target_id	length	eff_length	est_counts	tpm
ENSORLT00000000559.1	1207	1068.58	1735	95.626
ENSORLT00000000560.1	2600	2461.58	817	19.5475
ENSORLT00000000561.1	3627	3488.58	14	0.236354
ENSORLT00000000562.1	807	668.579	50.6644	4.46307
ENSORLT00000000563.1	717	578.579	0	0
ENSORLT00000000565.1	982	843.579	204	14.2425
ENSORLT00000000568.1	1608	1469.58	5	0.200383
ENSORLT00000000566.1	1365	1226.58	4747	227.933
ENSORLT00000000569.1	1911	1772.58	3	0.0996779
ENSORLT00000000567.1	1127	988.579	159	9.4726
ENSORLT00000000570.1	749	610.579	0	0
ENSORLT00000000572.1	691	552.636	6	0.639433
ENSORLT00000000573.1	804	665.579	29	2.56615
ENSORLT00000000574.1	1596	1457.58	13	0.525284
ENSORLT00000000576.1	1707	1568.58	1005	37.7349
ENSORLT00000000575.1	1449	1310.58	451.532	20.2912
ENSORLT00000000578.1	312	176.138	0	0
ENSORLT00000000579.1	401	263.295	8	1.78949
ENSORLT00000000581.1	2838	2699.58	8	0.174533
ENSORLT00000000580.1	1572	1433.58	108	4.43696
ENSORLT00000000582.1	1284	1145.58	0	0
ENSORLT00000000585.1	1746	1607.58	2	0.0732725
ENSORLT00000000583.1	609	470.636	252	31.5354
ENSORLT00000000584.1	2607	2468.58	2	0.0477162
ENSORLT00000000607.1	5892	5753.58	256.025	2.62076
ENSORLT00000000587.1	821	682.579	1121	96.7244
ENSORLT00000000606.1	8008	7869.58	4773	35.721
ENSORLT00000000608.1	3087	2948.58	0	0
ENSORLT00000000590.1	666	527.636	0	0
ENSORLT00000000592.1	669	530.636	0	0
ENSORLT00000000594.1	357	219.996	1	0.267712
ENSORLT00000000591.1	720	581.579	22.3722	2.2656
ENSORLT00000000593.1	765	626.579	303.628	28.5397
ENSORLT00000000598.1	2038	1899.58	21	0.651096
ENSORLT00000000595.1	1163	1024.58	4	0.229931
ENSORLT00000000597.1	1305	1166.58	0	0
ENSORLT00000000596.1	1569	1430.58	314	12.9271
ENSORLT00000000599.1	1026	887.579	773	51.2927
ENSORLT00000000601.1	924	785.579	0	0
ENSORLT00000000600.1	1551	1412.58	2	0.0833874
ENSORLT00000000605.1	2259	2120.58	32	0.888748
ENSORLT00000000604.1	1780	1641.58	219.894	7.88925
ENSORLT00000000602.1	339	202.461	129	37.526
ENSORLT00000000609.1	1221	1082.58	405	22.0333
ENSORLT00000000610.1	969	830.579	4	0.283637
ENSORLT00000000611.1	645	506.636	1	0.116248
ENSORLT00000000613.1	1179	1040.58	0	0
ENSORLT00000000612.1	817	678.579	554	48.0831
ENSORLT00000000614.1	1326	1187.58	16	0.793489
ENSORLT00000000616.1	1519	1380.58	19	0.810542
ENSORLT00000000620.1	2103	1964.58	2.89918	0.0869138
ENSORLT00000000621.1	2097	1958.58	56.5139	1.69941
ENSORLT00000000617.1	772	633.579	66	6.13517
ENSORLT00000000619.1	192	68.4362	6	5.16355
ENSORLT00000000622.1	1006	867.579	324.472	22.0268
ENSORLT00000000623.1	1019	880.579	38.5281	2.57687
ENSORLT00000000624.1	1383	1244.58	1.68625	0.0797961
ENSORLT00000000625.1	1818	1679.58	44	1.54289
ENSORLT00000000626.1	3684	3545.58	2	0.033222
ENSORLT00000000629.1	1727	1588.58	30	1.11223
ENSORLT00000000627.1	347	210.212	1	0.280173
ENSORLT00000000628.1	1209	1070.58	25.1298	1.38246
ENSORLT00000000630.1	984	845.579	10.2861	0.716437
ENSORLT00000000631.1	1353	1214.58	0	0
ENSORLT00000000632.1	1323	1184.58	1	0.0497186
ENSORLT00000000635.1	801	662.579	0	0
ENSORLT00000000634.1	2133	1994.58	13.1386	0.387955
ENSORLT00000000633.1	695	556.636	226.502	23.9654
ENSORLT00000000636.1	661	522.636	8.35329	0.941329
ENSORLT00000000638.1	1050	911.579	12.6467	0.817084
ENSORLT00000000637.1	662	523.636	27.4029	3.08213
ENSORLT00000000639.1	2536	2397.58	1	0.0245646
ENSORLT00000000641.1	1392	1253.58	81	3.80554
ENSORLT00000000642.1	2283	2144.58	84.9955	2.33419
ENSORLT00000000644.1	1952	1813.58	498	16.1725
ENSORLT00000000643.1	1341	1202.58	0	0
ENSORLT00000000645.1	672	533.636	74.4033	8.21165
ENSORLT00000000646.1	2091	1952.58	40	1.20652
ENSORLT00000000656.1	2328	2189.58	454	12.2118
ENSORLT00000000647.1	791	652.579	5.21799	0.470927
ENSORLT00000000648.1	811	672.579	4.27596	0.374432
ENSORLT00000000653.1	790	651.579	5.50605	0.497687
ENSORLT00000000649.1	3891	3752.58	390	6.12094
ENSORLT00000000655.1	1109	970.579	0	0
ENSORLT00000000652.1	1207	1068.58	246	13.5585
ENSORLT00000000654.1	433	294.965	373	74.4769
ENSORLT00000000650.1	1377	1238.58	117	5.56347
ENSORLT00000000651.1	1359	1220.58	0	0
ENSORLT00000000657.1	564	425.725	0	0
ENSORLT00000000658.1	1095	956.579	69.1598	4.2581
ENSORLT00000000659.1	2328	2189.58	882.401	23.735
ENSORLT00000000660.1	342	205.379	52	14.9118
ENSORLT00000000661.1	342	205.379	4.01209	1.15053
ENSORLT00000000662.1	927	788.579	1	0.0746858
ENSORLT00000000663.1	1228	1089.58	141	7.62156
ENSORLT00000000665.1	978	839.579	111.642	7.83155
ENSORLT00000000666.1	1152	1013.58	419.358	24.3675
ENSORLT00000000668.1	1185	1046.58	0	0
ENSORLT00000000669.1	2913	2774.58	645.129	13.6941
ENSORLT00000000667.1	607	468.636	280.075	35.1984
ENSORLT00000000670.1	2469	2330.58	24.4399	0.617616
ENSORLT00000000672.1	694	555.636	0	0
ENSORLT00000000671.1	573	434.725	15.2405	2.06475
ENSORLT00000000673.1	1577	1438.58	343.826	14.0763
ENSORLT00000000675.1	615	476.636	101.174	12.5016
ENSORLT00000000676.1	1160	1021.58	2739	157.908
ENSORLT00000000678.1	431	292.965	707	142.13
ENSORLT00000000677.1	814	675.579	0	0
ENSORLT00000000680.1	1440	1301.58	11	0.497743
ENSORLT00000000681.1	1279	1140.58	458	23.6496
ENSORLT00000000682.1	1683	1544.58	77	2.93605
ENSORLT00000000683.1	1179	1040.58	638	36.1101
ENSORLT00000000684.1	1899	1760.58	51.564	1.72494
ENSORLT00000000685.1	1254	1115.58	3.55825	0.187853
ENSORLT00000000686.1	1734	1595.58	0	0
ENSORLT00000000690.1	1416	1277.58	5	0.230497
ENSORLT00000000688.1	783	644.579	0	0
ENSORLT00000000692.1	516	377.807	1	0.155888
ENSORLT00000000687.1	604	465.636	0	0
ENSORLT00000000689.1	792	653.579	1	0.0901125
ENSORLT00000000691.1	1062	923.579	80	5.10152
ENSORLT00000000693.1	732	593.579	21.0399	2.0876
ENSORLT00000000694.1	957	818.579	107	7.69851
ENSORLT00000000696.1	560	421.767	14273	1993.08
ENSORLT00000000695.1	996	857.579	106.521	7.3155
ENSORLT00000000698.1	1726	1587.58	53.5343	1.986
ENSORLT00000000699.1	1784	1645.58	14.2168	0.508824
ENSORLT00000000704.1	1777	1638.58	420.249	15.1051
ENSORLT00000000707.1	2964	2825.58	3	0.0625312
ENSORLT00000000700.1	1001	862.579	7	0.47795
ENSORLT00000000701.1	1113	974.579	0	0
ENSORLT00000000703.1	342	205.379	6.22981	1.7865
ENSORLT00000000705.1	1008	869.579	37.6051	2.54695
ENSORLT00000000706.1	1728	1589.58	7.56011	0.28011
ENSORLT00000000708.1	778	639.579	145	13.3523
ENSORLT00000000713.1	3806	3667.58	2796.31	44.9045
ENSORLT00000000715.1	1460	1321.58	334.685	14.9151
ENSORLT00000000709.1	765	626.579	20.9026	1.96475
ENSORLT00000000711.1	1519	1380.58	29.0974	1.2413
ENSORLT00000000710.1	264	130.585	1.27256	0.573941
ENSORLT00000000712.1	1194	1055.58	8	0.446357
ENSORLT00000000714.1	1734	1595.58	6	0.221471
ENSORLT00000000716.1	1644	1505.58	4.00898	0.156824
ENSORLT00000000719.1	5058	4919.58	261.441	3.12989
ENSORLT00000000725.1	1326	1187.58	39.559	1.96185
ENSORLT00000000717.1	739	600.579	0	0
ENSORLT00000000720.1	3171	3032.58	267	5.1854
ENSORLT00000000721.1	879	740.579	2	0.159053
ENSORLT00000000723.1	255	122.335	0	0
ENSORLT00000000722.1	1436	1297.58	99	4.4935
ENSORLT00000000724.1	855	716.579	123	10.1094
ENSORLT00000000726.1	1152	1013.58	7	0.406746
ENSORLT00000000728.1	534	395.807	0	0
ENSORLT00000000727.1	1272	1133.58	2590	134.565
ENSORLT00000000729.1	837	698.579	0	0
ENSORLT00000000730.1	792	653.579	0	0
ENSORLT00000000731.1	417	279.08	8981	1895.31
ENSORLT00000000732.1	2754	2615.58	3.37214	0.0759314
ENSORLT00000000734.1	2586	2447.58	244.661	5.88723
ENSORLT00000000735.1	1089	950.579	0	0
ENSORLT00000000733.1	539	400.807	68	9.9921
ENSORLT00000000736.1	734	595.579	23	2.27443
ENSORLT00000000738.1	3663	3524.58	29	0.484589
ENSORLT00000000737.1	783	644.579	166	15.1675
ENSORLT00000000740.1	1347	1208.58	62	3.02134
ENSORLT00000000742.1	651	512.636	0	0
ENSORLT00000000743.1	3005	2866.58	776	15.9434
ENSORLT00000000744.1	2655	2516.58	67	1.56801
ENSORLT00000000745.1	997	858.579	44	3.01825
ENSORLT00000000746.1	669	530.636	0	0
ENSORLT00000000747.1	285	150.262	0	0
ENSORLT00000000748.1	846	707.579	14902	1240.37
ENSORLT00000000749.1	1255	1116.58	100	5.27465
ENSORLT00000000750.1	873	734.579	0	0
ENSORLT00000000751.1	4275	4136.58	252	3.58792
ENSORLT00000000753.1	447	308.904	10.9019	2.07856
ENSORLT00000000756.1	717	578.579	21.0981	2.14765
ENSORLT00000000761.1	1803	1664.58	177.457	6.27872
ENSORLT00000000763.1	1779	1640.58	322.011	11.56
ENSORLT00000000754.1	915	776.579	273	20.7043
ENSORLT00000000759.1	1391	1252.58	436	20.5005
ENSORLT00000000755.1	756	617.579	0	0
ENSORLT00000000762.1	921	782.579	70.7159	5.32197
ENSORLT00000000764.1	954	815.579	23.2841	1.68142
ENSORLT00000000765.1	3684	3545.58	35	0.581385
ENSORLT00000000766.1	2247	2108.58	0	0
ENSORLT00000000767.1	828	689.579	362	30.9177
ENSORLT00000000768.1	1990	1851.58	2.45399	0.0780573
ENSORLT00000000769.1	1924	1785.58	0	0
ENSORLT00000000770.1	1567	1428.58	21.546	0.888272
ENSORLT00000000771.1	1404	1265.58	666	30.9933
ENSORLT00000000772.1	1005	866.579	207	14.0684
ENSORLT00000000773.1	892	753.579	0	0
ENSORLT00000000775.1	889	750.579	96	7.53283
ENSORLT00000000776.1	1726	1587.58	81.3284	3.0171
ENSORLT00000000778.1	1629	1490.58	89.6716	3.5431
ENSORLT00000000782.1	6249	6110.58	959	9.24314
ENSORLT00000000779.1	693	554.636	2	0.212376
ENSORLT00000000780.1	887	748.579	2991	235.322
ENSORLT00000000781.1	904	765.579	3	0.230789
ENSORLT00000000787.1	2737	2598.58	766	17.3611
ENSORLT00000000783.1	707	568.636	2	0.207147
ENSORLT00000000793.1	7467	7328.58	6713	53.9486
ENSORLT00000000784.1	1136	997.579	5	0.295193
ENSORLT00000000785.1	769	630.579	2501	233.592
ENSORLT00000000809.1	6185	6046.58	3248.3	31.6395
ENSORLT00000000812.1	354	217.018	0	0
ENSORLT00000000791.1	2978	2839.58	516	10.7023
ENSORLT00000000788.1	747	608.579	3	0.290327
ENSORLT00000000790.1	1074	935.579	0	0
ENSORLT00000000792.1	1245	1106.58	14	0.745125
ENSORLT00000000795.1	678	539.636	56	6.11182
ENSORLT00000000797.1	1905	1766.58	194.033	6.46884
ENSORLT00000000801.1	1935	1796.58	11.4074	0.373957
ENSORLT00000000803.1	1905	1766.58	21.5593	0.71876
ENSORLT00000000796.1	1131	992.579	2	0.118672
ENSORLT00000000798.1	369	231.636	123.237	31.3342
ENSORLT00000000799.1	273	138.98	18.7629	7.95116
ENSORLT00000000800.1	1656	1517.58	269.716	10.4674
ENSORLT00000000804.1	1578	1439.58	28.2843	1.15716
ENSORLT00000000805.1	1723	1584.58	0	0
ENSORLT00000000810.1	1630	1491.58	3	0.118456
ENSORLT00000000806.1	894	755.579	0	0
ENSORLT00000000808.1	2375	2236.58	214.46	5.64737
ENSORLT00000000811.1	2426	2287.58	789.54	20.3274
ENSORLT00000000807.1	1455	1316.58	153	6.84428
ENSORLT00000000813.1	1440	1301.58	268	12.1268
ENSORLT00000000816.1	1278	1139.58	13.4894	0.697157
ENSORLT00000000817.1	2790	2651.58	238.511	5.29769
ENSORLT00000000815.1	249	116.877	23	11.59
ENSORLT00000000818.1	1659	1520.58	275	10.6514
ENSORLT00000000819.1	2435	2296.58	18	0.461609
ENSORLT00000000821.1	615	476.636	0	0
ENSORLT00000000822.1	462	323.84	45	8.184
ENSORLT00000000824.1	417	279.08	687	144.981
ENSORLT00000000825.1	1742	1603.58	61	2.24039
ENSORLT00000000832.1	6114	5975.58	9	0.0887045
ENSORLT00000000827.1	672	533.636	1	0.110367
ENSORLT00000000830.1	1478	1339.58	506	22.2467
ENSORLT00000000828.1	657	518.636	729	82.7843
ENSORLT00000000829.1	1059	920.579	36	2.30316
ENSORLT00000000831.1	1554	1415.58	9	0.374448
ENSORLT00000000833.1	1661	1522.58	220	8.50993
ENSORLT00000000834.1	1920	1781.58	7	0.231407
ENSORLT00000000835.1	1104	965.579	73.1091	4.4593
ENSORLT00000000838.1	901	762.579	22.557	1.74212
ENSORLT00000000840.1	898	759.579	16.5332	1.28194
ENSORLT00000000841.1	824	685.579	12.8007	1.09966
ENSORLT00000000836.1	1360	1221.58	962	46.3806
ENSORLT00000000839.1	1134	995.579	0	0
ENSORLT00000000837.1	657	518.636	7	0.794911
ENSORLT00000000843.1	1560	1421.58	29	1.20146
ENSORLT00000000842.1	1380	1241.58	38	1.80257
ENSORLT00000000845.1	1014	875.579	0	0
ENSORLT00000000844.1	3318	3179.58	495	9.16893
ENSORLT00000000846.1	288	153.092	24	9.23296
ENSORLT00000000847.1	1587	1448.58	451	18.3365
ENSORLT00000000848.1	429	290.994	0	0
ENSORLT00000000849.1	816	677.579	5.25423	0.456702
ENSORLT00000000850.1	633	494.636	26.7458	3.18458
ENSORLT00000000851.1	1089	950.579	7	0.433704
ENSORLT00000000852.1	336	199.542	8	2.36124
ENSORLT00000000853.1	375	237.542	18.5717	4.60463
ENSORLT00000000854.1	774	635.579	2.00053	0.185378
ENSORLT00000000856.1	1029	890.579	25	1.6533
ENSORLT00000000855.1	390	252.346	18	4.20107
ENSORLT00000000857.1	861	722.579	3	0.244523
ENSORLT00000000860.1	14802	14663.6	2580	10.3625
ENSORLT00000000858.1	762	623.579	0	0
ENSORLT00000000859.1	438	299.965	140.633	27.6122
ENSORLT00000000862.1	3945	3806.58	1644	25.4361
ENSORLT00000000861.1	375	237.542	0	0
ENSORLT00000000865.1	5541	5402.58	748	8.15424
ENSORLT00000000864.1	3405	3266.58	0	0
ENSORLT00000000867.1	939	800.579	1	0.0735663
ENSORLT00000000868.1	897	758.579	49	3.80433
ENSORLT00000000873.1	1434	1295.58	1	0.0454589
ENSORLT00000000871.1	328	191.718	1686	517.938
ENSORLT00000000879.1	2609	2470.58	9156	218.268
ENSORLT00000000872.1	729	590.579	1	0.0997253
ENSORLT00000000876.1	1935	1796.58	325	10.6542
ENSORLT00000000874.1	588	449.681	50	6.5486
ENSORLT00000000875.1	420	282.08	0	0
ENSORLT00000000878.1	1646	1507.58	111	4.33637
ENSORLT00000000882.1	1649	1510.58	0	0
ENSORLT00000000880.1	399	261.295	5	1.12699
ENSORLT00000000881.1	594	455.636	68	8.7897
ENSORLT00000000883.1	1070	931.579	57	3.60362
ENSORLT00000000884.1	504	365.807	11	1.77102
ENSORLT00000000885.1	3558	3419.58	258	4.44355
ENSORLT00000000886.1	1182	1043.58	0	0
ENSORLT00000000887.1	1911	1772.58	357	11.8617
ENSORLT00000000889.1	3168	3029.58	7	0.136081
ENSORLT00000000888.1	456	317.904	420.402	77.8848
ENSORLT00000000891.1	673	534.636	83.5976	9.20914
ENSORLT00000000890.1	2421	2282.58	0	0
ENSORLT00000000892.1	2009	1870.58	1172	36.9007
ENSORLT00000000893.1	845	706.579	1	0.0833532
ENSORLT00000000894.1	1857	1718.58	83.279	2.85397
ENSORLT00000000896.1	1962	1823.58	100.465	3.2447
ENSORLT00000000899.1	1302	1163.58	57	2.88511
ENSORLT00000000897.1	860	721.579	278	22.6905
ENSORLT00000000901.1	1083	944.579	0	0
ENSORLT00000000905.1	3591	3452.58	9	0.153526
ENSORLT00000000904.1	1287	1148.58	2	0.102554
ENSORLT00000000906.1	1269	1130.58	115	5.99074
ENSORLT00000000908.1	4365	4226.58	64.6866	0.901381
ENSORLT00000000909.1	843	704.579	276	23.0708
ENSORLT00000000911.1	735	596.579	0	0
ENSORLT00000000910.1	1281	1142.58	1	0.0515462
ENSORLT00000000913.1	1245	1106.58	226	12.0284
ENSORLT00000000915.1	636	497.636	0	0
ENSORLT00000000912.1	1055	916.579	448	28.7867
ENSORLT00000000921.1	2685	2546.58	7	0.161892
ENSORLT00000000916.1	852	713.579	863.132	71.2391
ENSORLT00000000918.1	899	760.579	0	0
ENSORLT00000000922.1	714	575.579	414.868	42.451
ENSORLT00000000919.1	1785	1646.58	924	33.0501
ENSORLT00000000917.1	648	509.636	6.94421	0.802502
ENSORLT00000000920.1	226	96.2659	38	23.2485
ENSORLT00000000923.1	1008	869.579	155	10.498
ENSORLT00000000924.1	2586	2447.58	474.858	11.4264
ENSORLT00000000925.1	1896	1757.58	384	12.8677
ENSORLT00000000931.1	3510	3371.58	7.70472	0.134588
ENSORLT00000000933.1	3429	3290.58	95.2953	1.70562
ENSORLT00000000929.1	2596	2457.58	376	9.01081
ENSORLT00000000927.1	2838	2699.58	1	0.0218166
ENSORLT00000000928.1	1155	1016.58	190	11.0077
ENSORLT00000000930.1	624	485.636	6524	791.2
ENSORLT00000000932.1	584	445.681	7.80556	1.03149
ENSORLT00000000934.1	1816	1677.58	385.95	13.5497
ENSORLT00000000937.1	1420	1281.58	40.0503	1.84053
ENSORLT00000000935.1	1251	1112.58	30.0099	1.58861
ENSORLT00000000936.1	1513	1374.58	3	0.128539
ENSORLT00000000938.1	2628	2489.58	4	0.0946275
ENSORLT00000000939.1	613	474.636	7	0.868602
ENSORLT00000000941.1	1950	1811.58	125.356	4.07541
ENSORLT00000000942.1	1884	1745.58	34.6438	1.16888
ENSORLT00000000940.1	1308	1169.58	62	3.12209
ENSORLT00000000945.1	3547	3408.58	1437	24.8294
ENSORLT00000000943.1	1574	1435.58	301.078	12.3519
ENSORLT00000000944.1	1032	893.579	18.9221	1.24715
ENSORLT00000000946.1	1317	1178.58	5768	288.237
ENSORLT00000000947.1	1179	1040.58	308	17.4325
ENSORLT00000000948.1	639	500.636	0	0
ENSORLT00000000949.1	465	326.84	346.298	62.4019
ENSORLT00000000950.1	969	830.579	0	0
ENSORLT00000000952.1	824	685.579	0	0
ENSORLT00000000951.1	1269	1130.58	0	0
ENSORLT00000000953.1	3066	2927.58	983.27	19.781
ENSORLT00000000961.1	5898	5759.58	0	0
ENSORLT00000000964.1	5838	5699.58	25	0.258333
ENSORLT00000000965.1	5895	5756.58	0	0
ENSORLT00000000956.1	681	542.636	12983	1409.13
ENSORLT00000000955.1	1013	874.579	221	14.8825
ENSORLT00000000957.1	360	222.841	0	0
ENSORLT00000000958.1	4594	4455.58	1274	16.8402
ENSORLT00000000960.1	4125	3986.58	93	1.37393
ENSORLT00000000959.1	762	623.579	46	4.3446
ENSORLT00000000962.1	4800	4661.58	76	0.960205
ENSORLT00000000963.1	429	290.994	36	7.28621
ENSORLT00000000970.1	2034	1895.58	828	25.726
ENSORLT00000000966.1	2751	2612.58	34	0.766466
ENSORLT00000000967.1	2037	1898.58	1091	33.8438
ENSORLT00000000968.1	1013	874.579	64	4.30987
ENSORLT00000000969.1	119	20.3407	10.7368	31.0878
ENSORLT00000000973.1	1542	1403.58	71.1822	2.98688
ENSORLT00000000975.1	1607	1468.58	150.818	6.04837
ENSORLT00000000971.1	849	710.579	246	20.3895
ENSORLT00000000972.1	717	578.579	61	6.20941
ENSORLT00000000974.1	1124	985.579	117	6.99162
ENSORLT00000000976.1	5331	5192.58	823	9.33469
ENSORLT00000000978.1	1451	1312.58	191	8.5702
ENSORLT00000000977.1	624	485.636	106	12.8552
ENSORLT00000000979.1	594	455.636	0	0
ENSORLT00000000980.1	754	615.579	114	10.907
ENSORLT00000000981.1	1903	1764.58	96	3.20415
ENSORLT00000000983.1	3291	3152.58	724	13.5256
ENSORLT00000000982.1	417	279.08	122	25.7463
ENSORLT00000000986.1	2861	2722.58	27.3517	0.591681
ENSORLT00000000988.1	2551	2412.58	44.6483	1.08995
ENSORLT00000000984.1	981	842.579	83.7377	5.8532
ENSORLT00000000985.1	1411	1272.58	217	10.0429
ENSORLT00000000987.1	2539	2400.58	866	21.2464
ENSORLT00000000993.1	4902	4763.58	730	9.02553
ENSORLT00000000989.1	1017	878.579	1	0.0670351
ENSORLT00000000990.1	1332	1193.58	312	15.3952
ENSORLT00000000991.1	1221	1082.58	1	0.0544031
ENSORLT00000000992.1	538	399.807	0	0
ENSORLT00000000994.1	796	657.579	521	46.663
ENSORLT00000000995.1	1130	991.579	111	6.59294
ENSORLT00000001005.1	4646	4507.58	127	1.65937
ENSORLT00000000996.1	838	699.579	28.7042	2.41653
ENSORLT00000000999.1	1419	1280.58	0	0
ENSORLT00000001001.1	1452	1313.58	266.296	11.9396
ENSORLT00000000998.1	6090	5951.58	157	1.55364
ENSORLT00000000997.1	1009	870.579	246.24	16.6584
ENSORLT00000001000.1	666	527.636	24.7604	2.7638
ENSORLT00000001002.1	1086	947.579	44	2.73477
ENSORLT00000001004.1	726	587.579	50	5.01172
ENSORLT00000001007.1	573	434.725	49	6.63843
ENSORLT00000001008.1	851	712.579	0	0
ENSORLT00000001009.1	429	290.994	607	122.854
ENSORLT00000001012.1	2763	2624.58	569.316	12.7755
ENSORLT00000001013.1	831	692.579	101.201	8.60599
ENSORLT00000001016.1	633	494.636	0	0
ENSORLT00000001018.1	360	222.841	44.4827	11.7565
ENSORLT00000001010.1	687	548.636	0	0
ENSORLT00000001011.1	2031	1892.58	136.586	4.25045
ENSORLT00000001014.1	1269	1130.58	110.677	5.76552
ENSORLT00000001015.1	1152	1013.58	1	0.0581066
ENSORLT00000001017.1	393	255.295	1	0.230696
ENSORLT00000001019.1	1690	1551.58	142	5.39011
ENSORLT00000001021.1	1542	1403.58	100	4.19611
ENSORLT00000001022.1	683	544.636	0	0
ENSORLT00000001025.1	1637	1498.58	262	10.2969
ENSORLT00000001024.1	843	704.579	870	72.7232
ENSORLT00000001027.1	3813	3674.58	275.573	4.41685
ENSORLT00000001026.1	1017	878.579	595	39.8859
ENSORLT00000001028.1	1331	1192.58	46	2.27172
ENSORLT00000001031.1	2092	1953.58	184.651	5.56679
ENSORLT00000001032.1	2557	2418.58	155.349	3.78295
ENSORLT00000001029.1	670	531.636	33	3.6558
ENSORLT00000001033.1	2284	2145.58	692	18.9952
ENSORLT00000001034.1	2478	2339.58	328	8.25694
ENSORLT00000001035.1	201	75.6381	104	80.9796
ENSORLT00000001036.1	562	423.767	9294	1291.69
ENSORLT00000001037.1	969	830.579	94	6.66546
ENSORLT00000001038.1	1369	1230.58	5	0.239301
ENSORLT00000001039.1	815	676.579	0	0
ENSORLT00000001040.1	708	569.636	0	0
ENSORLT00000001041.1	1785	1646.58	879	31.4405
ENSORLT00000001043.1	1574	1435.58	467	19.159
ENSORLT00000001042.1	613	474.636	70	8.68602
ENSORLT00000001044.1	1510	1371.58	288	12.3667
ENSORLT00000001045.1	1569	1430.58	0	0
ENSORLT00000001046.1	1536	1397.58	2	0.0842824
ENSORLT00000001055.1	2652	2513.58	0	0
ENSORLT00000001047.1	648	509.636	0	0
ENSORLT00000001053.1	1736	1597.58	659	24.2944
ENSORLT00000001049.1	1053	914.579	2	0.128793
ENSORLT00000001052.1	1287	1148.58	241	12.3578
ENSORLT00000001051.1	1311	1172.58	100	5.02275
ENSORLT00000001054.1	756	617.579	74	7.05704
ENSORLT00000001056.1	799	660.579	111	9.8965
ENSORLT00000001057.1	1402	1263.58	2367	110.326
ENSORLT00000001058.1	1800	1661.58	113	4.00535
ENSORLT00000001059.1	1845	1706.58	56	1.93261
ENSORLT00000001060.1	619	480.636	882	108.078
ENSORLT00000001061.1	705	566.636	359	37.3142
ENSORLT00000001063.1	510	371.807	0	0
ENSORLT00000001062.1	1063	924.579	271	17.2627
ENSORLT00000001065.1	1696	1557.58	534	20.1918
ENSORLT00000001064.1	486	347.807	3	0.508003
ENSORLT00000001066.1	1359	1220.58	85	4.10144
ENSORLT00000001067.1	568	429.725	299.074	40.9895
ENSORLT00000001069.1	324	187.775	28	8.7822
ENSORLT00000001074.1	2379	2240.58	29	0.762291
ENSORLT00000001071.1	679	540.636	379	41.2874
ENSORLT00000001072.1	839	700.579	11	0.924738
ENSORLT00000001073.1	399	261.295	0	0
ENSORLT00000001076.1	387	249.371	0.756961	0.178777
ENSORLT00000001077.1	2544	2405.58	2	0.0489659
ENSORLT00000001079.1	1399	1260.58	850	39.7129
ENSORLT00000001078.1	327	190.718	0	0
ENSORLT00000001081.1	3393	3254.58	19.0349	0.34446
ENSORLT00000001082.1	2412	2273.58	4.07585	0.105582
ENSORLT00000001084.1	2142	2003.58	5.88926	0.173116
ENSORLT00000001083.1	955	816.579	0	0
ENSORLT00000001087.1	1116	977.579	0	0
ENSORLT00000001089.1	576	437.681	0	0
ENSORLT00000001086.1	387	249.371	0.756961	0.178777
ENSORLT00000001090.1	3408	3269.58	309	5.56609
ENSORLT00000001088.1	379	241.494	0	0
ENSORLT00000001091.1	300	164.517	0	0
ENSORLT00000001092.1	966	827.579	14.8334	1.05564
ENSORLT00000001094.1	642	503.636	12.1666	1.42277
ENSORLT00000001099.1	5196	5057.58	10	0.11645
ENSORLT00000001101.1	3438	3299.58	0	0
ENSORLT00000001102.1	3324	3185.58	0	0
ENSORLT00000001098.1	1788	1649.58	203	7.2478
ENSORLT00000001096.1	3258	3119.58	71	1.34043
ENSORLT00000001097.1	1119	980.579	100	6.00621
ENSORLT00000001100.1	375	237.542	0	0
ENSORLT00000001103.1	2301	2162.58	1	0.027234
ENSORLT00000001104.1	225	95.418	5.7199	3.53054
ENSORLT00000001107.1	1577	1438.58	5	0.204701
ENSORLT00000001106.1	1292	1153.58	41	2.09324
