target_id	length	eff_length	est_counts	tpm
ENSONIT00000000512.1	3365	3064.83	34	1.61236
ENSONIT00000000513.1	3450	3149.83	87.1162	4.01977
ENSONIT00000000514.1	2847	2546.83	11.4035	0.650773
ENSONIT00000000515.1	972	671.908	0	0
ENSONIT00000000516.1	3279	2978.83	11	0.536706
ENSONIT00000000517.1	1029	728.833	0	0
ENSONIT00000000518.1	1086	785.833	0	0
ENSONIT00000000519.1	5137	4836.83	0	0
ENSONIT00000000520.1	1671	1370.83	1	0.106024
ENSONIT00000000521.1	4008	3707.83	0	0
ENSONIT00000000522.1	2124	1823.83	148	11.7942
ENSONIT00000000523.1	717	420.025	0	0
ENSONIT00000000524.1	6190	5889.83	346	8.53814
ENSONIT00000000525.1	2937	2636.83	13.934	0.768041
ENSONIT00000000526.1	2275	1974.83	3	0.220791
ENSONIT00000000527.1	1641	1340.83	0	0
ENSONIT00000000528.1	1295	994.833	82	11.9799
ENSONIT00000000529.1	1740	1439.83	372	37.551
ENSONIT00000000530.1	5357	5056.83	2.23063	0.0641119
ENSONIT00000000531.1	3090	2789.83	6.76937	0.352663
ENSONIT00000000532.1	5661	5360.83	0	0
ENSONIT00000000533.1	2062	1761.83	216.594	17.8678
ENSONIT00000000534.1	1074	773.833	2.40607	0.451909
ENSONIT00000000535.1	7219	6918.83	102	2.14268
ENSONIT00000000536.1	2112	1811.83	0	0
ENSONIT00000000537.1	720	422.964	16	5.49803
ENSONIT00000000538.1	510	228.475	5	3.18069
ENSONIT00000000539.1	2442	2141.83	4	0.271434
ENSONIT00000000540.1	969	668.908	5	1.08641
ENSONIT00000000541.1	7896	7595.83	4	0.0765376
ENSONIT00000000542.1	3018	2717.83	559	29.8937
ENSONIT00000000543.1	4866	4565.83	4893.85	155.783
ENSONIT00000000544.1	1173	872.833	0	0
ENSONIT00000000545.1	996	695.833	670	139.946
ENSONIT00000000546.1	2958	2657.83	3747.15	204.91
ENSONIT00000000547.1	723	425.863	0	0
ENSONIT00000000548.1	3042	2741.83	1	0.053009
ENSONIT00000000549.1	1068	767.833	73	13.818
ENSONIT00000000550.1	270	60.9663	9185	21896.8
ENSONIT00000000551.1	1857	1556.83	4	0.373429
ENSONIT00000000552.1	5052	4751.83	14.1451	0.43265
ENSONIT00000000553.1	1329	1028.83	0	0
ENSONIT00000000554.1	922	622.083	174.1	40.6763
ENSONIT00000000555.1	465	190.978	8253.75	6281.43
ENSONIT00000000556.1	831	531.785	1	0.273309
ENSONIT00000000557.1	1374	1073.83	0	0
ENSONIT00000000558.1	1359	1058.83	0	0
ENSONIT00000000559.1	2066	1765.83	0	0
ENSONIT00000000560.1	6207	5906.83	48.5797	1.19534
ENSONIT00000000561.1	1908	1607.83	5.77666	0.522187
ENSONIT00000000562.1	5231	4930.83	302.9	8.92831
ENSONIT00000000563.1	3027	2726.83	19.535	1.04123
ENSONIT00000000564.1	390	133.828	0	0
ENSONIT00000000565.1	1593	1292.83	15	1.68632
ENSONIT00000000566.1	869	569.434	2	0.510478
ENSONIT00000000567.1	1340	1039.83	15.5913	2.17927
ENSONIT00000000568.1	3654	3353.83	39	1.6901
ENSONIT00000000569.1	1611	1310.83	5.99863	0.665113
ENSONIT00000000570.1	1938	1637.83	10.0014	0.887524
ENSONIT00000000571.1	5107	4806.83	1	0.0302365
ENSONIT00000000572.1	2780	2479.83	496.49	29.099
ENSONIT00000000573.1	1296	995.833	121.51	17.7343
ENSONIT00000000574.1	4893	4592.83	14	0.443035
ENSONIT00000000575.1	2834	2533.83	198	11.3574
ENSONIT00000000576.1	4210	3909.83	1.0004	0.0371883
ENSONIT00000000577.1	2640	2339.83	19.0447	1.18299
ENSONIT00000000578.1	3143	2842.83	16.9553	0.866849
ENSONIT00000000579.1	5214	4913.83	5	0.14789
ENSONIT00000000580.1	4233	3932.83	0	0
ENSONIT00000000581.1	3675	3374.83	0	0
ENSONIT00000000582.1	1871	1570.83	5	0.462626
ENSONIT00000000583.1	1464	1163.83	424	52.9499
ENSONIT00000000584.1	2577	2276.83	82.7727	5.2838
ENSONIT00000000585.1	2079	1778.83	7.2273	0.590515
ENSONIT00000000586.1	10093	9792.83	106	1.57321
ENSONIT00000000587.1	2361	2060.83	23	1.62209
ENSONIT00000000588.1	1062	761.833	0	0
ENSONIT00000000589.1	3477	3176.83	32	1.46402
ENSONIT00000000590.1	5896	5595.83	88	2.28564
ENSONIT00000000591.1	2755	2454.83	38	2.24984
ENSONIT00000000592.1	327	92.2078	0	0
ENSONIT00000000593.1	348	105.241	0	0
ENSONIT00000000594.1	4953	4652.83	4.92363	0.153801
ENSONIT00000000595.1	4008	3707.83	2.07637	0.0813906
ENSONIT00000000596.1	5052	4751.83	66.7766	2.04246
ENSONIT00000000597.1	3953	3652.83	65.0543	2.58843
ENSONIT00000000598.1	2088	1787.83	0	0
ENSONIT00000000599.1	1651	1350.83	15	1.61391
ENSONIT00000000600.1	4470	4169.83	2.00026	0.0697201
ENSONIT00000000601.1	5723	5422.83	20	0.536036
ENSONIT00000000602.1	1479	1178.83	0	0
ENSONIT00000000603.1	2059	1758.83	0	0
ENSONIT00000000604.1	1557	1256.83	0	0
ENSONIT00000000605.1	1188	887.833	41	6.71186
ENSONIT00000000606.1	5813	5512.83	5.12154	0.135026
ENSONIT00000000607.1	1446	1145.83	1	0.126844
ENSONIT00000000608.1	1260	959.833	1563	236.676
ENSONIT00000000609.1	2090	1789.83	37.441	3.04036
ENSONIT00000000610.1	1113	812.833	0	0
ENSONIT00000000611.1	593	302.309	16	7.69235
ENSONIT00000000612.1	1875	1574.83	0	0
ENSONIT00000000613.1	1044	743.833	3	0.586187
ENSONIT00000000614.1	1065	764.833	5	0.950154
ENSONIT00000000615.1	3592	3291.83	18	0.79474
ENSONIT00000000616.1	1863	1562.83	0	0
ENSONIT00000000617.1	2622	2321.83	85.7402	5.36715
ENSONIT00000000618.1	2568	2267.83	73.2598	4.6951
ENSONIT00000000619.1	1930	1629.83	0	0
ENSONIT00000000620.1	804	505.133	0	0
ENSONIT00000000621.1	2786	2485.83	11	0.643148
ENSONIT00000000622.1	6341	6040.83	50.306	1.21036
ENSONIT00000000623.1	4335	4034.83	51	1.83711
ENSONIT00000000624.1	2376	2075.83	0	0
ENSONIT00000000625.1	1449	1148.83	0	0
ENSONIT00000000626.1	4834	4533.83	4	0.128229
ENSONIT00000000627.1	2484	2183.83	0	0
ENSONIT00000000628.1	1074	773.833	31	5.82244
ENSONIT00000000629.1	1699	1398.83	0	0
ENSONIT00000000630.1	426	160.272	4	3.62737
ENSONIT00000000631.1	3920	3619.83	11	0.441666
ENSONIT00000000632.1	3287	2986.83	490.458	23.8661
ENSONIT00000000633.1	1407	1106.83	168	22.0606
ENSONIT00000000634.1	3903	3602.83	0	0
ENSONIT00000000635.1	3417	3116.83	0	0
ENSONIT00000000636.1	2529	2228.83	0	0
ENSONIT00000000637.1	2846	2545.83	204	11.6464
ENSONIT00000000638.1	2259	1958.83	0	0
ENSONIT00000000639.1	4922	4621.83	0	0
ENSONIT00000000640.1	4784	4483.83	14.3983	0.466716
ENSONIT00000000641.1	8319	8018.83	35	0.634377
ENSONIT00000000642.1	1156	855.833	0	0
ENSONIT00000000643.1	870	570.434	3	0.764374
ENSONIT00000000644.1	1854	1553.83	3	0.280613
ENSONIT00000000645.1	2417	2116.83	0	0
ENSONIT00000000646.1	3970	3669.83	18	0.71288
ENSONIT00000000647.1	1112	811.833	0	0
ENSONIT00000000648.1	2007	1706.83	0	0
ENSONIT00000000649.1	3171	2870.83	0	0
ENSONIT00000000650.1	3204	2903.83	2	0.100103
ENSONIT00000000651.1	2193	1892.83	60.7853	4.66742
ENSONIT00000000652.1	855	555.562	2.21471	0.579393
ENSONIT00000000653.1	5985	5684.83	49	1.25276
ENSONIT00000000654.1	2226	1925.83	70	5.28287
ENSONIT00000000655.1	1998	1697.83	44	3.76659
ENSONIT00000000656.1	4032	3731.83	48	1.86943
ENSONIT00000000657.1	2169	1868.83	0	0
ENSONIT00000000658.1	5840	5539.83	7	0.18365
ENSONIT00000000659.1	6243	5942.83	0	0
ENSONIT00000000660.1	1947	1646.83	54	4.76579
ENSONIT00000000661.1	666	370.798	29	11.3671
ENSONIT00000000662.1	1266	965.833	14	2.10677
ENSONIT00000000663.1	2053	1752.83	137	11.3598
ENSONIT00000000664.1	4094	3793.83	139.265	5.33524
ENSONIT00000000665.1	933	633.054	0	0
ENSONIT00000000666.1	732	434.615	21	7.02271
ENSONIT00000000667.1	3456	3155.83	88	4.05284
ENSONIT00000000668.1	1182	881.833	6	0.988907
ENSONIT00000000669.1	3932	3631.83	215.314	8.61663
ENSONIT00000000670.1	699	402.646	0	0
ENSONIT00000000671.1	483	205.531	0	0
ENSONIT00000000672.1	1227	926.833	24	3.76357
ENSONIT00000000673.1	3411	3110.83	1	0.0467212
ENSONIT00000000674.1	2881	2580.83	13	0.732106
ENSONIT00000000675.1	2049	1748.83	0	0
ENSONIT00000000676.1	1224	923.833	39	6.13566
ENSONIT00000000677.1	2796	2495.83	1	0.0582338
ENSONIT00000000678.1	1272	971.833	2.70798	0.40499
ENSONIT00000000679.1	2556	2255.83	701	45.1649
ENSONIT00000000680.1	5192	4891.83	18.292	0.543476
ENSONIT00000000681.1	7822	7521.83	358.049	6.91846
ENSONIT00000000682.1	5133	4832.83	24.9507	0.750362
ENSONIT00000000683.1	1392	1091.83	4180	556.43
ENSONIT00000000684.1	4937	4636.83	81.9152	2.56763
ENSONIT00000000685.1	1808	1507.83	1	0.0963911
ENSONIT00000000686.1	3250	2949.83	27	1.33032
ENSONIT00000000687.1	2199	1898.83	39	2.98516
ENSONIT00000000688.1	426	160.272	146	132.399
ENSONIT00000000689.1	4106	3805.83	0	0
ENSONIT00000000690.1	1053	752.833	1	0.19306
ENSONIT00000000691.1	1641	1340.83	0	0
ENSONIT00000000692.1	1936	1635.83	124.501	11.0618
ENSONIT00000000693.1	1248	947.833	0	0
ENSONIT00000000694.1	1383	1082.83	0	0
ENSONIT00000000695.1	6248	5947.83	2	0.0488722
ENSONIT00000000696.1	2820	2519.83	0	0
ENSONIT00000000697.1	2361	2060.83	2	0.141051
ENSONIT00000000698.1	3093	2792.83	2	0.104082
ENSONIT00000000699.1	1989	1688.83	400	34.4242
ENSONIT00000000700.1	3595	3294.83	0	0
ENSONIT00000000701.1	924	624.077	26	6.05516
ENSONIT00000000702.1	2721	2420.83	12	0.720455
ENSONIT00000000703.1	2664	2363.83	0	0
ENSONIT00000000704.1	2859	2558.83	17	0.9656
ENSONIT00000000705.1	5533	5232.83	75.8919	2.10789
ENSONIT00000000706.1	1860	1559.83	7.10811	0.662318
ENSONIT00000000707.1	900	600.232	27	6.53785
ENSONIT00000000708.1	648	353.767	13	5.34092
ENSONIT00000000709.1	216	39.4229	3	11.0602
ENSONIT00000000710.1	4704	4403.83	143	4.71949
ENSONIT00000000711.1	456	183.791	8	6.32639
ENSONIT00000000712.1	1566	1265.83	8.0242	0.921331
ENSONIT00000000713.1	477	200.551	0	0
ENSONIT00000000714.1	5141	4840.83	5	0.150121
ENSONIT00000000715.1	1581	1280.83	9	1.02127
ENSONIT00000000716.1	1008	707.833	23	4.72267
ENSONIT00000000717.1	5150	4849.83	14	0.419558
ENSONIT00000000718.1	5608	5307.83	0	0
ENSONIT00000000719.1	2736	2435.83	0	0
ENSONIT00000000720.1	1836	1535.83	1	0.0946338
ENSONIT00000000721.1	3059	2758.83	222	11.6955
ENSONIT00000000722.1	2251	1950.83	6	0.447014
ENSONIT00000000723.1	1548	1247.83	0	0
ENSONIT00000000724.1	1059	758.833	8	1.53227
ENSONIT00000000725.1	1446	1145.83	12	1.52212
ENSONIT00000000726.1	3395	3094.83	3	0.140888
ENSONIT00000000727.1	1464	1163.83	0	0
ENSONIT00000000728.1	915	615.128	5	1.18139
ENSONIT00000000729.1	2465	2164.83	39	2.61837
ENSONIT00000000730.1	3390	3089.83	16	0.752619
ENSONIT00000000731.1	873	573.424	1	0.253463
ENSONIT00000000732.1	1191	890.833	0	0
ENSONIT00000000733.1	1098	797.833	3	0.546512
ENSONIT00000000734.1	3503	3202.83	74	3.35805
ENSONIT00000000735.1	1323	1022.83	0	0
ENSONIT00000000736.1	1502	1201.83	13	1.57213
ENSONIT00000000737.1	1889	1588.83	6	0.548862
ENSONIT00000000738.1	12261	11960.8	11	0.133666
ENSONIT00000000739.1	2235	1934.83	3	0.225355
ENSONIT00000000740.1	1504	1203.83	15.6701	1.89189
ENSONIT00000000741.1	942	641.973	4	0.905594
ENSONIT00000000742.1	1662	1361.83	3	0.320175
ENSONIT00000000743.1	7105	6804.83	172.32	3.68052
ENSONIT00000000744.1	1731	1430.83	14.7667	1.49998
ENSONIT00000000745.1	3561	3260.83	4	0.178288
ENSONIT00000000746.1	7115	6814.83	214	4.56403
ENSONIT00000000747.1	3078	2777.83	0	0
ENSONIT00000000748.1	1441	1140.83	0	0
ENSONIT00000000749.1	468	193.314	0	0
ENSONIT00000000750.1	1062	761.833	3	0.572337
ENSONIT00000000751.1	6184	5883.83	51	1.2598
ENSONIT00000000752.1	2449	2148.83	0	0
ENSONIT00000000753.1	1178	877.833	24.3095	4.02489
ENSONIT00000000754.1	705	408.393	19.6905	7.00759
ENSONIT00000000755.1	630	336.674	24	10.3608
ENSONIT00000000756.1	1401	1100.83	99	13.0709
ENSONIT00000000757.1	5107	4806.83	3	0.0907094
ENSONIT00000000758.1	3345	3044.83	0	0
ENSONIT00000000759.1	3183	2882.83	0	0
ENSONIT00000000760.1	1314	1013.83	3	0.430076
ENSONIT00000000761.1	2498	2197.83	2.63369	0.174165
ENSONIT00000000762.1	831	531.785	0.00215682	0.000589479
ENSONIT00000000763.1	828	528.799	0.364156	0.100089
ENSONIT00000000764.1	2338	2037.83	0	0
ENSONIT00000000765.1	939	638.985	0	0
ENSONIT00000000766.1	4088	3787.83	149	5.71723
ENSONIT00000000767.1	3131	2830.83	62	3.18323
ENSONIT00000000768.1	1830	1529.83	0	0
ENSONIT00000000769.1	1604	1303.83	1	0.111473
ENSONIT00000000770.1	2183	1882.83	1247	96.2598
ENSONIT00000000771.1	6413	6112.83	79	1.87834
ENSONIT00000000772.1	5654	5353.83	125	3.3934
ENSONIT00000000773.1	851	551.582	24.7095	6.51094
ENSONIT00000000774.1	3180	2879.83	2	0.100938
ENSONIT00000000775.1	5659	5358.83	98.2905	2.66582
ENSONIT00000000776.1	7501	7200.83	11.02	0.222428
ENSONIT00000000777.1	1719	1418.83	0	0
ENSONIT00000000778.1	3127	2826.83	1	0.051415
ENSONIT00000000779.1	2852	2551.83	82	4.67038
ENSONIT00000000780.1	900	600.232	3809.98	922.558
ENSONIT00000000781.1	3305	3004.83	97.0086	4.69224
ENSONIT00000000782.1	2850	2549.83	8.99139	0.512514
ENSONIT00000000783.1	4084	3783.83	40.7182	1.56404
ENSONIT00000000784.1	1872	1571.83	1.28176	0.11852
ENSONIT00000000785.1	3427	3126.83	3	0.139446
ENSONIT00000000786.1	8628	8327.83	1	0.0174525
ENSONIT00000000787.1	6444	6143.83	3	0.0709696
ENSONIT00000000788.1	2922	2621.83	0	0
ENSONIT00000000789.1	2448	2147.83	0	0
ENSONIT00000000790.1	1260	959.833	97	14.6881
ENSONIT00000000791.1	2640	2339.83	0	0
ENSONIT00000000792.1	2590	2289.83	0	0
ENSONIT00000000793.1	3592	3291.83	2	0.0883044
ENSONIT00000000794.1	1739	1438.83	14.0062	1.41481
ENSONIT00000000795.1	7376	7075.83	78	1.60217
ENSONIT00000000796.1	3438	3137.83	0	0
ENSONIT00000000797.1	6120	5819.83	0	0
ENSONIT00000000798.1	495	215.618	2524	1701.35
ENSONIT00000000799.1	1413	1112.83	0	0
ENSONIT00000000800.1	3114	2813.83	32.7166	1.6899
ENSONIT00000000801.1	852	552.572	11.2834	2.96785
ENSONIT00000000802.1	1578	1277.83	0	0
ENSONIT00000000803.1	2954	2653.83	1	0.0547667
ENSONIT00000000804.1	4332	4031.83	0	0
ENSONIT00000000805.1	1131	830.833	0	0
ENSONIT00000000806.1	1483	1182.83	1	0.122876
ENSONIT00000000807.1	1773	1472.83	3	0.296045
ENSONIT00000000808.1	1705	1404.83	0	0
ENSONIT00000000809.1	1860	1559.83	0	0
ENSONIT00000000810.1	2355	2054.83	0	0
ENSONIT00000000811.1	1870	1569.83	0	0
ENSONIT00000000812.1	1095	794.833	32	5.85146
ENSONIT00000000813.1	909	609.155	3	0.715786
ENSONIT00000000814.1	2559	2258.83	0	0
ENSONIT00000000815.1	2427	2126.83	0	0
ENSONIT00000000816.1	3086	2785.83	67	3.49551
ENSONIT00000000817.1	5490	5189.83	19918.9	557.831
ENSONIT00000000818.1	5596	5295.83	4.48673	0.123136
ENSONIT00000000819.1	2055	1754.83	1.51327	0.125335
ENSONIT00000000820.1	825	525.833	0	0
ENSONIT00000000821.1	3096	2795.83	0	0
ENSONIT00000000822.1	4902	4601.83	1	0.0315834
ENSONIT00000000823.1	516	233.586	1	0.62222
ENSONIT00000000824.1	3246	2945.83	0	0
ENSONIT00000000825.1	1153	852.833	0	0
ENSONIT00000000826.1	19385	19084.8	0	0
ENSONIT00000000827.1	7836	7535.83	35	0.675036
ENSONIT00000000828.1	3525	3224.83	0	0
ENSONIT00000000829.1	2790	2489.83	69	4.02781
ENSONIT00000000830.1	939	638.985	0	0
ENSONIT00000000831.1	888	588.319	0	0
ENSONIT00000000832.1	930	630.066	0	0
ENSONIT00000000833.1	783	484.538	1	0.299959
ENSONIT00000000834.1	975	674.908	0	0
ENSONIT00000000835.1	1215	914.833	0	0
ENSONIT00000000836.1	840	540.712	0	0
ENSONIT00000000837.1	975	674.908	0	0
ENSONIT00000000838.1	5163	4862.83	7.38471	0.220716
ENSONIT00000000839.1	1212	911.833	3.61529	0.576259
ENSONIT00000000840.1	1821	1520.83	7.02656	0.671508
ENSONIT00000000841.1	3507	3206.83	0	0
ENSONIT00000000842.1	1734	1433.83	83	8.41337
ENSONIT00000000843.1	3319	3018.83	0	0
ENSONIT00000000844.1	1546	1245.83	0	0
ENSONIT00000000845.1	5817	5516.83	0	0
ENSONIT00000000846.1	3774	3473.83	0	0
ENSONIT00000000847.1	915	615.128	5	1.18139
ENSONIT00000000848.1	612	319.905	10	4.54328
ENSONIT00000000849.1	633	339.462	31	13.2727
ENSONIT00000000850.1	7357	7056.83	33.3608	0.687096
ENSONIT00000000851.1	5913	5612.83	107	2.77072
ENSONIT00000000852.1	585	294.896	0	0
ENSONIT00000000853.1	618	325.466	0	0
ENSONIT00000000854.1	2091	1790.83	1	0.0811587
ENSONIT00000000855.1	3131	2830.83	0	0
ENSONIT00000000856.1	813	513.984	91	25.7325
ENSONIT00000000857.1	1202	901.833	0	0
ENSONIT00000000858.1	1426	1125.83	6	0.774582
ENSONIT00000000859.1	3651	3350.83	44	1.90849
ENSONIT00000000860.1	4822	4521.83	59	1.89639
ENSONIT00000000861.1	2001	1700.83	79	6.75081
ENSONIT00000000862.1	4146	3845.83	42	1.58726
ENSONIT00000000863.1	5126	4825.83	23	0.692701
ENSONIT00000000864.1	1528	1227.83	0	0
ENSONIT00000000865.1	762	463.944	18	5.63893
ENSONIT00000000866.1	2447	2146.83	2	0.135401
ENSONIT00000000867.1	2202	1901.83	0	0
ENSONIT00000000868.1	2818	2517.83	0	0
ENSONIT00000000869.1	2829	2528.83	5	0.287369
ENSONIT00000000870.1	1973	1672.83	12.6456	1.0987
ENSONIT00000000871.1	3270	2969.83	5	0.244697
ENSONIT00000000872.1	26232	25931.8	8	0.0448381
ENSONIT00000000873.1	3549	3248.83	324	14.4947
ENSONIT00000000874.1	4329	4028.83	129	4.65373
ENSONIT00000000875.1	1153	852.833	1	0.170422
ENSONIT00000000876.1	441	171.915	0	0
ENSONIT00000000877.1	2042	1741.83	111	9.26204
ENSONIT00000000878.1	4947	4646.83	34	1.06344
ENSONIT00000000879.1	1155	854.833	0	0
ENSONIT00000000880.1	843	543.682	2	0.534657
ENSONIT00000000881.1	3186	2885.83	20	1.00728
ENSONIT00000000882.1	2842	2541.83	70	4.00259
ENSONIT00000000883.1	1266	965.833	0	0
ENSONIT00000000884.1	2682	2381.83	52	3.17309
ENSONIT00000000885.1	552	265.075	7	3.83814
ENSONIT00000000886.1	4764	4463.83	1	0.0325598
ENSONIT00000000887.1	1389	1088.83	7	0.934388
ENSONIT00000000888.1	1560	1259.83	47	5.4222
ENSONIT00000000889.1	5308	5007.83	68	1.97356
ENSONIT00000000890.1	1260	959.833	33	4.99699
ENSONIT00000000891.1	5286	4985.83	54	1.57415
ENSONIT00000000892.1	1587	1286.83	0	0
ENSONIT00000000893.1	2760	2459.83	2.01116	0.118831
ENSONIT00000000894.1	4101	3800.83	2	0.0764789
ENSONIT00000000895.1	3252	2951.83	0	0
ENSONIT00000000896.1	2376	2075.83	191.521	13.4096
ENSONIT00000000897.1	3306	3005.83	3.88226	0.18772
ENSONIT00000000898.1	3881	3580.83	10.1177	0.410667
ENSONIT00000000899.1	525	241.356	0	0
ENSONIT00000000900.1	2008	1707.83	3	0.255309
ENSONIT00000000901.1	5017	4716.83	4	0.123254
ENSONIT00000000902.1	1386	1085.83	2	0.267706
ENSONIT00000000903.1	4020	3719.83	137.013	5.35337
ENSONIT00000000904.1	2007	1706.83	0	0
ENSONIT00000000905.1	1141	840.833	0	0
ENSONIT00000000906.1	5369	5068.83	0	0
ENSONIT00000000907.1	714	417.117	0	0
ENSONIT00000000908.1	672	376.579	1	0.385953
ENSONIT00000000909.1	7130	6829.83	0	0
ENSONIT00000000910.1	4810	4509.83	61	1.96589
ENSONIT00000000911.1	1974	1673.83	13	1.12881
ENSONIT00000000912.1	3618	3317.83	0	0
ENSONIT00000000913.1	2081	1780.83	0	0
ENSONIT00000000914.1	1419	1118.83	0	0
ENSONIT00000000915.1	2336	2035.83	27	1.92758
ENSONIT00000000916.1	1668	1367.83	0	0
ENSONIT00000000917.1	1422	1121.83	3	0.388672
ENSONIT00000000918.1	5138	4837.83	26.3918	0.792882
ENSONIT00000000919.1	1596	1295.83	14	1.57025
ENSONIT00000000920.1	3571	3270.83	9.15332	0.406734
ENSONIT00000000921.1	6870	6569.83	169.001	3.73875
ENSONIT00000000922.1	1767	1466.83	10	0.990854
ENSONIT00000000923.1	2419	2118.83	152	10.4265
ENSONIT00000000924.1	4497	4196.83	145	5.02154
ENSONIT00000000925.1	1269	968.833	0	0
ENSONIT00000000926.1	5865	5564.83	22	0.574594
ENSONIT00000000927.1	1521	1220.83	0	0
ENSONIT00000000928.1	3122	2821.83	1	0.0515061
ENSONIT00000000929.1	1139	838.833	0	0
ENSONIT00000000930.1	1311	1010.83	9.06676	1.30366
ENSONIT00000000931.1	1654	1353.83	21211	2277.12
ENSONIT00000000932.1	3266	2965.83	34	1.66618
ENSONIT00000000933.1	2826	2525.83	0	0
ENSONIT00000000934.1	4364	4063.83	66.058	2.36254
ENSONIT00000000935.1	1176	875.833	0	0
ENSONIT00000000936.1	2023	1722.83	13	1.09671
ENSONIT00000000937.1	1920	1619.83	0	0
ENSONIT00000000938.1	894	594.259	0	0
ENSONIT00000000939.1	693	396.854	307	112.434
ENSONIT00000000940.1	1533	1232.83	32	3.77256
ENSONIT00000000941.1	1500	1199.83	53	6.42015
ENSONIT00000000942.1	2281	1980.83	1	0.073374
ENSONIT00000000943.1	1462	1161.83	25	3.12742
ENSONIT00000000944.1	1079	778.833	3.0008	0.559993
ENSONIT00000000945.1	906	606.172	6.9992	1.6782
ENSONIT00000000946.1	1983	1682.83	5	0.431836
ENSONIT00000000947.1	1608	1307.83	0	0
ENSONIT00000000948.1	2878	2577.83	2	0.112763
ENSONIT00000000949.1	1896	1595.83	0	0
ENSONIT00000000950.1	3563	3262.83	3	0.133634
ENSONIT00000000951.1	2367	2066.83	50.1321	3.52534
ENSONIT00000000952.1	1886	1585.83	7.86794	0.721097
ENSONIT00000000953.1	2640	2339.83	0	0
ENSONIT00000000954.1	1101	800.833	20	3.62976
ENSONIT00000000955.1	1797	1496.83	0	0
ENSONIT00000000956.1	1029	728.833	48	9.57202
ENSONIT00000000957.1	570	281.178	4	2.06761
ENSONIT00000000958.1	2536	2235.83	0	0
ENSONIT00000000959.1	2572	2271.83	2	0.127951
ENSONIT00000000960.1	1932	1631.83	0	0
ENSONIT00000000961.1	1884	1583.83	1	0.0917658
ENSONIT00000000962.1	2485	2184.83	57	3.79181
ENSONIT00000000963.1	525	241.356	22	13.2481
ENSONIT00000000964.1	3918	3617.83	33	1.32573
ENSONIT00000000965.1	1383	1082.83	0	0
ENSONIT00000000966.1	1978	1677.83	950	82.2934
ENSONIT00000000967.1	1554	1253.83	0	0
ENSONIT00000000968.1	3562	3261.83	0	0
ENSONIT00000000969.1	2889	2588.83	0	0
ENSONIT00000000970.1	2986	2685.83	6	0.324685
ENSONIT00000000971.1	7929	7628.83	12	0.22862
ENSONIT00000000972.1	3304	3003.83	1	0.0483854
ENSONIT00000000973.1	1800	1499.83	0	0
ENSONIT00000000974.1	7323	7022.83	39	0.807128
ENSONIT00000000975.1	4707	4406.83	0	0
ENSONIT00000000976.1	5249	4948.83	0	0
ENSONIT00000000977.1	825	525.833	5	1.38201
ENSONIT00000000978.1	5304	5003.83	87.5092	2.5418
ENSONIT00000000979.1	903	603.216	0	0
ENSONIT00000000980.1	1534	1233.83	1	0.117797
ENSONIT00000000981.1	3910	3609.83	12.015	0.483756
ENSONIT00000000982.1	3552	3251.83	0	0
ENSONIT00000000983.1	1206	905.833	2.98502	0.47895
ENSONIT00000000984.1	3258	2957.83	0	0
ENSONIT00000000985.1	3207	2906.83	23	1.15
ENSONIT00000000986.1	1275	974.833	4	0.596376
ENSONIT00000000987.1	4265	3964.83	0	0
ENSONIT00000000988.1	3837	3536.83	10	0.410937
ENSONIT00000000989.1	1204	903.833	331	53.2268
ENSONIT00000000990.1	2067	1766.83	10.7016	0.880325
ENSONIT00000000991.1	2551	2250.83	2.29841	0.148414
ENSONIT00000000992.1	9860	9559.83	125	1.90042
ENSONIT00000000993.1	3892	3591.83	0	0
ENSONIT00000000994.1	936	636.019	136	31.0784
ENSONIT00000000995.1	5374	5073.83	1	0.0286453
ENSONIT00000000996.1	3778	3477.83	0	0
ENSONIT00000000997.1	2031	1730.83	0	0
ENSONIT00000000998.1	3905	3604.83	0	0
ENSONIT00000000999.1	1626	1325.83	0	0
ENSONIT00000001000.1	1269	968.833	12	1.80021
ENSONIT00000001001.1	2081	1780.83	7	0.571301
ENSONIT00000001002.1	933	633.054	0	0
ENSONIT00000001003.1	729	431.726	43	14.4761
ENSONIT00000001004.1	4758	4457.83	66	2.15184
ENSONIT00000001005.1	2013	1712.83	0	0
ENSONIT00000001006.1	2373	2072.83	2	0.140235
ENSONIT00000001007.1	1878	1577.83	0	0
ENSONIT00000001008.1	1509	1208.83	0	0
ENSONIT00000001009.1	4779	4478.83	53.261	1.72836
ENSONIT00000001010.1	1737	1436.83	1.739	0.175907
ENSONIT00000001011.1	2259	1958.83	118	8.75538
ENSONIT00000001012.1	1188	887.833	0	0
ENSONIT00000001013.1	1775	1474.83	66	6.50416
ENSONIT00000001014.1	1650	1349.83	0	0
ENSONIT00000001015.1	957	656.944	0	0
ENSONIT00000001016.1	1491	1190.83	1	0.12205
ENSONIT00000001017.1	8182	7881.83	46.3275	0.854284
ENSONIT00000001018.1	5754	5453.83	3.67248	0.0978696
ENSONIT00000001019.1	2448	2147.83	17	1.15037
ENSONIT00000001020.1	5472	5171.83	0	0
ENSONIT00000001021.1	1242	941.833	0	0
ENSONIT00000001022.1	642	348.035	0	0
ENSONIT00000001023.1	3928	3627.83	52.4114	2.09976
ENSONIT00000001024.1	2694	2393.83	25	1.51788
ENSONIT00000001025.1	3564	3263.83	16	0.712496
