target_id	length	eff_length	est_counts	tpm
ENSONIT00000000498.1	4917	4603.51	13	0.39607
ENSONIT00000000499.1	2727	2413.51	0	0
ENSONIT00000000500.1	639	334.162	15	6.29581
ENSONIT00000000501.1	4275	3961.51	891	31.5453
ENSONIT00000000502.1	2631	2317.51	69	4.17585
ENSONIT00000000503.1	1642	1328.51	2	0.211146
ENSONIT00000000504.1	6184	5870.51	48.0792	1.14868
ENSONIT00000000505.1	1851	1537.51	24.4079	2.22653
ENSONIT00000000506.1	2931	2617.51	30	1.6075
ENSONIT00000000507.1	3813	3499.51	69.7823	2.79676
ENSONIT00000000508.1	2963	2649.51	65.2177	3.45237
ENSONIT00000000509.1	2748	2434.51	48	2.76533
ENSONIT00000000510.1	1896	1582.51	366.264	32.4612
ENSONIT00000000511.1	2256	1942.51	242.736	17.5262
ENSONIT00000000512.1	3365	3051.51	336	15.4434
ENSONIT00000000513.1	3450	3136.51	239.513	10.7103
ENSONIT00000000514.1	2847	2533.51	0	0
ENSONIT00000000515.1	972	658.643	16	3.40712
ENSONIT00000000516.1	3279	2965.51	191	9.0334
ENSONIT00000000517.1	1029	715.513	0	0
ENSONIT00000000518.1	1086	772.513	46	8.3516
ENSONIT00000000519.1	5137	4823.51	112	3.25666
ENSONIT00000000520.1	1671	1357.51	0	0
ENSONIT00000000521.1	4008	3694.51	37	1.40463
ENSONIT00000000522.1	2124	1810.51	114	8.83123
ENSONIT00000000523.1	717	407.88	0	0
ENSONIT00000000524.1	6190	5876.51	231	5.51328
ENSONIT00000000525.1	2937	2623.51	63.8461	3.41326
ENSONIT00000000526.1	2275	1961.51	43	3.07465
ENSONIT00000000527.1	1641	1327.51	0	0
ENSONIT00000000528.1	1295	981.513	640	91.4538
ENSONIT00000000529.1	1740	1426.51	116	11.4051
ENSONIT00000000530.1	5357	5043.51	246.947	6.86735
ENSONIT00000000531.1	3090	2776.51	55.0525	2.78096
ENSONIT00000000532.1	5661	5347.51	74	1.94088
ENSONIT00000000533.1	2062	1748.51	96	7.70052
ENSONIT00000000534.1	1074	760.513	0	0
ENSONIT00000000535.1	7219	6905.51	252.855	5.13563
ENSONIT00000000536.1	2112	1798.51	20.1449	1.57098
ENSONIT00000000537.1	720	410.782	80	27.3147
ENSONIT00000000538.1	510	219.318	8	5.11603
ENSONIT00000000539.1	2442	2128.51	15	0.9884
ENSONIT00000000540.1	969	655.659	49	10.4818
ENSONIT00000000541.1	7896	7582.51	114	2.10867
ENSONIT00000000542.1	3018	2704.51	346	17.9434
ENSONIT00000000543.1	4866	4552.51	322.907	9.94819
ENSONIT00000000544.1	1173	859.513	5	0.815897
ENSONIT00000000545.1	996	682.517	147	30.208
ENSONIT00000000546.1	2958	2644.51	97.0929	5.14943
ENSONIT00000000547.1	723	413.639	56	18.9882
ENSONIT00000000548.1	3042	2728.51	39	2.00473
ENSONIT00000000549.1	1068	754.513	228	42.3824
ENSONIT00000000550.1	270	60.0516	6899	16113.1
ENSONIT00000000551.1	1857	1543.51	223	20.2634
ENSONIT00000000552.1	5052	4738.51	111.098	3.28837
ENSONIT00000000553.1	1329	1015.51	0	0
ENSONIT00000000554.1	922	608.943	185.873	42.8111
ENSONIT00000000555.1	465	182.907	508.631	390.023
ENSONIT00000000556.1	831	518.871	15.0878	4.07836
ENSONIT00000000557.1	1374	1060.51	1.41477e-06	1.87106e-07
ENSONIT00000000558.1	1359	1045.51	1.85863	0.249334
ENSONIT00000000559.1	2066	1752.51	4.14137	0.331436
ENSONIT00000000560.1	6207	5893.51	127.354	3.0308
ENSONIT00000000561.1	1908	1594.51	1.54382	0.135796
ENSONIT00000000562.1	5231	4917.51	589.127	16.8028
ENSONIT00000000563.1	3027	2713.51	93.5818	4.83701
ENSONIT00000000564.1	390	127.737	5	5.49
ENSONIT00000000565.1	1593	1279.51	6	0.657695
ENSONIT00000000566.1	869	556.406	43	10.8391
ENSONIT00000000567.1	1340	1026.51	182	24.8671
ENSONIT00000000568.1	3654	3340.51	100	4.1986
ENSONIT00000000569.1	1611	1297.51	6.1432	0.66405
ENSONIT00000000570.1	1938	1624.51	49.8568	4.30446
ENSONIT00000000571.1	5107	4793.51	656	19.1941
ENSONIT00000000572.1	2780	2466.51	637.838	36.2697
ENSONIT00000000573.1	1296	982.513	79.1623	11.3005
ENSONIT00000000574.1	4893	4579.51	383.261	11.738
ENSONIT00000000575.1	2834	2520.51	857	47.6881
ENSONIT00000000576.1	4210	3896.51	69.0431	2.4852
ENSONIT00000000577.1	2640	2326.51	26.2484	1.58239
ENSONIT00000000578.1	3143	2829.51	33.7516	1.67302
ENSONIT00000000579.1	5214	4900.51	54.7775	1.56775
ENSONIT00000000580.1	4233	3919.51	0	0
ENSONIT00000000581.1	3675	3361.51	4.22254	0.17618
ENSONIT00000000582.1	1871	1557.51	22	1.98111
ENSONIT00000000583.1	1464	1150.51	72	8.77726
ENSONIT00000000584.1	2577	2263.51	204.152	12.6499
ENSONIT00000000585.1	2079	1765.51	40.8482	3.24504
ENSONIT00000000586.1	10093	9779.51	81	1.16168
ENSONIT00000000587.1	2361	2047.51	67	4.58951
ENSONIT00000000588.1	1062	748.513	0	0
ENSONIT00000000589.1	3477	3163.51	222	9.8424
ENSONIT00000000590.1	5896	5582.51	337	8.46677
ENSONIT00000000591.1	2755	2441.51	246	14.1317
ENSONIT00000000592.1	327	88.3828	0	0
ENSONIT00000000593.1	348	100.664	0	0
ENSONIT00000000594.1	4953	4639.51	14.7286	0.445253
ENSONIT00000000595.1	4008	3694.51	19.2714	0.7316
ENSONIT00000000596.1	5052	4738.51	240.126	7.10746
ENSONIT00000000597.1	3953	3639.51	374.355	14.4264
ENSONIT00000000598.1	2088	1774.51	0	0
ENSONIT00000000599.1	1651	1337.51	19	1.99239
ENSONIT00000000600.1	4470	4156.51	102.88	3.47154
ENSONIT00000000601.1	5723	5409.51	111	2.87795
ENSONIT00000000602.1	1479	1165.51	0	0
ENSONIT00000000603.1	2059	1745.51	0	0
ENSONIT00000000604.1	1557	1243.51	2	0.225578
ENSONIT00000000605.1	1188	874.513	47	7.53788
ENSONIT00000000606.1	5813	5499.51	427.408	10.9003
ENSONIT00000000607.1	1446	1132.51	44	5.44913
ENSONIT00000000608.1	1260	946.513	132	19.5598
ENSONIT00000000609.1	2090	1776.51	52.7769	4.16671
ENSONIT00000000610.1	1113	799.513	419	73.5032
ENSONIT00000000611.1	593	291.89	26	12.4931
ENSONIT00000000612.1	1875	1561.51	0	0
ENSONIT00000000613.1	1044	730.513	20	3.8399
ENSONIT00000000614.1	1065	751.513	13	2.42619
ENSONIT00000000615.1	3592	3278.51	148	6.33144
ENSONIT00000000616.1	1863	1549.51	14	1.26722
ENSONIT00000000617.1	2622	2308.51	139.774	8.49205
ENSONIT00000000618.1	2568	2254.51	102.226	6.35953
ENSONIT00000000619.1	1930	1616.51	3	0.260291
ENSONIT00000000620.1	804	492.367	246	70.0751
ENSONIT00000000621.1	2786	2472.51	99	5.61584
ENSONIT00000000622.1	6341	6027.51	240.863	5.60468
ENSONIT00000000623.1	4335	4021.51	76	2.65059
ENSONIT00000000624.1	2376	2062.51	0	0
ENSONIT00000000625.1	1449	1135.51	0	0
ENSONIT00000000626.1	4834	4520.51	54	1.67542
ENSONIT00000000627.1	2484	2170.51	0	0
ENSONIT00000000628.1	1074	760.513	73	13.4628
ENSONIT00000000629.1	1699	1385.51	57	5.77008
ENSONIT00000000630.1	426	153.177	94	86.0701
ENSONIT00000000631.1	3920	3606.51	91	3.53893
ENSONIT00000000632.1	3287	2973.51	43.9236	2.07179
ENSONIT00000000633.1	1407	1093.51	36	4.61739
ENSONIT00000000634.1	3903	3589.51	4.15009	0.162158
ENSONIT00000000635.1	3417	3103.51	18.8627	0.852448
ENSONIT00000000636.1	2529	2215.51	20.9872	1.32861
ENSONIT00000000637.1	2846	2532.51	153	8.4734
ENSONIT00000000638.1	2259	1945.51	0	0
ENSONIT00000000639.1	4922	4608.51	284.875	8.66985
ENSONIT00000000640.1	4784	4470.51	0	0
ENSONIT00000000641.1	8319	8005.51	94	1.64686
ENSONIT00000000642.1	1156	842.513	0	0
ENSONIT00000000643.1	870	557.395	7.80514	1.96397
ENSONIT00000000644.1	1854	1540.51	68	6.19101
ENSONIT00000000645.1	2417	2103.51	26	1.73359
ENSONIT00000000646.1	3970	3656.51	67	2.56995
ENSONIT00000000647.1	1112	798.513	7	1.22951
ENSONIT00000000648.1	2007	1693.51	147	12.1744
ENSONIT00000000649.1	3171	2857.51	12.4273	0.609969
ENSONIT00000000650.1	3204	2890.51	163.573	7.93695
ENSONIT00000000651.1	2193	1879.51	162.032	12.0913
ENSONIT00000000652.1	855	542.53	7.96823	2.05995
ENSONIT00000000653.1	5985	5671.51	171	4.22878
ENSONIT00000000654.1	2226	1912.51	259	18.9939
ENSONIT00000000655.1	1998	1684.51	116	9.65832
ENSONIT00000000656.1	4032	3718.51	587	22.1405
ENSONIT00000000657.1	2169	1855.51	0	0
ENSONIT00000000658.1	5840	5526.51	68.7161	1.74391
ENSONIT00000000659.1	6243	5929.51	22.2839	0.527097
ENSONIT00000000660.1	1947	1633.51	149	12.7933
ENSONIT00000000661.1	666	359.284	63	24.5935
ENSONIT00000000662.1	1266	952.513	43	6.33163
ENSONIT00000000663.1	2053	1739.51	177	14.2713
ENSONIT00000000664.1	4094	3780.51	252.393	9.36363
ENSONIT00000000665.1	933	619.851	0	0
ENSONIT00000000666.1	732	422.295	28	9.29951
ENSONIT00000000667.1	3456	3142.51	313	13.9696
ENSONIT00000000668.1	1182	868.513	92	14.8569
ENSONIT00000000669.1	3932	3618.51	371.825	14.4121
ENSONIT00000000670.1	699	390.626	1	0.359051
ENSONIT00000000671.1	483	197.084	0	0
ENSONIT00000000672.1	1227	913.513	44	6.75547
ENSONIT00000000673.1	3411	3097.51	3	0.135839
ENSONIT00000000674.1	2881	2567.51	49	2.67671
ENSONIT00000000675.1	2049	1735.51	40	3.23258
ENSONIT00000000676.1	1224	910.513	8	1.23231
ENSONIT00000000677.1	2796	2482.51	65.6327	3.70806
ENSONIT00000000678.1	1272	958.513	31.1484	4.55781
ENSONIT00000000679.1	2556	2242.51	345	21.5775
ENSONIT00000000680.1	5192	4878.51	59.8516	1.7207
ENSONIT00000000681.1	7822	7508.51	117	2.18549
ENSONIT00000000682.1	5133	4819.51	0	0
ENSONIT00000000683.1	1392	1078.51	260	33.8116
ENSONIT00000000684.1	4937	4623.51	457	13.8631
ENSONIT00000000685.1	1808	1494.51	29.1825	2.73867
ENSONIT00000000686.1	3250	2936.51	92	4.39414
ENSONIT00000000687.1	2199	1885.51	72	5.35576
ENSONIT00000000688.1	426	153.177	259	237.151
ENSONIT00000000689.1	4106	3792.51	17	0.628694
ENSONIT00000000690.1	1053	739.513	8	1.51727
ENSONIT00000000691.1	1641	1327.51	46	4.86001
ENSONIT00000000692.1	1936	1622.51	86.7519	7.49909
ENSONIT00000000693.1	1248	934.513	15.2784	2.29303
ENSONIT00000000694.1	1383	1069.51	136	17.8349
ENSONIT00000000695.1	6248	5934.51	10	0.236338
ENSONIT00000000696.1	2820	2506.51	47	2.62994
ENSONIT00000000697.1	2361	2047.51	0	0
ENSONIT00000000698.1	3093	2779.51	57.397	2.89627
ENSONIT00000000699.1	1989	1675.51	53	4.43655
ENSONIT00000000700.1	3595	3281.51	25	1.06852
ENSONIT00000000701.1	924	610.928	94	21.5802
ENSONIT00000000702.1	2721	2407.51	163	9.49591
ENSONIT00000000703.1	2664	2350.51	0	0
ENSONIT00000000704.1	2859	2545.51	79.8278	4.39842
ENSONIT00000000705.1	5533	5219.51	233.352	6.27046
ENSONIT00000000706.1	1860	1546.51	20.6478	1.87257
ENSONIT00000000707.1	900	587.093	11	2.62787
ENSONIT00000000708.1	648	342.497	72	29.4845
ENSONIT00000000709.1	216	41.1156	80	272.898
ENSONIT00000000710.1	4704	4390.51	374	11.9474
ENSONIT00000000711.1	456	175.982	12	9.56383
ENSONIT00000000712.1	1566	1252.51	1.02192	0.114433
ENSONIT00000000713.1	477	192.293	0	0
ENSONIT00000000714.1	5141	4827.51	27.7751	0.806957
ENSONIT00000000715.1	1581	1267.51	1028	113.752
ENSONIT00000000716.1	1008	694.513	69	13.9343
ENSONIT00000000717.1	5150	4836.51	460	13.3396
ENSONIT00000000718.1	5608	5294.51	74	1.9603
ENSONIT00000000719.1	2736	2422.51	87.6897	5.07692
ENSONIT00000000720.1	1836	1522.51	0	0
ENSONIT00000000721.1	3059	2745.51	503	25.6958
ENSONIT00000000722.1	2251	1937.51	82	5.93591
ENSONIT00000000723.1	1548	1234.51	0	0
ENSONIT00000000724.1	1059	745.513	127	23.8928
ENSONIT00000000725.1	1446	1132.51	60	7.43063
ENSONIT00000000726.1	3395	3081.51	95.0733	4.32725
ENSONIT00000000727.1	1464	1150.51	1.92672	0.23488
ENSONIT00000000728.1	915	601.977	12	2.79588
ENSONIT00000000729.1	2465	2151.51	170	11.0821
ENSONIT00000000730.1	3390	3076.51	241	10.9869
ENSONIT00000000731.1	873	560.35	337	84.3506
ENSONIT00000000732.1	1191	877.513	24	3.83597
ENSONIT00000000733.1	1098	784.513	0	0
ENSONIT00000000734.1	3503	3189.51	86	3.78174
ENSONIT00000000735.1	1323	1009.51	1	0.138933
ENSONIT00000000736.1	1502	1188.51	160	18.8814
ENSONIT00000000737.1	1889	1575.51	35	3.11576
ENSONIT00000000738.1	12261	11947.5	265	3.1109
ENSONIT00000000739.1	2235	1921.51	18	1.31385
ENSONIT00000000740.1	1504	1190.51	45.3633	5.34427
ENSONIT00000000741.1	942	628.812	5	1.11524
ENSONIT00000000742.1	1662	1348.51	27	2.80819
ENSONIT00000000743.1	7105	6791.51	441.23	9.11206
ENSONIT00000000744.1	1731	1417.51	17.9072	1.77181
ENSONIT00000000745.1	3561	3247.51	54	2.33217
ENSONIT00000000746.1	7115	6801.51	1555.27	32.0715
ENSONIT00000000747.1	3078	2764.51	8.72675	0.442743
ENSONIT00000000748.1	1441	1127.51	42	5.22451
ENSONIT00000000749.1	468	185.248	3	2.27135
ENSONIT00000000750.1	1062	748.513	51	9.55627
ENSONIT00000000751.1	6184	5870.51	142	3.39258
ENSONIT00000000752.1	2449	2135.51	1	0.0656773
ENSONIT00000000753.1	1178	864.513	55.3965	8.98729
ENSONIT00000000754.1	705	396.336	17.6035	6.22949
ENSONIT00000000755.1	630	325.838	30	12.9133
ENSONIT00000000756.1	1401	1087.51	222	28.631
ENSONIT00000000757.1	5107	4793.51	25	0.731482
ENSONIT00000000758.1	3345	3031.51	0	0
ENSONIT00000000759.1	3183	2869.51	0	0
ENSONIT00000000760.1	1314	1000.51	32	4.48585
ENSONIT00000000761.1	2498	2184.51	19.6727	1.26307
ENSONIT00000000762.1	831	518.871	1.32729	0.358776
ENSONIT00000000763.1	828	515.923	0	0
ENSONIT00000000764.1	2338	2024.51	62.5812	4.33552
ENSONIT00000000765.1	939	625.82	15.4188	3.45556
ENSONIT00000000766.1	4088	3774.51	239	8.88085
ENSONIT00000000767.1	3131	2817.51	50	2.48898
ENSONIT00000000768.1	1830	1516.51	0	0
ENSONIT00000000769.1	1604	1290.51	72	7.82506
ENSONIT00000000770.1	2183	1869.51	1366	102.48
ENSONIT00000000771.1	6413	6099.51	395	9.0828
ENSONIT00000000772.1	5654	5340.51	113	2.96765
ENSONIT00000000773.1	851	538.57	50.7522	13.2169
ENSONIT00000000774.1	3180	2866.51	135	6.60538
ENSONIT00000000775.1	5659	5345.51	71.2478	1.86939
ENSONIT00000000776.1	7501	7187.51	57.021	1.11269
ENSONIT00000000777.1	1719	1405.51	7.02437	0.700955
ENSONIT00000000778.1	3127	2813.51	23	1.14656
ENSONIT00000000779.1	2852	2538.51	80	4.42006
ENSONIT00000000780.1	900	587.093	2766.95	661.018
ENSONIT00000000781.1	3305	2991.51	402.693	18.8799
ENSONIT00000000782.1	2850	2536.51	16.3075	0.90171
ENSONIT00000000783.1	4084	3770.51	124.113	4.61673
ENSONIT00000000784.1	1872	1558.51	1.8869	0.169807
ENSONIT00000000785.1	3427	3113.51	246	11.0816
ENSONIT00000000786.1	8628	8314.51	257	4.33525
ENSONIT00000000787.1	6444	6130.51	135	3.08855
ENSONIT00000000788.1	2922	2608.51	0	0
ENSONIT00000000789.1	2448	2134.51	8	0.525665
ENSONIT00000000790.1	1260	946.513	405	60.0131
ENSONIT00000000791.1	2640	2326.51	1	0.0602854
ENSONIT00000000792.1	2590	2276.51	42	2.5876
ENSONIT00000000793.1	3592	3278.51	19	0.81282
ENSONIT00000000794.1	1739	1425.51	120.049	11.8115
ENSONIT00000000795.1	7376	7062.51	211.711	4.20438
ENSONIT00000000796.1	3438	3124.51	3.28919	0.147647
ENSONIT00000000797.1	6120	5806.51	295	7.12565
ENSONIT00000000798.1	495	206.739	4883	3312.7
ENSONIT00000000799.1	1413	1099.51	115	14.6695
ENSONIT00000000800.1	3114	2800.51	88.9532	4.45494
ENSONIT00000000801.1	852	539.564	43.0468	11.1896
ENSONIT00000000802.1	1578	1264.51	13	1.44191
ENSONIT00000000803.1	2954	2640.51	1220	64.8021
ENSONIT00000000804.1	4332	4018.51	383	13.3675
ENSONIT00000000805.1	1131	817.513	0	0
ENSONIT00000000806.1	1483	1169.51	98	11.7527
ENSONIT00000000807.1	1773	1459.51	27	2.59462
ENSONIT00000000808.1	1705	1391.51	84	8.46661
ENSONIT00000000809.1	1860	1546.51	29	2.63004
ENSONIT00000000810.1	2355	2041.51	2	0.137403
ENSONIT00000000811.1	1870	1556.51	15.1857	1.36836
ENSONIT00000000812.1	1095	781.513	40	7.17863
ENSONIT00000000813.1	909	596.03	56.8143	13.3693
ENSONIT00000000814.1	2559	2245.51	0	0
ENSONIT00000000815.1	2427	2113.51	13	0.862693
ENSONIT00000000816.1	3086	2772.51	160	8.09402
ENSONIT00000000817.1	5490	5176.51	649.922	17.6093
ENSONIT00000000818.1	5596	5282.51	55.3573	1.46978
ENSONIT00000000819.1	2055	1741.51	9.64269	0.776586
ENSONIT00000000820.1	825	512.971	8	2.18733
ENSONIT00000000821.1	3096	2782.51	18	0.907304
ENSONIT00000000822.1	4902	4588.51	52	1.58946
ENSONIT00000000823.1	516	224.45	50	31.2441
ENSONIT00000000824.1	3246	2932.51	36	1.72179
ENSONIT00000000825.1	1153	839.513	15	2.506
ENSONIT00000000826.1	19385	19071.5	19	0.139729
ENSONIT00000000827.1	7836	7522.51	189.147	3.52658
ENSONIT00000000828.1	3525	3211.51	2.85319	0.124606
ENSONIT00000000829.1	2790	2476.51	623	35.283
ENSONIT00000000830.1	939	625.82	5	1.12057
ENSONIT00000000831.1	888	575.187	2	0.487684
ENSONIT00000000832.1	930	616.89	0	0
ENSONIT00000000833.1	783	471.799	0	0
ENSONIT00000000834.1	975	661.622	0	0
ENSONIT00000000835.1	1215	901.513	4	0.622309
ENSONIT00000000836.1	840	527.714	0	0
ENSONIT00000000837.1	975	661.622	0	0
ENSONIT00000000838.1	5163	4849.51	251.62	7.2772
ENSONIT00000000839.1	1212	898.513	11.3801	1.7764
ENSONIT00000000840.1	1821	1507.51	22.4448	2.0882
ENSONIT00000000841.1	3507	3193.51	388	17.0404
ENSONIT00000000842.1	1734	1420.51	200	19.7471
ENSONIT00000000843.1	3319	3005.51	92	4.29326
ENSONIT00000000844.1	1546	1232.51	8	0.910366
ENSONIT00000000845.1	5817	5503.51	67	1.70747
ENSONIT00000000846.1	3774	3460.51	0	0
ENSONIT00000000847.1	915	601.977	22	5.12578
ENSONIT00000000848.1	612	309.169	38	17.2387
ENSONIT00000000849.1	633	328.637	51	21.7656
ENSONIT00000000850.1	7357	7043.51	125.078	2.49063
ENSONIT00000000851.1	5913	5599.51	152	3.80725
ENSONIT00000000852.1	585	284.67	0	0
ENSONIT00000000853.1	618	314.707	0	0
ENSONIT00000000854.1	2091	1777.51	52	4.10306
ENSONIT00000000855.1	3131	2817.51	5	0.248898
ENSONIT00000000856.1	813	501.174	90	25.1867
ENSONIT00000000857.1	1202	888.513	248	39.1476
ENSONIT00000000858.1	1426	1112.51	67	8.44671
ENSONIT00000000859.1	3651	3337.51	343	14.4141
ENSONIT00000000860.1	4822	4508.51	9	0.27998
ENSONIT00000000861.1	2001	1687.51	157	13.0488
ENSONIT00000000862.1	4146	3832.51	209	7.64857
ENSONIT00000000863.1	5126	4812.51	146	4.25499
ENSONIT00000000864.1	1528	1214.51	4	0.461929
ENSONIT00000000865.1	762	451.357	24	7.45776
ENSONIT00000000866.1	2447	2133.51	7	0.460172
ENSONIT00000000867.1	2202	1888.51	0	0
ENSONIT00000000868.1	2818	2504.51	4	0.224003
ENSONIT00000000869.1	2829	2515.51	117	6.52345
ENSONIT00000000870.1	1973	1659.51	44.9351	3.79772
ENSONIT00000000871.1	3270	2956.51	121	5.74015
ENSONIT00000000872.1	26232	25918.5	228	1.23379
ENSONIT00000000873.1	3549	3235.51	274	11.8775
ENSONIT00000000874.1	4329	4015.51	229	7.99857
ENSONIT00000000875.1	1153	839.513	38	6.34854
ENSONIT00000000876.1	441	164.465	0	0
ENSONIT00000000877.1	2042	1728.51	586	47.5491
ENSONIT00000000878.1	4947	4633.51	346	10.4733
ENSONIT00000000879.1	1155	841.513	24.0786	4.01317
ENSONIT00000000880.1	843	530.684	8.92145	2.35785
ENSONIT00000000881.1	3186	2872.51	161	7.86107
ENSONIT00000000882.1	2842	2528.51	97	5.38052
ENSONIT00000000883.1	1266	952.513	0	0
ENSONIT00000000884.1	2682	2368.51	111	6.57302
ENSONIT00000000885.1	552	255.459	7	3.84321
ENSONIT00000000886.1	4764	4450.51	99	3.11992
ENSONIT00000000887.1	1389	1075.51	24	3.12978
ENSONIT00000000888.1	1560	1246.51	578	65.0352
ENSONIT00000000889.1	5308	4994.51	438	12.2998
ENSONIT00000000890.1	1260	946.513	22	3.25997
ENSONIT00000000891.1	5286	4972.51	124.661	3.51619
ENSONIT00000000892.1	1587	1273.51	0	0
ENSONIT00000000893.1	2760	2446.51	22.0227	1.26253
ENSONIT00000000894.1	4101	3787.51	15	0.555463
ENSONIT00000000895.1	3252	2938.51	0	0
ENSONIT00000000896.1	2376	2062.51	190.679	12.9665
ENSONIT00000000897.1	3306	2992.51	0	0
ENSONIT00000000898.1	3881	3567.51	66	2.59475
ENSONIT00000000899.1	525	232.096	23	13.8988
ENSONIT00000000900.1	2008	1694.51	1	0.08277
ENSONIT00000000901.1	5017	4703.51	366	10.9138
ENSONIT00000000902.1	1386	1072.51	34	4.44625
ENSONIT00000000903.1	4020	3706.51	231.59	8.76338
ENSONIT00000000904.1	2007	1693.51	2.44601	0.202576
ENSONIT00000000905.1	1141	827.513	24.5806	4.16615
ENSONIT00000000906.1	5369	5055.51	103	2.85752
ENSONIT00000000907.1	714	404.993	0	0
ENSONIT00000000908.1	672	364.953	3	1.15293
ENSONIT00000000909.1	7130	6816.51	20	0.411515
ENSONIT00000000910.1	4810	4496.51	143	4.46044
ENSONIT00000000911.1	1974	1660.51	65	5.49021
ENSONIT00000000912.1	3618	3304.51	595	25.2538
ENSONIT00000000913.1	2081	1767.51	221.959	17.6128
ENSONIT00000000914.1	1419	1105.51	7.04098	0.893279
ENSONIT00000000915.1	2336	2022.51	223.32	15.4866
ENSONIT00000000916.1	1668	1354.51	25.6797	2.65903
ENSONIT00000000917.1	1422	1108.51	62	7.84456
ENSONIT00000000918.1	5138	4824.51	128.741	3.74268
ENSONIT00000000919.1	1596	1282.51	414	45.2748
ENSONIT00000000920.1	3571	3257.51	38.6085	1.66232
ENSONIT00000000921.1	6870	6556.51	778.817	16.6602
ENSONIT00000000922.1	1767	1453.51	27	2.60533
ENSONIT00000000923.1	2419	2105.51	137	9.126
ENSONIT00000000924.1	4497	4183.51	437.865	14.6797
ENSONIT00000000925.1	1269	955.513	15	2.20177
ENSONIT00000000926.1	5865	5551.51	271	6.84661
ENSONIT00000000927.1	1521	1207.51	0	0
ENSONIT00000000928.1	3122	2808.51	135	6.74179
ENSONIT00000000929.1	1139	825.513	14.6917	2.49612
ENSONIT00000000930.1	1311	997.513	27.3419	3.8444
ENSONIT00000000931.1	1654	1340.51	2576	269.521
ENSONIT00000000932.1	3266	2952.51	65	3.08773
ENSONIT00000000933.1	2826	2512.51	0	0
ENSONIT00000000934.1	4364	4050.51	156.33	5.41316
ENSONIT00000000935.1	1176	862.513	58	9.43149
ENSONIT00000000936.1	2023	1709.51	50	4.10219
ENSONIT00000000937.1	1920	1606.51	0	0
ENSONIT00000000938.1	894	581.14	508	122.603
ENSONIT00000000939.1	693	384.891	134	48.8298
ENSONIT00000000940.1	1533	1219.51	89	10.2358
ENSONIT00000000941.1	1500	1186.51	99	11.7025
ENSONIT00000000942.1	2281	1967.51	230	16.3956
ENSONIT00000000943.1	1462	1148.51	119	14.5321
ENSONIT00000000944.1	1079	765.513	14.0053	2.56601
ENSONIT00000000945.1	906	593.052	12.9947	3.07319
ENSONIT00000000946.1	1983	1669.51	22.3504	1.87764
ENSONIT00000000947.1	1608	1294.51	9.64959	1.04549
ENSONIT00000000948.1	2878	2564.51	140.896	7.7057
ENSONIT00000000949.1	1896	1582.51	52.1038	4.61785
ENSONIT00000000950.1	3563	3249.51	15	0.647427
ENSONIT00000000951.1	2367	2053.51	58.1724	3.97317
ENSONIT00000000952.1	1886	1572.51	1.82761	0.163008
ENSONIT00000000953.1	2640	2326.51	0	0
ENSONIT00000000954.1	1101	787.513	88	15.6727
ENSONIT00000000955.1	1797	1483.51	80	7.56339
ENSONIT00000000956.1	1029	715.513	80	15.6816
ENSONIT00000000957.1	570	271.191	18	9.30926
ENSONIT00000000958.1	2536	2222.51	48.4627	3.05831
ENSONIT00000000959.1	2572	2258.51	6.21665	0.386057
ENSONIT00000000960.1	1932	1618.51	0	0
ENSONIT00000000961.1	1884	1570.51	2.78335	0.248568
ENSONIT00000000962.1	2485	2171.51	181	11.6905
ENSONIT00000000963.1	525	232.096	26	15.7117
ENSONIT00000000964.1	3918	3604.51	153	5.95337
ENSONIT00000000965.1	1383	1069.51	103	13.5073
ENSONIT00000000966.1	1978	1664.51	2634	221.945
ENSONIT00000000967.1	1554	1240.51	24	2.71349
ENSONIT00000000968.1	3562	3248.51	48	2.0724
ENSONIT00000000969.1	2889	2575.51	0	0
ENSONIT00000000970.1	2986	2672.51	79	4.14596
ENSONIT00000000971.1	7929	7615.51	43	0.79193
ENSONIT00000000972.1	3304	2990.51	94.0288	4.40994
ENSONIT00000000973.1	1800	1486.51	1.97124	0.185989
ENSONIT00000000974.1	7323	7009.51	151	3.02139
ENSONIT00000000975.1	4707	4393.51	0	0
ENSONIT00000000976.1	5249	4935.51	110	3.12592
ENSONIT00000000977.1	825	512.971	25	6.83541
ENSONIT00000000978.1	5304	4990.51	454.924	12.7853
ENSONIT00000000979.1	903	590.085	0.0639922	0.01521
ENSONIT00000000980.1	1534	1220.51	1.93601	0.222476
ENSONIT00000000981.1	3910	3596.51	102.183	3.98489
ENSONIT00000000982.1	3552	3238.51	11.1025	0.480833
ENSONIT00000000983.1	1206	892.513	15.6019	2.45178
ENSONIT00000000984.1	3258	2944.51	7.11228	0.338776
