target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000469.1	567	390.925	0	0
ENSAMXT00000000468.1	5564	5387.75	284.595	3.58342
ENSAMXT00000000470.1	1106	929.753	166.405	12.1416
ENSAMXT00000000474.1	836	659.753	23	2.36496
ENSAMXT00000000480.1	2592	2415.75	2.07624	0.0583045
ENSAMXT00000000477.1	1101	924.753	0	0
ENSAMXT00000000472.1	2879	2702.75	5	0.125499
ENSAMXT00000000473.1	2190	2013.75	304.478	10.2572
ENSAMXT00000000475.1	1921	1744.75	268	10.4203
ENSAMXT00000000484.1	3862	3685.75	159.983	2.94459
ENSAMXT00000000478.1	471	295.777	0	0
ENSAMXT00000000479.1	4324	4147.75	185.346	3.03144
ENSAMXT00000000487.1	3574	3397.75	50	0.998288
ENSAMXT00000000481.1	3364	3187.75	130	2.76654
ENSAMXT00000000485.1	1626	1449.75	0	0
ENSAMXT00000000483.1	1114	937.753	466	33.7113
ENSAMXT00000000493.1	4042	3865.75	412.51	7.23899
ENSAMXT00000000496.1	3780	3603.75	5.49028	0.103352
ENSAMXT00000000502.1	3650	3473.75	262.05	5.11757
ENSAMXT00000000486.1	1566	1389.75	1	0.0488135
ENSAMXT00000000489.1	669	492.879	85	11.6992
ENSAMXT00000000494.1	2982	2805.75	291.548	7.04918
ENSAMXT00000000488.1	828	651.753	0	0
ENSAMXT00000000495.1	2086	1909.75	166	5.89669
ENSAMXT00000000490.1	475	299.717	45	10.1854
ENSAMXT00000000491.1	2269	2092.75	32	1.03731
ENSAMXT00000000498.1	2155	1978.75	9089.46	311.619
ENSAMXT00000000497.1	3279	3102.75	3	0.0655921
ENSAMXT00000000499.1	3504	3327.75	171.793	3.50213
ENSAMXT00000000511.1	4800	4623.75	7	0.102703
ENSAMXT00000000512.1	4375	4198.75	271	4.37851
ENSAMXT00000000506.1	1495	1318.75	287	14.7637
ENSAMXT00000000501.1	2065	1888.75	210	7.54261
ENSAMXT00000000505.1	7360	7183.75	1143	10.7938
ENSAMXT00000000500.1	862	685.753	331.617	32.8055
ENSAMXT00000000503.1	1137	960.753	2	0.14122
ENSAMXT00000000508.1	2591	2414.75	503	14.131
ENSAMXT00000000507.1	2824	2647.75	5	0.128106
ENSAMXT00000000504.1	1121	944.753	29.1488	2.09305
ENSAMXT00000000509.1	603	426.925	59	9.37516
ENSAMXT00000000525.1	2653	2476.75	1610.95	44.1241
ENSAMXT00000000510.1	5487	5310.75	1215.71	15.5293
ENSAMXT00000000517.1	1820	1643.75	74.2867	3.06586
ENSAMXT00000000513.1	3181	3004.75	295.789	6.67806
ENSAMXT00000000515.1	27676	27499.8	2312.59	5.7049
ENSAMXT00000000518.1	2441	2264.75	180	5.39175
ENSAMXT00000000529.1	2312	2135.75	2866	91.0338
ENSAMXT00000000527.1	3180	3003.75	3	0.067754
ENSAMXT00000000514.1	2468	2291.75	541.923	16.0416
ENSAMXT00000000516.1	8557	8380.75	1255.54	10.163
ENSAMXT00000000519.1	1245	1068.75	0	0
ENSAMXT00000000523.1	4201	4024.75	55.9578	0.94319
ENSAMXT00000000520.1	1245	1068.75	219	13.9009
ENSAMXT00000000524.1	2208	2031.75	18.0002	0.601013
ENSAMXT00000000521.1	3047	2870.75	2.00805	0.0474523
ENSAMXT00000000522.1	2914	2737.75	6	0.148674
ENSAMXT00000000526.1	4825	4648.75	223	3.25421
ENSAMXT00000000528.1	1475	1298.75	634	33.1162
ENSAMXT00000000530.1	3922	3745.75	72.0455	1.3048
ENSAMXT00000000531.1	1833	1656.75	94	3.849
ENSAMXT00000000532.1	1017	840.753	0	0
ENSAMXT00000000533.1	1587	1410.75	4	0.192348
ENSAMXT00000000534.1	6060	5883.75	175.267	2.0208
ENSAMXT00000000544.1	4778	4601.75	388.486	5.72704
ENSAMXT00000000542.1	1949	1772.75	170.457	6.52296
ENSAMXT00000000543.1	1481	1304.75	14.543	0.75614
ENSAMXT00000000540.1	1547	1370.75	9	0.445411
ENSAMXT00000000536.1	4739	4562.75	1041	15.4775
ENSAMXT00000000535.1	1688	1511.75	70	3.1412
ENSAMXT00000000537.1	1497	1320.75	5007.75	257.216
ENSAMXT00000000538.1	4969	4792.75	4919.06	69.6265
ENSAMXT00000000539.1	507	331.313	2105	431.014
ENSAMXT00000000541.1	807	630.817	22.4814	2.41767
ENSAMXT00000000555.1	1809	1632.75	327.645	13.6132
ENSAMXT00000000557.1	1650	1473.75	0.355157	0.0163483
ENSAMXT00000000545.1	1164	987.753	5	0.343399
ENSAMXT00000019822.1	6096	5919.75	583.211	6.68343
ENSAMXT00000000546.1	5240	5063.75	234	3.13488
ENSAMXT00000000547.1	3270	3093.75	121	2.65325
ENSAMXT00000000548.1	968	791.753	11	0.942498
ENSAMXT00000000549.1	5521	5344.75	22	0.279237
ENSAMXT00000000550.1	2758	2581.75	292	7.67266
ENSAMXT00000000551.1	3784	3607.75	946.409	17.7959
ENSAMXT00000000553.1	2184	2007.75	0	0
ENSAMXT00000000552.1	4461	4284.75	543.441	8.60408
ENSAMXT00000000556.1	2804	2627.75	1126.16	29.0733
ENSAMXT00000000554.1	2277	2100.75	439	14.1764
ENSAMXT00000000570.1	2896	2719.75	490	12.2221
ENSAMXT00000000580.1	4517	4340.75	50.4234	0.788034
ENSAMXT00000000581.1	4463	4286.75	4.95362e-06	7.8392e-08
ENSAMXT00000000560.1	4986	4809.75	559	7.88437
ENSAMXT00000000559.1	3877	3700.75	22.1707	0.406413
ENSAMXT00000000561.1	2459	2282.75	475	14.116
ENSAMXT00000000565.1	1616	1439.75	7.11473	0.335234
ENSAMXT00000000562.1	5299	5122.75	299.431	3.96525
ENSAMXT00000000564.1	5619	5442.75	1100.92	13.7219
ENSAMXT00000000563.1	8351	8174.75	109	0.904544
ENSAMXT00000000566.1	1518	1341.75	843.439	42.6441
ENSAMXT00000000589.1	6206	6029.75	341.233	3.8391
ENSAMXT00000000590.1	6684	6507.75	133.767	1.39443
ENSAMXT00000019813.1	1533	1356.75	237	11.8502
ENSAMXT00000000568.1	5369	5192.75	0	0
ENSAMXT00000000569.1	7227	7050.75	1510	14.5284
ENSAMXT00000000571.1	2280	2103.75	516	16.6392
ENSAMXT00000000575.1	4884	4707.75	0	0
ENSAMXT00000000577.1	3329	3152.75	288	6.19698
ENSAMXT00000000572.1	3374	3197.75	673	14.2774
ENSAMXT00000000573.1	6177	6000.75	251.063	2.83827
ENSAMXT00000000586.1	3366	3189.75	185	3.93453
ENSAMXT00000000574.1	2785	2608.75	514	13.3662
ENSAMXT00000000576.1	3625	3448.75	2328	45.793
ENSAMXT00000000583.1	1599	1422.75	6	0.286088
ENSAMXT00000000578.1	818	641.753	75	7.92813
ENSAMXT00000000579.1	1263	1086.75	6	0.37454
ENSAMXT00000000585.1	1425	1248.75	16	0.869203
ENSAMXT00000000582.1	4272	4095.75	357.813	5.92653
ENSAMXT00000000613.1	2670	2493.75	1	0.0272035
ENSAMXT00000000584.1	1399	1222.75	193	10.7077
ENSAMXT00000000587.1	2622	2445.75	579	16.0599
ENSAMXT00000000592.1	4563	4386.75	141.11	2.1822
ENSAMXT00000000588.1	1284	1107.75	144	8.81855
ENSAMXT00000000595.1	3790	3613.75	1467	27.5391
ENSAMXT00000000591.1	3609	3432.75	92.6479	1.83093
ENSAMXT00000000604.1	5418	5241.75	227	2.93783
ENSAMXT00000000607.1	2112	1935.75	5	0.175226
ENSAMXT00000000594.1	5248	5071.75	756	10.1121
ENSAMXT00000000593.1	4100	3923.75	431.284	7.45658
ENSAMXT00000000601.1	6788	6611.75	168.7	1.73092
ENSAMXT00000000596.1	5068	4891.75	1172.49	16.26
ENSAMXT00000000597.1	2940	2763.75	2818.49	69.1823
ENSAMXT00000000598.1	4125	3948.75	828.23	14.2288
ENSAMXT00000000599.1	2715	2538.75	758	20.2547
ENSAMXT00000000600.1	6577	6400.75	169.417	1.79558
ENSAMXT00000019804.1	1942	1765.75	691	26.5476
ENSAMXT00000000606.1	2262	2085.75	104	3.38258
ENSAMXT00000000603.1	2332	2155.75	185	5.82171
ENSAMXT00000000605.1	3701	3524.75	364.243	7.01036
ENSAMXT00000000608.1	522	346.144	377	73.886
ENSAMXT00000000610.1	1261	1084.75	14	0.875538
ENSAMXT00000000609.1	2173	1996.75	2594	88.1299
ENSAMXT00000000612.1	1284	1107.75	0	0
ENSAMXT00000000619.1	2452	2275.75	1304.36	38.882
ENSAMXT00000000611.1	4402	4225.75	672	10.788
ENSAMXT00000000614.1	1823	1646.75	154	6.3441
ENSAMXT00000000615.1	1151	974.753	398	27.6991
ENSAMXT00000000633.1	10777	10600.8	20.5306	0.131384
ENSAMXT00000000616.1	1687	1510.75	351	15.7613
ENSAMXT00000000622.1	1014	837.753	313.988	25.4258
ENSAMXT00000000623.1	1047	870.753	17.0118	1.32535
ENSAMXT00000000617.1	1535	1358.75	174	8.68733
ENSAMXT00000000618.1	1288	1111.75	204	12.448
ENSAMXT00000000621.1	1550	1373.75	236	11.6542
ENSAMXT00000000620.1	679	502.879	26.2983	3.54766
ENSAMXT00000000624.1	1325	1148.75	81	4.78339
ENSAMXT00000000625.1	1825	1648.75	176	7.2416
ENSAMXT00000019793.1	6725	6548.75	82.296	0.852507
ENSAMXT00000000627.1	630	453.925	3	0.448348
ENSAMXT00000000626.1	816	639.817	4	0.424113
ENSAMXT00000000636.1	6981	6804.75	946	9.43097
ENSAMXT00000000628.1	1705	1528.75	0	0
ENSAMXT00000000629.1	732	555.879	5	0.610194
ENSAMXT00000000630.1	855	678.753	0	0
ENSAMXT00000000642.1	5253	5076.75	100	1.33626
ENSAMXT00000000631.1	1168	991.753	64	4.37778
ENSAMXT00000000632.1	1350	1173.75	12	0.693557
ENSAMXT00000000634.1	1078	901.753	1242	93.4354
ENSAMXT00000000638.1	1770	1593.75	48	2.04314
ENSAMXT00000000637.1	5729	5552.75	86.4694	1.05641
ENSAMXT00000000635.1	4103	3926.75	7359	127.134
ENSAMXT00000000639.1	4796	4619.75	325	4.77246
ENSAMXT00000000645.1	3801	3624.75	340.621	6.37486
ENSAMXT00000000644.1	4739	4562.75	1967	29.2452
ENSAMXT00000000640.1	2548	2371.75	35	1.0011
ENSAMXT00000000641.1	1490	1313.75	208	10.7406
ENSAMXT00000000643.1	2260	2083.75	17.3603	0.565183
ENSAMXT00000000646.1	2459	2282.75	115	3.41756
ENSAMXT00000000647.1	5235	5058.75	893.64	11.9839
ENSAMXT00000000651.1	1510	1333.75	546	27.7712
ENSAMXT00000000648.1	1961	1784.75	4	0.152041
ENSAMXT00000000650.1	462	286.777	0	0
ENSAMXT00000000664.1	1659	1482.75	51.6085	2.36118
ENSAMXT00000000671.1	3549	3372.75	397	7.98516
ENSAMXT00000000653.1	1254	1077.75	8.04305	0.506267
ENSAMXT00000000652.1	7583	7406.75	1026	9.39717
ENSAMXT00000000678.1	7787	7610.75	1067.27	9.51314
ENSAMXT00000000654.1	267	103.741	90	58.8533
ENSAMXT00000000655.1	3752	3575.75	631	11.9713
ENSAMXT00000000656.1	2896	2719.75	1584.7	39.5272
ENSAMXT00000000657.1	3473	3296.75	47	0.96714
ENSAMXT00000000658.1	1999	1822.75	62	2.3075
ENSAMXT00000000660.1	4821	4644.75	21.5558	0.314832
ENSAMXT00000000659.1	1120	943.753	61	4.38479
ENSAMXT00000000661.1	995	818.753	261	21.6255
ENSAMXT00000000662.1	1353	1176.75	91	5.24607
ENSAMXT00000000670.1	2169	1992.75	545	18.5533
ENSAMXT00000000663.1	1733	1556.75	154.239	6.72129
ENSAMXT00000000667.1	1545	1368.75	56.2431	2.78754
ENSAMXT00000000665.1	4748	4571.75	763.855	11.3346
ENSAMXT00000000666.1	901	724.753	68.0718	6.37169
ENSAMXT00000000668.1	1986	1809.75	939	35.1985
ENSAMXT00000000669.1	5575	5398.75	29	0.364403
ENSAMXT00000000700.1	2739	2562.75	1116.65	29.5588
ENSAMXT00000000673.1	714	537.879	37	4.66654
ENSAMXT00000000672.1	1640	1463.75	15	0.695186
ENSAMXT00000000674.1	2768	2591.75	1017.72	26.6388
ENSAMXT00000000679.1	3504	3327.75	81.156	1.65443
ENSAMXT00000000675.1	3482	3305.75	930.818	19.1017
ENSAMXT00000000677.1	2496	2319.75	33.1197	0.968552
ENSAMXT00000000676.1	414	239.739	46	13.0166
ENSAMXT00000000687.1	1851	1674.75	1354	54.8461
ENSAMXT00000000683.1	3474	3297.75	55.9346	1.15064
ENSAMXT00000000698.1	1999	1822.75	186	6.9225
ENSAMXT00000000688.1	5273	5096.75	5.78019	0.0769355
ENSAMXT00000000690.1	5258	5081.75	803.22	10.7226
ENSAMXT00000000680.1	989	812.753	71	5.92621
ENSAMXT00000000681.1	1557	1380.75	415	20.3897
ENSAMXT00000000689.1	1477	1300.75	1308.75	68.2557
ENSAMXT00000000719.1	9772	9595.75	922	6.51823
ENSAMXT00000000682.1	4147	3970.75	820.562	14.019
ENSAMXT00000000701.1	2983	2806.75	259	6.25999
ENSAMXT00000000684.1	423	248.519	1	0.272972
ENSAMXT00000000686.1	498	322.346	2	0.420907
ENSAMXT00000000685.1	1572	1395.75	106	5.15199
ENSAMXT00000000691.1	1848	1671.75	36.8977	1.49728
ENSAMXT00000000705.1	1691	1514.75	249	11.1515
ENSAMXT00000000692.1	4162	3985.75	3775	64.2517
ENSAMXT00000000693.1	330	159.942	192	81.436
ENSAMXT00000000694.1	5502	5325.75	663.133	8.4469
ENSAMXT00000000696.1	6212	6035.75	2211	24.8505
ENSAMXT00000000695.1	615	438.925	376.331	58.1645
ENSAMXT00000000697.1	4417	4240.75	29	0.463909
ENSAMXT00000000699.1	795	618.817	2	0.219253
ENSAMXT00000000704.1	1473	1296.75	571	29.8715
ENSAMXT00000000703.1	4809	4632.75	11	0.161076
ENSAMXT00000000702.1	1047	870.753	372	28.9818
ENSAMXT00000000707.1	1971	1794.75	132	4.98938
ENSAMXT00000000716.1	9789	9612.75	156.616	1.10527
ENSAMXT00000000706.1	1732	1555.75	305	13.2995
ENSAMXT00000000708.1	825	648.753	93	9.72481
ENSAMXT00000000709.1	3703	3526.75	168.492	3.24102
ENSAMXT00000000713.1	1801	1624.75	431.213	18.0046
ENSAMXT00000000714.1	3198	3021.75	7.98552	0.179276
ENSAMXT00000000728.1	3797	3620.75	221.376	4.14772
ENSAMXT00000000710.1	4346	4169.75	94	1.52931
ENSAMXT00000000711.1	2236	2059.75	232	7.64101
ENSAMXT00000000712.1	1482	1305.75	139.128	7.22824
ENSAMXT00000000729.1	5429	5252.75	527	6.80615
ENSAMXT00000000723.1	2599	2422.75	5	0.140003
ENSAMXT00000000715.1	3767	3590.75	4376.4	82.6817
ENSAMXT00000000747.1	3654	3477.75	6046	117.936
ENSAMXT00000000718.1	6148	5971.75	2063	23.4356
ENSAMXT00000000743.1	2216	2039.75	7.1008	0.236161
ENSAMXT00000000717.1	843	666.753	64	6.51167
ENSAMXT00000000731.1	6306	6129.75	767.132	8.48994
ENSAMXT00000000724.1	1997	1820.75	2790	103.952
ENSAMXT00000000726.1	1991	1814.75	0	0
ENSAMXT00000000720.1	620	443.925	128	19.5604
ENSAMXT00000000721.1	3395	3218.75	4	0.0843044
ENSAMXT00000000722.1	1398	1221.75	145	8.05123
ENSAMXT00000000730.1	8344	8167.75	133.772	1.11107
ENSAMXT00000000725.1	2640	2463.75	278	7.65465
ENSAMXT00000000727.1	2552	2375.75	109.05	3.11387
ENSAMXT00000000732.1	724	547.879	56	6.93396
ENSAMXT00000000733.1	1977	1800.75	167	6.29129
ENSAMXT00000000745.1	4149	3972.75	29.0145	0.495451
ENSAMXT00000000734.1	1205	1028.75	249	16.4197
ENSAMXT00000000735.1	3279	3102.75	694.883	15.193
ENSAMXT00000000736.1	1888	1711.75	3	0.118893
ENSAMXT00000000737.1	6850	6673.75	1060.44	10.7794
ENSAMXT00000000744.1	618	441.925	0	0
ENSAMXT00000000738.1	4592	4415.75	91.3276	1.40306
ENSAMXT00000000739.1	4535	4358.75	14	0.217893
ENSAMXT00000000740.1	3357	3180.75	22	0.469213
ENSAMXT00000000741.1	1307	1130.75	153.354	9.20039
ENSAMXT00000000742.1	3529	3352.75	45.0082	0.910684
ENSAMXT00000000746.1	2493	2316.75	54	1.58122
ENSAMXT00000000748.1	5041	4864.75	15	0.209174
ENSAMXT00000000749.1	1352	1175.75	129.956	7.49821
ENSAMXT00000000750.1	720	543.879	148.633	18.5392
ENSAMXT00000000751.1	1206	1029.75	707	46.5762
ENSAMXT00000000765.1	1727	1550.75	71.6206	3.13309
ENSAMXT00000000766.1	1718	1541.75	153.666	6.76148
ENSAMXT00000000759.1	6977	6800.75	131.432	1.31105
ENSAMXT00000000752.1	1298	1121.75	381	23.0412
ENSAMXT00000000753.1	2076	1899.75	752	26.8533
ENSAMXT00000000754.1	2300	2123.75	359	11.4675
ENSAMXT00000000757.1	681	504.879	0	0
ENSAMXT00000000764.1	1856	1679.75	50	2.01931
ENSAMXT00000000755.1	5210	5033.75	1	0.0134768
ENSAMXT00000000756.1	1418	1241.75	199.411	10.8941
ENSAMXT00000000760.1	2337	2160.75	342.367	10.7489
ENSAMXT00000000778.1	5054	4877.75	225.559	3.13703
ENSAMXT00000000780.1	4958	4781.75	1530.14	21.7082
ENSAMXT00000000758.1	742	565.879	9	1.07894
ENSAMXT00000000769.1	3132	2955.75	241	5.53129
ENSAMXT00000000781.1	5407	5230.75	1408	18.2606
ENSAMXT00000000763.1	675	498.879	0	0
ENSAMXT00000000761.1	975	798.753	133.293	11.3207
ENSAMXT00000000762.1	2039	1862.75	160	5.82697
ENSAMXT00000000771.1	2634	2457.75	1	0.0276019
ENSAMXT00000000767.1	669	492.879	160	22.022
ENSAMXT00000000768.1	2211	2034.75	116.869	3.89641
ENSAMXT00000000770.1	2396	2219.75	531	16.2281
ENSAMXT00000000816.1	3561	3384.75	88	1.76374
ENSAMXT00000000774.1	1293	1116.75	79.5624	4.83313
ENSAMXT00000000777.1	2720	2543.75	75.4704	2.0127
ENSAMXT00000000806.1	4330	4153.75	1065.73	17.4054
ENSAMXT00000000772.1	1112	935.753	79	5.72722
ENSAMXT00000000776.1	1286	1109.75	154	9.41395
ENSAMXT00000000773.1	728	551.879	106	13.0299
ENSAMXT00000000792.1	3028	2851.75	684	16.2713
ENSAMXT00000000775.1	1531	1354.75	351.662	17.6093
ENSAMXT00000000782.1	1686	1509.75	121	5.43697
ENSAMXT00000000779.1	1474	1297.75	1159	60.5856
ENSAMXT00000000785.1	801	624.817	0	0
ENSAMXT00000000783.1	584	407.925	1.07215	0.178301
ENSAMXT00000000784.1	664	487.879	124.005	17.2427
ENSAMXT00000000786.1	1531	1354.75	218.212	10.9269
ENSAMXT00000000787.1	1161	984.753	299	20.5978
ENSAMXT00000000788.1	3579	3402.75	187.385	3.73579
ENSAMXT00000000791.1	3159	2982.75	90.0086	2.04713
ENSAMXT00000000789.1	4718	4541.75	15.6718	0.234085
ENSAMXT00000000790.1	5217	5040.75	84	1.13048
ENSAMXT00000000793.1	5516	5339.75	12.538	0.159289
ENSAMXT00000000796.1	1774	1597.75	78	3.31179
ENSAMXT00000000794.1	914	737.753	136.335	12.5365
ENSAMXT00000000795.1	729	552.879	52	6.38045
ENSAMXT00000000834.1	2541	2364.75	7911	226.946
ENSAMXT00000000798.1	2227	2050.75	42.1907	1.39566
ENSAMXT00000000797.1	1206	1029.75	28.3282	1.86622
ENSAMXT00000000825.1	1470	1293.75	32	1.67794
ENSAMXT00000000808.1	525	349.144	0	0
ENSAMXT00000000799.1	2624	2447.75	653.861	18.1216
ENSAMXT00000000801.1	6885	6708.75	312.801	3.16304
ENSAMXT00000000800.1	6924	6747.75	398.373	4.00505
ENSAMXT00000000802.1	2216	2039.75	166	5.52088
ENSAMXT00000000804.1	4237	4060.75	19.0177	0.317709
ENSAMXT00000000803.1	586	409.925	28	4.63374
ENSAMXT00000019285.1	903	726.753	1	0.0933449
ENSAMXT00000000807.1	3377	3200.75	500	10.5973
ENSAMXT00000000809.1	2646	2469.75	61.8302	1.69834
ENSAMXT00000000819.1	4833	4656.75	346.809	5.05226
ENSAMXT00000019045.1	11195	11018.8	1453	8.94563
ENSAMXT00000000811.1	5651	5474.75	3377.6	41.8525
ENSAMXT00000000812.1	4296	4119.75	148	2.43707
ENSAMXT00000000814.1	3722	3545.75	663	12.6848
ENSAMXT00000000827.1	2335	2158.75	83.9763	2.63895
ENSAMXT00000000813.1	1709	1532.75	311.936	13.8061
ENSAMXT00000018845.1	969	792.753	12	1.02688
ENSAMXT00000000815.1	696	519.879	5	0.652448
ENSAMXT00000000830.1	7138	6961.75	332.19	3.23702
ENSAMXT00000000824.1	6720	6543.75	130.977	1.35783
ENSAMXT00000000817.1	4170	3993.75	22	0.373697
ENSAMXT00000000818.1	1675	1498.75	153	6.92531
ENSAMXT00000000820.1	2660	2483.75	234	6.39124
ENSAMXT00000000822.1	6756	6579.75	262.049	2.70178
ENSAMXT00000000823.1	1828	1651.75	0	0
ENSAMXT00000000826.1	5714	5537.75	238.526	2.92199
ENSAMXT00000000828.1	4054	3877.75	3168	55.4221
ENSAMXT00000000829.1	1793	1616.75	20	0.839197
ENSAMXT00000000833.1	996	819.753	0	0
ENSAMXT00000000835.1	954	777.753	24	2.09338
ENSAMXT00000000831.1	2565	2388.75	60	1.70395
ENSAMXT00000000878.1	3072	2895.75	58	1.35876
ENSAMXT00000000860.1	2133	1956.75	260	9.01395
ENSAMXT00000000832.1	594	417.925	571	92.6864
ENSAMXT00000000843.1	4541	4364.75	2708.4	42.095
ENSAMXT00000000837.1	1330	1153.75	0	0
ENSAMXT00000000839.1	1503	1326.75	4	0.204526
ENSAMXT00000000850.1	4648	4471.75	227	3.4437
ENSAMXT00000000836.1	2092	1915.75	800	28.3288
ENSAMXT00000000840.1	684	507.879	1	0.133573
ENSAMXT00000000848.1	2703	2526.75	111	2.98015
ENSAMXT00000000838.1	2063	1886.75	822.604	29.577
ENSAMXT00000000841.1	2935	2758.75	2719	66.8612
ENSAMXT00000000842.1	745	568.879	1349.27	160.901
ENSAMXT00000000844.1	3039	2862.75	254.191	6.02358
ENSAMXT00000000861.1	4407	4230.75	93	1.49122
ENSAMXT00000000845.1	3035	2858.75	10.0001	0.237304
ENSAMXT00000000858.1	2041	1864.75	753	27.3937
ENSAMXT00000000859.1	4563	4386.75	265.065	4.09909
ENSAMXT00000000846.1	2046	1869.75	7141	259.091
ENSAMXT00000000847.1	870	693.753	396.769	38.7981
ENSAMXT00000000882.1	5789	5612.75	1006	12.1591
ENSAMXT00000000849.1	1182	1005.75	2	0.134901
ENSAMXT00000000851.1	1645	1468.75	294.052	13.5817
ENSAMXT00000000852.1	1383	1206.75	11.284	0.634341
ENSAMXT00000000853.1	2182	2005.75	977	33.0442
ENSAMXT00000000854.1	3471	3294.75	97.9524	2.01683
ENSAMXT00000000855.1	2149	1972.75	397	13.652
ENSAMXT00000000856.1	4724	4547.75	1.02046	0.0152222
ENSAMXT00000000857.1	4458	4281.75	371	5.87801
ENSAMXT00000000862.1	3578	3401.75	897.698	17.9022
ENSAMXT00000000863.1	2423	2246.75	82	2.47592
ENSAMXT00000000866.1	8802	8625.75	1124	8.83989
ENSAMXT00000000864.1	2605	2428.75	170	4.74836
ENSAMXT00000000867.1	477	301.657	2	0.449774
ENSAMXT00000000865.1	3035	2858.75	38	0.901747
ENSAMXT00000000868.1	4385	4208.75	406.007	6.54423
ENSAMXT00000000885.1	3135	2958.75	1	0.0229282
ENSAMXT00000000872.1	1686	1509.75	580.144	26.068
ENSAMXT00000018839.1	1086	909.753	1616	120.502
ENSAMXT00000000869.1	4459	4282.75	5	0.0791999
ENSAMXT00000000870.1	2853	2676.75	2	0.0506873
ENSAMXT00000000879.1	1698	1521.75	24	1.0699
ENSAMXT00000000871.1	1521	1344.75	1	0.050447
ENSAMXT00000000874.1	576	399.925	0	0
ENSAMXT00000000875.1	6592	6415.75	1393	14.7293
ENSAMXT00000000876.1	1875	1698.75	77.0814	3.0782
ENSAMXT00000000877.1	1475	1298.75	237.231	12.3915
ENSAMXT00000000881.1	1383	1206.75	249	13.9978
ENSAMXT00000000890.1	17767	17590.8	101	0.389507
ENSAMXT00000000880.1	1627	1450.75	3	0.140283
ENSAMXT00000000883.1	8099	7922.75	426	3.64763
ENSAMXT00000000884.1	3435	3258.75	4694.94	97.7364
ENSAMXT00000000888.1	852	675.753	31	3.11208
ENSAMXT00000000886.1	2425	2248.75	96	2.89606
ENSAMXT00000000887.1	630	453.925	1	0.149449
ENSAMXT00000000889.1	5357	5180.75	230	3.01171
ENSAMXT00000000896.1	2160	1983.75	639	21.852
ENSAMXT00000000891.1	1408	1231.75	54	2.97405
ENSAMXT00000000905.1	1852	1675.75	229.578	9.29391
ENSAMXT00000000901.1	2480	2303.75	217	6.39001
ENSAMXT00000000892.1	1722	1545.75	0	0
ENSAMXT00000000909.1	2980	2803.75	2	0.0483914
ENSAMXT00000000893.1	647	470.879	14	2.01696
ENSAMXT00000000894.1	4468	4291.75	1375	21.7343
ENSAMXT00000000895.1	3326	3149.75	63.6047	1.3699
ENSAMXT00000000897.1	717	540.879	1	0.125423
ENSAMXT00000000899.1	1681	1504.75	58	2.61481
ENSAMXT00000000898.1	1476	1299.75	13	0.678516
ENSAMXT00000000900.1	3559	3382.75	461.911	9.26331
ENSAMXT00000000902.1	4681	4504.75	256	3.8552
ENSAMXT00000000903.1	2542	2365.75	135	3.87117
ENSAMXT00000000904.1	2829	2652.75	175	4.47527
ENSAMXT00000000906.1	3758	3581.75	190.822	3.61418
ENSAMXT00000000907.1	5022	4845.75	412	5.76785
ENSAMXT00000000908.1	1092	915.753	14.9278	1.10585
ENSAMXT00000000912.1	2513	2336.75	6.35738	0.184562
ENSAMXT00000000913.1	2486	2309.75	487.23	14.3102
ENSAMXT00000000914.1	4066	3889.75	415.505	7.24657
ENSAMXT00000000910.1	1848	1671.75	50	2.02897
ENSAMXT00000000911.1	3185	3008.75	206	4.64471
ENSAMXT00000000931.1	2623	2446.75	1300	36.0438
ENSAMXT00000000915.1	2796	2619.75	4	0.10358
ENSAMXT00000000916.1	6316	6139.75	536.436	5.92714
ENSAMXT00000000917.1	1362	1185.75	0	0
ENSAMXT00000000920.1	6541	6364.75	999.324	10.6513
ENSAMXT00000000918.1	4641	4464.75	326	4.95334
ENSAMXT00000000942.1	2655	2478.75	172	4.70731
ENSAMXT00000000922.1	1777	1600.75	455.999	19.3249
ENSAMXT00000000919.1	2739	2562.75	2.04753	0.0542002
ENSAMXT00000000921.1	3662	3485.75	976	18.9946
ENSAMXT00000000927.1	2102	1925.75	329	11.5897
ENSAMXT00000000924.1	4095	3918.75	127.415	2.20572
ENSAMXT00000000923.1	3245	3068.75	8	0.17685
ENSAMXT00000000925.1	6042	5865.75	101	1.16809
ENSAMXT00000000926.1	1046	869.753	1	0.0779977
ENSAMXT00000000929.1	2076	1899.75	42	1.49979
ENSAMXT00000000928.1	1533	1356.75	4	0.200003
ENSAMXT00000000933.1	5996	5819.75	982.445	11.452
ENSAMXT00000000934.1	1254	1077.75	1812.91	114.113
ENSAMXT00000000930.1	1707	1530.75	5	0.221586
ENSAMXT00000000935.1	2214	2037.75	1	0.0332909
ENSAMXT00000000932.1	6810	6633.75	99.3212	1.01569
ENSAMXT00000000936.1	930	753.753	5	0.450006
ENSAMXT00000000937.1	3232	3055.75	601.12	13.3451
ENSAMXT00000000949.1	3021	2844.75	673	16.049
ENSAMXT00000000938.1	2859	2682.75	83	2.09882
ENSAMXT00000000940.1	1893	1716.75	3	0.118547
ENSAMXT00000000943.1	981	804.753	3	0.252893
ENSAMXT00000000939.1	792	615.879	1040.99	114.665
ENSAMXT00000000941.1	1181	1004.75	743.573	50.2044
