target_id	length	eff_length	est_counts	tpm
ENSONIT00000000505.1	1851	1553.3	701.369	54.0065
ENSONIT00000000506.1	2931	2633.3	504	22.8921
ENSONIT00000000507.1	3813	3515.3	14.3525	0.488337
ENSONIT00000000508.1	2963	2665.3	61.6475	2.76646
ENSONIT00000000509.1	2748	2450.3	4	0.195252
ENSONIT00000000510.1	1896	1598.3	119	8.9052
ENSONIT00000000511.1	2256	1958.3	0	0
ENSONIT00000000512.1	3365	3067.3	4234	165.101
ENSONIT00000000513.1	3450	3152.3	1125.23	42.6942
ENSONIT00000000514.1	2847	2549.3	25.8376	1.21223
ENSONIT00000000515.1	972	674.343	0	0
ENSONIT00000000516.1	3279	2981.3	23	0.922734
ENSONIT00000000517.1	1029	731.297	0	0
ENSONIT00000000518.1	1086	788.297	3	0.455182
ENSONIT00000000519.1	5137	4839.3	73.9996	1.82895
ENSONIT00000000520.1	1671	1373.3	22.0004	1.91611
ENSONIT00000000521.1	4008	3710.3	3	0.096709
ENSONIT00000000522.1	2124	1826.3	41	2.68514
ENSONIT00000000523.1	717	421.737	17.7643	5.03803
ENSONIT00000000524.1	6190	5892.3	1123	22.7955
ENSONIT00000000525.1	2937	2639.3	119.795	5.42879
ENSONIT00000000526.1	2275	1977.3	1	0.0604898
ENSONIT00000000527.1	1641	1343.3	0	0
ENSONIT00000000528.1	1295	997.297	1531	183.614
ENSONIT00000000529.1	1740	1442.3	139	11.5269
ENSONIT00000000530.1	5357	5059.3	11.1586	0.263799
ENSONIT00000000531.1	3090	2792.3	2.84143	0.121711
ENSONIT00000000532.1	5661	5363.3	59	1.31575
ENSONIT00000000533.1	2062	1764.3	24.487	1.66004
ENSONIT00000000534.1	1074	776.297	2.51303	0.38719
ENSONIT00000000535.1	7219	6921.3	178	3.076
ENSONIT00000000536.1	2112	1814.3	0	0
ENSONIT00000000537.1	720	424.641	186	52.3896
ENSONIT00000000538.1	510	227.634	5	2.62717
ENSONIT00000000539.1	2442	2144.3	54	3.01206
ENSONIT00000000540.1	969	671.343	279	49.7066
ENSONIT00000000541.1	7896	7598.3	53	0.834284
ENSONIT00000000542.1	3018	2720.3	28	1.23111
ENSONIT00000000543.1	4866	4568.3	36.5338	0.956522
ENSONIT00000000544.1	1173	875.297	1	0.136647
ENSONIT00000000545.1	996	698.303	1618	277.133
ENSONIT00000000546.1	2958	2660.3	6.46618	0.290718
ENSONIT00000000547.1	723	427.581	1	0.279728
ENSONIT00000000548.1	3042	2744.3	1	0.0435836
ENSONIT00000000549.1	1068	770.297	308	47.8241
ENSONIT00000000550.1	270	60.5145	2057	4065.64
ENSONIT00000000551.1	1857	1559.3	69	5.29266
ENSONIT00000000552.1	5052	4754.3	38.3102	0.96379
ENSONIT00000000553.1	1329	1031.3	8.68979	1.00781
ENSONIT00000000554.1	922	624.499	439.292	84.1349
ENSONIT00000000555.1	465	189.35	12.216	7.71644
ENSONIT00000000556.1	831	533.977	1	0.223992
ENSONIT00000000557.1	1374	1076.3	5.1088e-06	5.67729e-07
ENSONIT00000000558.1	1359	1061.3	2.44928	0.276029
ENSONIT00000000559.1	2066	1768.3	1.55072	0.104889
ENSONIT00000000560.1	6207	5909.3	27.7072	0.560803
ENSONIT00000000561.1	1908	1610.3	8.44973	0.627611
ENSONIT00000000562.1	5231	4933.3	1551.71	37.6207
ENSONIT00000000563.1	3027	2729.3	11.0311	0.483418
ENSONIT00000000564.1	390	131.304	1	0.910912
ENSONIT00000000565.1	1593	1295.3	1	0.0923389
ENSONIT00000000566.1	869	571.727	136	28.4514
ENSONIT00000000567.1	1340	1042.3	21.6927	2.48929
ENSONIT00000000568.1	3654	3356.3	334	11.9026
ENSONIT00000000569.1	1611	1313.3	3.5357	0.322008
ENSONIT00000000570.1	1938	1640.3	21.4643	1.56512
ENSONIT00000000571.1	5107	4809.3	0	0
ENSONIT00000000572.1	2780	2482.3	32.8045	1.58065
ENSONIT00000000573.1	1296	998.297	6.19545	0.742279
ENSONIT00000000574.1	4893	4595.3	6	0.156168
ENSONIT00000000575.1	2834	2536.3	4179	197.073
ENSONIT00000000576.1	4210	3912.3	4	0.122288
ENSONIT00000000577.1	2640	2342.3	130.824	6.68035
ENSONIT00000000578.1	3143	2845.3	277.176	11.6515
ENSONIT00000000579.1	5214	4916.3	42	1.0218
ENSONIT00000000580.1	4233	3935.3	0	0
ENSONIT00000000581.1	3675	3377.3	0	0
ENSONIT00000000582.1	1871	1573.3	3	0.228068
ENSONIT00000000583.1	1464	1166.3	3	0.307657
ENSONIT00000000584.1	2577	2279.3	227.383	11.932
ENSONIT00000000585.1	2079	1781.3	47.6167	3.19725
ENSONIT00000000586.1	10093	9795.3	69	0.842531
ENSONIT00000000587.1	2361	2063.3	362	20.9846
ENSONIT00000000588.1	1062	764.297	0	0
ENSONIT00000000589.1	3477	3179.3	66	2.48294
ENSONIT00000000590.1	5896	5598.3	164	3.50382
ENSONIT00000000591.1	2755	2457.3	835.559	40.6699
ENSONIT00000000592.1	327	89.8754	0	0
ENSONIT00000000593.1	348	102.795	7.44112	8.65804
ENSONIT00000000594.1	4953	4655.3	37	0.950623
ENSONIT00000000595.1	4008	3710.3	3.61268e-07	1.1646e-08
ENSONIT00000000596.1	5052	4754.3	1127.94	28.3761
ENSONIT00000000597.1	3953	3655.3	25.0407	0.819367
ENSONIT00000000598.1	2088	1790.3	0	0
ENSONIT00000000599.1	1651	1353.3	53	4.68422
ENSONIT00000000600.1	4470	4172.3	1.00008	0.0286692
ENSONIT00000000601.1	5723	5425.3	450	9.92072
ENSONIT00000000602.1	1479	1181.3	0	0
ENSONIT00000000603.1	2059	1761.3	1	0.0679081
ENSONIT00000000604.1	1557	1259.3	0	0
ENSONIT00000000605.1	1188	890.297	264	35.4669
ENSONIT00000000606.1	5813	5515.3	0	0
ENSONIT00000000607.1	1446	1148.3	26	2.70815
ENSONIT00000000608.1	1260	962.297	1318	163.818
ENSONIT00000000609.1	2090	1792.3	677.501	45.2121
ENSONIT00000000610.1	1113	815.297	0	0
ENSONIT00000000611.1	593	302.652	129	50.98
ENSONIT00000000612.1	1875	1577.3	1000	75.8299
ENSONIT00000000613.1	1044	746.297	836	133.983
ENSONIT00000000614.1	1065	767.297	230	35.8524
ENSONIT00000000615.1	3592	3294.3	1214	44.0768
ENSONIT00000000616.1	1863	1565.3	0	0
ENSONIT00000000617.1	2622	2324.3	57.6664	2.96746
ENSONIT00000000618.1	2568	2270.3	54.3336	2.86247
ENSONIT00000000619.1	1930	1632.3	2	0.14655
ENSONIT00000000620.1	804	507.219	1	0.235808
ENSONIT00000000621.1	2786	2488.3	972	46.7216
ENSONIT00000000622.1	6341	6043.3	816.7	16.1638
ENSONIT00000000623.1	4335	4037.3	264.397	7.83285
ENSONIT00000000624.1	2376	2078.3	0	0
ENSONIT00000000625.1	1449	1151.3	3.6032	0.37433
ENSONIT00000000626.1	4834	4536.3	3	0.0790995
ENSONIT00000000627.1	2484	2186.3	0	0
ENSONIT00000000628.1	1074	776.297	60	9.24437
ENSONIT00000000629.1	1699	1401.3	1	0.085354
ENSONIT00000000630.1	426	157.991	0	0
ENSONIT00000000631.1	3920	3622.3	4	0.132078
ENSONIT00000000632.1	3287	2989.3	21.056	0.842481
ENSONIT00000000633.1	1407	1109.3	337	36.3359
ENSONIT00000000634.1	3903	3605.3	17.425	0.578076
ENSONIT00000000635.1	3417	3119.3	3.57504	0.137081
ENSONIT00000000636.1	2529	2231.3	0	0
ENSONIT00000000637.1	2846	2548.3	1493	70.0751
ENSONIT00000000638.1	2259	1961.3	0	0
ENSONIT00000000639.1	4922	4624.3	0	0
ENSONIT00000000640.1	4784	4486.3	29.5591	0.788058
ENSONIT00000000641.1	8319	8021.3	886	13.2112
ENSONIT00000000642.1	1156	858.297	28	3.90189
ENSONIT00000000643.1	870	572.718	3	0.62652
ENSONIT00000000644.1	1854	1556.3	17	1.3065
ENSONIT00000000645.1	2417	2119.3	0	0
ENSONIT00000000646.1	3970	3672.3	871	28.3684
ENSONIT00000000647.1	1112	814.297	0	0
ENSONIT00000000648.1	2007	1709.3	0	0
ENSONIT00000000649.1	3171	2873.3	0	0
ENSONIT00000000650.1	3204	2906.3	19	0.78193
ENSONIT00000000651.1	2193	1895.3	804.595	50.7755
ENSONIT00000000652.1	855	557.85	0.405309	0.0869007
ENSONIT00000000653.1	5985	5687.3	517	10.8727
ENSONIT00000000654.1	2226	1928.3	817	50.676
ENSONIT00000000655.1	1998	1700.3	412	28.9819
ENSONIT00000000656.1	4032	3734.3	225	7.20656
ENSONIT00000000657.1	2169	1871.3	0	0
ENSONIT00000000658.1	5840	5542.3	637.076	13.7485
ENSONIT00000000659.1	6243	5945.3	31.9243	0.642247
ENSONIT00000000660.1	1947	1649.3	737	53.4469
ENSONIT00000000661.1	666	372.176	63	20.2463
ENSONIT00000000662.1	1266	968.297	46	5.68203
ENSONIT00000000663.1	2053	1755.3	446	30.3905
ENSONIT00000000664.1	4094	3796.3	281.311	8.863
ENSONIT00000000665.1	933	635.452	0	0
ENSONIT00000000666.1	732	436.328	883	242.048
ENSONIT00000000667.1	3456	3158.3	732	27.7212
ENSONIT00000000668.1	1182	884.297	124	16.7717
ENSONIT00000000669.1	3932	3634.3	179.801	5.91732
ENSONIT00000000670.1	699	404.199	1	0.295909
ENSONIT00000000671.1	483	204.315	1	0.585401
ENSONIT00000000672.1	1227	929.297	26	3.34636
ENSONIT00000000673.1	3411	3113.3	0	0
ENSONIT00000000674.1	2881	2583.3	221	10.2323
ENSONIT00000000675.1	2049	1751.3	0	0
ENSONIT00000000676.1	1224	926.297	99	12.7832
ENSONIT00000000677.1	2796	2498.3	1.37006	0.0655919
ENSONIT00000000678.1	1272	974.297	147.957	18.1634
ENSONIT00000000679.1	2556	2258.3	945	50.0501
ENSONIT00000000680.1	5192	4894.3	335.043	8.18775
ENSONIT00000000681.1	7822	7524.3	232	3.68788
ENSONIT00000000682.1	5133	4835.3	0	0
ENSONIT00000000683.1	1392	1094.3	4	0.437199
ENSONIT00000000684.1	4937	4639.3	389	10.0289
ENSONIT00000000685.1	1808	1510.3	53	4.19728
ENSONIT00000000686.1	3250	2952.3	69	2.79539
ENSONIT00000000687.1	2199	1901.3	493	31.0135
ENSONIT00000000688.1	426	157.991	350	264.966
ENSONIT00000000689.1	4106	3808.3	3	0.0942203
ENSONIT00000000690.1	1053	755.297	5	0.791783
ENSONIT00000000691.1	1641	1343.3	825	73.4575
ENSONIT00000000692.1	1936	1638.3	15.7045	1.14653
ENSONIT00000000693.1	1248	950.297	0	0
ENSONIT00000000694.1	1383	1085.3	6	0.661236
ENSONIT00000000695.1	6248	5950.3	3	0.0603027
ENSONIT00000000696.1	2820	2522.3	11	0.521616
ENSONIT00000000697.1	2361	2063.3	0	0
ENSONIT00000000698.1	3093	2795.3	226	9.67018
ENSONIT00000000699.1	1989	1691.3	3	0.212156
ENSONIT00000000700.1	3595	3297.3	1	0.0362741
ENSONIT00000000701.1	924	626.488	189	36.083
ENSONIT00000000702.1	2721	2423.3	14	0.690996
ENSONIT00000000703.1	2664	2366.3	0	0
ENSONIT00000000704.1	2859	2561.3	241.203	11.2636
ENSONIT00000000705.1	5533	5235.3	26	0.594
ENSONIT00000000706.1	1860	1562.3	0	0
ENSONIT00000000707.1	900	602.591	6	1.19092
ENSONIT00000000708.1	648	354.869	459	154.703
ENSONIT00000000709.1	216	41.7625	5	14.3198
ENSONIT00000000710.1	4704	4406.3	2670	72.4756
ENSONIT00000000711.1	456	181.89	589	387.312
ENSONIT00000000712.1	1566	1268.3	0	0
ENSONIT00000000713.1	477	199.272	0	0
ENSONIT00000000714.1	5141	4843.3	1378.8	34.0497
ENSONIT00000000715.1	1581	1283.3	2	0.186405
ENSONIT00000000716.1	1008	710.297	526	88.5727
ENSONIT00000000717.1	5150	4852.3	362	8.92309
ENSONIT00000000718.1	5608	5310.3	6	0.135141
ENSONIT00000000719.1	2736	2438.3	1160.55	56.9285
ENSONIT00000000720.1	1836	1538.3	0	0
ENSONIT00000000721.1	3059	2761.3	360	15.5935
ENSONIT00000000722.1	2251	1953.3	102	6.24577
ENSONIT00000000723.1	1548	1250.3	0	0
ENSONIT00000000724.1	1059	761.297	146	22.9379
ENSONIT00000000725.1	1446	1148.3	81	8.43694
ENSONIT00000000726.1	3395	3097.3	3	0.115849
ENSONIT00000000727.1	1464	1166.3	0	0
ENSONIT00000000728.1	915	617.519	28	5.42327
ENSONIT00000000729.1	2465	2167.3	690	38.0789
ENSONIT00000000730.1	3390	3092.3	3	0.116036
ENSONIT00000000731.1	873	575.703	1	0.207757
ENSONIT00000000732.1	1191	893.297	48	6.42687
ENSONIT00000000733.1	1098	800.297	0	0
ENSONIT00000000734.1	3503	3205.3	299	11.1572
ENSONIT00000000735.1	1323	1025.3	0	0
ENSONIT00000000736.1	1502	1204.3	89	8.83915
ENSONIT00000000737.1	1889	1591.3	5	0.375814
ENSONIT00000000738.1	12261	11963.3	36	0.35992
ENSONIT00000000739.1	2235	1937.3	785	48.4649
ENSONIT00000000740.1	1504	1206.3	104	10.3118
ENSONIT00000000741.1	942	644.43	4	0.7424
ENSONIT00000000742.1	1662	1364.3	20	1.75338
ENSONIT00000000743.1	7105	6807.3	126.35	2.22001
ENSONIT00000000744.1	1731	1433.3	17.3966	1.45172
ENSONIT00000000745.1	3561	3263.3	1020	37.385
ENSONIT00000000746.1	7115	6817.3	877.463	15.3947
ENSONIT00000000747.1	3078	2780.3	22.5371	0.969528
ENSONIT00000000748.1	1441	1143.3	0	0
ENSONIT00000000749.1	468	191.817	0	0
ENSONIT00000000750.1	1062	764.297	50	7.8246
ENSONIT00000000751.1	6184	5886.3	207	4.20613
ENSONIT00000000752.1	2449	2151.3	1	0.0555973
ENSONIT00000000753.1	1178	880.297	164.731	22.3821
ENSONIT00000000754.1	705	410.039	115.269	33.6233
ENSONIT00000000755.1	630	337.632	600	212.55
ENSONIT00000000756.1	1401	1103.3	811	87.9189
ENSONIT00000000757.1	5107	4809.3	7	0.174089
ENSONIT00000000758.1	3345	3047.3	0	0
ENSONIT00000000759.1	3183	2885.3	0	0
ENSONIT00000000760.1	1314	1016.3	35	4.11909
ENSONIT00000000761.1	2498	2200.3	102.995	5.59874
ENSONIT00000000762.1	831	533.977	24.0047	5.37686
ENSONIT00000000763.1	828	530.985	0	0
ENSONIT00000000764.1	2338	2040.3	1	0.058622
ENSONIT00000000765.1	939	641.441	0	0
ENSONIT00000000766.1	4088	3790.3	436	13.7584
ENSONIT00000000767.1	3131	2833.3	287	12.1156
ENSONIT00000000768.1	1830	1532.3	0	0
ENSONIT00000000769.1	1604	1306.3	6	0.549368
ENSONIT00000000770.1	2183	1885.3	7840	497.382
ENSONIT00000000771.1	6413	6115.3	1490	29.1422
ENSONIT00000000772.1	5654	5356.3	602	13.4427
ENSONIT00000000773.1	851	553.854	608.12	131.325
ENSONIT00000000774.1	3180	2882.3	10	0.414969
ENSONIT00000000775.1	5659	5361.3	285.88	6.37776
ENSONIT00000000776.1	7501	7203.3	169.122	2.80817
ENSONIT00000000777.1	1719	1421.3	0	0
ENSONIT00000000778.1	3127	2829.3	8	0.338194
ENSONIT00000000779.1	2852	2554.3	53	2.48175
ENSONIT00000000780.1	900	602.591	912.878	181.194
ENSONIT00000000781.1	3305	3007.3	765.213	30.4341
ENSONIT00000000782.1	2850	2552.3	5.78696	0.27119
ENSONIT00000000783.1	4084	3786.3	519	16.3948
ENSONIT00000000784.1	1872	1574.3	0	0
ENSONIT00000000785.1	3427	3129.3	33	1.26131
ENSONIT00000000786.1	8628	8330.3	33	0.473814
ENSONIT00000000787.1	6444	6146.3	307	5.97419
ENSONIT00000000788.1	2922	2624.3	0	0
ENSONIT00000000789.1	2448	2150.3	0	0
ENSONIT00000000790.1	1260	962.297	7429	923.369
ENSONIT00000000791.1	2640	2342.3	2	0.102127
ENSONIT00000000792.1	2590	2292.3	1	0.0521775
ENSONIT00000000793.1	3592	3294.3	56	2.0332
ENSONIT00000000794.1	1739	1441.3	564.945	46.8821
ENSONIT00000000795.1	7376	7078.3	20	0.337952
ENSONIT00000000796.1	3438	3140.3	0	0
ENSONIT00000000797.1	6120	5822.3	1	0.0205428
ENSONIT00000000798.1	495	214.579	9797	5460.86
ENSONIT00000000799.1	1413	1115.3	1	0.107242
ENSONIT00000000800.1	3114	2816.3	1060.62	45.0437
ENSONIT00000000801.1	852	554.854	147.384	31.7707
ENSONIT00000000802.1	1578	1280.3	24	2.2421
ENSONIT00000000803.1	2954	2656.3	0	0
ENSONIT00000000804.1	4332	4034.3	1.26032	0.0373653
ENSONIT00000000805.1	1131	833.297	0.739676	0.106169
ENSONIT00000000806.1	1483	1185.3	17	1.71544
ENSONIT00000000807.1	1773	1475.3	173	14.0256
ENSONIT00000000808.1	1705	1407.3	8	0.679921
ENSONIT00000000809.1	1860	1562.3	145	11.1009
ENSONIT00000000810.1	2355	2057.3	2	0.116275
ENSONIT00000000811.1	1870	1572.3	64.3897	4.8982
ENSONIT00000000812.1	1095	797.297	526	78.9077
ENSONIT00000000813.1	909	611.55	533.61	104.363
ENSONIT00000000814.1	2559	2261.3	15.9832	0.845397
ENSONIT00000000815.1	2427	2129.3	0.0167796	0.00094254
ENSONIT00000000816.1	3086	2788.3	292	12.5256
ENSONIT00000000817.1	5490	5192.3	55.0172	1.26734
ENSONIT00000000818.1	5596	5298.3	23.9403	0.540441
ENSONIT00000000819.1	2055	1757.3	11.0597	0.75275
ENSONIT00000000820.1	825	528.025	0	0
ENSONIT00000000821.1	3096	2798.3	23	0.983078
ENSONIT00000000822.1	4902	4604.3	160	4.15634
ENSONIT00000000823.1	516	232.884	1	0.513587
ENSONIT00000000824.1	3246	2948.3	192	7.78904
ENSONIT00000000825.1	1153	855.297	77	10.7678
ENSONIT00000000826.1	19385	19087.3	235	1.47258
ENSONIT00000000827.1	7836	7538.3	111.749	1.77306
ENSONIT00000000828.1	3525	3227.3	17.2511	0.639341
ENSONIT00000000829.1	2790	2492.3	3	0.143971
ENSONIT00000000830.1	939	641.441	5	0.932325
ENSONIT00000000831.1	888	590.635	1	0.202505
ENSONIT00000000832.1	930	632.462	0	0
ENSONIT00000000833.1	783	486.497	0	0
ENSONIT00000000834.1	975	677.332	0	0
ENSONIT00000000835.1	1215	917.297	0	0
ENSONIT00000000836.1	840	542.909	0	0
ENSONIT00000000837.1	975	677.332	0	0
ENSONIT00000000838.1	5163	4865.3	16	0.393337
ENSONIT00000000839.1	1212	914.297	0	0
ENSONIT00000000840.1	1821	1523.3	0	0
ENSONIT00000000841.1	3507	3209.3	2	0.0745374
ENSONIT00000000842.1	1734	1436.3	111	9.24342
ENSONIT00000000843.1	3319	3021.3	0	0
ENSONIT00000000844.1	1546	1248.3	0	0
ENSONIT00000000845.1	5817	5519.3	0	0
ENSONIT00000000846.1	3774	3476.3	1	0.0344062
ENSONIT00000000847.1	915	617.519	492	95.2947
ENSONIT00000000848.1	612	320.597	71	26.4882
ENSONIT00000000849.1	633	340.487	213	74.8228
ENSONIT00000000850.1	7357	7059.3	6.13302	0.103912
ENSONIT00000000851.1	5913	5615.3	10	0.213001
ENSONIT00000000852.1	585	295.276	0	0
ENSONIT00000000853.1	618	326.234	0	0
ENSONIT00000000854.1	2091	1793.3	1	0.0666963
ENSONIT00000000855.1	3131	2833.3	6	0.253287
ENSONIT00000000856.1	813	516.138	356	82.497
ENSONIT00000000857.1	1202	904.297	3	0.396793
ENSONIT00000000858.1	1426	1128.3	5	0.53003
ENSONIT00000000859.1	3651	3353.3	55	1.96176
ENSONIT00000000860.1	4822	4524.3	4	0.105746
ENSONIT00000000861.1	2001	1703.3	59	4.14301
ENSONIT00000000862.1	4146	3848.3	388	12.0592
ENSONIT00000000863.1	5126	4828.3	62	1.53586
ENSONIT00000000864.1	1528	1230.3	0	0
ENSONIT00000000865.1	762	465.783	232	59.5742
ENSONIT00000000866.1	2447	2149.3	1	0.055649
ENSONIT00000000867.1	2202	1904.3	0	0
ENSONIT00000000868.1	2818	2520.3	0	0
ENSONIT00000000869.1	2829	2531.3	7	0.330757
ENSONIT00000000870.1	1973	1675.3	211.967	15.1332
ENSONIT00000000871.1	3270	2972.3	291	11.7099
ENSONIT00000000872.1	26232	25934.3	79	0.36434
ENSONIT00000000873.1	3549	3251.3	36	1.32434
ENSONIT00000000874.1	4329	4031.3	583	17.2973
ENSONIT00000000875.1	1153	855.297	1	0.139842
ENSONIT00000000876.1	441	169.799	0	0
ENSONIT00000000877.1	2042	1744.3	446	30.5822
ENSONIT00000000878.1	4947	4649.3	129	3.31861
ENSONIT00000000879.1	1155	857.297	2	0.279031
ENSONIT00000000880.1	843	545.9	0	0
ENSONIT00000000881.1	3186	2888.3	52	2.15335
ENSONIT00000000882.1	2842	2544.3	47	2.20945
ENSONIT00000000883.1	1266	968.297	0	0
ENSONIT00000000884.1	2682	2384.3	503	25.2326
ENSONIT00000000885.1	552	265.112	3	1.35346
ENSONIT00000000886.1	4764	4466.3	1	0.0267798
ENSONIT00000000887.1	1389	1091.3	110	12.056
ENSONIT00000000888.1	1560	1262.3	161	15.2552
ENSONIT00000000889.1	5308	5010.3	1100	26.2593
ENSONIT00000000890.1	1260	962.297	9	1.11863
ENSONIT00000000891.1	5286	4988.3	11	0.263751
ENSONIT00000000892.1	1587	1289.3	0	0
ENSONIT00000000893.1	2760	2462.3	11	0.534326
ENSONIT00000000894.1	4101	3803.3	4	0.125792
ENSONIT00000000895.1	3252	2954.3	0	0
ENSONIT00000000896.1	2376	2078.3	1100	63.3052
ENSONIT00000000897.1	3306	3008.3	2.14486	0.085277
ENSONIT00000000898.1	3881	3583.3	68.8551	2.29831
ENSONIT00000000899.1	525	240.839	2	0.993248
ENSONIT00000000900.1	2008	1710.3	1452	101.543
ENSONIT00000000901.1	5017	4719.3	12	0.304129
ENSONIT00000000902.1	1386	1088.3	62	6.81394
ENSONIT00000000903.1	4020	3722.3	136.003	4.37011
ENSONIT00000000904.1	2007	1709.3	0	0
ENSONIT00000000905.1	1141	843.297	7	0.992822
ENSONIT00000000906.1	5369	5071.3	649	15.3066
ENSONIT00000000907.1	714	418.807	10	2.85588
ENSONIT00000000908.1	672	378.003	0	0
ENSONIT00000000909.1	7130	6832.3	0	0
ENSONIT00000000910.1	4810	4512.3	147	3.89649
ENSONIT00000000911.1	1974	1676.3	457	32.6076
ENSONIT00000000912.1	3618	3320.3	3	0.108068
ENSONIT00000000913.1	2081	1783.3	1	0.0670703
ENSONIT00000000914.1	1419	1121.3	0	0
ENSONIT00000000915.1	2336	2038.3	342.029	20.0701
ENSONIT00000000916.1	1668	1370.3	12.9709	1.13217
ENSONIT00000000917.1	1422	1124.3	31	3.29788
ENSONIT00000000918.1	5138	4840.3	28	0.691895
ENSONIT00000000919.1	1596	1298.3	34	3.13227
ENSONIT00000000920.1	3571	3273.3	26.1179	0.95435
ENSONIT00000000921.1	6870	6572.3	445.207	8.10212
ENSONIT00000000922.1	1767	1469.3	6	0.488423
ENSONIT00000000923.1	2419	2121.3	329	18.5502
ENSONIT00000000924.1	4497	4199.3	418.585	11.9223
ENSONIT00000000925.1	1269	971.297	5	0.615704
ENSONIT00000000926.1	5865	5567.3	1813.3	38.9565
ENSONIT00000000927.1	1521	1223.3	111.699	10.9212
ENSONIT00000000928.1	3122	2824.3	30	1.27047
ENSONIT00000000929.1	1139	841.297	242.557	34.4841
ENSONIT00000000930.1	1311	1013.3	461.875	54.5182
ENSONIT00000000931.1	1654	1356.3	42	3.70381
ENSONIT00000000932.1	3266	2968.3	482	19.422
ENSONIT00000000933.1	2826	2528.3	0	0
ENSONIT00000000934.1	4364	4066.3	1091.77	32.1134
ENSONIT00000000935.1	1176	878.297	45	6.12809
ENSONIT00000000936.1	2023	1725.3	356	24.6797
ENSONIT00000000937.1	1920	1622.3	0	0
ENSONIT00000000938.1	894	596.611	34	6.8162
ENSONIT00000000939.1	693	398.404	379	113.781
ENSONIT00000000940.1	1533	1235.3	274	26.5298
ENSONIT00000000941.1	1500	1202.3	2024	201.351
ENSONIT00000000942.1	2281	1983.3	8	0.482454
ENSONIT00000000943.1	1462	1164.3	43	4.41732
ENSONIT00000000944.1	1079	781.297	85.0767	13.0241
ENSONIT00000000945.1	906	608.565	122.588	24.0932
ENSONIT00000000946.1	1983	1685.3	215	15.2587
ENSONIT00000000947.1	1608	1310.3	0	0
ENSONIT00000000948.1	2878	2580.3	0	0
ENSONIT00000000949.1	1896	1598.3	3	0.224501
ENSONIT00000000950.1	3563	3265.3	763	27.9483
ENSONIT00000000951.1	2367	2069.3	101.617	5.87349
ENSONIT00000000952.1	1886	1588.3	1.38341	0.104177
ENSONIT00000000953.1	2640	2342.3	4	0.204255
ENSONIT00000000954.1	1101	803.297	1136	169.144
ENSONIT00000000955.1	1797	1499.3	54	4.30785
ENSONIT00000000956.1	1029	731.297	287	46.9399
ENSONIT00000000957.1	570	281.528	58	24.6411
ENSONIT00000000958.1	2536	2238.3	0	0
ENSONIT00000000959.1	2572	2274.3	39.3135	2.06751
ENSONIT00000000960.1	1932	1634.3	0	0
ENSONIT00000000961.1	1884	1586.3	19.6865	1.48436
ENSONIT00000000962.1	2485	2187.3	131	7.16337
ENSONIT00000000963.1	525	240.839	355	176.302
ENSONIT00000000964.1	3918	3620.3	686	22.6639
ENSONIT00000000965.1	1383	1085.3	0	0
ENSONIT00000000966.1	1978	1680.3	3255	231.696
ENSONIT00000000967.1	1554	1256.3	198	18.8507
ENSONIT00000000968.1	3562	3264.3	162	5.9358
ENSONIT00000000969.1	2889	2591.3	5.8785e-08	2.71333e-09
ENSONIT00000000970.1	2986	2688.3	318	14.1483
ENSONIT00000000971.1	7929	7631.3	446	6.99022
ENSONIT00000000972.1	3304	3006.3	19.9724	0.794609
ENSONIT00000000973.1	1800	1502.3	0.0275528	0.00219364
ENSONIT00000000974.1	7323	7025.3	112.401	1.91364
ENSONIT00000000975.1	4707	4409.3	2.59884	0.0704961
ENSONIT00000000976.1	5249	4951.3	1	0.0241566
ENSONIT00000000977.1	825	528.025	15	3.39775
ENSONIT00000000978.1	5304	5006.3	4.15493	0.0992661
ENSONIT00000000979.1	903	605.575	0	0
ENSONIT00000000980.1	1534	1236.3	1	0.0967456
ENSONIT00000000981.1	3910	3612.3	134.79	4.46302
ENSONIT00000000982.1	3552	3254.3	2.91612	0.107177
ENSONIT00000000983.1	1206	908.297	9.29364	1.2238
ENSONIT00000000984.1	3258	2960.3	0	0
ENSONIT00000000985.1	3207	2909.3	7	0.287782
ENSONIT00000000986.1	1275	977.297	3	0.367154
ENSONIT00000000987.1	4265	3967.3	27.8082	0.838362
ENSONIT00000000988.1	3837	3539.3	108.192	3.65621
ENSONIT00000000989.1	1204	906.297	3781	498.988
ENSONIT00000000990.1	2067	1769.3	29.5016	1.99434
ENSONIT00000000991.1	2551	2253.3	11.4984	0.610342
ENSONIT00000000992.1	9860	9562.3	137	1.71361
ENSONIT00000000993.1	3892	3594.3	3	0.0998301
ENSONIT00000000994.1	936	638.446	752	140.879
ENSONIT00000000995.1	5374	5076.3	2	0.0471235
ENSONIT00000000996.1	3778	3480.3	24	0.824801
ENSONIT00000000997.1	2031	1733.3	0	0
ENSONIT00000000998.1	3905	3607.3	42	1.39258
ENSONIT00000000999.1	1626	1328.3	0	0
ENSONIT00000001000.1	1269	971.297	107	13.1761
ENSONIT00000001001.1	2081	1783.3	217.622	14.596
ENSONIT00000001002.1	933	635.452	17.3782	3.27097
ENSONIT00000001003.1	729	433.39	219	60.4393
ENSONIT00000001004.1	4758	4460.3	150	4.02237
ENSONIT00000001005.1	2013	1715.3	0	0
ENSONIT00000001006.1	2373	2075.3	0	0
ENSONIT00000001007.1	1878	1580.3	0	0
