target_id	length	eff_length	est_counts	tpm
ENSONIT00000000508.1	2963	2659.89	23.0906	1.32125
ENSONIT00000000509.1	2748	2444.89	162	10.0848
ENSONIT00000000510.1	1896	1592.89	2	0.191098
ENSONIT00000000511.1	2256	1952.89	0	0
ENSONIT00000000512.1	3365	3061.89	91	4.5234
ENSONIT00000000513.1	3450	3146.89	82.4947	3.98985
ENSONIT00000000514.1	2847	2543.89	0	0
ENSONIT00000000515.1	972	669.005	0	0
ENSONIT00000000516.1	3279	2975.89	105	5.37013
ENSONIT00000000517.1	1029	725.891	0	0
ENSONIT00000000518.1	1086	782.891	3	0.58322
ENSONIT00000000519.1	5137	4833.89	4	0.125944
ENSONIT00000000520.1	1671	1367.89	0	0
ENSONIT00000000521.1	4008	3704.89	0	0
ENSONIT00000000522.1	2124	1820.89	13	1.08661
ENSONIT00000000523.1	717	418.38	0	0
ENSONIT00000000524.1	6190	5886.89	246	6.36007
ENSONIT00000000525.1	2937	2633.89	11	0.635635
ENSONIT00000000526.1	2275	1971.89	0	0
ENSONIT00000000527.1	1641	1337.89	1	0.113761
ENSONIT00000000528.1	1295	991.891	545	83.6268
ENSONIT00000000529.1	1740	1436.89	16	1.69476
ENSONIT00000000530.1	5357	5053.89	1293.01	38.9394
ENSONIT00000000531.1	3090	2786.89	450.989	24.6297
ENSONIT00000000532.1	5661	5357.89	0	0
ENSONIT00000000533.1	2062	1758.89	2	0.173063
ENSONIT00000000534.1	1074	770.891	0	0
ENSONIT00000000535.1	7219	6915.89	52	1.14437
ENSONIT00000000536.1	2112	1808.89	0	0
ENSONIT00000000537.1	720	421.231	50	18.066
ENSONIT00000000538.1	510	229.246	5	3.31957
ENSONIT00000000539.1	2442	2138.89	12	0.853897
ENSONIT00000000540.1	969	666.016	17	3.88487
ENSONIT00000000541.1	7896	7592.89	17	0.340765
ENSONIT00000000542.1	3018	2714.89	16	0.896975
ENSONIT00000000543.1	4866	4562.89	35	1.16746
ENSONIT00000000544.1	1173	869.891	11	1.9246
ENSONIT00000000545.1	996	692.914	88	19.3293
ENSONIT00000000546.1	2958	2654.89	4	0.229312
ENSONIT00000000547.1	723	424.097	3	1.07664
ENSONIT00000000548.1	3042	2738.89	7	0.388988
ENSONIT00000000549.1	1068	764.891	168	33.4289
ENSONIT00000000550.1	270	63.432	4025	9657.62
ENSONIT00000000551.1	1857	1553.89	697	68.2692
ENSONIT00000000552.1	5052	4748.89	48	1.53837
ENSONIT00000000553.1	1329	1025.89	0	0
ENSONIT00000000554.1	922	619.347	80.0798	19.6789
ENSONIT00000000555.1	465	192.227	1.71142	1.35505
ENSONIT00000000556.1	831	529.377	3	0.862521
ENSONIT00000000557.1	1374	1070.89	10.7021	1.52102
ENSONIT00000000558.1	1359	1055.89	0	0
ENSONIT00000000559.1	2066	1762.89	11.2979	0.975409
ENSONIT00000000560.1	6207	5903.89	52.364	1.34992
ENSONIT00000000561.1	1908	1604.89	2.76556	0.262271
ENSONIT00000000562.1	5231	4927.89	281.92	8.70719
ENSONIT00000000563.1	3027	2723.89	62.4314	3.4884
ENSONIT00000000564.1	390	135.81	0	0
ENSONIT00000000565.1	1593	1289.89	1	0.117994
ENSONIT00000000566.1	869	566.819	14	3.75921
ENSONIT00000000567.1	1340	1036.89	29.8352	4.37934
ENSONIT00000000568.1	3654	3350.89	42	1.90766
ENSONIT00000000569.1	1611	1307.89	26.2964	3.06011
ENSONIT00000000570.1	1938	1634.89	85.7036	7.97854
ENSONIT00000000571.1	5107	4803.89	131	4.15041
ENSONIT00000000572.1	2780	2476.89	420.964	25.8673
ENSONIT00000000573.1	1296	992.891	156.036	23.9186
ENSONIT00000000574.1	4893	4589.89	40	1.32639
ENSONIT00000000575.1	2834	2530.89	550	33.0752
ENSONIT00000000576.1	4210	3906.89	4	0.155827
ENSONIT00000000577.1	2640	2336.89	14	0.911806
ENSONIT00000000578.1	3143	2839.89	0	0
ENSONIT00000000579.1	5214	4910.89	4.53451	0.140534
ENSONIT00000000580.1	4233	3929.89	3.46549	0.134214
ENSONIT00000000581.1	3675	3371.89	0	0
ENSONIT00000000582.1	1871	1567.89	0	0
ENSONIT00000000583.1	1464	1160.89	1	0.131106
ENSONIT00000000584.1	2577	2273.89	482.445	32.2917
ENSONIT00000000585.1	2079	1775.89	126.555	10.8461
ENSONIT00000000586.1	10093	9789.89	1007	15.6554
ENSONIT00000000587.1	2361	2057.89	32	2.36669
ENSONIT00000000588.1	1062	758.891	0	0
ENSONIT00000000589.1	3477	3173.89	91	4.36377
ENSONIT00000000590.1	5896	5592.89	35	0.952455
ENSONIT00000000591.1	2755	2451.89	24	1.48978
ENSONIT00000000592.1	327	94.6434	0	0
ENSONIT00000000593.1	348	107.67	0	0
ENSONIT00000000594.1	4953	4649.89	9.84104	0.322115
ENSONIT00000000595.1	4008	3704.89	5.15896	0.211934
ENSONIT00000000596.1	5052	4748.89	146.654	4.70017
ENSONIT00000000597.1	3953	3649.89	67.6546	2.82118
ENSONIT00000000598.1	2088	1784.89	1	0.085271
ENSONIT00000000599.1	1651	1347.89	4	0.451667
ENSONIT00000000600.1	4470	4166.89	1.01296	0.0369992
ENSONIT00000000601.1	5723	5419.89	99	2.78008
ENSONIT00000000602.1	1479	1175.89	0	0
ENSONIT00000000603.1	2059	1755.89	0	0
ENSONIT00000000604.1	1557	1253.89	0	0
ENSONIT00000000605.1	1188	884.891	13	2.23597
ENSONIT00000000606.1	5813	5509.89	41.0864	1.13493
ENSONIT00000000607.1	1446	1142.89	1	0.133171
ENSONIT00000000608.1	1260	956.891	73	11.6111
ENSONIT00000000609.1	2090	1786.89	41.3823	3.52476
ENSONIT00000000610.1	1113	809.891	5	0.939629
ENSONIT00000000611.1	593	302.122	79	39.7977
ENSONIT00000000612.1	1875	1571.89	14	1.35556
ENSONIT00000000613.1	1044	740.891	30	6.16282
ENSONIT00000000614.1	1065	761.891	2	0.399531
ENSONIT00000000615.1	3592	3288.89	34	1.57341
ENSONIT00000000616.1	1863	1559.89	0	0
ENSONIT00000000617.1	2622	2318.89	24.1403	1.58443
ENSONIT00000000618.1	2568	2264.89	28.8597	1.93936
ENSONIT00000000619.1	1930	1626.89	0	0
ENSONIT00000000620.1	804	502.874	56	16.9489
ENSONIT00000000621.1	2786	2482.89	17	1.04209
ENSONIT00000000622.1	6341	6037.89	93.8533	2.3658
ENSONIT00000000623.1	4335	4031.89	59	2.22718
ENSONIT00000000624.1	2376	2072.89	0	0
ENSONIT00000000625.1	1449	1145.89	0	0
ENSONIT00000000626.1	4834	4530.89	49	1.64598
ENSONIT00000000627.1	2484	2180.89	0	0
ENSONIT00000000628.1	1074	770.891	16	3.15893
ENSONIT00000000629.1	1699	1395.89	3	0.327102
ENSONIT00000000630.1	426	161.768	292	274.728
ENSONIT00000000631.1	3920	3616.89	9	0.378722
ENSONIT00000000632.1	3287	2983.89	6.55602	0.334403
ENSONIT00000000633.1	1407	1103.89	64	8.82402
ENSONIT00000000634.1	3903	3599.89	0	0
ENSONIT00000000635.1	3417	3113.89	3	0.146633
ENSONIT00000000636.1	2529	2225.89	0	0
ENSONIT00000000637.1	2846	2542.89	652	39.0241
ENSONIT00000000638.1	2259	1955.89	0	0
ENSONIT00000000639.1	4922	4618.89	0	0
ENSONIT00000000640.1	4784	4480.89	59.6946	2.02761
ENSONIT00000000641.1	8319	8015.89	78	1.481
ENSONIT00000000642.1	1156	852.891	0	0
ENSONIT00000000643.1	870	567.812	4	1.07218
ENSONIT00000000644.1	1854	1550.89	4	0.392547
ENSONIT00000000645.1	2417	2113.89	0	0
ENSONIT00000000646.1	3970	3666.89	80	3.32051
ENSONIT00000000647.1	1112	808.891	0	0
ENSONIT00000000648.1	2007	1703.89	0	0
ENSONIT00000000649.1	3171	2867.89	0	0
ENSONIT00000000650.1	3204	2900.89	9	0.472198
ENSONIT00000000651.1	2193	1889.89	67	5.39574
ENSONIT00000000652.1	855	553.024	0	0
ENSONIT00000000653.1	5985	5681.89	151	4.0448
ENSONIT00000000654.1	2226	1922.89	742	58.7303
ENSONIT00000000655.1	1998	1694.89	175	15.7148
ENSONIT00000000656.1	4032	3728.89	890	36.3265
ENSONIT00000000657.1	2169	1865.89	0	0
ENSONIT00000000658.1	5840	5536.89	36.9851	1.01666
ENSONIT00000000659.1	6243	5939.89	2.01489	0.051628
ENSONIT00000000660.1	1947	1643.89	38	3.51822
ENSONIT00000000661.1	666	369.755	9	3.7046
ENSONIT00000000662.1	1266	962.891	32	5.05808
ENSONIT00000000663.1	2053	1749.89	78	6.78417
ENSONIT00000000664.1	4094	3790.89	106.147	4.26167
ENSONIT00000000665.1	933	630.25	0	0
ENSONIT00000000666.1	732	432.739	46	16.1787
ENSONIT00000000667.1	3456	3152.89	113	5.45484
ENSONIT00000000668.1	1182	878.891	88	15.2391
ENSONIT00000000669.1	3932	3628.89	327.542	13.7375
ENSONIT00000000670.1	699	401.202	0	0
ENSONIT00000000671.1	483	206.72	0	0
ENSONIT00000000672.1	1227	923.891	82	13.5085
ENSONIT00000000673.1	3411	3107.89	2	0.0979438
ENSONIT00000000674.1	2881	2577.89	30	1.77121
ENSONIT00000000675.1	2049	1745.89	0	0
ENSONIT00000000676.1	1224	920.891	4	0.661096
ENSONIT00000000677.1	2796	2492.89	25.2983	1.54454
ENSONIT00000000678.1	1272	968.891	12.9139	2.02859
ENSONIT00000000679.1	2556	2252.89	64	4.32367
ENSONIT00000000680.1	5192	4888.89	29.0861	0.9055
ENSONIT00000000681.1	7822	7518.89	19.5732	0.396205
ENSONIT00000000682.1	5133	4829.89	1.42684	0.0449624
ENSONIT00000000683.1	1392	1088.89	0	0
ENSONIT00000000684.1	4937	4633.89	93.1314	3.05889
ENSONIT00000000685.1	1808	1504.89	22.4186	2.26734
ENSONIT00000000686.1	3250	2946.89	41	2.11755
ENSONIT00000000687.1	2199	1895.89	36	2.89003
ENSONIT00000000688.1	426	161.768	508	477.951
ENSONIT00000000689.1	4106	3802.89	0	0
ENSONIT00000000690.1	1053	749.891	3	0.608886
ENSONIT00000000691.1	1641	1337.89	10	1.13761
ENSONIT00000000692.1	1936	1632.89	5.29542	0.493578
ENSONIT00000000693.1	1248	944.891	0	0
ENSONIT00000000694.1	1383	1079.89	68	9.58389
ENSONIT00000000695.1	6248	5944.89	1	0.0256017
ENSONIT00000000696.1	2820	2516.89	3	0.181414
ENSONIT00000000697.1	2361	2057.89	0	0
ENSONIT00000000698.1	3093	2789.89	20.4252	1.11428
ENSONIT00000000699.1	1989	1685.89	29	2.61807
ENSONIT00000000700.1	3595	3291.89	0	0
ENSONIT00000000701.1	924	621.323	41	10.0434
ENSONIT00000000702.1	2721	2417.89	985.65	62.0439
ENSONIT00000000703.1	2664	2360.89	5.35025	0.344914
ENSONIT00000000704.1	2859	2555.89	25.2918	1.50609
ENSONIT00000000705.1	5533	5229.89	125.47	3.65141
ENSONIT00000000706.1	1860	1556.89	7.5299	0.736112
ENSONIT00000000707.1	900	597.499	0	0
ENSONIT00000000708.1	648	352.84	44	18.9796
ENSONIT00000000709.1	216	42.3148	10	35.9683
ENSONIT00000000710.1	4704	4400.89	261	9.02636
ENSONIT00000000711.1	456	185.104	19	15.6225
ENSONIT00000000712.1	1566	1262.89	0	0
ENSONIT00000000713.1	477	201.835	0	0
ENSONIT00000000714.1	5141	4837.89	42.283	1.33022
ENSONIT00000000715.1	1581	1277.89	8404	1000.93
ENSONIT00000000716.1	1008	704.891	70	15.1143
ENSONIT00000000717.1	5150	4846.89	53	1.66428
ENSONIT00000000718.1	5608	5304.89	57	1.63535
ENSONIT00000000719.1	2736	2432.89	15.5335	0.971763
ENSONIT00000000720.1	1836	1532.89	0	0
ENSONIT00000000721.1	3059	2755.89	54	2.98225
ENSONIT00000000722.1	2251	1947.89	49.203	3.8445
ENSONIT00000000723.1	1548	1244.89	2.79702	0.341961
ENSONIT00000000724.1	1059	755.891	20	4.02702
ENSONIT00000000725.1	1446	1142.89	30	3.99512
ENSONIT00000000726.1	3395	3091.89	0	0
ENSONIT00000000727.1	1464	1160.89	0	0
ENSONIT00000000728.1	915	612.398	2	0.49706
ENSONIT00000000729.1	2465	2161.89	41	2.88644
ENSONIT00000000730.1	3390	3086.89	0	0
ENSONIT00000000731.1	873	570.752	1	0.266665
ENSONIT00000000732.1	1191	887.891	2742	470.025
ENSONIT00000000733.1	1098	794.891	0	0
ENSONIT00000000734.1	3503	3199.89	103	4.89908
ENSONIT00000000735.1	1323	1019.89	0	0
ENSONIT00000000736.1	1502	1198.89	37	4.69715
ENSONIT00000000737.1	1889	1585.89	8	0.767767
ENSONIT00000000738.1	12261	11957.9	51	0.649125
ENSONIT00000000739.1	2235	1931.89	12	0.945391
ENSONIT00000000740.1	1504	1200.89	16.0987	2.04033
ENSONIT00000000741.1	942	639.19	2	0.476226
ENSONIT00000000742.1	1662	1358.89	0	0
ENSONIT00000000743.1	7105	6801.89	163.093	3.64937
ENSONIT00000000744.1	1731	1427.89	5.76262	0.614239
ENSONIT00000000745.1	3561	3257.89	38	1.77525
ENSONIT00000000746.1	7115	6811.89	829.058	18.5238
ENSONIT00000000747.1	3078	2774.89	3.94229	0.21623
ENSONIT00000000748.1	1441	1137.89	2	0.267511
ENSONIT00000000749.1	468	194.641	0	0
ENSONIT00000000750.1	1062	758.891	2	0.40111
ENSONIT00000000751.1	6184	5880.89	86	2.22571
ENSONIT00000000752.1	2449	2145.89	0	0
ENSONIT00000000753.1	1178	874.891	28.0452	4.87885
ENSONIT00000000754.1	705	406.955	28.9548	10.829
ENSONIT00000000755.1	630	336.048	28	12.6815
ENSONIT00000000756.1	1401	1097.89	33	4.57475
ENSONIT00000000757.1	5107	4803.89	12	0.38019
ENSONIT00000000758.1	3345	3041.89	0	0
ENSONIT00000000759.1	3183	2879.89	0	0
ENSONIT00000000760.1	1314	1010.89	1	0.15056
ENSONIT00000000761.1	2498	2194.89	2.63105	0.182444
ENSONIT00000000762.1	831	529.377	0.0052469	0.00150852
ENSONIT00000000763.1	828	526.427	1.3637	0.394271
ENSONIT00000000764.1	2338	2034.89	7.27431	0.544081
ENSONIT00000000765.1	939	636.208	0.725692	0.173607
ENSONIT00000000766.1	4088	3784.89	236	9.49012
ENSONIT00000000767.1	3131	2827.89	20	1.07642
ENSONIT00000000768.1	1830	1526.89	0	0
ENSONIT00000000769.1	1604	1300.89	1	0.116996
ENSONIT00000000770.1	2183	1879.89	920	74.4849
ENSONIT00000000771.1	6413	6109.89	1858	46.2834
ENSONIT00000000772.1	5654	5350.89	47	1.33686
ENSONIT00000000773.1	851	549.08	22.8263	6.32723
ENSONIT00000000774.1	3180	2876.89	31	1.64003
ENSONIT00000000775.1	5659	5355.89	21.1737	0.601696
ENSONIT00000000776.1	7501	7197.89	6.00665	0.127011
ENSONIT00000000777.1	1719	1415.89	0	0
ENSONIT00000000778.1	3127	2823.89	576	31.0447
ENSONIT00000000779.1	2852	2548.89	64	3.82157
ENSONIT00000000780.1	900	597.499	1798.99	458.253
ENSONIT00000000781.1	3305	3001.89	274.646	13.9249
ENSONIT00000000782.1	2850	2546.89	7.35401	0.439467
ENSONIT00000000783.1	4084	3780.89	113.016	4.54945
ENSONIT00000000784.1	1872	1568.89	8.98388	0.871533
ENSONIT00000000785.1	3427	3123.89	292	14.2266
ENSONIT00000000786.1	8628	8324.89	10	0.182824
ENSONIT00000000787.1	6444	6140.89	77	1.90841
ENSONIT00000000788.1	2922	2618.89	0	0
ENSONIT00000000789.1	2448	2144.89	0	0
ENSONIT00000000790.1	1260	956.891	254	40.4003
ENSONIT00000000791.1	2640	2336.89	1	0.065129
ENSONIT00000000792.1	2590	2286.89	0	0
ENSONIT00000000793.1	3592	3288.89	3	0.13883
ENSONIT00000000794.1	1739	1435.89	14.0974	1.49428
ENSONIT00000000795.1	7376	7072.89	35	0.753154
ENSONIT00000000796.1	3438	3134.89	0	0
ENSONIT00000000797.1	6120	5816.89	9	0.235486
ENSONIT00000000798.1	495	216.627	2873	2018.54
ENSONIT00000000799.1	1413	1109.89	0	0
ENSONIT00000000800.1	3114	2810.89	104.629	5.66529
ENSONIT00000000801.1	852	550.07	26.4024	7.30529
ENSONIT00000000802.1	1578	1274.89	1	0.119382
ENSONIT00000000803.1	2954	2650.89	2	0.114829
ENSONIT00000000804.1	4332	4028.89	2.51727	0.0950949
ENSONIT00000000805.1	1131	827.891	0.48273	0.0887449
ENSONIT00000000806.1	1483	1179.89	1	0.128994
ENSONIT00000000807.1	1773	1469.89	15.0087	1.55407
ENSONIT00000000808.1	1705	1401.89	15	1.62851
ENSONIT00000000809.1	1860	1556.89	6	0.586551
ENSONIT00000000810.1	2355	2051.89	0	0
ENSONIT00000000811.1	1870	1566.89	4.05504	0.393885
ENSONIT00000000812.1	1095	791.891	11	2.11417
ENSONIT00000000813.1	909	606.429	26.945	6.76255
ENSONIT00000000814.1	2559	2255.89	0	0
ENSONIT00000000815.1	2427	2123.89	5	0.358303
ENSONIT00000000816.1	3086	2782.89	77	4.21122
ENSONIT00000000817.1	5490	5186.89	9.15083	0.268514
ENSONIT00000000818.1	5596	5292.89	10	0.287554
ENSONIT00000000819.1	2055	1751.89	0	0
ENSONIT00000000820.1	825	523.5	3	0.872204
ENSONIT00000000821.1	3096	2792.89	1	0.0544953
ENSONIT00000000822.1	4902	4598.89	4	0.132379
ENSONIT00000000823.1	516	234.407	0	0
ENSONIT00000000824.1	3246	2942.89	15	0.775765
ENSONIT00000000825.1	1153	849.891	4	0.716324
ENSONIT00000000826.1	19385	19081.9	5	0.0398806
ENSONIT00000000827.1	7836	7532.89	71.4041	1.44269
ENSONIT00000000828.1	3525	3221.89	1.59594	0.075391
ENSONIT00000000829.1	2790	2486.89	1	0.0612007
ENSONIT00000000830.1	939	636.208	0	0
ENSONIT00000000831.1	888	585.624	0	0
ENSONIT00000000832.1	930	627.267	0	0
ENSONIT00000000833.1	783	482.307	0	0
ENSONIT00000000834.1	975	671.994	0	0
ENSONIT00000000835.1	1215	911.891	2	0.33381
ENSONIT00000000836.1	840	538.246	0	0
ENSONIT00000000837.1	975	671.994	0	0
ENSONIT00000000838.1	5163	4859.89	11.0704	0.346696
ENSONIT00000000839.1	1212	908.891	3.92963	0.658041
ENSONIT00000000840.1	1821	1517.89	3.06141	0.306969
ENSONIT00000000841.1	3507	3203.89	2	0.0950091
ENSONIT00000000842.1	1734	1430.89	208	22.1243
ENSONIT00000000843.1	3319	3015.89	4	0.201863
ENSONIT00000000844.1	1546	1242.89	0	0
ENSONIT00000000845.1	5817	5513.89	2	0.0552058
ENSONIT00000000846.1	3774	3470.89	0	0
ENSONIT00000000847.1	915	612.398	12	2.98236
ENSONIT00000000848.1	612	319.541	19	9.04983
ENSONIT00000000849.1	633	338.844	22	9.8818
ENSONIT00000000850.1	7357	7053.89	43.0062	0.927931
ENSONIT00000000851.1	5913	5609.89	2	0.0542611
ENSONIT00000000852.1	585	294.88	0	0
ENSONIT00000000853.1	618	325.016	0	0
ENSONIT00000000854.1	2091	1787.89	0	0
ENSONIT00000000855.1	3131	2827.89	0	0
ENSONIT00000000856.1	813	511.724	53	15.7635
ENSONIT00000000857.1	1202	898.891	1421	240.602
ENSONIT00000000858.1	1426	1122.89	5	0.677712
ENSONIT00000000859.1	3651	3347.89	188	8.54672
ENSONIT00000000860.1	4822	4518.89	1	0.0336807
ENSONIT00000000861.1	2001	1697.89	0	0
ENSONIT00000000862.1	4146	3842.89	70	2.77238
ENSONIT00000000863.1	5126	4822.89	55	1.73567
ENSONIT00000000864.1	1528	1224.89	24	2.98213
ENSONIT00000000865.1	762	461.828	17	5.6025
ENSONIT00000000866.1	2447	2143.89	12	0.851906
ENSONIT00000000867.1	2202	1898.89	0	0
ENSONIT00000000868.1	2818	2514.89	0	0
ENSONIT00000000869.1	2829	2525.89	0	0
ENSONIT00000000870.1	1973	1669.89	8.26098	0.752933
ENSONIT00000000871.1	3270	2966.89	12	0.615591
ENSONIT00000000872.1	26232	25928.9	21	0.123267
ENSONIT00000000873.1	3549	3245.89	103	4.82966
ENSONIT00000000874.1	4329	4025.89	79	2.98661
ENSONIT00000000875.1	1153	849.891	12.5611	2.24945
ENSONIT00000000876.1	441	173.284	1.43893	1.26385
ENSONIT00000000877.1	2042	1738.89	259	22.6694
ENSONIT00000000878.1	4947	4643.89	117	3.83457
ENSONIT00000000879.1	1155	851.891	3	0.535982
ENSONIT00000000880.1	843	541.207	0	0
ENSONIT00000000881.1	3186	2882.89	29	1.53103
ENSONIT00000000882.1	2842	2538.89	25.6292	1.5364
ENSONIT00000000883.1	1266	962.891	1.37079	0.216674
ENSONIT00000000884.1	2682	2378.89	786	50.2876
ENSONIT00000000885.1	552	265.583	11	6.30385
ENSONIT00000000886.1	4764	4460.89	13	0.443542
ENSONIT00000000887.1	1389	1085.89	7	0.981126
ENSONIT00000000888.1	1560	1256.89	84	10.1717
ENSONIT00000000889.1	5308	5004.89	174	5.29136
ENSONIT00000000890.1	1260	956.891	8	1.27245
ENSONIT00000000891.1	5286	4982.89	13	0.397077
ENSONIT00000000892.1	1587	1283.89	0	0
ENSONIT00000000893.1	2760	2456.89	2	0.123896
ENSONIT00000000894.1	4101	3797.89	0	0
ENSONIT00000000895.1	3252	2948.89	0	0
ENSONIT00000000896.1	2376	2072.89	99	7.26895
ENSONIT00000000897.1	3306	3002.89	0	0
ENSONIT00000000898.1	3881	3577.89	11	0.467927
ENSONIT00000000899.1	525	242.142	0	0
ENSONIT00000000900.1	2008	1704.89	20	1.78544
ENSONIT00000000901.1	5017	4713.89	5	0.161437
ENSONIT00000000902.1	1386	1082.89	7	0.983844
ENSONIT00000000903.1	4020	3716.89	217.028	8.88685
ENSONIT00000000904.1	2007	1703.89	0	0
ENSONIT00000000905.1	1141	837.891	0	0
ENSONIT00000000906.1	5369	5065.89	20	0.600879
ENSONIT00000000907.1	714	415.517	0	0
ENSONIT00000000908.1	672	375.443	0	0
ENSONIT00000000909.1	7130	6826.89	1	0.0222941
ENSONIT00000000910.1	4810	4506.89	103.201	3.48514
ENSONIT00000000911.1	1974	1670.89	20	1.82178
ENSONIT00000000912.1	3618	3314.89	1	0.0459138
ENSONIT00000000913.1	2081	1777.89	3	0.25682
ENSONIT00000000914.1	1419	1115.89	0	0
ENSONIT00000000915.1	2336	2032.89	67.0888	5.02283
ENSONIT00000000916.1	1668	1364.89	12.9112	1.43973
ENSONIT00000000917.1	1422	1118.89	130	17.6835
ENSONIT00000000918.1	5138	4834.89	58.7518	1.84947
ENSONIT00000000919.1	1596	1292.89	27	3.17845
ENSONIT00000000920.1	3571	3267.89	5.0637	0.235838
ENSONIT00000000921.1	6870	6566.89	190	4.40359
ENSONIT00000000922.1	1767	1463.89	17	1.76747
ENSONIT00000000923.1	2419	2115.89	23	1.65443
ENSONIT00000000924.1	4497	4193.89	269.76	9.78981
ENSONIT00000000925.1	1269	965.891	0	0
ENSONIT00000000926.1	5865	5561.89	325	8.89352
ENSONIT00000000927.1	1521	1217.89	0	0
ENSONIT00000000928.1	3122	2818.89	18	0.971868
ENSONIT00000000929.1	1139	835.891	10.6748	1.94368
ENSONIT00000000930.1	1311	1007.89	14.5403	2.1957
ENSONIT00000000931.1	1654	1350.89	2	0.225332
ENSONIT00000000932.1	3266	2962.89	32	1.64379
ENSONIT00000000933.1	2826	2522.89	0	0
ENSONIT00000000934.1	4364	4060.89	71.3367	2.67365
ENSONIT00000000935.1	1176	872.891	1	0.174362
ENSONIT00000000936.1	2023	1719.89	17	1.50439
ENSONIT00000000937.1	1920	1616.89	0	0
ENSONIT00000000938.1	894	591.562	830	213.546
ENSONIT00000000939.1	693	395.453	195	75.0504
ENSONIT00000000940.1	1533	1229.89	85	10.5188
ENSONIT00000000941.1	1500	1196.89	74	9.41001
ENSONIT00000000942.1	2281	1977.89	1	0.0769503
ENSONIT00000000943.1	1462	1158.89	27	3.54596
ENSONIT00000000944.1	1079	775.891	8.68036	1.70275
ENSONIT00000000945.1	906	603.456	9.31964	2.35053
ENSONIT00000000946.1	1983	1679.89	10	0.906007
ENSONIT00000000947.1	1608	1304.89	0	0
ENSONIT00000000948.1	2878	2574.89	0	0
ENSONIT00000000949.1	1896	1592.89	0	0
ENSONIT00000000950.1	3563	3259.89	37	1.72747
ENSONIT00000000951.1	2367	2063.89	115.698	8.53202
ENSONIT00000000952.1	1886	1582.89	13.3021	1.27903
ENSONIT00000000953.1	2640	2336.89	1	0.065129
ENSONIT00000000954.1	1101	797.891	52	9.91911
ENSONIT00000000955.1	1797	1493.89	288	29.3418
ENSONIT00000000956.1	1029	725.891	58	12.161
ENSONIT00000000957.1	570	281.491	18	9.73242
ENSONIT00000000958.1	2536	2232.89	0	0
ENSONIT00000000959.1	2572	2268.89	12.7706	0.856664
ENSONIT00000000960.1	1932	1628.89	0	0
ENSONIT00000000961.1	1884	1580.89	16.2294	1.56248
ENSONIT00000000962.1	2485	2181.89	114	7.95215
ENSONIT00000000963.1	525	242.142	73	45.8846
ENSONIT00000000964.1	3918	3614.89	137	5.76817
ENSONIT00000000965.1	1383	1079.89	0	0
ENSONIT00000000966.1	1978	1674.89	1837	166.93
ENSONIT00000000967.1	1554	1250.89	10	1.21673
ENSONIT00000000968.1	3562	3258.89	4	0.186811
ENSONIT00000000969.1	2889	2585.89	0	0
ENSONIT00000000970.1	2986	2682.89	469	26.6062
ENSONIT00000000971.1	7929	7625.89	15	0.299374
ENSONIT00000000972.1	3304	3000.89	0	0
ENSONIT00000000973.1	1800	1496.89	0	0
ENSONIT00000000974.1	7323	7019.89	41	0.888928
ENSONIT00000000975.1	4707	4403.89	0	0
ENSONIT00000000976.1	5249	4945.89	0	0
ENSONIT00000000977.1	825	523.5	1	0.290735
ENSONIT00000000978.1	5304	5000.89	4.76993	0.14517
ENSONIT00000000979.1	903	600.482	0.0474718	0.0120323
ENSONIT00000000980.1	1534	1230.89	1.95253	0.24143
ENSONIT00000000981.1	3910	3606.89	28.5563	1.20499
ENSONIT00000000982.1	3552	3248.89	3.58961	0.168161
ENSONIT00000000983.1	1206	902.891	4.8541	0.81825
ENSONIT00000000984.1	3258	2954.89	0	0
ENSONIT00000000985.1	3207	2903.89	27	1.41513
ENSONIT00000000986.1	1275	971.891	0	0
ENSONIT00000000987.1	4265	3961.89	92.5674	3.55606
ENSONIT00000000988.1	3837	3533.89	9.43257	0.406247
ENSONIT00000000989.1	1204	900.891	5254	887.627
ENSONIT00000000990.1	2067	1763.89	18.5845	1.60359
ENSONIT00000000991.1	2551	2247.89	16.4155	1.11145
ENSONIT00000000992.1	9860	9556.89	216	3.43993
ENSONIT00000000993.1	3892	3588.89	192	8.14243
ENSONIT00000000994.1	936	633.236	98	23.5545
ENSONIT00000000995.1	5374	5070.89	1	0.0300143
ENSONIT00000000996.1	3778	3474.89	1	0.0437998
ENSONIT00000000997.1	2031	1727.89	0	0
ENSONIT00000000998.1	3905	3601.89	2	0.0845108
ENSONIT00000000999.1	1626	1322.89	0	0
ENSONIT00000001000.1	1269	965.891	48	7.56355
ENSONIT00000001001.1	2081	1777.89	8	0.684854
ENSONIT00000001002.1	933	630.25	0	0
ENSONIT00000001003.1	729	429.872	38	13.4542
ENSONIT00000001004.1	4758	4454.89	141	4.8172
ENSONIT00000001005.1	2013	1709.89	0	0
ENSONIT00000001006.1	2373	2069.89	19.9509	1.46699
ENSONIT00000001007.1	1878	1574.89	0	0
ENSONIT00000001008.1	1509	1205.89	2.04912	0.258626
ENSONIT00000001009.1	4779	4475.89	116.486	3.96102
ENSONIT00000001010.1	1737	1433.89	7.51413	0.797582
ENSONIT00000001011.1	2259	1955.89	170	13.2287
