target_id	length	eff_length	est_counts	tpm
ENSELUT00000006641.1	3480	3329.48	790.269	19.539
ENSELUT00000006666.1	1377	1226.48	183.329	12.3048
ENSELUT00000006604.1	1440	1289.48	5	0.319197
ENSELUT00000006489.1	2018	1867.48	0	0
ENSELUT00000006504.1	1967	1816.48	9	0.407864
ENSELUT00000006456.1	2752	2601.48	40.5267	1.2824
ENSELUT00000006481.1	3637	3486.48	184.813	4.36365
ENSELUT00000006462.1	1577	1426.48	862.178	49.7547
ENSELUT00000006475.1	657	506.592	177.621	28.863
ENSELUT00000006500.1	801	650.516	4.20089	0.531603
ENSELUT00000006506.1	729	578.543	0	0
ENSELUT00000006576.1	2837	2686.48	142.974	4.38104
ENSELUT00000006675.1	1938	1787.48	96.4112	4.44006
ENSELUT00000006813.1	939	788.492	94.2998	9.84504
ENSELUT00000006395.1	4649	4498.48	2864	52.4096
ENSELUT00000006355.1	1772	1621.48	15	0.761522
ENSELUT00000006331.1	561	410.695	107	21.4471
ENSELUT00000006362.1	3162	3011.48	352	9.62202
ENSELUT00000006328.1	1887	1736.48	0	0
ENSELUT00000006220.1	549	398.749	0	0
ENSELUT00000006081.1	1227	1076.48	157	12.0059
ENSELUT00000006022.1	4859	4708.48	482.139	8.42936
ENSELUT00000005988.1	3837	3686.48	1151	25.702
ENSELUT00000005962.1	6042	5891.48	717.237	10.0217
ENSELUT00000006013.1	6489	6338.48	1172.93	15.2331
ENSELUT00000006107.1	6459	6308.48	229.805	2.99874
ENSELUT00000005824.1	1780	1629.48	1367	69.0594
ENSELUT00000005836.1	2748	2597.48	588	18.635
ENSELUT00000005757.1	4318	4167.48	144	2.84441
ENSELUT00000005768.1	4981	4830.48	0	0
ENSELUT00000005788.1	2424	2273.48	116	4.2002
ENSELUT00000005841.1	2046	1895.48	0	0
ENSELUT00000005569.1	903	752.492	0	0
ENSELUT00000005135.1	2913	2762.48	1392.28	41.4888
ENSELUT00000005115.1	5440	5289.48	73.8574	1.14944
ENSELUT00000005083.1	5422	5271.48	2107.52	32.9111
ENSELUT00000005057.1	3207	3056.48	11442	308.165
ENSELUT00000004943.1	5338	5187.48	196.942	3.12526
ENSELUT00000004981.1	4892	4741.48	1171.04	20.3312
ENSELUT00000005053.1	2415	2264.48	0	0
ENSELUT00000004736.1	930	779.492	0.00575646	0.000607921
ENSELUT00000004747.1	942	791.492	131.994	13.7282
ENSELUT00000004698.1	1907	1756.48	38.6002	1.80905
ENSELUT00000004716.1	1134	983.484	5.3998	0.451975
ENSELUT00000004843.1	7491	7340.48	150.409	1.68675
ENSELUT00000004868.1	7263	7112.48	726.225	8.40531
ENSELUT00000004929.1	7260	7109.48	363.46	4.20846
ENSELUT00000004970.1	6975	6824.48	73.9648	0.892194
ENSELUT00000005073.1	6615	6464.48	421.498	5.36742
ENSELUT00000005138.1	3477	3326.48	6.85149	0.169552
ENSELUT00000004724.1	4761	4610.48	940	16.7836
ENSELUT00000004672.1	2252	2101.48	7	0.274205
ENSELUT00000004687.1	2219	2068.48	0	0
ENSELUT00000004560.1	1164	1013.48	206	16.7323
ENSELUT00000004392.1	3396	3245.48	230.906	5.85678
ENSELUT00000004287.1	1378	1227.48	0	0
ENSELUT00000004176.1	1634	1483.48	10.7432	0.596147
ENSELUT00000004193.1	1454	1303.48	13.2568	0.837217
ENSELUT00000004199.1	1390	1239.48	1070	71.0636
ENSELUT00000004218.1	1215	1064.48	0	0
ENSELUT00000004084.1	690	539.58	14	2.13587
ENSELUT00000004130.1	5071	4920.48	88.4001	1.47894
ENSELUT00000004153.1	1434	1283.48	32.5999	2.09088
ENSELUT00000004093.1	414	264.884	431	133.945
ENSELUT00000004072.1	1516	1365.48	220	13.263
ENSELUT00000004043.1	405	256.032	2.41146	0.775336
ENSELUT00000004029.1	2581	2430.48	17.0899	0.578831
ENSELUT00000004048.1	2465	2314.48	1149.91	40.8991
ENSELUT00000003826.1	1460	1309.48	587	36.9013
ENSELUT00000003806.1	1887	1736.48	1893	89.7396
ENSELUT00000003792.1	348	200.879	1	0.409797
ENSELUT00000003651.1	345	198.012	5	2.07866
ENSELUT00000003441.1	3394	3243.48	1346	34.1615
ENSELUT00000003416.1	2082	1931.48	10	0.4262
ENSELUT00000003449.1	5138	4987.48	0	0
ENSELUT00000003482.1	4831	4680.48	12.4667	0.219264
ENSELUT00000003522.1	5213	5062.48	0	0
ENSELUT00000003549.1	5198	5047.48	196.533	3.20527
ENSELUT00000003632.1	5096	4945.48	0	0
ENSELUT00000003683.1	2469	2318.48	0	0
ENSELUT00000003694.1	1266	1115.48	0	0
ENSELUT00000003343.1	4931	4780.48	871.478	15.0068
ENSELUT00000003447.1	3836	3685.48	2193.53	48.9952
ENSELUT00000003469.1	3827	3676.48	165.991	3.71668
ENSELUT00000003194.1	4308	4157.48	1300.16	25.7437
ENSELUT00000003127.1	2280	2129.48	40	1.54629
ENSELUT00000003281.1	8807	8656.48	0	0
ENSELUT00000003319.1	8664	8513.48	0	0
ENSELUT00000003363.1	8597	8446.48	0	0
ENSELUT00000003461.1	8517	8366.48	0	0
ENSELUT00000003512.1	8136	7985.48	4	0.0412347
ENSELUT00000003086.1	1290	1139.48	9.89781	0.715048
ENSELUT00000003093.1	2741	2590.48	127.827	4.06204
ENSELUT00000003100.1	4233	4082.48	48.6534	0.981054
ENSELUT00000003105.1	4233	4082.48	0	0
ENSELUT00000002926.1	3680	3529.48	62.4385	1.45628
ENSELUT00000002917.1	6377	6226.48	2891.47	38.2278
ENSELUT00000002924.1	6218	6067.48	435.533	5.90903
ENSELUT00000002856.1	1523	1372.48	190	11.3959
ENSELUT00000002787.1	2235	2084.48	251	9.91241
ENSELUT00000002692.1	7088	6937.48	70.6498	0.838326
ENSELUT00000002722.1	7016	6865.48	386.35	4.63248
ENSELUT00000002696.1	5100	4949.48	0	0
ENSELUT00000002712.1	5010	4859.48	10	0.1694
ENSELUT00000002730.1	3821	3670.48	0	0
ENSELUT00000002753.1	4910	4759.48	0	0
ENSELUT00000002775.1	1593	1442.48	0	0
ENSELUT00000002619.1	2136	1985.48	0	0
ENSELUT00000002631.1	2074	1923.48	47.2757	2.02327
ENSELUT00000002700.1	2253	2102.48	16.7338	0.65519
ENSELUT00000002683.1	4176	4025.48	271.56	5.55332
ENSELUT00000002707.1	2412	2261.48	47.5823	1.73203
ENSELUT00000002239.1	1781	1630.48	167.682	8.46592
ENSELUT00000002098.1	1356	1205.48	5	0.341439
ENSELUT00000001833.1	759	608.53	0	0
ENSELUT00000001848.1	2793	2642.48	806.387	25.1209
ENSELUT00000001843.1	1680	1529.48	6	0.322932
ENSELUT00000001819.1	9516	9365.48	57	0.501013
ENSELUT00000001820.1	1536	1385.48	12	0.712991
ENSELUT00000001834.1	4667	4516.48	69.6056	1.26867
ENSELUT00000001874.1	1150	999.484	61.2797	5.04714
ENSELUT00000001853.1	2526	2375.48	199	6.89612
ENSELUT00000001840.1	2238	2087.48	793.078	31.275
ENSELUT00000001854.1	1788	1637.48	270.922	13.6198
ENSELUT00000001789.1	2907	2756.48	611.012	18.2473
ENSELUT00000001786.1	798	647.516	56	7.11937
ENSELUT00000002204.1	1383	1232.48	10.8683	0.725915
ENSELUT00000002329.1	1293	1142.48	3.04657	0.219516
ENSELUT00000002349.1	1296	1145.48	0.160681	0.0115473
ENSELUT00000001791.1	3089	2938.48	0	0
ENSELUT00000001816.1	2886	2735.48	282.51	8.50166
ENSELUT00000001787.1	1901	1750.48	11809.5	555.363
ENSELUT00000001804.1	810	659.516	1787.52	223.116
ENSELUT00000001750.1	5567	5416.48	861.196	13.0885
ENSELUT00000001510.1	1634	1483.48	92.3639	5.12535
ENSELUT00000001524.1	1634	1483.48	1180.7	65.5182
ENSELUT00000001544.1	1163	1012.48	1325.28	107.752
ENSELUT00000001459.1	4380	4229.48	1867.97	36.3568
ENSELUT00000001469.1	4216	4065.48	3515.62	71.1858
ENSELUT00000001460.1	1017	866.484	5	0.475022
ENSELUT00000001368.1	1157	1006.48	7	0.572526
ENSELUT00000001347.1	962	811.484	105.009	10.6524
ENSELUT00000001361.1	603	452.619	0	0
ENSELUT00000001372.1	549	398.749	1093.58	225.763
ENSELUT00000001197.1	570	419.672	92	18.046
ENSELUT00000001126.1	2482	2331.48	639	22.5617
ENSELUT00000001124.1	3933	3782.48	421.058	9.16365
ENSELUT00000001118.1	8188	8037.48	18.7529	0.192067
ENSELUT00000001129.1	6045	5894.48	0.612575	0.00855496
ENSELUT00000001153.1	3048	2897.48	2.24911e-06	6.38989e-08
ENSELUT00000001085.1	1368	1217.48	20.0785	1.3576
ENSELUT00000001101.1	1020	869.484	164.921	15.6142
ENSELUT00000001091.1	1644	1493.48	159	8.76397
ENSELUT00000001079.1	252	113.175	5	3.63682
ENSELUT00000001044.1	2628	2477.48	0	0
ENSELUT00000000980.1	1587	1436.48	862	49.3981
ENSELUT00000000918.1	2582	2431.48	160.567	5.43612
ENSELUT00000000945.1	2680	2529.48	453.433	14.7566
ENSELUT00000000941.1	1546	1395.48	25	1.47475
ENSELUT00000000953.1	771	620.523	0	0
ENSELUT00000000803.1	4635	4484.48	28.604	0.525071
ENSELUT00000000822.1	4300	4149.48	1410.4	27.9802
ENSELUT00000000795.1	3885	3734.48	63	1.38872
ENSELUT00000000753.1	4895	4744.48	0	0
ENSELUT00000000691.1	1815	1664.48	0	0
ENSELUT00000000749.1	2565	2414.48	1.6751	0.0571109
ENSELUT00000000770.1	4520	4369.48	0	0
ENSELUT00000000806.1	3885	3734.48	0	0
ENSELUT00000000837.1	3525	3374.48	0	0
ENSELUT00000000859.1	1017	866.484	0.39886	0.0378934
ENSELUT00000000698.1	1029	878.484	107	10.0266
ENSELUT00000000663.1	2870	2719.48	884	26.759
ENSELUT00000000747.1	6940	6789.48	28.642	0.347273
ENSELUT00000000814.1	6906	6755.48	199.624	2.43254
ENSELUT00000000874.1	3498	3347.48	63.7342	1.56732
ENSELUT00000000586.1	4976	4825.48	2	0.0341188
ENSELUT00000000571.1	4058	3907.48	8.20883	0.172937
ENSELUT00000000620.1	1995	1844.48	51.7912	2.31145
ENSELUT00000000469.1	747	596.53	7	0.965984
ENSELUT00000000442.1	3361	3210.48	61.9805	1.58924
ENSELUT00000000451.1	2545	2394.48	987.672	33.9551
ENSELUT00000000272.1	5510	5359.48	13519	207.647
ENSELUT00000000308.1	1299	1148.48	0	0
ENSELUT00000000244.1	4846	4695.48	886.595	15.5435
ENSELUT00000000254.1	3563	3412.48	0	0
ENSELUT00000000172.1	4931	4780.48	208.546	3.59116
ENSELUT00000000214.1	3964	3813.48	0	0
ENSELUT00000000240.1	5053	4902.48	0	0
ENSELUT00000000270.1	5011	4860.48	5.18775	0.0878624
ENSELUT00000000369.1	2718	2567.48	3.30156	0.105856
ENSELUT00000000376.1	4859	4708.48	24.4465	0.427404
ENSELUT00000000047.1	1354	1203.48	213.268	14.5878
ENSELUT00000000072.1	3709	3558.48	31.7317	0.734061
ENSELUT00000037785.1	1017	866.484	124	11.7805
ENSELUT00000037788.1	3116	2965.48	260.495	7.23117
ENSELUT00000019866.1	480	330.043	374	93.2837
ENSELUT00000019857.1	732	581.537	13	1.84022
ENSELUT00000037827.1	1812	1661.48	1166	57.7705
ENSELUT00000019812.1	2147	1996.48	18.9918	0.783076
ENSELUT00000019845.1	2581	2430.48	0	0
ENSELUT00000019873.1	2156	2005.48	0	0
ENSELUT00000019908.1	2412	2261.48	0	0
ENSELUT00000019931.1	2919	2768.48	0	0
ENSELUT00000019959.1	2751	2600.48	32.9602	1.04337
ENSELUT00000037828.1	2682	2531.48	0.0480388	0.00156214
ENSELUT00000019952.1	2256	2105.48	191.656	7.49334
ENSELUT00000019964.1	2343	2192.48	8.34369	0.313275
ENSELUT00000019977.1	738	587.537	35.8321	5.02044
ENSELUT00000019915.1	2388	2237.48	381	14.0175
ENSELUT00000020008.1	3079	2928.48	934	26.2548
ENSELUT00000020023.1	4625	4474.48	645.378	11.8734
ENSELUT00000037865.1	5029	4878.48	212.618	3.58773
ENSELUT00000020034.1	951	800.484	0	0
ENSELUT00000020024.1	1569	1418.48	10	0.580336
ENSELUT00000037862.1	1808	1657.48	0	0
ENSELUT00000020044.1	2031	1880.48	311.92	13.6546
ENSELUT00000020007.1	1128	977.484	0	0
ENSELUT00000020041.1	4328	4177.48	27	0.532051
ENSELUT00000020065.1	876	725.492	5	0.567337
ENSELUT00000020000.1	917	766.492	2029.17	217.928
ENSELUT00000020014.1	1122	971.484	1330.55	112.746
ENSELUT00000037844.1	453	303.273	66.2844	17.9921
ENSELUT00000020091.1	684	533.58	1235	190.533
ENSELUT00000020263.1	801	650.516	39	4.93527
ENSELUT00000020273.1	681	530.58	192	29.7889
ENSELUT00000020243.1	1059	908.484	376.761	34.1392
ENSELUT00000037949.1	648	497.603	0	0
ENSELUT00000037952.1	303	158.659	12.4102	6.43896
ENSELUT00000020213.1	10350	10199.5	222	1.79176
ENSELUT00000037912.1	5673	5522.48	0	0
ENSELUT00000037919.1	1413	1262.48	49.2158	3.2091
ENSELUT00000037941.1	6470	6319.48	1089.01	14.1858
ENSELUT00000020336.1	1848	1697.48	188	9.11709
ENSELUT00000020311.1	8032	7881.48	61.9213	0.64675
ENSELUT00000020339.1	7673	7522.48	751.603	8.22491
ENSELUT00000020579.1	3419	3268.48	158.428	3.99017
ENSELUT00000020672.1	207	76.321	10519	11345.8
ENSELUT00000038082.1	4771	4620.48	3369.44	60.0307
ENSELUT00000020517.1	8155	8004.48	0	0
ENSELUT00000020574.1	7541	7390.48	29.4512	0.328046
ENSELUT00000020617.1	8291	8140.48	0	0
ENSELUT00000020626.1	12095	11944.5	0	0
ENSELUT00000038031.1	7584	7433.48	0	0
ENSELUT00000020719.1	2826	2675.48	503.41	15.489
ENSELUT00000020866.1	3068	2917.48	2281	64.3607
ENSELUT00000021311.1	4065	3914.48	0	0
ENSELUT00000021131.1	723	572.549	0	0
ENSELUT00000038234.1	4209	4058.48	1441	29.2283
ENSELUT00000021158.1	1571	1420.48	0	0
ENSELUT00000021188.1	5482	5331.48	1449	22.373
ENSELUT00000021154.1	2466	2315.48	122.286	4.3475
ENSELUT00000038245.1	2163	2012.48	782.714	32.0166
ENSELUT00000021151.1	945	794.484	0	0
ENSELUT00000021176.1	3270	3119.48	244.343	6.44795
ENSELUT00000021169.1	1374	1223.48	164.689	11.0808
ENSELUT00000038243.1	2979	2828.48	331.311	9.64244
ENSELUT00000021225.1	4324	4173.48	1	0.0197245
ENSELUT00000021161.1	2177	2026.48	0	0
ENSELUT00000021166.1	3076	2925.48	70.5165	1.98425
ENSELUT00000021194.1	2177	2026.48	0	0
ENSELUT00000021213.1	2177	2026.48	406.742	16.5226
ENSELUT00000021295.1	2177	2026.48	406.742	16.5226
ENSELUT00000021342.1	210	78.6248	1.62664	1.70308
ENSELUT00000021390.1	5775	5624.48	258.872	3.78884
ENSELUT00000038341.1	1026	875.484	48.6972	4.57889
ENSELUT00000021477.1	1287	1136.48	510	36.9412
ENSELUT00000021580.1	7459	7308.48	43	0.484334
ENSELUT00000021587.1	2562	2411.48	6	0.204819
ENSELUT00000021578.1	5978	5827.48	1087.36	15.3602
ENSELUT00000021585.1	6296	6145.48	15.6362	0.209449
ENSELUT00000021570.1	3312	3161.48	929	24.1896
ENSELUT00000021651.1	803	652.516	2	0.252315
ENSELUT00000022019.1	3219	3068.48	149.069	3.99915
ENSELUT00000038436.1	534	383.806	14.5	3.11
ENSELUT00000038434.1	222	88.0824	2	1.86915
ENSELUT00000021749.1	2368	2217.48	771	28.6219
ENSELUT00000021755.1	2439	2288.48	425.799	15.3166
ENSELUT00000021776.1	3371	3220.48	111.545	2.85123
ENSELUT00000021789.1	3460	3309.48	9.65594	0.240181
ENSELUT00000021774.1	3585	3434.48	57	1.36621
ENSELUT00000021713.1	951	800.484	152.339	15.6662
ENSELUT00000021727.1	1029	878.484	157.534	14.762
ENSELUT00000021750.1	1440	1289.48	21.9682	1.40243
ENSELUT00000021797.1	3091	2940.48	141.618	3.96463
ENSELUT00000021794.1	2877	2726.48	58.4882	1.76591
ENSELUT00000021805.1	3054	2903.48	179.512	5.08953
ENSELUT00000021760.1	3624	3473.48	8	0.189596
ENSELUT00000021777.1	2625	2474.48	0	0
ENSELUT00000021816.1	2454	2303.48	1.1212	0.0400685
ENSELUT00000038464.1	4634	4483.48	15	0.27541
ENSELUT00000021836.1	6064	5913.48	24910	346.764
ENSELUT00000021724.1	3748	3597.48	2587.97	59.2194
ENSELUT00000021761.1	1158	1007.48	164.285	13.4235
ENSELUT00000021779.1	2289	2138.48	10.8351	0.41709
ENSELUT00000021938.1	1413	1262.48	8.90828	0.580861
ENSELUT00000021822.1	2152	2001.48	7.05815	0.290297
ENSELUT00000021843.1	2077	1926.48	43.0595	1.83996
ENSELUT00000038461.1	1353	1202.48	7.88239	0.539613
ENSELUT00000021884.1	7203	7052.48	1217	14.2054
ENSELUT00000021807.1	5142	4991.48	49.3464	0.813822
ENSELUT00000021826.1	5173	5022.48	1822.59	29.8728
ENSELUT00000021880.1	5232	5081.48	3.07813e-06	4.98654e-08
ENSELUT00000038453.1	5131	4980.48	54.0594	0.893519
ENSELUT00000038477.1	477	327.061	0	0
ENSELUT00000038476.1	861	710.508	248	28.7334
ENSELUT00000022024.1	3536	3385.48	17.7052	0.430512
ENSELUT00000022059.1	3854	3703.48	50.6085	1.12491
ENSELUT00000022075.1	4007	3856.48	7.38337	0.157604
ENSELUT00000022083.1	3803	3652.48	38.3028	0.86327
ENSELUT00000038519.1	1479	1328.48	0	0
ENSELUT00000022094.1	1221	1070.48	402.436	30.9472
ENSELUT00000022116.1	1968	1817.48	190.449	8.62604
ENSELUT00000022027.1	2500	2349.48	29.7888	1.04372
ENSELUT00000022057.1	4443	4292.48	514.211	9.86136
ENSELUT00000022082.1	4284	4133.48	0	0
ENSELUT00000038531.1	2371	2220.48	0	0
ENSELUT00000022042.1	2865	2714.48	172.75	5.23883
ENSELUT00000022120.1	6528	6377.48	55.3445	0.71438
ENSELUT00000038554.1	6111	5960.48	2033.06	28.0784
ENSELUT00000038562.1	6375	6224.48	909.628	12.03
ENSELUT00000022113.1	795	644.516	140.072	17.8904
ENSELUT00000022117.1	597	446.629	25.6844	4.73397
ENSELUT00000022139.1	957	806.484	195.782	19.984
ENSELUT00000022316.1	798	647.516	3.46167	0.440088
ENSELUT00000022500.1	921	770.492	4	0.427362
ENSELUT00000022555.1	2679	2528.48	0	0
ENSELUT00000022592.1	7281	7130.48	1629	18.8064
ENSELUT00000022590.1	5667	5516.48	44.2402	0.660174
ENSELUT00000038688.1	1578	1427.48	46.6786	2.69185
ENSELUT00000038705.1	5228	5077.48	428.559	6.94809
ENSELUT00000022692.1	3925	3774.48	756	16.488
ENSELUT00000022748.1	5837	5686.48	0	0
ENSELUT00000022761.1	5237	5086.48	877.163	14.196
ENSELUT00000022772.1	3528	3377.48	1216.58	29.6517
ENSELUT00000038776.1	6162	6011.48	65.3737	0.89521
ENSELUT00000038788.1	1170	1019.48	2	0.161493
ENSELUT00000022899.1	3557	3406.48	0	0
ENSELUT00000038827.1	3703	3552.48	577.824	13.3896
ENSELUT00000022874.1	1632	1481.48	49.5092	2.75102
ENSELUT00000022907.1	2596	2445.48	5496.49	185.023
ENSELUT00000022958.1	243	105.513	8	6.24149
ENSELUT00000038891.1	2390	2239.48	1945	71.495
ENSELUT00000023156.1	1572	1421.48	3	0.173733
ENSELUT00000023189.1	2721	2570.48	321	10.28
ENSELUT00000023209.1	2584	2433.48	321	10.8588
ENSELUT00000023206.1	4000	3849.48	0	0
ENSELUT00000023210.1	2176	2025.48	12.4223	0.504866
ENSELUT00000023214.1	648	497.603	0	0
ENSELUT00000023222.1	1016	865.484	44	4.18502
ENSELUT00000023228.1	6843	6692.48	75.4822	0.928456
ENSELUT00000038908.1	4155	4004.48	1104.16	22.6981
ENSELUT00000023259.1	2043	1892.48	103	4.48032
ENSELUT00000023197.1	5820	5669.48	0	0
ENSELUT00000038897.1	6383	6232.48	58.6574	0.774757
ENSELUT00000038924.1	6153	6002.48	1354.34	18.5738
ENSELUT00000023165.1	3498	3347.48	5.37541	0.13219
ENSELUT00000038902.1	4154	4003.48	134.625	2.76815
ENSELUT00000023232.1	2811	2660.48	1	0.0309416
ENSELUT00000023375.1	3029	2878.48	552.678	15.8057
ENSELUT00000023383.1	1590	1439.48	6.10658	0.349217
ENSELUT00000038962.1	2755	2604.48	86.3354	2.7288
ENSELUT00000023429.1	339	192.328	1	0.428018
ENSELUT00000023389.1	1293	1142.48	0	0
ENSELUT00000023405.1	1599	1448.48	8.66777	0.492604
ENSELUT00000023430.1	1404	1253.48	873.332	57.3541
ENSELUT00000023552.1	1656	1505.48	327.249	17.8939
ENSELUT00000039029.1	2006	1855.48	76.7515	3.40513
ENSELUT00000023570.1	600	449.624	7	1.2816
ENSELUT00000023175.1	4010	3859.48	0	0
ENSELUT00000023264.1	4139	3988.48	0	0
ENSELUT00000023303.1	4311	4160.48	17.3458	0.343206
ENSELUT00000023421.1	4362	4211.48	13.611	0.266048
ENSELUT00000038917.1	4110	3959.48	28.0431	0.583032
ENSELUT00000023024.1	633	482.609	6.25164	1.06636
ENSELUT00000023086.1	2070	1919.48	4799.75	205.844
ENSELUT00000023147.1	2064	1913.48	0	0
ENSELUT00000038859.1	1980	1829.48	0	0
ENSELUT00000039026.1	5478	5327.48	8888.68	137.347
ENSELUT00000039086.1	3530	3379.48	14.9855	0.365027
ENSELUT00000024139.1	1205	1054.48	5.10605	0.398611
ENSELUT00000024157.1	1103	952.484	291.907	25.2285
ENSELUT00000024171.1	1118	967.484	54.987	4.67865
ENSELUT00000024221.1	4031	3880.48	1611.58	34.1877
ENSELUT00000024196.1	2042	1891.48	8177	355.873
ENSELUT00000024225.1	2782	2631.48	13	0.406674
ENSELUT00000024204.1	1447	1296.48	1667.79	105.896
ENSELUT00000039233.1	1402	1251.48	1101.21	72.4352
ENSELUT00000024312.1	4790	4639.48	223	3.95676
ENSELUT00000024511.1	4033	3882.48	1131	23.9804
ENSELUT00000024336.1	3961	3810.48	158.585	3.42598
ENSELUT00000039286.1	4006	3855.48	1307.42	27.9151
ENSELUT00000024369.1	4890	4739.48	392.735	6.82138
ENSELUT00000024405.1	141	32.7322	0	0
ENSELUT00000039310.1	516	365.873	16	3.59993
ENSELUT00000024395.1	2120	1969.48	20	0.835953
ENSELUT00000023882.1	5607	5456.48	15.6314	0.235824
ENSELUT00000023995.1	8368	8217.48	24.9616	0.250057
ENSELUT00000024064.1	8395	8244.48	251.647	2.51265
ENSELUT00000024151.1	8467	8316.48	0	0
ENSELUT00000039159.1	6242	6091.48	0	0
ENSELUT00000039201.1	8437	8286.48	189.857	1.88608
ENSELUT00000024400.1	2374	2223.48	0	0
ENSELUT00000039301.1	2170	2019.48	18.4975	0.75401
ENSELUT00000024423.1	4109	3958.48	33	0.686261
ENSELUT00000024399.1	1281	1130.48	4.77774	0.347906
ENSELUT00000024415.1	3663	3512.48	2799.22	65.6035
ENSELUT00000024456.1	5105	4954.48	358	5.94824
ENSELUT00000024458.1	4178	4027.48	261.582	5.3466
ENSELUT00000024424.1	2402	2251.48	0	0
ENSELUT00000039314.1	2465	2314.48	0	0
ENSELUT00000024537.1	849	698.508	154	18.149
ENSELUT00000024528.1	459	309.205	0	0
ENSELUT00000024279.1	1899	1748.48	0	0
ENSELUT00000024305.1	2001	1850.48	99.4598	4.42452
ENSELUT00000024372.1	2406	2255.48	1024.31	37.385
ENSELUT00000039236.1	1878	1727.48	130.805	6.23327
ENSELUT00000024527.1	2973	2822.48	845.899	24.6712
ENSELUT00000039353.1	1845	1694.48	30.101	1.46234
ENSELUT00000024583.1	1047	896.484	669	61.431
ENSELUT00000024571.1	1229	1078.48	2	0.152658
ENSELUT00000024574.1	1438	1287.48	0	0
ENSELUT00000024579.1	1315	1164.48	0	0
ENSELUT00000024596.1	735	584.537	811	114.212
ENSELUT00000024674.1	5446	5295.48	5.16129	0.0802337
ENSELUT00000024688.1	3607	3456.48	0	0
ENSELUT00000039392.1	4420	4269.48	29.1824	0.562665
ENSELUT00000024671.1	2538	2387.48	24110	831.306
ENSELUT00000039414.1	1539	1388.48	126	7.47023
ENSELUT00000024680.1	747	596.53	268.534	37.0571
ENSELUT00000024690.1	657	506.592	58.4657	9.5005
ENSELUT00000024641.1	6601	6450.48	11.663	0.148841
ENSELUT00000024700.1	7750	7599.48	5.05566e-08	5.47643e-10
ENSELUT00000024749.1	7795	7644.48	265.949	2.86387
ENSELUT00000039388.1	6559	6408.48	203.388	2.61261
ENSELUT00000039393.1	7657	7506.48	0	0
ENSELUT00000039403.1	7702	7551.48	7.33572e-08	7.99677e-10
ENSELUT00000024562.1	1179	1028.48	0	0
ENSELUT00000024595.1	4582	4431.48	0	0
ENSELUT00000024605.1	4594	4443.48	14.3048	0.26501
ENSELUT00000024625.1	4657	4506.48	88.9944	1.62566
ENSELUT00000024663.1	4708	4557.48	205.748	3.71633
ENSELUT00000024678.1	4720	4569.48	0	0
ENSELUT00000039390.1	4657	4506.48	264.123	4.82473
ENSELUT00000039437.1	770	619.523	10	1.32876
ENSELUT00000024774.1	642	491.603	271	45.3794
ENSELUT00000024788.1	456	306.246	5	1.34401
ENSELUT00000024529.1	5148	4997.48	941.582	15.51
ENSELUT00000024567.1	6292	6141.48	320.695	4.29856
ENSELUT00000024612.1	6382	6231.48	2327.39	30.7456
ENSELUT00000024660.1	7650	7499.48	132.102	1.45004
ENSELUT00000024782.1	2577	2426.48	0	0
ENSELUT00000024800.1	6970	6819.48	150.028	1.81103
ENSELUT00000024777.1	2532	2381.48	17	0.587632
ENSELUT00000024953.1	6543	6392.48	1	0.0128776
ENSELUT00000039493.1	1740	1589.48	1246	64.5306
ENSELUT00000025058.1	3382	3231.48	0	0
ENSELUT00000025068.1	3437	3286.48	759	19.0114
ENSELUT00000025016.1	1830	1679.48	30.8021	1.50976
ENSELUT00000025039.1	3442	3291.48	1429.2	35.7441
ENSELUT00000025086.1	627	476.609	1.05286	0.18185
ENSELUT00000025100.1	4069	3918.48	552	11.5964
ENSELUT00000039546.1	3982	3831.48	0	0
ENSELUT00000025027.1	2907	2756.48	204.505	6.10735
ENSELUT00000039516.1	4290	4139.48	750.495	14.9247
ENSELUT00000025093.1	1882	1731.48	281.501	13.3834
ENSELUT00000039536.1	1398	1247.48	19.7412	1.30269
ENSELUT00000024959.1	2745	2594.48	228.353	7.24537
ENSELUT00000025050.1	4940	4789.48	0	0
ENSELUT00000025080.1	4665	4514.48	693.193	12.6401
ENSELUT00000025098.1	4677	4526.48	1025.64	18.6525
ENSELUT00000039510.1	4919	4768.48	501.85	8.66358
ENSELUT00000025072.1	1845	1694.48	0	0
ENSELUT00000025091.1	7015	6864.48	6	0.0719527
ENSELUT00000024254.1	1629	1478.48	410.741	22.8695
ENSELUT00000024300.1	900	749.492	259.505	28.5025
ENSELUT00000024365.1	2016	1865.48	807.674	35.6409
ENSELUT00000024468.1	2967	2816.48	385.096	11.2555
