target_id	length	eff_length	est_counts	tpm
ENSELUT00000006646.1	654	494.014	119	16.7722
ENSELUT00000006610.1	3000	2839.85	3.89351	0.0954618
ENSELUT00000006641.1	3480	3319.85	346.458	7.26635
ENSELUT00000006666.1	1377	1216.85	52.6482	3.01252
ENSELUT00000006604.1	1440	1279.85	151	8.21489
ENSELUT00000006489.1	2018	1857.85	275	10.3064
ENSELUT00000006504.1	1967	1806.85	0	0
ENSELUT00000006456.1	2752	2591.85	73.6424	1.97835
ENSELUT00000006481.1	3637	3476.85	246.563	4.93771
ENSELUT00000006462.1	1577	1416.85	24.8371	1.22057
ENSELUT00000006475.1	657	497.01	0	0
ENSELUT00000006500.1	801	640.89	4.16287	0.452266
ENSELUT00000006506.1	729	568.917	0	0
ENSELUT00000006576.1	2837	2676.85	130.136	3.385
ENSELUT00000006675.1	1938	1777.85	78.4586	3.07276
ENSELUT00000006813.1	939	778.863	61.1265	5.46452
ENSELUT00000006395.1	4649	4488.85	1936.18	30.0326
ENSELUT00000006355.1	1772	1611.85	17.004	0.734531
ENSELUT00000006331.1	561	401.184	750	130.167
ENSELUT00000006362.1	3162	3001.85	909	21.0843
ENSELUT00000006328.1	1887	1726.85	1	0.0403208
ENSELUT00000006220.1	549	389.256	88.2462	15.785
ENSELUT00000006081.1	1227	1066.85	4265	278.355
ENSELUT00000006022.1	4859	4698.85	969.802	14.3706
ENSELUT00000005988.1	3837	3676.85	465	8.80564
ENSELUT00000005962.1	6042	5881.85	1118.8	13.2441
ENSELUT00000006013.1	6489	6328.85	182.54	2.00824
ENSELUT00000006107.1	6459	6298.85	945.761	10.4545
ENSELUT00000005824.1	1780	1619.85	2601	111.802
ENSELUT00000005836.1	2748	2587.85	967	26.0178
ENSELUT00000005757.1	4318	4157.85	339.769	5.68983
ENSELUT00000005768.1	4981	4820.85	17.2307	0.248865
ENSELUT00000005788.1	2424	2263.85	895	27.527
ENSELUT00000005841.1	2046	1885.85	0	0
ENSELUT00000005569.1	903	742.877	0	0
ENSELUT00000005135.1	2913	2752.85	7.00282	0.177123
ENSELUT00000005115.1	5440	5279.85	300.07	3.95718
ENSELUT00000005083.1	5422	5261.85	686.771	9.08777
ENSELUT00000005057.1	3207	3046.85	480	10.9692
ENSELUT00000004943.1	5338	5177.85	135.069	1.81631
ENSELUT00000004981.1	4892	4731.85	988.931	14.5519
ENSELUT00000005053.1	2415	2254.85	0	0
ENSELUT00000004736.1	930	769.863	0	0
ENSELUT00000004747.1	942	781.856	275	24.49
ENSELUT00000004698.1	1907	1746.85	1261.34	50.2759
ENSELUT00000004716.1	1134	973.849	84.6615	6.05311
ENSELUT00000004843.1	7491	7330.85	0	0
ENSELUT00000004868.1	7263	7102.85	1.52796e-05	1.49783e-07
ENSELUT00000004929.1	7260	7099.85	333.708	3.27267
ENSELUT00000004970.1	6975	6814.85	2847.06	29.0887
ENSELUT00000005073.1	6615	6454.85	2372.14	25.588
ENSELUT00000005138.1	3477	3316.85	17.8171	0.374019
ENSELUT00000004724.1	4761	4600.85	982	14.8613
ENSELUT00000004672.1	2252	2091.85	4.91379e-08	1.63557e-09
ENSELUT00000004687.1	2219	2058.85	6	0.202913
ENSELUT00000004560.1	1164	1003.85	347	24.0683
ENSELUT00000004392.1	3396	3235.85	187.232	4.0288
ENSELUT00000004287.1	1378	1217.85	2	0.114346
ENSELUT00000004176.1	1634	1473.85	100.569	4.75109
ENSELUT00000004193.1	1454	1293.85	182.431	9.81747
ENSELUT00000004199.1	1390	1229.85	746.582	42.2677
ENSELUT00000004218.1	1215	1054.85	6.41849	0.423669
ENSELUT00000004084.1	690	529.972	448	58.8584
ENSELUT00000004130.1	5071	4910.85	194.692	2.76042
ENSELUT00000004153.1	1434	1273.85	47.3081	2.58584
ENSELUT00000004093.1	414	255.875	475	129.255
ENSELUT00000004072.1	1516	1355.85	42	2.15686
ENSELUT00000004043.1	405	247.139	0	0
ENSELUT00000004029.1	2581	2420.85	16.0803	0.462499
ENSELUT00000004048.1	2465	2304.85	1139.92	34.4362
ENSELUT00000003826.1	1460	1299.85	696	37.2821
ENSELUT00000003806.1	1887	1726.85	547	22.0555
ENSELUT00000003792.1	348	192.613	0	0
ENSELUT00000003651.1	345	189.795	0	0
ENSELUT00000003441.1	3394	3233.85	86	1.85166
ENSELUT00000003416.1	2082	1921.85	38	1.37673
ENSELUT00000003449.1	5138	4977.85	117.352	1.64146
ENSELUT00000003482.1	4831	4670.85	12.7666	0.190311
ENSELUT00000003522.1	5213	5052.85	65.1083	0.897189
ENSELUT00000003549.1	5198	5037.85	552.249	7.63262
ENSELUT00000003632.1	5096	4935.85	0	0
ENSELUT00000003683.1	2469	2308.85	2.5243	0.0761253
ENSELUT00000003694.1	1266	1105.85	0	0
ENSELUT00000003343.1	4931	4770.85	1593.33	23.2538
ENSELUT00000003447.1	3836	3675.85	3979.54	75.3805
ENSELUT00000003469.1	3827	3666.85	229.129	4.35081
ENSELUT00000003194.1	4308	4147.85	513.659	8.62254
ENSELUT00000003127.1	2280	2119.85	18	0.591223
ENSELUT00000003281.1	8807	8646.85	190.229	1.5318
ENSELUT00000003319.1	8664	8503.85	1009.13	8.26254
ENSELUT00000003363.1	8597	8436.85	0.000798179	6.58724e-06
ENSELUT00000003461.1	8517	8356.85	539.096	4.49167
ENSELUT00000003512.1	8136	7975.85	419.548	3.66259
ENSELUT00000003086.1	1290	1129.85	0	0
ENSELUT00000003093.1	2741	2580.85	75.6101	2.03986
ENSELUT00000003100.1	4233	4072.85	2.72979	0.0466675
ENSELUT00000003105.1	4233	4072.85	2.72979	0.0466675
ENSELUT00000002926.1	3680	3519.85	28.2737	0.559296
ENSELUT00000002917.1	6377	6216.85	4757	53.2778
ENSELUT00000002924.1	6218	6057.85	184.998	2.12634
ENSELUT00000002856.1	1523	1362.85	268	13.6921
ENSELUT00000002787.1	2235	2074.85	18.0206	0.604738
ENSELUT00000002692.1	7088	6927.85	1548.72	15.5653
ENSELUT00000002722.1	7016	6855.85	2189.28	22.2343
ENSELUT00000002696.1	5100	4939.85	930.399	13.1141
ENSELUT00000002712.1	5010	4849.85	120.265	1.72661
ENSELUT00000002730.1	3821	3660.85	0	0
ENSELUT00000002753.1	4910	4749.85	330.477	4.84446
ENSELUT00000002775.1	1593	1432.85	334.858	16.2721
ENSELUT00000002619.1	2136	1975.85	211.407	7.44989
ENSELUT00000002631.1	2074	1913.85	605.721	22.0368
ENSELUT00000002700.1	2253	2092.85	1189.7	39.5805
ENSELUT00000002683.1	4176	4015.85	6.82967	0.118415
ENSELUT00000002707.1	2412	2251.85	53.1033	1.64197
ENSELUT00000002239.1	1781	1620.85	432.892	18.5961
ENSELUT00000002098.1	1356	1195.85	3	0.174674
ENSELUT00000001833.1	759	598.901	0	0
ENSELUT00000001848.1	2793	2632.85	1416.04	37.4484
ENSELUT00000001843.1	1680	1519.85	129	5.9098
ENSELUT00000001819.1	9516	9355.85	873	6.49703
ENSELUT00000001820.1	1536	1375.85	0	0
ENSELUT00000001834.1	4667	4506.85	136.287	2.10555
ENSELUT00000001874.1	1150	989.849	218.368	15.3604
ENSELUT00000001853.1	2526	2365.85	775	22.8086
ENSELUT00000001840.1	2238	2077.85	652.012	21.8487
ENSELUT00000001854.1	1788	1627.85	221.988	9.49508
ENSELUT00000001789.1	2907	2746.85	419.58	10.6356
ENSELUT00000001786.1	798	637.896	17	1.85559
ENSELUT00000002204.1	1383	1222.85	48.8134	2.77939
ENSELUT00000002329.1	1293	1132.85	214.047	13.1559
ENSELUT00000002349.1	1296	1135.85	0	0
ENSELUT00000001791.1	3089	2928.85	0	0
ENSELUT00000001816.1	2886	2725.85	310.915	7.94189
ENSELUT00000001787.1	1901	1740.85	7.26077	0.290406
ENSELUT00000001804.1	810	649.89	3.73923	0.400614
ENSELUT00000001750.1	5567	5406.85	1345.25	17.3238
ENSELUT00000001510.1	1634	1473.85	16.3201	0.770997
ENSELUT00000001524.1	1634	1473.85	107.736	5.08968
ENSELUT00000001544.1	1163	1002.85	96.9702	6.73266
ENSELUT00000001459.1	4380	4219.85	12.8331	0.211748
ENSELUT00000001469.1	4216	4055.85	472.251	8.10728
ENSELUT00000001460.1	1017	856.849	7	0.568823
ENSELUT00000001368.1	1157	996.849	11	0.768329
ENSELUT00000001347.1	962	801.849	143.854	12.4915
ENSELUT00000001361.1	603	443.085	0	0
ENSELUT00000001372.1	549	389.256	1232.54	220.469
ENSELUT00000001197.1	570	410.151	6	1.01857
ENSELUT00000001126.1	2482	2321.85	820	24.5903
ENSELUT00000001124.1	3933	3772.85	492.477	9.08866
ENSELUT00000001118.1	8188	8027.85	540.492	4.68785
ENSELUT00000001129.1	6045	5884.85	2550.75	30.1798
ENSELUT00000001153.1	3048	2887.85	0	0
ENSELUT00000001085.1	1368	1207.85	47.0418	2.71178
ENSELUT00000001101.1	1020	859.849	749.958	60.7293
ENSELUT00000001091.1	1644	1483.85	397	18.6288
ENSELUT00000001079.1	252	106.617	0	0
ENSELUT00000001044.1	2628	2467.85	355	10.016
ENSELUT00000000980.1	1587	1426.85	937	45.7241
ENSELUT00000000918.1	2582	2421.85	35.6556	1.0251
ENSELUT00000000945.1	2680	2519.85	61.3444	1.69506
ENSELUT00000000941.1	1546	1385.85	828	41.6005
ENSELUT00000000953.1	771	610.901	0	0
ENSELUT00000000803.1	4635	4474.85	9.8969	0.153994
ENSELUT00000000822.1	4300	4139.85	636.103	10.6986
ENSELUT00000000795.1	3885	3724.85	156	2.91608
ENSELUT00000000753.1	4895	4734.85	19.121	0.281182
ENSELUT00000000691.1	1815	1654.85	5266	221.568
ENSELUT00000000749.1	2565	2404.85	14.4582	0.418611
ENSELUT00000000770.1	4520	4359.85	190.115	3.03618
ENSELUT00000000806.1	3885	3724.85	1046.81	19.5679
ENSELUT00000000837.1	3525	3364.85	0	0
ENSELUT00000000859.1	1017	856.849	7.01793	0.570281
ENSELUT00000000698.1	1029	868.849	122	9.77686
ENSELUT00000000663.1	2870	2709.85	567	14.5687
ENSELUT00000000747.1	6940	6779.85	35.7794	0.367448
ENSELUT00000000814.1	6906	6745.85	86.7687	0.895591
ENSELUT00000000874.1	3498	3337.85	25.452	0.530931
ENSELUT00000000586.1	4976	4815.85	898.442	12.9898
ENSELUT00000000571.1	4058	3897.85	61.4106	1.09699
ENSELUT00000000620.1	1995	1834.85	84.2182	3.19587
ENSELUT00000000469.1	747	586.907	46	5.45723
ENSELUT00000000442.1	3361	3200.85	86.4101	1.87968
ENSELUT00000000451.1	2545	2384.85	996.731	29.1005
ENSELUT00000000272.1	5510	5349.85	5962	77.5951
ENSELUT00000000308.1	1299	1138.85	0	0
ENSELUT00000000244.1	4846	4685.85	2355.53	35.0013
ENSELUT00000000254.1	3563	3402.85	0	0
ENSELUT00000000172.1	4931	4770.85	260.901	3.8077
ENSELUT00000000214.1	3964	3803.85	0	0
ENSELUT00000000240.1	5053	4892.85	0	0
ENSELUT00000000270.1	5011	4850.85	3.04219	0.0436669
ENSELUT00000000369.1	2718	2557.85	3.81881	0.103953
ENSELUT00000000376.1	4859	4698.85	75.7639	1.12268
ENSELUT00000000047.1	1354	1193.85	113.479	6.61836
ENSELUT00000000072.1	3709	3548.85	4.52083	0.088698
ENSELUT00000037785.1	1017	856.849	97	7.88227
ENSELUT00000037788.1	3116	2955.85	55.0052	1.2957
ENSELUT00000019866.1	480	320.722	109	23.6636
ENSELUT00000019857.1	732	571.917	45	5.47852
ENSELUT00000037827.1	1812	1651.85	351	14.7952
ENSELUT00000019812.1	2147	1986.85	384.697	13.4815
ENSELUT00000019845.1	2581	2420.85	22.4409	0.64544
ENSELUT00000019873.1	2156	1995.85	568.749	19.8416
ENSELUT00000019908.1	2412	2251.85	14.4384	0.446442
ENSELUT00000019931.1	2919	2758.85	6.68716	0.168771
ENSELUT00000019959.1	2751	2590.85	27.8436	0.748286
ENSELUT00000037828.1	2682	2521.85	86.1436	2.37841
ENSELUT00000019952.1	2256	2095.85	34	1.12954
ENSELUT00000019964.1	2343	2182.85	0	0
ENSELUT00000019977.1	738	577.907	6.86617	0.827257
ENSELUT00000019915.1	2388	2227.85	556	17.3769
ENSELUT00000020008.1	3079	2918.85	327	7.80045
ENSELUT00000020023.1	4625	4464.85	65.151	1.01601
ENSELUT00000037865.1	5029	4868.85	161.093	2.30374
ENSELUT00000020034.1	951	790.849	0	0
ENSELUT00000020024.1	1569	1408.85	15	0.741328
ENSELUT00000037862.1	1808	1647.85	0	0
ENSELUT00000020044.1	2031	1870.85	125.203	4.65973
ENSELUT00000020007.1	1128	967.849	2783.12	200.22
ENSELUT00000020041.1	4328	4167.85	13012.9	217.393
ENSELUT00000020065.1	876	715.877	7.14346	0.694791
ENSELUT00000020000.1	917	756.87	1461.58	134.457
ENSELUT00000020014.1	1122	961.849	1366.04	98.8875
ENSELUT00000037844.1	453	294.08	114.379	27.0808
ENSELUT00000020091.1	684	523.982	813	108.033
ENSELUT00000020263.1	801	640.89	1	0.108643
ENSELUT00000020273.1	681	520.991	377	50.3842
ENSELUT00000020243.1	1059	898.849	533.44	41.3221
ENSELUT00000037949.1	648	488.014	0	0
ENSELUT00000037952.1	303	151.158	9.42756	4.34261
ENSELUT00000020213.1	10350	10189.8	2997.54	20.4824
ENSELUT00000037912.1	5673	5512.85	0	0
ENSELUT00000037919.1	1413	1252.85	49.12	2.72988
ENSELUT00000037941.1	6470	6309.85	2399.85	26.4819
ENSELUT00000020336.1	1848	1687.85	86	3.54771
ENSELUT00000020311.1	8032	7871.85	153.145	1.3546
ENSELUT00000020339.1	7673	7512.85	1007.28	9.33533
ENSELUT00000020579.1	3419	3258.85	398.756	8.51974
ENSELUT00000020672.1	207	71.0207	5691	5579.39
ENSELUT00000038082.1	4771	4610.85	2744.38	41.4426
ENSELUT00000020517.1	8155	7994.85	61.695	0.537308
ENSELUT00000020574.1	7541	7380.85	1434.5	13.5325
ENSELUT00000020617.1	8291	8130.85	2054.73	17.5956
ENSELUT00000020626.1	12095	11934.8	482.66	2.81584
ENSELUT00000038031.1	7584	7423.85	272.88	2.55933
ENSELUT00000020719.1	2826	2665.85	121.872	3.1831
ENSELUT00000020866.1	3068	2907.85	1111	26.6027
ENSELUT00000021311.1	4065	3904.85	66	1.17686
ENSELUT00000021131.1	723	562.917	0	0
ENSELUT00000038234.1	4209	4048.85	11895	204.558
ENSELUT00000021158.1	1571	1410.85	31	1.52991
ENSELUT00000021188.1	5482	5321.85	2182	28.548
ENSELUT00000021154.1	2466	2305.85	76.8145	2.31951
ENSELUT00000038245.1	2163	2002.85	283.185	9.84479
ENSELUT00000021151.1	945	784.856	0	0
ENSELUT00000021176.1	3270	3109.85	302.786	6.77922
ENSELUT00000021169.1	1374	1213.85	172.389	9.88847
ENSELUT00000038243.1	2979	2818.85	449.611	11.1058
ENSELUT00000021225.1	4324	4163.85	196	3.27752
ENSELUT00000021161.1	2177	2016.85	0	0
ENSELUT00000021166.1	3076	2915.85	111.508	2.66272
ENSELUT00000021194.1	2177	2016.85	0	0
ENSELUT00000021213.1	2177	2016.85	542.246	18.72
ENSELUT00000021295.1	2177	2016.85	542.246	18.72
ENSELUT00000021342.1	210	73.2264	72.6194	69.0507
ENSELUT00000021390.1	5775	5614.85	639.527	7.93057
ENSELUT00000038341.1	1026	865.849	134.567	10.8213
ENSELUT00000021477.1	1287	1126.85	5137	317.415
ENSELUT00000021580.1	7459	7298.85	708	6.75402
ENSELUT00000021587.1	2562	2401.85	743	21.5391
ENSELUT00000021578.1	5978	5817.85	846.879	10.1354
ENSELUT00000021585.1	6296	6135.85	18.1207	0.205629
ENSELUT00000021570.1	3312	3151.85	19	0.419732
ENSELUT00000021651.1	803	642.89	0	0
ENSELUT00000022019.1	3219	3058.85	183.158	4.16918
ENSELUT00000038436.1	534	374.336	4.57143	0.850304
ENSELUT00000038434.1	222	82.41	3	2.53469
ENSELUT00000021749.1	2368	2207.85	470	14.8222
ENSELUT00000021755.1	2439	2278.85	439.258	13.4211
ENSELUT00000021776.1	3371	3210.85	50.3405	1.09164
ENSELUT00000021789.1	3460	3299.85	47.4012	1.00018
ENSELUT00000021774.1	3585	3424.85	298	6.05841
ENSELUT00000021713.1	951	790.849	18.9289	1.66654
ENSELUT00000021727.1	1029	868.849	62.8717	5.03843
ENSELUT00000021750.1	1440	1279.85	2.472	0.134485
ENSELUT00000021797.1	3091	2930.85	444.794	10.5669
ENSELUT00000021794.1	2877	2716.85	27.8117	0.712763
ENSELUT00000021805.1	3054	2893.85	86.1883	2.07375
ENSELUT00000021760.1	3624	3463.85	138.53	2.78463
ENSELUT00000021777.1	2625	2464.85	1.47026	0.0415325
ENSELUT00000021816.1	2454	2293.85	302.475	9.18139
ENSELUT00000038464.1	4634	4473.85	0	0
ENSELUT00000021836.1	6064	5903.85	31	0.365603
ENSELUT00000021724.1	3748	3587.85	1735.33	33.6769
ENSELUT00000021761.1	1158	997.849	263.427	18.3814
ENSELUT00000021779.1	2289	2128.85	0	0
ENSELUT00000021938.1	1413	1252.85	42.2392	2.34747
ENSELUT00000021822.1	2152	1991.85	0	0
ENSELUT00000021843.1	2077	1916.85	371.455	13.4928
ENSELUT00000038461.1	1353	1192.85	78.8446	4.60225
ENSELUT00000021884.1	7203	7042.85	937	9.26349
ENSELUT00000021807.1	5142	4981.85	225.127	3.14644
ENSELUT00000021826.1	5173	5012.85	5739.58	79.7221
ENSELUT00000021880.1	5232	5071.85	0	0
ENSELUT00000038453.1	5131	4970.85	64.2964	0.900617
ENSELUT00000038477.1	477	317.775	0	0
ENSELUT00000038476.1	861	700.89	319	31.6902
ENSELUT00000022024.1	3536	3375.85	46.7151	0.963514
ENSELUT00000022059.1	3854	3693.85	0	0
ENSELUT00000022075.1	4007	3846.85	31.2483	0.565594
ENSELUT00000022083.1	3803	3642.85	0	0
ENSELUT00000038519.1	1479	1318.85	8.0366	0.424288
ENSELUT00000022094.1	1221	1060.85	625.753	41.0708
ENSELUT00000022116.1	1968	1807.85	289.329	11.1433
ENSELUT00000022027.1	2500	2339.85	11.8748	0.353365
ENSELUT00000022057.1	4443	4282.85	1183.27	19.2369
ENSELUT00000022082.1	4284	4123.85	22.8532	0.385859
ENSELUT00000038531.1	2371	2210.85	0	0
ENSELUT00000022042.1	2865	2704.85	94.2743	2.4268
ENSELUT00000022120.1	6528	6367.85	145.113	1.5867
ENSELUT00000038554.1	6111	5950.85	2826.1	33.0668
ENSELUT00000038562.1	6375	6214.85	369.645	4.14131
ENSELUT00000022113.1	795	634.896	230.2	25.2457
ENSELUT00000022117.1	597	437.097	6.72396	1.0711
ENSELUT00000022139.1	957	796.849	252.167	22.0342
ENSELUT00000022316.1	798	637.896	19.9085	2.17306
ENSELUT00000022500.1	921	760.87	310	28.3684
ENSELUT00000022555.1	2679	2518.85	0	0
ENSELUT00000022592.1	7281	7120.85	1415	13.8359
ENSELUT00000022590.1	5667	5506.85	11.6725	0.147585
ENSELUT00000038688.1	1578	1417.85	88.2036	4.33152
ENSELUT00000038705.1	5228	5067.85	303.11	4.16448
ENSELUT00000022692.1	3925	3764.85	788	14.5734
ENSELUT00000022748.1	5837	5676.85	0	0
ENSELUT00000022761.1	5237	5076.85	988.483	13.5568
ENSELUT00000022772.1	3528	3367.85	796.053	16.4579
ENSELUT00000038776.1	6162	6001.85	114.739	1.33109
ENSELUT00000038788.1	1170	1009.85	22	1.51688
ENSELUT00000022899.1	3557	3396.85	0	0
ENSELUT00000038827.1	3703	3542.85	332.8	6.54055
ENSELUT00000022874.1	1632	1471.85	4.4765	0.211767
ENSELUT00000022907.1	2596	2435.85	16.5235	0.472319
ENSELUT00000022958.1	243	99.1918	5	3.50976
ENSELUT00000038891.1	2390	2229.85	313	9.77355
ENSELUT00000023156.1	1572	1411.85	27.004	1.33175
ENSELUT00000023189.1	2721	2560.85	444	12.0721
ENSELUT00000023209.1	2584	2423.85	156	4.48129
ENSELUT00000023206.1	4000	3839.85	368	6.67294
ENSELUT00000023210.1	2176	2015.85	6.39187	0.220777
ENSELUT00000023214.1	648	488.014	0	0
ENSELUT00000023222.1	1016	855.849	41	3.33557
ENSELUT00000023228.1	6843	6682.85	85.5765	0.891613
ENSELUT00000038908.1	4155	3994.85	1260.97	21.9779
ENSELUT00000023259.1	2043	1882.85	32	1.18336
ENSELUT00000023197.1	5820	5659.85	0	0
ENSELUT00000038897.1	6383	6222.85	99.9895	1.11879
ENSELUT00000038924.1	6153	5992.85	1379.01	16.022
ENSELUT00000023165.1	3498	3337.85	4.90154	0.102247
ENSELUT00000038902.1	4154	3993.85	678.098	11.8218
ENSELUT00000023232.1	2811	2650.85	949	24.9267
ENSELUT00000023375.1	3029	2868.85	676.998	16.431
ENSELUT00000023383.1	1590	1429.85	5.43295	0.264563
ENSELUT00000038962.1	2755	2594.85	547.706	14.6967
ENSELUT00000023429.1	339	184.153	0	0
ENSELUT00000023389.1	1293	1132.85	0	0
ENSELUT00000023405.1	1599	1438.85	22.6761	1.09733
ENSELUT00000023430.1	1404	1243.85	1424.32	79.7305
ENSELUT00000023552.1	1656	1495.85	321.529	14.9664
ENSELUT00000039029.1	2006	1845.85	92.4711	3.48814
ENSELUT00000023570.1	600	440.089	45	7.11959
ENSELUT00000023175.1	4010	3849.85	596.1	10.781
ENSELUT00000023264.1	4139	3978.85	434.231	7.59884
ENSELUT00000023303.1	4311	4150.85	6715.95	112.656
ENSELUT00000023421.1	4362	4201.85	0.00019142	3.17198e-06
ENSELUT00000038917.1	4110	3949.85	643.717	11.3475
ENSELUT00000023024.1	633	473.04	0	0
ENSELUT00000023086.1	2070	1909.85	791	28.8377
ENSELUT00000023147.1	2064	1903.85	0	0
ENSELUT00000038859.1	1980	1819.85	0	0
ENSELUT00000039026.1	5478	5317.85	2486.72	32.5593
ENSELUT00000039086.1	3530	3369.85	53.3116	1.10153
ENSELUT00000024139.1	1205	1044.85	9.09929	0.60637
ENSELUT00000024157.1	1103	942.849	271.355	20.0391
ENSELUT00000024171.1	1118	957.849	138.546	10.0712
ENSELUT00000024221.1	4031	3870.85	2259.9	40.6505
ENSELUT00000024196.1	2042	1881.85	389	14.3929
ENSELUT00000024225.1	2782	2621.85	11	0.292125
ENSELUT00000024204.1	1447	1286.85	0	0
ENSELUT00000039233.1	1402	1241.85	5	0.28034
ENSELUT00000024312.1	4790	4629.85	46	0.691791
ENSELUT00000024511.1	4033	3872.85	2710	48.7217
ENSELUT00000024336.1	3961	3800.85	928.609	17.0112
ENSELUT00000039286.1	4006	3845.85	1742.39	31.5455
ENSELUT00000024369.1	4890	4729.85	2771.6	40.8006
ENSELUT00000024405.1	141	29.8602	0	0
ENSELUT00000039310.1	516	356.446	33	6.4462
ENSELUT00000024395.1	2120	1959.85	355	12.6122
ENSELUT00000023882.1	5607	5446.85	112.953	1.4439
ENSELUT00000023995.1	8368	8207.85	202.608	1.71874
ENSELUT00000024064.1	8395	8234.85	0	0
ENSELUT00000024151.1	8467	8306.85	0	0
ENSELUT00000039159.1	6242	6081.85	1274.94	14.5961
ENSELUT00000039201.1	8437	8276.85	485.227	4.08192
ENSELUT00000024400.1	2374	2213.85	0	0
ENSELUT00000039301.1	2170	2009.85	28.9309	1.00227
ENSELUT00000024423.1	4109	3948.85	24	0.423179
ENSELUT00000024399.1	1281	1120.85	4.26931	0.265213
ENSELUT00000024415.1	3663	3502.85	1426.73	28.3599
ENSELUT00000024456.1	5105	4944.85	955	13.4473
ENSELUT00000024458.1	4178	4017.85	365.475	6.33356
ENSELUT00000024424.1	2402	2241.85	0	0
ENSELUT00000039314.1	2465	2304.85	2	0.0604187
ENSELUT00000024537.1	849	688.89	98	9.90512
ENSELUT00000024528.1	459	299.999	0	0
ENSELUT00000024279.1	1899	1738.85	0	0
ENSELUT00000024305.1	2001	1840.85	5.32266	0.201324
ENSELUT00000024372.1	2406	2245.85	184.702	5.7263
ENSELUT00000039236.1	1878	1717.85	17.5489	0.711293
ENSELUT00000024527.1	2973	2812.85	733.817	18.1646
ENSELUT00000039353.1	1845	1684.85	18.1835	0.751449
ENSELUT00000024583.1	1047	886.849	6020	472.64
ENSELUT00000024571.1	1229	1068.85	0	0
ENSELUT00000024574.1	1438	1277.85	0	0
ENSELUT00000024579.1	1315	1154.85	15	0.904377
ENSELUT00000024596.1	735	574.912	266	32.2154
ENSELUT00000024674.1	5446	5285.85	0	0
ENSELUT00000024688.1	3607	3446.85	106.051	2.14228
ENSELUT00000039392.1	4420	4259.85	360.878	5.89862
ENSELUT00000024671.1	2538	2377.85	14451.9	423.18
ENSELUT00000039414.1	1539	1378.85	47	2.37337
ENSELUT00000024680.1	747	586.907	52.7293	6.25556
ENSELUT00000024690.1	657	497.01	27.2707	3.82046
ENSELUT00000024641.1	6601	6440.85	7858.53	84.9536
ENSELUT00000024700.1	7750	7589.85	923.842	8.47516
ENSELUT00000024749.1	7795	7634.85	3.76163	0.0343052
ENSELUT00000039388.1	6559	6398.85	9869.23	107.39
ENSELUT00000039393.1	7657	7496.85	403.526	3.7478
ENSELUT00000039403.1	7702	7541.85	1566.11	14.4587
ENSELUT00000024562.1	1179	1018.85	7.93054	0.541972
ENSELUT00000024595.1	4582	4421.85	6.30127e-07	9.92219e-09
ENSELUT00000024605.1	4594	4433.85	0	0
ENSELUT00000024625.1	4657	4496.85	110.055	1.70406
ENSELUT00000024663.1	4708	4547.85	268.108	4.10475
ENSELUT00000024678.1	4720	4559.85	73.2858	1.11906
ENSELUT00000039390.1	4657	4496.85	568.143	8.79696
ENSELUT00000039437.1	770	609.901	34	3.88153
ENSELUT00000024774.1	642	482.023	195	28.1677
ENSELUT00000024788.1	456	297.037	7	1.64086
ENSELUT00000024529.1	5148	4987.85	241.791	3.37529
ENSELUT00000024567.1	6292	6131.85	507.945	5.76778
ENSELUT00000024612.1	6382	6221.85	1014.39	11.352
ENSELUT00000024660.1	7650	7489.85	89.3701	0.830812
ENSELUT00000024782.1	2577	2416.85	4.22249	0.121647
ENSELUT00000024800.1	6970	6809.85	183.78	1.87908
ENSELUT00000024777.1	2532	2371.85	2675	78.5272
ENSELUT00000024953.1	6543	6382.85	13	0.141812
ENSELUT00000039493.1	1740	1579.85	4	0.17629
ENSELUT00000025058.1	3382	3221.85	2.04875e-06	4.42759e-08
ENSELUT00000025068.1	3437	3276.85	317	6.73576
ENSELUT00000025016.1	1830	1669.85	29.9924	1.2506
ENSELUT00000025039.1	3442	3281.85	2022.01	42.8991
ENSELUT00000025086.1	627	467.04	6.34482	0.945908
ENSELUT00000025100.1	4069	3908.85	653	11.6318
ENSELUT00000039546.1	3982	3821.85	0	0
ENSELUT00000025027.1	2907	2746.85	21.3905	0.542212
ENSELUT00000039516.1	4290	4129.85	46.6095	0.785822
ENSELUT00000025093.1	1882	1721.85	13.9664	0.564773
ENSELUT00000039536.1	1398	1237.85	14.2197	0.799845
ENSELUT00000024959.1	2745	2584.85	130.732	3.52153
