target_id	length	eff_length	est_counts	tpm
ENSORLT00000000554.1	1095	961.384	49	3.4265
ENSORLT00000000555.1	1110	976.384	67.9889	4.68132
ENSORLT00000000556.1	1140	1006.38	32.5101	2.17173
ENSORLT00000000558.1	1038	904.384	42.5009	3.15934
ENSORLT00000000559.1	1207	1073.38	2587	162.029
ENSORLT00000000560.1	2600	2466.38	835	22.7602
ENSORLT00000000561.1	3627	3493.38	202	3.88737
ENSORLT00000000562.1	807	673.384	29.0028	2.89553
ENSORLT00000000563.1	717	583.384	0	0
ENSORLT00000000565.1	982	848.384	1453	115.139
ENSORLT00000000568.1	1608	1474.38	1	0.0455974
ENSORLT00000000566.1	1365	1231.38	1848	100.893
ENSORLT00000000569.1	1911	1777.38	11	0.416066
ENSORLT00000000567.1	1127	993.384	261	17.6634
ENSORLT00000000570.1	749	615.384	4	0.436983
ENSORLT00000000572.1	691	557.384	1	0.120614
ENSORLT00000000573.1	804	670.384	138	13.8391
ENSORLT00000000574.1	1596	1462.38	1	0.0459716
ENSORLT00000000576.1	1707	1573.38	1540	65.8017
ENSORLT00000000575.1	1449	1315.38	679	34.7031
ENSORLT00000000578.1	312	180.559	15	5.58499
ENSORLT00000000579.1	401	267.869	145	36.3913
ENSORLT00000000581.1	2838	2704.38	19	0.47232
ENSORLT00000000580.1	1572	1438.38	144	6.73037
ENSORLT00000000582.1	1284	1150.38	0	0
ENSORLT00000000585.1	1746	1612.38	2	0.0833897
ENSORLT00000000583.1	609	475.384	157	22.2027
ENSORLT00000000584.1	2607	2473.38	8	0.217445
ENSORLT00000000607.1	5892	5758.38	13504.8	157.666
ENSORLT00000000587.1	821	687.384	1688	165.091
ENSORLT00000000606.1	8008	7874.38	6876	58.7043
ENSORLT00000000608.1	3087	2953.38	0	0
ENSORLT00000000590.1	666	532.384	0	0
ENSORLT00000000592.1	669	535.384	0	0
ENSORLT00000000594.1	357	224.238	0	0
ENSORLT00000000591.1	720	586.384	21.5677	2.47271
ENSORLT00000000593.1	765	631.384	249.432	26.5589
ENSORLT00000000598.1	2038	1904.38	3	0.105905
ENSORLT00000000595.1	1163	1029.38	101.379	6.62095
ENSORLT00000000597.1	1305	1171.38	84.6213	4.85659
ENSORLT00000000596.1	1569	1435.38	207	9.69512
ENSORLT00000000599.1	1026	892.384	1634	123.098
ENSORLT00000000601.1	924	790.384	0	0
ENSORLT00000000600.1	1551	1417.38	0	0
ENSORLT00000000605.1	2259	2125.38	1080	34.1615
ENSORLT00000000604.1	1780	1646.38	327.534	13.3744
ENSORLT00000000602.1	339	206.582	140	45.5604
ENSORLT00000000609.1	1221	1087.38	754	46.6165
ENSORLT00000000610.1	969	835.384	60	4.82854
ENSORLT00000000611.1	645	511.384	4.36674	0.574065
ENSORLT00000000613.1	1179	1045.38	9.63326	0.61951
ENSORLT00000000612.1	817	683.384	677	66.6001
ENSORLT00000000614.1	1326	1192.38	247	13.9262
ENSORLT00000000616.1	1519	1385.38	461	22.3708
ENSORLT00000000620.1	2103	1969.38	3.78416	0.129178
ENSORLT00000000621.1	2097	1963.38	70.3834	2.41
ENSORLT00000000617.1	772	638.384	71	7.477
ENSORLT00000000619.1	192	70.3207	11	10.5162
ENSORLT00000000622.1	1006	872.384	200.55	15.4549
ENSORLT00000000623.1	1019	885.384	16.4495	1.24903
ENSORLT00000000624.1	1383	1249.38	21.3708	1.14994
ENSORLT00000000625.1	1818	1684.38	116	4.62986
ENSORLT00000000626.1	3684	3550.38	1	0.0189355
ENSORLT00000000629.1	1727	1593.38	933	39.3652
ENSORLT00000000627.1	347	214.435	1	0.313513
ENSORLT00000000628.1	1209	1075.38	39.2242	2.45212
ENSORLT00000000630.1	984	850.384	20.8518	1.64846
ENSORLT00000000631.1	1353	1219.38	42	2.31558
ENSORLT00000000632.1	1323	1189.38	0	0
ENSORLT00000000635.1	801	667.384	0	0
ENSORLT00000000634.1	2133	1999.38	102.162	3.43515
ENSORLT00000000633.1	695	561.384	316.713	37.9277
ENSORLT00000000636.1	661	527.384	22.3666	2.85118
ENSORLT00000000638.1	1050	916.384	79.6334	5.8421
ENSORLT00000000637.1	662	528.384	47.6005	6.05637
ENSORLT00000000639.1	2536	2402.38	0	0
ENSORLT00000000641.1	1392	1258.38	68	3.63284
ENSORLT00000000642.1	2283	2149.38	171.398	5.36097
ENSORLT00000000644.1	1952	1818.38	328	12.1266
ENSORLT00000000643.1	1341	1207.38	1	0.0556808
ENSORLT00000000645.1	672	538.384	351.777	43.9265
ENSORLT00000000646.1	2091	1957.38	37	1.2708
ENSORLT00000000656.1	2328	2194.38	1446	44.3003
ENSORLT00000000647.1	791	657.384	97.5744	9.97856
ENSORLT00000000648.1	811	677.384	39.1973	3.89021
ENSORLT00000000653.1	790	656.384	20.2283	2.07182
ENSORLT00000000649.1	3891	3757.38	569	10.1807
ENSORLT00000000655.1	1109	975.384	0	0
ENSORLT00000000652.1	1207	1073.38	473	29.6249
ENSORLT00000000654.1	433	299.641	4353	976.648
ENSORLT00000000650.1	1377	1243.38	156	8.43471
ENSORLT00000000651.1	1359	1225.38	28	1.53616
ENSORLT00000000657.1	564	430.428	30.7561	4.80376
ENSORLT00000000658.1	1095	961.384	234.991	16.4326
ENSORLT00000000659.1	2328	2194.38	1282.19	39.2818
ENSORLT00000000660.1	342	209.498	12	3.85081
ENSORLT00000000661.1	342	209.498	7.4005	2.37483
ENSORLT00000000662.1	927	793.384	3	0.254208
ENSORLT00000000663.1	1228	1094.38	125	7.67876
ENSORLT00000000665.1	978	844.384	48.5432	3.86491
ENSORLT00000000666.1	1152	1018.38	38.7145	2.55572
ENSORLT00000000668.1	1185	1051.38	5.74227	0.367175
ENSORLT00000000669.1	2913	2779.38	204.064	4.93592
ENSORLT00000000667.1	607	473.384	305.695	43.4136
ENSORLT00000000670.1	2469	2335.38	36.8514	1.06083
ENSORLT00000000672.1	694	560.384	150	17.9952
ENSORLT00000000671.1	573	439.428	80.6416	12.3374
ENSORLT00000000673.1	1577	1443.38	388.889	18.1132
ENSORLT00000000675.1	615	481.384	137.111	19.1484
ENSORLT00000000676.1	1160	1026.38	322	21.091
ENSORLT00000000678.1	431	297.671	389	87.8545
ENSORLT00000000677.1	814	680.384	422	41.6975
ENSORLT00000000680.1	1440	1306.38	5	0.257306
ENSORLT00000000681.1	1279	1145.38	705	41.3799
ENSORLT00000000682.1	1683	1549.38	148	6.42175
ENSORLT00000000683.1	1179	1045.38	695	44.6951
ENSORLT00000000684.1	1899	1765.38	106.345	4.04975
ENSORLT00000000685.1	1254	1120.38	51.0159	3.06118
ENSORLT00000000686.1	1734	1600.38	0	0
ENSORLT00000000690.1	1416	1282.38	2	0.104849
ENSORLT00000000688.1	783	649.384	19.8016	2.04998
ENSORLT00000000692.1	516	382.506	10.1984	1.79244
ENSORLT00000000687.1	604	470.384	0	0
ENSORLT00000000689.1	792	658.384	6	0.612665
ENSORLT00000000691.1	1062	928.384	208	15.0621
ENSORLT00000000693.1	732	598.384	80.5227	9.04669
ENSORLT00000000694.1	957	823.384	89	7.26672
ENSORLT00000000696.1	560	426.428	23950	3775.82
ENSORLT00000000695.1	996	862.384	529.761	41.2981
ENSORLT00000000698.1	1726	1592.38	36.5161	1.54166
ENSORLT00000000699.1	1784	1650.38	17.7997	0.725068
ENSORLT00000000704.1	1777	1643.38	639.684	26.1684
ENSORLT00000000707.1	2964	2830.38	289	6.86441
ENSORLT00000000700.1	1001	867.384	5	0.387534
ENSORLT00000000701.1	1113	979.384	2	0.137287
ENSORLT00000000703.1	342	209.498	16.1055	5.16827
ENSORLT00000000705.1	1008	874.384	63.4386	4.87756
ENSORLT00000000706.1	1728	1594.38	13.1486	0.554418
ENSORLT00000000708.1	778	644.384	270	28.1689
ENSORLT00000000713.1	3806	3672.38	1491.25	27.2994
ENSORLT00000000715.1	1460	1326.38	182.751	9.2628
ENSORLT00000000709.1	765	631.384	142.18	15.139
ENSORLT00000000711.1	1519	1385.38	209.82	10.1819
ENSORLT00000000710.1	264	134.518	0	0
ENSORLT00000000712.1	1194	1060.38	3	0.190199
ENSORLT00000000714.1	1734	1600.38	2	0.084015
ENSORLT00000000716.1	1644	1510.38	13.0486	0.580803
ENSORLT00000000719.1	5058	4924.38	365.986	4.99648
ENSORLT00000000725.1	1326	1192.38	33.0139	1.86136
ENSORLT00000000717.1	739	605.384	11	1.22155
ENSORLT00000000720.1	3171	3037.38	286	6.3302
ENSORLT00000000721.1	879	745.384	8.13419	0.733644
ENSORLT00000000723.1	255	126.155	0	0
ENSORLT00000000722.1	1436	1302.38	126	6.50403
ENSORLT00000000724.1	855	721.384	353	32.8972
ENSORLT00000000726.1	1152	1018.38	13	0.858189
ENSORLT00000000728.1	534	400.428	4	0.671563
ENSORLT00000000727.1	1272	1138.38	177	10.4529
ENSORLT00000000729.1	837	703.384	59	5.63911
ENSORLT00000000730.1	792	658.384	0	0
ENSORLT00000000731.1	417	283.73	15776	3738.03
ENSORLT00000000732.1	2754	2620.38	46.927	1.20395
ENSORLT00000000734.1	2586	2452.38	908.68	24.91
ENSORLT00000000735.1	1089	955.384	1.45494	0.102381
ENSORLT00000000733.1	539	405.428	247	40.9576
ENSORLT00000000736.1	734	600.384	65	7.27839
ENSORLT00000000738.1	3663	3529.38	33	0.628588
ENSORLT00000000737.1	783	649.384	401	41.5139
ENSORLT00000000740.1	1347	1213.38	0	0
ENSORLT00000000742.1	651	517.384	6	0.779632
ENSORLT00000000743.1	3005	2871.38	1439	33.6915
ENSORLT00000000744.1	2655	2521.38	32	0.853222
ENSORLT00000000745.1	997	863.384	66	5.13915
ENSORLT00000000746.1	669	535.384	0	0
ENSORLT00000000747.1	285	154.511	0	0
ENSORLT00000000748.1	846	712.384	22272	2101.82
ENSORLT00000000749.1	1255	1121.38	198	11.8703
ENSORLT00000000750.1	873	739.384	0	0
ENSORLT00000000751.1	4275	4141.38	22	0.357132
ENSORLT00000000753.1	447	313.611	32.4683	6.96017
ENSORLT00000000756.1	717	583.384	76.5317	8.81938
ENSORLT00000000761.1	1803	1669.38	196.986	7.93288
ENSORLT00000000763.1	1779	1645.38	290.014	11.8496
ENSORLT00000000754.1	915	781.384	654	56.2684
ENSORLT00000000759.1	1391	1257.38	112	5.98827
ENSORLT00000000755.1	756	622.384	7	0.75612
ENSORLT00000000762.1	921	787.384	52.5489	4.48671
ENSORLT00000000764.1	954	820.384	4.45111	0.364756
ENSORLT00000000765.1	3684	3550.38	16	0.302967
ENSORLT00000000766.1	2247	2113.38	1	0.0318107
ENSORLT00000000767.1	828	694.384	582	56.3475
ENSORLT00000000768.1	1990	1856.38	15.6995	0.568552
ENSORLT00000000769.1	1924	1790.38	0	0
ENSORLT00000000770.1	1567	1433.38	60.3005	2.82819
ENSORLT00000000771.1	1404	1270.38	1311	69.3775
ENSORLT00000000772.1	1005	871.384	289	22.2966
ENSORLT00000000773.1	892	758.384	2.8721	0.254602
ENSORLT00000000775.1	889	755.384	622.128	55.3685
ENSORLT00000000776.1	1726	1592.38	316.415	13.3586
ENSORLT00000000778.1	1629	1495.38	206.585	9.28746
ENSORLT00000000782.1	6249	6115.38	634	6.96974
ENSORLT00000000779.1	693	559.384	1	0.120182
ENSORLT00000000780.1	887	753.384	1700	151.699
ENSORLT00000000781.1	904	770.384	0	0
ENSORLT00000000787.1	2737	2603.38	1013	26.1591
ENSORLT00000000783.1	707	573.384	0	0
ENSORLT00000000793.1	7467	7333.38	1211	11.1017
ENSORLT00000000784.1	1136	1002.38	6	0.402409
ENSORLT00000000785.1	769	635.384	990	104.749
ENSORLT00000000809.1	6185	6051.38	963.157	10.7002
ENSORLT00000000812.1	354	221.26	0	0
ENSORLT00000000791.1	2978	2844.38	709	16.7575
ENSORLT00000000788.1	747	613.384	14	1.53443
ENSORLT00000000790.1	1074	940.384	47	3.36003
ENSORLT00000000792.1	1245	1111.38	8	0.483924
ENSORLT00000000795.1	678	544.384	44	5.43374
ENSORLT00000000797.1	1905	1771.38	309.606	11.7503
ENSORLT00000000801.1	1935	1801.38	6.39374	0.238616
ENSORLT00000000803.1	1905	1771.38	0	0
ENSORLT00000000796.1	1131	997.384	0	0
ENSORLT00000000798.1	369	236.169	84	23.9115
ENSORLT00000000799.1	273	143.039	0	0
ENSORLT00000000800.1	1656	1522.38	413.113	18.243
ENSORLT00000000804.1	1578	1444.38	42.8873	1.99617
ENSORLT00000000805.1	1723	1589.38	4.97774	0.210549
ENSORLT00000000810.1	1630	1496.38	85.0223	3.8198
ENSORLT00000000806.1	894	760.384	0	0
ENSORLT00000000808.1	2375	2241.38	0.073688	0.0022102
ENSORLT00000000811.1	2426	2292.38	72.9263	2.13869
ENSORLT00000000807.1	1455	1321.38	131	6.6649
ENSORLT00000000813.1	1440	1306.38	298	15.3354
ENSORLT00000000816.1	1278	1144.38	36.1446	2.12335
ENSORLT00000000817.1	2790	2656.38	372.855	9.43628
ENSORLT00000000815.1	249	120.686	15	8.35573
ENSORLT00000000818.1	1659	1525.38	820	36.1398
ENSORLT00000000819.1	2435	2301.38	41	1.19769
ENSORLT00000000821.1	615	481.384	0	0
ENSORLT00000000822.1	462	328.578	44	9.00253
ENSORLT00000000824.1	417	283.73	9	2.1325
ENSORLT00000000825.1	1742	1608.38	1802	75.321
ENSORLT00000000832.1	6114	5980.38	3	0.0337243
ENSORLT00000000827.1	672	538.384	0	0
ENSORLT00000000830.1	1478	1344.38	166	8.3011
ENSORLT00000000828.1	657	523.384	8	1.02759
ENSORLT00000000829.1	1059	925.384	0	0
ENSORLT00000000831.1	1554	1420.38	3	0.141993
ENSORLT00000000833.1	1661	1527.38	419	18.4424
ENSORLT00000000834.1	1920	1786.38	19	0.715039
ENSORLT00000000835.1	1104	970.384	267.667	18.544
ENSORLT00000000838.1	901	767.384	28.0215	2.45487
ENSORLT00000000840.1	898	764.384	20.368	1.79138
ENSORLT00000000841.1	824	690.384	24.9434	2.42893
ENSORLT00000000836.1	1360	1226.38	410	22.4755
ENSORLT00000000839.1	1134	1000.38	0	0
ENSORLT00000000837.1	657	523.384	4	0.513796
ENSORLT00000000843.1	1560	1426.38	598	28.1849
ENSORLT00000000842.1	1380	1246.38	68	3.66782
ENSORLT00000000845.1	1014	880.384	0	0
ENSORLT00000000844.1	3318	3184.38	440	9.2892
ENSORLT00000000846.1	288	157.448	38	16.2255
ENSORLT00000000847.1	1587	1453.38	1203	55.6463
ENSORLT00000000848.1	429	295.671	0	0
ENSORLT00000000849.1	816	682.384	8.64061	0.851269
ENSORLT00000000850.1	633	499.384	46.3594	6.241
ENSORLT00000000851.1	1089	955.384	26	1.82956
ENSORLT00000000852.1	336	203.643	27	8.91344
ENSORLT00000000853.1	375	242.145	2.93168	0.813939
ENSORLT00000000854.1	774	640.384	172	18.0567
ENSORLT00000000856.1	1029	895.384	21	1.57674
ENSORLT00000000855.1	390	256.895	11	2.87865
ENSORLT00000000857.1	861	727.384	4	0.369698
ENSORLT00000000860.1	14802	14668.4	3204	14.6846
ENSORLT00000000858.1	762	628.384	12.0567	1.2899
ENSORLT00000000859.1	438	304.641	168.628	37.2127
ENSORLT00000000862.1	3945	3811.38	514	9.06633
ENSORLT00000000861.1	375	242.145	0	0
ENSORLT00000000865.1	5541	5407.38	1227	15.2549
ENSORLT00000000864.1	3405	3271.38	553	11.3644
ENSORLT00000000867.1	939	805.384	2	0.166947
ENSORLT00000000868.1	897	763.384	425	37.428
ENSORLT00000000873.1	1434	1300.38	18	0.930576
ENSORLT00000000871.1	328	195.884	944	323.985
ENSORLT00000000879.1	2609	2475.38	5305	144.077
ENSORLT00000000872.1	729	595.384	0	0
ENSORLT00000000876.1	1935	1801.38	581	21.6831
ENSORLT00000000874.1	588	454.384	2	0.295909
ENSORLT00000000875.1	420	286.73	29.7215	6.96866
ENSORLT00000000878.1	1646	1512.38	150	6.66776
ENSORLT00000000882.1	1649	1515.38	0	0
ENSORLT00000000880.1	399	265.869	24.2785	6.13911
ENSORLT00000000881.1	594	460.384	294	42.9317
ENSORLT00000000883.1	1070	936.384	79	5.67184
ENSORLT00000000884.1	504	370.543	4	0.725725
ENSORLT00000000885.1	3558	3424.38	421	8.26515
ENSORLT00000000886.1	1182	1048.38	53	3.39865
ENSORLT00000000887.1	1911	1777.38	612	23.1484
ENSORLT00000000889.1	3168	3034.38	3	0.0664663
ENSORLT00000000888.1	456	322.578	625.639	130.389
ENSORLT00000000891.1	673	539.384	136.361	16.9958
ENSORLT00000000890.1	2421	2287.38	1	0.0293908
ENSORLT00000000892.1	2009	1875.38	2345	84.0628
ENSORLT00000000893.1	845	711.384	11	1.03954
ENSORLT00000000894.1	1857	1723.38	38.3038	1.49421
ENSORLT00000000896.1	1962	1828.38	7.37814	0.271288
ENSORLT00000000899.1	1302	1168.38	63	3.62498
ENSORLT00000000897.1	860	726.384	33	3.05421
ENSORLT00000000901.1	1083	949.384	0	0
ENSORLT00000000905.1	3591	3457.38	66	1.28336
ENSORLT00000000904.1	1287	1153.38	0	0
ENSORLT00000000906.1	1269	1135.38	212	12.5529
ENSORLT00000000908.1	4365	4231.38	200.19	3.18061
ENSORLT00000000909.1	843	709.384	304	28.81
ENSORLT00000000911.1	735	601.384	0	0
ENSORLT00000000910.1	1281	1147.38	11	0.644518
ENSORLT00000000913.1	1245	1111.38	304	18.3891
ENSORLT00000000915.1	636	502.384	0	0
ENSORLT00000000912.1	1055	921.384	676	49.3239
ENSORLT00000000921.1	2685	2551.38	6	0.158098
ENSORLT00000000916.1	852	718.384	1595.69	149.328
ENSORLT00000000918.1	899	765.384	0	0
ENSORLT00000000922.1	714	580.384	850.312	98.4949
ENSORLT00000000919.1	1785	1651.38	129	5.25161
ENSORLT00000000917.1	648	514.384	6.97099	0.911083
ENSORLT00000000920.1	226	99.95	2	1.34523
ENSORLT00000000923.1	1008	874.384	185	14.224
ENSORLT00000000924.1	2586	2452.38	1551.68	42.5369
ENSORLT00000000925.1	1896	1762.38	282	10.7572
ENSORLT00000000931.1	3510	3376.38	11.169	0.222389
ENSORLT00000000933.1	3429	3295.38	67.831	1.3838
ENSORLT00000000929.1	2596	2462.38	1157	31.5885
ENSORLT00000000927.1	2838	2704.38	3	0.0745768
ENSORLT00000000928.1	1155	1021.38	476	31.3306
ENSORLT00000000930.1	624	490.384	81	11.1045
ENSORLT00000000932.1	584	450.384	10.4349	1.55761
ENSORLT00000000934.1	1816	1682.38	435.238	17.3921
ENSORLT00000000937.1	1420	1286.38	55.7617	2.91418
ENSORLT00000000935.1	1251	1117.38	1014.48	61.0366
ENSORLT00000000936.1	1513	1379.38	9	0.43864
ENSORLT00000000938.1	2628	2494.38	2	0.0539036
ENSORLT00000000939.1	613	479.384	574	80.497
ENSORLT00000000941.1	1950	1816.38	303.809	11.2446
ENSORLT00000000942.1	1884	1750.38	128.191	4.92353
ENSORLT00000000940.1	1308	1174.38	732	41.9037
ENSORLT00000000945.1	3547	3413.38	2150	42.3452
ENSORLT00000000943.1	1574	1440.38	261.412	12.2011
ENSORLT00000000944.1	1032	898.384	30.5882	2.28899
ENSORLT00000000946.1	1317	1183.38	318	18.0656
ENSORLT00000000947.1	1179	1045.38	122.95	7.90686
ENSORLT00000000948.1	639	505.384	3.04985	0.405703
ENSORLT00000000949.1	465	331.578	885.403	179.517
ENSORLT00000000950.1	969	835.384	11	0.885233
ENSORLT00000000952.1	824	690.384	0	0
ENSORLT00000000951.1	1269	1135.38	4	0.236847
ENSORLT00000000953.1	3066	2932.38	1409.84	32.3221
ENSORLT00000000961.1	5898	5764.38	14.9549	0.174414
ENSORLT00000000964.1	5838	5704.38	50.0451	0.589799
ENSORLT00000000965.1	5895	5761.38	0	0
ENSORLT00000000956.1	681	547.384	13	1.59662
ENSORLT00000000955.1	1013	879.384	332	25.3811
ENSORLT00000000957.1	360	227.215	0	0
ENSORLT00000000958.1	4594	4460.38	2064	31.1092
ENSORLT00000000960.1	4125	3991.38	162	2.72862
ENSORLT00000000959.1	762	628.384	4	0.427943
ENSORLT00000000962.1	4800	4666.38	69	0.994076
ENSORLT00000000963.1	429	295.671	66	15.0067
ENSORLT00000000970.1	2034	1900.38	371	13.1245
ENSORLT00000000966.1	2751	2617.38	256	6.57542
ENSORLT00000000967.1	2037	1903.38	672	23.7353
ENSORLT00000000968.1	1013	879.384	1600	122.319
ENSORLT00000000969.1	119	20.806	9.44433	30.5164
ENSORLT00000000973.1	1542	1408.38	120.601	5.75682
ENSORLT00000000975.1	1607	1473.38	197.399	9.00698
ENSORLT00000000971.1	849	715.384	196	18.4191
ENSORLT00000000972.1	717	583.384	80	9.21906
ENSORLT00000000974.1	1124	990.384	83	5.63411
ENSORLT00000000976.1	5331	5197.38	1193	15.4314
ENSORLT00000000978.1	1451	1317.38	228	11.6352
ENSORLT00000000977.1	624	490.384	225	30.8459
ENSORLT00000000979.1	594	460.384	1	0.146026
ENSORLT00000000980.1	754	620.384	257	27.8499
ENSORLT00000000981.1	1903	1769.38	94	3.57155
ENSORLT00000000983.1	3291	3157.38	1047	22.2931
ENSORLT00000000982.1	417	283.73	137	32.4614
ENSORLT00000000986.1	2861	2727.38	286.716	7.06735
ENSORLT00000000988.1	2551	2417.38	247.284	6.87704
ENSORLT00000000984.1	981	847.384	8.03617	0.637559
ENSORLT00000000985.1	1411	1277.38	268	14.1047
ENSORLT00000000987.1	2539	2405.38	1111	31.0514
ENSORLT00000000993.1	4902	4768.38	4076	57.4664
ENSORLT00000000989.1	1017	883.384	5	0.380515
ENSORLT00000000990.1	1332	1198.38	1179	66.1407
ENSORLT00000000991.1	1221	1087.38	1	0.0618256
ENSORLT00000000992.1	538	404.428	0	0
ENSORLT00000000994.1	796	662.384	472	47.9053
ENSORLT00000000995.1	1130	996.384	105	7.08457
ENSORLT00000001005.1	4646	4512.38	599	8.92425
ENSORLT00000000996.1	838	704.384	5.57488	0.532081
ENSORLT00000000999.1	1419	1285.38	0	0
ENSORLT00000001001.1	1452	1318.38	138.425	7.05869
ENSORLT00000000998.1	6090	5956.38	1866.92	21.0715
ENSORLT00000000997.1	1009	875.384	169	12.9789
ENSORLT00000001000.1	666	532.384	0	0
ENSORLT00000001002.1	1086	952.384	66	4.6589
ENSORLT00000001004.1	726	592.384	415	47.0973
ENSORLT00000001007.1	573	439.428	140	21.4186
ENSORLT00000001008.1	851	717.384	25	2.34282
ENSORLT00000001009.1	429	295.671	2220	504.772
ENSORLT00000001012.1	2763	2629.38	680.898	17.4092
ENSORLT00000001013.1	831	697.384	79.7087	7.68396
ENSORLT00000001016.1	633	499.384	0	0
ENSORLT00000001018.1	360	227.215	62.3934	18.4609
ENSORLT00000001010.1	687	553.384	54	6.56022
ENSORLT00000001011.1	2031	1897.38	199.37	7.06408
ENSORLT00000001014.1	1269	1135.38	167.594	9.92353
ENSORLT00000001015.1	1152	1018.38	6	0.396087
ENSORLT00000001017.1	393	259.869	0	0
ENSORLT00000001019.1	1690	1556.38	383	16.5437
ENSORLT00000001021.1	1542	1408.38	204	9.73778
ENSORLT00000001022.1	683	549.384	14.0756	1.72243
ENSORLT00000001025.1	1637	1503.38	362	16.1879
ENSORLT00000001024.1	843	709.384	326	30.8949
ENSORLT00000001027.1	3813	3679.38	263.55	4.81547
ENSORLT00000001026.1	1017	883.384	384	29.2235
ENSORLT00000001028.1	1331	1197.38	37	2.0774
ENSORLT00000001031.1	2092	1958.38	435.636	14.9547
ENSORLT00000001032.1	2557	2423.38	380.364	10.5518
ENSORLT00000001029.1	670	536.384	57	7.14414
ENSORLT00000001033.1	2284	2150.38	1326	41.4552
ENSORLT00000001034.1	2478	2344.38	238	6.82495
ENSORLT00000001035.1	201	77.8551	45	38.8576
ENSORLT00000001036.1	562	428.428	16379	2570.16
ENSORLT00000001037.1	969	835.384	3	0.241427
ENSORLT00000001038.1	1369	1235.38	0	0
ENSORLT00000001039.1	815	681.384	0	0
ENSORLT00000001040.1	708	574.384	0	0
ENSORLT00000001041.1	1785	1651.38	1475	60.0475
ENSORLT00000001043.1	1574	1440.38	111	5.18079
ENSORLT00000001042.1	613	479.384	123	17.2494
ENSORLT00000001044.1	1510	1376.38	329	16.0697
ENSORLT00000001045.1	1569	1435.38	239.094	11.1983
ENSORLT00000001046.1	1536	1402.38	193.906	9.29557
ENSORLT00000001055.1	2652	2518.38	8	0.21356
ENSORLT00000001047.1	648	514.384	0	0
ENSORLT00000001053.1	1736	1602.38	1766	74.0927
ENSORLT00000001049.1	1053	919.384	145	10.6028
ENSORLT00000001052.1	1287	1153.38	530	30.8925
ENSORLT00000001051.1	1311	1177.38	101	5.76706
ENSORLT00000001054.1	756	622.384	77	8.31732
ENSORLT00000001056.1	799	665.384	76	7.67878
ENSORLT00000001057.1	1402	1268.38	2662	141.094
ENSORLT00000001058.1	1800	1666.38	286	11.5383
ENSORLT00000001059.1	1845	1711.38	3	0.117849
ENSORLT00000001060.1	619	485.384	1011	140.029
ENSORLT00000001061.1	705	571.384	274.534	32.3012
ENSORLT00000001063.1	510	376.506	8.46641	1.51174
ENSORLT00000001062.1	1063	929.384	211	15.2629
ENSORLT00000001065.1	1696	1562.38	491	21.1273
ENSORLT00000001064.1	486	352.578	0	0
ENSORLT00000001066.1	1359	1225.38	0	0
ENSORLT00000001067.1	568	434.428	69.6019	10.771
ENSORLT00000001069.1	324	192	0	0
ENSORLT00000001074.1	2379	2245.38	2	0.0598812
ENSORLT00000001071.1	679	545.384	87	10.7243
ENSORLT00000001072.1	839	705.384	14	1.3343
ENSORLT00000001073.1	399	265.869	0	0
ENSORLT00000001076.1	387	253.971	0	0
ENSORLT00000001077.1	2544	2410.38	14	0.390475
ENSORLT00000001079.1	1399	1265.38	703	37.3494
ENSORLT00000001078.1	327	194.903	0	0
ENSORLT00000001081.1	3393	3259.38	29.4424	0.60728
ENSORLT00000001082.1	2412	2278.38	6.55757	0.193494
ENSORLT00000001084.1	2142	2008.38	0	0
ENSORLT00000001083.1	955	821.384	0	0
ENSORLT00000001087.1	1116	982.384	0	0
ENSORLT00000001089.1	576	442.428	1	0.151953
ENSORLT00000001086.1	387	253.971	0	0
ENSORLT00000001090.1	3408	3274.38	677	13.8998
ENSORLT00000001088.1	379	246.096	0	0
ENSORLT00000001091.1	300	169.086	0	0
ENSORLT00000001092.1	966	832.384	349.884	28.2587
ENSORLT00000001094.1	642	508.384	228.116	30.1658
