target_id	length	eff_length	est_counts	tpm
ENSONIT00000000502.1	2631	2377.47	60	3.4623
ENSONIT00000000503.1	1642	1388.47	1	0.0988078
ENSONIT00000000504.1	6184	5930.47	43.5709	1.00794
ENSONIT00000000505.1	1851	1597.47	65.2634	5.60487
ENSONIT00000000506.1	2931	2677.47	64	3.27932
ENSONIT00000000507.1	3813	3559.47	139.742	5.38606
ENSONIT00000000508.1	2963	2709.47	202.258	10.2412
ENSONIT00000000509.1	2748	2494.47	68	3.73989
ENSONIT00000000510.1	1896	1642.47	4	0.334111
ENSONIT00000000511.1	2256	2002.47	0	0
ENSONIT00000000512.1	3365	3111.47	208	9.1712
ENSONIT00000000513.1	3450	3196.47	395.176	16.9609
ENSONIT00000000514.1	2847	2593.47	0	0
ENSONIT00000000515.1	972	718.507	0	0
ENSONIT00000000516.1	3279	3025.47	405	18.365
ENSONIT00000000517.1	1029	775.473	0	0
ENSONIT00000000518.1	1086	832.473	82	13.5136
ENSONIT00000000519.1	5137	4883.47	88	2.47219
ENSONIT00000000520.1	1671	1417.47	0	0
ENSONIT00000000521.1	4008	3754.47	0	0
ENSONIT00000000522.1	2124	1870.47	332	24.3509
ENSONIT00000000523.1	717	466.358	47.5864	13.9989
ENSONIT00000000524.1	6190	5936.47	576	13.3114
ENSONIT00000000525.1	2937	2683.47	88.8643	4.54317
ENSONIT00000000526.1	2275	2021.47	0	0
ENSONIT00000000527.1	1641	1387.47	0	0
ENSONIT00000000528.1	1295	1041.47	899	118.424
ENSONIT00000000529.1	1740	1486.47	800	73.8349
ENSONIT00000000530.1	5357	5103.47	13.5072	0.363102
ENSONIT00000000531.1	3090	2836.47	21.4928	1.03954
ENSONIT00000000532.1	5661	5407.47	8	0.202967
ENSONIT00000000533.1	2062	1808.47	332.616	25.2324
ENSONIT00000000534.1	1074	820.473	2.38443	0.398703
ENSONIT00000000535.1	7219	6965.47	813.551	16.0237
ENSONIT00000000536.1	2112	1858.47	23.4487	1.73098
ENSONIT00000000537.1	720	469.285	20	5.84685
ENSONIT00000000538.1	510	272.3	22	11.0842
ENSONIT00000000539.1	2442	2188.47	34	2.13141
ENSONIT00000000540.1	969	715.518	32	6.13562
ENSONIT00000000541.1	7896	7642.47	312	5.60079
ENSONIT00000000542.1	3018	2764.47	9448	468.874
ENSONIT00000000543.1	4866	4612.47	106	3.15283
ENSONIT00000000544.1	1173	919.473	1	0.149207
ENSONIT00000000545.1	996	742.479	2112	390.246
ENSONIT00000000546.1	2958	2704.47	28	1.42038
ENSONIT00000000547.1	723	472.209	56	16.2698
ENSONIT00000000548.1	3042	2788.47	24	1.18079
ENSONIT00000000549.1	1068	814.473	359	60.4709
ENSONIT00000000550.1	270	88.2786	13005	20210.8
ENSONIT00000000551.1	1857	1603.47	26	2.22454
ENSONIT00000000552.1	5052	4798.47	87.2486	2.4945
ENSONIT00000000553.1	1329	1075.47	0	0
ENSONIT00000000554.1	922	668.698	409.058	83.9234
ENSONIT00000000555.1	465	233.57	0	0
ENSONIT00000000556.1	831	578.315	10	2.37227
ENSONIT00000000557.1	1374	1120.47	0	0
ENSONIT00000000558.1	1359	1105.47	7.23107	0.897394
ENSONIT00000000559.1	2066	1812.47	21.7689	1.64776
ENSONIT00000000560.1	6207	5953.47	197.75	4.55696
ENSONIT00000000561.1	1908	1654.47	41.0451	3.40354
ENSONIT00000000562.1	5231	4977.47	837.942	23.0959
ENSONIT00000000563.1	3027	2773.47	161.66	7.99663
ENSONIT00000000564.1	390	172.854	0	0
ENSONIT00000000565.1	1593	1339.47	139	14.2367
ENSONIT00000000566.1	869	616.012	30	6.6813
ENSONIT00000000567.1	1340	1086.47	497.172	62.7793
ENSONIT00000000568.1	3654	3400.47	111	4.47829
ENSONIT00000000569.1	1611	1357.47	1301.65	131.55
ENSONIT00000000570.1	1938	1684.47	5368.35	437.225
ENSONIT00000000571.1	5107	4853.47	11	0.310934
ENSONIT00000000572.1	2780	2526.47	3424.11	185.936
ENSONIT00000000573.1	1296	1042.47	377.886	49.7308
ENSONIT00000000574.1	4893	4639.47	51	1.5081
ENSONIT00000000575.1	2834	2580.47	866	46.0413
ENSONIT00000000576.1	4210	3956.47	57.1868	1.98297
ENSONIT00000000577.1	2640	2386.47	67.3218	3.87015
ENSONIT00000000578.1	3143	2889.47	74.6782	3.54572
ENSONIT00000000579.1	5214	4960.47	51.2597	1.41769
ENSONIT00000000580.1	4233	3979.47	4.95195	0.170718
ENSONIT00000000581.1	3675	3421.47	5.78832	0.232096
ENSONIT00000000582.1	1871	1617.47	47	3.98648
ENSONIT00000000583.1	1464	1210.47	1419	160.826
ENSONIT00000000584.1	2577	2323.47	206.154	12.1726
ENSONIT00000000585.1	2079	1825.47	88.8463	6.67718
ENSONIT00000000586.1	10093	9839.47	430	5.9955
ENSONIT00000000587.1	2361	2107.47	62	4.03607
ENSONIT00000000588.1	1062	808.473	0	0
ENSONIT00000000589.1	3477	3223.47	1000	42.5603
ENSONIT00000000590.1	5896	5642.47	289	7.02679
ENSONIT00000000591.1	2755	2501.47	66	3.61974
ENSONIT00000000592.1	327	126.17	0	0
ENSONIT00000000593.1	348	141.026	0	0
ENSONIT00000000594.1	4953	4699.47	58	1.6932
ENSONIT00000000595.1	4008	3754.47	0	0
ENSONIT00000000596.1	5052	4798.47	366.833	10.488
ENSONIT00000000597.1	3953	3699.47	329.059	12.2029
ENSONIT00000000598.1	2088	1834.47	1.30046	0.0972557
ENSONIT00000000599.1	1651	1397.47	34	3.33783
ENSONIT00000000600.1	4470	4216.47	1.01639	0.0330705
ENSONIT00000000601.1	5723	5469.47	146	3.66215
ENSONIT00000000602.1	1479	1225.47	0	0
ENSONIT00000000603.1	2059	1805.47	4	0.303947
ENSONIT00000000604.1	1557	1303.47	0	0
ENSONIT00000000605.1	1188	934.473	65	9.54279
ENSONIT00000000606.1	5813	5559.47	20.5177	0.50632
ENSONIT00000000607.1	1446	1192.47	29	3.3364
ENSONIT00000000608.1	1260	1006.47	1315	179.247
ENSONIT00000000609.1	2090	1836.47	58.8368	4.39535
ENSONIT00000000610.1	1113	859.473	1	0.159623
ENSONIT00000000611.1	593	347.813	86	33.922
ENSONIT00000000612.1	1875	1621.47	0	0
ENSONIT00000000613.1	1044	790.473	34	5.90093
ENSONIT00000000614.1	1065	811.473	231	39.0541
ENSONIT00000000615.1	3592	3338.47	368	15.1227
ENSONIT00000000616.1	1863	1609.47	0	0
ENSONIT00000000617.1	2622	2368.47	119.78	6.93818
ENSONIT00000000618.1	2568	2314.47	94.2197	5.58494
ENSONIT00000000619.1	1930	1676.47	0	0
ENSONIT00000000620.1	804	551.676	15	3.73023
ENSONIT00000000621.1	2786	2532.47	351	19.0148
ENSONIT00000000622.1	6341	6087.47	314.736	7.09313
ENSONIT00000000623.1	4335	4081.47	131	4.40335
ENSONIT00000000624.1	2376	2122.47	0	0
ENSONIT00000000625.1	1449	1195.47	0	0
ENSONIT00000000626.1	4834	4580.47	208	6.22991
ENSONIT00000000627.1	2484	2230.47	0	0
ENSONIT00000000628.1	1074	820.473	93	15.5506
ENSONIT00000000629.1	1699	1445.47	0	0
ENSONIT00000000630.1	426	201.317	31	21.1257
ENSONIT00000000631.1	3920	3666.47	164	6.13655
ENSONIT00000000632.1	3287	3033.47	1220.59	55.2027
ENSONIT00000000633.1	1407	1153.47	1376	163.659
ENSONIT00000000634.1	3903	3649.47	0	0
ENSONIT00000000635.1	3417	3163.47	7	0.303573
ENSONIT00000000636.1	2529	2275.47	0	0
ENSONIT00000000637.1	2846	2592.47	456	24.1312
ENSONIT00000000638.1	2259	2005.47	0	0
ENSONIT00000000639.1	4922	4668.47	135.296	3.97594
ENSONIT00000000640.1	4784	4530.47	39.597	1.19908
ENSONIT00000000641.1	8319	8065.47	126	2.14323
ENSONIT00000000642.1	1156	902.473	0	0
ENSONIT00000000643.1	870	616.998	27.6662	6.1517
ENSONIT00000000644.1	1854	1600.47	85	7.28617
ENSONIT00000000645.1	2417	2163.47	38	2.40969
ENSONIT00000000646.1	3970	3716.47	74	2.73168
ENSONIT00000000647.1	1112	858.473	26.7352	4.27253
ENSONIT00000000648.1	2007	1753.47	3	0.234721
ENSONIT00000000649.1	3171	2917.47	8.84232	0.415804
ENSONIT00000000650.1	3204	2950.47	54.1577	2.51824
ENSONIT00000000651.1	2193	1939.47	397.704	28.1323
ENSONIT00000000652.1	855	602.115	8.29632	1.89032
ENSONIT00000000653.1	5985	5731.47	164	3.9256
ENSONIT00000000654.1	2226	1972.47	294	20.4487
ENSONIT00000000655.1	1998	1744.47	161	12.6617
ENSONIT00000000656.1	4032	3778.47	224	8.13318
ENSONIT00000000657.1	2169	1915.47	0	0
ENSONIT00000000658.1	5840	5586.47	71.1886	1.74824
ENSONIT00000000659.1	6243	5989.47	1.8114	0.041491
ENSONIT00000000660.1	1947	1693.47	172	13.9341
ENSONIT00000000661.1	666	416.99	83	27.3075
ENSONIT00000000662.1	1266	1012.47	60	8.13011
ENSONIT00000000663.1	2053	1799.47	313	23.8632
ENSONIT00000000664.1	4094	3840.47	459.302	16.4075
ENSONIT00000000665.1	933	679.646	0	0
ENSONIT00000000666.1	732	481.01	33	9.41214
ENSONIT00000000667.1	3456	3202.47	611	26.1749
ENSONIT00000000668.1	1182	928.473	288	42.5551
ENSONIT00000000669.1	3932	3678.47	3430.45	127.942
ENSONIT00000000670.1	699	448.864	0	0
ENSONIT00000000671.1	483	248.798	0	0
ENSONIT00000000672.1	1227	973.473	207	29.1726
ENSONIT00000000673.1	3411	3157.47	17	0.738649
ENSONIT00000000674.1	2881	2627.47	68	3.55058
ENSONIT00000000675.1	2049	1795.47	3	0.22923
ENSONIT00000000676.1	1224	970.473	626	88.4952
ENSONIT00000000677.1	2796	2542.47	15.8327	0.854333
ENSONIT00000000678.1	1272	1018.47	17.8168	2.39999
ENSONIT00000000679.1	2556	2302.47	2213	131.861
ENSONIT00000000680.1	5192	4938.47	80.1832	2.22751
ENSONIT00000000681.1	7822	7568.47	181	3.28095
ENSONIT00000000682.1	5133	4879.47	0	0
ENSONIT00000000683.1	1392	1138.47	2	0.241011
ENSONIT00000000684.1	4937	4683.47	762.531	22.3367
ENSONIT00000000685.1	1808	1554.47	41	3.61851
ENSONIT00000000686.1	3250	2996.47	203	9.29425
ENSONIT00000000687.1	2199	1945.47	97	6.8403
ENSONIT00000000688.1	426	201.317	313	213.301
ENSONIT00000000689.1	4106	3852.47	4	0.142446
ENSONIT00000000690.1	1053	799.473	28	4.80489
ENSONIT00000000691.1	1641	1387.47	12	1.18655
ENSONIT00000000692.1	1936	1682.47	620.901	50.6295
ENSONIT00000000693.1	1248	994.473	8.19662	1.13076
ENSONIT00000000694.1	1383	1129.47	45	5.46595
ENSONIT00000000695.1	6248	5994.47	13	0.297523
ENSONIT00000000696.1	2820	2566.47	7	0.374188
ENSONIT00000000697.1	2361	2107.47	0	0
ENSONIT00000000698.1	3093	2839.47	26.2138	1.26655
ENSONIT00000000699.1	1989	1735.47	1025	81.028
ENSONIT00000000700.1	3595	3341.47	1	0.0410573
ENSONIT00000000701.1	924	670.683	158	32.3198
ENSONIT00000000702.1	2721	2467.47	217.999	12.1208
ENSONIT00000000703.1	2664	2410.47	3.001	0.170802
ENSONIT00000000704.1	2859	2605.47	88.4525	4.65749
ENSONIT00000000705.1	5533	5279.47	240.512	6.24994
ENSONIT00000000706.1	1860	1606.47	5.48768	0.468645
ENSONIT00000000707.1	900	646.794	31	6.57543
ENSONIT00000000708.1	648	399.677	96	32.9527
ENSONIT00000000709.1	216	56.5493	31	75.2079
ENSONIT00000000710.1	4704	4450.47	628	19.359
ENSONIT00000000711.1	456	226.012	18	10.9262
ENSONIT00000000712.1	1566	1312.47	23.3564	2.44143
ENSONIT00000000713.1	477	243.698	5.2998	2.98357
ENSONIT00000000714.1	5141	4887.47	28.3337	0.795331
ENSONIT00000000715.1	1581	1327.47	3	0.310045
ENSONIT00000000716.1	1008	754.473	18	3.27309
ENSONIT00000000717.1	5150	4896.47	135	3.7825
ENSONIT00000000718.1	5608	5354.47	10	0.256219
ENSONIT00000000719.1	2736	2482.47	1259.51	69.606
ENSONIT00000000720.1	1836	1582.47	8.6102	0.746459
ENSONIT00000000721.1	3059	2805.47	650	31.786
ENSONIT00000000722.1	2251	1997.47	42	2.88468
ENSONIT00000000723.1	1548	1294.47	0	0
ENSONIT00000000724.1	1059	805.473	111	18.9061
ENSONIT00000000725.1	1446	1192.47	107	12.3102
ENSONIT00000000726.1	3395	3141.47	58	2.53293
ENSONIT00000000727.1	1464	1210.47	0	0
ENSONIT00000000728.1	915	661.729	27	5.59774
ENSONIT00000000729.1	2465	2211.47	241	14.9508
ENSONIT00000000730.1	3390	3136.47	2	0.0874817
ENSONIT00000000731.1	873	619.979	4	0.88514
ENSONIT00000000732.1	1191	937.473	0	0
ENSONIT00000000733.1	1098	844.473	0	0
ENSONIT00000000734.1	3503	3249.47	520	21.9543
ENSONIT00000000735.1	1323	1069.47	0	0
ENSONIT00000000736.1	1502	1248.47	79	8.68114
ENSONIT00000000737.1	1889	1635.47	50	4.19426
ENSONIT00000000738.1	12261	12007.5	105	1.19968
ENSONIT00000000739.1	2235	1981.47	25	1.73093
ENSONIT00000000740.1	1504	1250.47	400.416	43.9305
ENSONIT00000000741.1	942	688.61	15	2.98846
ENSONIT00000000742.1	1662	1408.47	8	0.779238
ENSONIT00000000743.1	7105	6851.47	509.908	10.2103
ENSONIT00000000744.1	1731	1477.47	29.0418	2.6967
ENSONIT00000000745.1	3561	3307.47	23	0.954026
ENSONIT00000000746.1	7115	6861.47	2133.55	42.6594
ENSONIT00000000747.1	3078	2824.47	20.4478	0.993202
ENSONIT00000000748.1	1441	1187.47	0	0
ENSONIT00000000749.1	468	236.088	0	0
ENSONIT00000000750.1	1062	808.473	1	0.169693
ENSONIT00000000751.1	6184	5930.47	210	4.85801
ENSONIT00000000752.1	2449	2195.47	23	1.43724
ENSONIT00000000753.1	1178	924.473	53.1344	7.88516
ENSONIT00000000754.1	705	454.706	36.8656	11.1229
ENSONIT00000000755.1	630	382.579	92	32.991
ENSONIT00000000756.1	1401	1147.47	419	50.0957
ENSONIT00000000757.1	5107	4853.47	20	0.565335
ENSONIT00000000758.1	3345	3091.47	0	0
ENSONIT00000000759.1	3183	2929.47	0	0
ENSONIT00000000760.1	1314	1060.47	87	11.2551
ENSONIT00000000761.1	2498	2244.47	24.2477	1.48213
ENSONIT00000000762.1	831	578.315	0.752292	0.178464
ENSONIT00000000763.1	828	575.35	0	0
ENSONIT00000000764.1	2338	2084.47	7	0.460713
ENSONIT00000000765.1	939	685.625	0	0
ENSONIT00000000766.1	4088	3834.47	578	20.68
ENSONIT00000000767.1	3131	2877.47	64	3.05139
ENSONIT00000000768.1	1830	1576.47	0	0
ENSONIT00000000769.1	1604	1350.47	4	0.406353
ENSONIT00000000770.1	2183	1929.47	1474	104.806
ENSONIT00000000771.1	6413	6159.47	647	14.4108
ENSONIT00000000772.1	5654	5400.47	319	8.10378
ENSONIT00000000773.1	851	598.147	97.1275	22.2773
ENSONIT00000000774.1	3180	2926.47	4360	204.395
ENSONIT00000000775.1	5659	5405.47	244.873	6.21491
ENSONIT00000000776.1	7501	7247.47	28.1144	0.532195
ENSONIT00000000777.1	1719	1465.47	0	0
ENSONIT00000000778.1	3127	2873.47	31	1.48007
ENSONIT00000000779.1	2852	2598.47	143	7.55
ENSONIT00000000780.1	900	646.794	4526.92	960.208
ENSONIT00000000781.1	3305	3051.47	539.381	24.2502
ENSONIT00000000782.1	2850	2596.47	44.6194	2.35759
ENSONIT00000000783.1	4084	3830.47	265.684	9.51572
ENSONIT00000000784.1	1872	1618.47	12.316	1.04398
ENSONIT00000000785.1	3427	3173.47	37	1.59954
ENSONIT00000000786.1	8628	8374.47	1	0.0163822
ENSONIT00000000787.1	6444	6190.47	117	2.59293
ENSONIT00000000788.1	2922	2668.47	0	0
ENSONIT00000000789.1	2448	2194.47	0	0
ENSONIT00000000790.1	1260	1006.47	450	61.3394
ENSONIT00000000791.1	2640	2386.47	0	0
ENSONIT00000000792.1	2590	2336.47	3	0.176153
ENSONIT00000000793.1	3592	3338.47	13	0.534225
ENSONIT00000000794.1	1739	1485.47	78.393	7.24004
ENSONIT00000000795.1	7376	7122.47	67.6022	1.30214
ENSONIT00000000796.1	3438	3184.47	1.39783	0.0602205
ENSONIT00000000797.1	6120	5866.47	7	0.1637
ENSONIT00000000798.1	495	259.109	7001	3706.86
ENSONIT00000000799.1	1413	1159.47	1	0.118323
ENSONIT00000000800.1	3114	2860.47	132.513	6.35549
ENSONIT00000000801.1	852	599.134	51.4872	11.7897
ENSONIT00000000802.1	1578	1324.47	140	14.5015
ENSONIT00000000803.1	2954	2700.47	7	0.355621
ENSONIT00000000804.1	4332	4078.47	8	0.269105
ENSONIT00000000805.1	1131	877.473	0	0
ENSONIT00000000806.1	1483	1229.47	2	0.223172
ENSONIT00000000807.1	1773	1519.47	36	3.25041
ENSONIT00000000808.1	1705	1451.47	0	0
ENSONIT00000000809.1	1860	1606.47	9	0.768596
ENSONIT00000000810.1	2355	2101.47	102	6.65894
ENSONIT00000000811.1	1870	1616.47	6.07379	0.51549
ENSONIT00000000812.1	1095	841.473	49	7.98886
ENSONIT00000000813.1	909	655.754	30.9262	6.47015
ENSONIT00000000814.1	2559	2305.47	310.467	18.475
ENSONIT00000000815.1	2427	2173.47	478.347	30.1938
ENSONIT00000000816.1	3086	2832.47	605	29.3034
ENSONIT00000000817.1	5490	5236.47	53.2039	1.39391
ENSONIT00000000818.1	5596	5342.47	382.346	9.81844
ENSONIT00000000819.1	2055	1801.47	2.84082	0.216344
ENSONIT00000000820.1	825	572.39	0	0
ENSONIT00000000821.1	3096	2842.47	4	0.19306
ENSONIT00000000822.1	4902	4648.47	109	3.21696
ENSONIT00000000823.1	516	277.564	5	2.47136
ENSONIT00000000824.1	3246	2992.47	0	0
ENSONIT00000000825.1	1153	899.473	33	5.03332
ENSONIT00000000826.1	19385	19131.5	13	0.0932231
ENSONIT00000000827.1	7836	7582.47	279.109	5.05001
ENSONIT00000000828.1	3525	3271.47	2.89084	0.12123
ENSONIT00000000829.1	2790	2536.47	1	0.0540877
ENSONIT00000000830.1	939	685.625	2	0.400195
ENSONIT00000000831.1	888	634.863	0	0
ENSONIT00000000832.1	930	676.657	2	0.405499
ENSONIT00000000833.1	783	531.01	0	0
ENSONIT00000000834.1	975	721.501	0	0
ENSONIT00000000835.1	1215	961.473	9	1.2842
ENSONIT00000000836.1	840	587.248	0	0
ENSONIT00000000837.1	975	721.501	0	0
ENSONIT00000000838.1	5163	4909.47	229.879	6.42382
ENSONIT00000000839.1	1212	958.473	11.1209	1.5918
ENSONIT00000000840.1	1821	1567.47	4.09054	0.358022
ENSONIT00000000841.1	3507	3253.47	17	0.716854
ENSONIT00000000842.1	1734	1480.47	260	24.0936
ENSONIT00000000843.1	3319	3065.47	0	0
ENSONIT00000000844.1	1546	1292.47	4	0.424588
ENSONIT00000000845.1	5817	5563.47	1	0.0246594
ENSONIT00000000846.1	3774	3520.47	0	0
ENSONIT00000000847.1	915	661.729	11	2.28056
ENSONIT00000000848.1	612	365.646	30	11.2561
ENSONIT00000000849.1	633	385.415	219	77.9551
ENSONIT00000000850.1	7357	7103.47	396.181	7.65159
ENSONIT00000000851.1	5913	5659.47	3	0.0727234
ENSONIT00000000852.1	585	340.328	0	0
ENSONIT00000000853.1	618	371.289	0	0
ENSONIT00000000854.1	2091	1837.47	8	0.597307
ENSONIT00000000855.1	3131	2877.47	0	0
ENSONIT00000000856.1	813	560.552	117	28.6351
ENSONIT00000000857.1	1202	948.473	1	0.144645
ENSONIT00000000858.1	1426	1172.47	3070	359.223
ENSONIT00000000859.1	3651	3397.47	371	14.9812
ENSONIT00000000860.1	4822	4568.47	139	4.17419
ENSONIT00000000861.1	2001	1747.47	1834	143.985
ENSONIT00000000862.1	4146	3892.47	205	7.22532
ENSONIT00000000863.1	5126	4872.47	103	2.90012
ENSONIT00000000864.1	1528	1274.47	0	0
ENSONIT00000000865.1	762	510.339	4	1.0753
ENSONIT00000000866.1	2447	2193.47	14	0.875638
ENSONIT00000000867.1	2202	1948.47	0	0
ENSONIT00000000868.1	2818	2564.47	1	0.0534972
ENSONIT00000000869.1	2829	2575.47	3	0.159806
ENSONIT00000000870.1	1973	1719.47	61.8092	4.93158
ENSONIT00000000871.1	3270	3016.47	273	12.4163
ENSONIT00000000872.1	26232	25978.5	434	2.29195
ENSONIT00000000873.1	3549	3295.47	7742	322.303
ENSONIT00000000874.1	4329	4075.47	951	32.0134
ENSONIT00000000875.1	1153	899.473	1.31125	0.199998
ENSONIT00000000876.1	441	213.507	0.68875	0.442567
ENSONIT00000000877.1	2042	1788.47	588	45.1049
ENSONIT00000000878.1	4947	4693.47	311	9.09065
ENSONIT00000000879.1	1155	901.473	31.9886	4.86824
ENSONIT00000000880.1	843	590.207	3.01137	0.699985
ENSONIT00000000881.1	3186	2932.47	52	2.43275
ENSONIT00000000882.1	2842	2588.47	274	14.5223
ENSONIT00000000883.1	1266	1012.47	0	0
ENSONIT00000000884.1	2682	2428.47	171	9.66032
ENSONIT00000000885.1	552	309.842	32	14.169
ENSONIT00000000886.1	4764	4510.47	21	0.638743
ENSONIT00000000887.1	1389	1135.47	160	19.3318
ENSONIT00000000888.1	1560	1306.47	355	37.2784
ENSONIT00000000889.1	5308	5054.47	342	9.2828
ENSONIT00000000890.1	1260	1006.47	85	11.5863
ENSONIT00000000891.1	5286	5032.47	21.0611	0.574154
ENSONIT00000000892.1	1587	1333.47	0	0
ENSONIT00000000893.1	2760	2506.47	88.2197	4.82871
ENSONIT00000000894.1	4101	3847.47	5	0.178288
ENSONIT00000000895.1	3252	2998.47	0	0
ENSONIT00000000896.1	2376	2122.47	403.349	26.0716
ENSONIT00000000897.1	3306	3052.47	8.12128	0.365007
ENSONIT00000000898.1	3881	3627.47	144.879	5.47935
ENSONIT00000000899.1	525	285.561	1	0.480429
ENSONIT00000000900.1	2008	1754.47	14	1.09474
ENSONIT00000000901.1	5017	4763.47	6	0.172805
ENSONIT00000000902.1	1386	1132.47	48	5.8149
ENSONIT00000000903.1	4020	3766.47	2717.49	98.9835
ENSONIT00000000904.1	2007	1753.47	16.1265	1.26174
ENSONIT00000000905.1	1141	887.473	23.9204	3.69779
ENSONIT00000000906.1	5369	5115.47	14	0.375466
ENSONIT00000000907.1	714	463.444	3	0.888082
ENSONIT00000000908.1	672	422.743	0	0
ENSONIT00000000909.1	7130	6876.47	5	0.0997546
ENSONIT00000000910.1	4810	4556.47	341.052	10.2688
ENSONIT00000000911.1	1974	1720.47	81	6.45901
ENSONIT00000000912.1	3618	3364.47	2	0.0815533
ENSONIT00000000913.1	2081	1827.47	0	0
ENSONIT00000000914.1	1419	1165.47	0	0
ENSONIT00000000915.1	2336	2082.47	332.909	21.9319
ENSONIT00000000916.1	1668	1414.47	16.0906	1.56066
ENSONIT00000000917.1	1422	1168.47	9	1.0567
ENSONIT00000000918.1	5138	4884.47	546.505	15.3499
ENSONIT00000000919.1	1596	1342.47	1080	110.369
ENSONIT00000000920.1	3571	3317.47	22.0432	0.911581
ENSONIT00000000921.1	6870	6616.47	813.104	16.8597
ENSONIT00000000922.1	1767	1513.47	84	7.61436
ENSONIT00000000923.1	2419	2165.47	403	25.5318
ENSONIT00000000924.1	4497	4243.47	803.558	25.9791
ENSONIT00000000925.1	1269	1015.47	0	0
ENSONIT00000000926.1	5865	5611.47	126	3.08051
ENSONIT00000000927.1	1521	1267.47	0	0
ENSONIT00000000928.1	3122	2868.47	282	13.4874
ENSONIT00000000929.1	1139	885.473	19.8736	3.07915
ENSONIT00000000930.1	1311	1057.47	16.1996	2.10167
ENSONIT00000000931.1	1654	1400.47	6	0.587767
ENSONIT00000000932.1	3266	3012.47	70	3.18789
ENSONIT00000000933.1	2826	2572.47	9.1585e-06	4.8843e-07
ENSONIT00000000934.1	4364	4110.47	423.281	14.1275
ENSONIT00000000935.1	1176	922.473	2	0.297444
ENSONIT00000000936.1	2023	1769.47	111	8.60613
ENSONIT00000000937.1	1920	1666.47	0	0
ENSONIT00000000938.1	894	640.819	12	2.56906
ENSONIT00000000939.1	693	443.029	446	138.112
ENSONIT00000000940.1	1533	1279.47	96	10.2936
ENSONIT00000000941.1	1500	1246.47	84	9.24539
ENSONIT00000000942.1	2281	2027.47	2	0.135333
ENSONIT00000000943.1	1462	1208.47	339	38.485
ENSONIT00000000944.1	1079	825.473	15.6353	2.59856
ENSONIT00000000945.1	906	652.764	14.3977	3.02598
ENSONIT00000000946.1	1983	1729.47	40	3.17304
ENSONIT00000000947.1	1608	1354.47	0	0
ENSONIT00000000948.1	2878	2624.47	1190.67	62.2415
ENSONIT00000000949.1	1896	1642.47	673.326	56.2413
ENSONIT00000000950.1	3563	3309.47	25	1.03636
ENSONIT00000000951.1	2367	2113.47	95.7963	6.21843
ENSONIT00000000952.1	1886	1632.47	9.20373	0.773476
ENSONIT00000000953.1	2640	2386.47	1	0.0574874
ENSONIT00000000954.1	1101	847.473	156	25.2539
ENSONIT00000000955.1	1797	1543.47	28	2.48879
ENSONIT00000000956.1	1029	775.473	72	12.7378
ENSONIT00000000957.1	570	326.378	18	7.56625
ENSONIT00000000958.1	2536	2282.47	3	0.18032
ENSONIT00000000959.1	2572	2318.47	5.33823	0.315881
ENSONIT00000000960.1	1932	1678.47	0	0
ENSONIT00000000961.1	1884	1630.47	4.66177	0.392253
ENSONIT00000000962.1	2485	2231.47	22	1.35257
ENSONIT00000000963.1	525	285.561	48	23.0606
ENSONIT00000000964.1	3918	3664.47	185	6.9261
ENSONIT00000000965.1	1383	1129.47	8	0.971724
ENSONIT00000000966.1	1978	1724.47	5292	421.01
ENSONIT00000000967.1	1554	1300.47	8	0.843952
ENSONIT00000000968.1	3562	3308.47	0	0
ENSONIT00000000969.1	2889	2635.47	1	0.0520559
ENSONIT00000000970.1	2986	2732.47	23	1.15478
ENSONIT00000000971.1	7929	7675.47	95	1.69804
ENSONIT00000000972.1	3304	3050.47	6	0.269844
ENSONIT00000000973.1	1800	1546.47	7.59857e-08	6.74091e-09
ENSONIT00000000974.1	7323	7069.47	222	4.30819
ENSONIT00000000975.1	4707	4453.47	0	0
ENSONIT00000000976.1	5249	4995.47	0	0
ENSONIT00000000977.1	825	572.39	7	1.67778
ENSONIT00000000978.1	5304	5050.47	73.3707	1.99305
ENSONIT00000000979.1	903	649.774	0	0
ENSONIT00000000980.1	1534	1280.47	7	0.749992
ENSONIT00000000981.1	3910	3656.47	117.738	4.41758
ENSONIT00000000982.1	3552	3298.47	8.33928	0.346852
ENSONIT00000000983.1	1206	952.473	14.9223	2.14938
ENSONIT00000000984.1	3258	3004.47	0	0
ENSONIT00000000985.1	3207	2953.47	899	41.7595
ENSONIT00000000986.1	1275	1021.47	3	0.402924
ENSONIT00000000987.1	4265	4011.47	140.589	4.80813
ENSONIT00000000988.1	3837	3583.47	24.411	0.934567
ENSONIT00000000989.1	1204	950.473	490	70.727
ENSONIT00000000990.1	2067	1813.47	77.9026	5.89345
ENSONIT00000000991.1	2551	2297.47	12.0974	0.722387
ENSONIT00000000992.1	9860	9606.47	218	3.1133
ENSONIT00000000993.1	3892	3638.47	1	0.0377059
