target_id	length	eff_length	est_counts	tpm
ENSORLT00000000552.1	942	792.713	978.021	74.5599
ENSORLT00000000553.1	1215	1065.71	417.021	23.6478
ENSORLT00000000554.1	1095	945.713	4	0.255607
ENSORLT00000000555.1	1110	960.713	164.816	10.3676
ENSORLT00000000556.1	1140	990.713	19.6959	1.20144
ENSORLT00000000558.1	1038	888.713	247.488	16.8293
ENSORLT00000000559.1	1207	1057.71	3002	171.52
ENSORLT00000000560.1	2600	2450.71	3348	82.5593
ENSORLT00000000561.1	3627	3477.71	71	1.23378
ENSORLT00000000562.1	807	657.713	30.725	2.82312
ENSORLT00000000563.1	717	567.771	5	0.532193
ENSORLT00000000565.1	982	832.713	102	7.40249
ENSORLT00000000568.1	1608	1458.71	14	0.580004
ENSORLT00000000566.1	1365	1215.71	1392	69.196
ENSORLT00000000569.1	1911	1761.71	126	4.32223
ENSORLT00000000567.1	1127	977.713	439	27.1348
ENSORLT00000000570.1	749	599.713	2	0.201539
ENSORLT00000000572.1	691	541.827	190	21.1917
ENSORLT00000000573.1	804	654.713	94	8.6766
ENSORLT00000000574.1	1596	1446.71	11	0.459498
ENSORLT00000000576.1	1707	1557.71	1414	54.8574
ENSORLT00000000575.1	1449	1299.71	427	19.8542
ENSORLT00000000578.1	312	166.613	11	3.98986
ENSORLT00000000579.1	401	252.912	8	1.91159
ENSORLT00000000581.1	2838	2688.71	47	1.0564
ENSORLT00000000580.1	1572	1422.71	164	6.96626
ENSORLT00000000582.1	1284	1134.71	0	0
ENSORLT00000000585.1	1746	1596.71	44	1.66532
ENSORLT00000000583.1	609	459.976	209	27.459
ENSORLT00000000584.1	2607	2457.71	77	1.89336
ENSORLT00000000607.1	5892	5742.71	162.559	1.71068
ENSORLT00000000587.1	821	671.713	1364	122.717
ENSORLT00000000606.1	8008	7858.71	4750	36.5271
ENSORLT00000000608.1	3087	2937.71	0	0
ENSORLT00000000590.1	666	516.879	13.4242	1.56955
ENSORLT00000000592.1	669	519.827	0.0408173	0.00474524
ENSORLT00000000594.1	357	209.789	4.53494	1.30636
ENSORLT00000000591.1	720	570.771	0	0
ENSORLT00000000593.1	765	615.713	362	35.5306
ENSORLT00000000598.1	2038	1888.71	61	1.95181
ENSORLT00000000595.1	1163	1013.71	17.1	1.01942
ENSORLT00000000597.1	1305	1155.71	24.9	1.30203
ENSORLT00000000596.1	1569	1419.71	556	23.6672
ENSORLT00000000599.1	1026	876.713	1756	121.043
ENSORLT00000000601.1	924	774.713	0	0
ENSORLT00000000600.1	1551	1401.71	3237	139.559
ENSORLT00000000605.1	2259	2109.71	40	1.1458
ENSORLT00000000604.1	1780	1630.71	465.287	17.2431
ENSORLT00000000602.1	339	192.332	238	74.7823
ENSORLT00000000609.1	1221	1071.71	203	11.447
ENSORLT00000000610.1	969	819.713	112	8.25713
ENSORLT00000000611.1	645	495.929	0	0
ENSORLT00000000613.1	1179	1029.71	6	0.352134
ENSORLT00000000612.1	817	667.713	779	70.5051
ENSORLT00000000614.1	1326	1176.71	56	2.87601
ENSORLT00000000616.1	1519	1369.71	16	0.705933
ENSORLT00000000620.1	2103	1953.71	55.2372	1.70861
ENSORLT00000000621.1	2097	1947.71	4.73459e-06	1.46903e-07
ENSORLT00000000617.1	772	622.713	52.5013	5.09513
ENSORLT00000000619.1	192	62.6118	4	3.8608
ENSORLT00000000622.1	1006	856.713	548.444	38.6875
ENSORLT00000000623.1	1019	869.713	138.556	9.62766
ENSORLT00000000624.1	1383	1233.71	12.2048	0.597845
ENSORLT00000000625.1	1818	1668.71	68	2.46264
ENSORLT00000000626.1	3684	3534.71	33	0.5642
ENSORLT00000000629.1	1727	1577.71	77	2.94941
ENSORLT00000000627.1	347	200.015	42	12.6899
ENSORLT00000000628.1	1209	1059.71	70.1077	3.99807
ENSORLT00000000630.1	984	834.713	43.2849	3.1338
ENSORLT00000000631.1	1353	1203.71	4	0.200821
ENSORLT00000000632.1	1323	1173.71	0	0
ENSORLT00000000635.1	801	651.713	0	0
ENSORLT00000000634.1	2133	1983.71	98.4364	2.99882
ENSORLT00000000633.1	695	545.827	168.014	18.6022
ENSORLT00000000636.1	661	511.879	5.34431	0.630953
ENSORLT00000000638.1	1050	900.713	4.65569	0.312371
ENSORLT00000000637.1	662	512.879	111.043	13.0843
ENSORLT00000000639.1	2536	2386.71	29	0.734295
ENSORLT00000000641.1	1392	1242.71	189	9.19102
ENSORLT00000000642.1	2283	2133.71	289.783	8.20749
ENSORLT00000000644.1	1952	1802.71	2743	91.9543
ENSORLT00000000643.1	1341	1191.71	3	0.152133
ENSORLT00000000645.1	672	522.827	48.9739	5.66082
ENSORLT00000000646.1	2091	1941.71	40	1.24494
ENSORLT00000000656.1	2328	2178.71	1348	37.3906
ENSORLT00000000647.1	791	641.713	6.87349	0.647306
ENSORLT00000000648.1	811	661.713	0	0
ENSORLT00000000653.1	790	640.713	4.12651	0.389217
ENSORLT00000000649.1	3891	3741.71	671.141	10.8397
ENSORLT00000000655.1	1109	959.713	18.8588	1.18753
ENSORLT00000000652.1	1207	1057.71	459	26.2251
ENSORLT00000000654.1	433	284.594	488	103.626
ENSORLT00000000650.1	1377	1227.71	424	20.8709
ENSORLT00000000651.1	1359	1209.71	2205	110.154
ENSORLT00000000657.1	564	414.976	7.82737	1.1399
ENSORLT00000000658.1	1095	945.713	63.0813	4.03101
ENSORLT00000000659.1	2328	2178.71	2521.21	69.9329
ENSORLT00000000660.1	342	195.234	138	42.7165
ENSORLT00000000661.1	342	195.234	9.26659	2.86838
ENSORLT00000000662.1	927	777.713	9	0.699352
ENSORLT00000000663.1	1228	1078.71	193	10.8125
ENSORLT00000000665.1	978	828.713	14.2867	1.04184
ENSORLT00000000666.1	1152	1002.71	24.7673	1.49271
ENSORLT00000000668.1	1185	1035.71	18.9461	1.10548
ENSORLT00000000669.1	2913	2763.71	87.3352	1.90972
ENSORLT00000000667.1	607	457.976	514.18	67.8494
ENSORLT00000000670.1	2469	2319.71	178.136	4.64077
ENSORLT00000000672.1	694	544.827	6	0.665527
ENSORLT00000000671.1	573	423.976	10.2378	1.45928
ENSORLT00000000673.1	1577	1427.71	257.561	10.9022
ENSORLT00000000675.1	615	465.929	77.4386	10.0441
ENSORLT00000000676.1	1160	1010.71	1284	76.7733
ENSORLT00000000678.1	431	282.594	335	71.6399
ENSORLT00000000677.1	814	664.713	15	1.36374
ENSORLT00000000680.1	1440	1290.71	30	1.40464
ENSORLT00000000681.1	1279	1129.71	1308	69.9701
ENSORLT00000000682.1	1683	1533.71	312	12.2937
ENSORLT00000000683.1	1179	1029.71	751	44.0754
ENSORLT00000000684.1	1899	1749.71	145.03	5.00916
ENSORLT00000000685.1	1254	1104.71	43.6241	2.38643
ENSORLT00000000686.1	1734	1584.71	34	1.29659
ENSORLT00000000690.1	1416	1266.71	0	0
ENSORLT00000000688.1	783	633.713	108.085	10.3073
ENSORLT00000000692.1	516	366.976	53.9149	8.87861
ENSORLT00000000687.1	604	454.976	10	1.32827
ENSORLT00000000689.1	792	642.713	22	2.06861
ENSORLT00000000691.1	1062	912.713	217	14.3681
ENSORLT00000000693.1	732	582.771	5.4727	0.567514
ENSORLT00000000694.1	957	807.713	24	1.79567
ENSORLT00000000696.1	560	410.976	6488	954.043
ENSORLT00000000695.1	996	846.713	55.7099	3.97621
ENSORLT00000000698.1	1726	1576.71	56.9247	2.18183
ENSORLT00000000699.1	1784	1634.71	63.0493	2.33084
ENSORLT00000000704.1	1777	1627.71	729.026	27.0669
ENSORLT00000000707.1	2964	2814.71	13	0.279114
ENSORLT00000000700.1	1001	851.713	12	0.851453
ENSORLT00000000701.1	1113	963.713	6	0.37625
ENSORLT00000000703.1	342	195.234	26.302	8.14153
ENSORLT00000000705.1	1008	858.713	93.8204	6.60271
ENSORLT00000000706.1	1728	1578.71	100.864	3.86106
ENSORLT00000000708.1	778	628.713	453	43.543
ENSORLT00000000713.1	3806	3656.71	5141.31	84.9681
ENSORLT00000000715.1	1460	1310.71	607.69	28.0187
ENSORLT00000000709.1	765	615.713	599.663	58.8575
ENSORLT00000000711.1	1519	1369.71	1073.34	47.3565
ENSORLT00000000710.1	264	122.311	18.5549	9.16786
ENSORLT00000000712.1	1194	1044.71	13	0.752002
ENSORLT00000000714.1	1734	1584.71	886	33.7875
ENSORLT00000000716.1	1644	1494.71	45.2338	1.82885
ENSORLT00000000719.1	5058	4908.71	1469.81	18.0953
ENSORLT00000000725.1	1326	1176.71	168.195	8.63803
ENSORLT00000000717.1	739	589.713	17	1.74213
ENSORLT00000000720.1	3171	3021.71	91	1.81996
ENSORLT00000000721.1	879	729.713	11	0.91099
ENSORLT00000000723.1	255	114.388	0	0
ENSORLT00000000722.1	1436	1286.71	265	12.4462
ENSORLT00000000724.1	855	705.713	26	2.22648
ENSORLT00000000726.1	1152	1002.71	113	6.81043
ENSORLT00000000728.1	534	384.976	1	0.156978
ENSORLT00000000727.1	1272	1122.71	65	3.49879
ENSORLT00000000729.1	837	687.713	4	0.3515
ENSORLT00000000730.1	792	642.713	0	0
ENSORLT00000000731.1	417	268.704	5886	1323.79
ENSORLT00000000732.1	2754	2604.71	43.3106	1.00486
ENSORLT00000000734.1	2586	2436.71	84.8101	2.10337
ENSORLT00000000735.1	1089	939.713	0	0
ENSORLT00000000733.1	539	389.976	28	4.33904
ENSORLT00000000736.1	734	584.713	2	0.206709
ENSORLT00000000738.1	3663	3513.71	56	0.963152
ENSORLT00000000737.1	783	633.713	155	14.7813
ENSORLT00000000740.1	1347	1197.71	22	1.11005
ENSORLT00000000742.1	651	501.879	16	1.92661
ENSORLT00000000743.1	3005	2855.71	1306	27.6377
ENSORLT00000000744.1	2655	2505.71	121	2.91828
ENSORLT00000000745.1	997	847.713	738	52.6115
ENSORLT00000000746.1	669	519.827	0	0
ENSORLT00000000747.1	285	141.254	0	0
ENSORLT00000000748.1	846	696.713	8171	708.752
ENSORLT00000000749.1	1255	1105.71	246	13.4451
ENSORLT00000000750.1	873	723.713	237.817	19.8586
ENSORLT00000000751.1	4275	4125.71	237	3.47154
ENSORLT00000000753.1	447	298.361	115.238	23.3414
ENSORLT00000000756.1	717	567.771	189.762	20.198
ENSORLT00000000761.1	1803	1653.71	45.6557	1.66843
ENSORLT00000000763.1	1779	1629.71	78.3443	2.90515
ENSORLT00000000754.1	915	765.713	241	19.0206
ENSORLT00000000759.1	1391	1241.71	5154	250.84
ENSORLT00000000755.1	756	606.713	5	0.498035
ENSORLT00000000762.1	921	771.713	60	4.6986
ENSORLT00000000764.1	954	804.713	0	0
ENSORLT00000000765.1	3684	3534.71	117	2.00034
ENSORLT00000000766.1	2247	2097.71	8	0.230471
ENSORLT00000000767.1	828	678.713	420	37.3969
ENSORLT00000000768.1	1990	1840.71	37.7828	1.24046
ENSORLT00000000769.1	1924	1774.71	43.1109	1.46802
ENSORLT00000000770.1	1567	1417.71	53.1063	2.26376
ENSORLT00000000771.1	1404	1254.71	2420	116.558
ENSORLT00000000772.1	1005	855.713	486	34.3227
ENSORLT00000000773.1	892	742.713	0	0
ENSORLT00000000775.1	889	739.713	158	12.9082
ENSORLT00000000776.1	1726	1576.71	633.923	24.2972
ENSORLT00000000778.1	1629	1479.71	657.077	26.8356
ENSORLT00000000782.1	6249	6099.71	3172	31.4266
ENSORLT00000000779.1	693	543.827	8	0.889
ENSORLT00000000780.1	887	737.713	2902	237.729
ENSORLT00000000781.1	904	754.713	13	1.04096
ENSORLT00000000787.1	2737	2587.71	1578	36.8522
ENSORLT00000000783.1	707	557.827	4	0.433344
ENSORLT00000000793.1	7467	7317.71	2026	16.7316
ENSORLT00000000784.1	1136	986.713	105	6.43089
ENSORLT00000000785.1	769	619.713	1026	100.053
ENSORLT00000000809.1	6185	6035.71	7603.87	76.134
ENSORLT00000000812.1	354	206.852	0	0
ENSORLT00000000791.1	2978	2828.71	1771	37.8358
ENSORLT00000000788.1	747	597.713	13	1.31439
ENSORLT00000000790.1	1074	924.713	4	0.261412
ENSORLT00000000792.1	1245	1095.71	5	0.275769
ENSORLT00000000795.1	678	528.827	134	15.3131
ENSORLT00000000797.1	1905	1755.71	621.45	21.3907
ENSORLT00000000801.1	1935	1785.71	22.9272	0.775913
ENSORLT00000000803.1	1905	1755.71	14.6224	0.503312
ENSORLT00000000796.1	1131	981.713	16	0.984937
ENSORLT00000000798.1	369	221.597	74.875	20.4195
ENSORLT00000000799.1	273	130.443	5.12499	2.37435
ENSORLT00000000800.1	1656	1506.71	425.273	17.0573
ENSORLT00000000804.1	1578	1428.71	23.7265	1.0036
ENSORLT00000000805.1	1723	1573.71	0	0
ENSORLT00000000810.1	1630	1480.71	14	0.571387
ENSORLT00000000806.1	894	744.713	14	1.13609
ENSORLT00000000808.1	2375	2225.71	0.0212091	0.000575872
ENSORLT00000000811.1	2426	2276.71	35.9788	0.955017
ENSORLT00000000807.1	1455	1305.71	289	13.3759
ENSORLT00000000813.1	1440	1290.71	684	32.0258
ENSORLT00000000816.1	1278	1128.71	79.1288	4.23666
ENSORLT00000000817.1	2790	2640.71	1013.87	23.2025
ENSORLT00000000815.1	249	109.071	6	3.32441
ENSORLT00000000818.1	1659	1509.71	90	3.60264
ENSORLT00000000819.1	2435	2285.71	36	0.951818
ENSORLT00000000821.1	615	465.929	1	0.129704
ENSORLT00000000822.1	462	313.178	148	28.559
ENSORLT00000000824.1	417	268.704	206	46.3304
ENSORLT00000000825.1	1742	1592.71	62	2.35249
ENSORLT00000000832.1	6114	5964.71	20	0.202635
ENSORLT00000000827.1	672	522.827	4	0.462354
ENSORLT00000000830.1	1478	1328.71	2299	104.564
ENSORLT00000000828.1	657	507.879	149	17.7296
ENSORLT00000000829.1	1059	909.713	45	2.98938
ENSORLT00000000831.1	1554	1404.71	36	1.54877
ENSORLT00000000833.1	1661	1511.71	462	18.4691
ENSORLT00000000834.1	1920	1770.71	15	0.511936
ENSORLT00000000835.1	1104	954.713	180.544	11.4283
ENSORLT00000000838.1	901	751.713	0	0
ENSORLT00000000840.1	898	748.713	7.7289	0.623843
ENSORLT00000000841.1	824	674.713	12.7276	1.13999
ENSORLT00000000836.1	1360	1210.71	510	25.4567
ENSORLT00000000839.1	1134	984.713	0	0
ENSORLT00000000837.1	657	507.879	148	17.6106
ENSORLT00000000843.1	1560	1410.71	53	2.27044
ENSORLT00000000842.1	1380	1230.71	114	5.59785
ENSORLT00000000845.1	1014	864.713	0	0
ENSORLT00000000844.1	3318	3168.71	954	18.1944
ENSORLT00000000846.1	288	144.05	273	114.531
ENSORLT00000000847.1	1587	1437.71	439	18.4529
ENSORLT00000000848.1	429	280.622	0	0
ENSORLT00000000849.1	816	666.713	83.1198	7.53422
ENSORLT00000000850.1	633	483.929	227.88	28.4576
ENSORLT00000000851.1	1089	939.713	14	0.900338
ENSORLT00000000852.1	336	189.428	187	59.6583
ENSORLT00000000853.1	375	227.416	26.1582	6.9512
ENSORLT00000000854.1	774	624.713	4	0.386948
ENSORLT00000000856.1	1029	879.713	167	11.4722
ENSORLT00000000855.1	390	242.159	13.1448	3.28039
ENSORLT00000000857.1	861	711.713	9	0.764206
ENSORLT00000000860.1	14802	14652.7	6496	26.7917
ENSORLT00000000858.1	762	612.713	5.16508	0.509439
ENSORLT00000000859.1	438	289.537	178.871	37.3345
ENSORLT00000000862.1	3945	3795.71	671	10.6832
ENSORLT00000000861.1	375	227.416	0	0
ENSORLT00000000865.1	5541	5391.71	1125	12.6095
ENSORLT00000000864.1	3405	3255.71	5	0.0928104
ENSORLT00000000867.1	939	789.713	863	66.0411
ENSORLT00000000868.1	897	747.713	62	5.01106
ENSORLT00000000873.1	1434	1284.71	7	0.32928
ENSORLT00000000871.1	328	181.822	790	262.576
ENSORLT00000000879.1	2609	2459.71	3659	89.8982
ENSORLT00000000872.1	729	579.771	13	1.35506
ENSORLT00000000876.1	1935	1785.71	796	26.9386
ENSORLT00000000874.1	588	438.976	346	47.6331
ENSORLT00000000875.1	420	271.677	31	6.89575
ENSORLT00000000878.1	1646	1496.71	216	8.72144
ENSORLT00000000882.1	1649	1499.71	0	0
ENSORLT00000000880.1	399	250.937	0	0
ENSORLT00000000881.1	594	444.976	203	27.5697
ENSORLT00000000883.1	1070	920.713	446	29.2741
ENSORLT00000000884.1	504	355.012	208	35.4074
ENSORLT00000000885.1	3558	3408.71	434	7.69436
ENSORLT00000000886.1	1182	1032.71	8	0.468148
ENSORLT00000000887.1	1911	1761.71	527	18.0779
ENSORLT00000000889.1	3168	3018.71	390	7.80757
ENSORLT00000000888.1	456	307.209	311.801	61.3362
ENSORLT00000000891.1	673	523.827	52.1985	6.02203
ENSORLT00000000890.1	2421	2271.71	842	22.3992
ENSORLT00000000892.1	2009	1859.71	1485	48.2562
ENSORLT00000000893.1	845	695.713	8	0.694917
ENSORLT00000000894.1	1857	1707.71	47.3295	1.6749
ENSORLT00000000896.1	1962	1812.71	24.8635	0.828908
ENSORLT00000000899.1	1302	1152.71	214	11.2193
ENSORLT00000000897.1	860	710.713	3	0.255094
ENSORLT00000000901.1	1083	933.713	10	0.647231
ENSORLT00000000905.1	3591	3441.71	322	5.65398
ENSORLT00000000904.1	1287	1137.71	1	0.0531178
ENSORLT00000000906.1	1269	1119.71	3150	170.011
ENSORLT00000000908.1	4365	4215.71	132.23	1.89553
ENSORLT00000000909.1	843	693.713	766	66.7301
ENSORLT00000000911.1	735	585.713	0	0
ENSORLT00000000910.1	1281	1131.71	106	5.66034
ENSORLT00000000913.1	1245	1095.71	1572.34	86.7207
ENSORLT00000000915.1	636	486.929	12.6585	1.57104
ENSORLT00000000912.1	1055	905.713	1244	83.0047
ENSORLT00000000921.1	2685	2535.71	12	0.285992
ENSORLT00000000916.1	852	702.713	1814.14	156.014
ENSORLT00000000918.1	899	749.713	0	0
ENSORLT00000000922.1	714	564.771	811.864	86.8727
ENSORLT00000000919.1	1785	1635.71	395	14.5936
ENSORLT00000000917.1	648	498.929	11.6772	1.4144
ENSORLT00000000920.1	226	89.4565	4	2.70222
ENSORLT00000000923.1	1008	858.713	345	24.2797
ENSORLT00000000924.1	2586	2436.71	475.495	11.7927
ENSORLT00000000925.1	1896	1746.71	319	11.0368
ENSORLT00000000931.1	3510	3360.71	137.725	2.4766
ENSORLT00000000933.1	3429	3279.71	703.275	12.9587
ENSORLT00000000929.1	2596	2446.71	1118	27.6142
ENSORLT00000000927.1	2838	2688.71	27	0.606865
ENSORLT00000000928.1	1155	1005.71	574	34.4914
ENSORLT00000000930.1	624	474.929	6	0.763476
ENSORLT00000000932.1	584	434.976	3.92501	0.545317
ENSORLT00000000934.1	1816	1666.71	767.105	27.8142
ENSORLT00000000937.1	1420	1270.71	70.8946	3.37162
ENSORLT00000000935.1	1251	1101.71	328.159	18.0007
ENSORLT00000000936.1	1513	1363.71	3723	164.984
ENSORLT00000000938.1	2628	2478.71	10	0.243807
ENSORLT00000000939.1	613	463.976	138	17.9745
ENSORLT00000000941.1	1950	1800.71	1190.51	39.9542
ENSORLT00000000942.1	1884	1734.71	302.488	10.5379
ENSORLT00000000940.1	1308	1158.71	80	4.17241
ENSORLT00000000945.1	3547	3397.71	1350	24.0115
ENSORLT00000000943.1	1574	1424.71	222.436	9.4352
ENSORLT00000000944.1	1032	882.713	33.5637	2.29786
ENSORLT00000000946.1	1317	1167.71	213	11.0234
ENSORLT00000000947.1	1179	1029.71	110	6.45579
ENSORLT00000000948.1	639	489.929	0	0
ENSORLT00000000949.1	465	316.178	802.468	153.38
ENSORLT00000000950.1	969	819.713	186.555	13.7537
ENSORLT00000000952.1	824	674.713	53.4446	4.78694
ENSORLT00000000951.1	1269	1119.71	107	5.77497
ENSORLT00000000953.1	3066	2916.71	1405.32	29.1175
ENSORLT00000000961.1	5898	5748.71	0.853438	0.00897169
ENSORLT00000000964.1	5838	5688.71	218.272	2.31876
ENSORLT00000000965.1	5895	5745.71	1.45271	0.0152794
ENSORLT00000000956.1	681	531.827	4	0.45453
ENSORLT00000000955.1	1013	863.713	2036	142.456
ENSORLT00000000957.1	360	212.705	3	0.852349
ENSORLT00000000958.1	4594	4444.71	1173	15.9488
ENSORLT00000000960.1	4125	3975.71	667	10.1387
ENSORLT00000000959.1	762	612.713	8	0.789052
ENSORLT00000000962.1	4800	4650.71	193	2.5079
ENSORLT00000000963.1	429	280.622	25	5.38383
ENSORLT00000000970.1	2034	1884.71	361	11.5754
ENSORLT00000000966.1	2751	2601.71	870	20.2084
ENSORLT00000000967.1	2037	1887.71	1836	58.7773
ENSORLT00000000968.1	1013	863.713	57	3.98821
ENSORLT00000000969.1	119	17.9674	15.1567	50.9792
ENSORLT00000000973.1	1542	1392.71	219.313	9.51647
ENSORLT00000000975.1	1607	1457.71	466.687	19.3476
ENSORLT00000000971.1	849	699.713	445	38.4338
ENSORLT00000000972.1	717	567.771	281	29.9093
ENSORLT00000000974.1	1124	974.713	1995	123.691
ENSORLT00000000976.1	5331	5181.71	733	8.54877
ENSORLT00000000978.1	1451	1301.71	599	27.8089
ENSORLT00000000977.1	624	474.929	1481	188.451
ENSORLT00000000979.1	594	444.976	9	1.2223
ENSORLT00000000980.1	754	604.713	427	42.6728
ENSORLT00000000981.1	1903	1753.71	207	7.13321
ENSORLT00000000983.1	3291	3141.71	186	3.57783
ENSORLT00000000982.1	417	268.704	225	50.6036
ENSORLT00000000986.1	2861	2711.71	73.5827	1.63985
ENSORLT00000000988.1	2551	2401.71	41.4173	1.04216
ENSORLT00000000984.1	981	831.713	51.1267	3.7149
ENSORLT00000000985.1	1411	1261.71	246	11.7828
ENSORLT00000000987.1	2539	2389.71	889	22.4817
ENSORLT00000000993.1	4902	4752.71	241	3.06442
ENSORLT00000000989.1	1017	867.713	33	2.29832
ENSORLT00000000990.1	1332	1182.71	1295	66.1703
ENSORLT00000000991.1	1221	1071.71	18	1.015
ENSORLT00000000992.1	538	388.976	0	0
ENSORLT00000000994.1	796	646.713	248	23.1746
ENSORLT00000000995.1	1130	980.713	42	2.5881
ENSORLT00000001005.1	4646	4496.71	2499	33.5849
ENSORLT00000000996.1	838	688.713	3.35355	0.294265
ENSORLT00000000999.1	1419	1269.71	0	0
ENSORLT00000001001.1	1452	1302.71	55.6465	2.58144
ENSORLT00000000998.1	6090	5940.71	175	1.78021
ENSORLT00000000997.1	1009	859.713	198.102	13.9254
ENSORLT00000001000.1	666	516.879	1.89757	0.221862
ENSORLT00000001002.1	1086	936.713	76	4.9032
ENSORLT00000001004.1	726	576.771	863	90.4232
ENSORLT00000001007.1	573	423.976	153	21.8084
ENSORLT00000001008.1	851	701.713	6	0.516731
ENSORLT00000001009.1	429	280.622	293	63.0985
ENSORLT00000001012.1	2763	2613.71	268.165	6.20037
ENSORLT00000001013.1	831	681.713	35.6628	3.16146
ENSORLT00000001016.1	633	483.929	1.85858	0.232099
ENSORLT00000001018.1	360	212.705	18.3133	5.2031
ENSORLT00000001010.1	687	537.827	7	0.786553
ENSORLT00000001011.1	2031	1881.71	920.672	29.5682
ENSORLT00000001014.1	1269	1119.71	470.201	25.3776
ENSORLT00000001015.1	1152	1002.71	18	1.08485
ENSORLT00000001017.1	393	245.11	1.14891	0.283268
ENSORLT00000001019.1	1690	1540.71	315	12.3555
ENSORLT00000001021.1	1542	1392.71	28	1.21498
ENSORLT00000001022.1	683	533.827	0	0
ENSORLT00000001025.1	1637	1487.71	324	13.1613
ENSORLT00000001024.1	843	693.713	52	4.52998
ENSORLT00000001027.1	3813	3663.71	572.933	9.45051
ENSORLT00000001026.1	1017	867.713	260	18.108
ENSORLT00000001028.1	1331	1181.71	102	5.21628
ENSORLT00000001031.1	2092	1942.71	172.548	5.36754
ENSORLT00000001032.1	2557	2407.71	149.452	3.75119
ENSORLT00000001029.1	670	520.827	83	9.63069
ENSORLT00000001033.1	2284	2134.71	650	18.4012
ENSORLT00000001034.1	2478	2328.71	26	0.67473
ENSORLT00000001035.1	201	69.3285	23	20.0488
ENSORLT00000001036.1	562	412.976	6342	928.057
ENSORLT00000001037.1	969	819.713	160	11.7959
ENSORLT00000001038.1	1369	1219.71	10	0.495468
ENSORLT00000001039.1	815	665.713	0	0
ENSORLT00000001040.1	708	558.771	3	0.324459
ENSORLT00000001041.1	1785	1635.71	964	35.6158
ENSORLT00000001043.1	1574	1424.71	3710	157.369
ENSORLT00000001042.1	613	463.976	230	29.9575
ENSORLT00000001044.1	1510	1360.71	276	12.2579
ENSORLT00000001045.1	1569	1419.71	0	0
ENSORLT00000001046.1	1536	1386.71	12	0.522959
ENSORLT00000001055.1	2652	2502.71	7	0.169029
ENSORLT00000001047.1	648	498.929	7	0.847876
ENSORLT00000001053.1	1736	1586.71	662	25.2135
ENSORLT00000001049.1	1053	903.713	6	0.40123
ENSORLT00000001052.1	1287	1137.71	85	4.51501
ENSORLT00000001051.1	1311	1161.71	193	10.0399
ENSORLT00000001054.1	756	606.713	143	14.2438
ENSORLT00000001056.1	799	649.713	142	13.2081
ENSORLT00000001057.1	1402	1252.71	3089	149.018
ENSORLT00000001058.1	1800	1650.71	268	9.81152
ENSORLT00000001059.1	1845	1695.71	335	11.9389
ENSORLT00000001060.1	619	469.929	1237	159.078
ENSORLT00000001061.1	705	555.827	818.583	89.0012
ENSORLT00000001063.1	510	360.976	10.4165	1.74389
ENSORLT00000001062.1	1063	913.713	863	57.0787
ENSORLT00000001065.1	1696	1546.71	1121	43.7995
ENSORLT00000001064.1	486	337.08	9.56439	1.71474
ENSORLT00000001066.1	1359	1209.71	32	1.5986
ENSORLT00000001067.1	568	418.976	142.257	20.5191
ENSORLT00000001069.1	324	178.003	7	2.37653
ENSORLT00000001074.1	2379	2229.71	25	0.677585
ENSORLT00000001071.1	679	529.827	233	26.5763
ENSORLT00000001072.1	839	689.713	69	6.0458
ENSORLT00000001073.1	399	250.937	0	0
ENSORLT00000001076.1	387	239.183	7.55693	1.90936
ENSORLT00000001077.1	2544	2394.71	18	0.454247
ENSORLT00000001079.1	1399	1249.71	2410	116.541
ENSORLT00000001078.1	327	180.858	0	0
ENSORLT00000001081.1	3393	3243.71	24.3369	0.453414
ENSORLT00000001082.1	2412	2262.71	0	0
ENSORLT00000001084.1	2142	1992.71	2.66313	0.0807646
