target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000467.1	5313	5145.46	1801	8.76866
ENSAMXT00000000466.1	3296	3128.46	647	5.18104
ENSAMXT00000000469.1	567	399.73	0	0
ENSAMXT00000000468.1	5564	5396.46	429.001	1.99156
ENSAMXT00000000470.1	1106	938.461	409.999	10.9449
ENSAMXT00000000474.1	836	668.461	31	1.16179
ENSAMXT00000000480.1	2592	2424.46	1.00711	0.0104065
ENSAMXT00000000477.1	1101	933.461	29	0.778297
ENSAMXT00000000472.1	2879	2711.46	72	0.665232
ENSAMXT00000000473.1	2190	2022.46	828.239	10.2593
ENSAMXT00000000475.1	1921	1753.46	764	10.9154
ENSAMXT00000000484.1	3862	3694.46	617.042	4.18415
ENSAMXT00000000478.1	471	304.108	0	0
ENSAMXT00000000479.1	4324	4156.46	373.884	2.2535
ENSAMXT00000000487.1	3574	3406.46	39	0.286817
ENSAMXT00000000481.1	3364	3196.46	214	1.67721
ENSAMXT00000000485.1	1626	1458.46	4	0.0687083
ENSAMXT00000000483.1	1114	946.461	521	13.7905
ENSAMXT00000000493.1	4042	3874.46	2009.42	12.9928
ENSAMXT00000000496.1	3780	3612.46	328.578	2.27866
ENSAMXT00000000502.1	3650	3482.46	217.268	1.56298
ENSAMXT00000000486.1	1566	1398.46	1	0.017914
ENSAMXT00000000489.1	669	501.516	177	8.84162
ENSAMXT00000000494.1	2982	2814.46	397.085	3.53454
ENSAMXT00000000488.1	828	660.461	0	0
ENSAMXT00000000495.1	2086	1918.46	209	2.72921
ENSAMXT00000000490.1	475	308.108	213	17.3189
ENSAMXT00000000491.1	2269	2101.46	20	0.238425
ENSAMXT00000000498.1	2155	1987.46	3845.72	48.4756
ENSAMXT00000000497.1	3279	3111.46	300	2.41546
ENSAMXT00000000499.1	3504	3336.46	79.9367	0.600211
ENSAMXT00000000511.1	4800	4632.46	85	0.459675
ENSAMXT00000000512.1	4375	4207.46	235	1.39924
ENSAMXT00000000506.1	1495	1327.46	266	5.02
ENSAMXT00000000501.1	2065	1897.46	370	4.88509
ENSAMXT00000000505.1	7360	7192.46	2233	7.77777
ENSAMXT00000000500.1	862	694.461	608.898	21.9655
ENSAMXT00000000503.1	1137	969.461	8	0.20673
ENSAMXT00000000508.1	2591	2423.46	499	5.15832
ENSAMXT00000000507.1	2824	2656.46	79	0.745019
ENSAMXT00000000504.1	1121	953.461	69.1959	1.81812
ENSAMXT00000000509.1	603	435.566	229	13.1712
ENSAMXT00000000525.1	2653	2485.46	2323.9	23.4236
ENSAMXT00000000510.1	5487	5319.46	1810.91	8.52852
ENSAMXT00000000517.1	1820	1652.46	7.08709	0.107444
ENSAMXT00000000513.1	3181	3013.46	472.345	3.92679
ENSAMXT00000000515.1	27676	27508.5	3571.32	3.25242
ENSAMXT00000000518.1	2441	2273.46	85.0204	0.93687
ENSAMXT00000000529.1	2312	2144.46	5701	66.6004
ENSAMXT00000000527.1	3180	3012.46	192	1.5967
ENSAMXT00000000514.1	2468	2300.46	679.499	7.39976
ENSAMXT00000000516.1	8557	8389.46	1635.57	4.88404
ENSAMXT00000000519.1	1245	1077.46	10	0.23251
ENSAMXT00000000523.1	4201	4033.46	325.381	2.02096
ENSAMXT00000000520.1	1245	1077.46	355	8.25412
ENSAMXT00000000524.1	2208	2040.46	45.0005	0.552501
ENSAMXT00000000521.1	3047	2879.46	330.479	2.87525
ENSAMXT00000000522.1	2914	2746.46	105	0.957766
ENSAMXT00000000526.1	4825	4657.46	554	2.97992
ENSAMXT00000000528.1	1475	1307.46	1715.89	32.878
ENSAMXT00000000530.1	3922	3754.46	74.1519	0.494787
ENSAMXT00000000531.1	1833	1665.46	38	0.571601
ENSAMXT00000000532.1	1017	849.461	35	1.03221
ENSAMXT00000000533.1	1587	1419.46	1	0.017649
ENSAMXT00000000534.1	6060	5892.46	210.724	0.895905
ENSAMXT00000000544.1	4778	4610.46	1076.91	5.85164
ENSAMXT00000000542.1	1949	1781.46	384.461	5.40654
ENSAMXT00000000543.1	1481	1313.46	88.5394	1.68874
ENSAMXT00000000540.1	1547	1379.46	10	0.181608
ENSAMXT00000000536.1	4739	4571.46	1510	8.27496
ENSAMXT00000000535.1	1688	1520.46	53	0.873262
ENSAMXT00000000537.1	1497	1329.46	14906.8	280.901
ENSAMXT00000000538.1	4969	4801.46	4435.05	23.1403
ENSAMXT00000000539.1	507	339.947	6349	467.884
ENSAMXT00000000541.1	807	639.461	14.1951	0.556119
ENSAMXT00000000555.1	1809	1641.46	423.925	6.46997
ENSAMXT00000000557.1	1650	1482.46	32.0748	0.542032
ENSAMXT00000000545.1	1164	996.461	130	3.26834
ENSAMXT00000019822.1	6096	5928.46	1826.04	7.71635
ENSAMXT00000000546.1	5240	5072.46	1079.19	5.32995
ENSAMXT00000000547.1	3270	3102.46	80	0.645992
ENSAMXT00000000548.1	968	800.461	110.022	3.44336
ENSAMXT00000000549.1	5521	5353.46	819	3.8326
ENSAMXT00000000550.1	2758	2590.46	6360	61.5069
ENSAMXT00000000551.1	3784	3616.46	962.493	6.66741
ENSAMXT00000000553.1	2184	2016.46	32	0.397561
ENSAMXT00000000552.1	4461	4293.46	765.835	4.4686
ENSAMXT00000000556.1	2804	2636.46	1500.64	14.2593
ENSAMXT00000000554.1	2277	2109.46	590	7.00687
ENSAMXT00000000570.1	2896	2728.46	543	4.9857
ENSAMXT00000000580.1	4517	4349.46	273.47	1.57513
ENSAMXT00000000581.1	4463	4295.46	362.146	2.11211
ENSAMXT00000000560.1	4986	4818.46	1181	6.14024
ENSAMXT00000000559.1	3877	3709.46	30.1963	0.203933
ENSAMXT00000000561.1	2459	2291.46	375	4.0998
ENSAMXT00000000565.1	1616	1448.46	50.1382	0.867172
ENSAMXT00000000562.1	5299	5131.46	157.627	0.769543
ENSAMXT00000000564.1	5619	5451.46	2481.78	11.405
ENSAMXT00000000563.1	8351	8183.46	307	0.939821
ENSAMXT00000000566.1	1518	1350.46	288.128	5.345
ENSAMXT00000000589.1	6206	6038.46	544.79	2.2602
ENSAMXT00000000590.1	6684	6516.46	214.21	0.823516
ENSAMXT00000019813.1	1533	1365.46	451	8.27448
ENSAMXT00000000568.1	5369	5201.46	14	0.067429
ENSAMXT00000000569.1	7227	7059.46	2118	7.5162
ENSAMXT00000000571.1	2280	2112.46	724	8.58605
ENSAMXT00000000575.1	4884	4716.46	172	0.9136
ENSAMXT00000000577.1	3329	3161.46	389.218	3.08424
ENSAMXT00000000572.1	3374	3206.46	1255	9.80531
ENSAMXT00000000573.1	6177	6009.46	546.216	2.27705
ENSAMXT00000000586.1	3366	3198.46	528	4.13558
ENSAMXT00000000574.1	2785	2617.46	1524	14.5864
ENSAMXT00000000576.1	3625	3457.46	1740	12.6077
ENSAMXT00000000583.1	1599	1431.46	28	0.49003
ENSAMXT00000000578.1	818	650.461	123.332	4.75003
ENSAMXT00000000579.1	1263	1095.46	21	0.480249
ENSAMXT00000000585.1	1425	1257.46	488	9.7223
ENSAMXT00000000582.1	4272	4104.46	1159.96	7.07993
ENSAMXT00000000613.1	2670	2502.46	0	0
ENSAMXT00000000584.1	1399	1231.46	2157	43.8807
ENSAMXT00000000587.1	2622	2454.46	2318	23.6593
ENSAMXT00000000592.1	4563	4395.46	417.248	2.37812
ENSAMXT00000000588.1	1284	1116.46	202	4.53264
ENSAMXT00000000595.1	3790	3622.46	960	6.63913
ENSAMXT00000000591.1	3609	3441.46	136.809	0.995901
ENSAMXT00000000604.1	5418	5250.46	216	1.03062
ENSAMXT00000000607.1	2112	1944.46	470	6.05539
ENSAMXT00000000594.1	5248	5080.46	1619	7.98339
ENSAMXT00000000593.1	4100	3932.46	503.947	3.21044
ENSAMXT00000000601.1	6788	6620.46	435.594	1.64831
ENSAMXT00000000596.1	5068	4900.46	1799.22	9.19797
ENSAMXT00000000597.1	2940	2772.46	1645.61	14.8698
ENSAMXT00000000598.1	4125	3957.46	785.548	4.97279
ENSAMXT00000000599.1	2715	2547.46	1850	18.1932
ENSAMXT00000000600.1	6577	6409.46	710.809	2.77827
ENSAMXT00000019804.1	1942	1774.46	1156	16.3206
ENSAMXT00000000606.1	2262	2094.46	1322	15.8126
ENSAMXT00000000603.1	2332	2164.46	189	2.18754
ENSAMXT00000000605.1	3701	3533.46	811.41	5.75286
ENSAMXT00000000608.1	522	354.912	616	43.4815
ENSAMXT00000000610.1	1261	1093.46	87	1.99324
ENSAMXT00000000609.1	2173	2005.46	4082	50.9921
ENSAMXT00000000612.1	1284	1116.46	2	0.0448777
ENSAMXT00000000619.1	2452	2284.46	3400.27	37.2884
ENSAMXT00000000611.1	4402	4234.46	898	5.31278
ENSAMXT00000000614.1	1823	1655.46	225	3.40492
ENSAMXT00000000615.1	1151	983.461	634.627	16.1661
ENSAMXT00000000633.1	10777	10609.5	36.1454	0.08535
ENSAMXT00000000616.1	1687	1519.46	642	10.585
ENSAMXT00000000622.1	1014	846.461	555.236	16.4329
ENSAMXT00000000623.1	1047	879.461	31.7639	0.904817
ENSAMXT00000000617.1	1535	1367.46	138	2.52818
ENSAMXT00000000618.1	1288	1120.46	35	0.782555
ENSAMXT00000000621.1	1550	1382.46	470	8.51704
ENSAMXT00000000620.1	679	511.516	132.789	6.50348
ENSAMXT00000000624.1	1325	1157.46	78	1.68823
ENSAMXT00000000625.1	1825	1657.46	54	0.816195
ENSAMXT00000019793.1	6725	6557.46	172.206	0.657896
ENSAMXT00000000627.1	630	462.566	0	0
ENSAMXT00000000626.1	816	648.461	117	4.52008
ENSAMXT00000000636.1	6981	6813.46	1551	5.70279
ENSAMXT00000000628.1	1705	1537.46	134	2.18346
ENSAMXT00000000629.1	732	564.461	9	0.399441
ENSAMXT00000000630.1	855	687.461	27	0.983919
ENSAMXT00000000642.1	5253	5085.46	453	2.23158
ENSAMXT00000000631.1	1168	1000.46	216	5.40876
ENSAMXT00000000632.1	1350	1182.46	66	1.3983
ENSAMXT00000000634.1	1078	910.461	869	23.9112
ENSAMXT00000000638.1	1770	1602.46	93	1.45392
ENSAMXT00000000637.1	5729	5561.46	208.855	0.940803
ENSAMXT00000000635.1	4103	3935.46	14447	91.9657
ENSAMXT00000000639.1	4796	4628.46	588	3.18262
ENSAMXT00000000645.1	3801	3633.46	814.045	5.6127
ENSAMXT00000000644.1	4739	4571.46	2724	14.9278
ENSAMXT00000000640.1	2548	2380.46	207	2.17848
ENSAMXT00000000641.1	1490	1322.46	262	4.9632
ENSAMXT00000000643.1	2260	2092.46	8.0873	0.0968255
ENSAMXT00000000646.1	2459	2291.46	256	2.7988
ENSAMXT00000000647.1	5235	5067.46	1550.91	7.66727
ENSAMXT00000000651.1	1510	1342.46	1417	26.4431
ENSAMXT00000000648.1	1961	1793.46	133	1.85782
ENSAMXT00000000650.1	462	295.167	119.725	10.1616
ENSAMXT00000000664.1	1659	1491.46	104.758	1.75962
ENSAMXT00000000671.1	3549	3381.46	776	5.74912
ENSAMXT00000000653.1	1254	1086.46	1321	30.4602
ENSAMXT00000000652.1	7583	7415.46	1308.27	4.41982
ENSAMXT00000000678.1	7787	7619.46	1650.8	5.42768
ENSAMXT00000000654.1	267	107.403	53	12.3624
ENSAMXT00000000655.1	3752	3584.46	394	2.7537
ENSAMXT00000000656.1	2896	2728.46	1810.56	16.6241
ENSAMXT00000000657.1	3473	3305.46	570	4.32003
ENSAMXT00000000658.1	1999	1831.46	282	3.8574
ENSAMXT00000000660.1	4821	4653.46	30.4502	0.16393
ENSAMXT00000000659.1	1120	952.461	108	2.84067
ENSAMXT00000000661.1	995	827.461	427	12.9278
ENSAMXT00000000662.1	1353	1185.46	132	2.78953
ENSAMXT00000000670.1	2169	2001.46	322	4.03044
ENSAMXT00000000663.1	1733	1565.46	237.355	3.7984
ENSAMXT00000000667.1	1545	1377.46	83.8085	1.52424
ENSAMXT00000000665.1	4748	4580.46	1549.14	8.47275
ENSAMXT00000000666.1	901	733.461	128	4.37196
ENSAMXT00000000668.1	1986	1818.46	1218	16.7798
ENSAMXT00000000669.1	5575	5407.46	238	1.10262
ENSAMXT00000000700.1	2739	2571.46	507.292	4.94221
ENSAMXT00000000673.1	714	546.516	10	0.458396
ENSAMXT00000000672.1	1640	1472.46	256.176	4.35851
ENSAMXT00000000674.1	2768	2600.46	1103.64	10.6322
ENSAMXT00000000679.1	3504	3336.46	150.496	1.13001
ENSAMXT00000000675.1	3482	3314.46	1371.76	10.3683
ENSAMXT00000000677.1	2496	2328.46	144.215	1.55162
ENSAMXT00000000676.1	414	247.618	84	8.49846
ENSAMXT00000000687.1	1851	1683.46	1416	21.0719
ENSAMXT00000000683.1	3474	3306.46	565.584	4.28526
ENSAMXT00000000698.1	1999	1831.46	182	2.48953
ENSAMXT00000000688.1	5273	5105.46	10.4942	0.0514941
ENSAMXT00000000690.1	5258	5090.46	940.506	4.62858
ENSAMXT00000000680.1	989	821.461	120	3.65964
ENSAMXT00000000681.1	1557	1389.46	5247	94.6038
ENSAMXT00000000689.1	1477	1309.46	2638.39	50.4766
ENSAMXT00000000719.1	9772	9604.46	1612	4.20471
ENSAMXT00000000682.1	4147	3979.46	1419.35	8.93528
ENSAMXT00000000701.1	2983	2815.46	455	4.04861
ENSAMXT00000000684.1	423	256.542	11	1.07418
ENSAMXT00000000686.1	498	331.014	6	0.454097
ENSAMXT00000000685.1	1572	1404.46	146	2.60428
ENSAMXT00000000691.1	1848	1680.46	289.921	4.3221
ENSAMXT00000000705.1	1691	1523.46	869	14.29
ENSAMXT00000000692.1	4162	3994.46	6925	43.4315
ENSAMXT00000000693.1	330	165.753	552	83.4301
ENSAMXT00000000694.1	5502	5334.46	840.515	3.94729
ENSAMXT00000000696.1	6212	6044.46	2782	11.5304
ENSAMXT00000000695.1	615	447.566	328.089	18.3645
ENSAMXT00000000697.1	4417	4249.46	1262	7.43994
ENSAMXT00000000699.1	795	627.461	0	0
ENSAMXT00000000704.1	1473	1305.46	1250	23.9878
ENSAMXT00000000703.1	4809	4641.46	36	0.194308
ENSAMXT00000000702.1	1047	879.461	0	0
ENSAMXT00000000707.1	1971	1803.46	111	1.54191
ENSAMXT00000000716.1	9789	9621.46	309.077	0.804766
ENSAMXT00000000706.1	1732	1564.46	522	8.35891
ENSAMXT00000000708.1	825	657.461	143	5.44891
ENSAMXT00000000709.1	3703	3535.46	278.169	1.97109
ENSAMXT00000000713.1	1801	1633.46	296.331	4.54478
ENSAMXT00000000714.1	3198	3030.46	417.032	3.4475
ENSAMXT00000000728.1	3797	3629.46	195.605	1.35015
ENSAMXT00000000710.1	4346	4178.46	173	1.03723
ENSAMXT00000000711.1	2236	2068.46	765	9.26526
ENSAMXT00000000712.1	1482	1314.46	143.618	2.73719
ENSAMXT00000000729.1	5429	5261.46	1185	5.64229
ENSAMXT00000000723.1	2599	2431.46	11	0.113336
ENSAMXT00000000715.1	3767	3599.46	1911.16	13.3016
ENSAMXT00000000747.1	3654	3486.46	6834	49.1059
ENSAMXT00000000718.1	6148	5980.46	3888.16	16.2874
ENSAMXT00000000743.1	2216	2048.46	14.4323	0.176503
ENSAMXT00000000717.1	843	675.461	75	2.78166
ENSAMXT00000000731.1	6306	6138.46	1201.96	4.9054
ENSAMXT00000000724.1	1997	1829.46	3382	46.3121
ENSAMXT00000000726.1	1991	1823.46	0	0
ENSAMXT00000000720.1	620	452.566	92	5.09272
ENSAMXT00000000721.1	3395	3227.46	195	1.51362
ENSAMXT00000000722.1	1398	1230.46	97	1.97491
ENSAMXT00000000730.1	8344	8176.46	242.79	0.743889
ENSAMXT00000000725.1	2640	2472.46	631	6.39357
ENSAMXT00000000727.1	2552	2384.46	115.276	1.21113
ENSAMXT00000000732.1	724	556.461	83	3.73669
ENSAMXT00000000733.1	1977	1809.46	177	2.45057
ENSAMXT00000000745.1	4149	3981.46	107.968	0.679354
ENSAMXT00000000734.1	1205	1037.46	501	12.0979
ENSAMXT00000000735.1	3279	3111.46	1597.85	12.8651
ENSAMXT00000000736.1	1888	1720.46	6	0.0873675
ENSAMXT00000000737.1	6850	6682.46	550.458	2.06363
ENSAMXT00000000744.1	618	450.566	0	0
ENSAMXT00000000738.1	4592	4424.46	238.736	1.35177
ENSAMXT00000000739.1	4535	4367.46	105	0.602288
ENSAMXT00000000740.1	3357	3189.46	45	0.353459
ENSAMXT00000000741.1	1307	1139.46	250.466	5.50673
ENSAMXT00000000742.1	3529	3361.46	50.0655	0.373125
ENSAMXT00000000746.1	2493	2325.46	189	2.03609
ENSAMXT00000000748.1	5041	4873.46	65	0.334133
ENSAMXT00000000749.1	1352	1184.46	141.238	2.98727
ENSAMXT00000000750.1	720	552.516	125	5.66772
ENSAMXT00000000751.1	1206	1038.46	1026	24.7515
ENSAMXT00000000765.1	1727	1559.46	78.5578	1.262
ENSAMXT00000000766.1	1718	1550.46	351.701	5.68273
ENSAMXT00000000759.1	6977	6809.46	257.072	0.945769
ENSAMXT00000000752.1	1298	1130.46	654	14.4933
ENSAMXT00000000753.1	2076	1908.46	1710	22.4469
ENSAMXT00000000754.1	2300	2132.46	898	10.5497
ENSAMXT00000000757.1	681	513.516	0	0
ENSAMXT00000000764.1	1856	1688.46	75	1.11279
ENSAMXT00000000755.1	5210	5042.46	22	0.109301
ENSAMXT00000000756.1	1418	1250.46	192.469	3.85597
ENSAMXT00000000760.1	2337	2169.46	348	4.01857
ENSAMXT00000000778.1	5054	4886.46	140.938	0.722566
ENSAMXT00000000780.1	4958	4790.46	2122.61	11.1003
ENSAMXT00000000758.1	742	574.461	11	0.479707
ENSAMXT00000000769.1	3132	2964.46	116	0.980293
ENSAMXT00000000781.1	5407	5239.46	1726	8.25274
ENSAMXT00000000763.1	675	507.516	1	0.0493621
ENSAMXT00000000761.1	975	807.461	182.809	5.6718
ENSAMXT00000000762.1	2039	1871.46	504	6.74673
ENSAMXT00000000771.1	2634	2466.46	60	0.609426
ENSAMXT00000000767.1	669	501.516	17	0.849195
ENSAMXT00000000768.1	2211	2043.46	128	1.56923
ENSAMXT00000000770.1	2396	2228.46	785	8.82487
ENSAMXT00000000816.1	3561	3393.46	123	0.908042
ENSAMXT00000000774.1	1293	1125.46	43.3546	0.965048
ENSAMXT00000000777.1	2720	2552.46	115.14	1.13008
ENSAMXT00000000806.1	4330	4162.46	771.156	4.64126
ENSAMXT00000000772.1	1112	944.461	702	18.6207
ENSAMXT00000000776.1	1286	1118.46	232	5.1965
ENSAMXT00000000773.1	728	560.461	129	5.76618
ENSAMXT00000000792.1	3028	2860.46	1120.91	9.81698
ENSAMXT00000000775.1	1531	1363.46	458.028	8.41575
ENSAMXT00000000782.1	1686	1518.46	108	1.78182
ENSAMXT00000000779.1	1474	1306.46	937	17.9675
ENSAMXT00000000785.1	801	633.461	14	0.553671
ENSAMXT00000000783.1	584	416.566	23.5362	1.41546
ENSAMXT00000000784.1	664	496.516	123.172	6.21474
ENSAMXT00000000786.1	1531	1363.46	619.163	11.3764
ENSAMXT00000000787.1	1161	993.461	408.759	10.3077
ENSAMXT00000000788.1	3579	3411.46	3281.07	24.0945
ENSAMXT00000000791.1	3159	2991.46	1928.83	16.153
ENSAMXT00000000789.1	4718	4550.46	37.8558	0.208411
ENSAMXT00000000790.1	5217	5049.46	1839	9.1239
ENSAMXT00000000793.1	5516	5348.46	32.2846	0.151221
ENSAMXT00000000796.1	1774	1606.46	1852	28.8812
ENSAMXT00000000794.1	914	746.461	154.86	5.19727
ENSAMXT00000000795.1	729	561.461	346	15.4383
ENSAMXT00000000834.1	2541	2373.46	7310.26	77.1603
ENSAMXT00000000798.1	2227	2059.46	39.8555	0.484817
ENSAMXT00000000797.1	1206	1038.46	146.144	3.52562
ENSAMXT00000000825.1	1470	1302.46	13	0.250047
ENSAMXT00000000808.1	525	357.876	0	0
ENSAMXT00000000799.1	2624	2456.46	32659.7	333.078
ENSAMXT00000000801.1	6885	6717.46	725.843	2.70696
ENSAMXT00000000800.1	6924	6756.46	543.111	2.01378
ENSAMXT00000000802.1	2216	2048.46	194	2.37256
ENSAMXT00000000804.1	4237	4069.46	85.1075	0.523931
ENSAMXT00000000803.1	586	418.566	33	1.97512
ENSAMXT00000019285.1	903	735.461	163	5.55228
ENSAMXT00000000807.1	3377	3209.46	385	3.00519
ENSAMXT00000000809.1	2646	2478.46	274.292	2.77252
ENSAMXT00000000819.1	4833	4665.46	610.791	3.27976
ENSAMXT00000019045.1	11195	11027.5	4581	10.4071
ENSAMXT00000000811.1	5651	5483.46	2835.97	12.9566
ENSAMXT00000000812.1	4296	4128.46	304	1.84471
ENSAMXT00000000814.1	3722	3554.46	572	4.03149
ENSAMXT00000000827.1	2335	2167.46	9666.2	111.724
ENSAMXT00000000813.1	1709	1541.46	1633.76	26.5522
ENSAMXT00000018845.1	969	801.461	11	0.343838
ENSAMXT00000000815.1	696	528.516	3	0.142202
ENSAMXT00000000830.1	7138	6970.46	17.2288	0.0619211
ENSAMXT00000000824.1	6720	6552.46	95.445	0.364916
ENSAMXT00000000817.1	4170	4002.46	13	0.0813692
ENSAMXT00000000818.1	1675	1507.46	245	4.07159
ENSAMXT00000000820.1	2660	2492.46	243	2.44243
ENSAMXT00000000822.1	6756	6588.46	445.636	1.69449
ENSAMXT00000000823.1	1828	1660.46	146	2.20276
ENSAMXT00000000826.1	5714	5546.46	415.398	1.87625
ENSAMXT00000000828.1	4054	3886.46	9446	60.8888
ENSAMXT00000000829.1	1793	1625.46	87	1.34087
ENSAMXT00000000833.1	996	828.461	0	0
ENSAMXT00000000835.1	954	786.461	16	0.509667
ENSAMXT00000000831.1	2565	2397.46	104	1.08674
ENSAMXT00000000878.1	3072	2904.46	55	0.474396
ENSAMXT00000000860.1	2133	1965.46	2782	35.4598
ENSAMXT00000000832.1	594	426.566	971	57.0266
ENSAMXT00000000843.1	4541	4373.46	10249.2	58.7094
ENSAMXT00000000837.1	1330	1162.46	8.28057	0.178454
ENSAMXT00000000839.1	1503	1335.46	7.71943	0.14481
ENSAMXT00000000850.1	4648	4480.46	291.604	1.63048
ENSAMXT00000000836.1	2092	1924.46	1811	23.5751
ENSAMXT00000000840.1	684	516.516	80	3.88016
ENSAMXT00000000848.1	2703	2535.46	64	0.632363
ENSAMXT00000000838.1	2063	1895.46	745.567	9.85407
ENSAMXT00000000841.1	2935	2767.46	523	4.73439
ENSAMXT00000000842.1	745	577.461	3253.34	141.14
ENSAMXT00000000844.1	3039	2871.46	1069.78	9.3333
ENSAMXT00000000861.1	4407	4239.46	347.097	2.05109
ENSAMXT00000000845.1	3035	2867.46	904.159	7.89934
ENSAMXT00000000858.1	2041	1873.46	1284	17.1698
ENSAMXT00000000859.1	4563	4395.46	812.721	4.63213
ENSAMXT00000000846.1	2046	1878.46	7863	104.865
ENSAMXT00000000847.1	870	702.461	499.697	17.8209
ENSAMXT00000000882.1	5789	5621.46	948	4.22477
ENSAMXT00000000849.1	1182	1014.46	194	4.79082
ENSAMXT00000000851.1	1645	1477.46	269	4.56121
ENSAMXT00000000852.1	1383	1215.46	13.8237	0.284922
ENSAMXT00000000853.1	2182	2014.46	72	0.895401
ENSAMXT00000000854.1	3471	3303.46	142.988	1.08437
ENSAMXT00000000855.1	2149	1981.46	222	2.8068
ENSAMXT00000000856.1	4724	4556.46	13.3289	0.0732844
ENSAMXT00000000857.1	4458	4290.46	393	2.29473
ENSAMXT00000000862.1	3578	3410.46	1719.12	12.6281
ENSAMXT00000000863.1	2423	2255.46	1449.64	16.1016
ENSAMXT00000000866.1	8802	8634.46	1781.89	5.16998
ENSAMXT00000000864.1	2605	2437.46	435	4.4709
ENSAMXT00000000867.1	477	310.077	20	1.61586
ENSAMXT00000000865.1	3035	2867.46	85	0.742617
ENSAMXT00000000868.1	4385	4217.46	638.387	3.79208
ENSAMXT00000000885.1	3135	2967.46	5.00093	0.0422192
ENSAMXT00000000872.1	1686	1518.46	2838.79	46.8353
ENSAMXT00000018839.1	1086	918.461	3	0.0818284
ENSAMXT00000000869.1	4459	4291.46	32	0.186805
ENSAMXT00000000870.1	2853	2685.46	4	0.0373151
ENSAMXT00000000879.1	1698	1530.46	560.363	9.17257
ENSAMXT00000000871.1	1521	1353.46	31	0.573799
ENSAMXT00000000874.1	576	408.73	3	0.183877
ENSAMXT00000000875.1	6592	6424.46	2211	8.62176
ENSAMXT00000000876.1	1875	1707.46	60	0.880327
ENSAMXT00000000877.1	1475	1307.46	561.16	10.7523
ENSAMXT00000000881.1	1383	1215.46	33	0.680169
ENSAMXT00000000890.1	17767	17599.5	124	0.176509
ENSAMXT00000000880.1	1627	1459.46	123	2.11133
ENSAMXT00000000883.1	8099	7931.46	463	1.46242
ENSAMXT00000000884.1	3435	3267.46	6226.71	47.741
ENSAMXT00000000888.1	852	684.461	564	20.6431
ENSAMXT00000000886.1	2425	2257.46	45	0.499386
ENSAMXT00000000887.1	630	462.566	9	0.487431
ENSAMXT00000000889.1	5357	5189.46	348	1.67997
ENSAMXT00000000896.1	2160	1992.46	465	5.84665
ENSAMXT00000000891.1	1408	1240.46	521	10.522
ENSAMXT00000000905.1	1852	1684.46	9956.98	148.085
ENSAMXT00000000901.1	2480	2312.46	470	5.09175
ENSAMXT00000000892.1	1722	1554.46	1	0.0161162
ENSAMXT00000000909.1	2980	2812.46	140	1.24705
ENSAMXT00000000893.1	647	479.566	19	0.992543
ENSAMXT00000000894.1	4468	4300.46	1067	6.21574
ENSAMXT00000000895.1	3326	3158.46	91.164	0.723089
ENSAMXT00000000897.1	717	549.516	23	1.04855
ENSAMXT00000000899.1	1681	1513.46	25	0.413821
ENSAMXT00000000898.1	1476	1308.46	35	0.670118
ENSAMXT00000000900.1	3559	3391.46	1049.12	7.74966
ENSAMXT00000000902.1	4681	4513.46	652.02	3.61905
ENSAMXT00000000903.1	2542	2374.46	13	0.137158
ENSAMXT00000000904.1	2829	2661.46	61	0.574187
ENSAMXT00000000906.1	3758	3590.46	327.23	2.28321
ENSAMXT00000000907.1	5022	4854.46	2528	13.0461
ENSAMXT00000000908.1	1092	924.461	203.881	5.52499
ENSAMXT00000000912.1	2513	2345.46	16.769	0.179111
ENSAMXT00000000913.1	2486	2318.46	1035.57	11.1898
ENSAMXT00000000914.1	4066	3898.46	94.351	0.606313
ENSAMXT00000000910.1	1848	1680.46	189	2.81759
ENSAMXT00000000911.1	3185	3017.46	382	3.17151
ENSAMXT00000000931.1	2623	2455.46	2101	21.4357
ENSAMXT00000000915.1	2796	2628.46	10	0.0953108
ENSAMXT00000000916.1	6316	6148.46	250.607	1.02111
ENSAMXT00000000917.1	1362	1194.46	1	0.0209735
ENSAMXT00000000920.1	6541	6373.46	2350.37	9.23857
ENSAMXT00000000918.1	4641	4473.46	152.472	0.853866
ENSAMXT00000000942.1	2655	2487.46	245	2.46748
ENSAMXT00000000922.1	1777	1609.46	376	5.85263
ENSAMXT00000000919.1	2739	2571.46	29.4721	0.287127
ENSAMXT00000000921.1	3662	3494.46	196	1.40514
ENSAMXT00000000927.1	2102	1934.46	651	8.43072
ENSAMXT00000000924.1	4095	3927.46	245.352	1.56503
ENSAMXT00000000923.1	3245	3077.46	0	0
ENSAMXT00000000925.1	6042	5874.46	99	0.422193
ENSAMXT00000000926.1	1046	878.461	11286	321.856
ENSAMXT00000000929.1	2076	1908.46	688	9.03127
ENSAMXT00000000928.1	1533	1365.46	8	0.146776
ENSAMXT00000000933.1	5996	5828.46	1439.89	6.18898
ENSAMXT00000000934.1	1254	1086.46	2029	46.7855
ENSAMXT00000000930.1	1707	1539.46	9	0.14646
ENSAMXT00000000935.1	2214	2046.46	327	4.00302
ENSAMXT00000000932.1	6810	6642.46	88.5755	0.334063
ENSAMXT00000000936.1	930	762.461	701	23.0327
ENSAMXT00000000937.1	3232	3064.46	822.357	6.7228
ENSAMXT00000000949.1	3021	2853.46	204	1.79103
