target_id	length	eff_length	est_counts	tpm
ENSORLT00000000558.1	1038	901.928	86.0714	8.31998
ENSORLT00000000559.1	1207	1070.93	780	63.4994
ENSORLT00000000560.1	2600	2463.93	1043	36.9055
ENSORLT00000000561.1	3627	3490.93	150	3.74615
ENSORLT00000000562.1	807	670.928	13.6072	1.76819
ENSORLT00000000563.1	717	580.928	0	0
ENSORLT00000000565.1	982	845.928	263	27.1055
ENSORLT00000000568.1	1608	1471.93	19	1.12539
ENSORLT00000000566.1	1365	1228.93	1873	132.876
ENSORLT00000000569.1	1911	1774.93	131	6.43466
ENSORLT00000000567.1	1127	990.928	259	22.7873
ENSORLT00000000570.1	749	612.928	293	41.6767
ENSORLT00000000572.1	691	554.928	129	20.2669
ENSORLT00000000573.1	804	667.928	251	32.7627
ENSORLT00000000574.1	1596	1459.93	4	0.238871
ENSORLT00000000576.1	1707	1570.93	762	42.2896
ENSORLT00000000575.1	1449	1312.93	523	34.7293
ENSORLT00000000578.1	312	178.207	13	6.35994
ENSORLT00000000579.1	401	265.567	83	27.2483
ENSORLT00000000581.1	2838	2701.93	122	3.9366
ENSORLT00000000580.1	1572	1435.93	176	10.686
ENSORLT00000000582.1	1284	1147.93	0	0
ENSORLT00000000585.1	1746	1609.93	747	40.4529
ENSORLT00000000583.1	609	472.928	382	70.4212
ENSORLT00000000584.1	2607	2470.93	278	9.80889
ENSORLT00000000607.1	5892	5755.93	40.0129	0.606065
ENSORLT00000000587.1	821	684.928	641	81.5921
ENSORLT00000000606.1	8008	7871.93	7142	79.0995
ENSORLT00000000608.1	3087	2950.93	0	0
ENSORLT00000000590.1	666	529.928	13.3128	2.19021
ENSORLT00000000592.1	669	532.928	144.687	23.6699
ENSORLT00000000594.1	357	222.028	0	0
ENSORLT00000000591.1	720	583.928	19.6938	2.94039
ENSORLT00000000593.1	765	628.928	464.306	64.3634
ENSORLT00000000598.1	2038	1901.93	11	0.504236
ENSORLT00000000595.1	1163	1026.93	0	0
ENSORLT00000000597.1	1305	1168.93	2	0.149169
ENSORLT00000000596.1	1569	1432.93	281	17.0969
ENSORLT00000000599.1	1026	889.928	429	42.0279
ENSORLT00000000601.1	924	787.928	0	0
ENSORLT00000000600.1	1551	1414.93	3	0.184851
ENSORLT00000000605.1	2259	2122.93	1081	44.3941
ENSORLT00000000604.1	1780	1643.93	230.119	12.2041
ENSORLT00000000602.1	339	204.431	108	46.0587
ENSORLT00000000609.1	1221	1084.93	433	34.7954
ENSORLT00000000610.1	969	832.928	137	14.34
ENSORLT00000000611.1	645	508.928	18.2833	3.13209
ENSORLT00000000613.1	1179	1042.93	69.7167	5.82797
ENSORLT00000000612.1	817	680.928	637	81.5593
ENSORLT00000000614.1	1326	1189.93	2	0.146536
ENSORLT00000000616.1	1519	1382.93	5	0.315214
ENSORLT00000000620.1	2103	1966.93	34.487	1.52863
ENSORLT00000000621.1	2097	1960.93	38.424	1.70835
ENSORLT00000000617.1	772	635.928	245.46	33.6518
ENSORLT00000000619.1	192	69.104	108	136.256
ENSORLT00000000622.1	1006	869.928	305.941	30.6612
ENSORLT00000000623.1	1019	882.928	71.0594	7.01667
ENSORLT00000000624.1	1383	1246.93	2	0.139838
ENSORLT00000000625.1	1818	1681.93	32	1.65874
ENSORLT00000000626.1	3684	3547.93	978	24.0325
ENSORLT00000000629.1	1727	1590.93	5	0.274003
ENSORLT00000000627.1	347	212.223	2	0.821622
ENSORLT00000000628.1	1209	1072.93	63.658	5.1727
ENSORLT00000000630.1	984	847.928	45.7404	4.70302
ENSORLT00000000631.1	1353	1216.93	18	1.28956
ENSORLT00000000632.1	1323	1186.93	0	0
ENSORLT00000000635.1	801	664.928	0	0
ENSORLT00000000634.1	2133	1996.93	37.0518	1.61764
ENSORLT00000000633.1	695	558.928	149.003	23.242
ENSORLT00000000636.1	661	524.928	48.2157	8.00799
ENSORLT00000000638.1	1050	913.928	168.784	16.1011
ENSORLT00000000637.1	662	525.928	52.0322	8.62543
ENSORLT00000000639.1	2536	2399.93	1337	48.57
ENSORLT00000000641.1	1392	1255.93	201	13.953
ENSORLT00000000642.1	2283	2146.93	263.716	10.7091
ENSORLT00000000644.1	1952	1815.93	1040	49.931
ENSORLT00000000643.1	1341	1204.93	0	0
ENSORLT00000000645.1	672	535.928	44.1348	7.17975
ENSORLT00000000646.1	2091	1954.93	1431	63.8181
ENSORLT00000000656.1	2328	2191.93	433	17.2225
ENSORLT00000000647.1	791	654.928	15.8503	2.10998
ENSORLT00000000648.1	811	674.928	0	0
ENSORLT00000000653.1	790	653.928	18.1497	2.41977
ENSORLT00000000649.1	3891	3754.93	2906.57	67.4861
ENSORLT00000000655.1	1109	972.928	164.429	14.7344
ENSORLT00000000652.1	1207	1070.93	262	21.3293
ENSORLT00000000654.1	433	297.314	170	49.8504
ENSORLT00000000650.1	1377	1240.93	38	2.66976
ENSORLT00000000651.1	1359	1222.93	15	1.06936
ENSORLT00000000657.1	564	428.015	2.35258	0.479205
ENSORLT00000000658.1	1095	958.928	44.255	4.02357
ENSORLT00000000659.1	2328	2191.93	2351.59	93.534
ENSORLT00000000660.1	342	207.286	131	55.098
ENSORLT00000000661.1	342	207.286	46.5103	19.562
ENSORLT00000000662.1	927	790.928	1	0.11023
ENSORLT00000000663.1	1228	1091.93	346	27.626
ENSORLT00000000665.1	978	841.928	123.134	12.7508
ENSORLT00000000666.1	1152	1015.93	519.866	44.6133
ENSORLT00000000668.1	1185	1048.93	0	0
ENSORLT00000000669.1	2913	2776.93	89.3688	2.8058
ENSORLT00000000667.1	607	470.928	434.007	80.3484
ENSORLT00000000670.1	2469	2332.93	7.29609	0.272662
ENSORLT00000000672.1	694	557.928	5	0.781316
ENSORLT00000000671.1	573	436.972	10.3326	2.06154
ENSORLT00000000673.1	1577	1440.93	362.687	21.9445
ENSORLT00000000675.1	615	478.928	108.313	19.7172
ENSORLT00000000676.1	1160	1023.93	3358	285.921
ENSORLT00000000678.1	431	295.314	787	232.341
ENSORLT00000000677.1	814	677.928	5	0.643016
ENSORLT00000000680.1	1440	1303.93	177	11.8346
ENSORLT00000000681.1	1279	1142.93	475	36.2335
ENSORLT00000000682.1	1683	1546.93	228	12.8499
ENSORLT00000000683.1	1179	1042.93	640	53.5009
ENSORLT00000000684.1	1899	1762.93	218.503	10.8058
ENSORLT00000000685.1	1254	1117.93	24.328	1.89726
ENSORLT00000000686.1	1734	1597.93	582.366	31.7742
ENSORLT00000000690.1	1416	1279.93	7.63396	0.519996
ENSORLT00000000688.1	783	646.928	1.69413	0.22831
ENSORLT00000000692.1	516	380.015	3.30587	0.758438
ENSORLT00000000687.1	604	467.928	1	0.186319
ENSORLT00000000689.1	792	655.928	8	1.06333
ENSORLT00000000691.1	1062	925.928	88	8.28592
ENSORLT00000000693.1	732	595.928	9.78387	1.43137
ENSORLT00000000694.1	957	820.928	110	11.6821
ENSORLT00000000696.1	560	424.015	6522	1341.02
ENSORLT00000000695.1	996	859.928	82.4277	8.35692
ENSORLT00000000698.1	1726	1589.93	17.6703	0.968952
ENSORLT00000000699.1	1784	1647.93	26.4545	1.39958
ENSORLT00000000704.1	1777	1640.93	1524.88	81.0177
ENSORLT00000000707.1	2964	2827.93	169	5.21019
ENSORLT00000000700.1	1001	864.928	0	0
ENSORLT00000000701.1	1113	976.928	2	0.178485
ENSORLT00000000703.1	342	207.286	24.5896	10.3423
ENSORLT00000000705.1	1008	871.928	208.469	20.8447
ENSORLT00000000706.1	1728	1591.93	2.70391	0.148082
ENSORLT00000000708.1	778	641.928	230	31.2375
ENSORLT00000000713.1	3806	3669.93	1632.55	38.7833
ENSORLT00000000715.1	1460	1323.93	161.449	10.6318
ENSORLT00000000709.1	765	628.928	6.43552	0.892108
ENSORLT00000000711.1	1519	1382.93	5.56448	0.350801
ENSORLT00000000710.1	264	132.21	9.65125	6.36437
ENSORLT00000000712.1	1194	1057.93	16	1.31856
ENSORLT00000000714.1	1734	1597.93	131	7.14742
ENSORLT00000000716.1	1644	1507.93	130.33	7.53528
ENSORLT00000000719.1	5058	4921.93	1684.52	29.8385
ENSORLT00000000725.1	1326	1189.93	163.479	11.9778
ENSORLT00000000717.1	739	602.928	32	4.62721
ENSORLT00000000720.1	3171	3034.93	1076	30.91
ENSORLT00000000721.1	879	742.928	9.19352	1.07887
ENSORLT00000000723.1	255	123.812	0	0
ENSORLT00000000722.1	1436	1299.93	164	10.9992
ENSORLT00000000724.1	855	718.928	104	12.612
ENSORLT00000000726.1	1152	1015.93	10	0.858168
ENSORLT00000000728.1	534	398.015	0	0
ENSORLT00000000727.1	1272	1135.93	267	20.4925
ENSORLT00000000729.1	837	700.928	0	0
ENSORLT00000000730.1	792	655.928	2	0.265833
ENSORLT00000000731.1	417	281.429	4611	1428.44
ENSORLT00000000732.1	2754	2617.93	36.8242	1.22634
ENSORLT00000000734.1	2586	2449.93	116.26	4.13726
ENSORLT00000000735.1	1089	952.928	7.02974	0.643153
ENSORLT00000000733.1	539	403.015	9	1.94696
ENSORLT00000000736.1	734	597.928	10	1.4581
ENSORLT00000000738.1	3663	3526.93	0	0
ENSORLT00000000737.1	783	646.928	8	1.07813
ENSORLT00000000740.1	1347	1210.93	548	39.4546
ENSORLT00000000742.1	651	514.928	8	1.3545
ENSORLT00000000743.1	3005	2868.93	959	29.143
ENSORLT00000000744.1	2655	2518.93	76	2.63047
ENSORLT00000000745.1	997	860.928	643	65.1147
ENSORLT00000000746.1	669	532.928	0	0
ENSORLT00000000747.1	285	152.117	0	0
ENSORLT00000000748.1	846	709.928	5263	646.33
ENSORLT00000000749.1	1255	1118.93	213	16.5964
ENSORLT00000000750.1	873	736.928	2	0.236614
ENSORLT00000000751.1	4275	4138.93	148	3.11752
ENSORLT00000000753.1	447	311.253	2	0.56021
ENSORLT00000000756.1	717	580.928	3	0.45023
ENSORLT00000000761.1	1803	1666.93	145.637	7.6171
ENSORLT00000000763.1	1779	1642.93	313.363	16.6289
ENSORLT00000000754.1	915	778.928	520	58.2024
ENSORLT00000000759.1	1391	1254.93	9	0.625257
ENSORLT00000000755.1	756	619.928	0	0
ENSORLT00000000762.1	921	784.928	114.148	12.6787
ENSORLT00000000764.1	954	817.928	50.8519	5.42035
ENSORLT00000000765.1	3684	3547.93	276	6.78218
ENSORLT00000000766.1	2247	2110.93	153	6.31907
ENSORLT00000000767.1	828	691.928	436	54.9365
ENSORLT00000000768.1	1990	1853.93	2.99109	0.14066
ENSORLT00000000769.1	1924	1787.93	0	0
ENSORLT00000000770.1	1567	1430.93	7.00891	0.427039
ENSORLT00000000771.1	1404	1267.93	275	18.9092
ENSORLT00000000772.1	1005	868.928	337	33.8128
ENSORLT00000000773.1	892	755.928	0	0
ENSORLT00000000775.1	889	752.928	378	43.7697
ENSORLT00000000776.1	1726	1589.93	40.419	2.21637
ENSORLT00000000778.1	1629	1492.93	6.58103	0.384317
ENSORLT00000000782.1	6249	6112.93	2018	28.7811
ENSORLT00000000779.1	693	556.928	2	0.313088
ENSORLT00000000780.1	887	750.928	1370	159.059
ENSORLT00000000781.1	904	767.928	4	0.454124
ENSORLT00000000787.1	2737	2600.93	801	26.8497
ENSORLT00000000783.1	707	570.928	190	29.014
ENSORLT00000000793.1	7467	7330.93	675	8.02749
ENSORLT00000000784.1	1136	999.928	5	0.43595
ENSORLT00000000785.1	769	632.928	1086	149.593
ENSORLT00000000809.1	6185	6048.93	6489.99	93.5407
ENSORLT00000000812.1	354	219.051	0	0
ENSORLT00000000791.1	2978	2841.93	719	22.0572
ENSORLT00000000788.1	747	610.928	38	5.42286
ENSORLT00000000790.1	1074	937.928	2	0.185907
ENSORLT00000000792.1	1245	1108.93	0	0
ENSORLT00000000795.1	678	541.928	96	15.4442
ENSORLT00000000797.1	1905	1768.93	290.572	14.3212
ENSORLT00000000801.1	1935	1798.93	40.6689	1.97099
ENSORLT00000000803.1	1905	1768.93	91.7595	4.52247
ENSORLT00000000796.1	1131	994.928	6	0.525769
ENSORLT00000000798.1	369	233.869	59.465	22.1678
ENSORLT00000000799.1	273	140.668	11.535	7.14921
ENSORLT00000000800.1	1656	1519.93	53.5138	3.06958
ENSORLT00000000804.1	1578	1441.93	5.48616	0.331711
ENSORLT00000000805.1	1723	1586.93	0	0
ENSORLT00000000810.1	1630	1493.93	9	0.525228
ENSORLT00000000806.1	894	757.928	21	2.41561
ENSORLT00000000808.1	2375	2238.93	4	0.15576
ENSORLT00000000811.1	2426	2289.93	0	0
ENSORLT00000000807.1	1455	1318.93	290	19.1696
ENSORLT00000000813.1	1440	1303.93	175	11.7009
ENSORLT00000000816.1	1278	1141.93	22.5024	1.71801
ENSORLT00000000817.1	2790	2653.93	416.498	13.6823
ENSORLT00000000815.1	249	118.259	1	0.737226
ENSORLT00000000818.1	1659	1522.93	87	4.98052
ENSORLT00000000819.1	2435	2298.93	934	35.4207
ENSORLT00000000821.1	615	478.928	220	40.0486
ENSORLT00000000822.1	462	326.189	42	11.2257
ENSORLT00000000824.1	417	281.429	4	1.23916
ENSORLT00000000825.1	1742	1605.93	46	2.49728
ENSORLT00000000832.1	6114	5977.93	1591	23.2036
ENSORLT00000000827.1	672	535.928	1	0.162678
ENSORLT00000000830.1	1478	1341.93	229	14.8779
ENSORLT00000000828.1	657	520.928	9	1.50626
ENSORLT00000000829.1	1059	922.928	13	1.22803
ENSORLT00000000831.1	1554	1417.93	54	3.32028
ENSORLT00000000833.1	1661	1524.93	380	21.7255
ENSORLT00000000834.1	1920	1783.93	562	27.4659
ENSORLT00000000835.1	1104	967.928	0	0
ENSORLT00000000838.1	901	764.928	0	0
ENSORLT00000000840.1	898	761.928	0	0
ENSORLT00000000841.1	824	687.928	2	0.253467
ENSORLT00000000836.1	1360	1223.93	420	29.9177
ENSORLT00000000839.1	1134	997.928	0	0
ENSORLT00000000837.1	657	520.928	4	0.669449
ENSORLT00000000843.1	1560	1423.93	126	7.71468
ENSORLT00000000842.1	1380	1243.93	37.3849	2.62021
ENSORLT00000000845.1	1014	877.928	0.615062	0.0610795
ENSORLT00000000844.1	3318	3181.93	1539	42.168
ENSORLT00000000846.1	288	154.993	28	15.7501
ENSORLT00000000847.1	1587	1450.93	473	28.4217
ENSORLT00000000848.1	429	293.314	0	0
ENSORLT00000000849.1	816	679.928	7.02454	0.90072
ENSORLT00000000850.1	633	496.928	37.9755	6.66262
ENSORLT00000000851.1	1089	952.928	437	39.9813
ENSORLT00000000852.1	336	201.452	16	6.92444
ENSORLT00000000853.1	375	239.798	0	0
ENSORLT00000000854.1	774	637.928	2	0.273334
ENSORLT00000000856.1	1029	892.928	595	58.0946
ENSORLT00000000855.1	390	254.748	12	4.10682
ENSORLT00000000857.1	861	724.928	0	0
ENSORLT00000000860.1	14802	14665.9	6682	39.7221
ENSORLT00000000858.1	762	625.928	0	0
ENSORLT00000000859.1	438	302.284	293.004	84.5074
ENSORLT00000000862.1	3945	3808.93	298	6.82101
ENSORLT00000000861.1	375	239.798	2.6779	0.973608
ENSORLT00000000865.1	5541	5404.93	1566	25.2602
ENSORLT00000000864.1	3405	3268.93	39	1.04015
ENSORLT00000000867.1	939	802.928	138	14.9843
ENSORLT00000000868.1	897	760.928	37	4.23929
ENSORLT00000000873.1	1434	1297.93	12	0.806057
ENSORLT00000000871.1	328	193.649	423	190.441
ENSORLT00000000879.1	2609	2472.93	2583	91.0643
ENSORLT00000000872.1	729	592.928	6	0.882235
ENSORLT00000000876.1	1935	1798.93	479	23.2144
ENSORLT00000000874.1	588	451.928	465	89.7055
ENSORLT00000000875.1	420	284.4	6	1.83931
ENSORLT00000000878.1	1646	1509.93	95	5.48533
ENSORLT00000000882.1	1649	1512.93	0	0
ENSORLT00000000880.1	399	263.567	6	1.98471
ENSORLT00000000881.1	594	457.928	155	29.51
ENSORLT00000000883.1	1070	933.928	77	7.18807
ENSORLT00000000884.1	504	368.09	9	2.13169
ENSORLT00000000885.1	3558	3421.93	1228	31.2869
ENSORLT00000000886.1	1182	1045.93	84	7.00185
ENSORLT00000000887.1	1911	1774.93	309	15.1779
ENSORLT00000000889.1	3168	3031.93	8	0.230042
ENSORLT00000000888.1	456	320.253	122.03	33.2207
ENSORLT00000000891.1	673	536.928	34.9699	5.67823
ENSORLT00000000890.1	2421	2284.93	20	0.76312
ENSORLT00000000892.1	2009	1872.93	3192	148.586
ENSORLT00000000893.1	845	708.928	1	0.12298
ENSORLT00000000894.1	1857	1720.93	142.513	7.21983
ENSORLT00000000896.1	1962	1825.93	181.169	8.65039
ENSORLT00000000899.1	1302	1165.93	309	23.1058
ENSORLT00000000897.1	860	723.928	3	0.361294
ENSORLT00000000901.1	1083	946.928	22	2.02554
ENSORLT00000000905.1	3591	3454.93	2885	72.8018
ENSORLT00000000904.1	1287	1150.93	232	17.5742
ENSORLT00000000906.1	1269	1132.93	110	8.46497
ENSORLT00000000908.1	4365	4228.93	111.779	2.30445
ENSORLT00000000909.1	843	706.928	361	44.5212
ENSORLT00000000911.1	735	598.928	0	0
ENSORLT00000000910.1	1281	1144.93	317	24.1388
ENSORLT00000000913.1	1245	1108.93	295	23.1928
ENSORLT00000000915.1	636	499.928	0	0
ENSORLT00000000912.1	1055	918.928	506	48.007
ENSORLT00000000921.1	2685	2548.93	5	0.17102
ENSORLT00000000916.1	852	715.928	2094.18	255.023
ENSORLT00000000918.1	899	762.928	21.822	2.49371
ENSORLT00000000922.1	714	577.928	886.002	133.658
ENSORLT00000000919.1	1785	1648.93	301	15.9148
ENSORLT00000000917.1	648	511.928	0	0
ENSORLT00000000920.1	226	97.4212	0	0
ENSORLT00000000923.1	1008	871.928	432	43.1955
ENSORLT00000000924.1	2586	2449.93	258.846	9.21135
ENSORLT00000000925.1	1896	1759.93	397	19.6667
ENSORLT00000000931.1	3510	3373.93	20.22	0.522492
ENSORLT00000000933.1	3429	3292.93	103.78	2.74768
ENSORLT00000000929.1	2596	2459.93	213	7.54905
ENSORLT00000000927.1	2838	2701.93	1244	40.1404
ENSORLT00000000928.1	1155	1018.93	68	5.81836
ENSORLT00000000930.1	624	487.928	10	1.78681
ENSORLT00000000932.1	584	447.928	2.41329	0.469717
ENSORLT00000000934.1	1816	1679.93	556.085	28.8593
ENSORLT00000000937.1	1420	1283.93	72.915	4.95121
ENSORLT00000000935.1	1251	1114.93	360.074	28.1566
ENSORLT00000000936.1	1513	1376.93	38	2.40607
ENSORLT00000000938.1	2628	2491.93	1412	49.4008
ENSORLT00000000939.1	613	476.928	183	33.4529
ENSORLT00000000941.1	1950	1813.93	245.547	11.8018
ENSORLT00000000942.1	1884	1747.93	52.4529	2.61626
ENSORLT00000000940.1	1308	1171.93	535	39.8005
ENSORLT00000000945.1	3547	3410.93	2078	53.1139
ENSORLT00000000943.1	1574	1437.93	456.064	27.6518
ENSORLT00000000944.1	1032	895.928	52.9361	5.15127
ENSORLT00000000946.1	1317	1180.93	83	6.12759
ENSORLT00000000947.1	1179	1042.93	399.624	33.4066
ENSORLT00000000948.1	639	502.928	3.37581	0.585205
ENSORLT00000000949.1	465	329.156	367	97.2073
ENSORLT00000000950.1	969	832.928	0	0
ENSORLT00000000952.1	824	687.928	4	0.506935
ENSORLT00000000951.1	1269	1132.93	0	0
ENSORLT00000000953.1	3066	2929.93	778.154	23.1549
ENSORLT00000000961.1	5898	5761.93	8.75675	0.132498
ENSORLT00000000964.1	5838	5701.93	125.723	1.92234
ENSORLT00000000965.1	5895	5758.93	14.5198	0.219814
ENSORLT00000000956.1	681	544.928	1	0.159991
ENSORLT00000000955.1	1013	876.928	455	45.2358
ENSORLT00000000957.1	360	225.006	0	0
ENSORLT00000000958.1	4594	4457.93	1308	25.5805
ENSORLT00000000960.1	4125	3988.93	41	0.896113
ENSORLT00000000959.1	762	625.928	13	1.81073
ENSORLT00000000962.1	4800	4663.93	91	1.70108
ENSORLT00000000963.1	429	293.314	53	15.7536
ENSORLT00000000970.1	2034	1897.93	455	20.901
ENSORLT00000000966.1	2751	2614.93	19	0.633474
ENSORLT00000000967.1	2037	1900.93	863	39.5804
ENSORLT00000000968.1	1013	876.928	17	1.69013
ENSORLT00000000969.1	119	20.1699	28.5161	123.259
ENSORLT00000000973.1	1542	1405.93	73.658	4.56764
ENSORLT00000000975.1	1607	1470.93	112.342	6.65864
ENSORLT00000000971.1	849	712.928	275	33.6296
ENSORLT00000000972.1	717	580.928	76	11.4058
ENSORLT00000000974.1	1124	987.928	170	15.0023
ENSORLT00000000976.1	5331	5194.93	1220	20.4746
ENSORLT00000000978.1	1451	1314.93	592	39.2514
ENSORLT00000000977.1	624	487.928	158	28.2317
ENSORLT00000000979.1	594	457.928	12	2.28465
ENSORLT00000000980.1	754	617.928	112	15.8021
ENSORLT00000000981.1	1903	1766.93	71	3.50328
ENSORLT00000000983.1	3291	3154.93	634	17.52
ENSORLT00000000982.1	417	281.429	122	37.7943
ENSORLT00000000986.1	2861	2724.93	1080.21	34.561
ENSORLT00000000988.1	2551	2414.93	1194.79	43.1344
ENSORLT00000000984.1	981	844.928	222.622	22.9712
ENSORLT00000000985.1	1411	1274.93	282	19.2841
ENSORLT00000000987.1	2539	2402.93	1037	37.6247
ENSORLT00000000993.1	4902	4765.93	1282	23.4518
ENSORLT00000000989.1	1017	880.928	11	1.08865
ENSORLT00000000990.1	1332	1195.93	150	10.9351
ENSORLT00000000991.1	1221	1084.93	2	0.160718
ENSORLT00000000992.1	538	402.015	0	0
ENSORLT00000000994.1	796	659.928	271	35.802
ENSORLT00000000995.1	1130	993.928	33	2.89464
ENSORLT00000001005.1	4646	4509.93	141	2.72574
ENSORLT00000000996.1	838	701.928	3.2234	0.400365
ENSORLT00000000999.1	1419	1282.93	0	0
ENSORLT00000001001.1	1452	1315.93	72.7766	4.82164
ENSORLT00000000998.1	6090	5953.93	19	0.278218
ENSORLT00000000997.1	1009	872.928	127.249	12.709
ENSORLT00000001000.1	666	529.928	34.751	5.71723
ENSORLT00000001002.1	1086	949.928	141	12.9409
ENSORLT00000001004.1	726	589.928	124	18.3256
ENSORLT00000001007.1	573	436.972	9	1.79566
ENSORLT00000001008.1	851	714.928	5	0.609737
ENSORLT00000001009.1	429	293.314	161	47.8551
ENSORLT00000001012.1	2763	2626.93	637.354	21.1528
ENSORLT00000001013.1	831	694.928	77.48	9.72042
ENSORLT00000001016.1	633	496.928	0	0
ENSORLT00000001018.1	360	225.006	48.1659	18.663
ENSORLT00000001010.1	687	550.928	12	1.89899
ENSORLT00000001011.1	2031	1894.93	397.721	18.2987
ENSORLT00000001014.1	1269	1132.93	199.657	15.3645
ENSORLT00000001015.1	1152	1015.93	72	6.17881
ENSORLT00000001017.1	393	257.723	13.4413	4.54699
ENSORLT00000001019.1	1690	1553.93	280	15.7095
ENSORLT00000001021.1	1542	1405.93	38	2.35644
ENSORLT00000001022.1	683	546.928	1	0.159406
ENSORLT00000001025.1	1637	1500.93	193	11.2107
ENSORLT00000001024.1	843	706.928	84	10.3595
ENSORLT00000001027.1	3813	3676.93	1207.48	28.6305
ENSORLT00000001026.1	1017	880.928	703	69.5745
ENSORLT00000001028.1	1331	1194.93	22	1.60515
ENSORLT00000001031.1	2092	1955.93	3013.21	134.311
ENSORLT00000001032.1	2557	2420.93	2979.79	107.31
ENSORLT00000001029.1	670	533.928	32	5.22519
ENSORLT00000001033.1	2284	2147.93	45	1.82653
ENSORLT00000001034.1	2478	2341.93	34	1.26573
ENSORLT00000001035.1	201	76.1246	86	98.4938
ENSORLT00000001036.1	562	426.015	3838	785.444
ENSORLT00000001037.1	969	832.928	326	34.1228
ENSORLT00000001038.1	1369	1232.93	18	1.27283
ENSORLT00000001039.1	815	678.928	0	0
ENSORLT00000001040.1	708	571.928	0	0
ENSORLT00000001041.1	1785	1648.93	909	48.0615
ENSORLT00000001043.1	1574	1437.93	874	52.9919
ENSORLT00000001042.1	613	476.928	78	14.2586
ENSORLT00000001044.1	1510	1373.93	244	15.4832
ENSORLT00000001045.1	1569	1432.93	24.9249	1.51651
ENSORLT00000001046.1	1536	1399.93	20.0751	1.25022
ENSORLT00000001055.1	2652	2515.93	443	15.3511
ENSORLT00000001047.1	648	511.928	376	64.0345
ENSORLT00000001053.1	1736	1599.93	223	12.1518
ENSORLT00000001049.1	1053	916.928	33	3.13772
ENSORLT00000001052.1	1287	1150.93	74	5.60556
ENSORLT00000001051.1	1311	1174.93	93	6.90092
ENSORLT00000001054.1	756	619.928	54	7.5943
ENSORLT00000001056.1	799	662.928	211	27.7492
ENSORLT00000001057.1	1402	1265.93	5925	408.051
ENSORLT00000001058.1	1800	1663.93	157	8.22622
ENSORLT00000001059.1	1845	1708.93	102	5.20369
ENSORLT00000001060.1	619	482.928	2240	404.39
ENSORLT00000001061.1	705	568.928	302	46.2791
ENSORLT00000001063.1	510	374.053	0	0
ENSORLT00000001062.1	1063	926.928	260	24.4547
ENSORLT00000001065.1	1696	1559.93	298	16.6551
ENSORLT00000001064.1	486	350.09	0	0
ENSORLT00000001066.1	1359	1222.93	91	6.48747
ENSORLT00000001067.1	568	431.972	94.887	19.1508
ENSORLT00000001069.1	324	189.765	1	0.45943
ENSORLT00000001074.1	2379	2242.93	90	3.49834
ENSORLT00000001071.1	679	542.928	135	21.6784
ENSORLT00000001072.1	839	702.928	146	18.1083
ENSORLT00000001073.1	399	263.567	0	0
ENSORLT00000001076.1	387	251.774	3	1.03883
ENSORLT00000001077.1	2544	2407.93	823	29.7983
ENSORLT00000001079.1	1399	1262.93	881	60.818
ENSORLT00000001078.1	327	192.688	0	0
ENSORLT00000001081.1	3393	3256.93	1430.66	38.2968
ENSORLT00000001082.1	2412	2275.93	266.142	10.1951
ENSORLT00000001084.1	2142	2005.93	106.203	4.61588
ENSORLT00000001083.1	955	818.928	1	0.106461
ENSORLT00000001087.1	1116	979.928	0	0
ENSORLT00000001089.1	576	439.972	1	0.198157
ENSORLT00000001086.1	387	251.774	3	1.03883
ENSORLT00000001090.1	3408	3271.93	169	4.50317
ENSORLT00000001088.1	379	243.798	0	0
ENSORLT00000001091.1	300	166.553	0	0
ENSORLT00000001092.1	966	829.928	37.6384	3.9539
ENSORLT00000001094.1	642	505.928	41.3616	7.1276
ENSORLT00000001099.1	5196	5059.93	615.404	10.6036
ENSORLT00000001101.1	3438	3301.93	46.5956	1.2303
ENSORLT00000001102.1	3324	3187.93	0	0
