target_id	length	eff_length	est_counts	tpm
ENSELUT00000006641.1	3480	3316.39	179.671	7.97409
ENSELUT00000006666.1	1377	1213.39	32.3293	3.92161
ENSELUT00000006604.1	1440	1276.39	36	4.15133
ENSELUT00000006489.1	2018	1854.39	419	33.2569
ENSELUT00000006504.1	1967	1803.39	0	0
ENSELUT00000006456.1	2752	2588.39	22.5116	1.28011
ENSELUT00000006481.1	3637	3473.39	75.3604	3.19344
ENSELUT00000006462.1	1577	1413.39	28	2.91585
ENSELUT00000006475.1	657	493.657	0	0
ENSELUT00000006500.1	801	637.505	0	0
ENSELUT00000006506.1	729	565.522	0	0
ENSELUT00000006576.1	2837	2673.39	67.1996	3.69976
ENSELUT00000006675.1	1938	1774.39	35.4976	2.94455
ENSELUT00000006813.1	939	775.416	30.1569	5.72429
ENSELUT00000006395.1	4649	4485.39	937.939	30.7782
ENSELUT00000006355.1	1772	1608.39	1	0.0915119
ENSELUT00000006331.1	561	397.989	67	24.7784
ENSELUT00000006362.1	3162	2998.39	205	10.0632
ENSELUT00000006328.1	1887	1723.39	2	0.170811
ENSELUT00000006220.1	549	386.106	7.29959	2.78267
ENSELUT00000006081.1	1227	1063.39	455.165	63.0007
ENSELUT00000006022.1	4859	4695.39	217.143	6.8068
ENSELUT00000005988.1	3837	3673.39	203	8.13389
ENSELUT00000005962.1	6042	5878.39	92.6927	2.3209
ENSELUT00000006013.1	6489	6325.39	292.512	6.80654
ENSELUT00000006107.1	6459	6295.39	314.455	7.352
ENSELUT00000005824.1	1780	1616.39	646	58.8241
ENSELUT00000005836.1	2748	2584.39	254	14.4659
ENSELUT00000005757.1	4318	4154.39	89.5418	3.1724
ENSELUT00000005768.1	4981	4817.39	4.45822	0.136213
ENSELUT00000005788.1	2424	2260.39	119	7.74877
ENSELUT00000005841.1	2046	1882.39	0	0
ENSELUT00000005569.1	903	739.427	0	0
ENSELUT00000005135.1	2913	2749.39	18	0.963619
ENSELUT00000005115.1	5440	5276.39	53.1858	1.48364
ENSELUT00000005083.1	5422	5258.39	467.715	13.0918
ENSELUT00000005057.1	3207	3043.39	1300	62.8717
ENSELUT00000004943.1	5338	5174.39	44.4287	1.26379
ENSELUT00000004981.1	4892	4728.39	280.571	8.73372
ENSELUT00000005053.1	2415	2251.39	0	0
ENSELUT00000004736.1	930	766.416	0	0
ENSELUT00000004747.1	942	778.416	46	8.69792
ENSELUT00000004698.1	1907	1743.39	66.101	5.58062
ENSELUT00000004716.1	1134	970.393	2.89898	0.43971
ENSELUT00000004843.1	7491	7327.39	0.00570857	0.000114669
ENSELUT00000004868.1	7263	7099.39	260.135	5.3932
ENSELUT00000004929.1	7260	7096.39	112.501	2.3334
ENSELUT00000004970.1	6975	6811.39	192.024	4.14944
ENSELUT00000005073.1	6615	6451.39	282.887	6.45399
ENSELUT00000005138.1	3477	3313.39	0	0
ENSELUT00000004724.1	4761	4597.39	222	7.1074
ENSELUT00000004672.1	2252	2088.39	32	2.25532
ENSELUT00000004687.1	2219	2055.39	0	0
ENSELUT00000004560.1	1164	1000.39	71	10.4462
ENSELUT00000004392.1	3396	3232.39	47.5928	2.16714
ENSELUT00000004287.1	1378	1214.39	0	0
ENSELUT00000004176.1	1634	1470.39	52.7308	5.27838
ENSELUT00000004193.1	1454	1290.39	97.2692	11.0949
ENSELUT00000004199.1	1390	1226.39	189	22.6831
ENSELUT00000004218.1	1215	1051.39	0	0
ENSELUT00000004084.1	690	526.569	8	2.23617
ENSELUT00000004130.1	5071	4907.39	163.398	4.9008
ENSELUT00000004153.1	1434	1270.39	26.6016	3.08205
ENSELUT00000004093.1	414	253.96	292	169.234
ENSELUT00000004072.1	1516	1352.39	44	4.78872
ENSELUT00000004043.1	405	245.299	2.53005	1.51811
ENSELUT00000004029.1	2581	2417.39	34.6303	2.10853
ENSELUT00000004048.1	2465	2301.39	486.37	31.1061
ENSELUT00000003826.1	1460	1296.39	92	10.4453
ENSELUT00000003806.1	1887	1723.39	510	43.5567
ENSELUT00000003792.1	348	191.589	0	0
ENSELUT00000003651.1	345	188.865	2	1.55865
ENSELUT00000003441.1	3394	3230.39	33	1.50359
ENSELUT00000003416.1	2082	1918.39	0	0
ENSELUT00000003449.1	5138	4974.39	0	0
ENSELUT00000003482.1	4831	4667.39	4.55216	0.143553
ENSELUT00000003522.1	5213	5049.39	0	0
ENSELUT00000003549.1	5198	5034.39	112.448	3.28756
ENSELUT00000003632.1	5096	4932.39	0	0
ENSELUT00000003683.1	2469	2305.39	0	0
ENSELUT00000003694.1	1266	1102.39	0	0
ENSELUT00000003343.1	4931	4767.39	325.423	10.047
ENSELUT00000003447.1	3836	3672.39	1097.33	43.9802
ENSELUT00000003469.1	3827	3663.39	24.2478	0.974223
ENSELUT00000003194.1	4308	4144.39	408.873	14.521
ENSELUT00000003127.1	2280	2116.39	2	0.139092
ENSELUT00000003281.1	8807	8643.39	0	0
ENSELUT00000003319.1	8664	8500.39	64.3969	1.11505
ENSELUT00000003363.1	8597	8433.39	0	0
ENSELUT00000003461.1	8517	8353.39	0	0
ENSELUT00000003512.1	8136	7972.39	46.6031	0.86039
ENSELUT00000003086.1	1290	1126.39	1.37614	0.179822
ENSELUT00000003093.1	2741	2577.39	22.1198	1.26319
ENSELUT00000003100.1	4233	4069.39	0	0
ENSELUT00000003105.1	4233	4069.39	3.93196	0.142216
ENSELUT00000002926.1	3680	3516.39	34.0428	1.42494
ENSELUT00000002917.1	6377	6213.39	997.327	23.6254
ENSELUT00000002924.1	6218	6054.39	149.673	3.63868
ENSELUT00000002856.1	1523	1359.39	101	10.9357
ENSELUT00000002787.1	2235	2071.39	59.1439	4.20259
ENSELUT00000002692.1	7088	6924.39	417.26	8.8694
ENSELUT00000002722.1	7016	6852.39	358.74	7.70562
ENSELUT00000002696.1	5100	4936.39	17.7782	0.530087
ENSELUT00000002712.1	5010	4846.39	16.3688	0.497127
ENSELUT00000002730.1	3821	3657.39	0	0
ENSELUT00000002753.1	4910	4746.39	19.7879	0.61363
ENSELUT00000002775.1	1593	1429.39	2.0651	0.212647
ENSELUT00000002619.1	2136	1972.39	9.75279	0.727788
ENSELUT00000002631.1	2074	1910.39	38.0728	2.93333
ENSELUT00000002700.1	2253	2089.39	53.0303	3.73571
ENSELUT00000002683.1	4176	4012.39	50.0412	1.83567
ENSELUT00000002707.1	2412	2248.39	6.30192	0.412544
ENSELUT00000002239.1	1781	1617.39	61.824	5.62615
ENSELUT00000002098.1	1356	1192.39	1	0.123438
ENSELUT00000001833.1	759	595.514	0	0
ENSELUT00000001848.1	2793	2629.39	254	14.2183
ENSELUT00000001843.1	1680	1516.39	0	0
ENSELUT00000001819.1	9516	9352.39	226	3.55677
ENSELUT00000001820.1	1536	1372.39	3003	322.067
ENSELUT00000001834.1	4667	4503.39	32.8516	1.07371
ENSELUT00000001874.1	1150	986.393	49.2541	7.34957
ENSELUT00000001853.1	2526	2362.39	120	7.47651
ENSELUT00000001840.1	2238	2074.39	247.128	17.5348
ENSELUT00000001854.1	1788	1624.39	72.8716	6.60294
ENSELUT00000001789.1	2907	2743.39	167.021	8.96091
ENSELUT00000001786.1	798	634.505	15	3.47957
ENSELUT00000002204.1	1383	1219.39	0	0
ENSELUT00000002329.1	1293	1129.39	26	3.38842
ENSELUT00000002349.1	1296	1132.39	0	0
ENSELUT00000001791.1	3089	2925.39	19.1675	0.964385
ENSELUT00000001816.1	2886	2722.39	79.8781	4.31863
ENSELUT00000001787.1	1901	1737.39	60.7383	5.14558
ENSELUT00000001804.1	810	646.505	24.2617	5.52355
ENSELUT00000001750.1	5567	5403.39	390.067	10.6253
ENSELUT00000001510.1	1634	1470.39	4.29668	0.430099
ENSELUT00000001524.1	1634	1470.39	120.085	12.0206
ENSELUT00000001544.1	1163	999.393	215.394	31.7224
ENSELUT00000001459.1	4380	4216.39	42.9829	1.50046
ENSELUT00000001469.1	4216	4052.39	145.223	5.27465
ENSELUT00000001460.1	1017	853.393	1	0.172473
ENSELUT00000001368.1	1157	993.393	10	1.48166
ENSELUT00000001347.1	962	798.416	14.97	2.7597
ENSELUT00000001361.1	603	439.816	0	0
ENSELUT00000001372.1	549	386.106	52.8994	20.1657
ENSELUT00000001197.1	570	406.937	11	3.97864
ENSELUT00000001126.1	2482	2318.39	407	25.8391
ENSELUT00000001124.1	3933	3769.39	144.603	5.64645
ENSELUT00000001118.1	8188	8024.39	33.7002	0.618144
ENSELUT00000001129.1	6045	5881.39	54.6206	1.36693
ENSELUT00000001153.1	3048	2884.39	0	0
ENSELUT00000001085.1	1368	1204.39	9.8214	1.20026
ENSELUT00000001101.1	1020	856.393	129.179	22.2017
ENSELUT00000001091.1	1644	1480.39	72	7.15855
ENSELUT00000001079.1	252	107.784	0	0
ENSELUT00000001044.1	2628	2464.39	10	0.597255
ENSELUT00000000980.1	1587	1423.39	213	22.0254
ENSELUT00000000918.1	2582	2418.39	20.4229	1.24297
ENSELUT00000000945.1	2680	2516.39	37.5771	2.19793
ENSELUT00000000941.1	1546	1382.39	1713	182.388
ENSELUT00000000953.1	771	607.514	0	0
ENSELUT00000000803.1	4635	4471.39	0	0
ENSELUT00000000822.1	4300	4136.39	142	5.05285
ENSELUT00000000795.1	3885	3721.39	49	1.93803
ENSELUT00000000753.1	4895	4731.39	1.77206	0.0551262
ENSELUT00000000691.1	1815	1651.39	136	12.1215
ENSELUT00000000749.1	2565	2401.39	6.37204	0.390557
ENSELUT00000000770.1	4520	4356.39	68.6046	2.31791
ENSELUT00000000806.1	3885	3721.39	87.299	3.45282
ENSELUT00000000837.1	3525	3361.39	96.8844	4.24233
ENSELUT00000000859.1	1017	853.393	0	0
ENSELUT00000000698.1	1029	865.393	27	4.59219
ENSELUT00000000663.1	2870	2706.39	102	5.54727
ENSELUT00000000747.1	6940	6776.39	595.16	12.9272
ENSELUT00000000814.1	6906	6742.39	1844.69	40.2697
ENSELUT00000000874.1	3498	3334.39	231.152	10.2035
ENSELUT00000000586.1	4976	4812.39	143	4.37366
ENSELUT00000000571.1	4058	3894.39	57.5807	2.17624
ENSELUT00000000620.1	1995	1831.39	21.9153	1.76131
ENSELUT00000000469.1	747	583.514	2	0.504485
ENSELUT00000000442.1	3361	3197.39	10.2573	0.472177
ENSELUT00000000451.1	2545	2381.39	339.743	20.9985
ENSELUT00000000272.1	5510	5346.39	19719	542.867
ENSELUT00000000308.1	1299	1135.39	0.00320552	0.000415548
ENSELUT00000000244.1	4846	4682.39	109.583	3.44465
ENSELUT00000000254.1	3563	3399.39	0	0
ENSELUT00000000172.1	4931	4767.39	128.343	3.96241
ENSELUT00000000214.1	3964	3800.39	0	0
ENSELUT00000000240.1	5053	4889.39	0	0
ENSELUT00000000270.1	5011	4847.39	8.9609	0.27209
ENSELUT00000000369.1	2718	2554.39	0	0
ENSELUT00000000376.1	4859	4695.39	8.86918	0.278023
ENSELUT00000000047.1	1354	1190.39	344.429	42.5872
ENSELUT00000000072.1	3709	3545.39	19.5712	0.812498
ENSELUT00000037785.1	1017	853.393	28	4.82924
ENSELUT00000037788.1	3116	2952.39	47.1185	2.34902
ENSELUT00000019866.1	480	318.049	78	36.0969
ENSELUT00000019857.1	732	568.514	9.19865	2.38151
ENSELUT00000037827.1	1812	1648.39	239	21.3406
ENSELUT00000019812.1	2147	1983.39	186.943	13.873
ENSELUT00000019845.1	2581	2417.39	8.95172	0.54504
ENSELUT00000019873.1	2156	1992.39	103.864	7.67292
ENSELUT00000019908.1	2412	2248.39	0	0
ENSELUT00000019931.1	2919	2755.39	119.241	6.36959
ENSELUT00000019959.1	2751	2587.39	0	0
ENSELUT00000037828.1	2682	2518.39	0	0
ENSELUT00000019952.1	2256	2092.39	34.5316	2.42908
ENSELUT00000019964.1	2343	2179.39	10.4684	0.706994
ENSELUT00000019977.1	738	574.514	8	2.04955
ENSELUT00000019915.1	2388	2224.39	93	6.15377
ENSELUT00000020008.1	3079	2915.39	247	12.4701
ENSELUT00000020023.1	4625	4461.39	46.6857	1.54022
ENSELUT00000037865.1	5029	4865.39	60.4849	1.82978
ENSELUT00000020034.1	951	787.416	0	0
ENSELUT00000020024.1	1569	1405.39	2	0.20946
ENSELUT00000037862.1	1808	1644.39	0	0
ENSELUT00000020044.1	2031	1867.39	53.883	4.24703
ENSELUT00000020007.1	1128	964.393	376.078	57.3976
ENSELUT00000020041.1	4328	4164.39	1263.92	44.6723
ENSELUT00000020065.1	876	712.447	4	0.826374
ENSELUT00000020000.1	917	753.416	582.803	113.856
ENSELUT00000020014.1	1122	958.393	562.203	86.3415
ENSELUT00000037844.1	453	291.682	6.99373	3.52914
ENSELUT00000020091.1	684	520.591	319	90.1911
ENSELUT00000020263.1	801	637.505	0	0
ENSELUT00000020273.1	681	517.606	107	30.4267
ENSELUT00000020243.1	1059	895.393	181.261	29.7962
ENSELUT00000037949.1	648	484.698	0	0
ENSELUT00000037952.1	303	151.08	9.94568	9.6894
ENSELUT00000020213.1	10350	10186.4	326.41	4.71642
ENSELUT00000037912.1	5673	5509.39	0	0
ENSELUT00000037919.1	1413	1249.39	1.74751	0.205869
ENSELUT00000037941.1	6470	6306.39	274.38	6.40386
ENSELUT00000020336.1	1848	1684.39	64	5.5925
ENSELUT00000020311.1	8032	7868.39	0	0
ENSELUT00000020339.1	7673	7509.39	372.058	7.29248
ENSELUT00000020579.1	3419	3255.39	61.6206	2.78607
ENSELUT00000020672.1	207	72.7839	5199	10513.7
ENSELUT00000038082.1	4771	4607.39	1554.99	49.6754
ENSELUT00000020517.1	8155	7991.39	12.5845	0.231784
ENSELUT00000020574.1	7541	7377.39	99.068	1.97652
ENSELUT00000020617.1	8291	8127.39	0	0
ENSELUT00000020626.1	12095	11931.4	0.00367469	4.53314e-05
ENSELUT00000038031.1	7584	7420.39	16.2429	0.322185
ENSELUT00000020719.1	2826	2662.39	118	6.52348
ENSELUT00000020866.1	3068	2904.39	372	18.852
ENSELUT00000021311.1	4065	3901.39	1	0.0377268
ENSELUT00000021131.1	723	559.53	0	0
ENSELUT00000038234.1	4209	4045.39	2803	101.984
ENSELUT00000021158.1	1571	1407.39	14	1.46414
ENSELUT00000021188.1	5482	5318.39	192	5.31362
ENSELUT00000021154.1	2466	2302.39	47.2246	3.01897
ENSELUT00000038245.1	2163	1999.39	104.775	7.71313
ENSELUT00000021151.1	945	781.416	0	0
ENSELUT00000021176.1	3270	3106.39	53.667	2.54285
ENSELUT00000021169.1	1374	1210.39	63.0447	7.66641
ENSELUT00000038243.1	2979	2815.39	192.955	10.0876
ENSELUT00000021225.1	4324	4160.39	4	0.141513
ENSELUT00000021161.1	2177	2013.39	0	0
ENSELUT00000021166.1	3076	2912.39	22.169	1.12038
ENSELUT00000021194.1	2177	2013.39	0	0
ENSELUT00000021213.1	2177	2013.39	136.415	9.97252
ENSELUT00000021295.1	2177	2013.39	136.415	9.97252
ENSELUT00000021342.1	210	75.0127	15.0591	29.5483
ENSELUT00000021390.1	5775	5611.39	94.633	2.48223
ENSELUT00000038341.1	1026	862.393	22.314	3.80839
ENSELUT00000021477.1	1287	1123.39	766	100.361
ENSELUT00000021580.1	7459	7295.39	39	0.786838
ENSELUT00000021587.1	2562	2398.39	45	2.76161
ENSELUT00000021578.1	5978	5814.39	253.15	6.40831
ENSELUT00000021585.1	6296	6132.39	15.8499	0.380422
ENSELUT00000021570.1	3312	3148.39	15	0.701248
ENSELUT00000021651.1	803	639.505	0	0
ENSELUT00000022019.1	3219	3055.39	34	1.63788
ENSELUT00000038436.1	534	371.236	1	0.396479
ENSELUT00000038434.1	222	83.9412	0	0
ENSELUT00000021749.1	2368	2204.39	203	13.5543
ENSELUT00000021755.1	2439	2275.39	292.325	18.9094
ENSELUT00000021776.1	3371	3207.39	1.23254	0.0565611
ENSELUT00000021789.1	3460	3296.39	87.4428	3.9044
ENSELUT00000021774.1	3585	3421.39	93	4.00083
ENSELUT00000021713.1	951	787.416	9.1867	1.71722
ENSELUT00000021727.1	1029	865.393	9.96905	1.69555
ENSELUT00000021750.1	1440	1276.39	1.33475	0.153917
ENSELUT00000021797.1	3091	2927.39	108.049	5.43261
ENSELUT00000021794.1	2877	2713.39	8.39895	0.455598
ENSELUT00000021805.1	3054	2890.39	115.601	5.88674
ENSELUT00000021760.1	3624	3460.39	136.007	5.78503
ENSELUT00000021777.1	2625	2461.39	29.993	1.79353
ENSELUT00000021816.1	2454	2290.39	8.28568	0.532461
ENSELUT00000038464.1	4634	4470.39	0	0
ENSELUT00000021836.1	6064	5900.39	99	2.46958
ENSELUT00000021724.1	3748	3584.39	656.034	26.9389
ENSELUT00000021761.1	1158	994.393	49.2332	7.28734
ENSELUT00000021779.1	2289	2125.39	5.71206	0.39557
ENSELUT00000021938.1	1413	1249.39	6.0208	0.709291
ENSELUT00000021822.1	2152	1988.39	0	0
ENSELUT00000021843.1	2077	1913.39	72	5.53857
ENSELUT00000038461.1	1353	1189.39	0	0
ENSELUT00000021884.1	7203	7039.39	267	5.58272
ENSELUT00000021807.1	5142	4978.39	173.442	5.12783
ENSELUT00000021826.1	5173	5009.39	1163.23	34.1784
ENSELUT00000021880.1	5232	5068.39	1121.12	32.5576
ENSELUT00000038453.1	5131	4967.39	46.2011	1.36897
ENSELUT00000038477.1	477	315.112	0	0
ENSELUT00000038476.1	861	697.457	93	19.6261
ENSELUT00000022024.1	3536	3372.39	6.86474	0.29961
ENSELUT00000022059.1	3854	3690.39	19.0502	0.759796
ENSELUT00000022075.1	4007	3843.39	11.085	0.424514
ENSELUT00000022083.1	3803	3639.39	0	0
ENSELUT00000038519.1	1479	1315.39	0	0
ENSELUT00000022094.1	1221	1057.39	155.535	21.6502
ENSELUT00000022116.1	1968	1804.39	112.465	9.17391
ENSELUT00000022027.1	2500	2336.39	0	0
ENSELUT00000022057.1	4443	4279.39	164.881	5.67099
ENSELUT00000022082.1	4284	4120.39	0.000307211	1.09741e-05
ENSELUT00000038531.1	2371	2207.39	0	0
ENSELUT00000022042.1	2865	2701.39	55.6	3.0294
ENSELUT00000022120.1	6528	6364.39	49.8996	1.15401
ENSELUT00000038554.1	6111	5947.39	456.286	11.2923
ENSELUT00000038562.1	6375	6211.39	208.683	4.94502
ENSELUT00000022113.1	795	631.505	62.7014	14.614
ENSELUT00000022117.1	597	433.835	17.4358	5.91545
ENSELUT00000022139.1	957	793.416	62.8627	11.6617
ENSELUT00000022316.1	798	634.505	0	0
ENSELUT00000022500.1	921	757.416	21	4.08089
ENSELUT00000022555.1	2679	2515.39	4.53843	0.265564
ENSELUT00000022592.1	7281	7117.39	614.462	12.707
ENSELUT00000022590.1	5667	5503.39	0	0
ENSELUT00000038688.1	1578	1414.39	27.1518	2.82552
ENSELUT00000038705.1	5228	5064.39	112.742	3.27663
ENSELUT00000022692.1	3925	3761.39	390	15.2611
ENSELUT00000022748.1	5837	5673.39	9.26866	0.240461
ENSELUT00000022761.1	5237	5073.39	419.124	12.1595
ENSELUT00000022772.1	3528	3364.39	257.676	11.2729
ENSELUT00000038776.1	6162	5998.39	31.7689	0.779538
ENSELUT00000038788.1	1170	1006.39	0	0
ENSELUT00000022899.1	3557	3393.39	0	0
ENSELUT00000038827.1	3703	3539.39	115.063	4.78494
ENSELUT00000022874.1	1632	1468.39	9.0431	0.906451
ENSELUT00000022907.1	2596	2432.39	12.9569	0.784038
ENSELUT00000022958.1	243	100.463	8	11.7208
ENSELUT00000038891.1	2390	2226.39	868	57.3836
ENSELUT00000023156.1	1572	1408.39	2.0012	0.20914
ENSELUT00000023189.1	2721	2557.39	136	7.82728
ENSELUT00000023209.1	2584	2420.39	93	5.65544
ENSELUT00000023206.1	4000	3836.39	7	0.268562
ENSELUT00000023210.1	2176	2012.39	27.5724	2.01665
ENSELUT00000023214.1	648	484.698	0	0
ENSELUT00000023222.1	1016	852.393	15	2.59013
ENSELUT00000023228.1	6843	6679.39	24.6148	0.542412
ENSELUT00000038908.1	4155	3991.39	468.385	17.2722
ENSELUT00000023259.1	2043	1879.39	104	8.14489
ENSELUT00000023197.1	5820	5656.39	6.99018e-07	1.81894e-08
ENSELUT00000038897.1	6383	6219.39	41.356	0.978725
ENSELUT00000038924.1	6153	5989.39	354.644	8.71524
ENSELUT00000023165.1	3498	3334.39	0	0
ENSELUT00000038902.1	4154	3990.39	125	4.61067
ENSELUT00000023232.1	2811	2647.39	34	1.8903
ENSELUT00000023375.1	3029	2865.39	240.526	12.3551
ENSELUT00000023383.1	1590	1426.39	0	0
ENSELUT00000038962.1	2755	2591.39	65.4743	3.71884
ENSELUT00000023429.1	339	183.357	0	0
ENSELUT00000023389.1	1293	1129.39	6.50836	0.848195
ENSELUT00000023405.1	1599	1435.39	15.8939	1.62979
ENSELUT00000023430.1	1404	1240.39	2775.6	329.357
ENSELUT00000023552.1	1656	1492.39	71.1521	7.01737
ENSELUT00000039029.1	2006	1842.39	36.8479	2.94374
ENSELUT00000023570.1	600	436.816	6	2.02172
ENSELUT00000023175.1	4010	3846.39	9.38677	0.359197
ENSELUT00000023264.1	4139	3975.39	1.13622e-06	4.20681e-08
ENSELUT00000023303.1	4311	4147.39	139.924	4.96578
ENSELUT00000023421.1	4362	4198.39	0	0
ENSELUT00000038917.1	4110	3946.39	20.6889	0.771628
ENSELUT00000023024.1	633	469.719	0	0
ENSELUT00000023086.1	2070	1906.39	2338	180.51
ENSELUT00000023147.1	2064	1900.39	0	0
ENSELUT00000038859.1	1980	1816.39	0	0
ENSELUT00000039026.1	5478	5314.39	601.253	16.6523
ENSELUT00000039086.1	3530	3366.39	19.0929	0.834787
ENSELUT00000024139.1	1205	1041.39	0	0
ENSELUT00000024157.1	1103	939.393	124.097	19.444
ENSELUT00000024171.1	1118	954.393	74.9026	11.5515
ENSELUT00000024221.1	4031	3867.39	842.522	32.0651
ENSELUT00000024196.1	2042	1878.39	822	64.4102
ENSELUT00000024225.1	2782	2618.39	354	19.8993
ENSELUT00000024204.1	1447	1283.39	151.358	17.3587
ENSELUT00000039233.1	1402	1238.39	59.6416	7.0886
ENSELUT00000024312.1	4790	4626.39	58	1.84525
ENSELUT00000024511.1	4033	3869.39	551	20.9594
ENSELUT00000024336.1	3961	3797.39	271.1	10.5078
ENSELUT00000039286.1	4006	3842.39	707.9	27.1169
ENSELUT00000024369.1	4890	4726.39	307.708	9.58251
ENSELUT00000024405.1	141	30.6792	0	0
ENSELUT00000039310.1	516	353.48	11	4.58034
ENSELUT00000024395.1	2120	1956.39	43	3.23506
ENSELUT00000023882.1	5607	5443.39	0	0
ENSELUT00000023995.1	8368	8204.39	16.95	0.304083
ENSELUT00000024064.1	8395	8231.39	0.00910144	0.000162744
ENSELUT00000024151.1	8467	8303.39	1.93437e-06	3.42889e-08
ENSELUT00000039159.1	6242	6078.39	11.9184	0.288603
ENSELUT00000039201.1	8437	8273.39	76.6933	1.36441
ENSELUT00000024400.1	2374	2210.39	5.5089	0.36683
ENSELUT00000039301.1	2170	2006.39	87.0485	6.38579
ENSELUT00000024423.1	4109	3945.39	84	3.13371
ENSELUT00000024399.1	1281	1117.39	0	0
ENSELUT00000024415.1	3663	3499.39	523	21.9978
ENSELUT00000024456.1	5105	4941.39	287	8.54874
ENSELUT00000024458.1	4178	4014.39	311.981	11.4387
ENSELUT00000024424.1	2402	2238.39	3	0.197267
ENSELUT00000039314.1	2465	2301.39	0	0
ENSELUT00000024537.1	849	685.457	76	16.3193
ENSELUT00000024528.1	459	297.534	0	0
ENSELUT00000024279.1	1899	1735.39	2.57507	0.218404
ENSELUT00000024305.1	2001	1837.39	9.06652	0.726287
ENSELUT00000024372.1	2406	2242.39	124.487	8.17112
ENSELUT00000039236.1	1878	1714.39	33.9198	2.91214
ENSELUT00000024527.1	2973	2809.39	337.879	17.7018
ENSELUT00000039353.1	1845	1681.39	2.12105	0.185674
ENSELUT00000024583.1	1047	883.393	586	97.6367
ENSELUT00000024571.1	1229	1065.39	0	0
ENSELUT00000024574.1	1438	1274.39	0	0
ENSELUT00000024579.1	1315	1151.39	0	0
ENSELUT00000024596.1	735	571.514	151	38.8884
ENSELUT00000024674.1	5446	5282.39	0	0
ENSELUT00000024688.1	3607	3443.39	46.0561	1.96866
ENSELUT00000039392.1	4420	4256.39	74.6117	2.58009
ENSELUT00000024671.1	2538	2374.39	10563	654.793
ENSELUT00000039414.1	1539	1375.39	33	3.53148
ENSELUT00000024680.1	747	583.514	69.07	17.4224
ENSELUT00000024690.1	657	493.657	13.93	4.15332
ENSELUT00000024641.1	6601	6437.39	971.579	22.2146
ENSELUT00000024700.1	7750	7586.39	46.4426	0.901053
ENSELUT00000024749.1	7795	7631.39	0	0
ENSELUT00000039388.1	6559	6395.39	677.396	15.59
ENSELUT00000039393.1	7657	7493.39	69.1842	1.35893
ENSELUT00000039403.1	7702	7538.39	206.398	4.02993
ENSELUT00000024562.1	1179	1015.39	0	0
ENSELUT00000024595.1	4582	4418.39	0	0
ENSELUT00000024605.1	4594	4430.39	0	0
ENSELUT00000024625.1	4657	4493.39	0	0
ENSELUT00000024663.1	4708	4544.39	83.3672	2.70016
ENSELUT00000024678.1	4720	4556.39	71.2023	2.30008
ENSELUT00000039390.1	4657	4493.39	105.894	3.4687
ENSELUT00000039437.1	770	606.514	1	0.242677
ENSELUT00000024774.1	642	478.712	66	20.2927
ENSELUT00000024788.1	456	294.61	0	0
ENSELUT00000024529.1	5148	4984.39	89.7222	2.64946
ENSELUT00000024567.1	6292	6128.39	110.286	2.64877
ENSELUT00000024612.1	6382	6218.39	336.238	7.95862
ENSELUT00000024660.1	7650	7486.39	36.618	0.719932
ENSELUT00000024782.1	2577	2413.39	0	0
ENSELUT00000024800.1	6970	6806.39	181	3.91409
ENSELUT00000024777.1	2532	2368.39	52	3.23161
ENSELUT00000024953.1	6543	6379.39	2	0.0461445
ENSELUT00000039493.1	1740	1576.39	34	3.17456
ENSELUT00000025058.1	3382	3218.39	37.9521	1.73567
ENSELUT00000025068.1	3437	3273.39	398.048	17.8981
ENSELUT00000025016.1	1830	1666.39	4.86667	0.429857
ENSELUT00000025039.1	3442	3278.39	488.133	21.9153
ENSELUT00000025086.1	627	463.739	1.07017	0.339662
ENSELUT00000025100.1	4069	3905.39	156	5.87935
ENSELUT00000039546.1	3982	3818.39	0	0
ENSELUT00000025027.1	2907	2743.39	11.0933	0.595171
ENSELUT00000039516.1	4290	4126.39	120.907	4.3127
ENSELUT00000025093.1	1882	1718.39	0	0
ENSELUT00000039536.1	1398	1234.39	6.07087	0.723881
ENSELUT00000024959.1	2745	2581.39	76.8261	4.38051
ENSELUT00000025050.1	4940	4776.39	1.70322e-05	5.24857e-07
ENSELUT00000025080.1	4665	4501.39	33.6419	1.10003
ENSELUT00000025098.1	4677	4513.39	340.509	11.1044
ENSELUT00000039510.1	4919	4755.39	66.671	2.06357
ENSELUT00000025072.1	1845	1681.39	0	0
ENSELUT00000025091.1	7015	6851.39	144	3.09352
ENSELUT00000024254.1	1629	1465.39	21.6496	2.17453
ENSELUT00000024300.1	900	736.427	32.1301	6.42173
ENSELUT00000024365.1	2016	1852.39	62.0033	4.92664
ENSELUT00000024468.1	2967	2803.39	36.5363	1.91827
ENSELUT00000024604.1	2082	1918.39	0	0
ENSELUT00000039258.1	609	445.797	7.28369	2.40483
