target_id	length	eff_length	est_counts	tpm
ENSONIT00000000505.1	1851	1554.45	569.655	50.9573
ENSONIT00000000506.1	2931	2634.45	416	21.9571
ENSONIT00000000507.1	3813	3516.45	13.4897	0.533418
ENSONIT00000000508.1	2963	2666.45	41.5103	2.16468
ENSONIT00000000509.1	2748	2451.45	6	0.340329
ENSONIT00000000510.1	1896	1599.45	97	8.43281
ENSONIT00000000511.1	2256	1959.45	0	0
ENSONIT00000000512.1	3365	3068.45	3651	165.449
ENSONIT00000000513.1	3450	3153.45	915.032	40.3479
ENSONIT00000000514.1	2847	2550.45	30.4206	1.65853
ENSONIT00000000515.1	972	675.52	1	0.205841
ENSONIT00000000516.1	3279	2982.45	18	0.839209
ENSONIT00000000517.1	1029	732.447	3	0.569528
ENSONIT00000000518.1	1086	789.447	0	0
ENSONIT00000000519.1	5137	4840.45	85.1896	2.44721
ENSONIT00000000520.1	1671	1374.45	10.8104	1.09366
ENSONIT00000000521.1	4008	3711.45	4	0.14986
ENSONIT00000000522.1	2124	1827.45	33	2.51096
ENSONIT00000000523.1	717	422.755	7.99013	2.62806
ENSONIT00000000524.1	6190	5893.45	931	21.966
ENSONIT00000000525.1	2937	2640.45	102.718	5.40929
ENSONIT00000000526.1	2275	1978.45	1	0.0702823
ENSONIT00000000527.1	1641	1344.45	0	0
ENSONIT00000000528.1	1295	998.447	1371	190.934
ENSONIT00000000529.1	1740	1443.45	129	12.4268
ENSONIT00000000530.1	5357	5060.45	8.92889	0.245346
ENSONIT00000000531.1	3090	2793.45	2.07111	0.103094
ENSONIT00000000532.1	5661	5364.45	36	0.933142
ENSONIT00000000533.1	2062	1765.45	16	1.26019
ENSONIT00000000534.1	1074	777.447	0	0
ENSONIT00000000535.1	7219	6922.45	167.973	3.37403
ENSONIT00000000536.1	2112	1815.45	0.0273791	0.00209704
ENSONIT00000000537.1	720	425.695	150	48.9963
ENSONIT00000000538.1	510	228.409	2	1.21755
ENSONIT00000000539.1	2442	2145.45	37	2.39803
ENSONIT00000000540.1	969	672.537	239	49.4142
ENSONIT00000000541.1	7896	7599.45	48	0.878273
ENSONIT00000000542.1	3018	2721.45	23	1.17516
ENSONIT00000000543.1	4866	4569.45	29.9428	0.911171
ENSONIT00000000544.1	1173	876.447	0	0
ENSONIT00000000545.1	996	699.455	1395	277.322
ENSONIT00000000546.1	2958	2661.45	1.05715	0.0552319
ENSONIT00000000547.1	723	428.647	1	0.324392
ENSONIT00000000548.1	3042	2745.45	0	0
ENSONIT00000000549.1	1068	771.447	285	51.3699
ENSONIT00000000550.1	270	60.6871	1657	3796.61
ENSONIT00000000551.1	1857	1560.45	61	5.43564
ENSONIT00000000552.1	5052	4755.45	40.348	1.17978
ENSONIT00000000553.1	1329	1032.45	0	0
ENSONIT00000000554.1	922	625.69	422.356	93.8619
ENSONIT00000000555.1	465	189.879	2.91147	2.13209
ENSONIT00000000556.1	831	535.251	1	0.259784
ENSONIT00000000557.1	1374	1077.45	3.06308e-07	3.95306e-08
ENSONIT00000000558.1	1359	1062.45	0.497245	0.0650779
ENSONIT00000000559.1	2066	1769.45	2.50275	0.196676
ENSONIT00000000560.1	6207	5910.45	21.5427	0.506816
ENSONIT00000000561.1	1908	1611.45	11.1265	0.960093
ENSONIT00000000562.1	5231	4934.45	1385.64	39.0466
ENSONIT00000000563.1	3027	2730.45	7.68954	0.391595
ENSONIT00000000564.1	390	131.52	0	0
ENSONIT00000000565.1	1593	1296.45	3	0.321763
ENSONIT00000000566.1	869	572.934	114	27.6675
ENSONIT00000000567.1	1340	1043.45	12	1.59912
ENSONIT00000000568.1	3654	3357.45	300	12.4246
ENSONIT00000000569.1	1611	1314.45	2.70868	0.28654
ENSONIT00000000570.1	1938	1641.45	28.2913	2.39661
ENSONIT00000000571.1	5107	4810.45	0	0
ENSONIT00000000572.1	2780	2483.45	35.338	1.9786
ENSONIT00000000573.1	1296	999.447	3.662	0.509482
ENSONIT00000000574.1	4893	4596.45	2	0.0605032
ENSONIT00000000575.1	2834	2537.45	3550	194.537
ENSONIT00000000576.1	4210	3913.45	6	0.213188
ENSONIT00000000577.1	2640	2343.45	106.03	6.29134
ENSONIT00000000578.1	3143	2846.45	265.97	12.9927
ENSONIT00000000579.1	5214	4917.45	27.5824	0.779942
ENSONIT00000000580.1	4233	3936.45	0	0
ENSONIT00000000581.1	3675	3378.45	1.41761	0.0583457
ENSONIT00000000582.1	1871	1574.45	1	0.0883166
ENSONIT00000000583.1	1464	1167.45	0	0
ENSONIT00000000584.1	2577	2280.45	164.482	10.0292
ENSONIT00000000585.1	2079	1782.45	59.5181	4.64305
ENSONIT00000000586.1	10093	9796.45	60	0.851634
ENSONIT00000000587.1	2361	2064.45	289	19.4654
ENSONIT00000000588.1	1062	765.447	0	0
ENSONIT00000000589.1	3477	3180.45	39	1.70509
ENSONIT00000000590.1	5896	5599.45	145	3.60075
ENSONIT00000000591.1	2755	2458.45	753	42.5897
ENSONIT00000000592.1	327	89.9439	0	0
ENSONIT00000000593.1	348	102.862	0	0
ENSONIT00000000594.1	4953	4656.45	51	1.52295
ENSONIT00000000595.1	4008	3711.45	0	0
ENSONIT00000000596.1	5052	4755.45	940	27.4857
ENSONIT00000000597.1	3953	3656.45	19.6613	0.747693
ENSONIT00000000598.1	2088	1791.45	0	0
ENSONIT00000000599.1	1651	1354.45	45	4.61977
ENSONIT00000000600.1	4470	4173.45	1	0.0333177
ENSONIT00000000601.1	5723	5426.45	345	8.84044
ENSONIT00000000602.1	1479	1182.45	0	0
ENSONIT00000000603.1	2059	1762.45	0	0
ENSONIT00000000604.1	1557	1260.45	0	0
ENSONIT00000000605.1	1188	891.447	249	38.8395
ENSONIT00000000606.1	5813	5516.45	6.04686	0.15242
ENSONIT00000000607.1	1446	1149.45	26	3.14525
ENSONIT00000000608.1	1260	963.447	1102	159.046
ENSONIT00000000609.1	2090	1793.45	618.619	47.9629
ENSONIT00000000610.1	1113	816.447	0	0
ENSONIT00000000611.1	593	303.796	115	52.6365
ENSONIT00000000612.1	1875	1578.45	848	74.7027
ENSONIT00000000613.1	1044	747.447	696	129.479
ENSONIT00000000614.1	1065	768.447	185	33.4756
ENSONIT00000000615.1	3592	3295.45	1051	44.3464
ENSONIT00000000616.1	1863	1566.45	2	0.177535
ENSONIT00000000617.1	2622	2325.45	30.3384	1.81408
ENSONIT00000000618.1	2568	2271.45	31.6616	1.93821
ENSONIT00000000619.1	1930	1633.45	1	0.0851266
ENSONIT00000000620.1	804	508.466	0	0
ENSONIT00000000621.1	2786	2489.45	837	46.7512
ENSONIT00000000622.1	6341	6044.45	654.332	15.0526
ENSONIT00000000623.1	4335	4038.45	236.486	8.14255
ENSONIT00000000624.1	2376	2079.45	0	0
ENSONIT00000000625.1	1449	1152.45	6.51434	0.785994
ENSONIT00000000626.1	4834	4537.45	7	0.214515
ENSONIT00000000627.1	2484	2187.45	0	0
ENSONIT00000000628.1	1074	777.447	52	9.30042
ENSONIT00000000629.1	1699	1402.45	0	0
ENSONIT00000000630.1	426	158.438	0	0
ENSONIT00000000631.1	3920	3623.45	4	0.1535
ENSONIT00000000632.1	3287	2990.45	16	0.743968
ENSONIT00000000633.1	1407	1110.45	280	35.0615
ENSONIT00000000634.1	3903	3606.45	11.601	0.447286
ENSONIT00000000635.1	3417	3120.45	5.39901	0.240584
ENSONIT00000000636.1	2529	2232.45	0	0
ENSONIT00000000637.1	2846	2549.45	1294	70.5762
ENSONIT00000000638.1	2259	1962.45	0	0
ENSONIT00000000639.1	4922	4625.45	27.3873	0.823315
ENSONIT00000000640.1	4784	4487.45	0.00371378	0.000115077
ENSONIT00000000641.1	8319	8022.45	812	14.0741
ENSONIT00000000642.1	1156	859.447	17	2.75043
ENSONIT00000000643.1	870	573.931	5	1.21138
ENSONIT00000000644.1	1854	1557.45	18	1.60705
ENSONIT00000000645.1	2417	2120.45	0	0
ENSONIT00000000646.1	3970	3673.45	739	27.9731
ENSONIT00000000647.1	1112	815.447	2.09222	0.356764
ENSONIT00000000648.1	2007	1710.45	0	0
ENSONIT00000000649.1	3171	2874.45	0	0
ENSONIT00000000650.1	3204	2907.45	9	0.430428
ENSONIT00000000651.1	2193	1896.45	652.282	47.8261
ENSONIT00000000652.1	855	559.041	34.7183	8.63544
ENSONIT00000000653.1	5985	5688.45	410	10.0221
ENSONIT00000000654.1	2226	1929.45	735	52.9694
ENSONIT00000000655.1	1998	1701.45	381	31.137
ENSONIT00000000656.1	4032	3735.45	162	6.03035
ENSONIT00000000657.1	2169	1872.45	0	0
ENSONIT00000000658.1	5840	5543.45	498.224	12.4973
ENSONIT00000000659.1	6243	5946.45	23.7758	0.555966
ENSONIT00000000660.1	1947	1650.45	664	55.9418
ENSONIT00000000661.1	666	373.22	41	15.2753
ENSONIT00000000662.1	1266	969.447	38	5.45042
ENSONIT00000000663.1	2053	1756.45	370	29.2912
ENSONIT00000000664.1	4094	3797.45	273.201	10.0037
ENSONIT00000000665.1	933	636.654	0	0
ENSONIT00000000666.1	732	437.492	742	235.833
ENSONIT00000000667.1	3456	3159.45	621	27.3307
ENSONIT00000000668.1	1182	885.447	133	20.8862
ENSONIT00000000669.1	3932	3635.45	143.359	5.48325
ENSONIT00000000670.1	699	405.246	0	0
ENSONIT00000000671.1	483	204.868	0	0
ENSONIT00000000672.1	1227	930.447	18	2.68999
ENSONIT00000000673.1	3411	3114.45	3	0.13394
ENSONIT00000000674.1	2881	2584.45	164	8.82361
ENSONIT00000000675.1	2049	1752.45	0	0
ENSONIT00000000676.1	1224	927.447	85	12.7438
ENSONIT00000000677.1	2796	2499.45	1.64329	0.0914199
ENSONIT00000000678.1	1272	975.447	112.651	16.0583
ENSONIT00000000679.1	2556	2259.45	802	49.3563
ENSONIT00000000680.1	5192	4895.45	271.349	7.70738
ENSONIT00000000681.1	7822	7525.45	189	3.49221
ENSONIT00000000682.1	5133	4836.45	0	0
ENSONIT00000000683.1	1392	1095.45	4	0.507737
ENSONIT00000000684.1	4937	4640.45	359.691	10.7781
ENSONIT00000000685.1	1808	1511.45	50	4.59989
ENSONIT00000000686.1	3250	2953.45	60	2.82483
ENSONIT00000000687.1	2199	1902.45	444	32.4519
ENSONIT00000000688.1	426	158.438	277	243.103
ENSONIT00000000689.1	4106	3809.45	1	0.0365013
ENSONIT00000000690.1	1053	756.447	2	0.367639
ENSONIT00000000691.1	1641	1344.45	730	75.5004
ENSONIT00000000692.1	1936	1639.45	14.071	1.19343
ENSONIT00000000693.1	1248	951.447	1.45322	0.212382
ENSONIT00000000694.1	1383	1086.45	8	1.02389
ENSONIT00000000695.1	6248	5951.45	0	0
ENSONIT00000000696.1	2820	2523.45	17	0.936753
ENSONIT00000000697.1	2361	2064.45	0	0
ENSONIT00000000698.1	3093	2796.45	207.445	10.315
ENSONIT00000000699.1	1989	1692.45	2	0.164318
ENSONIT00000000700.1	3595	3298.45	3	0.126468
ENSONIT00000000701.1	924	627.684	155	34.3369
ENSONIT00000000702.1	2721	2424.45	0	0
ENSONIT00000000703.1	2664	2367.45	5	0.29367
ENSONIT00000000704.1	2859	2562.45	236.783	12.8489
ENSONIT00000000705.1	5533	5236.45	33.7166	0.895318
ENSONIT00000000706.1	1860	1563.45	4.28341	0.380957
ENSONIT00000000707.1	900	603.749	6	1.38186
ENSONIT00000000708.1	648	355.92	388.488	151.774
ENSONIT00000000709.1	216	41.877	7	23.243
ENSONIT00000000710.1	4704	4407.45	2345	73.982
ENSONIT00000000711.1	456	182.484	484	368.801
ENSONIT00000000712.1	1566	1269.45	0	0
ENSONIT00000000713.1	477	199.795	2	1.39192
ENSONIT00000000714.1	5141	4844.45	1238.77	35.5563
ENSONIT00000000715.1	1581	1284.45	1	0.108256
ENSONIT00000000716.1	1008	711.447	433	84.6283
ENSONIT00000000717.1	5150	4853.45	319	9.13925
ENSONIT00000000718.1	5608	5311.45	6	0.157076
ENSONIT00000000719.1	2736	2439.45	953.485	54.3492
ENSONIT00000000720.1	1836	1539.45	0	0
ENSONIT00000000721.1	3059	2762.45	321	16.1578
ENSONIT00000000722.1	2251	1954.45	91	6.47422
ENSONIT00000000723.1	1548	1251.45	0	0
ENSONIT00000000724.1	1059	762.447	105	19.1492
ENSONIT00000000725.1	1446	1149.45	69	8.347
ENSONIT00000000726.1	3395	3098.45	1.60458	0.0720092
ENSONIT00000000727.1	1464	1167.45	0.395418	0.0470966
ENSONIT00000000728.1	915	618.707	21	4.7196
ENSONIT00000000729.1	2465	2168.45	565	36.2301
ENSONIT00000000730.1	3390	3093.45	0	0
ENSONIT00000000731.1	873	576.913	1	0.241024
ENSONIT00000000732.1	1191	894.447	52	8.08386
ENSONIT00000000733.1	1098	801.447	0	0
ENSONIT00000000734.1	3503	3206.45	261	11.3184
ENSONIT00000000735.1	1323	1026.45	0	0
ENSONIT00000000736.1	1502	1205.45	74	8.53599
ENSONIT00000000737.1	1889	1592.45	5	0.436591
ENSONIT00000000738.1	12261	11964.4	9	0.104597
ENSONIT00000000739.1	2235	1938.45	637	45.6936
ENSONIT00000000740.1	1504	1207.45	76	8.75217
ENSONIT00000000741.1	942	645.613	2	0.430752
ENSONIT00000000742.1	1662	1365.45	18	1.83302
ENSONIT00000000743.1	7105	6808.45	152.358	3.11163
ENSONIT00000000744.1	1731	1434.45	0	0
ENSONIT00000000745.1	3561	3264.45	891	37.9523
ENSONIT00000000746.1	7115	6818.45	721.059	14.7047
ENSONIT00000000747.1	3078	2781.45	7.94093	0.396982
ENSONIT00000000748.1	1441	1144.45	0	0
ENSONIT00000000749.1	468	192.354	0	0
ENSONIT00000000750.1	1062	765.447	40	7.26633
ENSONIT00000000751.1	6184	5887.45	181	4.27486
ENSONIT00000000752.1	2449	2152.45	4	0.258403
ENSONIT00000000753.1	1178	881.447	176.142	27.7867
ENSONIT00000000754.1	705	411.055	88.8578	30.0584
ENSONIT00000000755.1	630	338.749	509	208.934
ENSONIT00000000756.1	1401	1104.45	755	95.0544
ENSONIT00000000757.1	5107	4810.45	8	0.231246
ENSONIT00000000758.1	3345	3048.45	0	0
ENSONIT00000000759.1	3183	2886.45	0	0
ENSONIT00000000760.1	1314	1017.45	34	4.64662
ENSONIT00000000761.1	2498	2201.45	79.2745	5.00721
ENSONIT00000000762.1	831	535.251	22.7255	5.90372
ENSONIT00000000763.1	828	532.277	0	0
ENSONIT00000000764.1	2338	2041.45	1	0.0681133
ENSONIT00000000765.1	939	642.627	1	0.216377
ENSONIT00000000766.1	4088	3791.45	375	13.753
ENSONIT00000000767.1	3131	2834.45	233	11.4303
ENSONIT00000000768.1	1830	1533.45	0	0
ENSONIT00000000769.1	1604	1307.45	13	1.38258
ENSONIT00000000770.1	2183	1886.45	6590	485.748
ENSONIT00000000771.1	6413	6116.45	1262	28.69
ENSONIT00000000772.1	5654	5357.45	493	12.7956
ENSONIT00000000773.1	851	555.094	536.04	134.277
ENSONIT00000000774.1	3180	2883.45	6	0.289341
ENSONIT00000000775.1	5659	5362.45	273.96	7.10385
ENSONIT00000000776.1	7501	7204.45	172.393	3.32728
ENSONIT00000000777.1	1719	1422.45	0	0
ENSONIT00000000778.1	3127	2830.45	10	0.491264
ENSONIT00000000779.1	2852	2555.45	44	2.39418
ENSONIT00000000780.1	900	603.749	794.607	183.007
ENSONIT00000000781.1	3305	3008.45	596	27.547
ENSONIT00000000782.1	2850	2553.45	0	0
ENSONIT00000000783.1	4084	3787.45	416	15.2727
ENSONIT00000000784.1	1872	1575.45	0	0
ENSONIT00000000785.1	3427	3130.45	45	1.99883
ENSONIT00000000786.1	8628	8331.45	34	0.567452
ENSONIT00000000787.1	6444	6147.45	210	4.75001
ENSONIT00000000788.1	2922	2625.45	0	0
ENSONIT00000000789.1	2448	2151.45	1	0.0646308
ENSONIT00000000790.1	1260	963.447	6318	911.847
ENSONIT00000000791.1	2640	2343.45	0	0
ENSONIT00000000792.1	2590	2293.45	2	0.121258
ENSONIT00000000793.1	3592	3295.45	41	1.72997
ENSONIT00000000794.1	1739	1442.45	453.12	43.6801
ENSONIT00000000795.1	7376	7079.45	13	0.255337
ENSONIT00000000796.1	3438	3141.45	0	0
ENSONIT00000000797.1	6120	5823.45	4	0.0955103
ENSONIT00000000798.1	495	215.273	8447	5456.12
ENSONIT00000000799.1	1413	1116.45	1	0.124547
ENSONIT00000000800.1	3114	2817.45	897.578	44.2983
ENSONIT00000000801.1	852	556.079	122.422	30.6121
ENSONIT00000000802.1	1578	1281.45	17	1.84467
ENSONIT00000000803.1	2954	2657.45	2	0.104649
ENSONIT00000000804.1	4332	4035.45	3.78205	0.130318
ENSONIT00000000805.1	1131	834.447	1.21795	0.202955
ENSONIT00000000806.1	1483	1186.45	11	1.28918
ENSONIT00000000807.1	1773	1476.45	147	13.8443
ENSONIT00000000808.1	1705	1408.45	3	0.296177
ENSONIT00000000809.1	1860	1563.45	152	13.5186
ENSONIT00000000810.1	2355	2058.45	2	0.135102
ENSONIT00000000811.1	1870	1573.45	47.7818	4.2226
ENSONIT00000000812.1	1095	798.447	467	81.3281
ENSONIT00000000813.1	909	612.723	481.218	109.206
ENSONIT00000000814.1	2559	2262.45	29.766	1.82941
ENSONIT00000000815.1	2427	2130.45	0	0
ENSONIT00000000816.1	3086	2789.45	224	11.1661
ENSONIT00000000817.1	5490	5193.45	41.3443	1.10696
ENSONIT00000000818.1	5596	5299.45	21.3026	0.558949
ENSONIT00000000819.1	2055	1758.45	2.93143	0.231804
ENSONIT00000000820.1	825	529.307	1	0.262701
ENSONIT00000000821.1	3096	2799.45	19	0.943738
ENSONIT00000000822.1	4902	4605.45	131	3.95521
ENSONIT00000000823.1	516	233.71	1	0.594968
ENSONIT00000000824.1	3246	2949.45	189	8.91028
ENSONIT00000000825.1	1153	856.447	67	10.8779
ENSONIT00000000826.1	19385	19088.4	198	1.44233
ENSONIT00000000827.1	7836	7539.45	91	1.67831
ENSONIT00000000828.1	3525	3228.45	0	0
ENSONIT00000000829.1	2790	2493.45	2	0.111532
ENSONIT00000000830.1	939	642.627	2	0.432754
ENSONIT00000000831.1	888	591.805	0	0
ENSONIT00000000832.1	930	633.667	0	0
ENSONIT00000000833.1	783	487.715	0	0
ENSONIT00000000834.1	975	678.516	0	0
ENSONIT00000000835.1	1215	918.447	1	0.151397
ENSONIT00000000836.1	840	544.169	1	0.255527
ENSONIT00000000837.1	975	678.516	0	0
ENSONIT00000000838.1	5163	4866.45	13	0.371451
ENSONIT00000000839.1	1212	915.447	0	0
ENSONIT00000000840.1	1821	1524.45	1.00076	0.0912827
ENSONIT00000000841.1	3507	3210.45	1	0.0433117
ENSONIT00000000842.1	1734	1437.45	93	8.99624
ENSONIT00000000843.1	3319	3022.45	0	0
ENSONIT00000000844.1	1546	1249.45	0	0
ENSONIT00000000845.1	5817	5520.45	0	0
ENSONIT00000000846.1	3774	3477.45	0	0
ENSONIT00000000847.1	915	618.707	425	95.5156
ENSONIT00000000848.1	612	321.689	69	29.8252
ENSONIT00000000849.1	633	341.586	180	73.2728
ENSONIT00000000850.1	7357	7060.45	12.1457	0.239201
ENSONIT00000000851.1	5913	5616.45	6.33422	0.15682
ENSONIT00000000852.1	585	296.346	1.66578	0.78161
ENSONIT00000000853.1	618	327.384	0	0
ENSONIT00000000854.1	2091	1794.45	1	0.0774889
ENSONIT00000000855.1	3131	2834.45	6	0.294343
ENSONIT00000000856.1	813	517.404	285	76.5924
ENSONIT00000000857.1	1202	905.447	0	0
ENSONIT00000000858.1	1426	1129.45	5	0.615566
ENSONIT00000000859.1	3651	3354.45	54	2.23843
ENSONIT00000000860.1	4822	4525.45	2	0.0614524
ENSONIT00000000861.1	2001	1704.45	69	5.62906
ENSONIT00000000862.1	4146	3849.45	362	13.0762
ENSONIT00000000863.1	5126	4829.45	59	1.69873
ENSONIT00000000864.1	1528	1231.45	0	0
ENSONIT00000000865.1	762	466.992	220	65.5064
ENSONIT00000000866.1	2447	2150.45	0	0
ENSONIT00000000867.1	2202	1905.45	0	0
ENSONIT00000000868.1	2818	2521.45	0	0
ENSONIT00000000869.1	2829	2532.45	6	0.329444
ENSONIT00000000870.1	1973	1676.45	168.498	13.9758
ENSONIT00000000871.1	3270	2973.45	246	11.5039
ENSONIT00000000872.1	26232	25935.4	87	0.46644
ENSONIT00000000873.1	3549	3252.45	32	1.36808
ENSONIT00000000874.1	4329	4032.45	470	16.2069
ENSONIT00000000875.1	1153	856.447	0	0
ENSONIT00000000876.1	441	170.275	0	0
ENSONIT00000000877.1	2042	1745.45	378	30.1131
ENSONIT00000000878.1	4947	4650.45	122	3.64784
ENSONIT00000000879.1	1155	858.447	2	0.323956
ENSONIT00000000880.1	843	547.149	0	0
ENSONIT00000000881.1	3186	2889.45	38	1.82869
ENSONIT00000000882.1	2842	2545.45	54	2.94985
ENSONIT00000000883.1	1266	969.447	0	0
ENSONIT00000000884.1	2682	2385.45	420	24.4822
ENSONIT00000000885.1	552	265.929	2	1.04577
ENSONIT00000000886.1	4764	4467.45	1	0.0311251
ENSONIT00000000887.1	1389	1092.45	106	13.492
ENSONIT00000000888.1	1560	1263.45	181	19.9201
ENSONIT00000000889.1	5308	5011.45	950	26.3591
ENSONIT00000000890.1	1260	963.447	6	0.865951
ENSONIT00000000891.1	5286	4989.45	4	0.111475
ENSONIT00000000892.1	1587	1290.45	0	0
ENSONIT00000000893.1	2760	2463.45	9	0.508007
ENSONIT00000000894.1	4101	3804.45	6	0.219296
ENSONIT00000000895.1	3252	2955.45	0	0
ENSONIT00000000896.1	2376	2079.45	943	63.0571
ENSONIT00000000897.1	3306	3009.45	0	0
ENSONIT00000000898.1	3881	3584.45	59	2.28876
ENSONIT00000000899.1	525	241.654	0	0
ENSONIT00000000900.1	2008	1711.45	1251	101.64
ENSONIT00000000901.1	5017	4720.45	13	0.38294
ENSONIT00000000902.1	1386	1089.45	35	4.46717
ENSONIT00000000903.1	4020	3723.45	176.029	6.57371
ENSONIT00000000904.1	2007	1710.45	0	0
ENSONIT00000000905.1	1141	844.447	7	1.15265
ENSONIT00000000906.1	5369	5072.45	569	15.5979
ENSONIT00000000907.1	714	419.809	12	3.97466
ENSONIT00000000908.1	672	379.046	0	0
ENSONIT00000000909.1	7130	6833.45	1	0.0203484
ENSONIT00000000910.1	4810	4513.45	113	3.48129
ENSONIT00000000911.1	1974	1677.45	404	33.489
ENSONIT00000000912.1	3618	3321.45	1	0.0418642
ENSONIT00000000913.1	2081	1784.45	1	0.0779232
ENSONIT00000000914.1	1419	1122.45	0	0
ENSONIT00000000915.1	2336	2039.45	252.55	17.2189
ENSONIT00000000916.1	1668	1371.45	35.4496	3.5942
ENSONIT00000000917.1	1422	1125.45	25	3.08877
ENSONIT00000000918.1	5138	4841.45	22	0.631855
ENSONIT00000000919.1	1596	1299.45	29	3.1032
ENSONIT00000000920.1	3571	3274.45	16.068	0.682328
ENSONIT00000000921.1	6870	6573.45	424	8.96898
ENSONIT00000000922.1	1767	1470.45	4	0.378252
ENSONIT00000000923.1	2419	2122.45	254	16.6405
ENSONIT00000000924.1	4497	4200.45	366.55	12.1341
ENSONIT00000000925.1	1269	972.447	6	0.857937
ENSONIT00000000926.1	5865	5568.45	1590.8	39.7239
ENSONIT00000000927.1	1521	1224.45	120.198	13.6498
ENSONIT00000000928.1	3122	2825.45	28	1.37797
ENSONIT00000000929.1	1139	842.447	241.761	39.9038
ENSONIT00000000930.1	1311	1014.45	355.116	48.6755
ENSONIT00000000931.1	1654	1357.45	32	3.27791
ENSONIT00000000932.1	3266	2969.45	449	21.0252
ENSONIT00000000933.1	2826	2529.45	0	0
ENSONIT00000000934.1	4364	4067.45	974.771	33.3235
ENSONIT00000000935.1	1176	879.447	43	6.79875
ENSONIT00000000936.1	2023	1726.45	260	20.9407
ENSONIT00000000937.1	1920	1623.45	0	0
ENSONIT00000000938.1	894	597.777	25	5.81529
ENSONIT00000000939.1	693	399.41	357	124.285
ENSONIT00000000940.1	1533	1236.45	225	25.3033
ENSONIT00000000941.1	1500	1203.45	1727	199.543
ENSONIT00000000942.1	2281	1984.45	7	0.490488
ENSONIT00000000943.1	1462	1165.45	54	6.44275
ENSONIT00000000944.1	1079	782.447	100.621	17.8815
ENSONIT00000000945.1	906	609.733	104.426	23.8144
ENSONIT00000000946.1	1983	1686.45	165.163	13.6179
ENSONIT00000000947.1	1608	1311.45	2.83688	0.300788
ENSONIT00000000948.1	2878	2581.45	2	0.10773
ENSONIT00000000949.1	1896	1599.45	0	0
ENSONIT00000000950.1	3563	3266.45	670	28.5213
ENSONIT00000000951.1	2367	2070.45	85.7431	5.75844
ENSONIT00000000952.1	1886	1589.45	6.25692	0.547375
ENSONIT00000000953.1	2640	2343.45	4	0.237342
ENSONIT00000000954.1	1101	804.447	1053	182.012
ENSONIT00000000955.1	1797	1500.45	38	3.52154
ENSONIT00000000956.1	1029	732.447	263	49.9286
ENSONIT00000000957.1	570	282.44	46	22.6466
ENSONIT00000000958.1	2536	2239.45	3	0.186273
ENSONIT00000000959.1	2572	2275.45	25.2686	1.54413
ENSONIT00000000960.1	1932	1635.45	0	0
ENSONIT00000000961.1	1884	1587.45	14.7314	1.29037
ENSONIT00000000962.1	2485	2188.45	97	6.1632
ENSONIT00000000963.1	525	241.654	307	176.65
ENSONIT00000000964.1	3918	3621.45	553	21.2331
ENSONIT00000000965.1	1383	1086.45	0	0
ENSONIT00000000966.1	1978	1681.45	2853	235.933
ENSONIT00000000967.1	1554	1257.45	154	17.0295
ENSONIT00000000968.1	3562	3265.45	106.746	4.54546
ENSONIT00000000969.1	2889	2592.45	24.2543	1.30092
ENSONIT00000000970.1	2986	2689.45	235	12.15
ENSONIT00000000971.1	7929	7632.45	354	6.44926
ENSONIT00000000972.1	3304	3007.45	19	0.878468
ENSONIT00000000973.1	1800	1503.45	0	0
ENSONIT00000000974.1	7323	7026.45	77	1.52379
ENSONIT00000000975.1	4707	4410.45	0	0
ENSONIT00000000976.1	5249	4952.45	1	0.028077
ENSONIT00000000977.1	825	529.307	11	2.88971
ENSONIT00000000978.1	5304	5007.45	6.14348	0.170596
ENSONIT00000000979.1	903	606.745	0.0379841	0.00870494
ENSONIT00000000980.1	1534	1237.45	1.96202	0.220468
ENSONIT00000000981.1	3910	3613.45	90.5184	3.48326
ENSONIT00000000982.1	3552	3255.45	12.8548	0.549065
ENSONIT00000000983.1	1206	909.447	13.6268	2.08347
ENSONIT00000000984.1	3258	2961.45	0	0
ENSONIT00000000985.1	3207	2910.45	15	0.716641
ENSONIT00000000986.1	1275	978.447	1	0.142113
ENSONIT00000000987.1	4265	3968.45	37.0883	1.29953
ENSONIT00000000988.1	3837	3540.45	83.9117	3.2956
ENSONIT00000000989.1	1204	907.447	3277	502.141
ENSONIT00000000990.1	2067	1770.45	29	2.27764
ENSONIT00000000991.1	2551	2254.45	0	0
ENSONIT00000000992.1	9860	9563.45	95	1.38127
ENSONIT00000000993.1	3892	3595.45	9	0.348065
ENSONIT00000000994.1	936	639.64	638	138.693
ENSONIT00000000995.1	5374	5077.45	0	0
ENSONIT00000000996.1	3778	3481.45	18	0.718924
ENSONIT00000000997.1	2031	1734.45	0	0
ENSONIT00000000998.1	3905	3608.45	42	1.61845
