target_id	length	eff_length	est_counts	tpm
ENSELUT00000006666.1	1377	1209.73	125.704	8.44339
ENSELUT00000006604.1	1440	1272.73	8	0.510751
ENSELUT00000006489.1	2018	1850.73	0	0
ENSELUT00000006504.1	1967	1799.73	0	0
ENSELUT00000006456.1	2752	2584.73	27.2982	0.858173
ENSELUT00000006481.1	3637	3469.73	222.008	5.19911
ENSELUT00000006462.1	1577	1409.73	4	0.230558
ENSELUT00000006475.1	657	489.84	0	0
ENSELUT00000006500.1	801	633.762	0	0
ENSELUT00000006506.1	729	561.789	0	0
ENSELUT00000006576.1	2837	2669.73	160.511	4.88531
ENSELUT00000006675.1	1938	1770.73	105.598	4.84572
ENSELUT00000006813.1	939	771.74	97.0968	10.2233
ENSELUT00000006395.1	4649	4481.73	3451	62.5684
ENSELUT00000006355.1	1772	1604.73	3.00201	0.152008
ENSELUT00000006331.1	561	394.035	159.988	32.9919
ENSELUT00000006362.1	3162	2994.73	826	22.4119
ENSELUT00000006328.1	1887	1719.73	0	0
ENSELUT00000006220.1	549	382.096	1.12533	0.239312
ENSELUT00000006081.1	1227	1059.73	211	16.1787
ENSELUT00000006022.1	4859	4691.73	376.849	6.52664
ENSELUT00000005988.1	3837	3669.73	1271	28.1428
ENSELUT00000005962.1	6042	5874.73	471.69	6.52417
ENSELUT00000006013.1	6489	6321.73	335.854	4.31689
ENSELUT00000006107.1	6459	6291.73	651.022	8.40778
ENSELUT00000005824.1	1780	1612.73	1097	55.2714
ENSELUT00000005836.1	2748	2580.73	990	31.1708
ENSELUT00000005757.1	4318	4150.73	196	3.83696
ENSELUT00000005768.1	4981	4813.73	0	0
ENSELUT00000005788.1	2424	2256.73	165	5.94101
ENSELUT00000005841.1	2046	1878.73	0	0
ENSELUT00000005569.1	903	735.74	0	0
ENSELUT00000005135.1	2913	2745.73	2	0.0591872
ENSELUT00000005115.1	5440	5272.73	73.5745	1.13383
ENSELUT00000005083.1	5422	5254.73	1476.1	22.8255
ENSELUT00000005057.1	3207	3039.73	713	19.0594
ENSELUT00000004943.1	5338	5170.73	194.744	3.06033
ENSELUT00000004981.1	4892	4724.73	1171.5	20.1474
ENSELUT00000005053.1	2415	2247.73	5.74601	0.20772
ENSELUT00000004736.1	930	762.74	0	0
ENSELUT00000004747.1	942	774.74	148	15.5225
ENSELUT00000004698.1	1907	1739.73	40	1.86825
ENSELUT00000004716.1	1134	966.731	3	0.252157
ENSELUT00000004843.1	7491	7323.73	61.5196	0.682554
ENSELUT00000004868.1	7263	7095.73	2145.51	24.5691
ENSELUT00000004929.1	7260	7092.73	637.351	7.30165
ENSELUT00000004970.1	6975	6807.73	8.4679e-07	1.01072e-08
ENSELUT00000005073.1	6615	6447.73	851.471	10.7305
ENSELUT00000005138.1	3477	3309.73	19.1493	0.470128
ENSELUT00000004724.1	4761	4593.73	800	14.1508
ENSELUT00000004672.1	2252	2084.73	7.42884	0.289552
ENSELUT00000004687.1	2219	2051.73	16.5712	0.656279
ENSELUT00000004560.1	1164	996.731	206	16.7937
ENSELUT00000004392.1	3396	3228.73	185.349	4.6646
ENSELUT00000004287.1	1378	1210.73	0	0
ENSELUT00000004176.1	1634	1466.73	0	0
ENSELUT00000004193.1	1454	1286.73	1	0.0631492
ENSELUT00000004199.1	1390	1222.73	531	35.2874
ENSELUT00000004218.1	1215	1047.73	0	0
ENSELUT00000004084.1	690	522.801	0	0
ENSELUT00000004130.1	5071	4903.73	41.4428	0.686718
ENSELUT00000004153.1	1434	1266.73	12.5572	0.805498
ENSELUT00000004093.1	414	249.275	310	101.051
ENSELUT00000004072.1	1516	1348.73	308	18.5559
ENSELUT00000004043.1	405	240.623	3.71844	1.25568
ENSELUT00000004029.1	2581	2413.73	56.5462	1.90358
ENSELUT00000004048.1	2465	2297.73	1618.27	57.2281
ENSELUT00000003826.1	1460	1292.73	236	14.8341
ENSELUT00000003806.1	1887	1719.73	1598	75.5044
ENSELUT00000003792.1	348	186.749	1	0.435109
ENSELUT00000003651.1	345	184.004	4.90919	2.1679
ENSELUT00000003441.1	3394	3226.73	2	0.0503643
ENSELUT00000003416.1	2082	1914.73	0	0
ENSELUT00000003449.1	5138	4970.73	0.00261359	4.27241e-05
ENSELUT00000003482.1	4831	4663.73	9.0038	0.156873
ENSELUT00000003522.1	5213	5045.73	2.01477e-07	3.24457e-09
ENSELUT00000003549.1	5198	5030.73	181.516	2.93183
ENSELUT00000003632.1	5096	4928.73	0	0
ENSELUT00000003683.1	2469	2301.73	5.47785	0.19338
ENSELUT00000003694.1	1266	1098.73	0	0
ENSELUT00000003343.1	4931	4763.73	981.416	16.7402
ENSELUT00000003447.1	3836	3668.73	2367.31	52.4317
ENSELUT00000003469.1	3827	3659.73	139.279	3.09237
ENSELUT00000003194.1	4308	4140.73	902.206	17.7045
ENSELUT00000003127.1	2280	2112.73	70	2.69222
ENSELUT00000003281.1	8807	8639.73	0	0
ENSELUT00000003319.1	8664	8496.73	0	0
ENSELUT00000003363.1	8597	8429.73	0	0
ENSELUT00000003461.1	8517	8349.73	0	0
ENSELUT00000003512.1	8136	7968.73	2	0.0203937
ENSELUT00000003086.1	1290	1122.73	4.84081	0.350347
ENSELUT00000003093.1	2741	2573.73	117.702	3.716
ENSELUT00000003100.1	4233	4065.73	15.173	0.303242
ENSELUT00000003105.1	4233	4065.73	5.63985	0.112716
ENSELUT00000002926.1	3680	3512.73	19.3428	0.447435
ENSELUT00000002917.1	6377	6209.73	1845.17	24.1445
ENSELUT00000002924.1	6218	6050.73	510.834	6.86005
ENSELUT00000002856.1	1523	1355.73	231	13.845
ENSELUT00000002787.1	2235	2067.73	508.22	19.9716
ENSELUT00000002692.1	7088	6920.73	0	0
ENSELUT00000002722.1	7016	6848.73	382	4.5322
ENSELUT00000002696.1	5100	4932.73	8.70652e-08	1.43421e-09
ENSELUT00000002712.1	5010	4842.73	15.5897	0.261579
ENSELUT00000002730.1	3821	3653.73	0	0
ENSELUT00000002753.1	4910	4742.73	0	0
ENSELUT00000002775.1	1593	1425.73	4.41029	0.251354
ENSELUT00000002619.1	2136	1968.73	15.1296	0.624449
ENSELUT00000002631.1	2074	1906.73	160.419	6.83633
ENSELUT00000002700.1	2253	2085.73	241.078	9.39195
ENSELUT00000002683.1	4176	4008.73	311.336	6.31071
ENSELUT00000002707.1	2412	2244.73	57.4652	2.08016
ENSELUT00000002239.1	1781	1613.73	106.143	5.3446
ENSELUT00000002098.1	1356	1188.73	3	0.205066
ENSELUT00000001833.1	759	591.783	0	0
ENSELUT00000001848.1	2793	2625.73	162	5.01327
ENSELUT00000001843.1	1680	1512.73	0	0
ENSELUT00000001819.1	9516	9348.73	143	1.24291
ENSELUT00000001820.1	1536	1368.73	1	0.059366
ENSELUT00000001834.1	4667	4499.73	128.925	2.32812
ENSELUT00000001874.1	1150	982.731	181.008	14.9665
ENSELUT00000001853.1	2526	2358.73	542	18.6714
ENSELUT00000001840.1	2238	2070.73	991.819	38.9193
ENSELUT00000001854.1	1788	1620.73	332.181	16.6541
ENSELUT00000001789.1	2907	2739.73	497.042	14.7415
ENSELUT00000001786.1	798	630.769	11	1.41703
ENSELUT00000002204.1	1383	1215.73	11.8819	0.794156
ENSELUT00000002329.1	1293	1125.73	3.96188	0.285971
ENSELUT00000002349.1	1296	1128.73	0.254148	0.0182959
ENSELUT00000001791.1	3089	2921.73	0	0
ENSELUT00000001816.1	2886	2718.73	122.572	3.66337
ENSELUT00000001787.1	1901	1733.73	1.58916	0.0744802
ENSELUT00000001804.1	810	642.755	0.410844	0.0519383
ENSELUT00000001750.1	5567	5399.73	1128.73	16.9853
ENSELUT00000001510.1	1634	1466.73	35.5739	1.97078
ENSELUT00000001524.1	1634	1466.73	1415.4	78.4122
ENSELUT00000001544.1	1163	995.731	2043.05	166.722
ENSELUT00000001459.1	4380	4212.73	86.2585	1.66377
ENSELUT00000001469.1	4216	4048.73	102.26	2.0523
ENSELUT00000001460.1	1017	849.731	8.00096	0.765098
ENSELUT00000001368.1	1157	989.731	3	0.246298
ENSELUT00000001347.1	962	794.74	11.5416	1.18004
ENSELUT00000001361.1	603	435.916	0	0
ENSELUT00000001372.1	549	382.096	55.0845	11.7142
ENSELUT00000001197.1	570	403.004	242	48.7935
ENSELUT00000001126.1	2482	2314.73	1073	37.6665
ENSELUT00000001124.1	3933	3765.73	381.295	8.2275
ENSELUT00000001118.1	8188	8020.73	9.65936	0.0978566
ENSELUT00000001129.1	6045	5877.73	0	0
ENSELUT00000001153.1	3048	2880.73	0	0
ENSELUT00000001085.1	1368	1200.73	17.0189	1.1517
ENSELUT00000001101.1	1020	852.731	178.981	17.055
ENSELUT00000001091.1	1644	1476.73	157	8.63882
ENSELUT00000001079.1	252	103.478	4.30829	3.38307
ENSELUT00000001044.1	2628	2460.73	0	0
ENSELUT00000000980.1	1587	1419.73	362	20.7185
ENSELUT00000000918.1	2582	2414.73	266.823	8.97864
ENSELUT00000000945.1	2680	2512.73	359.177	11.615
ENSELUT00000000941.1	1546	1378.73	0	0
ENSELUT00000000953.1	771	603.783	0	0
ENSELUT00000000803.1	4635	4467.73	0	0
ENSELUT00000000822.1	4300	4132.73	140	2.75262
ENSELUT00000000795.1	3885	3717.73	48	1.04911
ENSELUT00000000753.1	4895	4727.73	1	0.0171871
ENSELUT00000000691.1	1815	1647.73	7	0.345198
ENSELUT00000000749.1	2565	2397.73	0	0
ENSELUT00000000770.1	4520	4352.73	0	0
ENSELUT00000000806.1	3885	3717.73	0	0
ENSELUT00000000837.1	3525	3357.73	0	0
ENSELUT00000000859.1	1017	849.731	3	0.286877
ENSELUT00000000698.1	1029	861.731	109	10.2781
ENSELUT00000000663.1	2870	2702.73	6	0.180387
ENSELUT00000000747.1	6940	6772.73	70.8804	0.85039
ENSELUT00000000814.1	6906	6738.73	53.3434	0.643219
ENSELUT00000000874.1	3498	3330.73	30.7762	0.750811
ENSELUT00000000586.1	4976	4808.73	6	0.101386
ENSELUT00000000571.1	4058	3890.73	19.4753	0.406732
ENSELUT00000000620.1	1995	1827.73	48.6016	2.1607
ENSELUT00000000469.1	747	579.783	4	0.560597
ENSELUT00000000442.1	3361	3193.73	43.9805	1.11897
ENSELUT00000000451.1	2545	2377.73	612.906	20.9453
ENSELUT00000000272.1	5510	5342.73	3902	59.3444
ENSELUT00000000308.1	1299	1131.73	0	0
ENSELUT00000000244.1	4846	4678.73	730.232	12.682
ENSELUT00000000254.1	3563	3395.73	0	0
ENSELUT00000000172.1	4931	4763.73	260.505	4.44349
ENSELUT00000000214.1	3964	3796.73	0	0
ENSELUT00000000240.1	5053	4885.73	0	0
ENSELUT00000000270.1	5011	4843.73	3.15564	0.0529375
ENSELUT00000000369.1	2718	2550.73	1.24493	0.0396584
ENSELUT00000000376.1	4859	4691.73	20.9049	0.362051
ENSELUT00000000047.1	1354	1186.73	1742.17	119.287
ENSELUT00000000072.1	3709	3541.73	127.833	2.93281
ENSELUT00000037785.1	1017	849.731	90	8.60631
ENSELUT00000037788.1	3116	2948.73	1520.19	41.8909
ENSELUT00000019866.1	480	313.752	716	185.431
ENSELUT00000019857.1	732	564.783	29	4.17227
ENSELUT00000037827.1	1812	1644.73	2650	130.92
ENSELUT00000019812.1	2147	1979.73	12.0168	0.493218
ENSELUT00000019845.1	2581	2413.73	11.1258	0.374539
ENSELUT00000019873.1	2156	1988.73	0.111402	0.0045517
ENSELUT00000019908.1	2412	2244.73	29.4577	1.06633
ENSELUT00000019931.1	2919	2751.73	9.99774	0.295224
ENSELUT00000019959.1	2751	2583.73	0	0
ENSELUT00000037828.1	2682	2514.73	36.2905	1.17262
ENSELUT00000019952.1	2256	2088.73	276.883	10.7713
ENSELUT00000019964.1	2343	2175.73	8.1169	0.303138
ENSELUT00000019977.1	738	570.783	11.4962	1.63659
ENSELUT00000019915.1	2388	2220.73	489	17.8924
ENSELUT00000020008.1	3079	2911.73	355	9.90679
ENSELUT00000020023.1	4625	4457.73	558.287	10.1765
ENSELUT00000037865.1	5029	4861.73	374.629	6.26133
ENSELUT00000020034.1	951	783.74	0	0
ENSELUT00000020024.1	1569	1401.73	1	0.0579684
ENSELUT00000037862.1	1808	1640.73	0	0
ENSELUT00000020044.1	2031	1863.73	131.787	5.74571
ENSELUT00000020007.1	1128	960.731	0	0
ENSELUT00000020041.1	4328	4160.73	22.0027	0.429697
ENSELUT00000020065.1	876	708.74	4	0.458595
ENSELUT00000020000.1	917	749.74	1027.3	111.338
ENSELUT00000020014.1	1122	954.731	731.613	62.2668
ENSELUT00000037844.1	453	287.192	44.0846	12.473
ENSELUT00000020091.1	684	516.807	192	30.1876
ENSELUT00000020263.1	801	633.762	12	1.53855
ENSELUT00000020273.1	681	513.813	426	67.3691
ENSELUT00000020243.1	1059	891.731	1892.58	172.455
ENSELUT00000037949.1	648	480.851	0	0
ENSELUT00000037952.1	303	146.189	4.03994	2.24552
ENSELUT00000020213.1	10350	10182.7	257	2.05081
ENSELUT00000037912.1	5673	5505.73	0	0
ENSELUT00000037919.1	1413	1245.73	11.5781	0.755209
ENSELUT00000037941.1	6470	6302.73	739.546	9.53438
ENSELUT00000020336.1	1848	1680.73	115	5.55975
ENSELUT00000020311.1	8032	7864.73	33.3254	0.344308
ENSELUT00000020339.1	7673	7505.73	664.243	7.19101
ENSELUT00000020579.1	3419	3251.73	223.801	5.59247
ENSELUT00000020672.1	207	69.5441	11284	13184.3
ENSELUT00000038082.1	4771	4603.73	1321.66	23.3274
ENSELUT00000020517.1	8155	7987.73	14.2999	0.145468
ENSELUT00000020574.1	7541	7373.73	14.1479	0.155905
ENSELUT00000020617.1	8291	8123.73	13.8644	0.138676
ENSELUT00000020626.1	12095	11927.7	19.9813	0.13612
ENSELUT00000038031.1	7584	7416.73	6.84812	0.0750265
ENSELUT00000020719.1	2826	2658.73	585	17.8788
ENSELUT00000020866.1	3068	2900.73	739	20.7011
ENSELUT00000021311.1	4065	3897.73	1	0.020847
ENSELUT00000021131.1	723	555.789	0	0
ENSELUT00000038234.1	4209	4041.73	174	3.49814
ENSELUT00000021158.1	1571	1403.73	28	1.6208
ENSELUT00000021188.1	5482	5314.73	160	2.44621
ENSELUT00000021154.1	2466	2298.73	123.493	4.36526
ENSELUT00000038245.1	2163	1995.73	252.507	10.2808
ENSELUT00000021151.1	945	777.74	0	0
ENSELUT00000021176.1	3270	3102.73	318.601	8.3437
ENSELUT00000021169.1	1374	1206.73	141.413	9.52215
ENSELUT00000038243.1	2979	2811.73	273.587	7.90638
ENSELUT00000021225.1	4324	4156.73	2	0.0390962
ENSELUT00000021161.1	2177	2009.73	0	0
ENSELUT00000021166.1	3076	2908.73	52.1661	1.45727
ENSELUT00000021194.1	2177	2009.73	0	0
ENSELUT00000021213.1	2177	2009.73	379.417	15.3403
ENSELUT00000021295.1	2177	2009.73	379.417	15.3403
ENSELUT00000021342.1	210	71.6354	69.5483	78.8887
ENSELUT00000021390.1	5775	5607.73	306.89	4.44684
ENSELUT00000038341.1	1026	858.731	41.3769	3.91523
ENSELUT00000021477.1	1287	1119.73	542	39.3316
ENSELUT00000021580.1	7459	7291.73	233	2.59646
ENSELUT00000021587.1	2562	2394.73	6	0.203587
ENSELUT00000021578.1	5978	5810.73	505	7.06182
ENSELUT00000021585.1	6296	6128.73	0	0
ENSELUT00000021570.1	3312	3144.73	3	0.0775164
ENSELUT00000021651.1	803	635.762	0	0
ENSELUT00000022019.1	3219	3051.73	76.0196	2.02412
ENSELUT00000038436.1	534	367.191	2	0.442582
ENSELUT00000038434.1	222	80.4063	2	2.02114
ENSELUT00000021749.1	2368	2200.73	767	28.3194
ENSELUT00000021755.1	2439	2271.73	581.893	20.8134
ENSELUT00000021776.1	3371	3203.73	70.1426	1.77902
ENSELUT00000021789.1	3460	3292.73	40.964	1.01089
ENSELUT00000021774.1	3585	3417.73	157	3.73265
ENSELUT00000021713.1	951	783.74	30.4121	3.15305
ENSELUT00000021727.1	1029	861.731	31.7593	2.99471
ENSELUT00000021750.1	1440	1272.73	15.9908	1.02091
ENSELUT00000021797.1	3091	2923.73	101.286	2.81494
ENSELUT00000021794.1	2877	2709.73	253.931	7.61457
ENSELUT00000021805.1	3054	2886.73	420.069	11.8242
ENSELUT00000021760.1	3624	3456.73	6	0.14104
ENSELUT00000021777.1	2625	2457.73	0	0
ENSELUT00000021816.1	2454	2286.73	0	0
ENSELUT00000038464.1	4634	4466.73	0	0
ENSELUT00000021836.1	6064	5896.73	13	0.179138
ENSELUT00000021724.1	3748	3580.73	1243.44	28.2169
ENSELUT00000021761.1	1158	990.731	359.765	29.5066
ENSELUT00000021779.1	2289	2121.73	19.3381	0.740593
ENSELUT00000021938.1	1413	1245.73	14.4567	0.942974
ENSELUT00000021822.1	2152	1984.73	12.8093	0.52442
ENSELUT00000021843.1	2077	1909.73	126.199	5.36956
ENSELUT00000038461.1	1353	1185.73	8.992	0.616206
ENSELUT00000021884.1	7203	7035.73	1382	15.9608
ENSELUT00000021807.1	5142	4974.73	0.178781	0.00292017
ENSELUT00000021826.1	5173	5005.73	1269.85	20.613
ENSELUT00000021880.1	5232	5064.73	39.9691	0.641244
ENSELUT00000038453.1	5131	4963.73	0	0
ENSELUT00000038477.1	477	310.79	0	0
ENSELUT00000038476.1	861	693.74	208	24.3625
ENSELUT00000022024.1	3536	3368.73	0	0
ENSELUT00000022059.1	3854	3686.73	0	0
ENSELUT00000022075.1	4007	3839.73	0	0
ENSELUT00000022083.1	3803	3635.73	0	0
ENSELUT00000038519.1	1479	1311.73	0	0
ENSELUT00000022094.1	1221	1053.73	340.083	26.2247
ENSELUT00000022116.1	1968	1800.73	120.547	5.43956
ENSELUT00000022027.1	2500	2332.73	39.6474	1.38104
ENSELUT00000022057.1	4443	4275.73	1057.48	20.0963
ENSELUT00000022082.1	4284	4116.73	3.30017e-08	6.51388e-10
ENSELUT00000038531.1	2371	2203.73	7.97388	0.294013
ENSELUT00000022042.1	2865	2697.73	69.5115	2.0937
ENSELUT00000022120.1	6528	6360.73	80.3448	1.02638
ENSELUT00000038554.1	6111	5943.73	2209.81	30.2101
ENSELUT00000038562.1	6375	6207.73	771.129	10.0937
ENSELUT00000022113.1	795	627.769	128.22	16.5964
ENSELUT00000022117.1	597	429.931	36.2228	6.84604
ENSELUT00000022139.1	957	789.74	114.724	11.8039
ENSELUT00000022316.1	798	630.769	3.83286	0.493752
ENSELUT00000022500.1	921	753.74	19	2.04827
ENSELUT00000022555.1	2679	2511.73	8.35763	0.270375
ENSELUT00000022592.1	7281	7113.73	3903.64	44.5891
ENSELUT00000022590.1	5667	5499.73	68.2795	1.0088
ENSELUT00000038688.1	1578	1410.73	69.3994	3.9973
ENSELUT00000038705.1	5228	5060.73	274.321	4.40455
ENSELUT00000022692.1	3925	3757.73	455	9.83879
ENSELUT00000022748.1	5837	5669.73	0	0
ENSELUT00000022761.1	5237	5069.73	858.249	13.7557
ENSELUT00000022772.1	3528	3360.73	1519.95	36.7494
ENSELUT00000038776.1	6162	5994.73	53.5579	0.725955
ENSELUT00000038788.1	1170	1002.73	1	0.0810348
ENSELUT00000022899.1	3557	3389.73	27.1578	0.651005
ENSELUT00000038827.1	3703	3535.73	781.266	17.9546
ENSELUT00000022874.1	1632	1464.73	5.8057	0.322072
ENSELUT00000022907.1	2596	2428.73	25.1943	0.842905
ENSELUT00000022958.1	243	96.403	188	158.461
ENSELUT00000038891.1	2390	2222.73	1500	54.8353
ENSELUT00000023156.1	1572	1404.73	6	0.347068
ENSELUT00000023189.1	2721	2553.73	115	3.65914
ENSELUT00000023209.1	2584	2416.73	23	0.773313
ENSELUT00000023206.1	4000	3832.73	0	0
ENSELUT00000023210.1	2176	2008.73	1.02208	0.0413445
ENSELUT00000023214.1	648	480.851	0	0
ENSELUT00000023222.1	1016	848.731	39	3.7338
ENSELUT00000023228.1	6843	6675.73	104.761	1.27513
ENSELUT00000038908.1	4155	3987.73	1243.77	25.3438
ENSELUT00000023259.1	2043	1875.73	14	0.606476
ENSELUT00000023197.1	5820	5652.73	0	0
ENSELUT00000038897.1	6383	6215.73	167.227	2.1861
ENSELUT00000038924.1	6153	5985.73	2105.77	28.5858
ENSELUT00000023165.1	3498	3330.73	3.97156	0.0968898
ENSELUT00000038902.1	4154	3986.73	112.028	2.28332
ENSELUT00000023232.1	2811	2643.73	15	0.461031
ENSELUT00000023375.1	3029	2861.73	636.736	18.0795
ENSELUT00000023383.1	1590	1422.73	19.3377	1.10443
ENSELUT00000038962.1	2755	2587.73	38.0306	1.19418
ENSELUT00000023429.1	339	178.509	2.14419	0.976017
ENSELUT00000023389.1	1293	1125.73	0	0
ENSELUT00000023405.1	1599	1431.73	21.7809	1.23615
ENSELUT00000023430.1	1404	1236.73	1804.22	118.541
ENSELUT00000023552.1	1656	1488.73	299.845	16.3658
ENSELUT00000039029.1	2006	1838.73	231.155	10.2151
ENSELUT00000023570.1	600	432.931	10	1.87688
ENSELUT00000023175.1	4010	3842.73	0	0
ENSELUT00000023264.1	4139	3971.73	12	0.245503
ENSELUT00000023303.1	4311	4143.73	0	0
ENSELUT00000023421.1	4362	4194.73	0	0
ENSELUT00000038917.1	4110	3942.73	0	0
ENSELUT00000023024.1	633	465.856	87.3243	15.2314
ENSELUT00000023086.1	2070	1902.73	80025.3	3417.48
ENSELUT00000023147.1	2064	1896.73	0	0
ENSELUT00000038859.1	1980	1812.73	6.4026	0.286998
ENSELUT00000039026.1	5478	5310.73	236	3.61088
ENSELUT00000039086.1	3530	3362.73	15.9824	0.386194
ENSELUT00000024139.1	1205	1037.73	0	0
ENSELUT00000024157.1	1103	935.731	255.494	22.1863
ENSELUT00000024171.1	1118	950.731	79.5061	6.79514
ENSELUT00000024221.1	4031	3863.73	1162.89	24.4561
ENSELUT00000024196.1	2042	1874.73	9976	432.388
ENSELUT00000024225.1	2782	2614.73	194	6.0288
ENSELUT00000024204.1	1447	1279.73	0	0
ENSELUT00000039233.1	1402	1234.73	0	0
ENSELUT00000024312.1	4790	4622.73	397	6.97827
ENSELUT00000024511.1	4033	3865.73	1715	36.0486
ENSELUT00000024336.1	3961	3793.73	134.311	2.87674
ENSELUT00000039286.1	4006	3838.73	2165.69	45.8421
ENSELUT00000024369.1	4890	4722.73	360.362	6.20015
ENSELUT00000024405.1	141	29.9234	0	0
ENSELUT00000039310.1	516	349.326	10	2.32608
ENSELUT00000024395.1	2120	1952.73	6	0.249669
ENSELUT00000023882.1	5607	5439.73	0	0
ENSELUT00000023995.1	8368	8200.73	0.428055	0.00424133
ENSELUT00000024064.1	8395	8227.73	122.893	1.21368
ENSELUT00000024151.1	8467	8299.73	0.0152935	0.000149727
ENSELUT00000039159.1	6242	6074.73	0	0
ENSELUT00000039201.1	8437	8269.73	0.641899	0.00630712
ENSELUT00000024400.1	2374	2206.73	0	0
ENSELUT00000039301.1	2170	2002.73	7.3573	0.298505
ENSELUT00000024423.1	4109	3941.73	3	0.061843
ENSELUT00000024399.1	1281	1113.73	4.55691	0.332465
ENSELUT00000024415.1	3663	3495.73	1694.44	39.3863
ENSELUT00000024456.1	5105	4937.73	120	1.97474
ENSELUT00000024458.1	4178	4010.73	123.857	2.50929
ENSELUT00000024424.1	2402	2234.73	0	0
ENSELUT00000039314.1	2465	2297.73	0	0
ENSELUT00000024537.1	849	681.748	593	70.6784
ENSELUT00000024528.1	459	293.085	0	0
ENSELUT00000024279.1	1899	1731.73	0	0
ENSELUT00000024305.1	2001	1833.73	51.5094	2.28248
ENSELUT00000024372.1	2406	2238.73	1136.09	41.235
ENSELUT00000039236.1	1878	1710.73	112.836	5.35949
ENSELUT00000024527.1	2973	2805.73	827.311	23.9596
ENSELUT00000039353.1	1845	1677.73	37.689	1.82536
ENSELUT00000024583.1	1047	879.731	1145	105.758
ENSELUT00000024571.1	1229	1061.73	0	0
ENSELUT00000024574.1	1438	1270.73	0	0
ENSELUT00000024579.1	1315	1147.73	0	0
ENSELUT00000024596.1	735	567.783	891	127.512
ENSELUT00000024674.1	5446	5278.73	23.9133	0.3681
ENSELUT00000024688.1	3607	3439.73	71.5843	1.69102
ENSELUT00000039392.1	4420	4252.73	81.2308	1.55206
ENSELUT00000024671.1	2538	2370.73	32642	1118.79
ENSELUT00000039414.1	1539	1371.73	347	20.555
ENSELUT00000024680.1	747	579.783	127.251	17.8341
ENSELUT00000024690.1	657	489.84	22.749	3.77367
ENSELUT00000024641.1	6601	6433.73	20.1016	0.253878
ENSELUT00000024700.1	7750	7582.73	4.42411	0.0474085
ENSELUT00000024749.1	7795	7627.73	0	0
ENSELUT00000039388.1	6559	6391.73	4.47424	0.0568796
ENSELUT00000039393.1	7657	7489.73	0	0
ENSELUT00000039403.1	7702	7534.73	0	0
ENSELUT00000024562.1	1179	1011.73	0	0
ENSELUT00000024595.1	4582	4414.73	0	0
ENSELUT00000024605.1	4594	4426.73	0	0
ENSELUT00000024625.1	4657	4489.73	89.8611	1.62633
ENSELUT00000024663.1	4708	4540.73	37.259	0.666747
ENSELUT00000024678.1	4720	4552.73	33.0221	0.589371
ENSELUT00000039390.1	4657	4489.73	87.1292	1.57688
ENSELUT00000039437.1	770	602.783	1	0.134802
ENSELUT00000024774.1	642	474.851	226	38.6729
ENSELUT00000024788.1	456	290.15	0	0
ENSELUT00000024529.1	5148	4980.73	213.618	3.48499
ENSELUT00000024567.1	6292	6124.73	199.336	2.64457
ENSELUT00000024612.1	6382	6214.73	685.066	8.95707
ENSELUT00000024660.1	7650	7482.73	110.079	1.19537
ENSELUT00000024782.1	2577	2409.73	0	0
ENSELUT00000024800.1	6970	6802.73	9	0.107502
ENSELUT00000024777.1	2532	2364.73	21	0.721595
ENSELUT00000024953.1	6543	6375.73	6	0.0764676
ENSELUT00000039493.1	1740	1572.73	12	0.619987
ENSELUT00000025058.1	3382	3214.73	24.1798	0.611174
ENSELUT00000025068.1	3437	3269.73	956.82	23.7779
ENSELUT00000025016.1	1830	1662.73	22.5231	1.10068
ENSELUT00000025039.1	3442	3274.73	1472.48	36.5367
ENSELUT00000025086.1	627	459.862	1.06228	0.187701
ENSELUT00000025100.1	4069	3901.73	778	16.2024
ENSELUT00000039546.1	3982	3814.73	0	0
ENSELUT00000025027.1	2907	2739.73	124.265	3.68552
ENSELUT00000039516.1	4290	4122.73	437.735	8.62744
ENSELUT00000025093.1	1882	1714.73	0	0
ENSELUT00000039536.1	1398	1230.73	10.1036	0.667064
ENSELUT00000024959.1	2745	2577.73	190.795	6.0143
ENSELUT00000025050.1	4940	4772.73	0	0
ENSELUT00000025080.1	4665	4497.73	0.00101806	1.83924e-05
ENSELUT00000025098.1	4677	4509.73	930.179	16.7599
ENSELUT00000039510.1	4919	4751.73	441.2	7.54466
ENSELUT00000025072.1	1845	1677.73	0	0
ENSELUT00000025091.1	7015	6847.73	10	0.118661
ENSELUT00000024254.1	1629	1461.73	88.6576	4.92838
ENSELUT00000024300.1	900	732.74	125.025	13.8645
ENSELUT00000024365.1	2016	1848.73	332.029	14.5935
ENSELUT00000024468.1	2967	2799.73	104.93	3.04536
ENSELUT00000024604.1	2082	1914.73	0	0
ENSELUT00000039258.1	609	441.892	31.2855	5.75285
ENSELUT00000039313.1	2148	1980.73	409.861	16.8139
