target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000480.1	2592	2416.84	0	0
ENSAMXT00000000477.1	1101	925.837	0	0
ENSAMXT00000000472.1	2879	2703.84	0	0
ENSAMXT00000000473.1	2190	2014.84	778.132	22.6137
ENSAMXT00000000475.1	1921	1745.84	38	1.2745
ENSAMXT00000000484.1	3862	3686.84	24.4198	0.387835
ENSAMXT00000000478.1	471	296.255	3	0.592945
ENSAMXT00000000479.1	4324	4148.84	328.724	4.63943
ENSAMXT00000000487.1	3574	3398.84	1	0.0172278
ENSAMXT00000000481.1	3364	3188.84	218	4.00298
ENSAMXT00000000485.1	1626	1450.84	107	4.31841
ENSAMXT00000000483.1	1114	938.837	231	14.4072
ENSAMXT00000000493.1	4042	3866.84	74.118	1.12235
ENSAMXT00000000496.1	3780	3604.84	18.882	0.306705
ENSAMXT00000000502.1	3650	3474.84	658.163	11.0907
ENSAMXT00000000486.1	1566	1390.84	0	0
ENSAMXT00000000489.1	669	493.968	60	7.11232
ENSAMXT00000000494.1	2982	2806.84	72.5672	1.51385
ENSAMXT00000000488.1	828	652.913	0	0
ENSAMXT00000000495.1	2086	1910.84	36	1.10316
ENSAMXT00000000490.1	475	300.255	5	0.975077
ENSAMXT00000000491.1	2269	2093.84	8	0.223721
ENSAMXT00000000498.1	2155	1979.84	47742.7	1412.01
ENSAMXT00000000497.1	3279	3103.84	4	0.0754606
ENSAMXT00000000499.1	3504	3328.84	1.87593	0.0329977
ENSAMXT00000000511.1	4800	4624.84	0	0
ENSAMXT00000000512.1	4375	4199.84	1086	15.1411
ENSAMXT00000000506.1	1495	1319.84	81	3.59355
ENSAMXT00000000501.1	2065	1889.84	54	1.67313
ENSAMXT00000000505.1	7360	7184.84	406	3.30878
ENSAMXT00000000500.1	862	686.913	149.758	12.7658
ENSAMXT00000000503.1	1137	961.837	66	4.01792
ENSAMXT00000000508.1	2591	2415.84	83	2.01173
ENSAMXT00000000507.1	2824	2648.84	4	0.0884227
ENSAMXT00000000504.1	1121	945.837	10.2968	0.637447
ENSAMXT00000000509.1	603	428.012	20	2.73611
ENSAMXT00000000525.1	2653	2477.84	695	16.4237
ENSAMXT00000000510.1	5487	5311.84	625	6.88961
ENSAMXT00000000517.1	1820	1644.84	7	0.249192
ENSAMXT00000000513.1	3181	3005.84	13	0.253243
ENSAMXT00000000515.1	27676	27500.8	581.166	1.23741
ENSAMXT00000000518.1	2441	2265.84	47	1.21459
ENSAMXT00000000529.1	2312	2136.84	4967	136.107
ENSAMXT00000000527.1	3180	3004.84	1	0.0194867
ENSAMXT00000000514.1	2468	2292.84	74.8588	1.91174
ENSAMXT00000000516.1	8557	8381.84	578.129	4.03873
ENSAMXT00000000519.1	1245	1069.84	0	0
ENSAMXT00000000523.1	4201	4025.84	622.652	9.05625
ENSAMXT00000000520.1	1245	1069.84	84	4.59749
ENSAMXT00000000524.1	2208	2032.84	6	0.172825
ENSAMXT00000000521.1	3047	2871.84	0	0
ENSAMXT00000000522.1	2914	2738.84	0	0
ENSAMXT00000000526.1	4825	4649.84	60	0.755566
ENSAMXT00000000528.1	1475	1299.84	449	20.2263
ENSAMXT00000000530.1	3922	3746.84	7.0877	0.110764
ENSAMXT00000000531.1	1833	1657.84	1179	41.6419
ENSAMXT00000000532.1	1017	841.837	0	0
ENSAMXT00000000533.1	1587	1411.84	1	0.0414739
ENSAMXT00000000534.1	6060	5884.84	27.2648	0.271286
ENSAMXT00000000544.1	4778	4602.84	350.385	4.45737
ENSAMXT00000000542.1	1949	1773.84	41.6928	1.37628
ENSAMXT00000000543.1	1481	1305.84	25.3072	1.13479
ENSAMXT00000000540.1	1547	1371.84	0	0
ENSAMXT00000000536.1	4739	4563.84	328	4.20826
ENSAMXT00000000535.1	1688	1512.84	1	0.038705
ENSAMXT00000000537.1	1497	1321.84	310.974	13.7754
ENSAMXT00000000538.1	4969	4793.84	203.618	2.48709
ENSAMXT00000000539.1	507	332.16	21	3.70195
ENSAMXT00000000541.1	807	631.913	0	0
ENSAMXT00000000555.1	1809	1633.84	53.1358	1.90431
ENSAMXT00000000557.1	1650	1474.84	50.8642	2.01942
ENSAMXT00000000545.1	1164	988.837	0	0
ENSAMXT00000019822.1	6096	5920.84	2462.99	24.3578
ENSAMXT00000000546.1	5240	5064.84	46	0.531804
ENSAMXT00000000547.1	3270	3094.84	18	0.34056
ENSAMXT00000000548.1	968	792.837	12	0.88625
ENSAMXT00000000549.1	5521	5345.84	2	0.0219065
ENSAMXT00000000550.1	2758	2582.84	45	1.02017
ENSAMXT00000000551.1	3784	3608.84	10797	175.184
ENSAMXT00000000553.1	2184	2008.84	0	0
ENSAMXT00000000552.1	4461	4285.84	108.671	1.4847
ENSAMXT00000000556.1	2804	2628.84	271.506	6.04748
ENSAMXT00000000554.1	2277	2101.84	121	3.3709
ENSAMXT00000000570.1	2896	2720.84	72	1.54949
ENSAMXT00000000580.1	4517	4341.84	9.24537	0.124684
ENSAMXT00000000581.1	4463	4287.84	0	0
ENSAMXT00000000560.1	4986	4810.84	160	1.94741
ENSAMXT00000000559.1	3877	3701.84	12.241	0.193623
ENSAMXT00000000561.1	2459	2283.84	78	1.99981
ENSAMXT00000000565.1	1616	1440.84	3.04028	0.123554
ENSAMXT00000000562.1	5299	5123.84	533.039	6.09148
ENSAMXT00000000564.1	5619	5443.84	134.699	1.44883
ENSAMXT00000000563.1	8351	8175.84	37	0.264989
ENSAMXT00000000566.1	1518	1342.84	14.9838	0.653369
ENSAMXT00000000589.1	6206	6030.84	151.601	1.47192
ENSAMXT00000000590.1	6684	6508.84	255.399	2.2976
ENSAMXT00000019813.1	1533	1357.84	153	6.59786
ENSAMXT00000000568.1	5369	5193.84	0	0
ENSAMXT00000000569.1	7227	7051.84	305	2.53254
ENSAMXT00000000571.1	2280	2104.84	148	4.1172
ENSAMXT00000000575.1	4884	4708.84	0	0
ENSAMXT00000000577.1	3329	3153.84	111	2.06083
ENSAMXT00000000572.1	3374	3198.84	164	3.002
ENSAMXT00000000573.1	6177	6001.84	264.003	2.57563
ENSAMXT00000000586.1	3366	3190.84	91	1.66992
ENSAMXT00000000574.1	2785	2609.84	138	3.09617
ENSAMXT00000000576.1	3625	3449.84	384	6.51766
ENSAMXT00000000583.1	1599	1423.84	2	0.0822486
ENSAMXT00000000578.1	818	642.913	11	1.00184
ENSAMXT00000000579.1	1263	1087.84	2	0.107653
ENSAMXT00000000585.1	1425	1249.84	14	0.655894
ENSAMXT00000000582.1	4272	4096.84	1624.87	23.2235
ENSAMXT00000000613.1	2670	2494.84	0	0
ENSAMXT00000000584.1	1399	1223.84	120	5.74139
ENSAMXT00000000587.1	2622	2446.84	205	4.90578
ENSAMXT00000000592.1	4563	4387.84	22	0.293583
ENSAMXT00000000588.1	1284	1108.84	38	2.00667
ENSAMXT00000000595.1	3790	3614.84	198	3.20727
ENSAMXT00000000591.1	3609	3433.84	31.8814	0.543647
ENSAMXT00000000604.1	5418	5242.84	2458	27.452
ENSAMXT00000000607.1	2112	1936.84	1	0.0302319
ENSAMXT00000000594.1	5248	5072.84	209	2.41243
ENSAMXT00000000593.1	4100	3924.84	190.979	2.8492
ENSAMXT00000000601.1	6788	6612.84	750.203	6.64278
ENSAMXT00000000596.1	5068	4892.84	334.49	4.00296
ENSAMXT00000000597.1	2940	2764.84	188.431	3.99063
ENSAMXT00000000598.1	4125	3949.84	157.891	2.34066
ENSAMXT00000000599.1	2715	2539.84	41	0.945229
ENSAMXT00000000600.1	6577	6401.84	9.04675	0.082746
ENSAMXT00000019804.1	1942	1766.84	84	2.78382
ENSAMXT00000000606.1	2262	2086.84	11	0.308648
ENSAMXT00000000603.1	2332	2156.84	22	0.597261
ENSAMXT00000000605.1	3701	3525.84	231.675	3.84747
ENSAMXT00000000608.1	522	347.126	14	2.36156
ENSAMXT00000000610.1	1261	1085.84	1	0.0539255
ENSAMXT00000000609.1	2173	1997.84	619	18.1422
ENSAMXT00000000612.1	1284	1108.84	0	0
ENSAMXT00000000619.1	2452	2276.84	1937.46	49.8264
ENSAMXT00000000611.1	4402	4226.84	240	3.32472
ENSAMXT00000000614.1	1823	1647.84	42	1.49243
ENSAMXT00000000615.1	1151	975.837	305	18.3013
ENSAMXT00000000633.1	10777	10601.8	1.37572	0.00759817
ENSAMXT00000000616.1	1687	1511.84	222	8.59819
ENSAMXT00000000622.1	1014	838.837	59.6761	4.16564
ENSAMXT00000000623.1	1047	871.837	25.3239	1.7008
ENSAMXT00000000617.1	1535	1359.84	25	1.0765
ENSAMXT00000000618.1	1288	1112.84	5	0.263086
ENSAMXT00000000621.1	1550	1374.84	88	3.74792
ENSAMXT00000000620.1	679	503.968	22.0455	2.56139
ENSAMXT00000000624.1	1325	1149.84	37	1.88419
ENSAMXT00000000625.1	1825	1649.84	100	3.5491
ENSAMXT00000019793.1	6725	6549.84	78.7729	0.704215
ENSAMXT00000000627.1	630	454.968	64	8.23679
ENSAMXT00000000626.1	816	640.913	111	10.141
ENSAMXT00000000636.1	6981	6805.84	342.067	2.94299
ENSAMXT00000000628.1	1705	1529.84	65	2.48787
ENSAMXT00000000629.1	732	556.913	1	0.105141
ENSAMXT00000000630.1	855	679.913	1	0.0861203
ENSAMXT00000000642.1	5253	5077.84	19	0.219096
ENSAMXT00000000631.1	1168	992.837	5	0.294884
ENSAMXT00000000632.1	1350	1174.84	2	0.0996808
ENSAMXT00000000634.1	1078	902.837	1267	82.1725
ENSAMXT00000000638.1	1770	1594.84	0	0
ENSAMXT00000000637.1	5729	5553.84	14.6243	0.154184
ENSAMXT00000000635.1	4103	3927.84	3510	52.3254
ENSAMXT00000000639.1	4796	4620.84	210	2.66108
ENSAMXT00000000645.1	3801	3625.84	105.8	1.70858
ENSAMXT00000000644.1	4739	4563.84	408	5.23467
ENSAMXT00000000640.1	2548	2372.84	19	0.468862
ENSAMXT00000000641.1	1490	1314.84	65	2.89468
ENSAMXT00000000643.1	2260	2084.84	4.16582	0.117
ENSAMXT00000000646.1	2459	2283.84	7	0.17947
ENSAMXT00000000647.1	5235	5059.84	111.834	1.29419
ENSAMXT00000000651.1	1510	1334.84	269	11.8
ENSAMXT00000000648.1	1961	1785.84	3	0.0983645
ENSAMXT00000000650.1	462	287.342	0	0
ENSAMXT00000000664.1	1659	1483.84	78.7218	3.10647
ENSAMXT00000000671.1	3549	3373.84	90	1.56199
ENSAMXT00000000653.1	1254	1078.84	5	0.271377
ENSAMXT00000000652.1	7583	7407.84	227	1.79429
ENSAMXT00000000678.1	7787	7611.84	217.067	1.66979
ENSAMXT00000000654.1	267	101.497	71	40.9604
ENSAMXT00000000655.1	3752	3576.84	109	1.78438
ENSAMXT00000000656.1	2896	2720.84	47.3088	1.01812
ENSAMXT00000000657.1	3473	3297.84	47	0.834503
ENSAMXT00000000658.1	1999	1823.84	7	0.224735
ENSAMXT00000000660.1	4821	4645.84	13.5472	0.170743
ENSAMXT00000000659.1	1120	944.837	11	0.681702
ENSAMXT00000000661.1	995	819.837	109	7.78499
ENSAMXT00000000662.1	1353	1177.84	35	1.73997
ENSAMXT00000000670.1	2169	1993.84	36	1.05724
ENSAMXT00000000663.1	1733	1557.84	232.96	8.75624
ENSAMXT00000000667.1	1545	1369.84	0	0
ENSAMXT00000000665.1	4748	4572.84	169.008	2.16411
ENSAMXT00000000666.1	901	725.913	15	1.20995
ENSAMXT00000000668.1	1986	1810.84	29	0.93773
ENSAMXT00000000669.1	5575	5399.84	3	0.0325312
ENSAMXT00000000700.1	2739	2563.84	273.768	6.25246
ENSAMXT00000000673.1	714	538.968	21	2.28147
ENSAMXT00000000672.1	1640	1464.84	2	0.0799466
ENSAMXT00000000674.1	2768	2592.84	97.0783	2.19233
ENSAMXT00000000679.1	3504	3328.84	52.8917	0.930366
ENSAMXT00000000675.1	3482	3306.84	321.405	5.69113
ENSAMXT00000000677.1	2496	2320.84	19	0.479367
ENSAMXT00000000676.1	414	240.156	5	1.21909
ENSAMXT00000000687.1	1851	1675.84	211	7.37241
ENSAMXT00000000683.1	3474	3298.84	80.7218	1.43281
ENSAMXT00000000698.1	1999	1823.84	28	0.898941
ENSAMXT00000000688.1	5273	5097.84	0	0
ENSAMXT00000000690.1	5258	5082.84	511	5.88673
ENSAMXT00000000680.1	989	813.837	10	0.719485
ENSAMXT00000000681.1	1557	1381.84	160	6.77988
ENSAMXT00000000689.1	1477	1301.84	322931	14524.9
ENSAMXT00000000719.1	9772	9596.84	236	1.43994
ENSAMXT00000000682.1	4147	3971.84	1737.51	25.615
ENSAMXT00000000701.1	2983	2807.84	18	0.37537
ENSAMXT00000000684.1	423	248.983	3	0.705521
ENSAMXT00000000686.1	498	323.193	0	0
ENSAMXT00000000685.1	1572	1396.84	29	1.21566
ENSAMXT00000000691.1	1848	1672.84	13.1317	0.45965
ENSAMXT00000000705.1	1691	1515.84	91840	3547.63
ENSAMXT00000000692.1	4162	3986.84	402	5.90414
ENSAMXT00000000693.1	330	158.734	54	19.9197
ENSAMXT00000000694.1	5502	5326.84	674.96	7.41938
ENSAMXT00000000696.1	6212	6036.84	1202	11.6588
ENSAMXT00000000695.1	615	439.968	75	9.98157
ENSAMXT00000000697.1	4417	4241.84	0	0
ENSAMXT00000000699.1	795	619.913	0	0
ENSAMXT00000000704.1	1473	1297.84	19.0272	0.85845
ENSAMXT00000000703.1	4809	4633.84	6	0.0758175
ENSAMXT00000000702.1	1047	871.837	142	9.53701
ENSAMXT00000000707.1	1971	1795.84	54	1.7607
ENSAMXT00000000716.1	9789	9613.84	1644.84	10.0181
ENSAMXT00000000706.1	1732	1556.84	93	3.49783
ENSAMXT00000000708.1	825	649.913	45	4.0543
ENSAMXT00000000709.1	3703	3527.84	45.2334	0.750775
ENSAMXT00000000713.1	1801	1625.84	51.5755	1.85749
ENSAMXT00000000714.1	3198	3022.84	0	0
ENSAMXT00000000728.1	3797	3621.84	24.072	0.389172
ENSAMXT00000000710.1	4346	4170.84	18	0.252702
ENSAMXT00000000711.1	2236	2060.84	20	0.568258
ENSAMXT00000000712.1	1482	1306.84	27.5402	1.23397
ENSAMXT00000000729.1	5429	5253.84	119	1.32626
ENSAMXT00000000723.1	2599	2423.84	41	0.990466
ENSAMXT00000000715.1	3767	3591.84	154.737	2.52254
ENSAMXT00000000747.1	3654	3478.84	1592	26.7959
ENSAMXT00000000718.1	6148	5972.84	367.836	3.60606
ENSAMXT00000000743.1	2216	2040.84	0	0
ENSAMXT00000000717.1	843	667.913	13	1.13968
ENSAMXT00000000731.1	6306	6130.84	183.235	1.75004
ENSAMXT00000000724.1	1997	1821.84	1372	44.0965
ENSAMXT00000000726.1	1991	1815.84	0	0
ENSAMXT00000000720.1	620	444.968	11	1.44751
ENSAMXT00000000721.1	3395	3219.84	55	1.0002
ENSAMXT00000000722.1	1398	1222.84	18	0.861912
ENSAMXT00000000730.1	8344	8168.84	1133.99	8.12842
ENSAMXT00000000725.1	2640	2464.84	688	16.344
ENSAMXT00000000727.1	2552	2376.84	8	0.197083
ENSAMXT00000000732.1	724	548.968	10	1.06663
ENSAMXT00000000733.1	1977	1801.84	28	0.909917
ENSAMXT00000000745.1	4149	3973.84	10	0.14735
ENSAMXT00000000734.1	1205	1029.84	117	6.65237
ENSAMXT00000000735.1	3279	3103.84	133.184	2.51253
ENSAMXT00000000736.1	1888	1712.84	0	0
ENSAMXT00000000737.1	6850	6674.84	1117.32	9.8016
ENSAMXT00000000744.1	618	442.968	0	0
ENSAMXT00000000738.1	4592	4416.84	24.4522	0.324165
ENSAMXT00000000739.1	4535	4359.84	35	0.470064
ENSAMXT00000000740.1	3357	3181.84	163	2.99964
ENSAMXT00000000741.1	1307	1131.84	66.1935	3.42445
ENSAMXT00000000742.1	3529	3353.84	4.00008	0.0698371
ENSAMXT00000000746.1	2493	2317.84	16	0.4042
ENSAMXT00000000748.1	5041	4865.84	2	0.0240675
ENSAMXT00000000749.1	1352	1176.84	36.6103	1.82157
ENSAMXT00000000750.1	720	544.968	24	2.57869
ENSAMXT00000000751.1	1206	1030.84	241	13.6895
ENSAMXT00000000765.1	1727	1551.84	19.9249	0.751813
ENSAMXT00000000766.1	1718	1542.84	27.4706	1.04258
ENSAMXT00000000759.1	6977	6801.84	1604.42	13.8119
ENSAMXT00000000752.1	1298	1122.84	211	11.0033
ENSAMXT00000000753.1	2076	1900.84	342	10.5351
ENSAMXT00000000754.1	2300	2124.84	63	1.7361
ENSAMXT00000000757.1	681	505.968	0	0
ENSAMXT00000000764.1	1856	1680.84	3413	118.897
ENSAMXT00000000755.1	5210	5034.84	1	0.0116298
ENSAMXT00000000756.1	1418	1242.84	60.1022	2.83162
ENSAMXT00000000760.1	2337	2161.84	116	3.14191
ENSAMXT00000000778.1	5054	4878.84	0	0
ENSAMXT00000000780.1	4958	4782.84	272.732	3.33895
ENSAMXT00000000758.1	742	566.913	0	0
ENSAMXT00000000769.1	3132	2956.84	7	0.138621
ENSAMXT00000000781.1	5407	5231.84	1054	11.7963
ENSAMXT00000000763.1	675	499.968	0	0
ENSAMXT00000000761.1	975	799.837	30.5019	2.23298
ENSAMXT00000000762.1	2039	1863.84	50	1.5708
ENSAMXT00000000771.1	2634	2458.84	0	0
ENSAMXT00000000767.1	669	493.968	34	4.03031
ENSAMXT00000000768.1	2211	2035.84	41	1.17923
ENSAMXT00000000770.1	2396	2220.84	157	4.13944
ENSAMXT00000000816.1	3561	3385.84	225	3.89113
ENSAMXT00000000774.1	1293	1117.84	1.39633	0.0731424
ENSAMXT00000000777.1	2720	2544.84	88	2.0248
ENSAMXT00000000806.1	4330	4154.84	201	2.8327
ENSAMXT00000000772.1	1112	936.837	55	3.43762
ENSAMXT00000000776.1	1286	1110.84	108	5.69289
ENSAMXT00000000773.1	728	552.913	35	3.70655
ENSAMXT00000000792.1	3028	2852.84	205	4.20762
ENSAMXT00000000775.1	1531	1355.84	91.8659	3.9674
ENSAMXT00000000782.1	1686	1510.84	13	0.503831
ENSAMXT00000000779.1	1474	1298.84	69213	3120.27
ENSAMXT00000000785.1	801	625.913	0	0
ENSAMXT00000000783.1	584	409.012	0	0
ENSAMXT00000000784.1	664	488.968	27.0036	3.2337
ENSAMXT00000000786.1	1531	1355.84	102	4.40506
ENSAMXT00000000787.1	1161	985.837	84	4.98923
ENSAMXT00000000788.1	3579	3403.84	38	0.653693
ENSAMXT00000000791.1	3159	2983.84	84	1.6484
ENSAMXT00000000789.1	4718	4542.84	11.0637	0.142604
ENSAMXT00000000790.1	5217	5041.84	86	0.998778
ENSAMXT00000000793.1	5516	5340.84	2.0029	0.0219588
ENSAMXT00000000796.1	1774	1598.84	0	0
ENSAMXT00000000794.1	914	738.913	29.3221	2.3236
ENSAMXT00000000795.1	729	553.913	46	4.86267
ENSAMXT00000000834.1	2541	2365.84	553	13.6867
ENSAMXT00000000798.1	2227	2051.84	1.70109	0.0485448
ENSAMXT00000000797.1	1206	1030.84	65.9363	3.74536
ENSAMXT00000000825.1	1470	1294.84	116	5.24568
ENSAMXT00000000808.1	525	350.126	0	0
ENSAMXT00000000799.1	2624	2448.84	8.34451	0.199526
ENSAMXT00000000801.1	6885	6709.84	79.5217	0.693958
ENSAMXT00000000800.1	6924	6748.84	124.12	1.0769
ENSAMXT00000000802.1	2216	2040.84	60	1.72148
ENSAMXT00000000804.1	4237	4061.84	9.00408	0.1298
ENSAMXT00000000803.1	586	411.012	13	1.85203
ENSAMXT00000019285.1	903	727.913	0	0
ENSAMXT00000000807.1	3377	3201.84	48	0.877811
ENSAMXT00000000809.1	2646	2470.84	8.77567	0.207967
ENSAMXT00000000819.1	4833	4657.84	106.299	1.3363
ENSAMXT00000019045.1	11195	11019.8	2004	10.6483
ENSAMXT00000000811.1	5651	5475.84	171.077	1.82936
ENSAMXT00000000812.1	4296	4120.84	16	0.227349
ENSAMXT00000000814.1	3722	3546.84	49	0.808936
ENSAMXT00000000827.1	2335	2159.84	585.889	15.8838
ENSAMXT00000000813.1	1709	1533.84	40.7117	1.55417
ENSAMXT00000018845.1	969	793.837	6	0.442567
ENSAMXT00000000815.1	696	520.968	3	0.337186
ENSAMXT00000000830.1	7138	6962.84	1.00967	0.00849086
ENSAMXT00000000824.1	6720	6544.84	13.4063	0.119941
ENSAMXT00000000817.1	4170	3994.84	3	0.0439725
ENSAMXT00000000818.1	1675	1499.84	31	1.21025
ENSAMXT00000000820.1	2660	2484.84	80	1.88517
ENSAMXT00000000822.1	6756	6580.84	181.867	1.6182
ENSAMXT00000000823.1	1828	1652.84	87	3.08211
ENSAMXT00000000826.1	5714	5538.84	267.266	2.82542
ENSAMXT00000000828.1	4054	3878.84	540	8.15176
ENSAMXT00000000829.1	1793	1617.84	11	0.398123
ENSAMXT00000000833.1	996	820.837	2	0.14267
ENSAMXT00000000835.1	954	778.837	2	0.150363
ENSAMXT00000000831.1	2565	2389.84	8	0.196011
ENSAMXT00000000878.1	3072	2896.84	6	0.121279
ENSAMXT00000000860.1	2133	1957.84	184	5.50301
ENSAMXT00000000832.1	594	419.012	763	106.625
ENSAMXT00000000843.1	4541	4365.84	412.377	5.53077
ENSAMXT00000000837.1	1330	1154.84	0	0
ENSAMXT00000000839.1	1503	1327.84	7	0.308683
ENSAMXT00000000850.1	4648	4472.84	57.1324	0.747925
ENSAMXT00000000836.1	2092	1916.84	244	7.45356
ENSAMXT00000000840.1	684	508.968	0	0
ENSAMXT00000000848.1	2703	2527.84	1	0.0231638
ENSAMXT00000000838.1	2063	1887.84	103.116	3.19832
ENSAMXT00000000841.1	2935	2759.84	26	0.551631
ENSAMXT00000000842.1	745	569.913	589.914	60.6093
ENSAMXT00000000844.1	3039	2863.84	53.3165	1.09012
ENSAMXT00000000861.1	4407	4231.84	55	0.761014
ENSAMXT00000000845.1	3035	2859.84	1.01639	0.0208103
ENSAMXT00000000858.1	2041	1865.84	114	3.57759
ENSAMXT00000000859.1	4563	4387.84	29.5343	0.394126
ENSAMXT00000000846.1	2046	1870.84	1122	35.1169
ENSAMXT00000000847.1	870	694.913	96.9856	8.17214
ENSAMXT00000000882.1	5789	5613.84	189	1.97134
ENSAMXT00000000849.1	1182	1006.84	14	0.814194
ENSAMXT00000000851.1	1645	1469.84	15	0.597559
ENSAMXT00000000852.1	1383	1207.84	2.35877	0.11435
ENSAMXT00000000853.1	2182	2006.84	10	0.291774
ENSAMXT00000000854.1	3471	3295.84	30.8212	0.547574
ENSAMXT00000000855.1	2149	1973.84	43	1.27561
ENSAMXT00000000856.1	4724	4548.84	9.18986	0.118295
ENSAMXT00000000857.1	4458	4282.84	60	0.820312
ENSAMXT00000000862.1	3578	3402.84	220.22	3.78944
ENSAMXT00000000863.1	2423	2247.84	82.6126	2.15199
ENSAMXT00000000866.1	8802	8626.84	187	1.26926
ENSAMXT00000000864.1	2605	2429.84	26	0.626549
ENSAMXT00000000867.1	477	302.255	0	0
ENSAMXT00000000865.1	3035	2859.84	8	0.163798
ENSAMXT00000000868.1	4385	4209.84	202	2.8096
ENSAMXT00000000885.1	3135	2959.84	1	0.019783
ENSAMXT00000000872.1	1686	1510.84	27.8123	1.0779
ENSAMXT00000018839.1	1086	910.837	10	0.642863
ENSAMXT00000000869.1	4459	4283.84	1	0.0136687
ENSAMXT00000000870.1	2853	2677.84	4	0.0874651
ENSAMXT00000000879.1	1698	1522.84	35.3874	1.36067
ENSAMXT00000000871.1	1521	1345.84	3	0.130523
ENSAMXT00000000874.1	576	401.012	0	0
ENSAMXT00000000875.1	6592	6416.84	534	4.87281
ENSAMXT00000000876.1	1875	1699.84	23	0.792282
ENSAMXT00000000877.1	1475	1299.84	96.917	4.36586
ENSAMXT00000000881.1	1383	1207.84	2	0.0969573
ENSAMXT00000000890.1	17767	17591.8	14	0.0465989
ENSAMXT00000000880.1	1627	1451.84	5	0.201656
ENSAMXT00000000883.1	8099	7923.84	86	0.635509
ENSAMXT00000000884.1	3435	3259.84	3549.08	63.7498
ENSAMXT00000000888.1	852	676.913	3	0.259506
ENSAMXT00000000886.1	2425	2249.84	31	0.806807
ENSAMXT00000000887.1	630	454.968	0	0
ENSAMXT00000000889.1	5357	5181.84	40	0.451997
ENSAMXT00000000896.1	2160	1984.84	55	1.62255
ENSAMXT00000000891.1	1408	1232.84	23	1.0924
ENSAMXT00000000905.1	1852	1676.84	83.1316	2.90291
ENSAMXT00000000901.1	2480	2304.84	32	0.812959
ENSAMXT00000000892.1	1722	1546.84	0	0
ENSAMXT00000000909.1	2980	2804.84	10	0.208762
ENSAMXT00000000893.1	647	471.968	5	0.620321
ENSAMXT00000000894.1	4468	4292.84	399	5.44236
ENSAMXT00000000895.1	3326	3150.84	2089.96	38.8393
ENSAMXT00000000897.1	717	541.968	1	0.10804
ENSAMXT00000000899.1	1681	1505.84	5	0.194425
ENSAMXT00000000898.1	1476	1300.84	2	0.0900256
ENSAMXT00000000900.1	3559	3383.84	537.672	9.30395
ENSAMXT00000000902.1	4681	4505.84	130	1.68938
ENSAMXT00000000903.1	2542	2366.84	1	0.0247395
ENSAMXT00000000904.1	2829	2653.84	5	0.11032
ENSAMXT00000000906.1	3758	3582.84	49.5162	0.809244
ENSAMXT00000000907.1	5022	4846.84	80	0.966475
ENSAMXT00000000908.1	1092	916.837	64.3249	4.10815
ENSAMXT00000000912.1	2513	2337.84	16.4145	0.411123
ENSAMXT00000000913.1	2486	2310.84	190.265	4.82113
ENSAMXT00000000914.1	4066	3890.84	14.1517	0.212973
ENSAMXT00000000910.1	1848	1672.84	13	0.455039
ENSAMXT00000000911.1	3185	3009.84	55	1.06999
ENSAMXT00000000931.1	2623	2447.84	363	8.68327
ENSAMXT00000000915.1	2796	2620.84	9	0.201077
ENSAMXT00000000916.1	6316	6140.84	27.098	0.258386
ENSAMXT00000000917.1	1362	1186.84	37	1.82545
ENSAMXT00000000920.1	6541	6365.84	1374.29	12.641
ENSAMXT00000000918.1	4641	4465.84	7	0.0917813
ENSAMXT00000000942.1	2655	2479.84	528	12.4672
ENSAMXT00000000922.1	1777	1601.84	9.44252	0.345166
ENSAMXT00000000919.1	2739	2563.84	2.00264	0.0457373
ENSAMXT00000000921.1	3662	3486.84	92	1.54495
ENSAMXT00000000927.1	2102	1926.84	133	4.04172
ENSAMXT00000000924.1	4095	3919.84	25.2028	0.376479
ENSAMXT00000000923.1	3245	3069.84	1	0.0190741
ENSAMXT00000000925.1	6042	5866.84	23	0.229553
ENSAMXT00000000926.1	1046	870.837	0	0
ENSAMXT00000000929.1	2076	1900.84	0	0
ENSAMXT00000000928.1	1533	1357.84	2	0.0862465
ENSAMXT00000000933.1	5996	5820.84	474.028	4.76845
ENSAMXT00000000934.1	1254	1078.84	614.983	33.3784
ENSAMXT00000000930.1	1707	1531.84	88	3.36379
ENSAMXT00000000935.1	2214	2038.84	1	0.0287195
ENSAMXT00000000932.1	6810	6634.84	145.725	1.28607
ENSAMXT00000000936.1	930	754.913	1	0.0775643
ENSAMXT00000000937.1	3232	3056.84	195.974	3.75392
ENSAMXT00000000949.1	3021	2845.84	9	0.185179
ENSAMXT00000000938.1	2859	2683.84	14	0.305444
ENSAMXT00000000940.1	1893	1717.84	1	0.0340861
ENSAMXT00000000943.1	981	805.837	0	0
ENSAMXT00000000939.1	792	616.913	39.9324	3.79019
ENSAMXT00000000941.1	1181	1005.84	39.992	2.32812
ENSAMXT00000000945.1	5482	5306.84	20	0.220675
ENSAMXT00000000944.1	490	315.193	24.237	4.50257
ENSAMXT00000000946.1	1491	1315.84	0	0
ENSAMXT00000000948.1	3002	2826.84	49.8037	1.03162
ENSAMXT00000000947.1	3280	3104.84	1625	30.646
ENSAMXT00000000951.1	4112	3936.84	158.926	2.36378
ENSAMXT00000000960.1	2556	2380.84	38	0.934573
ENSAMXT00000000950.1	684	508.968	0	0
