target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000468.1	5564	5383.27	160.898	1.14573
ENSAMXT00000000470.1	1106	925.268	157.102	6.50868
ENSAMXT00000000474.1	836	655.341	26	1.52084
ENSAMXT00000000480.1	2592	2411.27	1.00911	0.0160425
ENSAMXT00000000477.1	1101	920.268	0	0
ENSAMXT00000000472.1	2879	2698.27	5	0.0710336
ENSAMXT00000000473.1	2190	2009.27	482.586	9.20695
ENSAMXT00000000475.1	1921	1740.27	346	7.62147
ENSAMXT00000000484.1	3862	3681.27	53.2931	0.554948
ENSAMXT00000000478.1	471	291.209	0	0
ENSAMXT00000000479.1	4324	4143.27	152.093	1.40716
ENSAMXT00000000487.1	3574	3393.27	328	3.7054
ENSAMXT00000000481.1	3364	3183.27	80	0.963376
ENSAMXT00000000485.1	1626	1445.27	38	1.00789
ENSAMXT00000000483.1	1114	933.268	992	40.7459
ENSAMXT00000000493.1	4042	3861.27	280.05	2.78025
ENSAMXT00000000496.1	3780	3599.27	40.9504	0.436137
ENSAMXT00000000502.1	3650	3469.27	122.576	1.35439
ENSAMXT00000000486.1	1566	1385.27	0	0
ENSAMXT00000000489.1	669	488.44	103	8.08361
ENSAMXT00000000494.1	2982	2801.27	258.245	3.53391
ENSAMXT00000000488.1	828	647.341	0	0
ENSAMXT00000000495.1	2086	1905.27	582	11.7097
ENSAMXT00000000490.1	475	295.15	203	26.3653
ENSAMXT00000000491.1	2269	2088.27	24	0.440559
ENSAMXT00000000498.1	2155	1974.27	8275.61	160.684
ENSAMXT00000000497.1	3279	3098.27	3	0.0371177
ENSAMXT00000000499.1	3504	3323.27	61.6369	0.710975
ENSAMXT00000000511.1	4800	4619.27	64	0.531111
ENSAMXT00000000512.1	4375	4194.27	3	0.0274185
ENSAMXT00000000506.1	1495	1314.27	1097	31.9964
ENSAMXT00000000501.1	2065	1884.27	328	6.67283
ENSAMXT00000000505.1	7360	7179.27	1075	5.73994
ENSAMXT00000000500.1	862	681.341	746.385	41.993
ENSAMXT00000000503.1	1137	956.268	4	0.160346
ENSAMXT00000000508.1	2591	2410.27	479	7.61814
ENSAMXT00000000507.1	2824	2643.27	3	0.043507
ENSAMXT00000000504.1	1121	940.268	50.5067	2.05909
ENSAMXT00000000509.1	603	422.625	49	4.44447
ENSAMXT00000000525.1	2653	2472.27	2792.25	43.2949
ENSAMXT00000000510.1	5487	5306.27	1327	9.58651
ENSAMXT00000000517.1	1820	1639.27	1	0.0233845
ENSAMXT00000000513.1	3181	3000.27	86.5794	1.1062
ENSAMXT00000000515.1	27676	27495.3	1773.48	2.47256
ENSAMXT00000000518.1	2441	2260.27	92	1.5603
ENSAMXT00000000529.1	2312	2131.27	5178	93.1328
ENSAMXT00000000527.1	3180	2999.27	1	0.012781
ENSAMXT00000000514.1	2468	2287.27	2078.59	34.8363
ENSAMXT00000000516.1	8557	8376.27	1831.55	8.382
ENSAMXT00000000519.1	1245	1064.27	0	0
ENSAMXT00000000523.1	4201	4020.27	23.3832	0.22296
ENSAMXT00000000520.1	1245	1064.27	701	25.2491
ENSAMXT00000000524.1	2208	2027.27	31.0001	0.58618
ENSAMXT00000000521.1	3047	2866.27	4.00424	0.0535528
ENSAMXT00000000522.1	2914	2733.27	0	0
ENSAMXT00000000526.1	4825	4644.27	250	2.06349
ENSAMXT00000000528.1	1475	1294.27	1220.69	36.1544
ENSAMXT00000000530.1	3922	3741.27	656.234	6.72386
ENSAMXT00000000531.1	1833	1652.27	33	0.765618
ENSAMXT00000000532.1	1017	836.268	1	0.0458388
ENSAMXT00000000533.1	1587	1406.27	0	0
ENSAMXT00000000534.1	6060	5879.27	1060.22	6.91276
ENSAMXT00000000544.1	4778	4597.27	466.386	3.88888
ENSAMXT00000000542.1	1949	1768.27	411.84	8.92811
ENSAMXT00000000543.1	1481	1300.27	69.1598	2.03892
ENSAMXT00000000540.1	1547	1366.27	0	0
ENSAMXT00000000536.1	4739	4558.27	7461	62.7446
ENSAMXT00000000535.1	1688	1507.27	20	0.508649
ENSAMXT00000000537.1	1497	1316.27	1735.03	50.5291
ENSAMXT00000000538.1	4969	4788.27	10546	84.4283
ENSAMXT00000000539.1	507	326.933	277	32.4788
ENSAMXT00000000541.1	807	626.341	8.43737	0.516386
ENSAMXT00000000555.1	1809	1628.27	370.029	8.71141
ENSAMXT00000000557.1	1650	1469.27	112.971	2.94744
ENSAMXT00000000545.1	1164	983.268	677	26.3934
ENSAMXT00000019822.1	6096	5915.27	14450.3	93.644
ENSAMXT00000000546.1	5240	5059.27	286	2.16699
ENSAMXT00000000547.1	3270	3089.27	196	2.43209
ENSAMXT00000000548.1	968	787.268	99	4.82049
ENSAMXT00000000549.1	5521	5340.27	4	0.0287128
ENSAMXT00000000550.1	2758	2577.27	1089	16.1975
ENSAMXT00000000551.1	3784	3603.27	4315	45.9053
ENSAMXT00000000553.1	2184	2003.27	2	0.038271
ENSAMXT00000000552.1	4461	4280.27	857.667	7.68116
ENSAMXT00000000556.1	2804	2623.27	1593.06	23.2792
ENSAMXT00000000554.1	2277	2096.27	300	5.48597
ENSAMXT00000000570.1	2896	2715.27	270	3.8118
ENSAMXT00000000580.1	4517	4336.27	105.409	0.931835
ENSAMXT00000000581.1	4463	4282.27	3230.09	28.9148
ENSAMXT00000000560.1	4986	4805.27	501	3.99668
ENSAMXT00000000559.1	3877	3696.27	11.1357	0.115487
ENSAMXT00000000561.1	2459	2278.27	614	10.331
ENSAMXT00000000565.1	1616	1435.27	6.1394	0.163973
ENSAMXT00000000562.1	5299	5118.27	32.6938	0.244862
ENSAMXT00000000564.1	5619	5438.27	1045.75	7.37136
ENSAMXT00000000563.1	8351	8170.27	157	0.736618
ENSAMXT00000000566.1	1518	1337.27	18.1226	0.519495
ENSAMXT00000000589.1	6206	6025.27	689.349	4.38572
ENSAMXT00000000590.1	6684	6503.27	171.651	1.0118
ENSAMXT00000019813.1	1533	1352.27	326	9.24131
ENSAMXT00000000568.1	5369	5188.27	2	0.014777
ENSAMXT00000000569.1	7227	7046.27	3758	20.4445
ENSAMXT00000000571.1	2280	2099.27	585	10.6824
ENSAMXT00000000575.1	4884	4703.27	1	0.0081504
ENSAMXT00000000577.1	3329	3148.27	784.127	9.54759
ENSAMXT00000000572.1	3374	3193.27	1067	12.8088
ENSAMXT00000000573.1	6177	5996.27	308.469	1.97201
ENSAMXT00000000586.1	3366	3185.27	87	1.04701
ENSAMXT00000000574.1	2785	2604.27	830	12.2172
ENSAMXT00000000576.1	3625	3444.27	5317	59.1764
ENSAMXT00000000583.1	1599	1418.27	23	0.621654
ENSAMXT00000000578.1	818	637.341	148.029	8.90333
ENSAMXT00000000579.1	1263	1082.27	13	0.460455
ENSAMXT00000000585.1	1425	1244.27	103	3.17323
ENSAMXT00000000582.1	4272	4091.27	309.451	2.89943
ENSAMXT00000000613.1	2670	2489.27	0	0
ENSAMXT00000000584.1	1399	1218.27	109	3.42975
ENSAMXT00000000587.1	2622	2441.27	886	13.9122
ENSAMXT00000000592.1	4563	4382.27	155.836	1.36316
ENSAMXT00000000588.1	1284	1103.27	1822	63.3062
ENSAMXT00000000595.1	3790	3609.27	5432	57.6925
ENSAMXT00000000591.1	3609	3428.27	1951.13	21.8167
ENSAMXT00000000604.1	5418	5237.27	112	0.81977
ENSAMXT00000000607.1	2112	1931.27	2	0.0396978
ENSAMXT00000000594.1	5248	5067.27	979	7.40607
ENSAMXT00000000593.1	4100	3919.27	1316.4	12.8755
ENSAMXT00000000601.1	6788	6607.27	3609.63	20.9421
ENSAMXT00000000596.1	5068	4887.27	1510.97	11.8514
ENSAMXT00000000597.1	2940	2759.27	5508.4	76.5263
ENSAMXT00000000598.1	4125	3944.27	485.943	4.72278
ENSAMXT00000000599.1	2715	2534.27	63	0.952943
ENSAMXT00000000600.1	6577	6396.27	135.625	0.812813
ENSAMXT00000019804.1	1942	1761.27	437	9.51119
ENSAMXT00000000606.1	2262	2081.27	375	6.90688
ENSAMXT00000000603.1	2332	2151.27	1579	28.1363
ENSAMXT00000000605.1	3701	3520.27	305.159	3.32299
ENSAMXT00000000608.1	522	341.733	341	38.2513
ENSAMXT00000000610.1	1261	1080.27	37	1.31295
ENSAMXT00000000609.1	2173	1992.27	3652	70.2687
ENSAMXT00000000612.1	1284	1103.27	2	0.0694909
ENSAMXT00000000619.1	2452	2271.27	2128.85	35.9298
ENSAMXT00000000611.1	4402	4221.27	478	4.34074
ENSAMXT00000000614.1	1823	1642.27	271	6.32564
ENSAMXT00000000615.1	1151	970.268	1228	48.5161
ENSAMXT00000000633.1	10777	10596.3	40.7679	0.147484
ENSAMXT00000000616.1	1687	1506.27	471	11.9866
ENSAMXT00000000622.1	1014	833.268	503.345	23.1558
ENSAMXT00000000623.1	1047	866.268	43.6546	1.93178
ENSAMXT00000000617.1	1535	1354.27	201	5.68945
ENSAMXT00000000618.1	1288	1107.27	92	3.18503
ENSAMXT00000000621.1	1550	1369.27	251	7.02691
ENSAMXT00000000620.1	679	498.341	15.171	1.16699
ENSAMXT00000000624.1	1325	1144.27	131	4.38856
ENSAMXT00000000625.1	1825	1644.27	81	1.88839
ENSAMXT00000019793.1	6725	6544.27	100.786	0.590361
ENSAMXT00000000627.1	630	449.582	0	0
ENSAMXT00000000626.1	816	635.341	237	14.2995
ENSAMXT00000000636.1	6981	6800.27	547	3.08347
ENSAMXT00000000628.1	1705	1524.27	866	21.7789
ENSAMXT00000000629.1	732	551.341	0	0
ENSAMXT00000000630.1	855	674.341	81	4.60452
ENSAMXT00000000642.1	5253	5072.27	196	1.48127
ENSAMXT00000000631.1	1168	987.268	81	3.14506
ENSAMXT00000000632.1	1350	1169.27	11	0.360626
ENSAMXT00000000634.1	1078	897.268	1792	76.5587
ENSAMXT00000000638.1	1770	1589.27	0	0
ENSAMXT00000000637.1	5729	5548.27	164.232	1.1347
ENSAMXT00000000635.1	4103	3922.27	5207	50.8896
ENSAMXT00000000639.1	4796	4615.27	131	1.08806
ENSAMXT00000000645.1	3801	3620.27	385.083	4.07748
ENSAMXT00000000644.1	4739	4558.27	3343	28.1135
ENSAMXT00000000640.1	2548	2367.27	91	1.47358
ENSAMXT00000000641.1	1490	1309.27	400	11.7114
ENSAMXT00000000643.1	2260	2079.27	11.1459	0.205487
ENSAMXT00000000646.1	2459	2278.27	1704	28.6711
ENSAMXT00000000647.1	5235	5054.27	1086.85	8.24312
ENSAMXT00000000651.1	1510	1329.27	2174	62.694
ENSAMXT00000000648.1	1961	1780.27	188	4.0481
ENSAMXT00000000650.1	462	282.439	0	0
ENSAMXT00000000664.1	1659	1478.27	26.2694	0.681202
ENSAMXT00000000671.1	3549	3368.27	451	5.13273
ENSAMXT00000000653.1	1254	1073.27	0	0
ENSAMXT00000000652.1	7583	7402.27	993	5.14237
ENSAMXT00000000678.1	7787	7606.27	896.21	4.51666
ENSAMXT00000000654.1	267	100.078	204	78.1395
ENSAMXT00000000655.1	3752	3571.27	622	6.67647
ENSAMXT00000000656.1	2896	2715.27	149.195	2.1063
ENSAMXT00000000657.1	3473	3292.27	978	11.3873
ENSAMXT00000000658.1	1999	1818.27	129	2.71964
ENSAMXT00000000660.1	4821	4640.27	56.6227	0.467764
ENSAMXT00000000659.1	1120	939.268	32	1.30599
ENSAMXT00000000661.1	995	814.268	631	29.7058
ENSAMXT00000000662.1	1353	1172.27	526	17.2004
ENSAMXT00000000670.1	2169	1988.27	2908.15	56.0687
ENSAMXT00000000663.1	1733	1552.27	101.007	2.49438
ENSAMXT00000000667.1	1545	1364.27	85.0725	2.39039
ENSAMXT00000000665.1	4748	4567.27	677.987	5.69041
ENSAMXT00000000666.1	901	720.341	198	10.5367
ENSAMXT00000000668.1	1986	1805.27	6666	141.548
ENSAMXT00000000669.1	5575	5394.27	4314	30.6568
ENSAMXT00000000700.1	2739	2558.27	1742.15	26.1047
ENSAMXT00000000673.1	714	533.341	0	0
ENSAMXT00000000672.1	1640	1459.27	2730.74	71.7338
ENSAMXT00000000674.1	2768	2587.27	12075	178.906
ENSAMXT00000000679.1	3504	3323.27	66.1545	0.763085
ENSAMXT00000000675.1	3482	3301.27	1434.12	16.6526
ENSAMXT00000000677.1	2496	2315.27	39.0553	0.646632
ENSAMXT00000000676.1	414	235.681	160	26.024
ENSAMXT00000000687.1	1851	1670.27	3619	83.058
ENSAMXT00000000683.1	3474	3293.27	183.537	2.13637
ENSAMXT00000000698.1	1999	1818.27	55	1.15953
ENSAMXT00000000688.1	5273	5092.27	10.9035	0.082079
ENSAMXT00000000690.1	5258	5077.27	928.097	7.00716
ENSAMXT00000000680.1	989	808.268	87.3809	4.1442
ENSAMXT00000000681.1	1557	1376.27	263	7.3254
ENSAMXT00000000689.1	1477	1296.27	11.002	0.325354
ENSAMXT00000000719.1	9772	9591.27	664	2.65382
ENSAMXT00000000682.1	4147	3966.27	1095.3	10.586
ENSAMXT00000000701.1	2983	2802.27	238	3.25571
ENSAMXT00000000684.1	423	244.415	2	0.313676
ENSAMXT00000000686.1	498	317.965	2	0.241118
ENSAMXT00000000685.1	1572	1391.27	110	3.03082
ENSAMXT00000000691.1	1848	1667.27	41.6197	0.956913
ENSAMXT00000000705.1	1691	1510.27	13	0.329965
ENSAMXT00000000692.1	4162	3981.27	4428	42.6349
ENSAMXT00000000693.1	330	155.685	103	25.3612
ENSAMXT00000000694.1	5502	5321.27	642.758	4.63032
ENSAMXT00000000696.1	6212	6031.27	3143	19.9763
ENSAMXT00000000695.1	615	434.582	359.71	31.7293
ENSAMXT00000000697.1	4417	4236.27	39	0.352907
ENSAMXT00000000699.1	795	614.341	4.41088	0.275229
ENSAMXT00000000704.1	1473	1292.27	2842	84.3044
ENSAMXT00000000703.1	4809	4628.27	6	0.0496949
ENSAMXT00000000702.1	1047	866.268	360	15.9305
ENSAMXT00000000707.1	1971	1790.27	121	2.59087
ENSAMXT00000000716.1	9789	9608.27	180.149	0.718732
ENSAMXT00000000706.1	1732	1551.27	1134	28.0224
ENSAMXT00000000708.1	825	644.341	194	11.5416
ENSAMXT00000000709.1	3703	3522.27	169.363	1.84321
ENSAMXT00000000713.1	1801	1620.27	569.66	13.4775
ENSAMXT00000000714.1	3198	3017.27	4.61551	0.0586388
ENSAMXT00000000728.1	3797	3616.27	519.791	5.50994
ENSAMXT00000000710.1	4346	4165.27	134	1.23322
ENSAMXT00000000711.1	2236	2055.27	530	9.88522
ENSAMXT00000000712.1	1482	1301.27	75.0416	2.21062
ENSAMXT00000000729.1	5429	5248.27	286	2.08895
ENSAMXT00000000723.1	2599	2418.27	20	0.317033
ENSAMXT00000000715.1	3767	3586.27	37403.5	399.805
ENSAMXT00000000747.1	3654	3473.27	9294	102.575
ENSAMXT00000000718.1	6148	5967.27	1648.22	10.5881
ENSAMXT00000000743.1	2216	2035.27	4.14154	0.0780044
ENSAMXT00000000717.1	843	662.341	130	7.52385
ENSAMXT00000000731.1	6306	6125.27	935.95	5.85742
ENSAMXT00000000724.1	1997	1816.27	12928	272.854
ENSAMXT00000000726.1	1991	1810.27	0	0
ENSAMXT00000000720.1	620	439.582	75	6.54034
ENSAMXT00000000721.1	3395	3214.27	2	0.0238521
ENSAMXT00000000722.1	1398	1217.27	816	25.697
ENSAMXT00000000730.1	8344	8163.27	98.2368	0.461306
ENSAMXT00000000725.1	2640	2459.27	560	8.72893
ENSAMXT00000000727.1	2552	2371.27	327.295	5.29101
ENSAMXT00000000732.1	724	543.341	80	5.64412
ENSAMXT00000000733.1	1977	1796.27	97	2.07004
ENSAMXT00000000745.1	4149	3968.27	33.3845	0.322495
ENSAMXT00000000734.1	1205	1024.27	171	6.39973
ENSAMXT00000000735.1	3279	3098.27	2086.94	25.8208
ENSAMXT00000000736.1	1888	1707.27	2	0.0449063
ENSAMXT00000000737.1	6850	6669.27	867.878	4.98838
ENSAMXT00000000744.1	618	437.582	0	0
ENSAMXT00000000738.1	4592	4411.27	64.5013	0.560511
ENSAMXT00000000739.1	4535	4354.27	159	1.39978
ENSAMXT00000000740.1	3357	3176.27	7	0.0844811
ENSAMXT00000000741.1	1307	1126.27	232.352	7.90829
ENSAMXT00000000742.1	3529	3348.27	46.0053	0.526704
ENSAMXT00000000746.1	2493	2312.27	86	1.42574
ENSAMXT00000000748.1	5041	4860.27	39	0.307598
ENSAMXT00000000749.1	1352	1171.27	302.024	9.88471
ENSAMXT00000000750.1	720	539.341	130	9.23971
ENSAMXT00000000751.1	1206	1025.27	1319.39	49.3304
ENSAMXT00000000765.1	1727	1546.27	122.115	3.02734
ENSAMXT00000000766.1	1718	1537.27	191.846	4.78389
ENSAMXT00000000759.1	6977	6796.27	133.168	0.751116
ENSAMXT00000000752.1	1298	1117.27	492	16.8806
ENSAMXT00000000753.1	2076	1895.27	749	15.1492
ENSAMXT00000000754.1	2300	2119.27	2142	38.7447
ENSAMXT00000000757.1	681	500.341	0	0
ENSAMXT00000000764.1	1856	1675.27	1	0.022882
ENSAMXT00000000755.1	5210	5029.27	9	0.0685988
ENSAMXT00000000756.1	1418	1237.27	194.297	6.01978
ENSAMXT00000000760.1	2337	2156.27	318	5.65332
ENSAMXT00000000778.1	5054	4873.27	526.891	4.14457
ENSAMXT00000000780.1	4958	4777.27	2483.54	19.9283
ENSAMXT00000000758.1	742	561.341	1	0.0682892
ENSAMXT00000000769.1	3132	2951.27	462	6.00084
ENSAMXT00000000781.1	5407	5226.27	2136	15.6671
ENSAMXT00000000763.1	675	494.391	925	71.7216
ENSAMXT00000000761.1	975	794.268	218.464	10.5437
ENSAMXT00000000762.1	2039	1858.27	400	8.25145
ENSAMXT00000000771.1	2634	2453.27	0	0
ENSAMXT00000000767.1	669	488.44	360	28.2534
ENSAMXT00000000768.1	2211	2030.27	148	2.79439
ENSAMXT00000000770.1	2396	2215.27	606	10.4864
ENSAMXT00000000816.1	3561	3380.27	2	0.0226808
ENSAMXT00000000774.1	1293	1112.27	25.2029	0.868602
ENSAMXT00000000777.1	2720	2539.27	639.106	9.64813
ENSAMXT00000000806.1	4330	4149.27	639.874	5.91156
ENSAMXT00000000772.1	1112	931.268	93	3.82813
ENSAMXT00000000776.1	1286	1105.27	877	30.4166
ENSAMXT00000000773.1	728	547.341	136	9.52488
ENSAMXT00000000792.1	3028	2847.27	2372.25	31.9382
ENSAMXT00000000775.1	1531	1350.27	375.596	10.663
ENSAMXT00000000782.1	1686	1505.27	31	0.789454
ENSAMXT00000000779.1	1474	1293.27	5.0008	0.148228
ENSAMXT00000000785.1	801	620.341	1063	65.6873
ENSAMXT00000000783.1	584	403.625	1.35111	0.128319
ENSAMXT00000000784.1	664	483.44	189.583	15.0326
ENSAMXT00000000786.1	1531	1350.27	354	10.0499
ENSAMXT00000000787.1	1161	980.268	582	22.7592
ENSAMXT00000000788.1	3579	3398.27	329.977	3.72224
ENSAMXT00000000791.1	3159	2978.27	405.02	5.21305
ENSAMXT00000000789.1	4718	4537.27	70.7316	0.597583
ENSAMXT00000000790.1	5217	5036.27	3599	27.3938
ENSAMXT00000000793.1	5516	5335.27	19.54	0.140394
ENSAMXT00000000796.1	1774	1593.27	0	0
ENSAMXT00000000794.1	914	733.341	263.193	13.7577
ENSAMXT00000000795.1	729	548.341	71	4.96348
ENSAMXT00000000834.1	2541	2360.27	15320	248.815
ENSAMXT00000000798.1	2227	2046.27	237.54	4.44993
ENSAMXT00000000797.1	1206	1025.27	20.2684	0.757811
ENSAMXT00000000825.1	1470	1289.27	7	0.20813
ENSAMXT00000000808.1	525	344.699	0	0
ENSAMXT00000000799.1	2624	2443.27	75.6904	1.18754
ENSAMXT00000000801.1	6885	6704.27	56.7011	0.324205
ENSAMXT00000000800.1	6924	6743.27	410.483	2.33348
ENSAMXT00000000802.1	2216	2035.27	735	13.8435
ENSAMXT00000000804.1	4237	4056.27	13.0278	0.123119
ENSAMXT00000000803.1	586	405.625	79	7.46589
ENSAMXT00000019285.1	903	722.341	0	0
ENSAMXT00000000807.1	3377	3196.27	496	5.94864
ENSAMXT00000000809.1	2646	2465.27	23625.2	367.358
ENSAMXT00000000819.1	4833	4652.27	1346.46	11.0945
ENSAMXT00000019045.1	11195	11014.3	1812	6.3064
ENSAMXT00000000811.1	5651	5470.27	572.318	4.01059
ENSAMXT00000000812.1	4296	4115.27	39	0.363283
ENSAMXT00000000814.1	3722	3541.27	954	10.3269
ENSAMXT00000000827.1	2335	2154.27	653.43	11.6273
ENSAMXT00000000813.1	1709	1528.27	607.958	15.2494
ENSAMXT00000018845.1	969	788.268	8	0.389041
ENSAMXT00000000815.1	696	515.341	0	0
ENSAMXT00000000830.1	7138	6957.27	21.267	0.117178
ENSAMXT00000000824.1	6720	6539.27	26.818	0.157209
ENSAMXT00000000817.1	4170	3989.27	10	0.0960917
ENSAMXT00000000818.1	1675	1494.27	75	1.92403
ENSAMXT00000000820.1	2660	2479.27	351	5.42703
ENSAMXT00000000822.1	6756	6575.27	598.282	3.48796
ENSAMXT00000000823.1	1828	1647.27	5	0.116355
ENSAMXT00000000826.1	5714	5533.27	134.354	0.93078
ENSAMXT00000000828.1	4054	3873.27	3118	30.8587
ENSAMXT00000000829.1	1793	1612.27	39	0.92727
ENSAMXT00000000833.1	996	815.268	12	0.564235
ENSAMXT00000000835.1	954	773.268	264	13.0874
ENSAMXT00000000831.1	2565	2384.27	52	0.83604
ENSAMXT00000000878.1	3072	2891.27	7	0.0928087
ENSAMXT00000000860.1	2133	1952.27	2700	53.0155
ENSAMXT00000000832.1	594	413.625	1364	126.412
ENSAMXT00000000843.1	4541	4360.27	22980.8	202.037
ENSAMXT00000000837.1	1330	1149.27	11	0.366902
ENSAMXT00000000839.1	1503	1322.27	0	0
ENSAMXT00000000850.1	4648	4467.27	258.348	2.21688
ENSAMXT00000000836.1	2092	1911.27	1154	23.1453
ENSAMXT00000000840.1	684	503.341	0	0
ENSAMXT00000000848.1	2703	2522.27	1	0.015198
ENSAMXT00000000838.1	2063	1882.27	868.856	17.6948
ENSAMXT00000000841.1	2935	2754.27	1457	20.2783
ENSAMXT00000000842.1	745	564.341	2220.81	150.851
ENSAMXT00000000844.1	3039	2858.27	293.143	3.93147
ENSAMXT00000000861.1	4407	4226.27	44.0587	0.399626
ENSAMXT00000000845.1	3035	2854.27	1381.01	18.5474
ENSAMXT00000000858.1	2041	1860.27	1308	26.9532
ENSAMXT00000000859.1	4563	4382.27	985.367	8.61942
ENSAMXT00000000846.1	2046	1865.27	6838	140.529
ENSAMXT00000000847.1	870	689.341	495.894	27.5761
ENSAMXT00000000882.1	5789	5608.27	1177	8.04501
ENSAMXT00000000849.1	1182	1001.27	7	0.267995
ENSAMXT00000000851.1	1645	1464.27	3017	78.983
ENSAMXT00000000852.1	1383	1202.27	16.1651	0.515414
ENSAMXT00000000853.1	2182	2001.27	1220	23.3686
ENSAMXT00000000854.1	3471	3290.27	688.408	8.02035
ENSAMXT00000000855.1	2149	1968.27	412	8.02402
ENSAMXT00000000856.1	4724	4543.27	2.06227	0.0174003
ENSAMXT00000000857.1	4458	4277.27	723	6.47964
ENSAMXT00000000862.1	3578	3397.27	1471.9	16.6084
ENSAMXT00000000863.1	2423	2242.27	10459.8	178.82
ENSAMXT00000000866.1	8802	8621.27	1267	5.63358
ENSAMXT00000000864.1	2605	2424.27	101	1.59705
ENSAMXT00000000867.1	477	297.15	16	2.06406
ENSAMXT00000000865.1	3035	2854.27	83796	1125.4
ENSAMXT00000000868.1	4385	4204.27	451	4.11211
ENSAMXT00000000885.1	3135	2954.27	12.1121	0.157163
ENSAMXT00000000872.1	1686	1505.27	3376.7	85.992
ENSAMXT00000018839.1	1086	905.268	0	0
ENSAMXT00000000869.1	4459	4278.27	15	0.134401
ENSAMXT00000000870.1	2853	2672.27	4	0.0573798
ENSAMXT00000000879.1	1698	1517.27	3018.2	76.2542
ENSAMXT00000000871.1	1521	1340.27	360	10.2965
ENSAMXT00000000874.1	576	395.625	0	0
ENSAMXT00000000875.1	6592	6411.27	2931	17.5247
ENSAMXT00000000876.1	1875	1694.27	50.0605	1.13264
ENSAMXT00000000877.1	1475	1294.27	267.501	7.92284
ENSAMXT00000000881.1	1383	1202.27	21	0.669571
ENSAMXT00000000890.1	17767	17586.3	26	0.0566733
ENSAMXT00000000880.1	1627	1446.27	18	0.477093
ENSAMXT00000000883.1	8099	7918.27	252	1.21997
ENSAMXT00000000884.1	3435	3254.27	9123.85	107.474
ENSAMXT00000000888.1	852	671.341	39	2.2269
ENSAMXT00000000886.1	2425	2244.27	111	1.89595
ENSAMXT00000000887.1	630	449.582	205	17.4793
ENSAMXT00000000889.1	5357	5176.27	451	3.33994
ENSAMXT00000000896.1	2160	1979.27	124	2.40157
ENSAMXT00000000891.1	1408	1227.27	17	0.530992
ENSAMXT00000000905.1	1852	1671.27	86.3347	1.98024
ENSAMXT00000000901.1	2480	2299.27	18	0.300097
ENSAMXT00000000892.1	1722	1541.27	0	0
ENSAMXT00000000909.1	2980	2799.27	12	0.16433
ENSAMXT00000000893.1	647	466.582	14	1.15021
ENSAMXT00000000894.1	4468	4287.27	1189	10.6311
ENSAMXT00000000895.1	3326	3145.27	5.04443	0.0614799
ENSAMXT00000000897.1	717	536.341	11	0.786195
ENSAMXT00000000899.1	1681	1500.27	21	0.536574
ENSAMXT00000000898.1	1476	1295.27	1	0.0295951
ENSAMXT00000000900.1	3559	3378.27	541.661	6.14628
ENSAMXT00000000902.1	4681	4500.27	256.014	2.18074
ENSAMXT00000000903.1	2542	2361.27	103	1.67213
ENSAMXT00000000904.1	2829	2648.27	132	1.91069
ENSAMXT00000000906.1	3758	3577.27	142.174	1.52352
ENSAMXT00000000907.1	5022	4841.27	85	0.673037
ENSAMXT00000000908.1	1092	911.268	41.6748	1.7531
ENSAMXT00000000912.1	2513	2332.27	19.5587	0.321469
ENSAMXT00000000913.1	2486	2305.27	377.821	6.28266
ENSAMXT00000000914.1	4066	3885.27	430.223	4.24474
ENSAMXT00000000910.1	1848	1667.27	98	2.2532
ENSAMXT00000000911.1	3185	3004.27	341	4.35106
ENSAMXT00000000931.1	2623	2442.27	2217	34.7978
ENSAMXT00000000915.1	2796	2615.27	122	1.78823
ENSAMXT00000000916.1	6316	6135.27	470.03	2.93678
ENSAMXT00000000917.1	1362	1181.27	0	0
ENSAMXT00000000920.1	6541	6360.27	630.836	3.80207
ENSAMXT00000000918.1	4641	4460.27	11.0009	0.0945468
ENSAMXT00000000942.1	2655	2474.27	38.0059	0.588821
ENSAMXT00000000922.1	1777	1596.27	16.0349	0.385071
ENSAMXT00000000919.1	2739	2558.27	0	0
ENSAMXT00000000921.1	3662	3481.27	141	1.5526
ENSAMXT00000000927.1	2102	1921.27	473	9.43739
ENSAMXT00000000924.1	4095	3914.27	81.241	0.795617
ENSAMXT00000000923.1	3245	3064.27	1	0.0125099
ENSAMXT00000000925.1	6042	5861.27	248	1.62196
ENSAMXT00000000926.1	1046	865.268	38	1.68349
ENSAMXT00000000929.1	2076	1895.27	4847	98.035
ENSAMXT00000000928.1	1533	1352.27	4	0.11339
ENSAMXT00000000933.1	5996	5815.27	1880.6	12.3967
ENSAMXT00000000934.1	1254	1073.27	4265.33	152.343
ENSAMXT00000000930.1	1707	1526.27	0	0
ENSAMXT00000000935.1	2214	2033.27	2	0.0377063
ENSAMXT00000000932.1	6810	6629.27	50.1177	0.289804
ENSAMXT00000000936.1	930	749.268	1	0.0511613
ENSAMXT00000000937.1	3232	3051.27	1160.5	14.5795
ENSAMXT00000000949.1	3021	2840.27	518	6.99116
ENSAMXT00000000938.1	2859	2678.27	57	0.81583
ENSAMXT00000000940.1	1893	1712.27	47	1.05222
ENSAMXT00000000943.1	981	800.268	7	0.335306
ENSAMXT00000000939.1	792	611.341	765.483	47.9988
ENSAMXT00000000941.1	1181	1000.27	489.421	18.7562
