target_id	length	eff_length	est_counts	tpm
ENSELUT00000006895.1	710	539.958	0	0
ENSELUT00000006646.1	654	483.999	66	15.1724
ENSELUT00000006610.1	3000	2829.88	1.86354	0.0732703
ENSELUT00000006641.1	3480	3309.88	533.264	17.9261
ENSELUT00000006666.1	1377	1206.88	28.8721	2.66178
ENSELUT00000006604.1	1440	1269.88	35	3.06664
ENSELUT00000006489.1	2018	1847.88	44	2.64933
ENSELUT00000006504.1	1967	1796.88	0	0
ENSELUT00000006456.1	2752	2581.88	9.77014	0.421038
ENSELUT00000006481.1	3637	3466.88	154.134	4.9467
ENSELUT00000006462.1	1577	1406.88	110.717	8.75617
ENSELUT00000006475.1	657	486.999	0	0
ENSELUT00000006500.1	801	630.931	0	0
ENSELUT00000006506.1	729	558.937	4.28312	0.852617
ENSELUT00000006576.1	2837	2666.88	225.157	9.39375
ENSELUT00000006675.1	1938	1767.88	141.83	8.92632
ENSELUT00000006813.1	939	768.883	135.855	19.6595
ENSELUT00000006395.1	4649	4478.88	1941.67	48.235
ENSELUT00000006355.1	1772	1601.88	24.0084	1.66759
ENSELUT00000006331.1	561	391.313	215.99	61.4136
ENSELUT00000006362.1	3162	2991.88	508	18.8919
ENSELUT00000006328.1	1887	1716.88	52	3.36993
ENSELUT00000006220.1	549	379.387	0	0
ENSELUT00000006081.1	1227	1056.88	1117	117.594
ENSELUT00000006022.1	4859	4688.88	450.876	10.699
ENSELUT00000005988.1	3837	3666.88	476	14.4433
ENSELUT00000005962.1	6042	5871.88	451.969	8.56421
ENSELUT00000006013.1	6489	6318.88	26.2283	0.461835
ENSELUT00000006107.1	6459	6288.88	284.885	5.04026
ENSELUT00000005824.1	1780	1609.88	1199	82.8672
ENSELUT00000005836.1	2748	2577.88	487	21.0195
ENSELUT00000005757.1	4318	4147.88	127	3.4067
ENSELUT00000005768.1	4981	4810.88	0	0
ENSELUT00000005788.1	2424	2253.88	65.589	3.23785
ENSELUT00000005841.1	2046	1875.88	45.411	2.69348
ENSELUT00000005569.1	903	732.883	0	0
ENSELUT00000005135.1	2913	2742.88	88	3.56971
ENSELUT00000005115.1	5440	5269.88	169.463	3.57793
ENSELUT00000005083.1	5422	5251.88	600.847	12.7293
ENSELUT00000005057.1	3207	3036.88	301	11.028
ENSELUT00000004943.1	5338	5167.88	97.0908	2.09036
ENSELUT00000004981.1	4892	4721.88	541.579	12.7615
ENSELUT00000005053.1	2415	2244.88	3.3301	0.165052
ENSELUT00000004736.1	930	759.883	5.06547e-07	7.417e-08
ENSELUT00000004747.1	942	771.883	94	13.5498
ENSELUT00000004698.1	1907	1736.88	161.32	10.3342
ENSELUT00000004716.1	1134	963.875	6.68019	0.771123
ENSELUT00000004843.1	7491	7320.88	0	0
ENSELUT00000004868.1	7263	7092.88	779.115	12.2218
ENSELUT00000004929.1	7260	7089.88	165.404	2.59576
ENSELUT00000004970.1	6975	6804.88	0.0577225	0.000943802
ENSELUT00000005073.1	6615	6444.88	556.092	9.60038
ENSELUT00000005138.1	3477	3306.88	2.1209	0.0713605
ENSELUT00000004724.1	4761	4590.88	1658	40.1832
ENSELUT00000004672.1	2252	2081.88	21	1.12233
ENSELUT00000004687.1	2219	2048.88	0	0
ENSELUT00000004560.1	1164	993.875	262	29.3309
ENSELUT00000004392.1	3396	3225.88	373.002	12.8653
ENSELUT00000004287.1	1378	1207.88	8	0.736926
ENSELUT00000004176.1	1634	1463.88	17.405	1.3229
ENSELUT00000004193.1	1454	1283.88	13.595	1.17818
ENSELUT00000004199.1	1390	1219.88	199	18.1507
ENSELUT00000004218.1	1215	1044.88	0	0
ENSELUT00000004084.1	690	519.975	55	11.7689
ENSELUT00000004130.1	5071	4900.88	91.5784	2.0791
ENSELUT00000004153.1	1434	1263.88	13.4216	1.18156
ENSELUT00000004093.1	414	246.807	477	215.039
ENSELUT00000004072.1	1516	1345.88	159	13.1446
ENSELUT00000004043.1	405	238.14	6.16212	2.87909
ENSELUT00000004029.1	2581	2410.88	33.082	1.52677
ENSELUT00000004048.1	2465	2294.88	988.619	47.932
ENSELUT00000003826.1	1460	1289.88	572	49.3406
ENSELUT00000003806.1	1887	1716.88	520	33.6993
ENSELUT00000003792.1	348	184.602	3.12573	1.88396
ENSELUT00000003651.1	345	181.895	3.69559	2.26058
ENSELUT00000003441.1	3394	3223.88	44	1.51855
ENSELUT00000003416.1	2082	1911.88	29	1.6877
ENSELUT00000003449.1	5138	4967.88	0.0126479	0.000283272
ENSELUT00000003482.1	4831	4660.88	98.3125	2.34691
ENSELUT00000003522.1	5213	5042.88	0.00217784	4.8051e-05
ENSELUT00000003549.1	5198	5027.88	297.482	6.58313
ENSELUT00000003632.1	5096	4925.88	18.1906	0.410885
ENSELUT00000003683.1	2469	2298.88	0	0
ENSELUT00000003694.1	1266	1095.88	0	0
ENSELUT00000003343.1	4931	4760.88	998.117	23.3266
ENSELUT00000003447.1	3836	3665.88	2876.63	87.3096
ENSELUT00000003469.1	3827	3656.88	130.255	3.96314
ENSELUT00000003194.1	4308	4137.88	934.818	25.1365
ENSELUT00000003127.1	2280	2109.88	38	2.00393
ENSELUT00000003281.1	8807	8636.88	238.781	3.07609
ENSELUT00000003319.1	8664	8493.88	0.00798729	0.000104628
ENSELUT00000003363.1	8597	8426.88	225.68	2.97976
ENSELUT00000003461.1	8517	8346.88	231.793	3.08981
ENSELUT00000003512.1	8136	7965.88	313.739	4.38218
ENSELUT00000003086.1	1290	1119.88	0	0
ENSELUT00000003093.1	2741	2570.88	55.4701	2.40068
ENSELUT00000003100.1	4233	4062.88	15.3802	0.421196
ENSELUT00000003105.1	4233	4062.88	12.4829	0.341852
ENSELUT00000002926.1	3680	3509.88	8.00035	0.253614
ENSELUT00000002917.1	6377	6206.88	2895.19	51.8991
ENSELUT00000002924.1	6218	6047.88	366.811	6.74832
ENSELUT00000002856.1	1523	1352.88	463	38.0784
ENSELUT00000002787.1	2235	2064.88	67.2517	3.62381
ENSELUT00000002692.1	7088	6917.88	0	0
ENSELUT00000002722.1	7016	6845.88	817	13.2785
ENSELUT00000002696.1	5100	4929.88	0.029687	0.000670018
ENSELUT00000002712.1	5010	4839.88	24.2437	0.55734
ENSELUT00000002730.1	3821	3650.88	4.49689	0.137047
ENSELUT00000002753.1	4910	4739.88	100.471	2.35846
ENSELUT00000002775.1	1593	1422.88	41.759	3.26542
ENSELUT00000002619.1	2136	1965.88	0	0
ENSELUT00000002631.1	2074	1903.88	25.2737	1.47702
ENSELUT00000002700.1	2253	2082.88	40.5681	2.16709
ENSELUT00000002683.1	4176	4005.88	9.08362	0.2523
ENSELUT00000002707.1	2412	2241.88	33.5493	1.66505
ENSELUT00000002239.1	1781	1610.88	149.753	10.3435
ENSELUT00000002098.1	1356	1185.88	223.291	20.9502
ENSELUT00000001833.1	759	588.931	0	0
ENSELUT00000001848.1	2793	2622.88	797.056	33.8117
ENSELUT00000001843.1	1680	1509.88	4	0.294764
ENSELUT00000001819.1	9516	9345.88	629	7.48836
ENSELUT00000001820.1	1536	1365.88	8	0.651681
ENSELUT00000001834.1	4667	4496.88	139.148	3.44288
ENSELUT00000001874.1	1150	979.875	611.606	69.4476
ENSELUT00000001853.1	2526	2355.88	353	16.6716
ENSELUT00000001840.1	2238	2067.88	335.877	18.0722
ENSELUT00000001854.1	1788	1617.88	125.123	8.60495
ENSELUT00000001789.1	2907	2736.88	560.77	22.7974
ENSELUT00000001786.1	798	627.931	10	1.77192
ENSELUT00000002204.1	1383	1212.88	23.0678	2.11615
ENSELUT00000002329.1	1293	1122.88	83.7326	8.29696
ENSELUT00000002349.1	1296	1125.88	37.7551	3.73113
ENSELUT00000001791.1	3089	2918.88	0	0
ENSELUT00000001816.1	2886	2715.88	391.562	16.0416
ENSELUT00000001787.1	1901	1730.88	0	0
ENSELUT00000001804.1	810	639.924	1	0.173871
ENSELUT00000001750.1	5567	5396.88	1123.54	23.1634
ENSELUT00000001510.1	1634	1463.88	79.0269	6.00657
ENSELUT00000001524.1	1634	1463.88	116.358	8.84397
ENSELUT00000001544.1	1163	992.875	85.4407	9.57472
ENSELUT00000001459.1	4380	4209.88	30.5142	0.80647
ENSELUT00000001469.1	4216	4045.88	345.578	9.50363
ENSELUT00000001460.1	1017	846.875	16.0025	2.10244
ENSELUT00000001368.1	1157	986.875	22	2.48037
ENSELUT00000001347.1	962	791.883	1.91973	0.269734
ENSELUT00000001361.1	603	433.132	0	0
ENSELUT00000001372.1	549	379.387	0.121968	0.0357701
ENSELUT00000001197.1	570	400.274	11	3.05768
ENSELUT00000001126.1	2482	2311.88	1271	61.1698
ENSELUT00000001124.1	3933	3762.88	316.185	9.34927
ENSELUT00000001118.1	8188	8017.88	10.517	0.145944
ENSELUT00000001129.1	6045	5874.88	163.049	3.08799
ENSELUT00000001153.1	3048	2877.88	0	0
ENSELUT00000001085.1	1368	1197.88	58.4432	5.42848
ENSELUT00000001101.1	1020	849.875	446.557	58.4625
ENSELUT00000001091.1	1644	1473.88	164	12.3805
ENSELUT00000001079.1	252	102.169	0	0
ENSELUT00000001044.1	2628	2457.88	12	0.543222
ENSELUT00000000980.1	1587	1416.88	400	31.4112
ENSELUT00000000918.1	2582	2411.88	50.6783	2.33789
ENSELUT00000000945.1	2680	2509.88	87.3217	3.87102
ENSELUT00000000941.1	1546	1375.88	2	0.161736
ENSELUT00000000953.1	771	600.931	0	0
ENSELUT00000000803.1	4635	4464.88	88.1003	2.19545
ENSELUT00000000822.1	4300	4129.88	175.9	4.73897
ENSELUT00000000795.1	3885	3714.88	82	2.45598
ENSELUT00000000753.1	4895	4724.88	10.3025	0.242611
ENSELUT00000000691.1	1815	1644.88	18	1.21757
ENSELUT00000000749.1	2565	2394.88	0	0
ENSELUT00000000770.1	4520	4349.88	47.9227	1.2258
ENSELUT00000000806.1	3885	3714.88	163.366	4.89297
ENSELUT00000000837.1	3525	3354.88	0	0
ENSELUT00000000859.1	1017	846.875	0	0
ENSELUT00000000698.1	1029	858.875	137.551	17.8192
ENSELUT00000000663.1	2870	2699.88	69.5507	2.86625
ENSELUT00000000747.1	6940	6769.88	80.5065	1.32314
ENSELUT00000000814.1	6906	6735.88	150.598	2.48761
ENSELUT00000000874.1	3498	3327.88	7.89507	0.263964
ENSELUT00000000586.1	4976	4805.88	102.882	2.38189
ENSELUT00000000571.1	4058	3887.88	19.1701	0.548616
ENSELUT00000000620.1	1995	1824.88	44.8299	2.73332
ENSELUT00000000469.1	747	576.931	57	10.9928
ENSELUT00000000442.1	3361	3190.88	57.2693	1.99695
ENSELUT00000000451.1	2545	2374.88	814.615	38.1652
ENSELUT00000000272.1	5510	5339.88	7972	166.109
ENSELUT00000000308.1	1299	1128.88	0	0
ENSELUT00000000244.1	4846	4675.88	430.132	10.2352
ENSELUT00000000254.1	3563	3392.88	12.0147	0.394003
ENSELUT00000000172.1	4931	4760.88	374.06	8.742
ENSELUT00000000214.1	3964	3793.88	11.4546	0.335932
ENSELUT00000000240.1	5053	4882.88	0	0
ENSELUT00000000270.1	5011	4840.88	23.5838	0.542058
ENSELUT00000000369.1	2718	2547.88	0	0
ENSELUT00000000376.1	4859	4688.88	96.0893	2.28014
ENSELUT00000000047.1	1354	1183.88	967.931	90.9692
ENSELUT00000000072.1	3709	3538.88	54.0694	1.69997
ENSELUT00000037785.1	1017	846.875	38	4.99252
ENSELUT00000037788.1	3116	2945.88	7.00293	0.264497
ENSELUT00000019866.1	480	311.168	122	43.6236
ENSELUT00000019857.1	732	561.937	13	2.57402
ENSELUT00000037827.1	1812	1641.88	478	32.3924
ENSELUT00000019812.1	2147	1976.88	19.5848	1.10229
ENSELUT00000019845.1	2581	2410.88	0	0
ENSELUT00000019873.1	2156	1985.88	0.151063	0.00846375
ENSELUT00000019908.1	2412	2241.88	11.399	0.565731
ENSELUT00000019931.1	2919	2748.88	26.8331	1.08611
ENSELUT00000019959.1	2751	2580.88	0	0
ENSELUT00000037828.1	2682	2511.88	24.032	1.06451
ENSELUT00000019952.1	2256	2085.88	76.0537	4.05684
ENSELUT00000019964.1	2343	2172.88	96.9463	4.96424
ENSELUT00000019977.1	738	567.931	8.64791	1.69423
ENSELUT00000019915.1	2388	2217.88	567	28.4447
ENSELUT00000020008.1	3079	2908.88	119	4.55174
ENSELUT00000020023.1	4625	4454.88	349.227	8.72225
ENSELUT00000037865.1	5029	4858.88	183.312	4.1977
ENSELUT00000020034.1	951	780.883	1	0.142485
ENSELUT00000020024.1	1569	1398.88	13.147	1.04569
ENSELUT00000037862.1	1808	1637.88	6.85303	0.465541
ENSELUT00000020044.1	2031	1860.88	121.274	7.25111
ENSELUT00000020007.1	1128	957.875	259.917	30.1913
ENSELUT00000020041.1	4328	4157.88	1107.08	29.6254
ENSELUT00000020065.1	876	705.891	28.9777	4.56754
ENSELUT00000020000.1	917	746.883	818.466	121.928
ENSELUT00000020014.1	1122	951.875	577.925	67.5535
ENSELUT00000037844.1	453	284.638	31.6084	12.3557
ENSELUT00000020091.1	684	513.975	306	66.2423
ENSELUT00000020263.1	801	630.931	3	0.529048
ENSELUT00000020273.1	681	510.975	82	17.8554
ENSELUT00000020243.1	1059	888.875	5760.1	721.017
ENSELUT00000037949.1	648	478.004	3.07676	0.716172
ENSELUT00000037952.1	303	144.436	7.00428	5.39564
ENSELUT00000020213.1	10350	10179.9	330.404	3.61125
ENSELUT00000037912.1	5673	5502.88	0	0
ENSELUT00000037919.1	1413	1242.88	21.8214	1.95349
ENSELUT00000037941.1	6470	6299.88	1770.23	31.2647
ENSELUT00000020336.1	1848	1677.88	120	7.95751
ENSELUT00000020311.1	8032	7861.88	0	0
ENSELUT00000020339.1	7673	7502.88	1715.22	25.4359
ENSELUT00000020579.1	3419	3248.88	329.858	11.2967
ENSELUT00000020672.1	207	69.0265	11980	19310.7
ENSELUT00000038082.1	4771	4600.88	3599.75	87.0539
ENSELUT00000020517.1	8155	7984.88	25.3612	0.353393
ENSELUT00000020574.1	7541	7370.88	157.651	2.37976
ENSELUT00000020617.1	8291	8120.88	27.4156	0.375621
ENSELUT00000020626.1	12095	11924.9	36.9899	0.345132
ENSELUT00000038031.1	7584	7413.88	27.9965	0.42016
ENSELUT00000020719.1	2826	2655.88	277	11.6045
ENSELUT00000020866.1	3068	2897.88	1184	45.4598
ENSELUT00000021311.1	4065	3894.88	3	0.0857005
ENSELUT00000021131.1	723	552.942	0	0
ENSELUT00000038234.1	4209	4038.88	4	0.110193
ENSELUT00000021158.1	1571	1400.88	5	0.397124
ENSELUT00000021188.1	5482	5311.88	1250	26.1829
ENSELUT00000021154.1	2466	2295.88	47.5162	2.30276
ENSELUT00000038245.1	2163	1992.88	111.484	6.22426
ENSELUT00000021151.1	945	774.883	0	0
ENSELUT00000021176.1	3270	3099.88	150.368	5.39719
ENSELUT00000021169.1	1374	1203.88	143.98	13.3069
ENSELUT00000038243.1	2979	2808.88	448.02	17.7468
ENSELUT00000021225.1	4324	4153.88	40	1.07143
ENSELUT00000021161.1	2177	2006.88	0	0
ENSELUT00000021166.1	3076	2905.88	59.9433	2.29519
ENSELUT00000021194.1	2177	2006.88	0	0
ENSELUT00000021213.1	2177	2006.88	201.528	11.173
ENSELUT00000021295.1	2177	2006.88	201.528	11.173
ENSELUT00000021342.1	210	71.1427	117.837	184.292
ENSELUT00000021390.1	5775	5604.88	763.703	15.1605
ENSELUT00000038341.1	1026	855.875	110.238	14.331
ENSELUT00000021477.1	1287	1116.88	369	36.7602
ENSELUT00000021580.1	7459	7288.88	184	2.80875
ENSELUT00000021587.1	2562	2391.88	4	0.18607
ENSELUT00000021578.1	5978	5807.88	238.216	4.56362
ENSELUT00000021585.1	6296	6125.88	35.784	0.649945
ENSELUT00000021570.1	3312	3141.88	1003	35.5196
ENSELUT00000021651.1	803	632.931	4	0.703169
ENSELUT00000022019.1	3219	3048.88	68.195	2.48868
ENSELUT00000038436.1	534	364.506	4.89442	1.49401
ENSELUT00000038434.1	222	79.5761	4	5.59285
ENSELUT00000021749.1	2368	2197.88	655	33.1584
ENSELUT00000021755.1	2439	2268.88	663.924	32.5585
ENSELUT00000021776.1	3371	3200.88	172.167	5.98464
ENSELUT00000021789.1	3460	3289.88	101.908	3.44656
ENSELUT00000021774.1	3585	3414.88	95	3.09531
ENSELUT00000021713.1	951	780.883	63.3952	9.03287
ENSELUT00000021727.1	1029	858.875	25.6358	3.32103
ENSELUT00000021750.1	1440	1269.88	7.9869	0.699799
ENSELUT00000021797.1	3091	2920.88	200.718	7.6459
ENSELUT00000021794.1	2877	2706.88	54.08	2.22292
ENSELUT00000021805.1	3054	2883.88	132.92	5.12826
ENSELUT00000021760.1	3624	3453.88	3560.12	114.687
ENSELUT00000021777.1	2625	2454.88	267.881	12.1414
ENSELUT00000021816.1	2454	2283.88	1	0.0487173
ENSELUT00000038464.1	4634	4463.88	19	0.473584
ENSELUT00000021836.1	6064	5893.88	9	0.169902
ENSELUT00000021724.1	3748	3577.88	1177.67	36.6231
ENSELUT00000021761.1	1158	987.875	324.686	36.5694
ENSELUT00000021779.1	2289	2118.88	0	0
ENSELUT00000021938.1	1413	1242.88	7.77671	0.696184
ENSELUT00000021822.1	2152	1981.88	11.7507	0.659693
ENSELUT00000021843.1	2077	1906.88	249.002	14.529
ENSELUT00000038461.1	1353	1182.88	7.52523	0.707843
ENSELUT00000021884.1	7203	7032.88	2282	36.1026
ENSELUT00000021807.1	5142	4971.88	21.9369	0.490919
ENSELUT00000021826.1	5173	5002.88	1049.48	23.3405
ENSELUT00000021880.1	5232	5061.88	0.468243	0.0102924
ENSELUT00000038453.1	5131	4960.88	0.114389	0.00256556
ENSELUT00000038477.1	477	308.223	0	0
ENSELUT00000038476.1	861	690.905	783	126.096
ENSELUT00000022024.1	3536	3365.88	22.9421	0.758387
ENSELUT00000022059.1	3854	3683.88	0	0
ENSELUT00000022075.1	4007	3836.88	15.0579	0.43666
ENSELUT00000022083.1	3803	3632.88	0	0
ENSELUT00000038519.1	1479	1308.88	0	0
ENSELUT00000022094.1	1221	1050.88	448.409	47.4765
ENSELUT00000022116.1	1968	1797.88	99.5913	6.16336
ENSELUT00000022027.1	2500	2329.88	0	0
ENSELUT00000022057.1	4443	4272.88	187	4.86942
ENSELUT00000022082.1	4284	4113.88	0	0
ENSELUT00000038531.1	2371	2200.88	0	0
ENSELUT00000022042.1	2865	2694.88	10.0522	0.41503
ENSELUT00000022120.1	6528	6357.88	66.9345	1.17137
ENSELUT00000038554.1	6111	5940.88	598.31	11.2055
ENSELUT00000038562.1	6375	6204.88	109.363	1.96107
ENSELUT00000022113.1	795	624.931	162.231	28.884
ENSELUT00000022117.1	597	427.171	30.081	7.83514
ENSELUT00000022139.1	957	786.883	113.688	16.0754
ENSELUT00000022316.1	798	627.931	0	0
ENSELUT00000022500.1	921	750.883	46.267	6.85575
ENSELUT00000022555.1	2679	2508.88	1.62253	0.0719564
ENSELUT00000022592.1	7281	7110.88	1502.38	23.5078
ENSELUT00000022590.1	5667	5496.88	32.8734	0.665402
ENSELUT00000038688.1	1578	1407.88	105.766	8.35871
ENSELUT00000038705.1	5228	5057.88	899.414	19.7855
ENSELUT00000022692.1	3925	3754.88	636	18.8459
ENSELUT00000022748.1	5837	5666.88	9.21087	0.180848
ENSELUT00000022761.1	5237	5066.88	1470.12	32.2826
ENSELUT00000022772.1	3528	3357.88	641.056	21.2416
ENSELUT00000038776.1	6162	5991.88	345.726	6.41985
ENSELUT00000038788.1	1170	999.875	73.8116	8.21363
ENSELUT00000022899.1	3557	3386.88	46.7552	1.53598
ENSELUT00000038827.1	3703	3532.88	454.02	14.2989
ENSELUT00000022874.1	1632	1461.88	76.7762	5.84349
ENSELUT00000022907.1	2596	2425.88	112.224	5.14722
ENSELUT00000022958.1	243	95.1524	1	1.16933
ENSELUT00000038891.1	2390	2219.88	14623	732.932
ENSELUT00000023156.1	1572	1401.88	30	2.38105
ENSELUT00000023189.1	2721	2550.88	313	13.6525
ENSELUT00000023209.1	2584	2413.88	279	12.8601
ENSELUT00000023206.1	4000	3829.88	4	0.116207
ENSELUT00000023210.1	2176	2005.88	10.3077	0.57176
ENSELUT00000023214.1	648	478.004	0	0
ENSELUT00000023222.1	1016	845.875	88	11.5753
ENSELUT00000023228.1	6843	6672.88	106.107	1.76924
ENSELUT00000038908.1	4155	3984.88	1643.95	45.9017
ENSELUT00000023259.1	2043	1872.88	50	2.97041
ENSELUT00000023197.1	5820	5649.88	29.4627	0.580216
ENSELUT00000038897.1	6383	6212.88	0	0
ENSELUT00000038924.1	6153	5982.88	1436.54	26.7155
ENSELUT00000023165.1	3498	3327.88	4.29823	0.143707
ENSELUT00000038902.1	4154	3983.88	133.702	3.73411
ENSELUT00000023232.1	2811	2640.88	46	1.93805
ENSELUT00000023375.1	3029	2858.88	659.782	25.678
ENSELUT00000023383.1	1590	1419.88	3.99852	0.313333
ENSELUT00000038962.1	2755	2584.88	141.454	6.08881
ENSELUT00000023429.1	339	176.411	0	0
ENSELUT00000023389.1	1293	1122.88	0	0
ENSELUT00000023405.1	1599	1428.88	13.0692	1.01768
ENSELUT00000023430.1	1404	1233.88	899.931	81.151
ENSELUT00000023552.1	1656	1485.88	382.441	28.6377
ENSELUT00000039029.1	2006	1835.88	125.559	7.60957
ENSELUT00000023570.1	600	430.149	17.2726	4.46781
ENSELUT00000023175.1	4010	3839.88	12.9832	0.376202
ENSELUT00000023264.1	4139	3968.88	11.0168	0.308847
ENSELUT00000023303.1	4311	4140.88	0	0
ENSELUT00000023421.1	4362	4191.88	0	0
ENSELUT00000038917.1	4110	3939.88	0	0
ENSELUT00000023024.1	633	463.056	0	0
ENSELUT00000023086.1	2070	1899.88	142	8.31609
ENSELUT00000023147.1	2064	1893.88	0	0
ENSELUT00000038859.1	1980	1809.88	0	0
ENSELUT00000039026.1	5478	5307.88	2425.54	50.8444
ENSELUT00000039086.1	3530	3359.88	66.8106	2.21247
ENSELUT00000024139.1	1205	1034.88	0	0
ENSELUT00000024157.1	1103	932.875	261.166	31.1494
ENSELUT00000024171.1	1118	947.875	69.8337	8.19728
ENSELUT00000024221.1	4031	3860.88	725.962	20.9211
ENSELUT00000024196.1	2042	1871.88	151	8.97544
ENSELUT00000024225.1	2782	2611.88	196	8.34948
ENSELUT00000024204.1	1447	1276.88	0	0
ENSELUT00000039233.1	1402	1231.88	5	0.451605
ENSELUT00000024312.1	4790	4619.88	127	3.05865
ENSELUT00000024511.1	4033	3862.88	1812	52.1919
ENSELUT00000024336.1	3961	3790.88	391.806	11.4997
ENSELUT00000039286.1	4006	3835.88	1424.19	41.3105
ENSELUT00000024369.1	4890	4719.88	476.433	11.2312
ENSELUT00000024405.1	141	29.8036	0	0
ENSELUT00000039310.1	516	346.667	16	5.13528
ENSELUT00000024395.1	2120	1949.88	221	12.6108
ENSELUT00000023882.1	5607	5436.88	7.41075	0.151659
ENSELUT00000023995.1	8368	8197.88	163.671	2.22139
ENSELUT00000024064.1	8395	8224.88	68.2504	0.923277
ENSELUT00000024151.1	8467	8296.88	0	0
ENSELUT00000039159.1	6242	6071.88	0	0
ENSELUT00000039201.1	8437	8266.88	1.42777e-07	1.92164e-09
ENSELUT00000024400.1	2374	2203.88	0	0
ENSELUT00000039301.1	2170	1999.88	8.29113	0.461282
ENSELUT00000024423.1	4109	3938.88	225	6.35574
ENSELUT00000024399.1	1281	1110.88	1.27046	0.127248
ENSELUT00000024415.1	3663	3492.88	911.73	29.0428
ENSELUT00000024456.1	5105	4934.88	1657	37.3596
ENSELUT00000024458.1	4178	4007.88	603.635	16.7578
ENSELUT00000024424.1	2402	2231.88	98.6046	4.91568
ENSELUT00000039314.1	2465	2294.88	80.3954	3.89787
ENSELUT00000024537.1	849	678.905	15	2.45832
ENSELUT00000024528.1	459	290.505	0	0
ENSELUT00000024279.1	1899	1728.88	0	0
ENSELUT00000024305.1	2001	1830.88	98.3312	5.9757
ENSELUT00000024372.1	2406	2235.88	686.386	34.1567
ENSELUT00000039236.1	1878	1707.88	84.6675	5.5159
ENSELUT00000024527.1	2973	2802.88	1860.49	73.8548
ENSELUT00000039353.1	1845	1674.88	14.5121	0.964058
ENSELUT00000024583.1	1047	876.875	377	47.8365
ENSELUT00000024571.1	1229	1058.88	41.4914	4.35982
ENSELUT00000024574.1	1438	1267.88	24.5086	2.15079
ENSELUT00000024579.1	1315	1144.88	0	0
ENSELUT00000024596.1	735	564.937	865	170.362
ENSELUT00000024674.1	5446	5275.88	8.51492	0.179573
ENSELUT00000024688.1	3607	3436.88	25.2088	0.816102
ENSELUT00000039392.1	4420	4249.88	523.465	13.7046
ENSELUT00000024671.1	2538	2367.88	24793	1165
ENSELUT00000039414.1	1539	1368.88	7	0.568971
ENSELUT00000024680.1	747	576.931	150.092	28.9461
ENSELUT00000024690.1	657	486.999	44.9077	10.26
ENSELUT00000024641.1	6601	6430.88	0	0
ENSELUT00000024700.1	7750	7579.88	38.1162	0.559504
ENSELUT00000024749.1	7795	7624.88	0.0672832	0.000981815
ENSELUT00000039388.1	6559	6388.88	38.8165	0.676002
ENSELUT00000039393.1	7657	7486.88	0	0
ENSELUT00000039403.1	7702	7531.88	0	0
ENSELUT00000024562.1	1179	1008.88	0	0
ENSELUT00000024595.1	4582	4411.88	0	0
ENSELUT00000024605.1	4594	4423.88	0	0
ENSELUT00000024625.1	4657	4486.88	85.4251	2.11835
ENSELUT00000024663.1	4708	4537.88	339.239	8.31782
ENSELUT00000024678.1	4720	4549.88	0	0
ENSELUT00000039390.1	4657	4486.88	269.812	6.69072
ENSELUT00000039437.1	770	599.931	72	13.3533
ENSELUT00000024774.1	642	472.023	334	78.7298
ENSELUT00000024788.1	456	287.577	0	0
ENSELUT00000024529.1	5148	4977.88	485.721	10.8567
ENSELUT00000024567.1	6292	6121.88	318.405	5.78698
ENSELUT00000024612.1	6382	6211.88	1337.3	23.953
ENSELUT00000024660.1	7650	7479.88	130.293	1.93813
ENSELUT00000024782.1	2577	2406.88	0	0
ENSELUT00000024800.1	6970	6799.88	99	1.61991
ENSELUT00000024777.1	2532	2361.88	123	5.79434
ENSELUT00000024953.1	6543	6372.88	476	8.3105
ENSELUT00000039493.1	1740	1569.88	12	0.850495
ENSELUT00000025058.1	3382	3211.88	158.96	5.50662
ENSELUT00000025068.1	3437	3266.88	719.04	24.4893
ENSELUT00000025016.1	1830	1659.88	15.3641	1.02989
ENSELUT00000025039.1	3442	3271.88	1135.64	38.6188
ENSELUT00000025086.1	627	457.074	4.25641	1.03613
ENSELUT00000025100.1	4069	3898.88	569	16.2379
ENSELUT00000039546.1	3982	3811.88	0	0
ENSELUT00000025027.1	2907	2736.88	102.553	4.16917
ENSELUT00000039516.1	4290	4119.88	317.447	8.5732
ENSELUT00000025093.1	1882	1711.88	0	0
ENSELUT00000039536.1	1398	1227.88	16.1916	1.46721
ENSELUT00000024959.1	2745	2574.88	139.088	6.01019
