target_id	length	eff_length	est_counts	tpm
ENSELUT00000006646.1	654	498.761	114	13.7657
ENSELUT00000006610.1	3000	2844.68	0	0
ENSELUT00000006641.1	3480	3324.68	445.069	8.06242
ENSELUT00000006666.1	1377	1221.68	110.883	5.46635
ENSELUT00000006604.1	1440	1284.68	6	0.281284
ENSELUT00000006489.1	2018	1862.68	19	0.614332
ENSELUT00000006504.1	1967	1811.68	0	0
ENSELUT00000006456.1	2752	2596.68	43.2297	1.00265
ENSELUT00000006481.1	3637	3481.68	142.21	2.45996
ENSELUT00000006462.1	1577	1421.68	29	1.22853
ENSELUT00000006475.1	657	501.761	0	0
ENSELUT00000006500.1	801	645.697	0	0
ENSELUT00000006506.1	729	573.719	0	0
ENSELUT00000006576.1	2837	2681.68	243.246	5.46295
ENSELUT00000006675.1	1938	1782.68	183.04	6.18387
ENSELUT00000006813.1	939	783.678	143.044	10.9931
ENSELUT00000006395.1	4649	4493.68	3478.67	46.6229
ENSELUT00000006355.1	1772	1616.68	19.0349	0.709113
ENSELUT00000006331.1	561	406.054	169.972	25.2104
ENSELUT00000006362.1	3162	3006.68	554	11.0971
ENSELUT00000006328.1	1887	1731.68	0	0
ENSELUT00000006220.1	549	394.105	4.62332	0.706529
ENSELUT00000006081.1	1227	1071.68	1587.99	89.2426
ENSELUT00000006022.1	4859	4703.68	698.398	8.94237
ENSELUT00000005988.1	3837	3681.68	570	9.32431
ENSELUT00000005962.1	6042	5886.68	439.377	4.49526
ENSELUT00000006013.1	6489	6333.68	173.38	1.64866
ENSELUT00000006107.1	6459	6303.68	1959.59	18.7223
ENSELUT00000005824.1	1780	1624.68	1635	60.6091
ENSELUT00000005836.1	2748	2592.68	694	16.1212
ENSELUT00000005757.1	4318	4162.68	48.6451	0.703807
ENSELUT00000005768.1	4981	4825.68	6.35491	0.079312
ENSELUT00000005788.1	2424	2268.68	365	9.68964
ENSELUT00000005841.1	2046	1890.68	0	0
ENSELUT00000005569.1	903	747.678	0	0
ENSELUT00000005135.1	2913	2757.68	5.00545	0.109317
ENSELUT00000005115.1	5440	5284.68	192.74	2.19655
ENSELUT00000005083.1	5422	5266.68	1067.62	12.2087
ENSELUT00000005057.1	3207	3051.68	1517	29.9388
ENSELUT00000004943.1	5338	5182.68	141.795	1.64776
ENSELUT00000004981.1	4892	4736.68	864.205	10.9883
ENSELUT00000005053.1	2415	2259.68	0	0
ENSELUT00000004736.1	930	774.678	0	0
ENSELUT00000004747.1	942	786.678	95	7.27301
ENSELUT00000004698.1	1907	1751.68	18.2789	0.628468
ENSELUT00000004716.1	1134	978.678	1.72112	0.105915
ENSELUT00000004843.1	7491	7335.68	0	0
ENSELUT00000004868.1	7263	7107.68	977.715	8.28461
ENSELUT00000004929.1	7260	7104.68	826.617	7.00725
ENSELUT00000004970.1	6975	6819.68	733.589	6.47853
ENSELUT00000005073.1	6615	6459.68	678.904	6.32973
ENSELUT00000005138.1	3477	3321.68	13.8207	0.250588
ENSELUT00000004724.1	4761	4605.68	839	10.9712
ENSELUT00000004672.1	2252	2096.68	1.37636e-08	3.95356e-10
ENSELUT00000004687.1	2219	2063.68	1	0.0291841
ENSELUT00000004560.1	1164	1008.68	489	29.1974
ENSELUT00000004392.1	3396	3240.68	120.008	2.2303
ENSELUT00000004287.1	1378	1222.68	0	0
ENSELUT00000004176.1	1634	1478.68	0	0
ENSELUT00000004193.1	1454	1298.68	1	0.0463752
ENSELUT00000004199.1	1390	1234.68	284	13.8533
ENSELUT00000004218.1	1215	1059.68	0	0
ENSELUT00000004084.1	690	534.724	1	0.112631
ENSELUT00000004130.1	5071	4915.68	839.999	10.2916
ENSELUT00000004153.1	1434	1278.68	150.001	7.06514
ENSELUT00000004093.1	414	260.744	418	96.5495
ENSELUT00000004072.1	1516	1360.68	133	5.88686
ENSELUT00000004043.1	405	251.929	0	0
ENSELUT00000004029.1	2581	2425.68	13.4849	0.334812
ENSELUT00000004048.1	2465	2309.68	1326.52	34.5898
ENSELUT00000003826.1	1460	1304.68	334	15.4181
ENSELUT00000003806.1	1887	1731.68	2569	89.348
ENSELUT00000003792.1	348	196.734	0.649329	0.19878
ENSELUT00000003651.1	345	193.919	2	0.621151
ENSELUT00000003441.1	3394	3238.68	2	0.037192
ENSELUT00000003416.1	2082	1926.68	0	0
ENSELUT00000003449.1	5138	4982.68	0	0
ENSELUT00000003482.1	4831	4675.68	12.4083	0.159829
ENSELUT00000003522.1	5213	5057.68	0	0
ENSELUT00000003549.1	5198	5042.68	222.592	2.65849
ENSELUT00000003632.1	5096	4940.68	0	0
ENSELUT00000003683.1	2469	2313.68	0	0
ENSELUT00000003694.1	1266	1110.68	0	0
ENSELUT00000003343.1	4931	4775.68	928.745	11.7125
ENSELUT00000003447.1	3836	3680.68	3337.97	54.6188
ENSELUT00000003469.1	3827	3671.68	273.286	4.48271
ENSELUT00000003194.1	4308	4152.68	1196.01	17.3458
ENSELUT00000003127.1	2280	2124.68	10	0.283462
ENSELUT00000003281.1	8807	8651.68	1.26729e-07	8.82189e-10
ENSELUT00000003319.1	8664	8508.68	23	0.1628
ENSELUT00000003363.1	8597	8441.68	0	0
ENSELUT00000003461.1	8517	8361.68	0	0
ENSELUT00000003512.1	8136	7980.68	0	0
ENSELUT00000003086.1	1290	1134.68	0	0
ENSELUT00000003093.1	2741	2585.68	74.2089	1.7285
ENSELUT00000003100.1	4233	4077.68	10.9321	0.161465
ENSELUT00000003105.1	4233	4077.68	0	0
ENSELUT00000002926.1	3680	3524.68	46.217	0.789715
ENSELUT00000002917.1	6377	6221.68	4004.43	38.7633
ENSELUT00000002924.1	6218	6062.68	363.57	3.6117
ENSELUT00000002856.1	1523	1367.68	309	13.607
ENSELUT00000002787.1	2235	2079.68	261	7.55844
ENSELUT00000002692.1	7088	6932.68	267.289	2.32203
ENSELUT00000002722.1	7016	6860.68	3075.71	27.0001
ENSELUT00000002696.1	5100	4944.68	0	0
ENSELUT00000002712.1	5010	4854.68	2.84149	0.0352511
ENSELUT00000002730.1	3821	3665.68	0	0
ENSELUT00000002753.1	4910	4754.68	0	0
ENSELUT00000002775.1	1593	1437.68	0.158515	0.00664042
ENSELUT00000002619.1	2136	1980.68	3.35184	0.101919
ENSELUT00000002631.1	2074	1918.68	82.0981	2.57702
ENSELUT00000002700.1	2253	2097.68	96.1821	2.76149
ENSELUT00000002683.1	4176	4020.68	22.793	0.34142
ENSELUT00000002707.1	2412	2256.68	41.8133	1.11592
ENSELUT00000002239.1	1781	1625.68	202.521	7.50278
ENSELUT00000002098.1	1356	1200.68	5.38462	0.270095
ENSELUT00000001833.1	759	603.714	0	0
ENSELUT00000001848.1	2793	2637.68	486.052	11.0981
ENSELUT00000001843.1	1680	1524.68	0	0
ENSELUT00000001819.1	9516	9360.68	40	0.25736
ENSELUT00000001820.1	1536	1380.68	1957	85.3662
ENSELUT00000001834.1	4667	4511.68	95.436	1.27398
ENSELUT00000001874.1	1150	994.678	42.6956	2.58517
ENSELUT00000001853.1	2526	2370.68	212	5.38581
ENSELUT00000001840.1	2238	2082.68	1000.76	28.9399
ENSELUT00000001854.1	1788	1632.68	335.235	12.3662
ENSELUT00000001789.1	2907	2751.68	558.444	12.2228
ENSELUT00000001786.1	798	642.703	2	0.187416
ENSELUT00000002204.1	1383	1227.68	19.9594	0.979153
ENSELUT00000002329.1	1293	1137.68	40.3754	2.1374
ENSELUT00000002349.1	1296	1140.68	0	0
ENSELUT00000001791.1	3089	2933.68	0	0
ENSELUT00000001816.1	2886	2730.68	514.122	11.3392
ENSELUT00000001787.1	1901	1745.68	6.4004	0.220816
ENSELUT00000001804.1	810	654.697	0.599604	0.0551584
ENSELUT00000001750.1	5567	5411.68	776.291	8.63933
ENSELUT00000001510.1	1634	1478.68	51.5512	2.09968
ENSELUT00000001524.1	1634	1478.68	652.743	26.5862
ENSELUT00000001544.1	1163	1007.68	797.602	47.6708
ENSELUT00000001459.1	4380	4224.68	367.126	5.2337
ENSELUT00000001469.1	4216	4060.68	397.206	5.89121
ENSELUT00000001460.1	1017	861.678	9.00087	0.629111
ENSELUT00000001368.1	1157	1001.68	2	0.120251
ENSELUT00000001347.1	962	806.678	1.65082	0.12325
ENSELUT00000001361.1	603	447.842	0	0
ENSELUT00000001372.1	549	394.105	31.0815	4.74982
ENSELUT00000001197.1	570	415.002	22	3.19272
ENSELUT00000001126.1	2482	2326.68	1162	30.0786
ENSELUT00000001124.1	3933	3777.68	591.858	9.43583
ENSELUT00000001118.1	8188	8032.68	7.49667	0.0562076
ENSELUT00000001129.1	6045	5889.68	6.85672	0.0701153
ENSELUT00000001153.1	3048	2892.68	2.93271	0.06106
ENSELUT00000001085.1	1368	1212.68	40.6716	2.01991
ENSELUT00000001101.1	1020	864.678	441.328	30.7394
ENSELUT00000001091.1	1644	1488.68	325	13.1483
ENSELUT00000001079.1	252	109.073	0	0
ENSELUT00000001044.1	2628	2472.68	0	0
ENSELUT00000000980.1	1587	1431.68	1268	53.341
ENSELUT00000000918.1	2582	2426.68	113.474	2.81624
ENSELUT00000000945.1	2680	2524.68	182.526	4.35419
ENSELUT00000000941.1	1546	1390.68	0	0
ENSELUT00000000953.1	771	615.714	0	0
ENSELUT00000000803.1	4635	4479.68	66.9198	0.899696
ENSELUT00000000822.1	4300	4144.68	3661.08	53.1993
ENSELUT00000000795.1	3885	3729.68	60	0.968874
ENSELUT00000000753.1	4895	4739.68	83.5461	1.06161
ENSELUT00000000691.1	1815	1659.68	2	0.0725761
ENSELUT00000000749.1	2565	2409.68	0	0
ENSELUT00000000770.1	4520	4364.68	0	0
ENSELUT00000000806.1	3885	3729.68	0	0
ENSELUT00000000837.1	3525	3369.68	2	0.0357461
ENSELUT00000000859.1	1017	861.678	0	0
ENSELUT00000000698.1	1029	873.678	149	10.2712
ENSELUT00000000663.1	2870	2714.68	20	0.44371
ENSELUT00000000747.1	6940	6784.68	1214.68	10.7825
ENSELUT00000000814.1	6906	6750.68	1441.79	12.863
ENSELUT00000000874.1	3498	3342.68	632.528	11.3965
ENSELUT00000000586.1	4976	4820.68	1	0.0124934
ENSELUT00000000571.1	4058	3902.68	13.8357	0.213513
ENSELUT00000000620.1	1995	1839.68	55.9147	1.83051
ENSELUT00000000469.1	747	591.714	0	0
ENSELUT00000000442.1	3361	3205.68	37.7898	0.709974
ENSELUT00000000451.1	2545	2389.68	1224.21	30.8535
ENSELUT00000000272.1	5510	5354.68	7660.38	86.1598
ENSELUT00000000308.1	1299	1143.68	15.6181	0.822455
ENSELUT00000000244.1	4846	4690.68	798.779	10.256
ENSELUT00000000254.1	3563	3407.68	0	0
ENSELUT00000000172.1	4931	4775.68	341.356	4.30487
ENSELUT00000000214.1	3964	3808.68	0	0
ENSELUT00000000240.1	5053	4897.68	0	0
ENSELUT00000000270.1	5011	4855.68	6.01375	0.0745904
ENSELUT00000000369.1	2718	2562.68	0	0
ENSELUT00000000376.1	4859	4703.68	73.965	0.947057
ENSELUT00000000047.1	1354	1198.68	585.221	29.4039
ENSELUT00000000072.1	3709	3553.68	46.7788	0.79279
ENSELUT00000037785.1	1017	861.678	115	8.03786
ENSELUT00000037788.1	3116	2960.68	65.0698	1.32366
ENSELUT00000019866.1	480	325.709	257	47.5216
ENSELUT00000019857.1	732	576.719	13.0773	1.36565
ENSELUT00000037827.1	1812	1656.68	1029	37.408
ENSELUT00000019812.1	2147	1991.68	17.1213	0.517732
ENSELUT00000019845.1	2581	2425.68	0	0
ENSELUT00000019873.1	2156	2000.68	0.0998569	0.003006
ENSELUT00000019908.1	2412	2256.68	10.6281	0.283644
ENSELUT00000019931.1	2919	2763.68	25.0551	0.546005
ENSELUT00000019959.1	2751	2595.68	35.2086	0.816931
ENSELUT00000037828.1	2682	2526.68	49.887	1.18912
ENSELUT00000019952.1	2256	2100.68	47	1.34749
ENSELUT00000019964.1	2343	2187.68	0	0
ENSELUT00000019977.1	738	582.719	8.23509	0.851131
ENSELUT00000019915.1	2388	2232.68	763	20.5819
ENSELUT00000020008.1	3079	2923.68	1801	37.0998
ENSELUT00000020023.1	4625	4469.68	128.769	1.73509
ENSELUT00000037865.1	5029	4873.68	204.784	2.53062
ENSELUT00000020034.1	951	795.678	0	0
ENSELUT00000020024.1	1569	1413.68	0	0
ENSELUT00000037862.1	1808	1652.68	3	0.109325
ENSELUT00000020044.1	2031	1875.68	189.727	6.09199
ENSELUT00000020007.1	1128	972.678	0	0
ENSELUT00000020041.1	4328	4172.68	11	0.158769
ENSELUT00000020065.1	876	720.684	10	0.835685
ENSELUT00000020000.1	917	761.678	3836.26	303.336
ENSELUT00000020014.1	1122	966.678	3120.82	194.435
ENSELUT00000037844.1	453	299.11	284.919	57.3691
ENSELUT00000020091.1	684	528.729	1784	203.212
ENSELUT00000020263.1	801	645.697	7	0.652916
ENSELUT00000020273.1	681	525.729	431	49.3745
ENSELUT00000020243.1	1059	903.678	779.748	51.9671
ENSELUT00000037949.1	648	492.766	0	0
ENSELUT00000037952.1	303	154.531	11.5771	4.51204
ENSELUT00000020213.1	10350	10194.7	241.178	1.4248
ENSELUT00000037912.1	5673	5517.68	0	0
ENSELUT00000037919.1	1413	1257.68	16.7489	0.802055
ENSELUT00000037941.1	6470	6314.68	899.277	8.57689
ENSELUT00000020336.1	1848	1692.68	209	7.43635
ENSELUT00000020311.1	8032	7876.68	70.882	0.541976
ENSELUT00000020339.1	7673	7517.68	1494.82	11.9755
ENSELUT00000020579.1	3419	3263.68	177.886	3.28264
ENSELUT00000020672.1	207	72.7235	10934	9055.08
ENSELUT00000038082.1	4771	4615.68	20079.9	262.007
ENSELUT00000020517.1	8155	7999.68	0	0
ENSELUT00000020574.1	7541	7385.68	9.06174	0.0738939
ENSELUT00000020617.1	8291	8135.68	0	0
ENSELUT00000020626.1	12095	11939.7	0	0
ENSELUT00000038031.1	7584	7428.68	0	0
ENSELUT00000020719.1	2826	2670.68	502.545	11.3329
ENSELUT00000020866.1	3068	2912.68	1122	23.2
ENSELUT00000021311.1	4065	3909.68	7	0.107831
ENSELUT00000021131.1	723	567.719	0	0
ENSELUT00000038234.1	4209	4053.68	22	0.326859
ENSELUT00000021158.1	1571	1415.68	3	0.127628
ENSELUT00000021188.1	5482	5326.68	518	5.85681
ENSELUT00000021154.1	2466	2310.68	240.67	6.27291
ENSELUT00000038245.1	2163	2007.68	330.33	9.90928
ENSELUT00000021151.1	945	789.678	0	0
ENSELUT00000021176.1	3270	3114.68	183.289	3.54415
ENSELUT00000021169.1	1374	1218.68	303.387	14.9932
ENSELUT00000038243.1	2979	2823.68	872.613	18.6121
ENSELUT00000021225.1	4324	4168.68	44	0.635685
ENSELUT00000021161.1	2177	2021.68	0	0
ENSELUT00000021166.1	3076	2920.68	84.1803	1.73586
ENSELUT00000021194.1	2177	2021.68	0	0
ENSELUT00000021213.1	2177	2021.68	644.91	19.2121
ENSELUT00000021295.1	2177	2021.68	644.91	19.2121
ENSELUT00000021342.1	210	75.0084	39.0828	31.3807
ENSELUT00000021390.1	5775	5619.68	361.839	3.87786
ENSELUT00000038341.1	1026	870.678	68.6857	4.75113
ENSELUT00000021477.1	1287	1131.68	3220	171.364
ENSELUT00000021580.1	7459	7303.68	41	0.338088
ENSELUT00000021587.1	2562	2406.68	3	0.0750742
ENSELUT00000021578.1	5978	5822.68	954.975	9.87772
ENSELUT00000021585.1	6296	6140.68	17.0253	0.16698
ENSELUT00000021570.1	3312	3156.68	1	0.0190791
ENSELUT00000021651.1	803	647.697	2	0.185971
ENSELUT00000022019.1	3219	3063.68	150.914	2.96671
ENSELUT00000038436.1	534	379.214	15.2295	2.41874
ENSELUT00000038434.1	222	84.3217	1	0.714246
ENSELUT00000021749.1	2368	2212.68	711	19.3526
ENSELUT00000021755.1	2439	2283.68	530.043	13.9786
ENSELUT00000021776.1	3371	3215.68	101.176	1.89492
ENSELUT00000021789.1	3460	3304.68	71.4976	1.30302
ENSELUT00000021774.1	3585	3429.68	81	1.42239
ENSELUT00000021713.1	951	795.678	65.6503	4.96921
ENSELUT00000021727.1	1029	873.678	30.0076	2.06856
ENSELUT00000021750.1	1440	1284.68	11.5554	0.541724
ENSELUT00000021797.1	3091	2935.68	319.034	6.5451
ENSELUT00000021794.1	2877	2721.68	158.745	3.51278
ENSELUT00000021805.1	3054	2898.68	272.255	5.65671
ENSELUT00000021760.1	3624	3468.68	17.0084	0.295316
ENSELUT00000021777.1	2625	2469.68	3.99161	0.097341
ENSELUT00000021816.1	2454	2298.68	2.10205	0.0550748
ENSELUT00000038464.1	4634	4478.68	3188	42.8703
ENSELUT00000021836.1	6064	5908.68	30	0.305787
ENSELUT00000021724.1	3748	3592.68	2260.7	37.8977
ENSELUT00000021761.1	1158	1002.68	332.776	19.9884
ENSELUT00000021779.1	2289	2133.68	25.5383	0.720861
ENSELUT00000021938.1	1413	1257.68	4.98234	0.23859
ENSELUT00000021822.1	2152	1996.68	0	0
ENSELUT00000021843.1	2077	1921.68	119.441	3.74336
ENSELUT00000038461.1	1353	1197.68	55.5587	2.79383
ENSELUT00000021884.1	7203	7047.68	1377	11.7673
ENSELUT00000021807.1	5142	4986.68	170.389	2.05787
ENSELUT00000021826.1	5173	5017.68	2181.61	26.1856
ENSELUT00000021880.1	5232	5076.68	0	0
ENSELUT00000038453.1	5131	4975.68	9.25704e-07	1.12049e-08
ENSELUT00000038477.1	477	322.748	0	0
ENSELUT00000038476.1	861	705.684	416	35.5034
ENSELUT00000022024.1	3536	3380.68	6.574	0.117115
ENSELUT00000022059.1	3854	3698.68	0	0
ENSELUT00000022075.1	4007	3851.68	0	0
ENSELUT00000022083.1	3803	3647.68	0	0
ENSELUT00000038519.1	1479	1323.68	0.426003	0.0193829
ENSELUT00000022094.1	1221	1065.68	358.086	20.2371
ENSELUT00000022116.1	1968	1812.68	227.914	7.57249
ENSELUT00000022027.1	2500	2344.68	33.0188	0.848136
ENSELUT00000022057.1	4443	4287.68	970.104	13.6265
ENSELUT00000022082.1	4284	4128.68	108.86	1.58798
ENSELUT00000038531.1	2371	2215.68	16.5173	0.448972
ENSELUT00000022042.1	2865	2709.68	143.023	3.17889
ENSELUT00000022120.1	6528	6372.68	120.696	1.14067
ENSELUT00000038554.1	6111	5955.68	1541.71	15.5905
ENSELUT00000038562.1	6375	6219.68	424.692	4.11238
ENSELUT00000022113.1	795	639.703	145.263	13.6762
ENSELUT00000022117.1	597	441.854	17.7881	2.42459
ENSELUT00000022139.1	957	801.678	133.559	10.0337
ENSELUT00000022316.1	798	642.703	6.38967	0.598765
ENSELUT00000022500.1	921	765.678	14	1.10121
ENSELUT00000022555.1	2679	2523.68	4.29885	0.10259
ENSELUT00000022592.1	7281	7125.68	1719.7	14.535
ENSELUT00000022590.1	5667	5511.68	0	0
ENSELUT00000038688.1	1578	1422.68	62.736	2.65581
ENSELUT00000038705.1	5228	5072.68	158.264	1.87902
ENSELUT00000022692.1	3925	3769.68	768	12.27
ENSELUT00000022748.1	5837	5681.68	92.4707	0.980201
ENSELUT00000022761.1	5237	5081.68	584.08	6.92234
ENSELUT00000022772.1	3528	3372.68	1120.07	20.0012
ENSELUT00000038776.1	6162	6006.68	73.3188	0.735138
ENSELUT00000038788.1	1170	1014.68	5	0.296776
ENSELUT00000022899.1	3557	3401.68	20.1554	0.35685
ENSELUT00000038827.1	3703	3547.68	550.261	9.3414
ENSELUT00000022874.1	1632	1476.68	3.90656	0.15933
ENSELUT00000022907.1	2596	2440.68	9.09344	0.224391
ENSELUT00000022958.1	243	101.404	20	11.8785
ENSELUT00000038891.1	2390	2234.68	1172	31.5864
ENSELUT00000023156.1	1572	1416.68	1	0.0425125
ENSELUT00000023189.1	2721	2565.68	62	1.45538
ENSELUT00000023209.1	2584	2428.68	103.838	2.57498
ENSELUT00000023206.1	4000	3844.68	1	0.0156649
ENSELUT00000023210.1	2176	2020.68	2.04044	0.0608156
ENSELUT00000023214.1	648	492.766	0	0
ENSELUT00000023222.1	1016	860.678	31	2.16925
ENSELUT00000023228.1	6843	6687.68	90.1239	0.811619
ENSELUT00000038908.1	4155	3999.68	1328.34	20.002
ENSELUT00000023259.1	2043	1887.68	12	0.382861
ENSELUT00000023197.1	5820	5664.68	0	0
ENSELUT00000038897.1	6383	6227.68	41.1064	0.397531
ENSELUT00000038924.1	6153	5997.68	1041.89	10.4623
ENSELUT00000023165.1	3498	3342.68	20.3752	0.367109
ENSELUT00000038902.1	4154	3998.68	1136.62	17.1194
ENSELUT00000023232.1	2811	2655.68	1	0.0226784
ENSELUT00000023375.1	3029	2873.68	594.429	12.458
ENSELUT00000023383.1	1590	1434.68	21.6215	0.907651
ENSELUT00000038962.1	2755	2599.68	0.124	0.00287269
ENSELUT00000023429.1	339	188.227	0	0
ENSELUT00000023389.1	1293	1137.68	0	0
ENSELUT00000023405.1	1599	1443.68	28.7857	1.20086
ENSELUT00000023430.1	1404	1248.68	2072.21	99.9475
ENSELUT00000023552.1	1656	1500.68	309.124	12.406
ENSELUT00000039029.1	2006	1850.68	93.8756	3.05499
ENSELUT00000023570.1	600	444.85	10	1.35386
ENSELUT00000023175.1	4010	3854.68	5	0.0781213
ENSELUT00000023264.1	4139	3983.68	0	0
ENSELUT00000023303.1	4311	4155.68	0	0
ENSELUT00000023421.1	4362	4206.68	0	0
ENSELUT00000038917.1	4110	3954.68	0	0
ENSELUT00000023024.1	633	477.775	13.6669	1.7228
ENSELUT00000023086.1	2070	1914.68	6636.33	208.747
ENSELUT00000023147.1	2064	1908.68	27.0011	0.851993
ENSELUT00000038859.1	1980	1824.68	0	0
ENSELUT00000039026.1	5478	5322.68	328.705	3.71932
ENSELUT00000039086.1	3530	3374.68	84.9812	1.51662
ENSELUT00000024139.1	1205	1049.68	0	0
ENSELUT00000024157.1	1103	947.678	248.373	15.7845
ENSELUT00000024171.1	1118	962.678	89.6267	5.60718
ENSELUT00000024221.1	4031	3875.68	2783.6	43.256
ENSELUT00000024196.1	2042	1886.68	2708	86.4447
ENSELUT00000024225.1	2782	2626.68	274	6.28248
ENSELUT00000024204.1	1447	1291.68	0	0
ENSELUT00000039233.1	1402	1246.68	0	0
ENSELUT00000024312.1	4790	4634.68	68	0.883643
ENSELUT00000024511.1	4033	3877.68	666	10.344
ENSELUT00000024336.1	3961	3805.68	888.568	14.062
ENSELUT00000039286.1	4006	3850.68	1816.43	28.4099
ENSELUT00000024369.1	4890	4734.68	699.86	8.90243
ENSELUT00000024405.1	141	30.6062	0	0
ENSELUT00000039310.1	516	361.321	3393	565.559
ENSELUT00000024395.1	2120	1964.68	4	0.122619
ENSELUT00000023882.1	5607	5451.68	0	0
ENSELUT00000023995.1	8368	8212.68	4.71101e-07	3.45475e-09
ENSELUT00000024064.1	8395	8239.68	1.19761	0.00875374
ENSELUT00000024151.1	8467	8311.68	1.91698	0.0138905
ENSELUT00000039159.1	6242	6086.68	0	0
ENSELUT00000039201.1	8437	8281.68	118.689	0.863136
ENSELUT00000024400.1	2374	2218.68	1	0.0271452
ENSELUT00000039301.1	2170	2014.68	7.48601	0.223786
ENSELUT00000024423.1	4109	3953.68	21	0.319894
ENSELUT00000024399.1	1281	1125.68	1.52998	0.0818576
ENSELUT00000024415.1	3663	3507.68	1569.47	26.9477
ENSELUT00000024456.1	5105	4949.68	136	1.65482
ENSELUT00000024458.1	4178	4022.68	462.948	6.93114
ENSELUT00000024424.1	2402	2246.68	3	0.0804207
ENSELUT00000039314.1	2465	2309.68	0	0
ENSELUT00000024537.1	849	693.684	845	73.3639
ENSELUT00000024528.1	459	305.033	0	0
ENSELUT00000024279.1	1899	1743.68	0	0
ENSELUT00000024305.1	2001	1845.68	56.3477	1.83869
ENSELUT00000024372.1	2406	2250.68	565.233	15.1252
ENSELUT00000039236.1	1878	1722.68	61.6903	2.15675
ENSELUT00000024527.1	2973	2817.68	752.895	16.0928
ENSELUT00000039353.1	1845	1689.68	22.1588	0.789824
ENSELUT00000024583.1	1047	891.678	1321	89.2242
ENSELUT00000024571.1	1229	1073.68	0	0
ENSELUT00000024574.1	1438	1282.68	0	0
ENSELUT00000024579.1	1315	1159.68	0	0
ENSELUT00000024596.1	735	579.719	525	54.5418
ENSELUT00000024674.1	5446	5290.68	0	0
ENSELUT00000024688.1	3607	3451.68	84.9288	1.48188
ENSELUT00000039392.1	4420	4264.68	198.549	2.80395
ENSELUT00000024671.1	2538	2382.68	26979	681.943
ENSELUT00000039414.1	1539	1383.68	40	1.74106
ENSELUT00000024680.1	747	591.714	139.12	14.1601
ENSELUT00000024690.1	657	501.761	20.8795	2.50617
ENSELUT00000024641.1	6601	6445.68	107.23	1.00193
ENSELUT00000024700.1	7750	7594.68	0	0
ENSELUT00000024749.1	7795	7639.68	0	0
ENSELUT00000039388.1	6559	6403.68	0	0
ENSELUT00000039393.1	7657	7501.68	0	0
ENSELUT00000039403.1	7702	7546.68	7.76987	0.0620077
ENSELUT00000024562.1	1179	1023.68	0.00321896	0.000189382
ENSELUT00000024595.1	4582	4426.68	0	0
ENSELUT00000024605.1	4594	4438.68	0	0
ENSELUT00000024625.1	4657	4501.68	249.991	3.34455
ENSELUT00000024663.1	4708	4552.68	96.6648	1.27876
ENSELUT00000024678.1	4720	4564.68	304.095	4.01224
ENSELUT00000039390.1	4657	4501.68	592.807	7.93097
ENSELUT00000039437.1	770	614.714	3	0.293925
ENSELUT00000024774.1	642	486.775	279	34.5194
ENSELUT00000024788.1	456	302.08	0	0
ENSELUT00000024529.1	5148	4992.68	254.737	3.07289
ENSELUT00000024567.1	6292	6136.68	226.274	2.22069
ENSELUT00000024612.1	6382	6226.68	950.064	9.18934
ENSELUT00000024660.1	7650	7494.68	104.391	0.838879
ENSELUT00000024782.1	2577	2421.68	0	0
ENSELUT00000024800.1	6970	6814.68	73.0046	0.645197
ENSELUT00000024777.1	2532	2376.68	19	0.481472
ENSELUT00000024953.1	6543	6387.68	0	0
ENSELUT00000039493.1	1740	1584.68	1	0.0380055
ENSELUT00000025058.1	3382	3226.68	54.8457	1.0237
ENSELUT00000025068.1	3437	3281.68	475.154	8.7202
ENSELUT00000025016.1	1830	1674.68	11.5118	0.414
ENSELUT00000025039.1	3442	3286.68	2079.49	38.1054
ENSELUT00000025086.1	627	471.788	4.24858	0.542356
ENSELUT00000025100.1	4069	3913.68	467.987	7.20172
ENSELUT00000039546.1	3982	3826.68	143.013	2.25082
ENSELUT00000025027.1	2907	2751.68	119.787	2.62179
ENSELUT00000039516.1	4290	4134.68	490.213	7.14054
ENSELUT00000025093.1	1882	1726.68	543.213	18.9473
ENSELUT00000039536.1	1398	1242.68	38.8813	1.88438
ENSELUT00000024959.1	2745	2589.68	243.262	5.65739
ENSELUT00000025050.1	4940	4784.68	0	0
ENSELUT00000025080.1	4665	4509.68	0.00026841	3.5846e-06
ENSELUT00000025098.1	4677	4521.68	1372.22	18.2773
ENSELUT00000039510.1	4919	4763.68	109.591	1.38554
ENSELUT00000025072.1	1845	1689.68	3.73176	0.133014
ENSELUT00000025091.1	7015	6859.68	13.2682	0.116492
ENSELUT00000024254.1	1629	1473.68	86.2728	3.52581
ENSELUT00000024300.1	900	744.678	86.7434	7.01545
