target_id	length	eff_length	est_counts	tpm
ENSORLT00000000569.1	1911	1768.75	1	0.0291767
ENSORLT00000000567.1	1127	984.752	69	3.61598
ENSORLT00000000570.1	749	606.752	1	0.0850536
ENSORLT00000000572.1	691	548.752	5	0.470217
ENSORLT00000000573.1	804	661.752	4	0.311938
ENSORLT00000000574.1	1596	1453.75	0	0
ENSORLT00000000576.1	1707	1564.75	710	23.4162
ENSORLT00000000575.1	1449	1306.75	245	9.67557
ENSORLT00000000578.1	312	172.043	0	0
ENSORLT00000000579.1	401	259.288	1	0.199031
ENSORLT00000000581.1	2838	2695.75	4	0.0765744
ENSORLT00000000580.1	1572	1429.75	133	4.80059
ENSORLT00000000582.1	1284	1141.75	0	0
ENSORLT00000000585.1	1746	1603.75	0	0
ENSORLT00000000583.1	609	466.752	84	9.28746
ENSORLT00000000584.1	2607	2464.75	1	0.0209378
ENSORLT00000000607.1	5892	5749.75	25	0.224385
ENSORLT00000000587.1	821	678.752	1310	99.6011
ENSORLT00000000606.1	8008	7865.75	2107	13.8238
ENSORLT00000000608.1	3087	2944.75	0	0
ENSORLT00000000590.1	666	523.752	0	0
ENSORLT00000000592.1	669	526.752	0	0
ENSORLT00000000594.1	357	215.823	0	0
ENSORLT00000000591.1	720	577.752	0	0
ENSORLT00000000593.1	765	622.752	81	6.71234
ENSORLT00000000598.1	2038	1895.75	17	0.462776
ENSORLT00000000595.1	1163	1020.75	0	0
ENSORLT00000000597.1	1305	1162.75	1	0.044383
ENSORLT00000000596.1	1569	1426.75	51	1.8447
ENSORLT00000000599.1	1026	883.752	192.967	11.2682
ENSORLT00000000601.1	924	781.752	0.0332093	0.00219227
ENSORLT00000000600.1	1551	1408.75	0	0
ENSORLT00000000605.1	2259	2116.75	0	0
ENSORLT00000000604.1	1780	1637.75	50.1165	1.5792
ENSORLT00000000602.1	339	198.198	147	38.2756
ENSORLT00000000609.1	1221	1078.75	316	15.1171
ENSORLT00000000610.1	969	826.752	7	0.436945
ENSORLT00000000611.1	645	502.752	0	0
ENSORLT00000000613.1	1179	1036.75	0	0
ENSORLT00000000612.1	817	674.752	452	34.5699
ENSORLT00000000614.1	1326	1183.75	6	0.261574
ENSORLT00000000616.1	1519	1376.75	1	0.0374842
ENSORLT00000000620.1	2103	1960.75	546.278	14.3779
ENSORLT00000000621.1	2097	1954.75	25.6846	0.678087
ENSORLT00000000617.1	772	629.752	1225	100.385
ENSORLT00000000619.1	192	65.1197	28	22.1896
ENSORLT00000000622.1	1006	863.752	27.3013	1.63117
ENSORLT00000000623.1	1019	876.752	6.69868	0.394291
ENSORLT00000000624.1	1383	1240.75	28.8882	1.20154
ENSORLT00000000625.1	1818	1675.75	4	0.123184
ENSORLT00000000626.1	3684	3541.75	0	0
ENSORLT00000000629.1	1727	1584.75	601	19.5712
ENSORLT00000000627.1	347	206.097	0	0
ENSORLT00000000628.1	1209	1066.75	25.6946	1.24303
ENSORLT00000000630.1	984	841.752	9.2433	0.566691
ENSORLT00000000631.1	1353	1210.75	0	0
ENSORLT00000000632.1	1323	1180.75	0	0
ENSORLT00000000635.1	801	658.752	0	0
ENSORLT00000000634.1	2133	1990.75	23.0406	0.597283
ENSORLT00000000633.1	695	552.752	78.7139	7.34895
ENSORLT00000000636.1	661	518.752	6.17957	0.614756
ENSORLT00000000638.1	1050	907.752	22.8204	1.29736
ENSORLT00000000637.1	662	519.752	10.7488	1.06725
ENSORLT00000000639.1	2536	2393.75	0	0
ENSORLT00000000641.1	1392	1249.75	12	0.49552
ENSORLT00000000642.1	2283	2140.75	39.7818	0.959007
ENSORLT00000000644.1	1952	1809.75	142	4.04924
ENSORLT00000000643.1	1341	1198.75	0	0
ENSORLT00000000645.1	672	529.752	11.3161	1.10237
ENSORLT00000000646.1	2091	1948.75	2	0.0529636
ENSORLT00000000656.1	2328	2185.75	93	2.19576
ENSORLT00000000647.1	791	648.752	0	0
ENSORLT00000000648.1	811	668.752	0	0
ENSORLT00000000653.1	790	647.752	0	0
ENSORLT00000000649.1	3891	3748.75	896.089	12.3358
ENSORLT00000000655.1	1109	966.752	28.9109	1.5433
ENSORLT00000000652.1	1207	1064.75	67	3.24736
ENSORLT00000000654.1	433	291.177	157	27.8257
ENSORLT00000000650.1	1377	1234.75	36	1.50462
ENSORLT00000000651.1	1359	1216.75	0	0
ENSORLT00000000657.1	564	421.752	0	0
ENSORLT00000000658.1	1095	952.752	5	0.270828
ENSORLT00000000659.1	2328	2185.75	300.412	7.09285
ENSORLT00000000660.1	342	201.158	2	0.513093
ENSORLT00000000661.1	342	201.158	9.05803	2.32381
ENSORLT00000000662.1	927	784.752	0	0
ENSORLT00000000663.1	1228	1085.75	34	1.61604
ENSORLT00000000665.1	978	835.752	16.7794	1.0361
ENSORLT00000000666.1	1152	1009.75	31.2206	1.59562
ENSORLT00000000668.1	1185	1042.75	0	0
ENSORLT00000000669.1	2913	2770.75	354.055	6.59443
ENSORLT00000000667.1	607	464.752	81.6745	9.0692
ENSORLT00000000670.1	2469	2326.75	0	0
ENSORLT00000000672.1	694	551.752	1	0.093532
ENSORLT00000000671.1	573	430.752	2.1654	0.259427
ENSORLT00000000673.1	1577	1434.75	171.254	6.15981
ENSORLT00000000675.1	615	472.752	68.746	7.50444
ENSORLT00000000676.1	1160	1017.75	792	40.1594
ENSORLT00000000678.1	431	289.177	249	44.4364
ENSORLT00000000677.1	814	671.752	3	0.230471
ENSORLT00000000680.1	1440	1297.75	1	0.039766
ENSORLT00000000681.1	1279	1136.75	304	13.801
ENSORLT00000000682.1	1683	1540.75	26	0.870852
ENSORLT00000000683.1	1179	1036.75	635	31.6084
ENSORLT00000000684.1	1899	1756.75	31.3363	0.920535
ENSORLT00000000685.1	1254	1111.75	3.6739	0.170539
ENSORLT00000000686.1	1734	1591.75	0	0
ENSORLT00000000690.1	1416	1273.75	1	0.0405153
ENSORLT00000000688.1	783	640.752	20.1246	1.62085
ENSORLT00000000692.1	516	373.752	13.8754	1.91587
ENSORLT00000000687.1	604	461.752	0	0
ENSORLT00000000689.1	792	649.752	0	0
ENSORLT00000000691.1	1062	919.752	39	2.18825
ENSORLT00000000693.1	732	589.752	2.30327	0.201548
ENSORLT00000000694.1	957	814.752	778	49.2786
ENSORLT00000000696.1	560	417.752	17705	2187.16
ENSORLT00000000695.1	996	853.752	17.7565	1.07332
ENSORLT00000000698.1	1726	1583.75	0	0
ENSORLT00000000699.1	1784	1641.75	13.6918	0.430385
ENSORLT00000000704.1	1777	1634.75	130.308	4.11361
ENSORLT00000000707.1	2964	2821.75	1	0.0182888
ENSORLT00000000700.1	1001	858.752	3	0.180284
ENSORLT00000000701.1	1113	970.752	0	0
ENSORLT00000000703.1	342	201.158	1.64642	0.422383
ENSORLT00000000705.1	1008	865.752	12.0326	0.717251
ENSORLT00000000706.1	1728	1585.75	0	0
ENSORLT00000000708.1	778	635.752	49	3.97752
ENSORLT00000000713.1	3806	3663.75	485.146	6.8336
ENSORLT00000000715.1	1460	1317.75	60.8543	2.38321
ENSORLT00000000709.1	765	622.752	5.87418	0.486784
ENSORLT00000000711.1	1519	1376.75	7.12582	0.267106
ENSORLT00000000710.1	264	126.911	0	0
ENSORLT00000000712.1	1194	1051.75	119	5.83899
ENSORLT00000000714.1	1734	1591.75	0	0
ENSORLT00000000716.1	1644	1501.75	1.00666	0.0345931
ENSORLT00000000719.1	5058	4915.75	180.273	1.89254
ENSORLT00000000725.1	1326	1183.75	13.7266	0.598422
ENSORLT00000000717.1	739	596.752	5	0.432394
ENSORLT00000000720.1	3171	3028.75	213	3.62927
ENSORLT00000000721.1	879	736.752	0	0
ENSORLT00000000723.1	255	118.745	0	0
ENSORLT00000000722.1	1436	1293.75	18	0.718001
ENSORLT00000000724.1	855	712.752	48	3.47542
ENSORLT00000000726.1	1152	1009.75	11	0.562188
ENSORLT00000000728.1	534	391.752	0	0
ENSORLT00000000727.1	1272	1129.75	136	6.2124
ENSORLT00000000729.1	837	694.752	0	0
ENSORLT00000000730.1	792	649.752	0	0
ENSORLT00000000731.1	417	275.262	9417	1765.51
ENSORLT00000000732.1	2754	2611.75	5.97982	0.118157
ENSORLT00000000734.1	2586	2443.75	39.9603	0.84387
ENSORLT00000000735.1	1089	946.752	0	0
ENSORLT00000000733.1	539	396.752	88	11.4464
ENSORLT00000000736.1	734	591.752	0	0
ENSORLT00000000738.1	3663	3520.75	1	0.0146578
ENSORLT00000000737.1	783	640.752	160	12.8865
ENSORLT00000000740.1	1347	1204.75	1	0.0428357
ENSORLT00000000742.1	651	508.752	1	0.101437
ENSORLT00000000743.1	3005	2862.75	198	3.56932
ENSORLT00000000744.1	2655	2512.75	3	0.0616134
ENSORLT00000000745.1	997	854.752	4	0.241504
ENSORLT00000000746.1	669	526.752	0	0
ENSORLT00000000747.1	285	146.524	0	0
ENSORLT00000000748.1	846	703.752	18796	1378.32
ENSORLT00000000749.1	1255	1112.75	72	3.33917
ENSORLT00000000750.1	873	730.752	0	0
ENSORLT00000000751.1	4275	4132.75	65	0.811667
ENSORLT00000000753.1	447	305.089	1.54155	0.260756
ENSORLT00000000756.1	717	574.752	2.45845	0.220742
ENSORLT00000000761.1	1803	1660.75	64.7918	2.01335
ENSORLT00000000763.1	1779	1636.75	78.2082	2.46589
ENSORLT00000000754.1	915	772.752	327	21.8379
ENSORLT00000000759.1	1391	1248.75	27	1.11581
ENSORLT00000000755.1	756	613.752	1	0.0840836
ENSORLT00000000762.1	921	778.752	25.6911	1.7025
ENSORLT00000000764.1	954	811.752	5.30888	0.337508
ENSORLT00000000765.1	3684	3541.75	7	0.101996
ENSORLT00000000766.1	2247	2104.75	0	0
ENSORLT00000000767.1	828	685.752	204	15.3521
ENSORLT00000000768.1	1990	1847.75	4.57933	0.127898
ENSORLT00000000769.1	1924	1781.75	0	0
ENSORLT00000000770.1	1567	1424.75	7.42067	0.268786
ENSORLT00000000771.1	1404	1261.75	227	9.28444
ENSORLT00000000772.1	1005	862.752	102	6.10124
ENSORLT00000000773.1	892	749.752	2.88382	0.198497
ENSORLT00000000775.1	889	746.752	58.1162	4.01629
ENSORLT00000000776.1	1726	1583.75	33.3099	1.0854
ENSORLT00000000778.1	1629	1486.75	23.6901	0.822302
ENSORLT00000000782.1	6249	6106.75	72	0.608451
ENSORLT00000000779.1	693	550.752	0	0
ENSORLT00000000780.1	887	744.752	871	60.3546
ENSORLT00000000781.1	904	761.752	0	0
ENSORLT00000000787.1	2737	2594.75	224	4.45508
ENSORLT00000000783.1	707	564.752	0	0
ENSORLT00000000793.1	7467	7324.75	92	0.648184
ENSORLT00000000784.1	1136	993.752	3089	160.415
ENSORLT00000000785.1	769	626.752	837	68.9182
ENSORLT00000000809.1	6185	6042.75	38	0.324528
ENSORLT00000000812.1	354	212.867	0	0
ENSORLT00000000791.1	2978	2835.75	248	4.51323
ENSORLT00000000788.1	747	604.752	3	0.256005
ENSORLT00000000790.1	1074	931.752	1	0.0553865
ENSORLT00000000792.1	1245	1102.75	0	0
ENSORLT00000000795.1	678	535.752	16	1.5412
ENSORLT00000000797.1	1905	1762.75	110.121	3.22392
ENSORLT00000000801.1	1935	1792.75	3.87874	0.111654
ENSORLT00000000803.1	1905	1762.75	0	0
ENSORLT00000000796.1	1131	988.752	2	0.104387
ENSORLT00000000798.1	369	227.668	229	51.9083
ENSORLT00000000799.1	273	135.32	0	0
ENSORLT00000000800.1	1656	1513.75	140.497	4.78979
ENSORLT00000000804.1	1578	1435.75	7.50302	0.269687
ENSORLT00000000805.1	1723	1580.75	0	0
ENSORLT00000000810.1	1630	1487.75	0	0
ENSORLT00000000806.1	894	751.752	0	0
ENSORLT00000000808.1	2375	2232.75	6	0.13868
ENSORLT00000000811.1	2426	2283.75	0	0
ENSORLT00000000807.1	1455	1312.75	49	1.92627
ENSORLT00000000813.1	1440	1297.75	41	1.63041
ENSORLT00000000816.1	1278	1135.75	0	0
ENSORLT00000000817.1	2790	2647.75	49	0.955042
ENSORLT00000000815.1	249	113.275	0	0
ENSORLT00000000818.1	1659	1516.75	25	0.850608
ENSORLT00000000819.1	2435	2292.75	17	0.382645
ENSORLT00000000821.1	615	472.752	0	0
ENSORLT00000000822.1	462	320.058	7	1.12868
ENSORLT00000000824.1	417	275.262	108	20.248
ENSORLT00000000825.1	1742	1599.75	26	0.838734
ENSORLT00000000832.1	6114	5971.75	1	0.00864175
ENSORLT00000000827.1	672	529.752	0	0
ENSORLT00000000830.1	1478	1335.75	75	2.89761
ENSORLT00000000828.1	657	514.752	32	3.20816
ENSORLT00000000829.1	1059	916.752	0	0
ENSORLT00000000831.1	1554	1411.75	0	0
ENSORLT00000000833.1	1661	1518.75	154	5.23284
ENSORLT00000000834.1	1920	1777.75	1	0.029029
ENSORLT00000000835.1	1104	961.752	33.1025	1.77624
ENSORLT00000000838.1	901	758.752	2.89754	0.197076
ENSORLT00000000840.1	898	755.752	0	0
ENSORLT00000000841.1	824	681.752	0	0
ENSORLT00000000836.1	1360	1217.75	2015	85.3926
ENSORLT00000000839.1	1134	991.752	0	0
ENSORLT00000000837.1	657	514.752	1	0.100255
ENSORLT00000000843.1	1560	1417.75	8	0.291201
ENSORLT00000000842.1	1380	1237.75	3	0.125081
ENSORLT00000000845.1	1014	871.752	0	0
ENSORLT00000000844.1	3318	3175.75	112	1.82002
ENSORLT00000000846.1	288	149.359	6	2.07312
ENSORLT00000000847.1	1587	1444.75	22	0.785838
ENSORLT00000000848.1	429	287.206	0	0
ENSORLT00000000849.1	816	673.752	3.39972	0.260404
ENSORLT00000000850.1	633	490.752	4.60028	0.483756
ENSORLT00000000851.1	1089	946.752	2	0.109018
ENSORLT00000000852.1	336	195.238	0	0
ENSORLT00000000853.1	375	233.483	1.25	0.276286
ENSORLT00000000854.1	774	631.752	0	0
ENSORLT00000000856.1	1029	886.752	410	23.8608
ENSORLT00000000855.1	390	248.364	0	0
ENSORLT00000000857.1	861	718.752	0	0
ENSORLT00000000860.1	14802	14659.8	3013	10.6066
ENSORLT00000000858.1	762	619.752	0	0
ENSORLT00000000859.1	438	296.089	32.3725	5.64231
ENSORLT00000000862.1	3945	3802.75	89	1.2078
ENSORLT00000000861.1	375	233.483	0	0
ENSORLT00000000865.1	5541	5398.75	202	1.93091
ENSORLT00000000864.1	3405	3262.75	4	0.0632674
ENSORLT00000000867.1	939	796.752	42	2.72038
ENSORLT00000000868.1	897	754.752	7	0.478628
ENSORLT00000000873.1	1434	1291.75	0	0
ENSORLT00000000871.1	328	187.447	677	186.386
ENSORLT00000000879.1	2609	2466.75	2879	60.231
ENSORLT00000000872.1	729	586.752	0	0
ENSORLT00000000876.1	1935	1792.75	142	4.08763
ENSORLT00000000874.1	588	445.752	0	0
ENSORLT00000000875.1	420	278.234	1.00003	0.185484
ENSORLT00000000878.1	1646	1503.75	41	1.40706
ENSORLT00000000882.1	1649	1506.75	0	0
ENSORLT00000000880.1	399	257.288	11.0004	2.20644
ENSORLT00000000881.1	594	451.752	5	0.571181
ENSORLT00000000883.1	1070	927.752	15	0.834379
ENSORLT00000000884.1	504	361.789	1	0.142642
ENSORLT00000000885.1	3558	3415.75	44	0.664768
ENSORLT00000000886.1	1182	1039.75	0	0
ENSORLT00000000887.1	1911	1768.75	103	3.0052
ENSORLT00000000889.1	3168	3025.75	371	6.32768
ENSORLT00000000888.1	456	314.058	207.171	34.0425
ENSORLT00000000891.1	673	530.752	26.8294	2.60869
ENSORLT00000000890.1	2421	2278.75	1	0.0226468
ENSORLT00000000892.1	2009	1866.75	700	19.3515
ENSORLT00000000893.1	845	702.752	0	0
ENSORLT00000000894.1	1857	1714.75	79.4577	2.39132
ENSORLT00000000896.1	1962	1819.75	65.5423	1.85872
ENSORLT00000000899.1	1302	1159.75	12	0.533974
ENSORLT00000000897.1	860	717.752	0	0
ENSORLT00000000901.1	1083	940.752	0	0
ENSORLT00000000905.1	3591	3448.75	8	0.11971
ENSORLT00000000904.1	1287	1144.75	0	0
ENSORLT00000000906.1	1269	1126.75	32	1.46563
ENSORLT00000000908.1	4365	4222.75	75.2994	0.920237
ENSORLT00000000909.1	843	700.752	205	15.0971
ENSORLT00000000911.1	735	592.752	0	0
ENSORLT00000000910.1	1281	1138.75	0	0
ENSORLT00000000913.1	1245	1102.75	108	5.05417
ENSORLT00000000915.1	636	493.752	0	0
ENSORLT00000000912.1	1055	912.752	341	19.2799
ENSORLT00000000921.1	2685	2542.75	822	16.6829
ENSORLT00000000916.1	852	709.752	341.663	24.8425
ENSORLT00000000918.1	899	756.752	0	0
ENSORLT00000000922.1	714	571.752	148.337	13.3889
ENSORLT00000000919.1	1785	1642.75	6	0.188488
ENSORLT00000000917.1	648	505.752	0	0
ENSORLT00000000920.1	226	93.1409	2	1.10814
ENSORLT00000000923.1	1008	865.752	172	10.2527
ENSORLT00000000924.1	2586	2443.75	143.066	3.02122
ENSORLT00000000925.1	1896	1753.75	278	8.18051
ENSORLT00000000931.1	3510	3367.75	0	0
ENSORLT00000000933.1	3429	3286.75	4	0.0628054
ENSORLT00000000929.1	2596	2453.75	185	3.89085
ENSORLT00000000927.1	2838	2695.75	0	0
ENSORLT00000000928.1	1155	1012.75	143	7.2868
ENSORLT00000000930.1	624	481.752	4	0.42849
ENSORLT00000000932.1	584	441.752	0.5	0.0584111
ENSORLT00000000934.1	1816	1673.75	125.509	3.86978
ENSORLT00000000937.1	1420	1277.75	13.4915	0.544901
ENSORLT00000000935.1	1251	1108.75	75	3.49085
ENSORLT00000000936.1	1513	1370.75	2	0.0752965
ENSORLT00000000938.1	2628	2485.75	0	0
ENSORLT00000000939.1	613	470.752	45	4.93315
ENSORLT00000000941.1	1950	1807.75	70.4418	2.01092
ENSORLT00000000942.1	1884	1741.75	10.5582	0.312828
ENSORLT00000000940.1	1308	1165.75	619	27.4024
ENSORLT00000000945.1	3547	3404.75	591	8.95789
ENSORLT00000000943.1	1574	1431.75	488.461	17.6062
ENSORLT00000000944.1	1032	889.752	48.5391	2.81531
ENSORLT00000000946.1	1317	1174.75	4	0.175719
ENSORLT00000000947.1	1179	1036.75	46	2.28974
ENSORLT00000000948.1	639	496.752	0	0
ENSORLT00000000949.1	465	323.058	71	11.3418
ENSORLT00000000950.1	969	826.752	0	0
ENSORLT00000000952.1	824	681.752	1	0.0756968
ENSORLT00000000951.1	1269	1126.75	0	0
ENSORLT00000000953.1	3066	2923.75	325.934	5.75298
ENSORLT00000000961.1	5898	5755.75	0	0
ENSORLT00000000964.1	5838	5695.75	3	0.0271815
ENSORLT00000000965.1	5895	5752.75	0	0
ENSORLT00000000956.1	681	538.752	0	0
ENSORLT00000000955.1	1013	870.752	63	3.73379
ENSORLT00000000957.1	360	218.78	0	0
ENSORLT00000000958.1	4594	4451.75	363	4.20804
ENSORLT00000000960.1	4125	3982.75	8	0.10366
ENSORLT00000000959.1	762	619.752	1	0.0832695
ENSORLT00000000962.1	4800	4657.75	94	1.04149
ENSORLT00000000963.1	429	287.206	8	1.43748
ENSORLT00000000970.1	2034	1891.75	1137	31.017
ENSORLT00000000966.1	2751	2608.75	4	0.0791281
ENSORLT00000000967.1	2037	1894.75	366	9.96856
ENSORLT00000000968.1	1013	870.752	158	9.36411
ENSORLT00000000969.1	119	19.3674	9	23.9815
ENSORLT00000000973.1	1542	1399.75	12.6385	0.465958
ENSORLT00000000975.1	1607	1464.75	107.362	3.78258
ENSORLT00000000971.1	849	706.752	303	22.1248
ENSORLT00000000972.1	717	574.752	11	0.98768
ENSORLT00000000974.1	1124	981.752	26	1.36671
ENSORLT00000000976.1	5331	5188.75	290	2.88429
ENSORLT00000000978.1	1451	1308.75	7721	304.453
ENSORLT00000000977.1	624	481.752	65	6.96296
ENSORLT00000000979.1	594	451.752	0	0
ENSORLT00000000980.1	754	611.752	42	3.54305
ENSORLT00000000981.1	1903	1760.75	31	0.908589
ENSORLT00000000983.1	3291	3148.75	492	8.06363
ENSORLT00000000982.1	417	275.262	57	10.6864
ENSORLT00000000986.1	2861	2718.75	8499.68	161.338
ENSORLT00000000988.1	2551	2408.75	8564.32	183.487
ENSORLT00000000984.1	981	838.752	9.24873	0.569053
ENSORLT00000000985.1	1411	1268.75	196	7.97229
ENSORLT00000000987.1	2539	2396.75	215	4.62934
ENSORLT00000000993.1	4902	4759.75	56	0.607166
ENSORLT00000000989.1	1017	874.752	1	0.0589955
ENSORLT00000000990.1	1332	1189.75	184	7.98115
ENSORLT00000000991.1	1221	1078.75	1	0.047839
ENSORLT00000000992.1	538	395.752	11	1.43441
ENSORLT00000000994.1	796	653.752	127	10.0252
ENSORLT00000000995.1	1130	987.752	65	3.39601
ENSORLT00000001005.1	4646	4503.75	33	0.378132
ENSORLT00000000996.1	838	695.752	14.1394	1.04877
ENSORLT00000000999.1	1419	1276.75	0	0
ENSORLT00000001001.1	1452	1309.75	1818.86	71.6662
ENSORLT00000000998.1	6090	5947.75	3	0.0260299
ENSORLT00000000997.1	1009	866.752	61	3.63194
ENSORLT00000001000.1	666	523.752	0	0
ENSORLT00000001002.1	1086	943.752	21	1.14833
ENSORLT00000001004.1	726	583.752	133	11.7578
ENSORLT00000001007.1	573	430.752	12	1.43767
ENSORLT00000001008.1	851	708.752	0	0
ENSORLT00000001009.1	429	287.206	553	99.3655
ENSORLT00000001012.1	2763	2620.75	293.864	5.7866
ENSORLT00000001013.1	831	688.752	83.2325	6.2364
ENSORLT00000001016.1	633	490.752	0	0
ENSORLT00000001018.1	360	218.78	35.9038	8.4691
ENSORLT00000001010.1	687	544.752	0	0
ENSORLT00000001011.1	2031	1888.75	77.5133	2.1179
ENSORLT00000001014.1	1269	1126.75	41.238	1.88874
ENSORLT00000001015.1	1152	1009.75	1	0.051108
ENSORLT00000001017.1	393	251.314	0	0
ENSORLT00000001019.1	1690	1547.75	154	5.1348
ENSORLT00000001021.1	1542	1399.75	5	0.184341
ENSORLT00000001022.1	683	540.752	0	0
ENSORLT00000001025.1	1637	1494.75	62	2.14055
ENSORLT00000001024.1	843	700.752	6	0.441866
ENSORLT00000001027.1	3813	3670.75	98.4332	1.38385
ENSORLT00000001026.1	1017	874.752	106	6.25352
ENSORLT00000001028.1	1331	1188.75	5208	226.091
ENSORLT00000001031.1	2092	1949.75	31.7341	0.839945
ENSORLT00000001032.1	2557	2414.75	59.2659	1.26659
ENSORLT00000001029.1	670	527.752	3	0.293356
ENSORLT00000001033.1	2284	2141.75	228	5.49376
ENSORLT00000001034.1	2478	2335.75	7	0.154659
ENSORLT00000001035.1	201	72.1943	17	12.1521
ENSORLT00000001036.1	562	419.752	9090	1117.57
ENSORLT00000001037.1	969	826.752	0	0
ENSORLT00000001038.1	1369	1226.75	0	0
ENSORLT00000001039.1	815	672.752	0	0
ENSORLT00000001040.1	708	565.752	0	0
ENSORLT00000001041.1	1785	1642.75	1001	31.446
ENSORLT00000001043.1	1574	1431.75	320	11.5342
ENSORLT00000001042.1	613	470.752	36	3.94652
ENSORLT00000001044.1	1510	1367.75	74	2.79208
ENSORLT00000001045.1	1569	1426.75	0	0
ENSORLT00000001046.1	1536	1393.75	3	0.111081
ENSORLT00000001055.1	2652	2509.75	0	0
ENSORLT00000001047.1	648	505.752	0	0
ENSORLT00000001053.1	1736	1593.75	451	14.6036
ENSORLT00000001049.1	1053	910.752	0	0
ENSORLT00000001052.1	1287	1144.75	51	2.29913
ENSORLT00000001051.1	1311	1168.75	15	0.662327
ENSORLT00000001054.1	756	613.752	22	1.84984
ENSORLT00000001056.1	799	656.752	116	9.11508
ENSORLT00000001057.1	1402	1259.75	693	28.3891
ENSORLT00000001058.1	1800	1657.75	80	2.49043
ENSORLT00000001059.1	1845	1702.75	0	0
ENSORLT00000001060.1	619	476.752	244	26.412
ENSORLT00000001061.1	705	562.752	110.314	10.1162
ENSORLT00000001063.1	510	367.789	6.68646	0.938213
ENSORLT00000001062.1	1063	920.752	231	12.9471
ENSORLT00000001065.1	1696	1553.75	212	7.04138
ENSORLT00000001064.1	486	343.824	0	0
ENSORLT00000001066.1	1359	1216.75	7	0.296893
ENSORLT00000001067.1	568	425.752	18.1779	2.20339
ENSORLT00000001069.1	324	183.522	2	0.562401
ENSORLT00000001074.1	2379	2236.75	1	0.023072
ENSORLT00000001071.1	679	536.752	22	2.11521
ENSORLT00000001072.1	839	696.752	5	0.370336
ENSORLT00000001073.1	399	257.288	0	0
ENSORLT00000001076.1	387	245.364	0	0
ENSORLT00000001077.1	2544	2401.75	0	0
ENSORLT00000001079.1	1399	1256.75	220	9.03393
ENSORLT00000001078.1	327	186.447	0	0
ENSORLT00000001081.1	3393	3250.75	5	0.0793761
ENSORLT00000001082.1	2412	2269.75	0	0
ENSORLT00000001084.1	2142	1999.75	0	0
ENSORLT00000001083.1	955	812.752	0	0
ENSORLT00000001087.1	1116	973.752	0	0
ENSORLT00000001089.1	576	433.752	0	0
ENSORLT00000001086.1	387	245.364	0	0
ENSORLT00000001090.1	3408	3265.75	180	2.84442
ENSORLT00000001088.1	379	237.46	0	0
ENSORLT00000001091.1	300	160.748	0	0
ENSORLT00000001092.1	966	823.752	0	0
ENSORLT00000001094.1	642	499.752	1	0.103264
ENSORLT00000001099.1	5196	5053.75	1	0.0102115
ENSORLT00000001101.1	3438	3295.75	0	0
ENSORLT00000001102.1	3324	3181.75	0	0
ENSORLT00000001098.1	1788	1645.75	43	1.34837
ENSORLT00000001096.1	3258	3115.75	44	0.728775
ENSORLT00000001097.1	1119	976.752	156	8.24222
ENSORLT00000001100.1	375	233.483	0	0
ENSORLT00000001103.1	2301	2158.75	0	0
ENSORLT00000001104.1	225	92.2496	0	0
ENSORLT00000001107.1	1577	1434.75	0	0
ENSORLT00000001106.1	1292	1149.75	31	1.39143
ENSORLT00000001109.1	408	266.262	0	0
ENSORLT00000001112.1	1701	1558.75	1	0.0331075
ENSORLT00000001110.1	813	670.752	2.07163	0.159388
ENSORLT00000001113.1	888	745.752	13	0.899607
ENSORLT00000001117.1	3558	3415.75	168	2.5382
ENSORLT00000001115.1	1881	1738.75	91	2.70089
ENSORLT00000001114.1	405	263.262	0	0
ENSORLT00000001116.1	339	198.198	2.44925e-07	6.3773e-08
ENSORLT00000001118.1	336	195.238	22.7256	6.00697
ENSORLT00000001119.1	2064	1921.75	0	0
ENSORLT00000001120.1	1551	1408.75	2	0.0732655
ENSORLT00000001121.1	1971	1828.75	43	1.21344
ENSORLT00000001122.1	639	496.752	0	0
ENSORLT00000001124.1	705	562.752	0	0
ENSORLT00000001123.1	2325	2182.75	877	20.7348
ENSORLT00000001128.1	4956	4813.75	181	1.94043
ENSORLT00000001125.1	800	657.752	1	0.0784588
ENSORLT00000001126.1	2275	2132.75	46	1.11307
ENSORLT00000001127.1	708	565.752	0	0
ENSORLT00000001129.1	585	442.752	0	0
ENSORLT00000001130.1	1416	1273.75	25	1.01288
ENSORLT00000001132.1	1842	1699.75	100	3.03612
ENSORLT00000001133.1	663	520.752	6	0.594599
ENSORLT00000001134.1	939	796.752	6	0.388626
