target_id	length	eff_length	est_counts	tpm
ENSONIT00000000511.1	2256	1952.37	0	0
ENSONIT00000000512.1	3365	3061.37	83	4.78672
ENSONIT00000000513.1	3450	3146.37	52.2706	2.93308
ENSONIT00000000514.1	2847	2543.37	6.7495	0.468531
ENSONIT00000000515.1	972	668.489	0	0
ENSONIT00000000516.1	3279	2975.37	59	3.50096
ENSONIT00000000517.1	1029	725.367	3	0.730195
ENSONIT00000000518.1	1086	782.367	0	0
ENSONIT00000000519.1	5137	4833.37	8	0.292224
ENSONIT00000000520.1	1671	1367.37	0	0
ENSONIT00000000521.1	4008	3704.37	0	0
ENSONIT00000000522.1	2124	1820.37	6	0.581926
ENSONIT00000000523.1	717	417.803	0	0
ENSONIT00000000524.1	6190	5886.37	191	5.72877
ENSONIT00000000525.1	2937	2633.37	13	0.87158
ENSONIT00000000526.1	2275	1971.37	0	0
ENSONIT00000000527.1	1641	1337.37	0	0
ENSONIT00000000528.1	1295	991.367	437	77.8256
ENSONIT00000000529.1	1740	1436.37	13	1.59791
ENSONIT00000000530.1	5357	5053.37	1056.59	36.9149
ENSONIT00000000531.1	3090	2786.37	397.407	25.181
ENSONIT00000000532.1	5661	5357.37	0	0
ENSONIT00000000533.1	2062	1758.37	5.74362	0.576702
ENSONIT00000000534.1	1074	770.367	3.25638	0.7463
ENSONIT00000000535.1	7219	6915.37	29.7901	0.760558
ENSONIT00000000536.1	2112	1808.37	9.20989	0.899173
ENSONIT00000000537.1	720	420.668	43	18.047
ENSONIT00000000538.1	510	229.051	3	2.31241
ENSONIT00000000539.1	2442	2138.37	12	0.990773
ENSONIT00000000540.1	969	665.503	6	1.59176
ENSONIT00000000541.1	7896	7592.37	14	0.325556
ENSONIT00000000542.1	3018	2714.37	25	1.6261
ENSONIT00000000543.1	4866	4562.37	48.8733	1.89128
ENSONIT00000000544.1	1173	869.367	3	0.609247
ENSONIT00000000545.1	996	692.376	96	24.4796
ENSONIT00000000546.1	2958	2654.37	4.12674	0.274487
ENSONIT00000000547.1	723	423.575	2	0.833634
ENSONIT00000000548.1	3042	2738.37	1	0.0644739
ENSONIT00000000549.1	1068	764.367	151	34.8779
ENSONIT00000000550.1	270	63.1621	3523	9847.63
ENSONIT00000000551.1	1857	1553.37	616	70.0135
ENSONIT00000000552.1	5052	4748.37	43	1.59882
ENSONIT00000000553.1	1329	1025.37	0	0
ENSONIT00000000554.1	922	618.78	95.5257	27.2558
ENSONIT00000000555.1	465	192.161	1	0.918775
ENSONIT00000000556.1	831	528.79	4	1.33552
ENSONIT00000000557.1	1374	1070.37	8.11537e-05	1.3386e-05
ENSONIT00000000558.1	1359	1055.37	2.31867	0.387891
ENSONIT00000000559.1	2066	1762.37	16.6813	1.67112
ENSONIT00000000560.1	6207	5903.37	49.5195	1.48099
ENSONIT00000000561.1	1908	1604.37	12.6093	1.3876
ENSONIT00000000562.1	5231	4927.37	236.474	8.47314
ENSONIT00000000563.1	3027	2723.37	56.6011	3.66939
ENSONIT00000000564.1	390	135.525	0	0
ENSONIT00000000565.1	1593	1289.37	2	0.27386
ENSONIT00000000566.1	869	566.247	12	3.74154
ENSONIT00000000567.1	1340	1036.37	23.4891	4.00155
ENSONIT00000000568.1	3654	3350.37	37	1.94978
ENSONIT00000000569.1	1611	1307.37	12.4942	1.68727
ENSONIT00000000570.1	1938	1634.37	86.5058	9.34483
ENSONIT00000000571.1	5107	4803.37	139	5.1091
ENSONIT00000000572.1	2780	2476.37	415.366	29.6136
ENSONIT00000000573.1	1296	992.367	116.634	20.7504
ENSONIT00000000574.1	4893	4589.37	35	1.34645
ENSONIT00000000575.1	2834	2530.37	461	32.1657
ENSONIT00000000576.1	4210	3906.37	8.01063	0.36205
ENSONIT00000000577.1	2640	2336.37	10	0.755674
ENSONIT00000000578.1	3143	2839.37	0	0
ENSONIT00000000579.1	5214	4910.37	15	0.539328
ENSONIT00000000580.1	4233	3929.37	0	0
ENSONIT00000000581.1	3675	3371.37	0	0
ENSONIT00000000582.1	1871	1567.37	0	0
ENSONIT00000000583.1	1464	1160.37	1	0.152153
ENSONIT00000000584.1	2577	2273.37	448.781	34.853
ENSONIT00000000585.1	2079	1775.37	78.2187	7.77853
ENSONIT00000000586.1	10093	9789.37	859	15.4922
ENSONIT00000000587.1	2361	2057.37	28	2.40282
ENSONIT00000000588.1	1062	758.367	0	0
ENSONIT00000000589.1	3477	3173.37	72	4.00578
ENSONIT00000000590.1	5896	5592.37	38	1.19967
ENSONIT00000000591.1	2755	2451.37	29	2.08865
ENSONIT00000000592.1	327	94.4639	0	0
ENSONIT00000000593.1	348	107.5	0	0
ENSONIT00000000594.1	4953	4649.37	4.91996	0.186829
ENSONIT00000000595.1	4008	3704.37	10.08	0.480423
ENSONIT00000000596.1	5052	4748.37	123.329	4.58561
ENSONIT00000000597.1	3953	3649.37	48.6899	2.35557
ENSONIT00000000598.1	2088	1784.37	0	0
ENSONIT00000000599.1	1651	1347.37	8	1.04829
ENSONIT00000000600.1	4470	4166.37	1.00561	0.0426137
ENSONIT00000000601.1	5723	5419.37	66	2.15016
ENSONIT00000000602.1	1479	1175.37	0	0
ENSONIT00000000603.1	2059	1755.37	0	0
ENSONIT00000000604.1	1557	1253.37	0	0
ENSONIT00000000605.1	1188	884.367	12	2.39565
ENSONIT00000000606.1	5813	5509.37	22.3643	0.716687
ENSONIT00000000607.1	1446	1142.37	2	0.309101
ENSONIT00000000608.1	1260	956.367	53	9.78423
ENSONIT00000000609.1	2090	1786.37	41.5284	4.1044
ENSONIT00000000610.1	1113	809.367	4	0.872549
ENSONIT00000000611.1	593	301.69	64	37.4536
ENSONIT00000000612.1	1875	1571.37	12	1.34828
ENSONIT00000000613.1	1044	740.367	17	4.05394
ENSONIT00000000614.1	1065	761.367	6	1.39134
ENSONIT00000000615.1	3592	3288.37	28	1.50333
ENSONIT00000000616.1	1863	1559.37	0	0
ENSONIT00000000617.1	2622	2318.37	12.786	0.973704
ENSONIT00000000618.1	2568	2264.37	29.214	2.27782
ENSONIT00000000619.1	1930	1626.37	0	0
ENSONIT00000000620.1	804	502.264	45	15.8181
ENSONIT00000000621.1	2786	2482.37	16	1.13797
ENSONIT00000000622.1	6341	6037.37	77.4766	2.26568
ENSONIT00000000623.1	4335	4031.37	57	2.49631
ENSONIT00000000624.1	2376	2072.37	0	0
ENSONIT00000000625.1	1449	1145.37	0	0
ENSONIT00000000626.1	4834	4530.37	40	1.55884
ENSONIT00000000627.1	2484	2180.37	0	0
ENSONIT00000000628.1	1074	770.367	8	1.83344
ENSONIT00000000629.1	1699	1395.37	2	0.253056
ENSONIT00000000630.1	426	161.581	235	256.774
ENSONIT00000000631.1	3920	3616.37	15	0.732309
ENSONIT00000000632.1	3287	2983.37	8.64363	0.511522
ENSONIT00000000633.1	1407	1103.37	43	6.88056
ENSONIT00000000634.1	3903	3599.37	0	0
ENSONIT00000000635.1	3417	3113.37	4	0.226832
ENSONIT00000000636.1	2529	2225.37	0	0
ENSONIT00000000637.1	2846	2542.37	579	40.2083
ENSONIT00000000638.1	2259	1955.37	0	0
ENSONIT00000000639.1	4922	4618.37	1.416e-08	5.41316e-10
ENSONIT00000000640.1	4784	4480.37	53.6021	2.11224
ENSONIT00000000641.1	8319	8015.37	61	1.34364
ENSONIT00000000642.1	1156	852.367	0	0
ENSONIT00000000643.1	870	567.232	4	1.24502
ENSONIT00000000644.1	1854	1550.37	2	0.227757
ENSONIT00000000645.1	2417	2113.37	0	0
ENSONIT00000000646.1	3970	3666.37	60	2.88929
ENSONIT00000000647.1	1112	808.367	0	0
ENSONIT00000000648.1	2007	1703.37	2	0.207299
ENSONIT00000000649.1	3171	2867.37	0	0
ENSONIT00000000650.1	3204	2900.37	11	0.669599
ENSONIT00000000651.1	2193	1889.37	74.899	6.99899
ENSONIT00000000652.1	855	552.414	2.10097	0.671474
ENSONIT00000000653.1	5985	5681.37	122	3.79125
ENSONIT00000000654.1	2226	1922.37	621	57.0336
ENSONIT00000000655.1	1998	1694.37	150	15.63
ENSONIT00000000656.1	4032	3728.37	711	33.6687
ENSONIT00000000657.1	2169	1865.37	0	0
ENSONIT00000000658.1	5840	5536.37	26.4187	0.842484
ENSONIT00000000659.1	6243	5939.37	1.5813	0.0470056
ENSONIT00000000660.1	1947	1643.37	34	3.65275
ENSONIT00000000661.1	666	369.389	5	2.3898
ENSONIT00000000662.1	1266	962.367	28	5.1368
ENSONIT00000000663.1	2053	1749.37	58	5.85359
ENSONIT00000000664.1	4094	3790.37	84.0909	3.91691
ENSONIT00000000665.1	933	629.701	0.039727	0.0111385
ENSONIT00000000666.1	732	432.219	35	14.2968
ENSONIT00000000667.1	3456	3152.37	122	6.8328
ENSONIT00000000668.1	1182	878.367	70	14.0701
ENSONIT00000000669.1	3932	3628.37	285.329	13.8838
ENSONIT00000000670.1	699	400.683	1	0.44063
ENSONIT00000000671.1	483	206.508	0	0
ENSONIT00000000672.1	1227	923.367	65	12.4284
ENSONIT00000000673.1	3411	3107.37	0	0
ENSONIT00000000674.1	2881	2577.37	30	2.05504
ENSONIT00000000675.1	2049	1745.37	0	0
ENSONIT00000000676.1	1224	920.367	5	0.959145
ENSONIT00000000677.1	2796	2492.37	18.8927	1.33831
ENSONIT00000000678.1	1272	968.367	8.9156	1.6255
ENSONIT00000000679.1	2556	2252.37	56	4.38959
ENSONIT00000000680.1	5192	4888.37	19.0844	0.689271
ENSONIT00000000681.1	7822	7518.37	19.5718	0.459603
ENSONIT00000000682.1	5133	4829.37	2.4282	0.0887707
ENSONIT00000000683.1	1392	1088.37	0	0
ENSONIT00000000684.1	4937	4633.37	89	3.39132
ENSONIT00000000685.1	1808	1504.37	18.4003	2.15947
ENSONIT00000000686.1	3250	2946.37	34	2.03736
ENSONIT00000000687.1	2199	1895.37	37	3.44654
ENSONIT00000000688.1	426	161.581	423	462.194
ENSONIT00000000689.1	4106	3802.37	0	0
ENSONIT00000000690.1	1053	749.367	1	0.235603
ENSONIT00000000691.1	1641	1337.37	14	1.84822
ENSONIT00000000692.1	1936	1632.37	4	0.432631
ENSONIT00000000693.1	1248	944.367	0	0
ENSONIT00000000694.1	1383	1079.37	68	11.1228
ENSONIT00000000695.1	6248	5944.37	1	0.0297009
ENSONIT00000000696.1	2820	2516.37	0	0
ENSONIT00000000697.1	2361	2057.37	0	0
ENSONIT00000000698.1	3093	2789.37	12	0.759541
ENSONIT00000000699.1	1989	1685.37	21	2.19989
ENSONIT00000000700.1	3595	3291.37	0	0
ENSONIT00000000701.1	924	620.763	34	9.67004
ENSONIT00000000702.1	2721	2417.37	884.423	64.5941
ENSONIT00000000703.1	2664	2360.37	2.5767	0.192734
ENSONIT00000000704.1	2859	2555.37	29.915	2.06686
ENSONIT00000000705.1	5533	5229.37	123.894	4.18288
ENSONIT00000000706.1	1860	1556.37	4.10633	0.465819
ENSONIT00000000707.1	900	596.938	2	0.591529
ENSONIT00000000708.1	648	352.492	32	16.0279
ENSONIT00000000709.1	216	41.9704	4	16.8264
ENSONIT00000000710.1	4704	4400.37	231	9.26826
ENSONIT00000000711.1	456	184.944	14	13.3648
ENSONIT00000000712.1	1566	1262.37	0	0
ENSONIT00000000713.1	477	201.641	1	0.87558
ENSONIT00000000714.1	5141	4837.37	32.085	1.17103
ENSONIT00000000715.1	1581	1277.37	7396	1022.25
ENSONIT00000000716.1	1008	704.367	42	10.5275
ENSONIT00000000717.1	5150	4846.37	31	1.12933
ENSONIT00000000718.1	5608	5304.37	38	1.26481
ENSONIT00000000719.1	2736	2432.37	17.7492	1.28832
ENSONIT00000000720.1	1836	1532.37	2.81819	0.3247
ENSONIT00000000721.1	3059	2755.37	39	2.49897
ENSONIT00000000722.1	2251	1947.37	40	3.6265
ENSONIT00000000723.1	1548	1244.37	0	0
ENSONIT00000000724.1	1059	755.367	13	3.03851
ENSONIT00000000725.1	1446	1142.37	24	3.70921
ENSONIT00000000726.1	3395	3091.37	1	0.0571117
ENSONIT00000000727.1	1464	1160.37	0	0
ENSONIT00000000728.1	915	611.837	2	0.577125
ENSONIT00000000729.1	2465	2161.37	45	3.67586
ENSONIT00000000730.1	3390	3086.37	0	0
ENSONIT00000000731.1	873	570.179	0	0
ENSONIT00000000732.1	1191	887.367	2373	472.139
ENSONIT00000000733.1	1098	794.367	0	0
ENSONIT00000000734.1	3503	3199.37	78	4.30433
ENSONIT00000000735.1	1323	1019.37	0	0
ENSONIT00000000736.1	1502	1198.37	26	3.83053
ENSONIT00000000737.1	1889	1585.37	10	1.11364
ENSONIT00000000738.1	12261	11957.4	32	0.472487
ENSONIT00000000739.1	2235	1931.37	16	1.46262
ENSONIT00000000740.1	1504	1200.37	12	1.76499
ENSONIT00000000741.1	942	638.62	0	0
ENSONIT00000000742.1	1662	1358.37	2	0.259949
ENSONIT00000000743.1	7105	6801.37	158.679	4.11906
ENSONIT00000000744.1	1731	1427.37	0.000514744	6.36695e-05
ENSONIT00000000745.1	3561	3257.37	28	1.51763
ENSONIT00000000746.1	7115	6811.37	763	19.7772
ENSONIT00000000747.1	3078	2774.37	0	0
ENSONIT00000000748.1	1441	1137.37	3	0.465689
ENSONIT00000000749.1	468	194.542	0	0
ENSONIT00000000750.1	1062	758.367	1	0.232807
ENSONIT00000000751.1	6184	5880.37	93	2.79225
ENSONIT00000000752.1	2449	2145.37	0	0
ENSONIT00000000753.1	1178	874.367	26.1556	5.28137
ENSONIT00000000754.1	705	406.355	14.8444	6.4496
ENSONIT00000000755.1	630	335.7	17	8.94073
ENSONIT00000000756.1	1401	1097.37	22	3.53953
ENSONIT00000000757.1	5107	4803.37	5.45218	0.200401
ENSONIT00000000758.1	3345	3041.37	0.547824	0.0318015
ENSONIT00000000759.1	3183	2879.37	0	0
ENSONIT00000000760.1	1314	1010.37	2	0.349483
ENSONIT00000000761.1	2498	2194.37	3.94554	0.317448
ENSONIT00000000762.1	831	528.79	0.000890204	0.000297222
ENSONIT00000000763.1	828	525.818	0.0535724	0.0179879
ENSONIT00000000764.1	2338	2034.37	7.2723	0.631129
ENSONIT00000000765.1	939	635.658	0.727695	0.202116
ENSONIT00000000766.1	4088	3784.37	189	8.81747
ENSONIT00000000767.1	3131	2827.37	19	1.18644
ENSONIT00000000768.1	1830	1526.37	0	0
ENSONIT00000000769.1	1604	1300.37	0	0
ENSONIT00000000770.1	2183	1879.37	793	74.4967
ENSONIT00000000771.1	6413	6109.37	1672	48.3187
ENSONIT00000000772.1	5654	5350.37	26	0.857956
ENSONIT00000000773.1	851	548.488	35.9234	11.5634
ENSONIT00000000774.1	3180	2876.37	28	1.71866
ENSONIT00000000775.1	5659	5355.37	29.0766	0.958581
ENSONIT00000000776.1	7501	7197.37	5.00833	0.122855
ENSONIT00000000777.1	1719	1415.37	0	0
ENSONIT00000000778.1	3127	2823.37	542.394	33.9175
ENSONIT00000000779.1	2852	2548.37	55	3.81045
ENSONIT00000000780.1	900	596.938	1645.99	486.826
ENSONIT00000000781.1	3305	3001.37	267.403	15.7298
ENSONIT00000000782.1	2850	2546.37	17.5968	1.22008
ENSONIT00000000783.1	4084	3780.37	109.46	5.11206
ENSONIT00000000784.1	1872	1568.37	8.54031	0.961393
ENSONIT00000000785.1	3427	3123.37	260.606	14.7311
ENSONIT00000000786.1	8628	8324.37	6	0.127255
ENSONIT00000000787.1	6444	6140.37	66	1.89769
ENSONIT00000000788.1	2922	2618.37	0	0
ENSONIT00000000789.1	2448	2144.37	0	0
ENSONIT00000000790.1	1260	956.367	228	42.0907
ENSONIT00000000791.1	2640	2336.37	1	0.0755674
ENSONIT00000000792.1	2590	2286.37	0	0
ENSONIT00000000793.1	3592	3288.37	4	0.214761
ENSONIT00000000794.1	1739	1435.37	19.4673	2.39451
ENSONIT00000000795.1	7376	7072.37	34	0.848769
ENSONIT00000000796.1	3438	3134.37	0	0
ENSONIT00000000797.1	6120	5816.37	5	0.151773
ENSONIT00000000798.1	495	216.506	2493	2032.95
ENSONIT00000000799.1	1413	1109.37	0	0
ENSONIT00000000800.1	3114	2810.37	75.7516	4.75887
ENSONIT00000000801.1	852	549.47	21.2776	6.83682
ENSONIT00000000802.1	1578	1274.37	0	0
ENSONIT00000000803.1	2954	2650.37	1	0.0666146
ENSONIT00000000804.1	4332	4028.37	0	0
ENSONIT00000000805.1	1131	827.367	0	0
ENSONIT00000000806.1	1483	1179.37	0	0
ENSONIT00000000807.1	1773	1469.37	6.00443	0.721468
ENSONIT00000000808.1	1705	1401.37	13	1.63782
ENSONIT00000000809.1	1860	1556.37	3	0.340318
ENSONIT00000000810.1	2355	2051.37	0	0
ENSONIT00000000811.1	1870	1566.37	4.20853	0.474365
ENSONIT00000000812.1	1095	791.367	15	3.34648
ENSONIT00000000813.1	909	605.886	21.7915	6.34996
ENSONIT00000000814.1	2559	2255.37	0	0
ENSONIT00000000815.1	2427	2123.37	1	0.0831477
ENSONIT00000000816.1	3086	2782.37	73	4.63216
ENSONIT00000000817.1	5490	5186.37	14.7128	0.500849
ENSONIT00000000818.1	5596	5292.37	11.9568	0.398877
ENSONIT00000000819.1	2055	1751.37	1.04323	0.105166
ENSONIT00000000820.1	825	522.874	1	0.337659
ENSONIT00000000821.1	3096	2792.37	0	0
ENSONIT00000000822.1	4902	4598.37	7	0.268763
ENSONIT00000000823.1	516	234.118	0	0
ENSONIT00000000824.1	3246	2942.37	15	0.900057
ENSONIT00000000825.1	1153	849.367	4	0.831457
ENSONIT00000000826.1	19385	19081.4	5	0.0462632
ENSONIT00000000827.1	7836	7532.37	60	1.40636
ENSONIT00000000828.1	3525	3221.37	0	0
ENSONIT00000000829.1	2790	2486.37	2	0.142017
ENSONIT00000000830.1	939	635.658	1	0.277748
ENSONIT00000000831.1	888	585.032	0	0
ENSONIT00000000832.1	930	626.717	0	0
ENSONIT00000000833.1	783	481.675	0	0
ENSONIT00000000834.1	975	671.462	0	0
ENSONIT00000000835.1	1215	911.367	0	0
ENSONIT00000000836.1	840	537.669	0	0
ENSONIT00000000837.1	975	671.462	0	0
ENSONIT00000000838.1	5163	4859.37	26.9999	0.980976
ENSONIT00000000839.1	1212	908.367	6.29661e-05	1.22383e-05
ENSONIT00000000840.1	1821	1517.37	0	0
ENSONIT00000000841.1	3507	3203.37	1	0.0551149
ENSONIT00000000842.1	1734	1430.37	144	17.7742
ENSONIT00000000843.1	3319	3015.37	0	0
ENSONIT00000000844.1	1546	1242.37	0	0
ENSONIT00000000845.1	5817	5513.37	0	0
ENSONIT00000000846.1	3774	3470.37	0	0
ENSONIT00000000847.1	915	611.837	11	3.17419
ENSONIT00000000848.1	612	319.035	15	8.30096
ENSONIT00000000849.1	633	338.459	20	10.4328
ENSONIT00000000850.1	7357	7053.37	34.718	0.869027
ENSONIT00000000851.1	5913	5609.37	1.05541	0.0332187
ENSONIT00000000852.1	585	294.49	0.944591	0.566303
ENSONIT00000000853.1	618	324.593	0	0
ENSONIT00000000854.1	2091	1787.37	0	0
ENSONIT00000000855.1	3131	2827.37	0	0
ENSONIT00000000856.1	813	511.071	34	11.7455
ENSONIT00000000857.1	1202	898.367	1227	241.138
ENSONIT00000000858.1	1426	1122.37	2	0.314609
ENSONIT00000000859.1	3651	3347.37	185	9.75762
ENSONIT00000000860.1	4822	4518.37	0	0
ENSONIT00000000861.1	2001	1697.37	7	0.728111
ENSONIT00000000862.1	4146	3842.37	71	3.26238
ENSONIT00000000863.1	5126	4822.37	37	1.35462
ENSONIT00000000864.1	1528	1224.37	15	2.16299
ENSONIT00000000865.1	762	461.26	16	6.1242
ENSONIT00000000866.1	2447	2143.37	14	1.15321
ENSONIT00000000867.1	2202	1898.37	0	0
ENSONIT00000000868.1	2818	2514.37	0	0
ENSONIT00000000869.1	2829	2525.37	2	0.139824
ENSONIT00000000870.1	1973	1669.37	9.16296	0.969079
ENSONIT00000000871.1	3270	2966.37	9	0.535665
ENSONIT00000000872.1	26232	25928.4	13	0.0885204
ENSONIT00000000873.1	3549	3245.37	75	4.08012
ENSONIT00000000874.1	4329	4025.37	65	2.85091
ENSONIT00000000875.1	1153	849.367	8.79194	1.82753
ENSONIT00000000876.1	441	173.115	1.20806	1.23206
ENSONIT00000000877.1	2042	1738.37	208	21.125
ENSONIT00000000878.1	4947	4643.37	88	3.34599
ENSONIT00000000879.1	1155	851.367	3	0.622128
ENSONIT00000000880.1	843	540.608	0	0
ENSONIT00000000881.1	3186	2882.37	26	1.59257
ENSONIT00000000882.1	2842	2538.37	20.4008	1.41895
ENSONIT00000000883.1	1266	962.367	0	0
ENSONIT00000000884.1	2682	2378.37	674	50.033
ENSONIT00000000885.1	552	265.246	10	6.6562
ENSONIT00000000886.1	4764	4460.37	7	0.277078
ENSONIT00000000887.1	1389	1085.37	9	1.464
ENSONIT00000000888.1	1560	1256.37	87	12.2258
ENSONIT00000000889.1	5308	5004.37	130	4.58637
ENSONIT00000000890.1	1260	956.367	11	2.03069
ENSONIT00000000891.1	5286	4982.37	17	0.602405
ENSONIT00000000892.1	1587	1283.37	0	0
ENSONIT00000000893.1	2760	2456.37	1	0.0718757
ENSONIT00000000894.1	4101	3797.37	0	0
ENSONIT00000000895.1	3252	2948.37	0	0
ENSONIT00000000896.1	2376	2072.37	73.8667	6.293
ENSONIT00000000897.1	3306	3002.37	0	0
ENSONIT00000000898.1	3881	3577.37	11	0.542881
ENSONIT00000000899.1	525	241.803	0	0
ENSONIT00000000900.1	2008	1704.37	21	2.17536
ENSONIT00000000901.1	5017	4713.37	6	0.224748
ENSONIT00000000902.1	1386	1082.37	6	0.978706
ENSONIT00000000903.1	4020	3716.37	184.355	8.75813
ENSONIT00000000904.1	2007	1703.37	3.65033	0.378355
ENSONIT00000000905.1	1141	837.367	2	0.421686
ENSONIT00000000906.1	5369	5065.37	16	0.557679
ENSONIT00000000907.1	714	414.966	0	0
ENSONIT00000000908.1	672	375.052	0	0
ENSONIT00000000909.1	7130	6826.37	3	0.0775902
ENSONIT00000000910.1	4810	4506.37	89	3.48689
ENSONIT00000000911.1	1974	1670.37	26	2.74813
ENSONIT00000000912.1	3618	3314.37	1	0.053269
ENSONIT00000000913.1	2081	1777.37	1	0.0993341
ENSONIT00000000914.1	1419	1115.37	0	0
ENSONIT00000000915.1	2336	2032.37	60	5.21224
ENSONIT00000000916.1	1668	1364.37	0	0
ENSONIT00000000917.1	1422	1118.37	121	19.1019
ENSONIT00000000918.1	5138	4834.37	45.2147	1.65126
ENSONIT00000000919.1	1596	1292.37	24	3.27869
ENSONIT00000000920.1	3571	3267.37	9.20024	0.497138
ENSONIT00000000921.1	6870	6566.37	194.066	5.21794
ENSONIT00000000922.1	1767	1463.37	11	1.32713
ENSONIT00000000923.1	2419	2115.37	16	1.33539
ENSONIT00000000924.1	4497	4193.37	195	8.21007
ENSONIT00000000925.1	1269	965.367	0	0
ENSONIT00000000926.1	5865	5561.37	281	8.92072
ENSONIT00000000927.1	1521	1217.37	0	0
ENSONIT00000000928.1	3122	2818.37	11	0.689081
ENSONIT00000000929.1	1139	835.367	3.45363	0.729918
ENSONIT00000000930.1	1311	1007.37	19.5985	3.43487
ENSONIT00000000931.1	1654	1350.37	1	0.130745
ENSONIT00000000932.1	3266	2962.37	17	1.01318
ENSONIT00000000933.1	2826	2522.37	0	0
ENSONIT00000000934.1	4364	4060.37	71.1693	3.09459
ENSONIT00000000935.1	1176	872.367	4	0.809536
ENSONIT00000000936.1	2023	1719.37	20	2.0537
ENSONIT00000000937.1	1920	1616.37	0	0
ENSONIT00000000938.1	894	590.965	673	201.061
ENSONIT00000000939.1	693	395	160	71.5153
ENSONIT00000000940.1	1533	1229.37	62	8.90401
ENSONIT00000000941.1	1500	1196.37	48	7.08357
ENSONIT00000000942.1	2281	1977.37	2	0.178574
ENSONIT00000000943.1	1462	1158.37	27	4.11522
ENSONIT00000000944.1	1079	775.367	6.66085	1.51669
ENSONIT00000000945.1	906	602.91	12.3391	3.61334
ENSONIT00000000946.1	1983	1679.37	10	1.05131
ENSONIT00000000947.1	1608	1304.37	0	0
ENSONIT00000000948.1	2878	2574.37	0	0
ENSONIT00000000949.1	1896	1592.37	2	0.221749
ENSONIT00000000950.1	3563	3259.37	24	1.30003
ENSONIT00000000951.1	2367	2063.37	125.1	10.7043
ENSONIT00000000952.1	1886	1582.37	9.89962	1.10455
ENSONIT00000000953.1	2640	2336.37	0	0
ENSONIT00000000954.1	1101	797.367	56	12.3995
ENSONIT00000000955.1	1797	1493.37	245	28.9651
ENSONIT00000000956.1	1029	725.367	56	13.6303
ENSONIT00000000957.1	570	281.122	17	10.6765
ENSONIT00000000958.1	2536	2232.37	1	0.0790879
ENSONIT00000000959.1	2572	2268.37	12.7206	0.990075
ENSONIT00000000960.1	1932	1628.37	0	0
ENSONIT00000000961.1	1884	1580.37	4.27945	0.478085
ENSONIT00000000962.1	2485	2181.37	107	8.66025
ENSONIT00000000963.1	525	241.803	75	54.7614
ENSONIT00000000964.1	3918	3614.37	117	5.71517
ENSONIT00000000965.1	1383	1079.37	0	0
ENSONIT00000000966.1	1978	1674.37	1662	175.249
ENSONIT00000000967.1	1554	1250.37	7	0.988407
ENSONIT00000000968.1	3562	3258.37	4	0.216738
ENSONIT00000000969.1	2889	2585.37	0	0
ENSONIT00000000970.1	2986	2682.37	398	26.1963
ENSONIT00000000971.1	7929	7625.37	13	0.300994
ENSONIT00000000972.1	3304	3000.37	0	0
ENSONIT00000000973.1	1800	1496.37	0	0
ENSONIT00000000974.1	7323	7019.37	36	0.905482
ENSONIT00000000975.1	4707	4403.37	0	0
ENSONIT00000000976.1	5249	4945.37	1	0.0357007
ENSONIT00000000977.1	825	522.874	1	0.337659
ENSONIT00000000978.1	5304	5000.37	2.4567	0.0867411
ENSONIT00000000979.1	903	599.922	1.09683	0.32279
ENSONIT00000000980.1	1534	1230.37	3.90317	0.56009
ENSONIT00000000981.1	3910	3606.37	31.4762	1.54095
ENSONIT00000000982.1	3552	3248.37	11.6305	0.632132
ENSONIT00000000983.1	1206	902.367	0.893351	0.174789
ENSONIT00000000984.1	3258	2954.37	0	0
ENSONIT00000000985.1	3207	2903.37	40	2.43239
ENSONIT00000000986.1	1275	971.367	0	0
ENSONIT00000000987.1	4265	3961.37	82.2203	3.66445
ENSONIT00000000988.1	3837	3533.37	0.77969	0.0389591
ENSONIT00000000989.1	1204	900.367	4433	869.268
ENSONIT00000000990.1	2067	1763.37	12.6058	1.26213
ENSONIT00000000991.1	2551	2247.37	11.3942	0.895128
ENSONIT00000000992.1	9860	9556.37	166	3.06684
ENSONIT00000000993.1	3892	3588.37	166	8.16745
ENSONIT00000000994.1	936	632.679	74	20.6502
ENSONIT00000000995.1	5374	5070.37	0	0
ENSONIT00000000996.1	3778	3474.37	2	0.101632
ENSONIT00000000997.1	2031	1727.37	0	0
ENSONIT00000000998.1	3905	3601.37	1	0.0490239
ENSONIT00000000999.1	1626	1322.37	0	0
ENSONIT00000001000.1	1269	965.367	37	6.76682
ENSONIT00000001001.1	2081	1777.37	6.19472	0.615346
ENSONIT00000001002.1	933	629.701	0.805284	0.225782
ENSONIT00000001003.1	729	429.325	26	10.6921
ENSONIT00000001004.1	4758	4454.37	122	4.83559
ENSONIT00000001005.1	2013	1709.37	0	0
ENSONIT00000001006.1	2373	2069.37	16	1.36508
ENSONIT00000001007.1	1878	1574.37	0	0
ENSONIT00000001008.1	1509	1205.37	0	0
ENSONIT00000001009.1	4779	4475.37	131.855	5.20167
ENSONIT00000001010.1	1737	1433.37	4.1452	0.51058
ENSONIT00000001011.1	2259	1955.37	153	13.8146
ENSONIT00000001012.1	1188	884.367	0.837232	0.167143
ENSONIT00000001013.1	1775	1471.37	133	15.959
ENSONIT00000001014.1	1650	1346.37	0	0
ENSONIT00000001015.1	957	653.564	0	0
