target_id	length	eff_length	est_counts	tpm
ENSELUT00000005988.1	3837	3681.14	63	1.37537
ENSELUT00000005962.1	6042	5886.14	199.108	2.71843
ENSELUT00000006013.1	6489	6333.14	0	0
ENSELUT00000006107.1	6459	6303.14	169.378	2.15953
ENSELUT00000005824.1	1780	1624.14	827	40.9206
ENSELUT00000005836.1	2748	2592.14	229	7.09966
ENSELUT00000005757.1	4318	4162.14	95	1.83429
ENSELUT00000005768.1	4981	4825.14	0	0
ENSELUT00000005788.1	2424	2268.14	24.0015	0.850411
ENSELUT00000005841.1	2046	1890.14	44.9985	1.91322
ENSELUT00000005569.1	903	747.159	0	0
ENSELUT00000005135.1	2913	2757.14	6	0.174885
ENSELUT00000005115.1	5440	5284.14	13.4297	0.204245
ENSELUT00000005083.1	5422	5266.14	314.373	4.79749
ENSELUT00000005057.1	3207	3051.14	233	6.13697
ENSELUT00000004943.1	5338	5182.14	65.2142	1.01133
ENSELUT00000004981.1	4892	4736.14	52.7858	0.895681
ENSELUT00000005053.1	2415	2259.14	0	0
ENSELUT00000004736.1	930	774.159	0	0
ENSELUT00000004747.1	942	786.159	19	1.94224
ENSELUT00000004698.1	1907	1751.14	2	0.0917845
ENSELUT00000004716.1	1134	978.143	0	0
ENSELUT00000004843.1	7491	7335.14	0	0
ENSELUT00000004868.1	7263	7107.14	0	0
ENSELUT00000004929.1	7260	7104.14	11.0142	0.124595
ENSELUT00000004970.1	6975	6819.14	0	0
ENSELUT00000005073.1	6615	6459.14	19.9858	0.248661
ENSELUT00000005138.1	3477	3321.14	0	0
ENSELUT00000004724.1	4761	4605.14	56	0.97725
ENSELUT00000004672.1	2252	2096.14	0	0
ENSELUT00000004687.1	2219	2063.14	0	0
ENSELUT00000004560.1	1164	1008.14	74	5.89889
ENSELUT00000004392.1	3396	3240.14	21.0047	0.520971
ENSELUT00000004287.1	1378	1222.14	0	0
ENSELUT00000004176.1	1634	1478.14	4.11099	0.223507
ENSELUT00000004193.1	1454	1298.14	2.88901	0.178849
ENSELUT00000004199.1	1390	1234.14	9	0.586054
ENSELUT00000004218.1	1215	1059.14	0	0
ENSELUT00000004084.1	690	534.221	1	0.150432
ENSELUT00000004130.1	5071	4915.14	13	0.212553
ENSELUT00000004153.1	1434	1278.14	0	0
ENSELUT00000004093.1	414	260.666	486	149.835
ENSELUT00000004072.1	1516	1360.14	5	0.295424
ENSELUT00000004043.1	405	252.006	0	0
ENSELUT00000004029.1	2581	2425.14	0	0
ENSELUT00000004048.1	2465	2309.14	624	21.7167
ENSELUT00000003826.1	1460	1304.14	14	0.862708
ENSELUT00000003806.1	1887	1731.14	26	1.20698
ENSELUT00000003792.1	348	197.697	0	0
ENSELUT00000003651.1	345	194.901	0	0
ENSELUT00000003441.1	3394	3238.14	3	0.0744536
ENSELUT00000003416.1	2082	1926.14	0	0
ENSELUT00000003449.1	5138	4982.14	0	0
ENSELUT00000003482.1	4831	4675.14	0	0
ENSELUT00000003522.1	5213	5057.14	0	0
ENSELUT00000003549.1	5198	5042.14	0	0
ENSELUT00000003632.1	5096	4940.14	23	0.374153
ENSELUT00000003683.1	2469	2313.14	0	0
ENSELUT00000003694.1	1266	1110.14	0	0
ENSELUT00000003343.1	4931	4775.14	381.246	6.41622
ENSELUT00000003447.1	3836	3680.14	580.885	12.6849
ENSELUT00000003469.1	3827	3671.14	36.8697	0.807104
ENSELUT00000003194.1	4308	4152.14	208.944	4.04406
ENSELUT00000003127.1	2280	2124.14	3	0.113501
ENSELUT00000003281.1	8807	8651.14	0	0
ENSELUT00000003319.1	8664	8508.14	0	0
ENSELUT00000003363.1	8597	8441.14	0	0
ENSELUT00000003461.1	8517	8361.14	0	0
ENSELUT00000003512.1	8136	7980.14	0	0
ENSELUT00000003086.1	1290	1134.14	0	0
ENSELUT00000003093.1	2741	2585.14	9.68283	0.301008
ENSELUT00000003100.1	4233	4077.14	1.36633	0.0269316
ENSELUT00000003105.1	4233	4077.14	1.36633	0.0269316
ENSELUT00000002926.1	3680	3524.14	1.00018	0.0228079
ENSELUT00000002917.1	6377	6221.14	180.193	2.32771
ENSELUT00000002924.1	6218	6062.14	251.807	3.33812
ENSELUT00000002856.1	1523	1367.14	126	7.40657
ENSELUT00000002787.1	2235	2079.14	1	0.0386524
ENSELUT00000002692.1	7088	6932.14	0.000222165	2.57555e-06
ENSELUT00000002722.1	7016	6860.14	24.9998	0.292862
ENSELUT00000002696.1	5100	4944.14	0	0
ENSELUT00000002712.1	5010	4854.14	0	0
ENSELUT00000002730.1	3821	3665.14	0	0
ENSELUT00000002753.1	4910	4754.14	0	0
ENSELUT00000002775.1	1593	1437.14	0	0
ENSELUT00000002619.1	2136	1980.14	0	0
ENSELUT00000002631.1	2074	1918.14	1.03038	0.0431696
ENSELUT00000002700.1	2253	2097.14	4	0.153283
ENSELUT00000002683.1	4176	4020.14	0	0
ENSELUT00000002707.1	2412	2256.14	1.01756	0.0362455
ENSELUT00000002239.1	1781	1625.14	7.36044	0.363976
ENSELUT00000002098.1	1356	1200.14	5	0.33481
ENSELUT00000001833.1	759	603.166	1.45763	0.19421
ENSELUT00000001848.1	2793	2637.14	15	0.457107
ENSELUT00000001843.1	1680	1524.14	1	0.0527272
ENSELUT00000001819.1	9516	9360.14	3	0.0257572
ENSELUT00000001820.1	1536	1380.14	153	8.90898
ENSELUT00000001834.1	4667	4511.14	1.25737	0.0223994
ENSELUT00000001874.1	1150	994.143	14.047	1.13552
ENSELUT00000001853.1	2526	2370.14	1	0.0339068
ENSELUT00000001840.1	2238	2082.14	79.5129	3.06894
ENSELUT00000001854.1	1788	1632.14	31.4871	1.55037
ENSELUT00000001789.1	2907	2751.14	234	6.83539
ENSELUT00000001786.1	798	642.166	35	4.38008
ENSELUT00000002204.1	1383	1227.14	0	0
ENSELUT00000002329.1	1293	1137.14	37	2.61485
ENSELUT00000002349.1	1296	1140.14	0	0
ENSELUT00000001791.1	3089	2933.14	0	0
ENSELUT00000001816.1	2886	2730.14	113.365	3.337
ENSELUT00000001787.1	1901	1745.14	1.59961	0.0736623
ENSELUT00000001804.1	810	654.166	2.40039	0.294886
ENSELUT00000001750.1	5567	5411.14	452.504	6.72038
ENSELUT00000001510.1	1634	1478.14	0	0
ENSELUT00000001524.1	1634	1478.14	11.7107	0.636688
ENSELUT00000001544.1	1163	1007.14	14.0697	1.12267
ENSELUT00000001459.1	4380	4224.14	23.6264	0.449489
ENSELUT00000001469.1	4216	4060.14	161.8	3.20256
ENSELUT00000001460.1	1017	861.143	0	0
ENSELUT00000001368.1	1157	1001.14	1	0.0802721
ENSELUT00000001347.1	962	806.159	7.08193	0.705979
ENSELUT00000001361.1	603	447.393	0	0
ENSELUT00000001372.1	549	393.618	22.1923	4.53094
ENSELUT00000001197.1	570	414.509	0	0
ENSELUT00000001126.1	2482	2326.14	514	17.7577
ENSELUT00000001124.1	3933	3777.14	154.04	3.27741
ENSELUT00000001118.1	8188	8032.14	6.54958	0.0655304
ENSELUT00000001129.1	6045	5889.14	0	0
ENSELUT00000001153.1	3048	2892.14	0	0
ENSELUT00000001085.1	1368	1212.14	6.17837	0.40962
ENSELUT00000001101.1	1020	864.143	116.822	10.8642
ENSELUT00000001091.1	1644	1488.14	37	1.9981
ENSELUT00000001079.1	252	111.865	0	0
ENSELUT00000001044.1	2628	2472.14	0	0
ENSELUT00000000980.1	1587	1431.14	106	5.95228
ENSELUT00000000918.1	2582	2426.14	0	0
ENSELUT00000000945.1	2680	2524.14	7	0.222867
ENSELUT00000000941.1	1546	1390.14	0	0
ENSELUT00000000953.1	771	615.166	0	0
ENSELUT00000000803.1	4635	4479.14	0	0
ENSELUT00000000822.1	4300	4144.14	21	0.407235
ENSELUT00000000795.1	3885	3729.14	3	0.0646507
ENSELUT00000000753.1	4895	4739.14	0	0
ENSELUT00000000691.1	1815	1659.14	0	0
ENSELUT00000000749.1	2565	2409.14	0	0
ENSELUT00000000770.1	4520	4364.14	0	0
ENSELUT00000000806.1	3885	3729.14	0	0
ENSELUT00000000837.1	3525	3369.14	0	0
ENSELUT00000000859.1	1017	861.143	0	0
ENSELUT00000000698.1	1029	873.143	14	1.28856
ENSELUT00000000663.1	2870	2714.14	10	0.296093
ENSELUT00000000747.1	6940	6784.14	17.5904	0.208373
ENSELUT00000000814.1	6906	6750.14	211.138	2.51371
ENSELUT00000000874.1	3498	3342.14	5.27119	0.126749
ENSELUT00000000586.1	4976	4820.14	1	0.0166725
ENSELUT00000000571.1	4058	3902.14	1.17337	0.0241654
ENSELUT00000000620.1	1995	1839.14	5.82663	0.254602
ENSELUT00000000469.1	747	591.172	0	0
ENSELUT00000000442.1	3361	3205.14	3.55096	0.0890347
ENSELUT00000000451.1	2545	2389.14	110.337	3.7114
ENSELUT00000000272.1	5510	5354.14	24984	375.001
ENSELUT00000000308.1	1299	1143.14	0	0
ENSELUT00000000244.1	4846	4690.14	3	0.0514039
ENSELUT00000000254.1	3563	3407.14	0	0
ENSELUT00000000172.1	4931	4775.14	15.5771	0.262157
ENSELUT00000000214.1	3964	3808.14	0	0
ENSELUT00000000240.1	5053	4897.14	0	0
ENSELUT00000000270.1	5011	4855.14	0	0
ENSELUT00000000369.1	2718	2562.14	0	0
ENSELUT00000000376.1	4859	4703.14	1.81364	0.0309901
ENSELUT00000000047.1	1354	1198.14	106.491	7.14276
ENSELUT00000000072.1	3709	3553.14	1.50877	0.0341248
ENSELUT00000037785.1	1017	861.143	16	1.49316
ENSELUT00000037788.1	3116	2960.14	1	0.0271486
ENSELUT00000019866.1	480	325.285	22	5.43525
ENSELUT00000019857.1	732	576.177	0	0
ENSELUT00000037827.1	1812	1656.14	37	1.79541
ENSELUT00000019812.1	2147	1991.14	6.76734	0.273134
ENSELUT00000019845.1	2581	2425.14	0	0
ENSELUT00000019873.1	2156	2000.14	0.0445187	0.00178872
ENSELUT00000019908.1	2412	2256.14	0	0
ENSELUT00000019931.1	2919	2763.14	0	0
ENSELUT00000019959.1	2751	2595.14	17.1881	0.532266
ENSELUT00000037828.1	2682	2526.14	0	0
ENSELUT00000019952.1	2256	2100.14	3	0.114798
ENSELUT00000019964.1	2343	2187.14	0	0
ENSELUT00000019977.1	738	582.172	0	0
ENSELUT00000019915.1	2388	2232.14	60	2.16018
ENSELUT00000020008.1	3079	2923.14	8	0.219938
ENSELUT00000020023.1	4625	4469.14	4.74685	0.0853576
ENSELUT00000037865.1	5029	4873.14	32.717	0.539542
ENSELUT00000020034.1	951	795.159	0	0
ENSELUT00000020024.1	1569	1413.14	0	0
ENSELUT00000037862.1	1808	1652.14	0	0
ENSELUT00000020044.1	2031	1875.14	18.3986	0.788516
ENSELUT00000020007.1	1128	972.143	0	0
ENSELUT00000020041.1	4328	4172.14	35	0.67417
ENSELUT00000020065.1	876	720.159	0	0
ENSELUT00000020000.1	917	761.159	1031.79	108.938
ENSELUT00000020014.1	1122	966.143	1282.21	106.654
ENSELUT00000037844.1	453	298.734	0	0
ENSELUT00000020091.1	684	528.227	255	38.7954
ENSELUT00000020263.1	801	645.166	0	0
ENSELUT00000020273.1	681	525.227	19	2.90715
ENSELUT00000020243.1	1059	903.143	18	1.60168
ENSELUT00000037949.1	648	492.262	0	0
ENSELUT00000037952.1	303	156.313	0.931287	0.478795
ENSELUT00000020213.1	10350	10194.1	48	0.3784
ENSELUT00000037912.1	5673	5517.14	0	0
ENSELUT00000037919.1	1413	1257.14	0	0
ENSELUT00000037941.1	6470	6314.14	48.467	0.616869
ENSELUT00000020336.1	1848	1692.14	26	1.2348
ENSELUT00000020311.1	8032	7876.14	0	0
ENSELUT00000020339.1	7673	7517.14	273.838	2.92753
ENSELUT00000020579.1	3419	3263.14	32.5473	0.801567
ENSELUT00000020672.1	207	75.6404	7723	8205.27
ENSELUT00000038082.1	4771	4615.14	264.802	4.61102
ENSELUT00000020517.1	8155	7999.14	0	0
ENSELUT00000020574.1	7541	7385.14	0	0
ENSELUT00000020617.1	8291	8135.14	0	0
ENSELUT00000020626.1	12095	11939.1	0	0
ENSELUT00000038031.1	7584	7428.14	0	0
ENSELUT00000020719.1	2826	2670.14	15	0.451458
ENSELUT00000020866.1	3068	2912.14	387	10.6797
ENSELUT00000021311.1	4065	3909.14	0	0
ENSELUT00000021131.1	723	567.183	0	0
ENSELUT00000038234.1	4209	4053.14	197	3.90602
ENSELUT00000021158.1	1571	1415.14	0	0
ENSELUT00000021188.1	5482	5326.14	16	0.241417
ENSELUT00000021154.1	2466	2310.14	0	0
ENSELUT00000038245.1	2163	2007.14	8	0.320311
ENSELUT00000021151.1	945	789.159	0	0
ENSELUT00000021176.1	3270	3114.14	17.9426	0.463029
ENSELUT00000021169.1	1374	1218.14	135.545	8.94224
ENSELUT00000038243.1	2979	2823.14	383.455	10.9155
ENSELUT00000021225.1	4324	4168.14	0	0
ENSELUT00000021161.1	2177	2021.14	0	0
ENSELUT00000021166.1	3076	2920.14	11.6126	0.319584
ENSELUT00000021194.1	2177	2021.14	0	0
ENSELUT00000021213.1	2177	2021.14	112.694	4.48088
ENSELUT00000021295.1	2177	2021.14	112.694	4.48088
ENSELUT00000021342.1	210	77.947	0	0
ENSELUT00000021390.1	5775	5619.14	55.1703	0.789034
ENSELUT00000038341.1	1026	870.143	14.0642	1.29892
ENSELUT00000021477.1	1287	1131.14	203	14.4225
ENSELUT00000021580.1	7459	7303.14	27	0.297108
ENSELUT00000021587.1	2562	2406.14	2	0.0667989
ENSELUT00000021578.1	5978	5822.14	180	2.48456
ENSELUT00000021585.1	6296	6140.14	0	0
ENSELUT00000021570.1	3312	3156.14	0	0
ENSELUT00000021651.1	803	647.166	0	0
ENSELUT00000022019.1	3219	3063.14	26	0.682129
ENSELUT00000038436.1	534	378.706	1	0.212206
ENSELUT00000038434.1	222	87.3604	0	0
ENSELUT00000021749.1	2368	2212.14	274	9.95401
ENSELUT00000021755.1	2439	2283.14	289.802	10.2007
ENSELUT00000021776.1	3371	3215.14	0	0
ENSELUT00000021789.1	3460	3304.14	123.198	2.99643
ENSELUT00000021774.1	3585	3429.14	17	0.398404
ENSELUT00000021713.1	951	795.159	2.31931	0.234404
ENSELUT00000021727.1	1029	873.143	0	0
ENSELUT00000021750.1	1440	1284.14	0	0
ENSELUT00000021797.1	3091	2935.14	45.5829	1.24805
ENSELUT00000021794.1	2877	2721.14	7.06567	0.208671
ENSELUT00000021805.1	3054	2898.14	30.9343	0.857791
ENSELUT00000021760.1	3624	3468.14	182.552	4.23009
ENSELUT00000021777.1	2625	2469.14	5.44846	0.177332
ENSELUT00000021816.1	2454	2298.14	0	0
ENSELUT00000038464.1	4634	4478.14	0	0
ENSELUT00000021836.1	6064	5908.14	1	0.0136022
ENSELUT00000021724.1	3748	3592.14	76.9515	1.72157
ENSELUT00000021761.1	1158	1002.14	83.3602	6.68482
ENSELUT00000021779.1	2289	2133.14	0	0
ENSELUT00000021938.1	1413	1257.14	3.6883	0.235778
ENSELUT00000021822.1	2152	1996.14	0	0
ENSELUT00000021843.1	2077	1921.14	0	0
ENSELUT00000038461.1	1353	1197.14	2	0.134259
ENSELUT00000021884.1	7203	7047.14	65	0.741244
ENSELUT00000021807.1	5142	4986.14	1163.7	18.7558
ENSELUT00000021826.1	5173	5017.14	457.22	7.32368
ENSELUT00000021880.1	5232	5076.14	1172.9	18.569
ENSELUT00000038453.1	5131	4975.14	0.179162	0.00289401
ENSELUT00000038477.1	477	322.327	0	0
ENSELUT00000038476.1	861	705.159	90	10.2569
ENSELUT00000022024.1	3536	3380.14	29	0.689483
ENSELUT00000022059.1	3854	3698.14	0	0
ENSELUT00000022075.1	4007	3851.14	0	0
ENSELUT00000022083.1	3803	3647.14	0	0
ENSELUT00000038519.1	1479	1323.14	0	0
ENSELUT00000022094.1	1221	1065.14	64.3468	4.85489
ENSELUT00000022116.1	1968	1812.14	13.6532	0.605485
ENSELUT00000022027.1	2500	2344.14	0	0
ENSELUT00000022057.1	4443	4287.14	0	0
ENSELUT00000022082.1	4284	4128.14	11	0.21414
ENSELUT00000038531.1	2371	2215.14	0	0
ENSELUT00000022042.1	2865	2709.14	0	0
ENSELUT00000022120.1	6528	6372.14	0	0
ENSELUT00000038554.1	6111	5955.14	346.718	4.67891
ENSELUT00000038562.1	6375	6219.14	47.1147	0.608817
ENSELUT00000022113.1	795	639.166	12.7437	1.60229
ENSELUT00000022117.1	597	441.411	0	0
ENSELUT00000022139.1	957	801.159	13.2563	1.32974
ENSELUT00000022316.1	798	642.166	0	0
ENSELUT00000022500.1	921	765.159	17	1.78549
ENSELUT00000022555.1	2679	2523.14	0	0
ENSELUT00000022592.1	7281	7125.14	214	2.41369
ENSELUT00000022590.1	5667	5511.14	0	0
ENSELUT00000038688.1	1578	1422.14	9.08455	0.513359
ENSELUT00000038705.1	5228	5072.14	131.915	2.09009
ENSELUT00000022692.1	3925	3769.14	119	2.53726
ENSELUT00000022748.1	5837	5681.14	0	0
ENSELUT00000022761.1	5237	5081.14	696.465	11.0154
ENSELUT00000022772.1	3528	3372.14	36	0.857941
ENSELUT00000038776.1	6162	6006.14	10.3714	0.138772
ENSELUT00000038788.1	1170	1014.14	0	0
ENSELUT00000022899.1	3557	3401.14	0	0
ENSELUT00000038827.1	3703	3547.14	56.1051	1.27111
ENSELUT00000022874.1	1632	1476.14	2.44382	0.133046
ENSELUT00000022907.1	2596	2440.14	1.55618	0.0512514
ENSELUT00000022958.1	243	104.342	0	0
ENSELUT00000038891.1	2390	2234.14	63	2.26616
ENSELUT00000023156.1	1572	1416.14	0	0
ENSELUT00000023189.1	2721	2565.14	21	0.657913
ENSELUT00000023209.1	2584	2428.14	22	0.72813
ENSELUT00000023206.1	4000	3844.14	0	0
ENSELUT00000023210.1	2176	2020.14	0	0
ENSELUT00000023214.1	648	492.262	2	0.326508
ENSELUT00000023222.1	1016	860.143	0	0
ENSELUT00000023228.1	6843	6687.14	24.8017	0.298059
ENSELUT00000038908.1	4155	3999.14	485.304	9.7523
ENSELUT00000023259.1	2043	1887.14	108	4.59917
ENSELUT00000023197.1	5820	5664.14	0	0
ENSELUT00000038897.1	6383	6227.14	0	0
ENSELUT00000038924.1	6153	5997.14	106	1.42044
ENSELUT00000023165.1	3498	3342.14	0	0
ENSELUT00000038902.1	4154	3998.14	11	0.221103
ENSELUT00000023232.1	2811	2655.14	0	0
ENSELUT00000023375.1	3029	2873.14	18	0.503473
ENSELUT00000023383.1	1590	1434.14	0	0
ENSELUT00000038962.1	2755	2599.14	0	0
ENSELUT00000023429.1	339	189.281	0	0
ENSELUT00000023389.1	1293	1137.14	6.68665	0.472557
ENSELUT00000023405.1	1599	1443.14	8.75077	0.487302
ENSELUT00000023430.1	1404	1248.14	6035.56	388.61
ENSELUT00000023552.1	1656	1500.14	67.1416	3.59683
ENSELUT00000039029.1	2006	1850.14	15.8584	0.688833
ENSELUT00000023570.1	600	444.411	0	0
ENSELUT00000023175.1	4010	3854.14	0	0
ENSELUT00000023264.1	4139	3983.14	0	0
ENSELUT00000023303.1	4311	4155.14	0	0
ENSELUT00000023421.1	4362	4206.14	0	0
ENSELUT00000038917.1	4110	3954.14	0	0
ENSELUT00000023024.1	633	477.296	0	0
ENSELUT00000023086.1	2070	1914.14	17	0.713732
ENSELUT00000023147.1	2064	1908.14	0	0
ENSELUT00000038859.1	1980	1824.14	0	0
ENSELUT00000039026.1	5478	5322.14	14	0.211399
ENSELUT00000039086.1	3530	3374.14	1.09835	0.02616
ENSELUT00000024139.1	1205	1049.14	0	0
ENSELUT00000024157.1	1103	947.143	211.456	17.9418
ENSELUT00000024171.1	1118	962.143	92.544	7.72982
ENSELUT00000024221.1	4031	3875.14	907.706	18.8243
ENSELUT00000024196.1	2042	1886.14	38	1.61909
ENSELUT00000024225.1	2782	2626.14	15	0.459022
ENSELUT00000024204.1	1447	1291.14	0	0
ENSELUT00000039233.1	1402	1246.14	0	0
ENSELUT00000024312.1	4790	4634.14	3	0.0520251
ENSELUT00000024511.1	4033	3877.14	40	0.829104
ENSELUT00000024336.1	3961	3805.14	172.894	3.65148
ENSELUT00000039286.1	4006	3850.14	1025.11	21.397
ENSELUT00000024369.1	4890	4734.14	255.309	4.33397
ENSELUT00000024405.1	141	31.2837	0	0
ENSELUT00000039310.1	516	360.869	0	0
ENSELUT00000024395.1	2120	1964.14	0	0
ENSELUT00000023882.1	5607	5451.14	0	0
ENSELUT00000023995.1	8368	8212.14	11.3393	0.110966
ENSELUT00000024064.1	8395	8239.14	0.292776	0.00285571
ENSELUT00000024151.1	8467	8311.14	1.80738e-05	1.74763e-07
ENSELUT00000039159.1	6242	6086.14	0	0
ENSELUT00000039201.1	8437	8281.14	0.0010152	9.85197e-06
ENSELUT00000024400.1	2374	2218.14	0	0
ENSELUT00000039301.1	2170	2014.14	3.05876	0.122044
ENSELUT00000024423.1	4109	3953.14	3	0.0609873
ENSELUT00000024399.1	1281	1125.14	0	0
ENSELUT00000024415.1	3663	3507.14	137	3.13926
ENSELUT00000024456.1	5105	4949.14	28	0.454662
ENSELUT00000024458.1	4178	4022.14	94.8362	1.89486
ENSELUT00000024424.1	2402	2246.14	0	0
ENSELUT00000039314.1	2465	2309.14	0	0
ENSELUT00000024537.1	849	693.159	10	1.15939
ENSELUT00000024528.1	459	304.635	0	0
ENSELUT00000024279.1	1899	1743.14	0	0
ENSELUT00000024305.1	2001	1845.14	0	0
ENSELUT00000024372.1	2406	2250.14	28	1.00002
ENSELUT00000039236.1	1878	1722.14	0	0
ENSELUT00000024527.1	2973	2817.14	335.95	9.58356
ENSELUT00000039353.1	1845	1689.14	4.04959	0.192666
ENSELUT00000024583.1	1047	891.143	598	53.928
ENSELUT00000024571.1	1229	1073.14	0	0
ENSELUT00000024574.1	1438	1282.14	0	0
ENSELUT00000024579.1	1315	1159.14	0	0
ENSELUT00000024596.1	735	579.172	31	4.30145
ENSELUT00000024674.1	5446	5290.14	0	0
ENSELUT00000024688.1	3607	3451.14	0.755052	0.0175823
ENSELUT00000039392.1	4420	4264.14	5.24495	0.0988485
ENSELUT00000024671.1	2538	2382.14	16083	542.575
ENSELUT00000039414.1	1539	1383.14	2	0.116205
ENSELUT00000024680.1	747	591.172	91.1615	12.3925
ENSELUT00000024690.1	657	501.248	18.8385	3.02033
ENSELUT00000024641.1	6601	6445.14	0.00137306	1.71205e-05
ENSELUT00000024700.1	7750	7594.14	0	0
ENSELUT00000024749.1	7795	7639.14	0	0
ENSELUT00000039388.1	6559	6403.14	1.99863	0.0250841
ENSELUT00000039393.1	7657	7501.14	0	0
ENSELUT00000039403.1	7702	7546.14	0	0
ENSELUT00000024562.1	1179	1023.14	0.620714	0.0487546
ENSELUT00000024595.1	4582	4426.14	0.01158	0.000210254
ENSELUT00000024605.1	4594	4438.14	0.0005673	1.02724e-05
ENSELUT00000024625.1	4657	4501.14	45.6495	0.815031
ENSELUT00000024663.1	4708	4552.14	0	0
ENSELUT00000024678.1	4720	4564.14	0	0
ENSELUT00000039390.1	4657	4501.14	0	0
ENSELUT00000039437.1	770	614.166	0	0
ENSELUT00000024774.1	642	486.277	46	7.60212
ENSELUT00000024788.1	456	301.671	0	0
ENSELUT00000024529.1	5148	4992.14	40.7178	0.655478
ENSELUT00000024567.1	6292	6136.14	9.78115	0.128102
ENSELUT00000024612.1	6382	6226.14	73.5011	0.948714
ENSELUT00000024660.1	7650	7494.14	0	0
ENSELUT00000024782.1	2577	2421.14	0	0
ENSELUT00000024800.1	6970	6814.14	136	1.60394
ENSELUT00000024777.1	2532	2376.14	0	0
ENSELUT00000024953.1	6543	6387.14	0	0
ENSELUT00000039493.1	1740	1584.14	0	0
ENSELUT00000025058.1	3382	3226.14	5	0.124551
ENSELUT00000025068.1	3437	3281.14	3.31504e-08	8.1194e-10
ENSELUT00000025016.1	1830	1674.14	0	0
ENSELUT00000025039.1	3442	3286.14	225	5.50246
ENSELUT00000025086.1	627	471.315	0	0
ENSELUT00000025100.1	4069	3913.14	121	2.48497
ENSELUT00000039546.1	3982	3826.14	0	0
ENSELUT00000025027.1	2907	2751.14	0	0
ENSELUT00000039516.1	4290	4134.14	4	0.0777562
ENSELUT00000025093.1	1882	1726.14	1	0.0465569
ENSELUT00000039536.1	1398	1242.14	1	0.0646978
ENSELUT00000024959.1	2745	2589.14	0	0
ENSELUT00000025050.1	4940	4784.14	0	0
ENSELUT00000025080.1	4665	4509.14	40.7495	0.726254
ENSELUT00000025098.1	4677	4521.14	274.343	4.87647
ENSELUT00000039510.1	4919	4763.14	0	0
ENSELUT00000025072.1	1845	1689.14	0	0
ENSELUT00000025091.1	7015	6859.14	0	0
ENSELUT00000024254.1	1629	1473.14	0	0
ENSELUT00000024300.1	900	744.159	0	0
ENSELUT00000024365.1	2016	1860.14	0	0
ENSELUT00000024468.1	2967	2811.14	0	0
ENSELUT00000024604.1	2082	1926.14	0	0
ENSELUT00000039258.1	609	453.366	0	0
ENSELUT00000039313.1	2148	1992.14	0	0
ENSELUT00000039324.1	2130	1974.14	0	0
ENSELUT00000039361.1	2067	1911.14	10	0.420502
ENSELUT00000025092.1	732	576.177	2.93361	0.409172
ENSELUT00000025124.1	2294	2138.14	41.0664	1.54351
ENSELUT00000025113.1	1866	1710.14	70.0982	3.29409
ENSELUT00000039545.1	2043	1887.14	283.902	12.0899
ENSELUT00000025151.1	660	504.248	0	0
ENSELUT00000025153.1	822	666.159	13.0493	1.57423
ENSELUT00000025160.1	2059	1903.14	2517.95	106.325
ENSELUT00000025328.1	618	462.329	1.04213	0.181146
ENSELUT00000025334.1	4369	4213.14	0	0
ENSELUT00000025350.1	2931	2775.14	327	9.46941
ENSELUT00000025345.1	3222	3066.14	712.107	18.6644
ENSELUT00000039628.1	3536	3380.14	19.8929	0.472959
ENSELUT00000025525.1	1221	1065.14	79.2077	5.97614
ENSELUT00000025738.1	2218	2062.14	26.3295	1.02609
ENSELUT00000025568.1	276	132.386	8	4.85632
ENSELUT00000025571.1	4613	4457.14	4	0.0721214
ENSELUT00000025586.1	5133	4977.14	10.9561	0.176903
ENSELUT00000039706.1	1814	1658.14	212.709	10.3092
ENSELUT00000025588.1	2268	2112.14	236	8.97944
ENSELUT00000025562.1	1524	1368.14	2.83898	0.16676
ENSELUT00000025569.1	558	402.57	0	0
ENSELUT00000039709.1	4582	4426.14	0	0
ENSELUT00000039711.1	4812	4656.14	14.161	0.244416
ENSELUT00000025575.1	297	150.907	5164.89	2750.5
ENSELUT00000025585.1	4302	4146.14	0	0
ENSELUT00000025599.1	4355	4199.14	4590.88	87.861
ENSELUT00000025607.1	2342	2186.14	72.3351	2.65908
ENSELUT00000025623.1	1204	1048.14	32.7566	2.51153
ENSELUT00000039714.1	948	792.159	3.24344	0.329044
ENSELUT00000025692.1	399	246.247	382	124.668
ENSELUT00000025644.1	7470	7314.14	21.6916	0.238336
ENSELUT00000025662.1	7524	7368.14	0	0
ENSELUT00000039724.1	6838	6682.14	157.69	1.89648
ENSELUT00000025757.1	822	666.159	1	0.120638
ENSELUT00000039755.1	942	786.159	0	0
ENSELUT00000025792.1	2974	2818.14	0	0
ENSELUT00000025799.1	2581	2425.14	34	1.12668
ENSELUT00000039773.1	498	343.051	0	0
ENSELUT00000025650.1	5098	4942.14	60.0428	0.976352
ENSELUT00000039739.1	5134	4978.14	52.7847	0.852121
ENSELUT00000025828.1	372	220.383	0	0
ENSELUT00000025774.1	1089	933.143	23.0497	1.98508
ENSELUT00000025812.1	1843	1687.14	610.95	29.1015
ENSELUT00000025838.1	3456	3300.14	1	0.0243516
ENSELUT00000025852.1	315	167.168	19	9.13399
ENSELUT00000025851.1	2550	2394.14	0	0
ENSELUT00000039785.1	5034	4878.14	6	0.0988456
ENSELUT00000025878.1	1471	1315.14	0	0
ENSELUT00000026221.1	1950	1794.14	276	12.3627
