target_id	length	eff_length	est_counts	tpm
ENSONIT00000000500.1	639	390.658	15	4.55694
ENSONIT00000000501.1	4275	4020.87	249	7.34951
ENSONIT00000000502.1	2631	2376.87	71	3.54513
ENSONIT00000000503.1	1642	1387.87	2	0.171025
ENSONIT00000000504.1	6184	5929.87	79.7858	1.59683
ENSONIT00000000505.1	1851	1596.87	44.5143	3.30833
ENSONIT00000000506.1	2931	2676.87	65	2.88181
ENSONIT00000000507.1	3813	3558.87	105.79	3.52785
ENSONIT00000000508.1	2963	2708.87	289.21	12.6708
ENSONIT00000000509.1	2748	2493.87	71	3.37881
ENSONIT00000000510.1	1896	1641.87	4	0.289135
ENSONIT00000000511.1	2256	2001.87	0	0
ENSONIT00000000512.1	3365	3110.87	206	7.85895
ENSONIT00000000513.1	3450	3195.87	427.884	15.8897
ENSONIT00000000514.1	2847	2592.87	5.82423	0.266586
ENSONIT00000000515.1	972	717.937	0	0
ENSONIT00000000516.1	3279	3024.87	418	16.4002
ENSONIT00000000517.1	1029	774.87	0	0
ENSONIT00000000518.1	1086	831.87	116	16.5494
ENSONIT00000000519.1	5137	4882.87	85	2.06596
ENSONIT00000000520.1	1671	1416.87	0	0
ENSONIT00000000521.1	4008	3753.87	0	0
ENSONIT00000000522.1	2124	1869.87	361	22.9126
ENSONIT00000000523.1	717	465.821	47.5455	12.1135
ENSONIT00000000524.1	6190	5935.87	585	11.6964
ENSONIT00000000525.1	2937	2682.87	85.7691	3.79411
ENSONIT00000000526.1	2275	2020.87	1	0.0587274
ENSONIT00000000527.1	1641	1386.87	0	0
ENSONIT00000000528.1	1295	1040.87	1069	121.888
ENSONIT00000000529.1	1740	1485.87	911	72.764
ENSONIT00000000530.1	5357	5102.87	40.5168	0.942324
ENSONIT00000000531.1	3090	2835.87	11.4832	0.480568
ENSONIT00000000532.1	5661	5406.87	15	0.329249
ENSONIT00000000533.1	2062	1807.87	410.696	26.9608
ENSONIT00000000534.1	1074	819.87	4.30366	0.622978
ENSONIT00000000535.1	7219	6964.87	986.019	16.8016
ENSONIT00000000536.1	2112	1857.87	18.9807	1.21248
ENSONIT00000000537.1	720	468.734	33	8.35539
ENSONIT00000000538.1	510	271.988	39	17.0174
ENSONIT00000000539.1	2442	2187.87	21	1.13914
ENSONIT00000000540.1	969	714.942	39	6.474
ENSONIT00000000541.1	7896	7641.87	277	4.30189
ENSONIT00000000542.1	3018	2763.87	10963	470.751
ENSONIT00000000543.1	4866	4611.87	118.374	3.0462
ENSONIT00000000544.1	1173	918.87	2	0.258318
ENSONIT00000000545.1	996	741.875	2356	376.898
ENSONIT00000000546.1	2958	2703.87	31.6261	1.38816
ENSONIT00000000547.1	723	471.666	74	18.6198
ENSONIT00000000548.1	3042	2787.87	20	0.851406
ENSONIT00000000549.1	1068	813.87	392	57.1624
ENSONIT00000000550.1	270	88.1129	15140	20392.3
ENSONIT00000000551.1	1857	1602.87	34	2.51744
ENSONIT00000000552.1	5052	4797.87	123.112	3.0453
ENSONIT00000000553.1	1329	1074.87	0	0
ENSONIT00000000554.1	922	668.168	454.367	80.7049
ENSONIT00000000555.1	465	233.174	1	0.508978
ENSONIT00000000556.1	831	577.839	12	2.46464
ENSONIT00000000557.1	1374	1119.87	9.91092	1.05033
ENSONIT00000000558.1	1359	1104.87	0	0
ENSONIT00000000559.1	2066	1811.87	21.0891	1.38137
ENSONIT00000000560.1	6207	5952.87	260.624	5.19598
ENSONIT00000000561.1	1908	1653.87	49.5914	3.55864
ENSONIT00000000562.1	5231	4976.87	904.633	21.5722
ENSONIT00000000563.1	3027	2772.87	174.948	7.48788
ENSONIT00000000564.1	390	172.276	0	0
ENSONIT00000000565.1	1593	1338.87	172	15.2465
ENSONIT00000000566.1	869	615.493	23	4.4349
ENSONIT00000000567.1	1340	1085.87	557.158	60.8947
ENSONIT00000000568.1	3654	3399.87	139	4.85212
ENSONIT00000000569.1	1611	1356.87	1442.69	126.187
ENSONIT00000000570.1	1938	1683.87	6094.31	429.531
ENSONIT00000000571.1	5107	4852.87	8	0.195646
ENSONIT00000000572.1	2780	2525.87	3846.18	180.716
ENSONIT00000000573.1	1296	1041.87	433.82	49.4169
ENSONIT00000000574.1	4893	4638.87	100	2.55839
ENSONIT00000000575.1	2834	2579.87	1042	47.9346
ENSONIT00000000576.1	4210	3955.87	74.0661	2.22207
ENSONIT00000000577.1	2640	2385.87	78.8239	3.92094
ENSONIT00000000578.1	3143	2888.87	63.1761	2.5954
ENSONIT00000000579.1	5214	4959.87	44.3276	1.06068
ENSONIT00000000580.1	4233	3978.87	11.6724	0.348161
ENSONIT00000000581.1	3675	3420.87	0	0
ENSONIT00000000582.1	1871	1616.87	37	2.71585
ENSONIT00000000583.1	1464	1209.87	1580	154.988
ENSONIT00000000584.1	2577	2322.87	295.854	15.1158
ENSONIT00000000585.1	2079	1824.87	52.1462	3.39133
ENSONIT00000000586.1	10093	9838.87	446	5.37983
ENSONIT00000000587.1	2361	2106.87	73	4.11211
ENSONIT00000000588.1	1062	807.87	0	0
ENSONIT00000000589.1	3477	3222.87	1146	42.2008
ENSONIT00000000590.1	5896	5641.87	299	6.28966
ENSONIT00000000591.1	2755	2500.87	64	3.03716
ENSONIT00000000592.1	327	125.796	0	0
ENSONIT00000000593.1	348	140.776	0	0
ENSONIT00000000594.1	4953	4698.87	84	2.12161
ENSONIT00000000595.1	4008	3753.87	0	0
ENSONIT00000000596.1	5052	4797.87	448.388	11.0914
ENSONIT00000000597.1	3953	3698.87	467.638	15.0044
ENSONIT00000000598.1	2088	1833.87	1.20719	0.0781244
ENSONIT00000000599.1	1651	1396.87	30	2.54885
ENSONIT00000000600.1	4470	4215.87	0	0
ENSONIT00000000601.1	5723	5468.87	166	3.60238
ENSONIT00000000602.1	1479	1224.87	0	0
ENSONIT00000000603.1	2059	1804.87	4	0.263023
ENSONIT00000000604.1	1557	1302.87	0	0
ENSONIT00000000605.1	1188	933.87	59	7.49799
ENSONIT00000000606.1	5813	5558.87	16.0548	0.342766
ENSONIT00000000607.1	1446	1191.87	27	2.68852
ENSONIT00000000608.1	1260	1005.87	1483	174.976
ENSONIT00000000609.1	2090	1835.87	56.0526	3.62354
ENSONIT00000000610.1	1113	858.87	3	0.414546
ENSONIT00000000611.1	593	347.429	81	27.6693
ENSONIT00000000612.1	1875	1620.87	0	0
ENSONIT00000000613.1	1044	789.87	29	4.35734
ENSONIT00000000614.1	1065	810.87	272	39.8104
ENSONIT00000000615.1	3592	3337.87	393	13.9734
ENSONIT00000000616.1	1863	1608.87	0	0
ENSONIT00000000617.1	2622	2367.87	113.858	5.70672
ENSONIT00000000618.1	2568	2313.87	116.142	5.957
ENSONIT00000000619.1	1930	1675.87	2	0.141634
ENSONIT00000000620.1	804	551.173	17	3.6605
ENSONIT00000000621.1	2786	2531.87	408	19.1248
ENSONIT00000000622.1	6341	6086.87	402.373	7.84538
ENSONIT00000000623.1	4335	4080.87	125	3.63527
ENSONIT00000000624.1	2376	2121.87	0	0
ENSONIT00000000625.1	1449	1194.87	0	0
ENSONIT00000000626.1	4834	4579.87	244	6.32289
ENSONIT00000000627.1	2484	2229.87	0	0
ENSONIT00000000628.1	1074	819.87	107	15.4888
ENSONIT00000000629.1	1699	1444.87	2	0.164278
ENSONIT00000000630.1	426	200.744	28	16.5537
ENSONIT00000000631.1	3920	3665.87	179	5.79502
ENSONIT00000000632.1	3287	3032.87	1318.1	51.5793
ENSONIT00000000633.1	1407	1152.87	1618	166.563
ENSONIT00000000634.1	3903	3648.87	0	0
ENSONIT00000000635.1	3417	3162.87	7	0.262661
ENSONIT00000000636.1	2529	2274.87	0	0
ENSONIT00000000637.1	2846	2591.87	547	25.0469
ENSONIT00000000638.1	2259	2004.87	0	0
ENSONIT00000000639.1	4922	4667.87	95.0551	2.41677
ENSONIT00000000640.1	4784	4529.87	77.5292	2.03123
ENSONIT00000000641.1	8319	8064.87	162	2.38395
ENSONIT00000000642.1	1156	901.87	0	0
ENSONIT00000000643.1	870	616.488	36.6669	7.05876
ENSONIT00000000644.1	1854	1599.87	93	6.89886
ENSONIT00000000645.1	2417	2162.87	53	2.9082
ENSONIT00000000646.1	3970	3715.87	91	2.90643
ENSONIT00000000647.1	1112	857.87	21	2.90521
ENSONIT00000000648.1	2007	1752.87	1	0.0677064
ENSONIT00000000649.1	3171	2916.87	11.9292	0.48537
ENSONIT00000000650.1	3204	2949.87	62.0708	2.49726
ENSONIT00000000651.1	2193	1938.87	424.245	25.9685
ENSONIT00000000652.1	855	601.632	11.7548	2.3188
ENSONIT00000000653.1	5985	5730.87	194	4.01754
ENSONIT00000000654.1	2226	1971.87	327	19.6811
ENSONIT00000000655.1	1998	1743.87	194	13.2028
ENSONIT00000000656.1	4032	3777.87	279	8.76468
ENSONIT00000000657.1	2169	1914.87	0	0
ENSONIT00000000658.1	5840	5585.87	85.5807	1.81829
ENSONIT00000000659.1	6243	5988.87	6.41932	0.12721
ENSONIT00000000660.1	1947	1692.87	209	14.6522
ENSONIT00000000661.1	666	416.473	117	33.341
ENSONIT00000000662.1	1266	1011.87	78	9.14848
ENSONIT00000000663.1	2053	1798.87	353	23.2892
ENSONIT00000000664.1	4094	3839.87	552.63	17.0804
ENSONIT00000000665.1	933	679.096	0	0
ENSONIT00000000666.1	732	480.438	37	9.13994
ENSONIT00000000667.1	3456	3201.87	672	24.9083
ENSONIT00000000668.1	1182	927.87	308	39.3952
ENSONIT00000000669.1	3932	3677.87	3853.8	124.358
ENSONIT00000000670.1	699	448.333	0	0
ENSONIT00000000671.1	483	248.4	0	0
ENSONIT00000000672.1	1227	972.87	233	28.4237
ENSONIT00000000673.1	3411	3156.87	22	0.827075
ENSONIT00000000674.1	2881	2626.87	81	3.65953
ENSONIT00000000675.1	2049	1794.87	1	0.066122
ENSONIT00000000676.1	1224	969.87	718	87.8598
ENSONIT00000000677.1	2796	2541.87	11.8388	0.552757
ENSONIT00000000678.1	1272	1017.87	24.5663	2.86436
ENSONIT00000000679.1	2556	2301.87	2620	135.083
ENSONIT00000000680.1	5192	4937.87	108.434	2.60617
ENSONIT00000000681.1	7822	7567.87	239	3.74803
ENSONIT00000000682.1	5133	4878.87	0	0
ENSONIT00000000683.1	1392	1137.87	7	0.730104
ENSONIT00000000684.1	4937	4682.87	933.494	23.658
ENSONIT00000000685.1	1808	1553.87	44	3.3606
ENSONIT00000000686.1	3250	2995.87	233	9.23022
ENSONIT00000000687.1	2199	1944.87	102	6.22427
ENSONIT00000000688.1	426	200.744	315	186.229
ENSONIT00000000689.1	4106	3851.87	7	0.215678
ENSONIT00000000690.1	1053	798.87	47	6.98234
ENSONIT00000000691.1	1641	1386.87	12	1.02689
ENSONIT00000000692.1	1936	1681.87	759.361	53.584
ENSONIT00000000693.1	1248	993.87	9.07933	1.08418
ENSONIT00000000694.1	1383	1128.87	39	4.10015
ENSONIT00000000695.1	6248	5993.87	14	0.277204
ENSONIT00000000696.1	2820	2565.87	10.9953	0.508572
ENSONIT00000000697.1	2361	2106.87	0.00468015	0.000263634
ENSONIT00000000698.1	3093	2838.87	25.2169	1.05421
ENSONIT00000000699.1	1989	1734.87	1111.99	76.07
ENSONIT00000000700.1	3595	3340.87	0	0
ENSONIT00000000701.1	924	670.149	162	28.6895
ENSONIT00000000702.1	2721	2466.87	257.031	12.3657
ENSONIT00000000703.1	2664	2409.87	4.96912	0.244717
ENSONIT00000000704.1	2859	2604.87	83.5165	3.80509
ENSONIT00000000705.1	5533	5278.87	254.284	5.71685
ENSONIT00000000706.1	1860	1605.87	6.71614	0.49635
ENSONIT00000000707.1	900	646.276	18	3.30547
ENSONIT00000000708.1	648	399.239	114	33.8884
ENSONIT00000000709.1	216	56.5222	26	54.5925
ENSONIT00000000710.1	4704	4449.87	724	19.3095
ENSONIT00000000711.1	456	225.539	19	9.99797
ENSONIT00000000712.1	1566	1311.87	33.0212	2.98732
ENSONIT00000000713.1	477	243.304	1.36439	0.66553
ENSONIT00000000714.1	5141	4886.87	30.2666	0.735041
ENSONIT00000000715.1	1581	1326.87	2	0.178888
ENSONIT00000000716.1	1008	753.87	27	4.25056
ENSONIT00000000717.1	5150	4895.87	162	3.92703
ENSONIT00000000718.1	5608	5353.87	11	0.243839
ENSONIT00000000719.1	2736	2481.87	1397.71	66.8372
ENSONIT00000000720.1	1836	1581.87	0	0
ENSONIT00000000721.1	3059	2804.87	767	32.4535
ENSONIT00000000722.1	2251	1996.87	75	4.45749
ENSONIT00000000723.1	1548	1293.87	0	0
ENSONIT00000000724.1	1059	804.87	127	18.7265
ENSONIT00000000725.1	1446	1191.87	145	14.4384
ENSONIT00000000726.1	3395	3140.87	67.2139	2.53974
ENSONIT00000000727.1	1464	1209.87	3.78605	0.371388
ENSONIT00000000728.1	915	661.206	29	5.20523
ENSONIT00000000729.1	2465	2210.87	271	14.5474
ENSONIT00000000730.1	3390	3135.87	3	0.113538
ENSONIT00000000731.1	873	619.475	4	0.766329
ENSONIT00000000732.1	1191	936.87	1	0.126678
ENSONIT00000000733.1	1098	843.87	0	0
ENSONIT00000000734.1	3503	3248.87	650	23.7443
ENSONIT00000000735.1	1323	1068.87	0	0
ENSONIT00000000736.1	1502	1247.87	78	7.4183
ENSONIT00000000737.1	1889	1634.87	59	4.283
ENSONIT00000000738.1	12261	12006.9	110	1.08728
ENSONIT00000000739.1	2235	1980.87	42	2.51636
ENSONIT00000000740.1	1504	1249.87	488.135	46.3505
ENSONIT00000000741.1	942	688.053	21	3.62224
ENSONIT00000000742.1	1662	1407.87	16	1.34877
ENSONIT00000000743.1	7105	6850.87	675.472	11.7015
ENSONIT00000000744.1	1731	1476.87	0	0
ENSONIT00000000745.1	3561	3306.87	33	1.18434
ENSONIT00000000746.1	7115	6860.87	2416.25	41.7967
ENSONIT00000000747.1	3078	2823.87	18.7463	0.787863
ENSONIT00000000748.1	1441	1186.87	1	0.0999945
ENSONIT00000000749.1	468	235.696	0	0
ENSONIT00000000750.1	1062	807.87	3	0.440716
ENSONIT00000000751.1	6184	5929.87	258	5.16361
ENSONIT00000000752.1	2449	2194.87	28	1.51401
ENSONIT00000000753.1	1178	923.87	92.4469	11.8757
ENSONIT00000000754.1	705	454.174	30.5531	7.98383
ENSONIT00000000755.1	630	382.188	88	27.3265
ENSONIT00000000756.1	1401	1146.87	458	47.3948
ENSONIT00000000757.1	5107	4852.87	19.7055	0.481913
ENSONIT00000000758.1	3345	3090.87	0	0
ENSONIT00000000759.1	3183	2928.87	1.29448	0.0524535
ENSONIT00000000760.1	1314	1059.87	88	9.85392
ENSONIT00000000761.1	2498	2243.87	35.0177	1.85212
ENSONIT00000000762.1	831	577.839	1.98227	0.407133
ENSONIT00000000763.1	828	574.855	0	0
ENSONIT00000000764.1	2338	2083.87	8.93845	0.509062
ENSONIT00000000765.1	939	685.058	1.06155	0.183904
ENSONIT00000000766.1	4088	3833.87	722	22.3501
ENSONIT00000000767.1	3131	2876.87	72	2.97024
ENSONIT00000000768.1	1830	1575.87	0	0
ENSONIT00000000769.1	1604	1349.87	3	0.26376
ENSONIT00000000770.1	2183	1928.87	1737	106.875
ENSONIT00000000771.1	6413	6158.87	674	12.9879
ENSONIT00000000772.1	5654	5399.87	405	8.90125
ENSONIT00000000773.1	851	597.671	102.509	20.3554
ENSONIT00000000774.1	3180	2925.87	5044	204.597
ENSONIT00000000775.1	5659	5404.87	306.491	6.72994
ENSONIT00000000776.1	7501	7246.87	27.042	0.442861
ENSONIT00000000777.1	1719	1464.87	0	0
ENSONIT00000000778.1	3127	2872.87	31	1.28063
ENSONIT00000000779.1	2852	2597.87	186	8.49718
ENSONIT00000000780.1	900	646.276	5279.96	969.597
ENSONIT00000000781.1	3305	3050.87	566.53	22.0383
ENSONIT00000000782.1	2850	2595.87	50.4705	2.30746
ENSONIT00000000783.1	4084	3829.87	343.628	10.6484
ENSONIT00000000784.1	1872	1617.87	23.3715	1.71444
ENSONIT00000000785.1	3427	3172.87	62	2.31909
ENSONIT00000000786.1	8628	8373.87	6	0.0850362
ENSONIT00000000787.1	6444	6189.87	127	2.43501
ENSONIT00000000788.1	2922	2667.87	0	0
ENSONIT00000000789.1	2448	2193.87	0	0
ENSONIT00000000790.1	1260	1005.87	569	67.1351
ENSONIT00000000791.1	2640	2385.87	1	0.049743
ENSONIT00000000792.1	2590	2335.87	6	0.304847
ENSONIT00000000793.1	3592	3337.87	12	0.426669
ENSONIT00000000794.1	1739	1484.87	105.582	8.43878
ENSONIT00000000795.1	7376	7121.87	81	1.3498
ENSONIT00000000796.1	3438	3183.87	0	0
ENSONIT00000000797.1	6120	5865.87	5	0.101162
ENSONIT00000000798.1	495	258.8	8285	3799.34
ENSONIT00000000799.1	1413	1158.87	4	0.409642
ENSONIT00000000800.1	3114	2859.87	163.749	6.79535
ENSONIT00000000801.1	852	598.662	64.2572	12.7385
ENSONIT00000000802.1	1578	1323.87	164	14.702
ENSONIT00000000803.1	2954	2699.87	9	0.39562
ENSONIT00000000804.1	4332	4077.87	7	0.203725
ENSONIT00000000805.1	1131	876.87	0	0
ENSONIT00000000806.1	1483	1228.87	3	0.289731
ENSONIT00000000807.1	1773	1518.87	36.2833	2.83508
ENSONIT00000000808.1	1705	1450.87	1	0.0817995
ENSONIT00000000809.1	1860	1605.87	12	0.88685
ENSONIT00000000810.1	2355	2100.87	103	5.81858
ENSONIT00000000811.1	1870	1615.87	5.05121	0.370995
ENSONIT00000000812.1	1095	840.87	69	9.73867
ENSONIT00000000813.1	909	655.235	37.9488	6.87354
ENSONIT00000000814.1	2559	2304.87	348.297	17.9342
ENSONIT00000000815.1	2427	2172.87	521.365	28.4765
ENSONIT00000000816.1	3086	2831.87	651	27.2827
ENSONIT00000000817.1	5490	5235.87	59.5417	1.34962
ENSONIT00000000818.1	5596	5341.87	412.214	9.15817
ENSONIT00000000819.1	2055	1800.87	4.12402	0.27178
ENSONIT00000000820.1	825	571.884	1	0.207525
ENSONIT00000000821.1	3096	2841.87	7	0.29233
ENSONIT00000000822.1	4902	4647.87	135	3.44714
ENSONIT00000000823.1	516	277.334	5	2.13967
ENSONIT00000000824.1	3246	2991.87	1	0.0396676
ENSONIT00000000825.1	1153	898.87	42	5.54538
ENSONIT00000000826.1	19385	19130.9	26	0.161294
ENSONIT00000000827.1	7836	7581.87	295.175	4.62044
ENSONIT00000000828.1	3525	3270.87	2.82461	0.102488
ENSONIT00000000829.1	2790	2535.87	5	0.234003
ENSONIT00000000830.1	939	685.058	3.65751	0.633632
ENSONIT00000000831.1	888	634.368	1.76422	0.330058
ENSONIT00000000832.1	930	676.106	2.57827	0.452578
ENSONIT00000000833.1	783	530.42	0	0
ENSONIT00000000834.1	975	720.927	0	0
ENSONIT00000000835.1	1215	960.87	1	0.123514
ENSONIT00000000836.1	840	586.772	0	0
ENSONIT00000000837.1	975	720.927	0	0
ENSONIT00000000838.1	5163	4908.87	260.912	6.30799
ENSONIT00000000839.1	1212	957.87	21.0882	2.61283
ENSONIT00000000840.1	1821	1566.87	10.6591	0.807357
ENSONIT00000000841.1	3507	3252.87	18	0.656727
ENSONIT00000000842.1	1734	1479.87	282	22.6154
ENSONIT00000000843.1	3319	3064.87	0	0
ENSONIT00000000844.1	1546	1291.87	5	0.459336
ENSONIT00000000845.1	5817	5562.87	2	0.0426688
ENSONIT00000000846.1	3774	3519.87	0	0
ENSONIT00000000847.1	915	661.206	25	4.48727
ENSONIT00000000848.1	612	365.219	41	13.3232
ENSONIT00000000849.1	633	385.011	268	82.6115
ENSONIT00000000850.1	7357	7102.87	420.567	7.02717
ENSONIT00000000851.1	5913	5658.87	7	0.146807
ENSONIT00000000852.1	585	339.987	0	0
ENSONIT00000000853.1	618	370.876	0	0
ENSONIT00000000854.1	2091	1836.87	12	0.775322
ENSONIT00000000855.1	3131	2876.87	0	0
ENSONIT00000000856.1	813	560.038	122	25.8536
ENSONIT00000000857.1	1202	947.87	0	0
ENSONIT00000000858.1	1426	1171.87	3570	361.55
ENSONIT00000000859.1	3651	3396.87	394	13.7656
ENSONIT00000000860.1	4822	4567.87	193.481	5.02693
ENSONIT00000000861.1	2001	1746.87	2115	143.691
ENSONIT00000000862.1	4146	3891.87	241	7.34916
ENSONIT00000000863.1	5126	4871.87	88	2.14371
ENSONIT00000000864.1	1528	1273.87	2	0.186331
ENSONIT00000000865.1	762	509.837	3	0.698344
ENSONIT00000000866.1	2447	2192.87	11	0.595332
ENSONIT00000000867.1	2202	1947.87	0	0
ENSONIT00000000868.1	2818	2563.87	1	0.0462896
ENSONIT00000000869.1	2829	2574.87	5	0.230459
ENSONIT00000000870.1	1973	1718.87	71.3106	4.92368
ENSONIT00000000871.1	3270	3015.87	287	11.294
ENSONIT00000000872.1	26232	25977.9	465	2.12436
ENSONIT00000000873.1	3549	3294.87	8948	322.305
ENSONIT00000000874.1	4329	4074.87	1166	33.9597
ENSONIT00000000875.1	1153	898.87	3.93204	0.519159
ENSONIT00000000876.1	441	213.066	0.0679595	0.0378544
ENSONIT00000000877.1	2042	1787.87	638	42.351
ENSONIT00000000878.1	4947	4692.87	320	8.09265
ENSONIT00000000879.1	1155	900.87	39.7205	5.23277
ENSONIT00000000880.1	843	589.734	6.27947	1.26371
ENSONIT00000000881.1	3186	2931.87	52	2.10493
ENSONIT00000000882.1	2842	2587.87	332.823	15.2633
ENSONIT00000000883.1	1266	1011.87	0	0
ENSONIT00000000884.1	2682	2427.87	186	9.09215
ENSONIT00000000885.1	552	309.561	38	14.5685
ENSONIT00000000886.1	4764	4509.87	19	0.499998
ENSONIT00000000887.1	1389	1134.87	176	18.4054
ENSONIT00000000888.1	1560	1305.87	398	36.1711
ENSONIT00000000889.1	5308	5053.87	403	9.46368
ENSONIT00000000890.1	1260	1005.87	73	8.61311
ENSONIT00000000891.1	5286	5031.87	29	0.683987
ENSONIT00000000892.1	1587	1332.87	0	0
ENSONIT00000000893.1	2760	2505.87	84.0189	3.97921
ENSONIT00000000894.1	4101	3846.87	4.53106	0.139788
ENSONIT00000000895.1	3252	2997.87	2.46894	0.097741
ENSONIT00000000896.1	2376	2121.87	436.004	24.3866
ENSONIT00000000897.1	3306	3051.87	21.2651	0.826953
ENSONIT00000000898.1	3881	3626.87	171.735	5.6196
ENSONIT00000000899.1	525	285.313	1	0.415966
ENSONIT00000000900.1	2008	1753.87	19	1.28569
ENSONIT00000000901.1	5017	4762.87	11	0.274096
ENSONIT00000000902.1	1386	1131.87	59	6.18635
ENSONIT00000000903.1	4020	3765.87	2956.31	93.1675
ENSONIT00000000904.1	2007	1752.87	16.3653	1.10803
ENSONIT00000000905.1	1141	886.87	23.9204	3.20102
ENSONIT00000000906.1	5369	5114.87	22	0.510466
ENSONIT00000000907.1	714	462.921	0	0
ENSONIT00000000908.1	672	422.258	0	0
ENSONIT00000000909.1	7130	6875.87	11	0.189865
ENSONIT00000000910.1	4810	4555.87	358.048	9.32716
ENSONIT00000000911.1	1974	1719.87	98	6.76254
ENSONIT00000000912.1	3618	3363.87	3	0.105843
ENSONIT00000000913.1	2081	1826.87	2	0.129928
ENSONIT00000000914.1	1419	1164.87	0	0
ENSONIT00000000915.1	2336	2081.87	359.669	20.5035
ENSONIT00000000916.1	1668	1413.87	28.3314	2.37814
ENSONIT00000000917.1	1422	1167.87	9	0.914592
ENSONIT00000000918.1	5138	4883.87	617.814	15.0132
ENSONIT00000000919.1	1596	1341.87	1303	115.243
ENSONIT00000000920.1	3571	3316.87	43.6343	1.56127
ENSONIT00000000921.1	6870	6615.87	952.075	17.079
ENSONIT00000000922.1	1767	1512.87	80	6.27578
ENSONIT00000000923.1	2419	2164.87	403	22.0929
ENSONIT00000000924.1	4497	4242.87	950	26.5731
ENSONIT00000000925.1	1269	1014.87	0	0
ENSONIT00000000926.1	5865	5610.87	123	2.60168
ENSONIT00000000927.1	1521	1266.87	0	0
ENSONIT00000000928.1	3122	2867.87	324	13.408
ENSONIT00000000929.1	1139	884.87	20.0879	2.69423
ENSONIT00000000930.1	1311	1056.87	26.5621	2.98277
ENSONIT00000000931.1	1654	1399.87	3	0.254339
ENSONIT00000000932.1	3266	3011.87	74.72	2.94429
ENSONIT00000000933.1	2826	2571.87	5.27996	0.243647
ENSONIT00000000934.1	4364	4109.87	471.897	13.6269
ENSONIT00000000935.1	1176	921.87	2	0.257478
ENSONIT00000000936.1	2023	1768.87	100	6.70939
ENSONIT00000000937.1	1920	1665.87	0	0
ENSONIT00000000938.1	894	640.313	8	1.48278
ENSONIT00000000939.1	693	442.519	534	143.215
ENSONIT00000000940.1	1533	1278.87	109	10.1153
ENSONIT00000000941.1	1500	1245.87	121	11.5263
ENSONIT00000000942.1	2281	2026.87	4	0.234214
ENSONIT00000000943.1	1462	1207.87	356	34.9791
ENSONIT00000000944.1	1079	824.87	4.38555	0.630983
ENSONIT00000000945.1	906	652.244	26.6467	4.84856
ENSONIT00000000946.1	1983	1728.87	39.0846	2.68301
ENSONIT00000000947.1	1608	1353.87	5.91539	0.518544
ENSONIT00000000948.1	2878	2623.87	1301.69	58.8767
ENSONIT00000000949.1	1896	1641.87	711.313	51.4163
ENSONIT00000000950.1	3563	3308.87	17	0.609745
ENSONIT00000000951.1	2367	2112.87	106.934	6.00648
ENSONIT00000000952.1	1886	1631.87	9.06646	0.659373
ENSONIT00000000953.1	2640	2385.87	0	0
ENSONIT00000000954.1	1101	846.87	155	21.7217
ENSONIT00000000955.1	1797	1542.87	23	1.7692
ENSONIT00000000956.1	1029	774.87	85	13.0188
ENSONIT00000000957.1	570	326.112	16	5.82281
ENSONIT00000000958.1	2536	2281.87	7	0.364071
ENSONIT00000000959.1	2572	2317.87	10.4927	0.537253
ENSONIT00000000960.1	1932	1677.87	0	0
ENSONIT00000000961.1	1884	1629.87	2.50726	0.182568
ENSONIT00000000962.1	2485	2230.87	23	1.22358
ENSONIT00000000963.1	525	285.313	51	21.2143
ENSONIT00000000964.1	3918	3663.87	226	7.32061
ENSONIT00000000965.1	1383	1128.87	6	0.630792
ENSONIT00000000966.1	1978	1723.87	6163	424.294
ENSONIT00000000967.1	1554	1299.87	12	1.09562
ENSONIT00000000968.1	3562	3307.87	0	0
ENSONIT00000000969.1	2889	2634.87	0	0
ENSONIT00000000970.1	2986	2731.87	18	0.781973
ENSONIT00000000971.1	7929	7674.87	116	1.79377
ENSONIT00000000972.1	3304	3049.87	8	0.311306
ENSONIT00000000973.1	1800	1545.87	0	0
ENSONIT00000000974.1	7323	7068.87	252	4.23087
ENSONIT00000000975.1	4707	4452.87	0	0
ENSONIT00000000976.1	5249	4994.87	7	0.166323
ENSONIT00000000977.1	825	571.884	9	1.86773
ENSONIT00000000978.1	5304	5049.87	58.4519	1.37372
ENSONIT00000000979.1	903	649.253	0.970447	0.177393
ENSONIT00000000980.1	1534	1279.87	2.02955	0.188197
ENSONIT00000000981.1	3910	3655.87	140.204	4.55143
ENSONIT00000000982.1	3552	3297.87	10.2352	0.368333
ENSONIT00000000983.1	1206	951.87	33.5694	4.18547
ENSONIT00000000984.1	3258	3003.87	7.99171	0.315746
ENSONIT00000000985.1	3207	2952.87	971	39.026
ENSONIT00000000986.1	1275	1020.87	5	0.581271
ENSONIT00000000987.1	4265	4010.87	139.166	4.11789
ENSONIT00000000988.1	3837	3582.87	57.8336	1.9157
