target_id	length	eff_length	est_counts	tpm
ENSORLT00000000561.1	3627	3490.16	119	2.56569
ENSORLT00000000562.1	807	670.247	7.50045	0.842085
ENSORLT00000000563.1	717	580.247	1	0.129685
ENSORLT00000000565.1	982	845.247	2253	200.577
ENSORLT00000000568.1	1608	1471.16	1202	61.4819
ENSORLT00000000566.1	1365	1228.16	2070	126.829
ENSORLT00000000569.1	1911	1774.16	19	0.805867
ENSORLT00000000567.1	1127	990.163	172	13.0715
ENSORLT00000000570.1	749	612.247	2	0.245814
ENSORLT00000000572.1	691	554.247	11	1.49346
ENSORLT00000000573.1	804	667.247	3	0.338328
ENSORLT00000000574.1	1596	1459.16	0	0
ENSORLT00000000576.1	1707	1570.16	1279	61.2956
ENSORLT00000000575.1	1449	1312.16	450	25.8065
ENSORLT00000000578.1	312	176.965	0	0
ENSORLT00000000579.1	401	264.709	23	6.53826
ENSORLT00000000581.1	2838	2701.16	11	0.30644
ENSORLT00000000580.1	1572	1435.16	116	6.08219
ENSORLT00000000582.1	1284	1147.16	0	0
ENSORLT00000000585.1	1746	1609.16	1	0.0467631
ENSORLT00000000583.1	609	472.302	172	27.4039
ENSORLT00000000584.1	2607	2470.16	1	0.0304634
ENSORLT00000000607.1	5892	5755.16	826.041	10.8006
ENSORLT00000000587.1	821	684.247	1590	174.859
ENSORLT00000000606.1	8008	7871.16	4440	42.4471
ENSORLT00000000608.1	3087	2950.16	0	0
ENSORLT00000000590.1	666	529.302	0	0
ENSORLT00000000592.1	669	532.302	0	0
ENSORLT00000000594.1	357	221.03	0	0
ENSORLT00000000591.1	720	583.247	0	0
ENSORLT00000000593.1	765	628.247	150	17.9665
ENSORLT00000000598.1	2038	1901.16	2763	109.362
ENSORLT00000000595.1	1163	1026.16	70.3155	5.1563
ENSORLT00000000597.1	1305	1168.16	37.6845	2.42752
ENSORLT00000000596.1	1569	1432.16	101	5.3068
ENSORLT00000000599.1	1026	889.163	936.416	79.2485
ENSORLT00000000601.1	924	787.247	8.58439	0.820544
ENSORLT00000000600.1	1551	1414.16	0	0
ENSORLT00000000605.1	2259	2122.16	483	17.1266
ENSORLT00000000604.1	1780	1643.16	191.171	8.75476
ENSORLT00000000602.1	339	203.304	149	55.1498
ENSORLT00000000609.1	1221	1084.16	796	55.2487
ENSORLT00000000610.1	969	832.247	14	1.26584
ENSORLT00000000611.1	645	508.302	0	0
ENSORLT00000000613.1	1179	1042.16	0	0
ENSORLT00000000612.1	817	680.247	584	64.6025
ENSORLT00000000614.1	1326	1189.16	22	1.39215
ENSORLT00000000616.1	1519	1382.16	0	0
ENSORLT00000000620.1	2103	1966.16	83.9874	3.21439
ENSORLT00000000621.1	2097	1960.16	362.455	13.9144
ENSORLT00000000617.1	772	635.247	55	6.51513
ENSORLT00000000619.1	192	67.0594	0	0
ENSORLT00000000622.1	1006	869.163	197.772	17.1225
ENSORLT00000000623.1	1019	882.163	16.2275	1.38423
ENSORLT00000000624.1	1383	1246.16	271.984	16.4237
ENSORLT00000000625.1	1818	1681.16	17	0.760926
ENSORLT00000000626.1	3684	3547.16	1	0.021214
ENSORLT00000000629.1	1727	1590.16	1061	50.2085
ENSORLT00000000627.1	347	211.159	0	0
ENSORLT00000000628.1	1209	1072.16	21.1415	1.48381
ENSORLT00000000630.1	984	847.163	35.6325	3.16507
ENSORLT00000000631.1	1353	1216.16	0	0
ENSORLT00000000632.1	1323	1186.16	1	0.0634394
ENSORLT00000000635.1	801	664.247	0	0
ENSORLT00000000634.1	2133	1996.16	38.0671	1.43502
ENSORLT00000000633.1	695	558.247	224.051	30.2012
ENSORLT00000000636.1	661	524.302	15.7875	2.26587
ENSORLT00000000638.1	1050	913.163	65.2125	5.37386
ENSORLT00000000637.1	662	525.302	27.6397	3.95939
ENSORLT00000000639.1	2536	2399.16	1	0.0313649
ENSORLT00000000641.1	1392	1255.16	40	2.39808
ENSORLT00000000642.1	2283	2146.16	85.6965	3.00472
ENSORLT00000000644.1	1952	1815.16	193	8.00102
ENSORLT00000000643.1	1341	1204.16	0	0
ENSORLT00000000645.1	672	535.302	400.423	56.2889
ENSORLT00000000646.1	2091	1954.16	8	0.308058
ENSORLT00000000656.1	2328	2191.16	1164	39.9744
ENSORLT00000000647.1	791	654.247	4.93281	0.567357
ENSORLT00000000648.1	811	674.247	8.06719	0.90034
ENSORLT00000000653.1	790	653.247	0	0
ENSORLT00000000649.1	3891	3754.16	695.729	13.9454
ENSORLT00000000655.1	1109	972.163	9.27059	0.717583
ENSORLT00000000652.1	1207	1070.16	323	22.712
ENSORLT00000000654.1	433	296.656	2653	672.958
ENSORLT00000000650.1	1377	1240.16	62	3.76198
ENSORLT00000000651.1	1359	1222.16	4	0.246283
ENSORLT00000000657.1	564	427.302	34.2395	6.02971
ENSORLT00000000658.1	1095	958.163	411.835	32.3435
ENSORLT00000000659.1	2328	2191.16	838.503	28.7961
ENSORLT00000000660.1	342	206.222	9	3.28406
ENSORLT00000000661.1	342	206.222	33.9463	12.3868
ENSORLT00000000662.1	927	790.247	0	0
ENSORLT00000000663.1	1228	1091.16	84	5.79286
ENSORLT00000000665.1	978	841.247	10.8964	0.974686
ENSORLT00000000666.1	1152	1015.16	37.1036	2.75032
ENSORLT00000000668.1	1185	1048.16	0	0
ENSORLT00000000669.1	2913	2776.16	23.1281	0.626899
ENSORLT00000000667.1	607	470.302	224.054	35.8491
ENSORLT00000000670.1	2469	2332.16	5	0.16133
ENSORLT00000000672.1	694	557.247	2	0.270076
ENSORLT00000000671.1	573	436.302	29.6033	5.1057
ENSORLT00000000673.1	1577	1440.16	553.148	28.9024
ENSORLT00000000675.1	615	478.302	174.852	27.5088
ENSORLT00000000676.1	1160	1023.16	128	9.41388
ENSORLT00000000678.1	431	294.656	357	91.171
ENSORLT00000000677.1	814	677.247	13	1.44444
ENSORLT00000000680.1	1440	1303.16	2	0.115487
ENSORLT00000000681.1	1279	1142.16	701	46.1842
ENSORLT00000000682.1	1683	1546.16	53	2.57943
ENSORLT00000000683.1	1179	1042.16	497	35.8859
ENSORLT00000000684.1	1899	1762.16	63.403	2.70749
ENSORLT00000000685.1	1254	1117.16	33.8719	2.28153
ENSORLT00000000686.1	1734	1597.16	0	0
ENSORLT00000000690.1	1416	1279.16	1	0.0588271
ENSORLT00000000688.1	783	646.247	28.332	3.299
ENSORLT00000000692.1	516	379.42	13.668	2.71074
ENSORLT00000000687.1	604	467.302	0	0
ENSORLT00000000689.1	792	655.247	2	0.229683
ENSORLT00000000691.1	1062	925.163	74	6.0189
ENSORLT00000000693.1	732	595.247	60.2945	7.62226
ENSORLT00000000694.1	957	820.247	1327	121.739
ENSORLT00000000696.1	560	423.302	16239	2886.77
ENSORLT00000000695.1	996	859.163	929.221	81.3855
ENSORLT00000000698.1	1726	1589.16	8.92326	0.422531
ENSORLT00000000699.1	1784	1647.16	37.5734	1.71652
ENSORLT00000000704.1	1777	1640.16	636.503	29.2023
ENSORLT00000000707.1	2964	2827.16	86	2.28903
ENSORLT00000000700.1	1001	864.163	0	0
ENSORLT00000000701.1	1113	976.163	0	0
ENSORLT00000000703.1	342	206.222	5.73697	2.09339
ENSORLT00000000705.1	1008	871.163	35.6626	3.08047
ENSORLT00000000706.1	1728	1591.16	0	0
ENSORLT00000000708.1	778	641.247	144	16.8982
ENSORLT00000000713.1	3806	3669.16	573.843	11.7687
ENSORLT00000000715.1	1460	1323.16	75.1574	4.27427
ENSORLT00000000709.1	765	628.247	66.5958	7.97663
ENSORLT00000000711.1	1519	1382.16	112.404	6.11965
ENSORLT00000000710.1	264	130.97	0	0
ENSORLT00000000712.1	1194	1057.16	0	0
ENSORLT00000000714.1	1734	1597.16	1	0.0471145
ENSORLT00000000716.1	1644	1507.16	4.03532	0.201475
ENSORLT00000000719.1	5058	4921.16	486.616	7.44084
ENSORLT00000000725.1	1326	1189.16	62.384	3.94762
ENSORLT00000000717.1	739	602.247	3	0.374843
ENSORLT00000000720.1	3171	3034.16	601	14.9052
ENSORLT00000000721.1	879	742.247	1	0.101381
ENSORLT00000000723.1	255	122.547	0	0
ENSORLT00000000722.1	1436	1299.16	95	5.50254
ENSORLT00000000724.1	855	718.247	144	15.0866
ENSORLT00000000726.1	1152	1015.16	10	0.741255
ENSORLT00000000728.1	534	397.343	0	0
ENSORLT00000000727.1	1272	1135.16	28	1.85611
ENSORLT00000000729.1	837	700.247	0	0
ENSORLT00000000730.1	792	655.247	2	0.229683
ENSORLT00000000731.1	417	280.656	8056	2159.98
ENSORLT00000000732.1	2754	2617.16	52.7524	1.51675
ENSORLT00000000734.1	2586	2449.16	1575.7	48.4128
ENSORLT00000000735.1	1089	952.163	0	0
ENSORLT00000000733.1	539	402.343	4	0.748113
ENSORLT00000000736.1	734	597.247	0	0
ENSORLT00000000738.1	3663	3526.16	7	0.149382
ENSORLT00000000737.1	783	646.247	11	1.28085
ENSORLT00000000740.1	1347	1210.16	0	0
ENSORLT00000000742.1	651	514.302	2	0.292627
ENSORLT00000000743.1	3005	2868.16	1091	28.6236
ENSORLT00000000744.1	2655	2518.16	6	0.179296
ENSORLT00000000745.1	997	860.163	19.4062	1.69771
ENSORLT00000000746.1	669	532.302	0	0
ENSORLT00000000747.1	285	150.977	3.59378	1.7912
ENSORLT00000000748.1	846	709.247	16824	1784.99
ENSORLT00000000749.1	1255	1118.16	129	8.68137
ENSORLT00000000750.1	873	736.247	1	0.102207
ENSORLT00000000751.1	4275	4138.16	17	0.309133
ENSORLT00000000753.1	447	310.594	11.4794	2.78119
ENSORLT00000000756.1	717	580.247	25.5206	3.30964
ENSORLT00000000761.1	1803	1666.16	172.87	7.80739
ENSORLT00000000763.1	1779	1642.16	240.13	11.0036
ENSORLT00000000754.1	915	778.247	548	52.9866
ENSORLT00000000759.1	1391	1254.16	58	3.47999
ENSORLT00000000755.1	756	619.247	138	16.7694
ENSORLT00000000762.1	921	784.247	27	2.59068
ENSORLT00000000764.1	954	817.247	0	0
ENSORLT00000000765.1	3684	3547.16	15	0.31821
ENSORLT00000000766.1	2247	2110.16	9	0.320945
ENSORLT00000000767.1	828	691.247	408	44.4151
ENSORLT00000000768.1	1990	1853.16	12.4137	0.504069
ENSORLT00000000769.1	1924	1787.16	0	0
ENSORLT00000000770.1	1567	1430.16	69.5863	3.66136
ENSORLT00000000771.1	1404	1267.16	1043	61.9377
ENSORLT00000000772.1	1005	868.163	276	23.9228
ENSORLT00000000773.1	892	755.247	4.92493	0.490698
ENSORLT00000000775.1	889	752.247	421.075	42.1214
ENSORLT00000000776.1	1726	1589.16	117.152	5.54736
ENSORLT00000000778.1	1629	1492.16	90.8477	4.58143
ENSORLT00000000782.1	6249	6112.16	403	4.96151
ENSORLT00000000779.1	693	556.247	0	0
ENSORLT00000000780.1	887	750.247	2190	219.656
ENSORLT00000000781.1	904	767.247	1	0.0980772
ENSORLT00000000787.1	2737	2600.16	691	19.9977
ENSORLT00000000783.1	707	570.247	0	0
ENSORLT00000000793.1	7467	7330.16	160	1.64252
ENSORLT00000000784.1	1136	999.163	1267	95.421
ENSORLT00000000785.1	769	632.247	1087	129.374
ENSORLT00000000809.1	6185	6048.16	47	0.58476
ENSORLT00000000812.1	354	218.074	0	0
ENSORLT00000000791.1	2978	2841.16	478	12.66
ENSORLT00000000788.1	747	610.247	5	0.616549
ENSORLT00000000790.1	1074	937.163	4	0.32118
ENSORLT00000000792.1	1245	1108.16	0	0
ENSORLT00000000795.1	678	541.302	59	8.20192
ENSORLT00000000797.1	1905	1768.16	311.071	13.2386
ENSORLT00000000801.1	1935	1798.16	0	0
ENSORLT00000000803.1	1905	1768.16	23.9286	1.01835
ENSORLT00000000796.1	1131	994.163	2	0.151383
ENSORLT00000000798.1	369	232.962	50	16.1506
ENSORLT00000000799.1	273	139.625	0	0
ENSORLT00000000800.1	1656	1519.16	575.651	28.514
ENSORLT00000000804.1	1578	1441.16	12.349	0.644795
ENSORLT00000000805.1	1723	1586.16	5.01751	0.238037
ENSORLT00000000810.1	1630	1493.16	6.98249	0.35189
ENSORLT00000000806.1	894	757.247	0	0
ENSORLT00000000808.1	2375	2238.16	15	0.504316
ENSORLT00000000811.1	2426	2289.16	0	0
ENSORLT00000000807.1	1455	1318.16	107	6.10827
ENSORLT00000000813.1	1440	1303.16	145	8.37284
ENSORLT00000000816.1	1278	1141.16	10.5427	0.695196
ENSORLT00000000817.1	2790	2653.16	300.457	8.52162
ENSORLT00000000815.1	249	117.05	2	1.28576
ENSORLT00000000818.1	1659	1522.16	256	12.6556
ENSORLT00000000819.1	2435	2298.16	312	10.2159
ENSORLT00000000821.1	615	478.302	6	0.943957
ENSORLT00000000822.1	462	325.594	26	6.00897
ENSORLT00000000824.1	417	280.656	11	2.94932
ENSORLT00000000825.1	1742	1605.16	856	40.129
ENSORLT00000000832.1	6114	5977.16	8	0.100716
ENSORLT00000000827.1	672	535.302	0	0
ENSORLT00000000830.1	1478	1341.16	91	5.1058
ENSORLT00000000828.1	657	520.302	2	0.289253
ENSORLT00000000829.1	1059	922.163	1	0.0816011
ENSORLT00000000831.1	1554	1417.16	2	0.106197
ENSORLT00000000833.1	1661	1524.16	345	17.033
ENSORLT00000000834.1	1920	1783.16	0	0
ENSORLT00000000835.1	1104	967.163	42	3.26778
ENSORLT00000000838.1	901	764.247	0	0
ENSORLT00000000840.1	898	761.247	0	0
ENSORLT00000000841.1	824	687.247	0	0
ENSORLT00000000836.1	1360	1223.16	1712	105.323
ENSORLT00000000839.1	1134	997.163	0	0
ENSORLT00000000837.1	657	520.302	2	0.289253
ENSORLT00000000843.1	1560	1423.16	57	3.01386
ENSORLT00000000842.1	1380	1243.16	0	0
ENSORLT00000000845.1	1014	877.163	2	0.171575
ENSORLT00000000844.1	3318	3181.16	297	7.02545
ENSORLT00000000846.1	288	153.792	23	11.2537
ENSORLT00000000847.1	1587	1450.16	419	21.7421
ENSORLT00000000848.1	429	292.656	0	0
ENSORLT00000000849.1	816	679.247	5.51888	0.611401
ENSORLT00000000850.1	633	496.302	30.4811	4.62156
ENSORLT00000000851.1	1089	952.163	57	4.50471
ENSORLT00000000852.1	336	200.324	18	6.76149
ENSORLT00000000853.1	375	238.915	9.24848	2.91294
ENSORLT00000000854.1	774	637.247	12	1.41702
ENSORLT00000000856.1	1029	892.163	8	0.67476
ENSORLT00000000855.1	390	253.866	14	4.14981
ENSORLT00000000857.1	861	724.247	1	0.1039
ENSORLT00000000860.1	14802	14665.2	3016	15.4756
ENSORLT00000000858.1	762	625.247	0	0
ENSORLT00000000859.1	438	301.656	92.0904	22.9724
ENSORLT00000000862.1	3945	3808.16	850	16.796
ENSORLT00000000861.1	375	238.915	0	0
ENSORLT00000000865.1	5541	5404.16	825	11.4876
ENSORLT00000000864.1	3405	3268.16	1	0.023025
ENSORLT00000000867.1	939	802.247	0	0
ENSORLT00000000868.1	897	760.247	48	4.75105
ENSORLT00000000873.1	1434	1297.16	957	55.5164
ENSORLT00000000871.1	328	192.541	598	233.712
ENSORLT00000000879.1	2609	2472.16	3388	103.126
ENSORLT00000000872.1	729	592.247	0	0
ENSORLT00000000876.1	1935	1798.16	549	22.9745
ENSORLT00000000874.1	588	451.302	0	0
ENSORLT00000000875.1	420	283.656	9.90987	2.62893
ENSORLT00000000878.1	1646	1509.16	137	6.83106
ENSORLT00000000882.1	1649	1512.16	0	0
ENSORLT00000000880.1	399	262.788	21.0901	6.03916
ENSORLT00000000881.1	594	457.302	244	40.1504
ENSORLT00000000883.1	1070	933.163	36	2.90301
ENSORLT00000000884.1	504	367.457	40	8.19138
ENSORLT00000000885.1	3558	3421.16	155	3.40927
ENSORLT00000000886.1	1182	1045.16	2	0.143996
ENSORLT00000000887.1	1911	1774.16	406	17.2201
ENSORLT00000000889.1	3168	3031.16	0	0
ENSORLT00000000888.1	456	319.594	403.656	95.042
ENSORLT00000000891.1	673	536.302	88.3443	12.3957
ENSORLT00000000890.1	2421	2284.16	18	0.592992
ENSORLT00000000892.1	2009	1872.16	1496	60.13
ENSORLT00000000893.1	845	708.247	3	0.318742
ENSORLT00000000894.1	1857	1720.16	182.533	7.98499
ENSORLT00000000896.1	1962	1825.16	227.265	9.36991
ENSORLT00000000899.1	1302	1165.16	80	5.16662
ENSORLT00000000897.1	860	723.247	1	0.104044
ENSORLT00000000901.1	1083	946.163	0	0
ENSORLT00000000905.1	3591	3454.16	47	1.0239
ENSORLT00000000904.1	1287	1150.16	2	0.13085
ENSORLT00000000906.1	1269	1132.16	162	10.7674
ENSORLT00000000908.1	4365	4228.16	120.361	2.14209
ENSORLT00000000909.1	843	706.247	265	28.2353
ENSORLT00000000911.1	735	598.247	0	0
ENSORLT00000000910.1	1281	1144.16	0	0
ENSORLT00000000913.1	1245	1108.16	193	13.1056
ENSORLT00000000915.1	636	499.302	0	0
ENSORLT00000000912.1	1055	918.163	563	46.1416
ENSORLT00000000921.1	2685	2548.16	1712	50.5569
ENSORLT00000000916.1	852	715.247	1019.03	107.21
ENSORLT00000000918.1	899	762.247	8.07106	0.796779
ENSORLT00000000922.1	714	577.247	482.896	62.9499
ENSORLT00000000919.1	1785	1648.16	41	1.87192
ENSORLT00000000917.1	648	511.302	0	0
ENSORLT00000000920.1	226	96.118	0	0
ENSORLT00000000923.1	1008	871.163	122	10.5381
ENSORLT00000000924.1	2586	2449.16	1159.08	35.6122
ENSORLT00000000925.1	1896	1759.16	446	19.078
ENSORLT00000000931.1	3510	3373.16	0	0
ENSORLT00000000933.1	3429	3292.16	21	0.48
ENSORLT00000000929.1	2596	2459.16	707	21.6339
ENSORLT00000000927.1	2838	2701.16	14	0.390015
ENSORLT00000000928.1	1155	1018.16	254	18.7724
ENSORLT00000000930.1	624	487.302	1	0.154421
ENSORLT00000000932.1	584	447.302	8	1.34584
ENSORLT00000000934.1	1816	1679.16	291.926	13.0823
ENSORLT00000000937.1	1420	1283.16	37.074	2.17416
ENSORLT00000000935.1	1251	1114.16	147	9.92824
ENSORLT00000000936.1	1513	1376.16	16	0.87489
ENSORLT00000000938.1	2628	2491.16	0	0
ENSORLT00000000939.1	613	476.302	53	8.3733
ENSORLT00000000941.1	1950	1813.16	243.083	10.0884
ENSORLT00000000942.1	1884	1747.16	98.9174	4.26033
ENSORLT00000000940.1	1308	1171.16	840	53.9716
ENSORLT00000000945.1	3547	3410.16	1857	40.977
ENSORLT00000000943.1	1574	1437.16	201.768	10.5645
ENSORLT00000000944.1	1032	895.163	20.2315	1.70071
ENSORLT00000000946.1	1317	1180.16	21	1.339
ENSORLT00000000947.1	1179	1042.16	122	8.80902
ENSORLT00000000948.1	639	502.302	0	0
ENSORLT00000000949.1	465	328.561	766.289	175.501
ENSORLT00000000950.1	969	832.247	0	0
ENSORLT00000000952.1	824	687.247	0	0
ENSORLT00000000951.1	1269	1132.16	0	0
ENSORLT00000000953.1	3066	2929.16	1309.92	33.6515
ENSORLT00000000961.1	5898	5761.16	0.916969	0.011977
ENSORLT00000000964.1	5838	5701.16	12.5313	0.1654
ENSORLT00000000965.1	5895	5758.16	1.55176	0.0202789
ENSORLT00000000956.1	681	544.302	1	0.138249
ENSORLT00000000955.1	1013	876.163	247	21.2137
ENSORLT00000000957.1	360	224.03	27	9.06904
ENSORLT00000000958.1	4594	4457.16	1263	21.323
ENSORLT00000000960.1	4125	3988.16	107	2.0189
ENSORLT00000000959.1	762	625.247	1556	187.267
ENSORLT00000000962.1	4800	4663.16	65	1.04891
ENSORLT00000000963.1	429	292.656	74	19.0273
ENSORLT00000000970.1	2034	1897.16	4858	192.689
ENSORLT00000000966.1	2751	2614.16	132	3.79966
ENSORLT00000000967.1	2037	1900.16	625	24.751
ENSORLT00000000968.1	1013	876.163	881	75.6649
ENSORLT00000000969.1	119	19.5257	6.15747	23.7301
ENSORLT00000000973.1	1542	1405.16	71.1256	3.80893
ENSORLT00000000975.1	1607	1470.16	150.874	7.72242
ENSORLT00000000971.1	849	712.247	172	18.1719
ENSORLT00000000972.1	717	580.247	53	6.87332
ENSORLT00000000974.1	1124	987.163	31	2.36307
ENSORLT00000000976.1	5331	5194.16	1197	17.3413
ENSORLT00000000978.1	1451	1314.16	139	7.95919
ENSORLT00000000977.1	624	487.302	124	19.1481
ENSORLT00000000979.1	594	457.302	0	0
ENSORLT00000000980.1	754	617.247	100	12.1911
ENSORLT00000000981.1	1903	1766.16	89	3.79195
ENSORLT00000000983.1	3291	3154.16	573	13.6702
ENSORLT00000000982.1	417	280.656	77	20.6453
ENSORLT00000000986.1	2861	2724.16	14.4592	0.399407
ENSORLT00000000988.1	2551	2414.16	23.5408	0.733766
ENSORLT00000000984.1	981	844.247	24.1798	2.1552
ENSORLT00000000985.1	1411	1274.16	269	15.8866
ENSORLT00000000987.1	2539	2402.16	448	14.0339
ENSORLT00000000993.1	4902	4765.16	1586	25.0455
ENSORLT00000000989.1	1017	880.163	1	0.085495
ENSORLT00000000990.1	1332	1195.16	398	25.0588
ENSORLT00000000991.1	1221	1084.16	77	5.34441
ENSORLT00000000992.1	538	401.343	9	1.68745
ENSORLT00000000994.1	796	659.247	358	40.8637
ENSORLT00000000995.1	1130	993.163	74	5.6068
ENSORLT00000001005.1	4646	4509.16	947	15.8037
ENSORLT00000000996.1	838	701.247	8.00498	0.858998
ENSORLT00000000999.1	1419	1282.16	0	0
ENSORLT00000001001.1	1452	1315.16	189.995	10.8709
ENSORLT00000000998.1	6090	5953.16	86	1.08706
ENSORLT00000000997.1	1009	872.163	94	8.11024
ENSORLT00000001000.1	666	529.302	1.88377e-08	2.67811e-09
ENSORLT00000001002.1	1086	949.163	43	3.40903
ENSORLT00000001004.1	726	589.247	667	85.1788
ENSORLT00000001007.1	573	436.302	48	8.27861
ENSORLT00000001008.1	851	714.247	0	0
ENSORLT00000001009.1	429	292.656	5979	1537.36
ENSORLT00000001012.1	2763	2626.16	606.244	17.3712
ENSORLT00000001013.1	831	694.247	86.3814	9.36288
ENSORLT00000001016.1	633	496.302	0	0
ENSORLT00000001018.1	360	224.03	46.3748	15.5769
ENSORLT00000001010.1	687	550.302	1	0.136742
ENSORLT00000001011.1	2031	1894.16	99.2923	3.94459
ENSORLT00000001014.1	1269	1132.16	88.5279	5.88403
ENSORLT00000001015.1	1152	1015.16	0	0
ENSORLT00000001017.1	393	256.815	0	0
ENSORLT00000001019.1	1690	1553.16	221	10.7073
ENSORLT00000001021.1	1542	1405.16	26	1.39236
ENSORLT00000001022.1	683	546.302	0	0
ENSORLT00000001025.1	1637	1500.16	270	13.5434
ENSORLT00000001024.1	843	706.247	17	1.81132
ENSORLT00000001027.1	3813	3676.16	162.126	3.31864
ENSORLT00000001026.1	1017	880.163	165	14.1067
ENSORLT00000001028.1	1331	1194.16	7178	452.318
ENSORLT00000001031.1	2092	1955.16	148.24	5.70539
ENSORLT00000001032.1	2557	2420.16	180.76	5.62033
ENSORLT00000001029.1	670	533.302	39	5.50294
ENSORLT00000001033.1	2284	2147.16	384	13.4577
ENSORLT00000001034.1	2478	2341.16	29	0.932116
ENSORLT00000001035.1	201	74.4604	32	32.3391
ENSORLT00000001036.1	562	425.302	8409	1487.82
ENSORLT00000001037.1	969	832.247	0	0
ENSORLT00000001038.1	1369	1232.16	0	0
ENSORLT00000001039.1	815	678.247	0	0
ENSORLT00000001040.1	708	571.247	1	0.131728
ENSORLT00000001041.1	1785	1648.16	1221	55.7467
ENSORLT00000001043.1	1574	1437.16	1038	54.3494
ENSORLT00000001042.1	613	476.302	70	11.0591
ENSORLT00000001044.1	1510	1373.16	133	7.28842
ENSORLT00000001045.1	1569	1432.16	0	0
ENSORLT00000001046.1	1536	1399.16	1	0.0537818
ENSORLT00000001055.1	2652	2515.16	1	0.0299183
ENSORLT00000001047.1	648	511.302	0	0
ENSORLT00000001053.1	1736	1599.16	1726	81.2179
ENSORLT00000001049.1	1053	916.163	79	6.4887
ENSORLT00000001052.1	1287	1150.16	315	20.6089
ENSORLT00000001051.1	1311	1174.16	45	2.88395
ENSORLT00000001054.1	756	619.247	48	5.83285
ENSORLT00000001056.1	799	662.247	170	19.3167
ENSORLT00000001057.1	1402	1265.16	1937	115.209
ENSORLT00000001058.1	1800	1663.16	223	10.0896
ENSORLT00000001059.1	1845	1708.16	0	0
ENSORLT00000001060.1	619	482.302	758	118.264
ENSORLT00000001061.1	705	568.247	271.778	35.9899
ENSORLT00000001063.1	510	373.42	30.2219	6.09015
ENSORLT00000001062.1	1063	926.163	199	16.1685
ENSORLT00000001065.1	1696	1559.16	361	17.4229
ENSORLT00000001064.1	486	349.493	1.50918	0.324941
ENSORLT00000001066.1	1359	1222.16	0	0
ENSORLT00000001067.1	568	431.302	99.6696	17.3894
ENSORLT00000001069.1	324	188.636	3	1.19674
ENSORLT00000001074.1	2379	2242.16	0	0
ENSORLT00000001071.1	679	542.302	111	15.4023
ENSORLT00000001072.1	839	702.247	8	0.857242
ENSORLT00000001073.1	399	262.788	0	0
ENSORLT00000001076.1	387	250.866	0.9375	0.281212
ENSORLT00000001077.1	2544	2407.16	0	0
ENSORLT00000001079.1	1399	1262.16	469	27.9615
ENSORLT00000001078.1	327	191.541	0	0
ENSORLT00000001081.1	3393	3256.16	21	0.485307
ENSORLT00000001082.1	2412	2275.16	0	0
ENSORLT00000001084.1	2142	2005.16	0	0
ENSORLT00000001083.1	955	818.247	0	0
ENSORLT00000001087.1	1116	979.163	0	0
ENSORLT00000001089.1	576	439.302	0	0
ENSORLT00000001086.1	387	250.866	0.9375	0.281212
ENSORLT00000001090.1	3408	3271.16	558	12.8362
ENSORLT00000001088.1	379	242.891	0	0
ENSORLT00000001091.1	300	165.344	0	0
ENSORLT00000001092.1	966	829.247	92.7105	8.41295
ENSORLT00000001094.1	642	505.302	81.2895	12.1056
ENSORLT00000001099.1	5196	5059.16	4	0.0594956
ENSORLT00000001101.1	3438	3301.16	0	0
ENSORLT00000001102.1	3324	3187.16	0	0
ENSORLT00000001098.1	1788	1651.16	146	6.65375
ENSORLT00000001096.1	3258	3121.16	53	1.2778
ENSORLT00000001097.1	1119	982.163	47	3.60096
ENSORLT00000001100.1	375	238.915	0	0
ENSORLT00000001103.1	2301	2164.16	0	0
ENSORLT00000001104.1	225	95.208	5.4132	4.27843
ENSORLT00000001107.1	1577	1440.16	1	0.0522507
ENSORLT00000001106.1	1292	1155.16	40	2.60568
ENSORLT00000001109.1	408	271.656	6.06906	1.68115
ENSORLT00000001112.1	1701	1564.16	5	0.240542
ENSORLT00000001110.1	813	676.247	4.52725	0.50377
ENSORLT00000001113.1	888	751.247	32	3.20531
ENSORLT00000001117.1	3558	3421.16	1085	23.8649
ENSORLT00000001115.1	1881	1744.16	157	6.77355
