target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000477.1	1101	920.056	0	0
ENSAMXT00000000472.1	2879	2698.06	3	0.0749003
ENSAMXT00000000473.1	2190	2009.06	1612.17	54.0545
ENSAMXT00000000475.1	1921	1740.06	88	3.40669
ENSAMXT00000000484.1	3862	3681.06	143.936	2.63398
ENSAMXT00000000478.1	471	291.175	0	0
ENSAMXT00000000479.1	4324	4143.06	481.566	7.82976
ENSAMXT00000000487.1	3574	3393.06	6	0.119117
ENSAMXT00000000481.1	3364	3183.06	399	8.44388
ENSAMXT00000000485.1	1626	1445.06	4	0.186461
ENSAMXT00000000483.1	1114	933.056	309	22.3082
ENSAMXT00000000493.1	4042	3861.06	509.815	8.89447
ENSAMXT00000000496.1	3780	3599.06	83.1847	1.55693
ENSAMXT00000000502.1	3650	3469.06	205.488	3.99014
ENSAMXT00000000486.1	1566	1385.06	0	0
ENSAMXT00000000489.1	669	488.236	260	35.8721
ENSAMXT00000000494.1	2982	2801.06	174.621	4.19941
ENSAMXT00000000488.1	828	647.124	0	0
ENSAMXT00000000495.1	2086	1905.06	146	5.16248
ENSAMXT00000000490.1	475	295.145	2	0.456465
ENSAMXT00000000491.1	2269	2088.06	16	0.516168
ENSAMXT00000000498.1	2155	1974.06	700.812	23.9142
ENSAMXT00000000497.1	3279	3098.06	34	0.73927
ENSAMXT00000000499.1	3504	3323.06	22.5385	0.456878
ENSAMXT00000000511.1	4800	4619.06	0	0
ENSAMXT00000000512.1	4375	4194.06	14	0.224857
ENSAMXT00000000506.1	1495	1314.06	329	16.8654
ENSAMXT00000000501.1	2065	1884.06	222	7.9373
ENSAMXT00000000505.1	7360	7179.06	1363	12.7892
ENSAMXT00000000500.1	862	681.056	199.449	19.7271
ENSAMXT00000000503.1	1137	956.056	2	0.140916
ENSAMXT00000000508.1	2591	2410.06	233	6.51242
ENSAMXT00000000507.1	2824	2643.06	9	0.229377
ENSAMXT00000000504.1	1121	940.056	24.5096	1.75629
ENSAMXT00000000509.1	603	422.415	244	38.9103
ENSAMXT00000000525.1	2653	2472.06	3826	104.256
ENSAMXT00000000510.1	5487	5306.06	1130	14.3456
ENSAMXT00000000517.1	1820	1639.06	0	0
ENSAMXT00000000513.1	3181	3000.06	35.1649	0.789576
ENSAMXT00000000515.1	27676	27495.1	1039.19	2.54597
ENSAMXT00000000518.1	2441	2260.06	18.0025	0.536571
ENSAMXT00000000529.1	2312	2131.06	8473	267.828
ENSAMXT00000000527.1	3180	2999.06	0	0
ENSAMXT00000000514.1	2468	2287.06	288.029	8.48345
ENSAMXT00000000516.1	8557	8376.06	827.218	6.65263
ENSAMXT00000000519.1	1245	1064.06	0	0
ENSAMXT00000000523.1	4201	4020.06	23.0642	0.386474
ENSAMXT00000000520.1	1245	1064.06	172	10.8887
ENSAMXT00000000524.1	2208	2027.06	8.00013	0.265855
ENSAMXT00000000521.1	3047	2866.06	2.00238	0.0470624
ENSAMXT00000000522.1	2914	2733.06	0	0
ENSAMXT00000000526.1	4825	4644.06	136	1.97267
ENSAMXT00000000528.1	1475	1294.06	487.234	25.3629
ENSAMXT00000000530.1	3922	3741.06	19.0739	0.343447
ENSAMXT00000000531.1	1833	1652.06	2780	113.353
ENSAMXT00000000532.1	1017	836.056	0	0
ENSAMXT00000000533.1	1587	1406.06	0	0
ENSAMXT00000000534.1	6060	5879.06	48.5374	0.556138
ENSAMXT00000000544.1	4778	4597.06	572.193	8.38448
ENSAMXT00000000542.1	1949	1768.06	347.566	13.2421
ENSAMXT00000000543.1	1481	1300.06	11.4335	0.592423
ENSAMXT00000000540.1	1547	1366.06	0	0
ENSAMXT00000000536.1	4739	4558.06	1058	15.6358
ENSAMXT00000000535.1	1688	1507.06	20	0.893952
ENSAMXT00000000537.1	1497	1316.06	1779.73	91.0947
ENSAMXT00000000538.1	4969	4788.06	863.193	12.144
ENSAMXT00000000539.1	507	326.93	4	0.824174
ENSAMXT00000000541.1	807	626.124	3.01784	0.324675
ENSAMXT00000000555.1	1809	1628.06	96	3.97206
ENSAMXT00000000557.1	1650	1469.06	0	0
ENSAMXT00000000545.1	1164	983.056	0	0
ENSAMXT00000019822.1	6096	5915.06	1860.94	21.1927
ENSAMXT00000000546.1	5240	5059.06	80	1.06521
ENSAMXT00000000547.1	3270	3089.06	133	2.90028
ENSAMXT00000000548.1	968	787.056	0	0
ENSAMXT00000000549.1	5521	5340.06	13	0.163988
ENSAMXT00000000550.1	2758	2577.06	23	0.601198
ENSAMXT00000000551.1	3784	3603.06	3597	67.2485
ENSAMXT00000000553.1	2184	2003.06	1	0.0336295
ENSAMXT00000000552.1	4461	4280.06	217.816	3.4281
ENSAMXT00000000556.1	2804	2623.06	797.976	20.4925
ENSAMXT00000000554.1	2277	2096.06	192	6.17038
ENSAMXT00000000570.1	2896	2715.06	83	2.05927
ENSAMXT00000000580.1	4517	4336.06	15.013	0.233231
ENSAMXT00000000581.1	4463	4282.06	0	0
ENSAMXT00000000560.1	4986	4805.06	275	3.85521
ENSAMXT00000000559.1	3877	3696.06	20.2147	0.368419
ENSAMXT00000000561.1	2459	2278.06	107	3.16397
ENSAMXT00000000565.1	1616	1435.06	6.27873	0.294725
ENSAMXT00000000562.1	5299	5118.06	2049.42	26.9736
ENSAMXT00000000564.1	5619	5438.06	468.522	5.80363
ENSAMXT00000000563.1	8351	8170.06	79	0.651352
ENSAMXT00000000566.1	1518	1337.06	11.6751	0.588197
ENSAMXT00000000589.1	6206	6025.06	410.699	4.59172
ENSAMXT00000000590.1	6684	6503.06	84.3014	0.873234
ENSAMXT00000019813.1	1533	1352.06	180	8.96791
ENSAMXT00000000568.1	5369	5188.06	1	0.012984
ENSAMXT00000000569.1	7227	7046.06	1269	12.1319
ENSAMXT00000000571.1	2280	2099.06	460	14.7621
ENSAMXT00000000575.1	4884	4703.06	0	0
ENSAMXT00000000577.1	3329	3148.06	141	3.0171
ENSAMXT00000000572.1	3374	3193.06	331	6.98288
ENSAMXT00000000573.1	6177	5996.06	265.475	2.98244
ENSAMXT00000000586.1	3366	3185.06	262	5.54112
ENSAMXT00000000574.1	2785	2604.06	429	11.0974
ENSAMXT00000000576.1	3625	3444.06	769	15.0408
ENSAMXT00000000583.1	1599	1418.06	3	0.142509
ENSAMXT00000000578.1	818	637.124	17	1.79737
ENSAMXT00000000579.1	1263	1082.06	6	0.373521
ENSAMXT00000000585.1	1425	1244.06	8	0.433175
ENSAMXT00000000582.1	4272	4091.06	2662.28	43.8361
ENSAMXT00000000613.1	2670	2489.06	0	0
ENSAMXT00000000584.1	1399	1218.06	235	12.9961
ENSAMXT00000000587.1	2622	2441.06	375	10.3483
ENSAMXT00000000592.1	4563	4382.06	1236.31	19.0048
ENSAMXT00000000588.1	1284	1103.06	41	2.5038
ENSAMXT00000000595.1	3790	3609.06	267	4.98346
ENSAMXT00000000591.1	3609	3428.06	245.845	4.83089
ENSAMXT00000000604.1	5418	5237.06	862	11.0875
ENSAMXT00000000607.1	2112	1931.06	0	0
ENSAMXT00000000594.1	5248	5067.06	476	6.32797
ENSAMXT00000000593.1	4100	3919.06	234.133	4.02434
ENSAMXT00000000601.1	6788	6607.06	1611.18	16.4267
ENSAMXT00000000596.1	5068	4887.06	827.381	11.4044
ENSAMXT00000000597.1	2940	2759.06	1298.84	31.711
ENSAMXT00000000598.1	4125	3944.06	137.821	2.35389
ENSAMXT00000000599.1	2715	2534.06	338	8.98491
ENSAMXT00000000600.1	6577	6396.06	79.0697	0.832743
ENSAMXT00000019804.1	1942	1761.06	220	8.41517
ENSAMXT00000000606.1	2262	2081.06	3	0.0971071
ENSAMXT00000000603.1	2332	2151.06	40	1.25263
ENSAMXT00000000605.1	3701	3520.06	249.247	4.76973
ENSAMXT00000000608.1	522	341.595	38	7.49351
ENSAMXT00000000610.1	1261	1080.06	1	0.0623688
ENSAMXT00000000609.1	2173	1992.06	1415	47.8485
ENSAMXT00000000612.1	1284	1103.06	0	0
ENSAMXT00000000619.1	2452	2271.06	1400	41.5254
ENSAMXT00000000611.1	4402	4221.06	413	6.59086
ENSAMXT00000000614.1	1823	1642.06	96	3.93819
ENSAMXT00000000615.1	1151	970.056	1001	69.5106
ENSAMXT00000000633.1	10777	10596.1	13.0364	0.0828754
ENSAMXT00000000616.1	1687	1506.06	252	11.2713
ENSAMXT00000000622.1	1014	833.056	137.795	11.1422
ENSAMXT00000000623.1	1047	866.056	8.20536	0.638212
ENSAMXT00000000617.1	1535	1354.06	59	2.93514
ENSAMXT00000000618.1	1288	1107.06	11	0.669324
ENSAMXT00000000621.1	1550	1369.06	86	4.23146
ENSAMXT00000000620.1	679	498.236	32.0488	4.33301
ENSAMXT00000000624.1	1325	1144.06	97	5.71134
ENSAMXT00000000625.1	1825	1644.06	5	0.204865
ENSAMXT00000019793.1	6725	6544.06	49.3743	0.508239
ENSAMXT00000000627.1	630	449.328	10	1.49917
ENSAMXT00000000626.1	816	635.124	1	0.106061
ENSAMXT00000000636.1	6981	6800.06	956.013	9.47033
ENSAMXT00000000628.1	1705	1524.06	0	0
ENSAMXT00000000629.1	732	551.184	0	0
ENSAMXT00000000630.1	855	674.124	0	0
ENSAMXT00000000642.1	5253	5072.06	22	0.292181
ENSAMXT00000000631.1	1168	987.056	13	0.887187
ENSAMXT00000000632.1	1350	1169.06	4	0.230483
ENSAMXT00000000634.1	1078	897.056	4139	310.806
ENSAMXT00000000638.1	1770	1589.06	1	0.0423911
ENSAMXT00000000637.1	5729	5548.06	70.9636	0.861605
ENSAMXT00000000635.1	4103	3922.06	6740	115.76
ENSAMXT00000000639.1	4796	4615.06	221	3.22574
ENSAMXT00000000645.1	3801	3620.06	454.469	8.45673
ENSAMXT00000000644.1	4739	4558.06	1016	15.0151
ENSAMXT00000000640.1	2548	2367.06	7	0.199206
ENSAMXT00000000641.1	1490	1309.06	265	13.6364
ENSAMXT00000000643.1	2260	2079.06	5.22235	0.169205
ENSAMXT00000000646.1	2459	2278.06	35	1.03494
ENSAMXT00000000647.1	5235	5054.06	272.778	3.63565
ENSAMXT00000000651.1	1510	1329.06	670	33.9582
ENSAMXT00000000648.1	1961	1780.06	12	0.45411
ENSAMXT00000000650.1	462	282.26	0	0
ENSAMXT00000000664.1	1659	1478.06	107	4.87648
ENSAMXT00000000671.1	3549	3368.06	342	6.84006
ENSAMXT00000000653.1	1254	1073.06	94.3478	5.92274
ENSAMXT00000000652.1	7583	7402.06	375	3.41265
ENSAMXT00000000678.1	7787	7606.06	1315.3	11.6487
ENSAMXT00000000654.1	267	99.2777	48	32.5689
ENSAMXT00000000655.1	3752	3571.06	396	7.46985
ENSAMXT00000000656.1	2896	2715.06	48.407	1.201
ENSAMXT00000000657.1	3473	3292.06	37	0.757091
ENSAMXT00000000658.1	1999	1818.06	9	0.333464
ENSAMXT00000000660.1	4821	4640.06	24.2727	0.352377
ENSAMXT00000000659.1	1120	939.056	27	1.9368
ENSAMXT00000000661.1	995	814.056	158	13.0742
ENSAMXT00000000662.1	1353	1172.06	107	6.14963
ENSAMXT00000000670.1	2169	1988.06	106	3.59162
ENSAMXT00000000663.1	1733	1552.06	54.2721	2.3555
ENSAMXT00000000667.1	1545	1364.06	112.695	5.56527
ENSAMXT00000000665.1	4748	4567.06	511.147	7.53915
ENSAMXT00000000666.1	901	720.056	47.4019	4.43448
ENSAMXT00000000668.1	1986	1805.06	160	5.97094
ENSAMXT00000000669.1	5575	5394.06	5	0.0624407
ENSAMXT00000000700.1	2739	2558.06	2588.72	68.1692
ENSAMXT00000000673.1	714	533.184	241	30.4476
ENSAMXT00000000672.1	1640	1459.06	3.00597	0.13878
ENSAMXT00000000674.1	2768	2587.06	201.365	5.24315
ENSAMXT00000000679.1	3504	3323.06	21.1208	0.42814
ENSAMXT00000000675.1	3482	3301.06	516.874	10.5474
ENSAMXT00000000677.1	2496	2315.06	89	2.58966
ENSAMXT00000000676.1	414	235.244	29	8.3041
ENSAMXT00000000687.1	1851	1670.06	827	33.3571
ENSAMXT00000000683.1	3474	3293.06	116	2.37286
ENSAMXT00000000698.1	1999	1818.06	17	0.629876
ENSAMXT00000000688.1	5273	5092.06	3.72024	0.0492142
ENSAMXT00000000690.1	5258	5077.06	296.28	3.931
ENSAMXT00000000680.1	989	808.056	41	3.41787
ENSAMXT00000000681.1	1557	1376.06	108	5.2869
ENSAMXT00000000689.1	1477	1296.06	106.188	5.51903
ENSAMXT00000000719.1	9772	9591.06	535	3.75752
ENSAMXT00000000682.1	4147	3966.06	1715.05	29.1294
ENSAMXT00000000701.1	2983	2802.06	17	0.408682
ENSAMXT00000000684.1	423	243.907	1	0.276178
ENSAMXT00000000686.1	498	317.93	4	0.847505
ENSAMXT00000000685.1	1572	1391.06	80	3.87399
ENSAMXT00000000691.1	1848	1667.06	105.046	4.24464
ENSAMXT00000000705.1	1691	1510.06	36	1.60592
ENSAMXT00000000692.1	4162	3981.06	1637	27.699
ENSAMXT00000000693.1	330	155.069	148	64.2908
ENSAMXT00000000694.1	5502	5321.06	629.182	7.96511
ENSAMXT00000000696.1	6212	6031.06	1262	14.0955
ENSAMXT00000000695.1	615	434.371	398	61.7213
ENSAMXT00000000697.1	4417	4236.06	1	0.015902
ENSAMXT00000000699.1	795	614.124	0	0
ENSAMXT00000000704.1	1473	1292.06	17.0779	0.890361
ENSAMXT00000000703.1	4809	4628.06	7	0.101886
ENSAMXT00000000702.1	1047	866.056	257	19.9894
ENSAMXT00000000707.1	1971	1790.06	90	3.3868
ENSAMXT00000000716.1	9789	9608.06	205.806	1.4429
ENSAMXT00000000706.1	1732	1551.06	209	9.07679
ENSAMXT00000000708.1	825	644.124	72	7.52968
ENSAMXT00000000709.1	3703	3522.06	125.997	2.40978
ENSAMXT00000000713.1	1801	1620.06	128.992	5.36348
ENSAMXT00000000714.1	3198	3017.06	0	0
ENSAMXT00000000728.1	3797	3616.06	10.1355	0.188809
ENSAMXT00000000710.1	4346	4165.06	53	0.857173
ENSAMXT00000000711.1	2236	2055.06	176	5.76903
ENSAMXT00000000712.1	1482	1301.06	22.5899	1.16959
ENSAMXT00000000729.1	5429	5248.06	209	2.68263
ENSAMXT00000000723.1	2599	2418.06	1	0.0278578
ENSAMXT00000000715.1	3767	3586.06	427.447	8.02932
ENSAMXT00000000747.1	3654	3473.06	2714	52.6395
ENSAMXT00000000718.1	6148	5967.06	765.367	8.64019
ENSAMXT00000000743.1	2216	2035.06	5.05239	0.167237
ENSAMXT00000000717.1	843	662.124	39	3.9677
ENSAMXT00000000731.1	6306	6125.06	499.038	5.48829
ENSAMXT00000000724.1	1997	1816.06	5294	196.367
ENSAMXT00000000726.1	1991	1810.06	0	0
ENSAMXT00000000720.1	620	439.328	80	12.2663
ENSAMXT00000000721.1	3395	3214.06	42	0.880257
ENSAMXT00000000722.1	1398	1217.06	42	2.32462
ENSAMXT00000000730.1	8344	8163.06	1488.16	12.2803
ENSAMXT00000000725.1	2640	2459.06	288	7.88928
ENSAMXT00000000727.1	2552	2371.06	45.0258	1.27918
ENSAMXT00000000732.1	724	543.184	18	2.23223
ENSAMXT00000000733.1	1977	1796.06	202	7.57609
ENSAMXT00000000745.1	4149	3968.06	21	0.356496
ENSAMXT00000000734.1	1205	1024.06	255	16.7737
ENSAMXT00000000735.1	3279	3098.06	750.349	16.315
ENSAMXT00000000736.1	1888	1707.06	2	0.0789216
ENSAMXT00000000737.1	6850	6669.06	926.736	9.36063
ENSAMXT00000000744.1	618	437.328	0	0
ENSAMXT00000000738.1	4592	4411.06	143.705	2.19453
ENSAMXT00000000739.1	4535	4354.06	4030	62.3483
ENSAMXT00000000740.1	3357	3176.06	75	1.59069
ENSAMXT00000000741.1	1307	1126.06	78.1784	4.67671
ENSAMXT00000000742.1	3529	3348.06	48.2481	0.970735
ENSAMXT00000000746.1	2493	2312.06	59	1.71897
ENSAMXT00000000748.1	5041	4860.06	1	0.0138603
ENSAMXT00000000749.1	1352	1171.06	36.7176	2.11208
ENSAMXT00000000750.1	720	539.184	50	6.24664
ENSAMXT00000000751.1	1206	1025.06	336	22.0803
ENSAMXT00000000765.1	1727	1546.06	7.27182	0.316834
ENSAMXT00000000766.1	1718	1537.06	52.8433	2.31587
ENSAMXT00000000759.1	6977	6796.06	261.159	2.58858
ENSAMXT00000000752.1	1298	1117.06	419	25.2669
ENSAMXT00000000753.1	2076	1895.06	949	33.7332
ENSAMXT00000000754.1	2300	2119.06	587	18.6599
ENSAMXT00000000757.1	681	500.236	0	0
ENSAMXT00000000764.1	1856	1675.06	1197	48.1369
ENSAMXT00000000755.1	5210	5029.06	2	0.026789
ENSAMXT00000000756.1	1418	1237.06	67.2566	3.66234
ENSAMXT00000000760.1	2337	2156.06	215	6.71726
ENSAMXT00000000778.1	5054	4873.06	0	0
ENSAMXT00000000780.1	4958	4777.06	1048.65	14.7871
ENSAMXT00000000758.1	742	561.184	38	4.56133
ENSAMXT00000000769.1	3132	2951.06	60	1.36958
ENSAMXT00000000781.1	5407	5226.06	1120	14.4363
ENSAMXT00000000763.1	675	494.236	0	0
ENSAMXT00000000761.1	975	794.056	53.7924	4.56334
ENSAMXT00000000762.1	2039	1858.06	164	5.94564
ENSAMXT00000000771.1	2634	2453.06	0	0
ENSAMXT00000000767.1	669	488.236	17	2.34549
ENSAMXT00000000768.1	2211	2030.06	40	1.32729
ENSAMXT00000000770.1	2396	2215.06	417	12.6813
ENSAMXT00000000816.1	3561	3380.06	1	0.0199292
ENSAMXT00000000774.1	1293	1112.06	1.33689	0.080981
ENSAMXT00000000777.1	2720	2539.06	40	1.06121
ENSAMXT00000000806.1	4330	4149.06	329.557	5.35051
ENSAMXT00000000772.1	1112	931.056	96	6.94559
ENSAMXT00000000776.1	1286	1105.06	132	8.04643
ENSAMXT00000000773.1	728	547.184	46	5.66289
ENSAMXT00000000792.1	3028	2847.06	446.087	10.5545
ENSAMXT00000000775.1	1531	1350.06	206.365	10.2967
ENSAMXT00000000782.1	1686	1505.06	199	8.90664
ENSAMXT00000000779.1	1474	1293.06	33	1.71914
ENSAMXT00000000785.1	801	620.124	0	0
ENSAMXT00000000783.1	584	403.415	2.87799	0.480564
ENSAMXT00000000784.1	664	483.236	45.5482	6.34929
ENSAMXT00000000786.1	1531	1350.06	203	10.1288
ENSAMXT00000000787.1	1161	980.056	293	20.1386
ENSAMXT00000000788.1	3579	3398.06	117.038	2.32011
ENSAMXT00000000791.1	3159	2978.06	217.738	4.92511
ENSAMXT00000000789.1	4718	4537.06	20.914	0.31051
ENSAMXT00000000790.1	5217	5036.06	1202	16.0778
ENSAMXT00000000793.1	5516	5335.06	3.03871	0.0383675
ENSAMXT00000000796.1	1774	1593.06	0	0
ENSAMXT00000000794.1	914	733.056	49.8269	4.57868
ENSAMXT00000000795.1	729	548.184	105	12.9026
ENSAMXT00000000834.1	2541	2360.06	2135	60.9381
ENSAMXT00000000798.1	2227	2046.06	178.242	5.86823
ENSAMXT00000000797.1	1206	1025.06	89.086	5.85431
ENSAMXT00000000825.1	1470	1289.06	728	38.0428
ENSAMXT00000000808.1	525	344.561	0	0
ENSAMXT00000000799.1	2624	2443.06	172.761	4.76348
ENSAMXT00000000801.1	6885	6704.06	33.2	0.33359
ENSAMXT00000000800.1	6924	6743.06	305.288	3.04976
ENSAMXT00000000802.1	2216	2035.06	76	2.51565
ENSAMXT00000000804.1	4237	4056.06	13.0114	0.21609
ENSAMXT00000000803.1	586	405.415	13	2.16002
ENSAMXT00000019285.1	903	722.056	0	0
ENSAMXT00000000807.1	3377	3196.06	85	1.7915
ENSAMXT00000000809.1	2646	2465.06	6.48876	0.177316
ENSAMXT00000000819.1	4833	4652.06	195.532	2.8313
ENSAMXT00000019045.1	11195	11014.1	99	0.605482
ENSAMXT00000000811.1	5651	5470.06	1195.8	14.7258
ENSAMXT00000000812.1	4296	4115.06	39	0.638414
ENSAMXT00000000814.1	3722	3541.06	123	2.33984
ENSAMXT00000000827.1	2335	2154.06	323.05	10.1024
ENSAMXT00000000813.1	1709	1528.06	69.51	3.06423
ENSAMXT00000018845.1	969	788.056	5	0.427392
ENSAMXT00000000815.1	696	515.236	2	0.261479
ENSAMXT00000000830.1	7138	6957.06	0	0
ENSAMXT00000000824.1	6720	6539.06	23.6267	0.243389
ENSAMXT00000000817.1	4170	3989.06	3	0.0506599
ENSAMXT00000000818.1	1675	1494.06	51	2.29941
ENSAMXT00000000820.1	2660	2479.06	158	4.29323
ENSAMXT00000000822.1	6756	6575.06	268.486	2.75065
ENSAMXT00000000823.1	1828	1647.06	2	0.0817966
ENSAMXT00000000826.1	5714	5533.06	758.598	9.23549
ENSAMXT00000000828.1	4054	3873.06	5746	99.9368
ENSAMXT00000000829.1	1793	1612.06	26	1.08644
ENSAMXT00000000833.1	996	815.056	0	0
ENSAMXT00000000835.1	954	773.056	12	1.04564
ENSAMXT00000000831.1	2565	2384.06	35	0.988929
ENSAMXT00000000878.1	3072	2891.06	10	0.233001
ENSAMXT00000000860.1	2133	1952.06	112	3.86491
ENSAMXT00000000832.1	594	413.415	2124	346.084
ENSAMXT00000000843.1	4541	4360.06	907.349	14.0183
ENSAMXT00000000837.1	1330	1149.06	0	0
ENSAMXT00000000839.1	1503	1322.06	5	0.254761
ENSAMXT00000000850.1	4648	4467.06	158.46	2.38952
ENSAMXT00000000836.1	2092	1911.06	758	26.7183
ENSAMXT00000000840.1	684	503.236	16	2.14172
ENSAMXT00000000848.1	2703	2522.06	24	0.641018
ENSAMXT00000000838.1	2063	1882.06	90.429	3.2366
ENSAMXT00000000841.1	2935	2754.06	58	1.41863
ENSAMXT00000000842.1	745	564.184	1243.51	148.471
ENSAMXT00000000844.1	3039	2858.06	98.0533	2.31103
ENSAMXT00000000861.1	4407	4226.06	8945.88	142.594
ENSAMXT00000000845.1	3035	2854.06	22.5607	0.532481
ENSAMXT00000000858.1	2041	1860.06	869	31.4708
ENSAMXT00000000859.1	4563	4382.06	99.461	1.52893
ENSAMXT00000000846.1	2046	1865.06	1994	72.0189
ENSAMXT00000000847.1	870	689.056	255	24.9287
ENSAMXT00000000882.1	5789	5608.06	624	7.49524
ENSAMXT00000000849.1	1182	1001.06	0	0
ENSAMXT00000000851.1	1645	1464.06	15	0.690156
ENSAMXT00000000852.1	1383	1202.06	4.94333	0.277018
ENSAMXT00000000853.1	2182	2001.06	5	0.168316
ENSAMXT00000000854.1	3471	3290.06	44.8174	0.917608
ENSAMXT00000000855.1	2149	1968.06	111	3.79926
ENSAMXT00000000856.1	4724	4543.06	6.15392	0.0912468
ENSAMXT00000000857.1	4458	4277.06	201	3.16566
ENSAMXT00000000862.1	3578	3397.06	645.25	12.795
ENSAMXT00000000863.1	2423	2242.06	249	7.48111
ENSAMXT00000000866.1	8802	8621.06	615.507	4.80934
ENSAMXT00000000864.1	2605	2424.06	97	2.69552
ENSAMXT00000000867.1	477	297.145	3	0.680089
ENSAMXT00000000865.1	3035	2854.06	7	0.165215
ENSAMXT00000000868.1	4385	4204.06	357	5.72023
ENSAMXT00000000885.1	3135	2954.06	3	0.0684094
ENSAMXT00000000872.1	1686	1505.06	67.325	3.01326
ENSAMXT00000018839.1	1086	905.056	0	0
ENSAMXT00000000869.1	4459	4278.06	6	0.0944753
ENSAMXT00000000870.1	2853	2672.06	0	0
ENSAMXT00000000879.1	1698	1517.06	34	1.5097
ENSAMXT00000000871.1	1521	1340.06	0	0
ENSAMXT00000000874.1	576	395.415	0	0
ENSAMXT00000000875.1	6592	6411.06	867	9.10968
ENSAMXT00000000876.1	1875	1694.06	32	1.27244
ENSAMXT00000000877.1	1475	1294.06	238.026	12.3904
ENSAMXT00000000881.1	1383	1202.06	1	0.0560388
ENSAMXT00000000890.1	17767	17586.1	5	0.019152
ENSAMXT00000000880.1	1627	1446.06	8	0.372665
ENSAMXT00000000883.1	8099	7918.06	290	2.46713
ENSAMXT00000000884.1	3435	3254.06	10290.5	213.023
ENSAMXT00000000888.1	852	671.124	29	2.91078
ENSAMXT00000000886.1	2425	2244.06	57	1.71102
ENSAMXT00000000887.1	630	449.328	0	0
ENSAMXT00000000889.1	5357	5176.06	207	2.69392
ENSAMXT00000000896.1	2160	1979.06	339	11.5387
ENSAMXT00000000891.1	1408	1227.06	38	2.08609
ENSAMXT00000000905.1	1852	1671.06	643.798	25.9521
ENSAMXT00000000901.1	2480	2299.06	77	2.25608
ENSAMXT00000000892.1	1722	1541.06	0	0
ENSAMXT00000000909.1	2980	2799.06	2	0.0481318
ENSAMXT00000000893.1	647	466.236	4	0.57792
ENSAMXT00000000894.1	4468	4287.06	764	12.0046
ENSAMXT00000000895.1	3326	3145.06	652.848	13.9829
ENSAMXT00000000897.1	717	536.184	1	0.125632
ENSAMXT00000000899.1	1681	1500.06	1	0.0449062
ENSAMXT00000000898.1	1476	1295.06	6	0.312087
ENSAMXT00000000900.1	3559	3378.06	365.336	7.28516
ENSAMXT00000000902.1	4681	4500.06	159	2.38009
ENSAMXT00000000903.1	2542	2361.06	0	0
ENSAMXT00000000904.1	2829	2648.06	40	1.01753
ENSAMXT00000000906.1	3758	3577.06	153.499	2.89064
ENSAMXT00000000907.1	5022	4841.06	129	1.79499
ENSAMXT00000000908.1	1092	911.056	21.7551	1.60853
ENSAMXT00000000912.1	2513	2332.06	5.79586	0.167414
ENSAMXT00000000913.1	2486	2305.06	447.037	13.064
ENSAMXT00000000914.1	4066	3885.06	35.2695	0.611527
ENSAMXT00000000910.1	1848	1667.06	11	0.444484
ENSAMXT00000000911.1	3185	3004.06	72	1.6145
ENSAMXT00000000931.1	2623	2442.06	845	23.3085
ENSAMXT00000000915.1	2796	2615.06	0	0
ENSAMXT00000000916.1	6316	6135.06	112.153	1.23142
ENSAMXT00000000917.1	1362	1181.06	0	0
ENSAMXT00000000920.1	6541	6360.06	2330.17	24.6798
ENSAMXT00000000918.1	4641	4460.06	6.28348	0.0949016
ENSAMXT00000000942.1	2655	2474.06	1223	33.2989
ENSAMXT00000000922.1	1777	1596.06	22.9039	0.966662
ENSAMXT00000000919.1	2739	2558.06	3.06582	0.0807328
ENSAMXT00000000921.1	3662	3481.06	2300	44.5072
ENSAMXT00000000927.1	2102	1921.06	534	18.7247
ENSAMXT00000000924.1	4095	3914.06	169	2.90853
ENSAMXT00000000923.1	3245	3064.06	1	0.0219845
ENSAMXT00000000925.1	6042	5861.06	126	1.44813
ENSAMXT00000000926.1	1046	865.056	1	0.0778698
ENSAMXT00000000929.1	2076	1895.06	1	0.0355461
ENSAMXT00000000928.1	1533	1352.06	4732	235.756
ENSAMXT00000000933.1	5996	5815.06	941.861	10.9105
ENSAMXT00000000934.1	1254	1073.06	1008	63.2778
ENSAMXT00000000930.1	1707	1526.06	26	1.14767
ENSAMXT00000000935.1	2214	2033.06	148	4.90372
ENSAMXT00000000932.1	6810	6629.06	67.7597	0.688546
ENSAMXT00000000936.1	930	749.056	0	0
ENSAMXT00000000937.1	3232	3051.06	400.366	8.83935
ENSAMXT00000000949.1	3021	2840.06	47	1.11477
ENSAMXT00000000938.1	2859	2678.06	135	3.39569
ENSAMXT00000000940.1	1893	1712.06	12	0.472146
ENSAMXT00000000943.1	981	800.056	1	0.0841963
ENSAMXT00000000939.1	792	611.124	299.046	32.9626
ENSAMXT00000000941.1	1181	1000.06	182.321	12.2808
ENSAMXT00000000945.1	5482	5301.06	624	7.92931
ENSAMXT00000000944.1	490	310.055	148.752	32.3174
ENSAMXT00000000946.1	1491	1310.06	1	0.051419
ENSAMXT00000000948.1	3002	2821.06	341.999	8.16631
ENSAMXT00000000947.1	3280	3099.06	3346	72.7294
ENSAMXT00000000951.1	4112	3931.06	449.986	7.71086
ENSAMXT00000000960.1	2556	2375.06	40	1.13449
ENSAMXT00000000950.1	684	503.236	0	0
