target_id	length	eff_length	est_counts	tpm
ENSELUT00000006504.1	1967	1802.86	0.0136491	0.00098328
ENSELUT00000006456.1	2752	2587.86	13.0741	0.656156
ENSELUT00000006481.1	3637	3472.86	85.3232	3.19092
ENSELUT00000006462.1	1577	1412.86	121.344	11.1546
ENSELUT00000006475.1	657	493.03	31.656	8.33909
ENSELUT00000006500.1	801	636.937	0	0
ENSELUT00000006506.1	729	564.971	0	0
ENSELUT00000006576.1	2837	2672.86	108.631	5.27852
ENSELUT00000006675.1	1938	1773.86	30.2168	2.21241
ENSELUT00000006813.1	939	774.896	48.2333	8.08425
ENSELUT00000006395.1	4649	4484.86	1398	40.485
ENSELUT00000006355.1	1772	1607.86	0	0
ENSELUT00000006331.1	561	397.305	66	21.5752
ENSELUT00000006362.1	3162	2997.86	311	13.4736
ENSELUT00000006328.1	1887	1722.86	0	0
ENSELUT00000006220.1	549	385.344	4	1.34818
ENSELUT00000006081.1	1227	1062.86	125.01	15.2759
ENSELUT00000006022.1	4859	4694.86	156.064	4.31734
ENSELUT00000005988.1	3837	3672.86	517	18.2819
ENSELUT00000005962.1	6042	5877.86	297.894	6.58232
ENSELUT00000006013.1	6489	6324.86	332.01	6.81768
ENSELUT00000006107.1	6459	6294.86	261.028	5.38564
ENSELUT00000005824.1	1780	1615.86	807.465	64.9017
ENSELUT00000005836.1	2748	2583.86	413	20.7595
ENSELUT00000005757.1	4318	4153.86	31	0.969273
ENSELUT00000005768.1	4981	4816.86	0	0
ENSELUT00000005788.1	2424	2259.86	268	15.4024
ENSELUT00000005841.1	2046	1881.86	0.000139737	9.64408e-06
ENSELUT00000005569.1	903	738.907	0	0
ENSELUT00000005135.1	2913	2748.86	227.105	10.7303
ENSELUT00000005115.1	5440	5275.86	57.4541	1.41437
ENSELUT00000005083.1	5422	5257.86	453.571	11.204
ENSELUT00000005057.1	3207	3042.86	584	24.9268
ENSELUT00000004943.1	5338	5173.86	83.6753	2.10048
ENSELUT00000004981.1	4892	4727.86	399.325	10.9698
ENSELUT00000005053.1	2415	2250.86	0	0
ENSELUT00000004736.1	930	765.907	0	0
ENSELUT00000004747.1	942	777.896	70	11.6873
ENSELUT00000004698.1	1907	1742.86	13	0.968762
ENSELUT00000004716.1	1134	969.861	0	0
ENSELUT00000004843.1	7491	7326.86	0	0
ENSELUT00000004868.1	7263	7098.86	148.614	2.71899
ENSELUT00000004929.1	7260	7095.86	134.144	2.45528
ENSELUT00000004970.1	6975	6810.86	21.4858	0.409718
ENSELUT00000005073.1	6615	6450.86	180.857	3.64128
ENSELUT00000005138.1	3477	3312.86	0	0
ENSELUT00000004724.1	4761	4596.86	426	12.0361
ENSELUT00000004672.1	2252	2087.86	777.481	48.3643
ENSELUT00000004687.1	2219	2054.86	1754.96	110.923
ENSELUT00000004560.1	1164	999.861	103	13.3793
ENSELUT00000004392.1	3396	3231.86	68.1079	2.73704
ENSELUT00000004287.1	1378	1213.86	0	0
ENSELUT00000004176.1	1634	1469.86	130.666	11.5458
ENSELUT00000004193.1	1454	1289.86	229.334	23.092
ENSELUT00000004199.1	1390	1225.86	306	32.4203
ENSELUT00000004218.1	1215	1050.86	0	0
ENSELUT00000004084.1	690	525.979	19	4.69161
ENSELUT00000004130.1	5071	4906.86	325.27	8.60947
ENSELUT00000004153.1	1434	1269.86	77.7302	7.95005
ENSELUT00000004093.1	414	252.591	258	132.66
ENSELUT00000004072.1	1516	1351.86	70	6.72516
ENSELUT00000004043.1	405	243.958	0	0
ENSELUT00000004029.1	2581	2416.86	6.55885	0.352462
ENSELUT00000004048.1	2465	2300.86	601.441	33.9499
ENSELUT00000003826.1	1460	1295.86	282	28.2636
ENSELUT00000003806.1	1887	1722.86	2924	220.426
ENSELUT00000003792.1	348	190.273	2	1.36518
ENSELUT00000003651.1	345	187.505	0	0
ENSELUT00000003441.1	3394	3229.86	43	1.7291
ENSELUT00000003416.1	2082	1917.86	2	0.135441
ENSELUT00000003449.1	5138	4973.86	0	0
ENSELUT00000003482.1	4831	4666.86	8.9371	0.248718
ENSELUT00000003522.1	5213	5048.86	0	0
ENSELUT00000003549.1	5198	5033.86	147.063	3.79436
ENSELUT00000003632.1	5096	4931.86	0	0
ENSELUT00000003683.1	2469	2304.86	0	0
ENSELUT00000003694.1	1266	1101.86	0	0
ENSELUT00000003343.1	4931	4766.86	566.986	15.4481
ENSELUT00000003447.1	3836	3671.86	1750.71	61.9249
ENSELUT00000003469.1	3827	3662.86	94.2999	3.3437
ENSELUT00000003194.1	4308	4143.86	208.355	6.53034
ENSELUT00000003127.1	2280	2115.86	7	0.429682
ENSELUT00000003281.1	8807	8642.86	2	0.0300544
ENSELUT00000003319.1	8664	8499.86	0	0
ENSELUT00000003363.1	8597	8432.86	0	0
ENSELUT00000003461.1	8517	8352.86	0	0
ENSELUT00000003512.1	8136	7971.86	0	0
ENSELUT00000003086.1	1290	1125.86	321.013	37.0318
ENSELUT00000003093.1	2741	2576.86	269.014	13.5588
ENSELUT00000003100.1	4233	4068.86	150.312	4.79797
ENSELUT00000003105.1	4233	4068.86	0	0
ENSELUT00000002926.1	3680	3515.86	34.1116	1.26011
ENSELUT00000002917.1	6377	6212.86	1545.14	32.3007
ENSELUT00000002924.1	6218	6053.86	491.182	10.5377
ENSELUT00000002856.1	1523	1358.86	89	8.50651
ENSELUT00000002787.1	2235	2070.86	166	10.411
ENSELUT00000002692.1	7088	6923.86	0	0
ENSELUT00000002722.1	7016	6851.86	274	5.19372
ENSELUT00000002696.1	5100	4935.86	0	0
ENSELUT00000002712.1	5010	4845.86	5	0.134009
ENSELUT00000002730.1	3821	3656.86	0	0
ENSELUT00000002753.1	4910	4745.86	0	0
ENSELUT00000002775.1	1593	1428.86	0	0
ENSELUT00000002619.1	2136	1971.86	10.9942	0.724145
ENSELUT00000002631.1	2074	1909.86	31.6486	2.15223
ENSELUT00000002700.1	2253	2088.86	36.2739	2.25539
ENSELUT00000002683.1	4176	4011.86	254.721	8.24624
ENSELUT00000002707.1	2412	2247.86	55.9826	3.2346
ENSELUT00000002239.1	1781	1616.86	71.2805	5.72578
ENSELUT00000002098.1	1356	1191.86	1	0.108971
ENSELUT00000001833.1	759	594.954	0	0
ENSELUT00000001848.1	2793	2628.86	167	8.25059
ENSELUT00000001843.1	1680	1515.86	1	0.0856795
ENSELUT00000001819.1	9516	9351.86	68	0.944381
ENSELUT00000001820.1	1536	1371.86	1	0.094673
ENSELUT00000001834.1	4667	4502.86	77.2086	2.22697
ENSELUT00000001874.1	1150	985.861	125.786	16.5712
ENSELUT00000001853.1	2526	2361.86	106	5.82892
ENSELUT00000001840.1	2238	2073.86	655.02	41.0214
ENSELUT00000001854.1	1788	1623.86	219.98	17.5943
ENSELUT00000001789.1	2907	2742.86	257.879	12.2109
ENSELUT00000001786.1	798	633.937	4	0.819503
ENSELUT00000002204.1	1383	1218.86	11.1028	1.18308
ENSELUT00000002329.1	1293	1128.86	1.0481	0.120586
ENSELUT00000002349.1	1296	1131.86	0.0482342	0.00553476
ENSELUT00000001791.1	3089	2924.86	0	0
ENSELUT00000001816.1	2886	2721.86	172.302	8.22166
ENSELUT00000001787.1	1901	1736.86	1.5921	0.119053
ENSELUT00000001804.1	810	645.937	1.4079	0.283086
ENSELUT00000001750.1	5567	5402.86	707.635	17.0107
ENSELUT00000001510.1	1634	1469.86	27.0549	2.3906
ENSELUT00000001524.1	1634	1469.86	353.994	31.2792
ENSELUT00000001544.1	1163	998.861	563.804	73.3093
ENSELUT00000001459.1	4380	4215.86	1272.04	39.1877
ENSELUT00000001469.1	4216	4051.86	661.927	21.2174
ENSELUT00000001460.1	1017	852.861	42.0063	6.39695
ENSELUT00000001368.1	1157	992.861	9	1.17731
ENSELUT00000001347.1	962	797.896	4.45683	0.725464
ENSELUT00000001361.1	603	439.121	0	0
ENSELUT00000001372.1	549	385.344	37.8555	12.759
ENSELUT00000001197.1	570	406.265	37	11.8285
ENSELUT00000001126.1	2482	2317.86	628	35.1891
ENSELUT00000001124.1	3933	3768.86	190.656	6.57018
ENSELUT00000001118.1	8188	8023.86	0	0
ENSELUT00000001129.1	6045	5880.86	21.2174	0.468584
ENSELUT00000001153.1	3048	2883.86	0	0
ENSELUT00000001085.1	1368	1203.86	10.0258	1.08163
ENSELUT00000001101.1	1020	855.861	209.974	31.8639
ENSELUT00000001091.1	1644	1479.86	73	6.40676
ENSELUT00000001079.1	252	106.31	1.27419	1.55667
ENSELUT00000001044.1	2628	2463.86	0	0
ENSELUT00000000980.1	1587	1422.86	340	31.0351
ENSELUT00000000918.1	2582	2417.86	82.3347	4.42271
ENSELUT00000000945.1	2680	2515.86	41.6653	2.15092
ENSELUT00000000941.1	1546	1381.86	1.78324	0.167603
ENSELUT00000000953.1	771	606.946	1.21676	0.26037
ENSELUT00000000803.1	4635	4470.86	0	0
ENSELUT00000000822.1	4300	4135.86	539	16.9262
ENSELUT00000000795.1	3885	3720.86	34	1.18678
ENSELUT00000000753.1	4895	4730.86	0	0
ENSELUT00000000691.1	1815	1650.86	4	0.314692
ENSELUT00000000749.1	2565	2400.86	0	0
ENSELUT00000000770.1	4520	4355.86	0	0
ENSELUT00000000806.1	3885	3720.86	0	0
ENSELUT00000000837.1	3525	3360.86	4	0.154577
ENSELUT00000000859.1	1017	852.861	0	0
ENSELUT00000000698.1	1029	864.861	52	7.80896
ENSELUT00000000663.1	2870	2705.86	1700	81.598
ENSELUT00000000747.1	6940	6775.86	377.236	7.23078
ENSELUT00000000814.1	6906	6741.86	371.366	7.15416
ENSELUT00000000874.1	3498	3333.86	238.398	9.28733
ENSELUT00000000586.1	4976	4811.86	4	0.107965
ENSELUT00000000571.1	4058	3893.86	10.1583	0.338826
ENSELUT00000000620.1	1995	1830.86	15.8417	1.12378
ENSELUT00000000469.1	747	582.963	1	0.22279
ENSELUT00000000442.1	3361	3196.86	17.1628	0.697269
ENSELUT00000000451.1	2545	2380.86	392.217	21.3958
ENSELUT00000000272.1	5510	5345.86	13512	328.275
ENSELUT00000000308.1	1299	1134.86	0	0
ENSELUT00000000244.1	4846	4681.86	641.013	17.7822
ENSELUT00000000254.1	3563	3398.86	0	0
ENSELUT00000000172.1	4931	4766.86	149.375	4.06989
ENSELUT00000000214.1	3964	3799.86	0	0
ENSELUT00000000240.1	5053	4888.86	0	0
ENSELUT00000000270.1	5011	4846.86	6.02548	0.161461
ENSELUT00000000369.1	2718	2553.86	0	0
ENSELUT00000000376.1	4859	4694.86	8.73908	0.241757
ENSELUT00000000047.1	1354	1189.86	1608.24	175.546
ENSELUT00000000072.1	3709	3544.86	82.7627	3.0323
ENSELUT00000037785.1	1017	852.861	36	5.48227
ENSELUT00000037788.1	3116	2951.86	220.283	9.69219
ENSELUT00000019866.1	480	316.974	217	88.9144
ENSELUT00000019857.1	732	567.971	3	0.686011
ENSELUT00000037827.1	1812	1647.86	558	43.9795
ENSELUT00000019812.1	2147	1982.86	8.95317	0.586436
ENSELUT00000019845.1	2581	2416.86	0	0
ENSELUT00000019873.1	2156	1991.86	0.0468315	0.00305362
ENSELUT00000019908.1	2412	2247.86	0	0
ENSELUT00000019931.1	2919	2754.86	0	0
ENSELUT00000019959.1	2751	2586.86	0	0
ENSELUT00000037828.1	2682	2517.86	0	0
ENSELUT00000019952.1	2256	2091.86	31.1539	1.93427
ENSELUT00000019964.1	2343	2178.86	9.84609	0.586909
ENSELUT00000019977.1	738	573.971	28.3974	6.42577
ENSELUT00000019915.1	2388	2223.86	286	16.703
ENSELUT00000020008.1	3079	2914.86	86	3.83192
ENSELUT00000020023.1	4625	4460.86	107.613	3.13314
ENSELUT00000037865.1	5029	4864.86	234.246	6.25372
ENSELUT00000020034.1	951	786.896	0	0
ENSELUT00000020024.1	1569	1404.86	137.024	12.6678
ENSELUT00000037862.1	1808	1643.86	2764.98	218.455
ENSELUT00000020044.1	2031	1866.86	114.561	7.97004
ENSELUT00000020007.1	1128	963.861	4.38552	0.59094
ENSELUT00000020041.1	4328	4163.86	15.6145	0.487043
ENSELUT00000020065.1	876	711.907	6.16788	1.12525
ENSELUT00000020000.1	917	752.907	434.323	74.9217
ENSELUT00000020014.1	1122	957.861	528.517	71.6626
ENSELUT00000037844.1	453	290.476	42.1605	18.8509
ENSELUT00000020091.1	684	519.986	287	71.6847
ENSELUT00000020263.1	801	636.937	345	70.3492
ENSELUT00000020273.1	681	516.986	102	25.6246
ENSELUT00000020243.1	1059	894.861	487.04	70.688
ENSELUT00000037949.1	648	484.037	0	0
ENSELUT00000037952.1	303	149.707	7.22324	6.26651
ENSELUT00000020213.1	10350	10185.9	88	1.12207
ENSELUT00000037912.1	5673	5508.86	0	0
ENSELUT00000037919.1	1413	1248.86	24.228	2.51964
ENSELUT00000037941.1	6470	6305.86	798.075	16.4375
ENSELUT00000020336.1	1848	1683.86	87	6.71041
ENSELUT00000020311.1	8032	7867.86	18.2484	0.301235
ENSELUT00000020339.1	7673	7508.86	520.345	9.00023
ENSELUT00000020579.1	3419	3254.86	79.6586	3.1786
ENSELUT00000020672.1	207	71.5639	4129	7493.55
ENSELUT00000038082.1	4771	4606.86	14603.5	411.706
ENSELUT00000020517.1	8155	7990.86	0	0
ENSELUT00000020574.1	7541	7376.86	0.316741	0.0055766
ENSELUT00000020617.1	8291	8126.86	10.8237	0.172978
ENSELUT00000020626.1	12095	11930.9	0	0
ENSELUT00000038031.1	7584	7419.86	0	0
ENSELUT00000020719.1	2826	2661.86	199.186	9.71872
ENSELUT00000020866.1	3068	2903.86	775	34.6627
ENSELUT00000021311.1	4065	3900.86	0	0
ENSELUT00000021131.1	723	558.971	0	0
ENSELUT00000038234.1	4209	4044.86	59	1.89446
ENSELUT00000021158.1	1571	1406.86	7	0.646224
ENSELUT00000021188.1	5482	5317.86	227	5.54403
ENSELUT00000021154.1	2466	2301.86	49.0058	2.76506
ENSELUT00000038245.1	2163	1998.86	223.994	14.5543
ENSELUT00000021151.1	945	780.896	0	0
ENSELUT00000021176.1	3270	3105.86	106.887	4.46972
ENSELUT00000021169.1	1374	1209.86	84.9594	9.12036
ENSELUT00000038243.1	2979	2814.86	249.041	11.4908
ENSELUT00000021225.1	4324	4159.86	1	0.0312218
ENSELUT00000021161.1	2177	2012.86	0	0
ENSELUT00000021166.1	3076	2911.86	40.2576	1.79562
ENSELUT00000021194.1	2177	2012.86	0	0
ENSELUT00000021213.1	2177	2012.86	213.871	13.7999
ENSELUT00000021295.1	2177	2012.86	213.871	13.7999
ENSELUT00000021342.1	210	73.8077	0	0
ENSELUT00000021390.1	5775	5610.86	234.551	5.42931
ENSELUT00000038341.1	1026	861.861	68.0881	10.2605
ENSELUT00000021477.1	1287	1122.86	3216	371.986
ENSELUT00000021580.1	7459	7294.86	32	0.56973
ENSELUT00000021587.1	2562	2397.86	2	0.108328
ENSELUT00000021578.1	5978	5813.86	322	7.19329
ENSELUT00000021585.1	6296	6131.86	0	0
ENSELUT00000021570.1	3312	3147.86	1160	47.8607
ENSELUT00000021651.1	803	638.937	0	0
ENSELUT00000022019.1	3219	3054.86	46.7734	1.98858
ENSELUT00000038436.1	534	370.441	3	1.05181
ENSELUT00000038434.1	222	82.7406	856	1343.67
ENSELUT00000021749.1	2368	2203.86	229	13.4955
ENSELUT00000021755.1	2439	2274.86	358.767	20.483
ENSELUT00000021776.1	3371	3206.86	80.9972	3.28039
ENSELUT00000021789.1	3460	3295.86	12.2359	0.482172
ENSELUT00000021774.1	3585	3420.86	286	10.8584
ENSELUT00000021713.1	951	786.896	77.938	12.8638
ENSELUT00000021727.1	1029	864.861	136.892	20.5574
ENSELUT00000021750.1	1440	1275.86	24.7605	2.52053
ENSELUT00000021797.1	3091	2926.86	128.134	5.68591
ENSELUT00000021794.1	2877	2712.86	91.1269	4.3627
ENSELUT00000021805.1	3054	2889.86	275.873	12.3985
ENSELUT00000021760.1	3624	3459.86	11	0.412924
ENSELUT00000021777.1	2625	2460.86	0	0
ENSELUT00000021816.1	2454	2289.86	0	0
ENSELUT00000038464.1	4634	4469.86	7	0.203395
ENSELUT00000021836.1	6064	5899.86	5	0.110069
ENSELUT00000021724.1	3748	3583.86	1291.43	46.8009
ENSELUT00000021761.1	1158	993.861	59.1687	7.7322
ENSELUT00000021779.1	2289	2124.86	0	0
ENSELUT00000021938.1	1413	1248.86	14.4059	1.49818
ENSELUT00000021822.1	2152	1987.86	0	0
ENSELUT00000021843.1	2077	1912.86	58.1256	3.94658
ENSELUT00000038461.1	1353	1188.86	13.8744	1.51572
ENSELUT00000021884.1	7203	7038.86	524	9.66864
ENSELUT00000021807.1	5142	4977.86	0	0
ENSELUT00000021826.1	5173	5008.86	1659.99	43.0431
ENSELUT00000021880.1	5232	5067.86	0	0
ENSELUT00000038453.1	5131	4966.86	0.00720007	0.000188274
ENSELUT00000038477.1	477	314.001	0	0
ENSELUT00000038476.1	861	696.927	165	30.7491
ENSELUT00000022024.1	3536	3371.86	0	0
ENSELUT00000022059.1	3854	3689.86	0	0
ENSELUT00000022075.1	4007	3842.86	0	0
ENSELUT00000022083.1	3803	3638.86	0	0
ENSELUT00000038519.1	1479	1314.86	1	0.0987772
ENSELUT00000022094.1	1221	1056.86	178.507	21.9368
ENSELUT00000022116.1	1968	1803.86	143.336	10.3202
ENSELUT00000022027.1	2500	2335.86	8.33358	0.463362
ENSELUT00000022057.1	4443	4278.86	223.891	6.79586
ENSELUT00000022082.1	4284	4119.86	0	0
ENSELUT00000038531.1	2371	2206.86	0	0
ENSELUT00000022042.1	2865	2700.86	20.5102	0.98629
ENSELUT00000022120.1	6528	6363.86	0	0
ENSELUT00000038554.1	6111	5946.86	1018.6	22.2461
ENSELUT00000038562.1	6375	6210.86	348.451	7.28663
ENSELUT00000022113.1	795	630.937	143.018	29.4403
ENSELUT00000022117.1	597	433.128	17.7284	5.31607
ENSELUT00000022139.1	957	792.896	90.2259	14.7792
ENSELUT00000022316.1	798	633.937	4.02742	0.82512
ENSELUT00000022500.1	921	756.907	5	0.857954
ENSELUT00000022555.1	2679	2514.86	2.28181	0.117843
ENSELUT00000022592.1	7281	7116.86	1086.72	19.8319
ENSELUT00000022590.1	5667	5502.86	0	0
ENSELUT00000038688.1	1578	1413.86	29.6808	2.7265
ENSELUT00000038705.1	5228	5063.86	143.319	3.67586
ENSELUT00000022692.1	3925	3760.86	406	14.0209
ENSELUT00000022748.1	5837	5672.86	0	0
ENSELUT00000022761.1	5237	5072.86	429.834	11.0048
ENSELUT00000022772.1	3528	3363.86	556.552	21.4884
ENSELUT00000038776.1	6162	5997.86	62.1448	1.34569
ENSELUT00000038788.1	1170	1005.86	5.00146	0.645796
ENSELUT00000022899.1	3557	3392.86	0	0
ENSELUT00000038827.1	3703	3538.86	507.291	18.6179
ENSELUT00000022874.1	1632	1467.86	7.43197	0.65759
ENSELUT00000022907.1	2596	2431.86	7.56803	0.404185
ENSELUT00000022958.1	243	99.1107	1	1.31044
ENSELUT00000038891.1	2390	2225.86	496	28.9414
ENSELUT00000023156.1	1572	1407.86	1	0.0922522
ENSELUT00000023189.1	2721	2556.86	696	35.354
ENSELUT00000023209.1	2584	2419.86	34	1.82484
ENSELUT00000023206.1	4000	3835.86	0	0
ENSELUT00000023210.1	2176	2011.86	1473.56	95.1274
ENSELUT00000023214.1	648	484.037	0	0
ENSELUT00000023222.1	1016	851.861	17	2.59189
ENSELUT00000023228.1	6843	6678.86	27.2626	0.530153
ENSELUT00000038908.1	4155	3990.86	586.061	19.0727
ENSELUT00000023259.1	2043	1878.86	119	8.226
ENSELUT00000023197.1	5820	5655.86	0	0
ENSELUT00000038897.1	6383	6218.86	176.774	3.69184
ENSELUT00000038924.1	6153	5988.86	1068.23	23.1662
ENSELUT00000023165.1	3498	3333.86	4.14378	0.16143
ENSELUT00000038902.1	4154	3989.86	133.856	4.3573
ENSELUT00000023232.1	2811	2646.86	3	0.147206
ENSELUT00000023375.1	3029	2864.86	369.826	16.766
ENSELUT00000023383.1	1590	1425.86	9.99796	0.91069
ENSELUT00000038962.1	2755	2590.86	31.2498	1.56653
ENSELUT00000023429.1	339	181.968	1	0.713742
ENSELUT00000023389.1	1293	1128.86	55.6544	6.40318
ENSELUT00000023405.1	1599	1434.86	55.2832	5.00402
ENSELUT00000023430.1	1404	1239.86	7399.06	775.068
ENSELUT00000023552.1	1656	1491.86	130.09	11.3254
ENSELUT00000039029.1	2006	1841.86	101.91	7.18615
ENSELUT00000023570.1	600	436.121	6	1.78682
ENSELUT00000023175.1	4010	3845.86	0	0
ENSELUT00000023264.1	4139	3974.86	5.89102	0.192489
ENSELUT00000023303.1	4311	4146.86	24.109	0.755084
ENSELUT00000023421.1	4362	4197.86	1.67583e-05	5.18488e-07
ENSELUT00000038917.1	4110	3945.86	0	0
ENSELUT00000023024.1	633	469.05	0	0
ENSELUT00000023086.1	2070	1905.86	1492	101.675
ENSELUT00000023147.1	2064	1899.86	0	0
ENSELUT00000038859.1	1980	1815.86	0	0
ENSELUT00000039026.1	5478	5313.86	2703.05	66.0664
ENSELUT00000039086.1	3530	3365.86	47.7244	1.84154
ENSELUT00000024139.1	1205	1040.86	0	0
ENSELUT00000024157.1	1103	938.861	121.801	16.8495
ENSELUT00000024171.1	1118	953.861	60.1987	8.19669
ENSELUT00000024221.1	4031	3866.86	710.94	23.8787
ENSELUT00000024196.1	2042	1877.86	1241	85.8311
ENSELUT00000024225.1	2782	2617.86	369	18.307
ENSELUT00000024204.1	1447	1282.86	0	0
ENSELUT00000039233.1	1402	1237.86	1	0.104922
ENSELUT00000024312.1	4790	4625.86	45	1.26344
ENSELUT00000024511.1	4033	3868.86	585	19.6385
ENSELUT00000024336.1	3961	3796.86	140.913	4.82018
ENSELUT00000039286.1	4006	3841.86	1264.09	42.7338
ENSELUT00000024369.1	4890	4725.86	253.414	6.96443
ENSELUT00000024405.1	141	30.356	0	0
ENSELUT00000039310.1	516	352.586	19	6.99882
ENSELUT00000024395.1	2120	1955.86	8	0.531237
ENSELUT00000023882.1	5607	5442.86	0	0
ENSELUT00000023995.1	8368	8203.86	82.9822	1.31372
ENSELUT00000024064.1	8395	8230.86	1.83525	0.0289591
ENSELUT00000024151.1	8467	8302.86	7.51614e-05	1.17572e-06
ENSELUT00000039159.1	6242	6077.86	0	0
ENSELUT00000039201.1	8437	8272.86	0.00500681	7.86035e-05
ENSELUT00000024400.1	2374	2209.86	0	0
ENSELUT00000039301.1	2170	2005.86	61.2023	3.96281
ENSELUT00000024423.1	4109	3944.86	54	1.77786
ENSELUT00000024399.1	1281	1116.86	7.83478	0.911096
ENSELUT00000024415.1	3663	3498.86	2010.17	74.6176
ENSELUT00000024456.1	5105	4940.86	178	4.67901
ENSELUT00000024458.1	4178	4013.86	1639.23	53.0414
ENSELUT00000024424.1	2402	2237.86	0	0
ENSELUT00000039314.1	2465	2300.86	0	0
ENSELUT00000024537.1	849	684.927	26	4.93021
ENSELUT00000024528.1	459	296.333	0	0
ENSELUT00000024279.1	1899	1734.86	0	0
ENSELUT00000024305.1	2001	1836.86	9.45475	0.668513
ENSELUT00000024372.1	2406	2241.86	644.446	37.3348
ENSELUT00000039236.1	1878	1713.86	45.1356	3.42042
ENSELUT00000024527.1	2973	2808.86	566.581	26.198
ENSELUT00000039353.1	1845	1680.86	6.41862	0.495959
ENSELUT00000024583.1	1047	882.861	515	75.762
ENSELUT00000024571.1	1229	1064.86	0	0
ENSELUT00000024574.1	1438	1273.86	0	0
ENSELUT00000024579.1	1315	1150.86	0	0
ENSELUT00000024596.1	735	570.971	321	73.0176
ENSELUT00000024674.1	5446	5281.86	0.0706779	0.00173793
ENSELUT00000024688.1	3607	3442.86	58.8099	2.21854
ENSELUT00000039392.1	4420	4255.86	93.3627	2.8492
ENSELUT00000024671.1	2538	2373.86	29257	1600.7
ENSELUT00000039414.1	1539	1374.86	34	3.21186
ENSELUT00000024680.1	747	582.963	158.418	35.2939
ENSELUT00000024690.1	657	493.03	38.5821	10.1636
ENSELUT00000024641.1	6601	6436.86	75.3522	1.5204
ENSELUT00000024700.1	7750	7585.86	0.000386095	6.61037e-06
ENSELUT00000024749.1	7795	7630.86	955.516	16.263
ENSELUT00000039388.1	6559	6394.86	306.132	6.21747
ENSELUT00000039393.1	7657	7492.86	1.1895e-07	2.06183e-09
ENSELUT00000039403.1	7702	7537.86	5.28741e-08	9.11028e-10
ENSELUT00000024562.1	1179	1014.86	10.7559	1.3765
ENSELUT00000024595.1	4582	4417.86	7.4272e-05	2.18348e-06
ENSELUT00000024605.1	4594	4429.86	0	0
ENSELUT00000024625.1	4657	4492.86	110.228	3.18643
ENSELUT00000024663.1	4708	4543.86	219.225	6.26617
ENSELUT00000024678.1	4720	4555.86	0.02602	0.000741778
ENSELUT00000039390.1	4657	4492.86	318.446	9.20555
ENSELUT00000039437.1	770	605.946	0	0
ENSELUT00000024774.1	642	478.044	124	33.6892
ENSELUT00000024788.1	456	293.421	1	0.442634
ENSELUT00000024529.1	5148	4983.86	214.07	5.57861
ENSELUT00000024567.1	6292	6127.86	96.929	2.05438
ENSELUT00000024612.1	6382	6217.86	604.912	12.6353
ENSELUT00000024660.1	7650	7485.86	44.7709	0.776766
ENSELUT00000024782.1	2577	2412.86	0	0
ENSELUT00000024800.1	6970	6805.86	29.0027	0.553468
ENSELUT00000024777.1	2532	2367.86	15	0.822757
ENSELUT00000024953.1	6543	6378.86	109	2.21932
ENSELUT00000039493.1	1740	1575.86	105	8.65382
ENSELUT00000025058.1	3382	3217.86	0	0
ENSELUT00000025068.1	3437	3272.86	541	21.4687
ENSELUT00000025016.1	1830	1665.86	5.43766	0.423945
ENSELUT00000025039.1	3442	3277.86	917.562	36.3564
ENSELUT00000025086.1	627	463.057	0	0
ENSELUT00000025100.1	4069	3904.86	256	8.51473
ENSELUT00000039546.1	3982	3817.86	0	0
ENSELUT00000025027.1	2907	2742.86	61.2627	2.90087
ENSELUT00000039516.1	4290	4125.86	250.737	7.89297
ENSELUT00000025093.1	1882	1717.86	3	0.226814
ENSELUT00000039536.1	1398	1233.86	1.03944	0.109413
ENSELUT00000024959.1	2745	2580.86	109.889	5.53001
ENSELUT00000025050.1	4940	4775.86	0	0
ENSELUT00000025080.1	4665	4500.86	89.4855	2.58222
ENSELUT00000025098.1	4677	4512.86	560.812	16.1399
ENSELUT00000039510.1	4919	4754.86	121.049	3.30642
ENSELUT00000025072.1	1845	1680.86	0	0
ENSELUT00000025091.1	7015	6850.86	698	13.2326
ENSELUT00000024254.1	1629	1464.86	161.828	14.3481
ENSELUT00000024300.1	900	735.907	39.0184	6.88626
ENSELUT00000024365.1	2016	1851.86	165.373	11.5982
ENSELUT00000024468.1	2967	2802.86	129.876	6.01816
ENSELUT00000024604.1	2082	1917.86	0	0
ENSELUT00000039258.1	609	445.096	56.2481	16.4131
ENSELUT00000039313.1	2148	1983.86	0.265873	0.017406
ENSELUT00000039324.1	2130	1965.86	172.56	11.4005
ENSELUT00000039361.1	2067	1902.86	28.8304	1.9678
ENSELUT00000025092.1	732	567.971	22.3683	5.11498
ENSELUT00000025124.1	2294	2129.86	126.117	7.69057
ENSELUT00000025113.1	1866	1701.86	32.1142	2.45081
ENSELUT00000039545.1	2043	1878.86	366.886	25.3614
