target_id	length	eff_length	est_counts	tpm
ENSONIT00000000495.1	989	678.703	9	2.18487
ENSONIT00000000496.1	7920	7609.67	262	5.67282
ENSONIT00000000497.1	919	608.983	139	37.6074
ENSONIT00000000498.1	4917	4606.67	737	26.3599
ENSONIT00000000499.1	2727	2416.67	0	0
ENSONIT00000000500.1	639	335.998	285	139.757
ENSONIT00000000501.1	4275	3964.67	365	15.1687
ENSONIT00000000502.1	2631	2320.67	238	16.8977
ENSONIT00000000503.1	1642	1331.67	20	2.47455
ENSONIT00000000504.1	6184	5873.67	391.118	10.9714
ENSONIT00000000505.1	1851	1540.67	410.409	43.8906
ENSONIT00000000506.1	2931	2620.67	9	0.56584
ENSONIT00000000507.1	3813	3502.67	273.254	12.8538
ENSONIT00000000508.1	2963	2652.67	171.746	10.6676
ENSONIT00000000509.1	2748	2437.67	150	10.1386
ENSONIT00000000510.1	1896	1585.67	26.3983	2.743
ENSONIT00000000511.1	2256	1945.67	3.60175	0.305005
ENSONIT00000000512.1	3365	3054.67	2291	123.573
ENSONIT00000000513.1	3450	3139.67	224.535	11.7832
ENSONIT00000000514.1	2847	2536.67	0	0
ENSONIT00000000515.1	972	661.751	0	0
ENSONIT00000000516.1	3279	2968.67	160	8.88017
ENSONIT00000000517.1	1029	718.669	0	0
ENSONIT00000000518.1	1086	775.669	33	7.00972
ENSONIT00000000519.1	5137	4826.67	308	10.514
ENSONIT00000000520.1	1671	1360.67	0	0
ENSONIT00000000521.1	4008	3697.67	34	1.51501
ENSONIT00000000522.1	2124	1813.67	224	20.3495
ENSONIT00000000523.1	717	410.23	20.5477	8.25277
ENSONIT00000000524.1	6190	5879.67	842	23.5951
ENSONIT00000000525.1	2937	2626.67	59.5714	3.73677
ENSONIT00000000526.1	2275	1964.67	15	1.25796
ENSONIT00000000527.1	1641	1330.67	0	0
ENSONIT00000000528.1	1295	984.669	721	120.645
ENSONIT00000000529.1	1740	1429.67	135	15.5583
ENSONIT00000000530.1	5357	5046.67	942	30.7546
ENSONIT00000000531.1	3090	2779.67	0	0
ENSONIT00000000532.1	5661	5350.67	55	1.69363
ENSONIT00000000533.1	2062	1751.67	275.089	25.8752
ENSONIT00000000534.1	1074	763.669	4.91106	1.05958
ENSONIT00000000535.1	7219	6908.67	407.188	9.711
ENSONIT00000000536.1	2112	1801.67	78.812	7.20743
ENSONIT00000000537.1	720	413.131	138	55.037
ENSONIT00000000538.1	510	220.625	86	64.2256
ENSONIT00000000539.1	2442	2131.67	154	11.9032
ENSONIT00000000540.1	969	658.766	368	92.0407
ENSONIT00000000541.1	7896	7585.67	200	4.3441
ENSONIT00000000542.1	3018	2707.67	184	11.1966
ENSONIT00000000543.1	4866	4555.67	69.7263	2.52178
ENSONIT00000000544.1	1173	862.669	151	28.8401
ENSONIT00000000545.1	996	685.68	156	37.4857
ENSONIT00000000546.1	2958	2647.67	15.2737	0.950484
ENSONIT00000000547.1	723	416.013	19	7.52507
ENSONIT00000000548.1	3042	2731.67	18	1.08569
ENSONIT00000000549.1	1068	757.669	419	91.1167
ENSONIT00000000550.1	270	59.9727	3518	9665.08
ENSONIT00000000551.1	1857	1546.67	70	7.457
ENSONIT00000000552.1	5052	4741.67	200	6.94964
ENSONIT00000000553.1	1329	1018.67	0	0
ENSONIT00000000554.1	922	611.973	266.805	71.8332
ENSONIT00000000555.1	465	183.88	10	8.96043
ENSONIT00000000556.1	831	521.701	3	0.947464
ENSONIT00000000557.1	1374	1063.67	2.7331e-05	4.23363e-06
ENSONIT00000000558.1	1359	1048.67	2.45255	0.385339
ENSONIT00000000559.1	2066	1755.67	1.54742	0.145221
ENSONIT00000000560.1	6207	5896.67	135.453	3.78481
ENSONIT00000000561.1	1908	1597.67	0	0
ENSONIT00000000562.1	5231	4920.67	914.195	30.611
ENSONIT00000000563.1	3027	2716.67	102.896	6.24061
ENSONIT00000000564.1	390	128.561	1	1.2816
ENSONIT00000000565.1	1593	1282.67	17	2.18372
ENSONIT00000000566.1	869	559.286	237	69.8196
ENSONIT00000000567.1	1340	1029.67	302.119	48.3442
ENSONIT00000000568.1	3654	3343.67	425	20.9425
ENSONIT00000000569.1	1611	1300.67	12.322	1.56091
ENSONIT00000000570.1	1938	1627.67	103.678	10.495
ENSONIT00000000571.1	5107	4796.67	39	1.33964
ENSONIT00000000572.1	2780	2469.67	410.896	27.413
ENSONIT00000000573.1	1296	985.669	89.1043	14.8947
ENSONIT00000000574.1	4893	4582.67	51.08	1.83652
ENSONIT00000000575.1	2834	2523.67	1137	74.232
ENSONIT00000000576.1	4210	3899.67	27.7415	1.1721
ENSONIT00000000577.1	2640	2329.67	35.0006	2.47539
ENSONIT00000000578.1	3143	2832.67	106.999	6.2237
ENSONIT00000000579.1	5214	4903.67	183.322	6.15964
ENSONIT00000000580.1	4233	3922.67	0	0
ENSONIT00000000581.1	3675	3364.67	22.6785	1.11054
ENSONIT00000000582.1	1871	1560.67	105	11.0852
ENSONIT00000000583.1	1464	1153.67	32	4.57017
ENSONIT00000000584.1	2577	2266.67	475.527	34.5661
ENSONIT00000000585.1	2079	1768.67	124.473	11.5956
ENSONIT00000000586.1	10093	9782.67	90	1.51582
ENSONIT00000000587.1	2361	2050.67	276	22.1757
ENSONIT00000000588.1	1062	751.669	0	0
ENSONIT00000000589.1	3477	3166.67	88	4.57871
ENSONIT00000000590.1	5896	5585.67	450	13.274
ENSONIT00000000591.1	2755	2444.67	161	10.851
ENSONIT00000000592.1	327	88.7207	0	0
ENSONIT00000000593.1	348	101.1	0	0
ENSONIT00000000594.1	4953	4642.67	240	8.5174
ENSONIT00000000595.1	4008	3697.67	0	0
ENSONIT00000000596.1	5052	4741.67	1299.33	45.1494
ENSONIT00000000597.1	3953	3642.67	304.554	13.7755
ENSONIT00000000598.1	2088	1777.67	2.39633	0.222105
ENSONIT00000000599.1	1651	1340.67	646	79.3915
ENSONIT00000000600.1	4470	4159.67	35.1304	1.39152
ENSONIT00000000601.1	5723	5412.67	381	11.5978
ENSONIT00000000602.1	1479	1168.67	0	0
ENSONIT00000000603.1	2059	1748.67	2	0.188445
ENSONIT00000000604.1	1557	1246.67	0	0
ENSONIT00000000605.1	1188	877.669	238	44.6796
ENSONIT00000000606.1	5813	5502.67	31.4467	0.941597
ENSONIT00000000607.1	1446	1135.67	242	35.1097
ENSONIT00000000608.1	1260	949.669	217	37.6488
ENSONIT00000000609.1	2090	1779.67	429.831	39.7944
ENSONIT00000000610.1	1113	802.669	0	0
ENSONIT00000000611.1	593	293.362	74	41.5616
ENSONIT00000000612.1	1875	1564.67	6	0.631818
ENSONIT00000000613.1	1044	733.669	294	66.0253
ENSONIT00000000614.1	1065	754.669	47	10.2614
ENSONIT00000000615.1	3592	3281.67	658	33.0365
ENSONIT00000000616.1	1863	1552.67	7	0.742818
ENSONIT00000000617.1	2622	2311.67	256.613	18.2901
ENSONIT00000000618.1	2568	2257.67	253.387	18.4922
ENSONIT00000000619.1	1930	1619.67	4	0.406909
ENSONIT00000000620.1	804	495.039	0	0
ENSONIT00000000621.1	2786	2475.67	110	7.32088
ENSONIT00000000622.1	6341	6030.67	1572.46	42.9612
ENSONIT00000000623.1	4335	4024.67	417	17.0714
ENSONIT00000000624.1	2376	2065.67	0	0
ENSONIT00000000625.1	1449	1138.67	0	0
ENSONIT00000000626.1	4834	4523.67	95	3.46016
ENSONIT00000000627.1	2484	2173.67	0	0
ENSONIT00000000628.1	1074	763.669	83	17.9076
ENSONIT00000000629.1	1699	1388.67	48	5.69516
ENSONIT00000000630.1	426	154.065	15	16.0417
ENSONIT00000000631.1	3920	3609.67	567	25.8809
ENSONIT00000000632.1	3287	2976.67	74.047	4.09865
ENSONIT00000000633.1	1407	1096.67	146	21.9352
ENSONIT00000000634.1	3903	3592.67	53.4571	2.45161
ENSONIT00000000635.1	3417	3106.67	48.7652	2.5863
ENSONIT00000000636.1	2529	2218.67	41.7777	3.10252
ENSONIT00000000637.1	2846	2535.67	599	38.9222
ENSONIT00000000638.1	2259	1948.67	0	0
ENSONIT00000000639.1	4922	4611.67	98.36	3.51418
ENSONIT00000000640.1	4784	4473.67	7.24767e-07	2.6693e-08
ENSONIT00000000641.1	8319	8008.67	426	8.76421
ENSONIT00000000642.1	1156	845.669	18	3.507
ENSONIT00000000643.1	870	560.28	34	9.99855
ENSONIT00000000644.1	1854	1543.67	113	12.0611
ENSONIT00000000645.1	2417	2106.67	10	0.782109
ENSONIT00000000646.1	3970	3659.67	892	40.1593
ENSONIT00000000647.1	1112	801.669	16.2281	3.3353
ENSONIT00000000648.1	2007	1696.67	38	3.6902
ENSONIT00000000649.1	3171	2860.67	26.5014	1.52639
ENSONIT00000000650.1	3204	2893.67	233.499	13.2953
ENSONIT00000000651.1	2193	1882.67	230.862	20.2042
ENSONIT00000000652.1	855	545.402	5.13764	1.55207
ENSONIT00000000653.1	5985	5674.67	206	5.98122
ENSONIT00000000654.1	2226	1915.67	1020	87.729
ENSONIT00000000655.1	1998	1687.67	647	63.1656
ENSONIT00000000656.1	4032	3721.67	725	32.0969
ENSONIT00000000657.1	2169	1858.67	0	0
ENSONIT00000000658.1	5840	5529.67	318.252	9.48277
ENSONIT00000000659.1	6243	5932.67	3.74816	0.104095
ENSONIT00000000660.1	1947	1636.67	287	28.8924
ENSONIT00000000661.1	666	361.444	107	48.776
ENSONIT00000000662.1	1266	955.669	198	34.1367
ENSONIT00000000663.1	2053	1742.67	383	36.2116
ENSONIT00000000664.1	4094	3783.67	325.057	14.155
ENSONIT00000000665.1	933	622.911	0	0
ENSONIT00000000666.1	732	424.736	141	54.697
ENSONIT00000000667.1	3456	3145.67	860	45.0452
ENSONIT00000000668.1	1182	871.669	149	28.1642
ENSONIT00000000669.1	3932	3621.67	702.255	31.9484
ENSONIT00000000670.1	699	392.881	0	0
ENSONIT00000000671.1	483	198.264	0	0
ENSONIT00000000672.1	1227	916.669	58	10.4251
ENSONIT00000000673.1	3411	3100.67	10	0.531383
ENSONIT00000000674.1	2881	2570.67	166	10.6396
ENSONIT00000000675.1	2049	1738.67	18	1.70576
ENSONIT00000000676.1	1224	913.669	19	3.42632
ENSONIT00000000677.1	2796	2485.67	6.17096	0.409046
ENSONIT00000000678.1	1272	961.669	110.095	18.8627
ENSONIT00000000679.1	2556	2245.67	802	58.8426
ENSONIT00000000680.1	5192	4881.67	576.905	19.4715
ENSONIT00000000681.1	7822	7511.67	662.674	14.5354
ENSONIT00000000682.1	5133	4822.67	5.32554	0.181945
ENSONIT00000000683.1	1392	1081.67	250	38.0811
ENSONIT00000000684.1	4937	4626.67	609.608	21.7093
ENSONIT00000000685.1	1808	1497.67	91.6261	10.0801
ENSONIT00000000686.1	3250	2939.67	248	13.9001
ENSONIT00000000687.1	2199	1888.67	404	35.2443
ENSONIT00000000688.1	426	154.065	1221	1305.8
ENSONIT00000000689.1	4106	3795.67	112	4.86175
ENSONIT00000000690.1	1053	742.669	564	125.126
ENSONIT00000000691.1	1641	1330.67	32	3.96226
ENSONIT00000000692.1	1936	1625.67	103.788	10.5191
ENSONIT00000000693.1	1248	937.669	14.5656	2.55942
ENSONIT00000000694.1	1383	1072.67	65	9.98415
ENSONIT00000000695.1	6248	5937.67	14	0.388486
ENSONIT00000000696.1	2820	2509.67	38.799	2.54722
ENSONIT00000000697.1	2361	2050.67	3.20104	0.257193
ENSONIT00000000698.1	3093	2782.67	515.673	30.5335
ENSONIT00000000699.1	1989	1678.67	116	11.3856
ENSONIT00000000700.1	3595	3284.67	18	0.902909
ENSONIT00000000701.1	924	613.945	298	79.9742
ENSONIT00000000702.1	2721	2410.67	103	7.03984
ENSONIT00000000703.1	2664	2353.67	0	0
ENSONIT00000000704.1	2859	2548.67	229.15	14.8139
ENSONIT00000000705.1	5533	5222.67	466.161	14.7064
ENSONIT00000000706.1	1860	1549.67	68.8391	7.31914
ENSONIT00000000707.1	900	590.086	7	1.95455
ENSONIT00000000708.1	648	344.42	171	81.8033
ENSONIT00000000709.1	216	40.1142	39	160.188
ENSONIT00000000710.1	4704	4393.67	768	28.8003
ENSONIT00000000711.1	456	176.853	64	59.6253
ENSONIT00000000712.1	1566	1255.67	3.02909	0.397466
ENSONIT00000000713.1	477	193.382	0	0
ENSONIT00000000714.1	5141	4830.67	394.176	13.4446
ENSONIT00000000715.1	1581	1270.67	35	4.53836
ENSONIT00000000716.1	1008	697.669	110	25.9781
ENSONIT00000000717.1	5150	4839.67	1990	67.7487
ENSONIT00000000718.1	5608	5297.67	50	1.55506
ENSONIT00000000719.1	2736	2425.67	95.1475	6.46293
ENSONIT00000000720.1	1836	1525.67	0	0
ENSONIT00000000721.1	3059	2748.67	353	21.16
ENSONIT00000000722.1	2251	1940.67	763.922	64.8576
ENSONIT00000000723.1	1548	1237.67	3.0782	0.409785
ENSONIT00000000724.1	1059	748.669	93	20.4671
ENSONIT00000000725.1	1446	1135.67	242	35.1097
ENSONIT00000000726.1	3395	3084.67	75	4.00605
ENSONIT00000000727.1	1464	1153.67	0	0
ENSONIT00000000728.1	915	605	264	71.8972
ENSONIT00000000729.1	2465	2154.67	361	27.6051
ENSONIT00000000730.1	3390	3079.67	8	0.428005
ENSONIT00000000731.1	873	563.242	5	1.46264
ENSONIT00000000732.1	1191	880.669	48	8.98032
ENSONIT00000000733.1	1098	787.669	0	0
ENSONIT00000000734.1	3503	3192.67	387	19.9719
ENSONIT00000000735.1	1323	1012.67	9	1.46433
ENSONIT00000000736.1	1502	1191.67	139	19.2186
ENSONIT00000000737.1	1889	1578.67	71	7.41021
ENSONIT00000000738.1	12261	11950.7	149	2.05427
ENSONIT00000000739.1	2235	1924.67	411	35.1843
ENSONIT00000000740.1	1504	1193.67	39.7472	5.48638
ENSONIT00000000741.1	942	631.848	20	5.21531
ENSONIT00000000742.1	1662	1351.67	53	6.46054
ENSONIT00000000743.1	7105	6794.67	1366.03	33.1249
ENSONIT00000000744.1	1731	1420.67	262.383	30.4302
ENSONIT00000000745.1	3561	3250.67	613	31.0707
ENSONIT00000000746.1	7115	6804.67	1645.25	39.8371
ENSONIT00000000747.1	3078	2767.67	182.752	10.8795
ENSONIT00000000748.1	1441	1130.67	3	0.437169
ENSONIT00000000749.1	468	186.251	0	0
ENSONIT00000000750.1	1062	751.669	40	8.76792
ENSONIT00000000751.1	6184	5873.67	255	7.1531
ENSONIT00000000752.1	2449	2138.67	3	0.231122
ENSONIT00000000753.1	1178	867.669	157.243	29.8594
ENSONIT00000000754.1	705	398.639	68.7566	28.4183
ENSONIT00000000755.1	630	327.53	188	94.5736
ENSONIT00000000756.1	1401	1090.67	166	25.0772
ENSONIT00000000757.1	5107	4796.67	90	3.09148
ENSONIT00000000758.1	3345	3034.67	0	0
ENSONIT00000000759.1	3183	2872.67	0	0
ENSONIT00000000760.1	1314	1003.67	28	4.59654
ENSONIT00000000761.1	2498	2187.67	253.438	19.0877
ENSONIT00000000762.1	831	521.701	16.5617	5.23053
ENSONIT00000000763.1	828	518.733	0	0
ENSONIT00000000764.1	2338	2027.67	14	1.13761
ENSONIT00000000765.1	939	628.866	0	0
ENSONIT00000000766.1	4088	3777.67	165	7.19653
ENSONIT00000000767.1	3131	2820.67	224	13.0846
ENSONIT00000000768.1	1830	1519.67	0	0
ENSONIT00000000769.1	1604	1293.67	32	4.07559
ENSONIT00000000770.1	2183	1872.67	792	69.6831
ENSONIT00000000771.1	6413	6102.67	1297	35.0174
ENSONIT00000000772.1	5654	5343.67	108.668	3.35062
ENSONIT00000000773.1	851	541.442	382.16	116.294
ENSONIT00000000774.1	3180	2869.67	177	10.1626
ENSONIT00000000775.1	5659	5348.67	814.84	25.1009
ENSONIT00000000776.1	7501	7190.67	104.168	2.38688
ENSONIT00000000777.1	1719	1408.67	45.9262	5.37173
ENSONIT00000000778.1	3127	2816.67	1000.91	58.5494
ENSONIT00000000779.1	2852	2541.67	250	16.2063
ENSONIT00000000780.1	900	590.086	2519.91	703.61
ENSONIT00000000781.1	3305	2994.67	520.666	28.6467
ENSONIT00000000782.1	2850	2539.67	4.3336	0.281148
ENSONIT00000000783.1	4084	3773.67	411.452	17.9646
ENSONIT00000000784.1	1872	1561.67	2.5482	0.268849
ENSONIT00000000785.1	3427	3116.67	110.09	5.81999
ENSONIT00000000786.1	8628	8317.67	115	2.27803
ENSONIT00000000787.1	6444	6133.67	872	23.4239
ENSONIT00000000788.1	2922	2611.67	0	0
ENSONIT00000000789.1	2448	2137.67	0	0
ENSONIT00000000790.1	1260	949.669	1482	257.122
ENSONIT00000000791.1	2640	2329.67	5	0.353622
ENSONIT00000000792.1	2590	2279.67	3	0.216827
ENSONIT00000000793.1	3592	3281.67	93	4.6693
ENSONIT00000000794.1	1739	1428.67	264.333	30.4847
ENSONIT00000000795.1	7376	7065.67	365.661	8.52685
ENSONIT00000000796.1	3438	3127.67	2.339	0.123218
ENSONIT00000000797.1	6120	5809.67	70	1.98523
ENSONIT00000000798.1	495	208.114	3048	2413.11
ENSONIT00000000799.1	1413	1102.67	55	8.21828
ENSONIT00000000800.1	3114	2803.67	201.118	11.8192
ENSONIT00000000801.1	852	542.421	89.8823	27.3024
ENSONIT00000000802.1	1578	1267.67	68	8.83825
ENSONIT00000000803.1	2954	2643.67	9	0.560917
ENSONIT00000000804.1	4332	4021.67	145	5.94053
ENSONIT00000000805.1	1131	820.669	0	0
ENSONIT00000000806.1	1483	1172.67	50	7.02519
ENSONIT00000000807.1	1773	1462.67	158	17.7981
ENSONIT00000000808.1	1705	1394.67	27	3.18974
ENSONIT00000000809.1	1860	1549.67	53	5.63508
ENSONIT00000000810.1	2355	2044.67	8	0.644659
ENSONIT00000000811.1	1870	1559.67	19.4004	2.04947
ENSONIT00000000812.1	1095	784.669	197	41.366
ENSONIT00000000813.1	909	599.033	85.5996	23.5442
ENSONIT00000000814.1	2559	2248.67	6.93345	0.508027
ENSONIT00000000815.1	2427	2116.67	45.0666	3.50804
ENSONIT00000000816.1	3086	2775.67	285.666	16.9572
ENSONIT00000000817.1	5490	5179.67	678.654	21.5879
ENSONIT00000000818.1	5596	5285.67	200.022	6.23508
ENSONIT00000000819.1	2055	1744.67	83.9775	7.93073
ENSONIT00000000820.1	825	515.762	5	1.59729
ENSONIT00000000821.1	3096	2785.67	62	3.66712
ENSONIT00000000822.1	4902	4591.67	234	8.3967
ENSONIT00000000823.1	516	225.679	74	54.0261
ENSONIT00000000824.1	3246	2935.67	6	0.33675
ENSONIT00000000825.1	1153	842.669	99	19.3572
ENSONIT00000000826.1	19385	19074.7	480	4.14617
ENSONIT00000000827.1	7836	7525.67	261.929	5.73458
ENSONIT00000000828.1	3525	3214.67	18.0712	0.926221
ENSONIT00000000829.1	2790	2479.67	153	10.1663
ENSONIT00000000830.1	939	628.866	21	5.50205
ENSONIT00000000831.1	888	578.141	1.26678	0.36102
ENSONIT00000000832.1	930	619.925	3.73322	0.992219
ENSONIT00000000833.1	783	474.422	0	0
ENSONIT00000000834.1	975	664.751	0	0
ENSONIT00000000835.1	1215	904.669	6	1.09276
ENSONIT00000000836.1	840	530.561	3	0.931643
ENSONIT00000000837.1	975	664.751	0	0
ENSONIT00000000838.1	5163	4852.67	115.452	3.91998
ENSONIT00000000839.1	1212	901.669	16.548	3.02386
ENSONIT00000000840.1	1821	1510.67	4.02592	0.439096
ENSONIT00000000841.1	3507	3196.67	76	3.91723
ENSONIT00000000842.1	1734	1423.67	439	50.8064
ENSONIT00000000843.1	3319	3008.67	103	5.64061
ENSONIT00000000844.1	1546	1235.67	1	0.13334
ENSONIT00000000845.1	5817	5506.67	7.99949	0.239352
ENSONIT00000000846.1	3774	3463.67	0.000508567	2.41922e-05
ENSONIT00000000847.1	915	605	140	38.1273
ENSONIT00000000848.1	612	310.823	66	34.986
ENSONIT00000000849.1	633	330.342	88	43.8917
ENSONIT00000000850.1	7357	7046.67	250.713	5.86214
ENSONIT00000000851.1	5913	5602.67	256.241	7.5356
ENSONIT00000000852.1	585	286.146	0	0
ENSONIT00000000853.1	618	316.372	1.75856	0.915847
ENSONIT00000000854.1	2091	1780.67	4	0.370118
ENSONIT00000000855.1	3131	2820.67	14	0.817785
ENSONIT00000000856.1	813	503.892	150	49.0475
ENSONIT00000000857.1	1202	891.669	14	2.58695
ENSONIT00000000858.1	1426	1115.67	15	2.21523
ENSONIT00000000859.1	3651	3340.67	677	33.3902
ENSONIT00000000860.1	4822	4511.67	17.0173	0.621465
ENSONIT00000000861.1	2001	1690.67	158	15.3979
ENSONIT00000000862.1	4146	3835.67	696	29.8973
ENSONIT00000000863.1	5126	4815.67	337	11.5302
ENSONIT00000000864.1	1528	1217.67	2	0.270623
ENSONIT00000000865.1	762	453.876	27	9.80143
ENSONIT00000000866.1	2447	2136.67	90	6.94015
ENSONIT00000000867.1	2202	1891.67	0	0
ENSONIT00000000868.1	2818	2507.67	0	0
ENSONIT00000000869.1	2829	2518.67	62	4.05587
ENSONIT00000000870.1	1973	1662.67	117.109	11.6051
ENSONIT00000000871.1	3270	2959.67	44	2.44947
ENSONIT00000000872.1	26232	25921.7	308	1.95772
ENSONIT00000000873.1	3549	3238.67	146	7.42762
ENSONIT00000000874.1	4329	4018.67	269	11.0289
ENSONIT00000000875.1	1153	842.669	12	2.34632
ENSONIT00000000876.1	441	165.329	0	0
ENSONIT00000000877.1	2042	1731.67	498	47.3836
ENSONIT00000000878.1	4947	4636.67	1967	69.8975
ENSONIT00000000879.1	1155	844.669	57.8593	11.2863
ENSONIT00000000880.1	843	533.525	13.1407	4.05814
ENSONIT00000000881.1	3186	2875.67	668	38.2737
ENSONIT00000000882.1	2842	2531.67	44.2294	2.87851
ENSONIT00000000883.1	1266	955.669	0	0
ENSONIT00000000884.1	2682	2371.67	317	22.0226
ENSONIT00000000885.1	552	256.723	33	21.1793
ENSONIT00000000886.1	4764	4453.67	99	3.66252
ENSONIT00000000887.1	1389	1078.67	836	127.697
ENSONIT00000000888.1	1560	1249.67	1085	143.053
ENSONIT00000000889.1	5308	4997.67	1023	33.7265
ENSONIT00000000890.1	1260	949.669	119	20.6461
ENSONIT00000000891.1	5286	4975.67	45	1.49013
ENSONIT00000000892.1	1587	1276.67	0	0
ENSONIT00000000893.1	2760	2449.67	101.147	6.80316
ENSONIT00000000894.1	4101	3790.67	29	1.26051
ENSONIT00000000895.1	3252	2941.67	0	0
ENSONIT00000000896.1	2376	2065.67	944.893	75.3677
ENSONIT00000000897.1	3306	2995.67	8.52366	0.468808
ENSONIT00000000898.1	3881	3570.67	441.476	20.3714
ENSONIT00000000899.1	525	233.378	3	2.11799
ENSONIT00000000900.1	2008	1697.67	1470	142.668
ENSONIT00000000901.1	5017	4706.67	343	12.0073
ENSONIT00000000902.1	1386	1075.67	14	2.14443
ENSONIT00000000903.1	4020	3709.67	254.067	11.2844
ENSONIT00000000904.1	2007	1696.67	0	0
ENSONIT00000000905.1	1141	830.669	31	6.14889
ENSONIT00000000906.1	5369	5058.67	56	1.82396
ENSONIT00000000907.1	714	407.344	11	4.44933
ENSONIT00000000908.1	672	367.137	0	0
ENSONIT00000000909.1	7130	6819.67	201	4.85619
ENSONIT00000000910.1	4810	4499.67	372	13.6215
ENSONIT00000000911.1	1974	1663.67	115	11.3892
ENSONIT00000000912.1	3618	3307.67	2	0.0996257
ENSONIT00000000913.1	2081	1770.67	86.8689	8.08333
ENSONIT00000000914.1	1419	1108.67	2.13112	0.316716
ENSONIT00000000915.1	2336	2025.67	297.766	24.2197
ENSONIT00000000916.1	1668	1357.67	30.2344	3.6692
ENSONIT00000000917.1	1422	1111.67	13	1.92678
ENSONIT00000000918.1	5138	4827.67	119.16	4.06685
ENSONIT00000000919.1	1596	1285.67	144	18.4543
ENSONIT00000000920.1	3571	3260.67	71.8128	3.62876
ENSONIT00000000921.1	6870	6559.67	1192.5	29.953
ENSONIT00000000922.1	1767	1456.67	44	4.97686
ENSONIT00000000923.1	2419	2108.67	232	18.1277
ENSONIT00000000924.1	4497	4186.67	1024.05	40.3011
ENSONIT00000000925.1	1269	958.669	7	1.20307
ENSONIT00000000926.1	5865	5554.67	329	9.7589
ENSONIT00000000927.1	1521	1210.67	0	0
ENSONIT00000000928.1	3122	2811.67	243	14.2398
ENSONIT00000000929.1	1139	828.669	72.2175	14.359
ENSONIT00000000930.1	1311	1000.67	80.0027	13.1728
ENSONIT00000000931.1	1654	1343.67	62	7.60261
ENSONIT00000000932.1	3266	2955.67	551.388	30.7372
ENSONIT00000000933.1	2826	2515.67	3.61234	0.236591
ENSONIT00000000934.1	4364	4053.67	717.08	29.1462
ENSONIT00000000935.1	1176	865.669	65	12.3716
ENSONIT00000000936.1	2023	1712.67	249	23.9546
ENSONIT00000000937.1	1920	1609.67	0	0
ENSONIT00000000938.1	894	584.109	21	5.92364
ENSONIT00000000939.1	693	387.116	376	160.033
ENSONIT00000000940.1	1533	1222.67	446	60.102
ENSONIT00000000941.1	1500	1189.67	231	31.9926
ENSONIT00000000942.1	2281	1970.67	108	9.0297
ENSONIT00000000943.1	1462	1151.67	237	33.9066
ENSONIT00000000944.1	1079	768.669	79.3809	17.0153
ENSONIT00000000945.1	906	596.06	107.619	29.7484
ENSONIT00000000946.1	1983	1672.67	242.448	23.8821
ENSONIT00000000947.1	1608	1297.67	4.55184	0.577944
ENSONIT00000000948.1	2878	2567.67	13.5876	0.871903
ENSONIT00000000949.1	1896	1585.67	4.41236	0.458482
ENSONIT00000000950.1	3563	3252.67	302	15.2978
ENSONIT00000000951.1	2367	2056.67	110.063	8.8174
ENSONIT00000000952.1	1886	1575.67	10.9369	1.14365
ENSONIT00000000953.1	2640	2329.67	17	1.20231
ENSONIT00000000954.1	1101	790.669	805	167.751
ENSONIT00000000955.1	1797	1486.67	125	13.8535
ENSONIT00000000956.1	1029	718.669	137	31.4091
ENSONIT00000000957.1	570	272.644	47	28.4031
ENSONIT00000000958.1	2536	2225.67	19	1.40655
ENSONIT00000000959.1	2572	2261.67	380.125	27.6924
ENSONIT00000000960.1	1932	1621.67	0	0
ENSONIT00000000961.1	1884	1573.67	81.8746	8.57233
ENSONIT00000000962.1	2485	2174.67	81	6.13699
ENSONIT00000000963.1	525	233.378	138	97.4276
ENSONIT00000000964.1	3918	3607.67	533	24.3424
ENSONIT00000000965.1	1383	1072.67	1	0.153602
ENSONIT00000000966.1	1978	1667.67	1954	193.054
ENSONIT00000000967.1	1554	1243.67	105	13.9107
ENSONIT00000000968.1	3562	3251.67	78	3.95232
ENSONIT00000000969.1	2889	2578.67	0	0
ENSONIT00000000970.1	2986	2675.67	170	10.4684
ENSONIT00000000971.1	7929	7618.67	766	16.5658
ENSONIT00000000972.1	3304	2993.67	37	2.03639
ENSONIT00000000973.1	1800	1489.67	0	0
ENSONIT00000000974.1	7323	7012.67	828.082	19.456
ENSONIT00000000975.1	4707	4396.67	25.9185	0.97129
