target_id	length	eff_length	est_counts	tpm
ENSONIT00000000503.1	1642	1343.31	3	0.493453
ENSONIT00000000504.1	6184	5885.31	34.9693	1.31286
ENSONIT00000000505.1	1851	1552.31	52.7765	7.51212
ENSONIT00000000506.1	2931	2632.31	15	1.25909
ENSONIT00000000507.1	3813	3514.31	124.959	7.8565
ENSONIT00000000508.1	2963	2664.31	244.041	20.2385
ENSONIT00000000509.1	2748	2449.31	11	0.992316
ENSONIT00000000510.1	1896	1597.31	2	0.276657
ENSONIT00000000511.1	2256	1957.31	0	0
ENSONIT00000000512.1	3365	3066.31	17	1.22499
ENSONIT00000000513.1	3450	3151.31	71.2542	4.99598
ENSONIT00000000514.1	2847	2548.31	0	0
ENSONIT00000000515.1	972	673.404	0	0
ENSONIT00000000516.1	3279	2980.31	58	4.29999
ENSONIT00000000517.1	1029	730.313	0	0
ENSONIT00000000518.1	1086	787.313	62	17.3998
ENSONIT00000000519.1	5137	4838.31	420	19.1804
ENSONIT00000000520.1	1671	1372.31	0	0
ENSONIT00000000521.1	4008	3709.31	35	2.08486
ENSONIT00000000522.1	2124	1825.31	168	20.3364
ENSONIT00000000523.1	717	421.372	23.913	12.5392
ENSONIT00000000524.1	6190	5891.31	489	18.34
ENSONIT00000000525.1	2937	2638.31	62.6632	5.24793
ENSONIT00000000526.1	2275	1976.31	0	0
ENSONIT00000000527.1	1641	1342.31	0	0
ENSONIT00000000528.1	1295	996.313	620	137.498
ENSONIT00000000529.1	1740	1441.31	12	1.8396
ENSONIT00000000530.1	5357	5058.31	29.0066	1.26705
ENSONIT00000000531.1	3090	2791.31	13.9934	1.10768
ENSONIT00000000532.1	5661	5362.31	232	9.55955
ENSONIT00000000533.1	2062	1763.31	9	1.12775
ENSONIT00000000534.1	1074	775.313	0	0
ENSONIT00000000535.1	7219	6920.31	2414.72	77.098
ENSONIT00000000536.1	2112	1813.31	204.275	24.8911
ENSONIT00000000537.1	720	424.285	107	55.7221
ENSONIT00000000538.1	510	230.189	0	0
ENSONIT00000000539.1	2442	2143.31	34	3.50505
ENSONIT00000000540.1	969	670.414	66	21.7521
ENSONIT00000000541.1	7896	7597.31	67	1.94857
ENSONIT00000000542.1	3018	2719.31	30	2.43761
ENSONIT00000000543.1	4866	4567.31	13	0.628903
ENSONIT00000000544.1	1173	874.313	16	4.04347
ENSONIT00000000545.1	996	697.332	49	15.5259
ENSONIT00000000546.1	2958	2659.31	1	0.0830868
ENSONIT00000000547.1	723	427.211	53	27.4117
ENSONIT00000000548.1	3042	2743.31	33	2.65791
ENSONIT00000000549.1	1068	769.313	297	85.3011
ENSONIT00000000550.1	270	62.6362	1870	6596.56
ENSONIT00000000551.1	1857	1558.31	3	0.425371
ENSONIT00000000552.1	5052	4753.31	122.16	5.67852
ENSONIT00000000553.1	1329	1030.31	0	0
ENSONIT00000000554.1	922	623.585	419.428	148.615
ENSONIT00000000555.1	465	192.695	1	1.14665
ENSONIT00000000556.1	831	533.235	21	8.70166
ENSONIT00000000557.1	1374	1075.31	5.45706e-05	1.12131e-05
ENSONIT00000000558.1	1359	1060.31	2.50021	0.521007
ENSONIT00000000559.1	2066	1767.31	2.49974	0.312523
ENSONIT00000000560.1	6207	5908.31	120.674	4.51288
ENSONIT00000000561.1	1908	1609.31	5.31492	0.729722
ENSONIT00000000562.1	5231	4932.31	1012.57	45.3604
ENSONIT00000000563.1	3027	2728.31	68.1916	5.52253
ENSONIT00000000564.1	390	135.705	0	0
ENSONIT00000000565.1	1593	1294.31	0	0
ENSONIT00000000566.1	869	570.907	67	25.9305
ENSONIT00000000567.1	1340	1041.31	85.4061	18.1221
ENSONIT00000000568.1	3654	3355.31	104	6.8486
ENSONIT00000000569.1	1611	1312.31	0	0
ENSONIT00000000570.1	1938	1639.31	26	3.50439
ENSONIT00000000571.1	5107	4808.31	500	22.9762
ENSONIT00000000572.1	2780	2481.31	1021.95	91.0018
ENSONIT00000000573.1	1296	997.313	192.048	42.5481
ENSONIT00000000574.1	4893	4594.31	94.3551	4.53781
ENSONIT00000000575.1	2834	2535.31	660	57.5193
ENSONIT00000000576.1	4210	3911.31	17.4863	0.987815
ENSONIT00000000577.1	2640	2341.31	85.7265	8.09016
ENSONIT00000000578.1	3143	2844.31	28.2735	2.19636
ENSONIT00000000579.1	5214	4915.31	52.0286	2.3388
ENSONIT00000000580.1	4233	3934.31	0	0
ENSONIT00000000581.1	3675	3376.31	14.9714	0.979765
ENSONIT00000000582.1	1871	1572.31	0	0
ENSONIT00000000583.1	1464	1165.31	17	3.22335
ENSONIT00000000584.1	2577	2278.31	225.239	21.844
ENSONIT00000000585.1	2079	1780.31	64.7609	8.03745
ENSONIT00000000586.1	10093	9794.31	100	2.25594
ENSONIT00000000587.1	2361	2062.31	37	3.96414
ENSONIT00000000588.1	1062	763.313	1	0.289467
ENSONIT00000000589.1	3477	3178.31	219	15.2247
ENSONIT00000000590.1	5896	5597.31	437	17.2506
ENSONIT00000000591.1	2755	2456.31	40.5495	3.64757
ENSONIT00000000592.1	327	93.8649	0.450451	1.06034
ENSONIT00000000593.1	348	107.098	0	0
ENSONIT00000000594.1	4953	4654.31	29.5512	1.40288
ENSONIT00000000595.1	4008	3709.31	11.4488	0.681974
ENSONIT00000000596.1	5052	4753.31	246.015	11.4358
ENSONIT00000000597.1	3953	3654.31	88.4042	5.34525
ENSONIT00000000598.1	2088	1789.31	0	0
ENSONIT00000000599.1	1651	1352.31	28	4.57491
ENSONIT00000000600.1	4470	4171.31	331.36	17.5521
ENSONIT00000000601.1	5723	5424.31	153	6.2323
ENSONIT00000000602.1	1479	1180.31	0	0
ENSONIT00000000603.1	2059	1760.31	1	0.12552
ENSONIT00000000604.1	1557	1258.31	0	0
ENSONIT00000000605.1	1188	889.313	25	6.21136
ENSONIT00000000606.1	5813	5514.31	46.7576	1.87354
ENSONIT00000000607.1	1446	1147.31	64	12.3254
ENSONIT00000000608.1	1260	961.313	44	10.1132
ENSONIT00000000609.1	2090	1791.31	48.7774	6.01656
ENSONIT00000000610.1	1113	814.313	1	0.271338
ENSONIT00000000611.1	593	304.032	46	33.4302
ENSONIT00000000612.1	1875	1576.31	1	0.140171
ENSONIT00000000613.1	1044	745.313	4	1.18583
ENSONIT00000000614.1	1065	766.313	26	7.49667
ENSONIT00000000615.1	3592	3293.31	196	13.15
ENSONIT00000000616.1	1863	1564.31	26	3.67241
ENSONIT00000000617.1	2622	2323.31	84.1465	8.00258
ENSONIT00000000618.1	2568	2269.31	111.853	10.8907
ENSONIT00000000619.1	1930	1631.31	1	0.135445
ENSONIT00000000620.1	804	506.588	7	3.05312
ENSONIT00000000621.1	2786	2487.31	221	19.6319
ENSONIT00000000622.1	6341	6042.31	349.444	12.7784
ENSONIT00000000623.1	4335	4036.31	60	3.28449
ENSONIT00000000624.1	2376	2077.31	0	0
ENSONIT00000000625.1	1449	1150.31	0	0
ENSONIT00000000626.1	4834	4535.31	55	2.67952
ENSONIT00000000627.1	2484	2185.31	0	0
ENSONIT00000000628.1	1074	775.313	186	53.0075
ENSONIT00000000629.1	1699	1400.31	105	16.5678
ENSONIT00000000630.1	426	162.095	99	134.948
ENSONIT00000000631.1	3920	3621.31	116	7.07772
ENSONIT00000000632.1	3287	2988.31	34.6005	2.55834
ENSONIT00000000633.1	1407	1108.31	38	7.57569
ENSONIT00000000634.1	3903	3604.31	20.4449	1.25333
ENSONIT00000000635.1	3417	3118.31	20.361	1.44271
ENSONIT00000000636.1	2529	2230.31	33.1941	3.28849
ENSONIT00000000637.1	2846	2547.31	261	22.6391
ENSONIT00000000638.1	2259	1960.31	0	0
ENSONIT00000000639.1	4922	4623.31	221.277	10.5751
ENSONIT00000000640.1	4784	4485.31	0.00882565	0.000434766
ENSONIT00000000641.1	8319	8020.31	134	3.6916
ENSONIT00000000642.1	1156	857.313	2	0.515456
ENSONIT00000000643.1	870	571.904	15	5.79521
ENSONIT00000000644.1	1854	1555.31	80	11.3651
ENSONIT00000000645.1	2417	2118.31	35	3.65073
ENSONIT00000000646.1	3970	3671.31	72	4.33324
ENSONIT00000000647.1	1112	813.313	3	0.815013
ENSONIT00000000648.1	2007	1708.31	518	66.9983
ENSONIT00000000649.1	3171	2872.31	8.04303	0.618713
ENSONIT00000000650.1	3204	2905.31	369.957	28.1358
ENSONIT00000000651.1	2193	1894.31	408.168	47.609
ENSONIT00000000652.1	855	557.017	31.8317	12.6268
ENSONIT00000000653.1	5985	5686.31	207	8.04342
ENSONIT00000000654.1	2226	1927.31	285	32.6734
ENSONIT00000000655.1	1998	1699.31	45	5.85114
ENSONIT00000000656.1	4032	3733.31	1679	99.3706
ENSONIT00000000657.1	2169	1870.31	0	0
ENSONIT00000000658.1	5840	5541.31	21	0.837352
ENSONIT00000000659.1	6243	5944.31	0	0
ENSONIT00000000660.1	1947	1648.31	56	7.50671
ENSONIT00000000661.1	666	372.421	133	78.9077
ENSONIT00000000662.1	1266	967.313	53	12.1063
ENSONIT00000000663.1	2053	1754.31	311	39.1701
ENSONIT00000000664.1	4094	3795.31	320.552	18.6617
ENSONIT00000000665.1	933	634.556	0	0
ENSONIT00000000666.1	732	435.909	21	10.6445
ENSONIT00000000667.1	3456	3157.31	569	39.8195
ENSONIT00000000668.1	1182	883.313	40	10.0057
ENSONIT00000000669.1	3932	3633.31	415.519	25.2691
ENSONIT00000000670.1	699	404.024	2	1.09376
ENSONIT00000000671.1	483	207.436	0	0
ENSONIT00000000672.1	1227	928.313	84	19.9934
ENSONIT00000000673.1	3411	3112.31	42	2.98172
ENSONIT00000000674.1	2881	2582.31	108	9.24094
ENSONIT00000000675.1	2049	1750.31	15	1.89355
ENSONIT00000000676.1	1224	925.313	2	0.477576
ENSONIT00000000677.1	2796	2497.31	25.5416	2.25983
ENSONIT00000000678.1	1272	973.313	38.193	8.67026
ENSONIT00000000679.1	2556	2257.31	160	15.6614
ENSONIT00000000680.1	5192	4893.31	110.807	5.00341
ENSONIT00000000681.1	7822	7523.31	334.154	9.81384
ENSONIT00000000682.1	5133	4834.31	51.8461	2.36964
ENSONIT00000000683.1	1392	1093.31	8	1.61676
ENSONIT00000000684.1	4937	4638.31	497.028	23.6768
ENSONIT00000000685.1	1808	1509.31	10	1.46394
ENSONIT00000000686.1	3250	2951.31	190	14.2246
ENSONIT00000000687.1	2199	1900.31	128	14.8829
ENSONIT00000000688.1	426	162.095	306	417.113
ENSONIT00000000689.1	4106	3807.31	73	4.23649
ENSONIT00000000690.1	1053	754.313	65	19.0398
ENSONIT00000000691.1	1641	1342.31	121	19.9174
ENSONIT00000000692.1	1936	1637.31	355.793	48.0139
ENSONIT00000000693.1	1248	949.313	67.2209	15.6457
ENSONIT00000000694.1	1383	1084.31	55	11.2075
ENSONIT00000000695.1	6248	5949.31	16	0.59423
ENSONIT00000000696.1	2820	2521.31	162	14.1968
ENSONIT00000000697.1	2361	2062.31	0	0
ENSONIT00000000698.1	3093	2794.31	36	2.84662
ENSONIT00000000699.1	1989	1690.31	47	6.14373
ENSONIT00000000700.1	3595	3296.31	5	0.335153
ENSONIT00000000701.1	924	625.585	158	55.8049
ENSONIT00000000702.1	2721	2422.31	92.669	8.4529
ENSONIT00000000703.1	2664	2365.31	2.33101	0.217749
ENSONIT00000000704.1	2859	2560.31	34.5415	2.98091
ENSONIT00000000705.1	5533	5234.31	115.933	4.89381
ENSONIT00000000706.1	1860	1561.31	5.06743	0.717132
ENSONIT00000000707.1	900	601.704	13	4.77377
ENSONIT00000000708.1	648	355.32	75	46.6383
ENSONIT00000000709.1	216	40.5434	189	1030.01
ENSONIT00000000710.1	4704	4405.31	498	24.9778
ENSONIT00000000711.1	456	185.458	23	27.402
ENSONIT00000000712.1	1566	1267.31	1.39414	0.243065
ENSONIT00000000713.1	477	202.446	1.77729	1.93977
ENSONIT00000000714.1	5141	4842.31	8.45854	0.385961
ENSONIT00000000715.1	1581	1282.31	4	0.689235
ENSONIT00000000716.1	1008	709.313	5	1.55752
ENSONIT00000000717.1	5150	4851.31	692	31.5172
ENSONIT00000000718.1	5608	5309.31	333	13.8582
ENSONIT00000000719.1	2736	2437.31	163.524	14.8242
ENSONIT00000000720.1	1836	1537.31	0	0
ENSONIT00000000721.1	3059	2760.31	118	9.4455
ENSONIT00000000722.1	2251	1952.31	82	9.28038
ENSONIT00000000723.1	1548	1249.31	0	0
ENSONIT00000000724.1	1059	760.313	24	6.97461
ENSONIT00000000725.1	1446	1147.31	92	17.7177
ENSONIT00000000726.1	3395	3096.31	35.6678	2.54527
ENSONIT00000000727.1	1464	1165.31	2.33216	0.442199
ENSONIT00000000728.1	915	616.611	4	1.43334
ENSONIT00000000729.1	2465	2166.31	74	7.54765
ENSONIT00000000730.1	3390	3091.31	1	0.0714757
ENSONIT00000000731.1	873	574.883	0	0
ENSONIT00000000732.1	1191	892.313	0	0
ENSONIT00000000733.1	1098	799.313	0	0
ENSONIT00000000734.1	3503	3204.31	194	13.3773
ENSONIT00000000735.1	1323	1024.31	2	0.431418
ENSONIT00000000736.1	1502	1203.31	312	57.2898
ENSONIT00000000737.1	1889	1590.31	13	1.80618
ENSONIT00000000738.1	12261	11962.3	666	12.3016
ENSONIT00000000739.1	2235	1936.31	19	2.1681
ENSONIT00000000740.1	1504	1205.31	54.0062	9.90022
ENSONIT00000000741.1	942	643.539	2	0.686684
ENSONIT00000000742.1	1662	1363.31	12	1.94485
ENSONIT00000000743.1	7105	6806.31	450.185	14.6144
ENSONIT00000000744.1	1731	1432.31	0	0
ENSONIT00000000745.1	3561	3262.31	7	0.474104
ENSONIT00000000746.1	7115	6816.31	968.81	31.4044
ENSONIT00000000747.1	3078	2779.31	33.1897	2.63856
ENSONIT00000000748.1	1441	1142.31	59	11.4122
ENSONIT00000000749.1	468	195.109	1	1.13247
ENSONIT00000000750.1	1062	763.313	81	23.4468
ENSONIT00000000751.1	6184	5885.31	169	6.34481
ENSONIT00000000752.1	2449	2150.31	2	0.205508
ENSONIT00000000753.1	1178	879.313	31.8371	8.00001
ENSONIT00000000754.1	705	409.787	25.1629	13.5676
ENSONIT00000000755.1	630	338.392	29	18.9356
ENSONIT00000000756.1	1401	1102.31	174	34.8775
ENSONIT00000000757.1	5107	4808.31	69	3.17072
ENSONIT00000000758.1	3345	3046.31	0	0
ENSONIT00000000759.1	3183	2884.31	0	0
ENSONIT00000000760.1	1314	1015.31	2	0.435243
ENSONIT00000000761.1	2498	2199.31	15.8129	1.58864
ENSONIT00000000762.1	831	533.235	0.00258959	0.00107303
ENSONIT00000000763.1	828	530.266	0.184484	0.0768719
ENSONIT00000000764.1	2338	2039.31	188.748	20.4503
ENSONIT00000000765.1	939	640.542	11.2523	3.88147
ENSONIT00000000766.1	4088	3789.31	57	3.32365
ENSONIT00000000767.1	3131	2832.31	27	2.10632
ENSONIT00000000768.1	1830	1531.31	0	0
ENSONIT00000000769.1	1604	1305.31	186	31.4847
ENSONIT00000000770.1	2183	1884.31	577	67.6588
ENSONIT00000000771.1	6413	6114.31	564	20.3813
ENSONIT00000000772.1	5654	5355.31	44	1.81539
ENSONIT00000000773.1	851	553.05	77.6138	31.0082
ENSONIT00000000774.1	3180	2881.31	138	10.5825
ENSONIT00000000775.1	5659	5360.31	80.3862	3.31354
ENSONIT00000000776.1	7501	7202.31	24.0407	0.737526
ENSONIT00000000777.1	1719	1420.31	0	0
ENSONIT00000000778.1	3127	2828.31	120.158	9.38703
ENSONIT00000000779.1	2852	2553.31	19	1.64419
ENSONIT00000000780.1	900	601.704	1279.96	470.018
ENSONIT00000000781.1	3305	3006.31	549.409	40.3797
ENSONIT00000000782.1	2850	2551.31	28.5907	2.47607
ENSONIT00000000783.1	4084	3785.31	146.751	8.56607
ENSONIT00000000784.1	1872	1573.31	7.24871	1.018
ENSONIT00000000785.1	3427	3128.31	705.842	49.8538
ENSONIT00000000786.1	8628	8329.31	1063	28.1985
ENSONIT00000000787.1	6444	6145.31	55	1.97752
ENSONIT00000000788.1	2922	2623.31	0	0
ENSONIT00000000789.1	2448	2149.31	0	0
ENSONIT00000000790.1	1260	961.313	781	179.51
ENSONIT00000000791.1	2640	2341.31	0	0
ENSONIT00000000792.1	2590	2291.31	0	0
ENSONIT00000000793.1	3592	3293.31	36	2.4153
ENSONIT00000000794.1	1739	1440.31	50.3561	7.72496
ENSONIT00000000795.1	7376	7077.31	581.495	18.1543
ENSONIT00000000796.1	3438	3139.31	1.50452	0.105892
ENSONIT00000000797.1	6120	5821.31	953	36.1721
ENSONIT00000000798.1	495	217.444	3502	3558.52
ENSONIT00000000799.1	1413	1114.31	607	120.36
ENSONIT00000000800.1	3114	2815.31	128.815	10.1098
ENSONIT00000000801.1	852	554.035	36.4332	14.5299
ENSONIT00000000802.1	1578	1279.31	25	4.31782
ENSONIT00000000803.1	2954	2655.31	7141	594.216
ENSONIT00000000804.1	4332	4033.31	512	28.0485
ENSONIT00000000805.1	1131	832.313	0	0
ENSONIT00000000806.1	1483	1184.31	10	1.86567
ENSONIT00000000807.1	1773	1474.31	23	3.44699
ENSONIT00000000808.1	1705	1406.31	341	53.5764
ENSONIT00000000809.1	1860	1561.31	83	11.746
ENSONIT00000000810.1	2355	2056.31	11	1.18197
ENSONIT00000000811.1	1870	1571.31	19.3403	2.71958
ENSONIT00000000812.1	1095	796.313	57	15.8158
ENSONIT00000000813.1	909	610.631	36.6597	13.2651
ENSONIT00000000814.1	2559	2260.31	0	0
ENSONIT00000000815.1	2427	2128.31	59	6.12517
ENSONIT00000000816.1	3086	2787.31	157.537	12.4881
ENSONIT00000000817.1	5490	5191.31	34.968	1.48832
ENSONIT00000000818.1	5596	5297.31	96.6613	4.0318
ENSONIT00000000819.1	2055	1756.31	4.33868	0.54583
ENSONIT00000000820.1	825	527.313	10	4.19018
ENSONIT00000000821.1	3096	2797.31	9	0.710891
ENSONIT00000000822.1	4902	4603.31	54	2.59194
ENSONIT00000000823.1	516	235.344	5	4.69428
ENSONIT00000000824.1	3246	2947.31	21	1.57433
ENSONIT00000000825.1	1153	854.313	23	5.94856
ENSONIT00000000826.1	19385	19086.3	19	0.219955
ENSONIT00000000827.1	7836	7537.31	568.207	16.6568
ENSONIT00000000828.1	3525	3226.31	6.79336	0.465243
ENSONIT00000000829.1	2790	2491.31	2229	197.689
ENSONIT00000000830.1	939	640.542	2	0.689896
ENSONIT00000000831.1	888	589.767	1	0.374646
ENSONIT00000000832.1	930	631.559	2	0.699709
ENSONIT00000000833.1	783	485.855	0	0
ENSONIT00000000834.1	975	676.393	0	0
ENSONIT00000000835.1	1215	916.313	2	0.482267
ENSONIT00000000836.1	840	542.142	0	0
ENSONIT00000000837.1	975	676.393	0	0
ENSONIT00000000838.1	5163	4864.31	73.8696	3.35541
ENSONIT00000000839.1	1212	913.313	5.1304	1.24117
ENSONIT00000000840.1	1821	1522.31	11.1736	1.62177
ENSONIT00000000841.1	3507	3208.31	59	4.06328
ENSONIT00000000842.1	1734	1435.31	95	14.6244
ENSONIT00000000843.1	3319	3020.31	710	51.9407
ENSONIT00000000844.1	1546	1247.31	1	0.177144
ENSONIT00000000845.1	5817	5518.31	344.445	13.7916
ENSONIT00000000846.1	3774	3475.31	63.5551	4.04071
ENSONIT00000000847.1	915	616.611	16	5.73337
ENSONIT00000000848.1	612	321.58	24	16.4901
ENSONIT00000000849.1	633	341.185	38	24.6091
ENSONIT00000000850.1	7357	7058.31	126.521	3.96063
ENSONIT00000000851.1	5913	5614.31	542.777	21.3612
ENSONIT00000000852.1	585	296.73	0	0
ENSONIT00000000853.1	618	327.179	1.22343	0.826219
ENSONIT00000000854.1	2091	1792.31	9	1.10951
ENSONIT00000000855.1	3131	2832.31	19	1.48222
ENSONIT00000000856.1	813	515.47	36	15.4312
ENSONIT00000000857.1	1202	903.313	2	0.489207
ENSONIT00000000858.1	1426	1127.31	6	1.176
ENSONIT00000000859.1	3651	3352.31	539.778	35.5772
ENSONIT00000000860.1	4822	4523.31	3.00701	0.146886
ENSONIT00000000861.1	2001	1702.31	130	16.8735
ENSONIT00000000862.1	4146	3847.31	191	10.9693
ENSONIT00000000863.1	5126	4827.31	255	11.6718
ENSONIT00000000864.1	1528	1229.31	4	0.71895
ENSONIT00000000865.1	762	465.251	50	23.7457
ENSONIT00000000866.1	2447	2148.31	7	0.719949
ENSONIT00000000867.1	2202	1903.31	0	0
ENSONIT00000000868.1	2818	2519.31	1	0.087704
ENSONIT00000000869.1	2829	2530.31	270	23.5771
ENSONIT00000000870.1	1973	1674.31	59.6733	7.8749
ENSONIT00000000871.1	3270	2971.31	0	0
ENSONIT00000000872.1	26232	25933.3	835	7.11426
ENSONIT00000000873.1	3549	3250.31	509	34.6014
ENSONIT00000000874.1	4329	4030.31	158	8.66203
ENSONIT00000000875.1	1153	854.313	328	84.8317
ENSONIT00000000876.1	441	173.675	0	0
ENSONIT00000000877.1	2042	1743.31	180	22.8138
ENSONIT00000000878.1	4947	4648.31	560	26.6191
ENSONIT00000000879.1	1155	856.313	46.5972	12.0234
ENSONIT00000000880.1	843	545.122	13.4028	5.43253
ENSONIT00000000881.1	3186	2887.31	248	18.9784
ENSONIT00000000882.1	2842	2543.31	155.866	13.5411
ENSONIT00000000883.1	1266	967.313	1.74235	0.397989
ENSONIT00000000884.1	2682	2383.31	74	6.86044
ENSONIT00000000885.1	552	266.995	19	15.7236
ENSONIT00000000886.1	4764	4465.31	840	41.5651
ENSONIT00000000887.1	1389	1090.31	100	20.2652
ENSONIT00000000888.1	1560	1261.31	638	111.763
ENSONIT00000000889.1	5308	5009.31	767.886	33.8704
ENSONIT00000000890.1	1260	961.313	61	14.0206
ENSONIT00000000891.1	5286	4987.31	227.258	10.0683
ENSONIT00000000892.1	1587	1288.31	0	0
ENSONIT00000000893.1	2760	2461.31	21.3647	1.91793
ENSONIT00000000894.1	4101	3802.31	35.1136	2.04047
ENSONIT00000000895.1	3252	2953.31	0	0
ENSONIT00000000896.1	2376	2077.31	414.82	44.1224
ENSONIT00000000897.1	3306	3007.31	0	0
ENSONIT00000000898.1	3881	3582.31	72	4.44089
ENSONIT00000000899.1	525	243.178	17	15.4463
ENSONIT00000000900.1	2008	1709.31	4	0.517059
ENSONIT00000000901.1	5017	4718.31	15	0.702435
ENSONIT00000000902.1	1386	1087.31	5	1.01605
ENSONIT00000000903.1	4020	3721.31	236.803	14.0602
ENSONIT00000000904.1	2007	1708.31	7.25603	0.938497
ENSONIT00000000905.1	1141	842.313	4	1.04927
ENSONIT00000000906.1	5369	5070.31	791	34.4701
ENSONIT00000000907.1	714	418.47	5	2.64002
ENSONIT00000000908.1	672	378.153	0	0
ENSONIT00000000909.1	7130	6831.31	4	0.129377
ENSONIT00000000910.1	4810	4511.31	145	7.10177
ENSONIT00000000911.1	1974	1675.31	115	15.1671
ENSONIT00000000912.1	3618	3319.31	6897	459.106
ENSONIT00000000913.1	2081	1782.31	2064.6	255.949
ENSONIT00000000914.1	1419	1120.31	54.3963	10.7283
ENSONIT00000000915.1	2336	2037.31	100.003	10.8456
ENSONIT00000000916.1	1668	1369.31	6.99744	1.12911
ENSONIT00000000917.1	1422	1123.31	178	35.0123
ENSONIT00000000918.1	5138	4839.31	74.3289	3.39372
ENSONIT00000000919.1	1596	1297.31	77	13.1144
ENSONIT00000000920.1	3571	3272.31	42.5792	2.87504
ENSONIT00000000921.1	6870	6571.31	923.295	31.0448
ENSONIT00000000922.1	1767	1468.31	55	8.27647
ENSONIT00000000923.1	2419	2120.31	38	3.95991
ENSONIT00000000924.1	4497	4198.31	794	41.7876
ENSONIT00000000925.1	1269	970.313	42	9.56398
ENSONIT00000000926.1	5865	5566.31	1171	46.4826
ENSONIT00000000927.1	1521	1222.31	0	0
ENSONIT00000000928.1	3122	2823.31	41	3.20868
ENSONIT00000000929.1	1139	840.313	39.8411	10.4759
ENSONIT00000000930.1	1311	1012.31	52.3837	11.4336
ENSONIT00000000931.1	1654	1355.31	1	0.163028
ENSONIT00000000932.1	3266	2967.31	117	8.71212
ENSONIT00000000933.1	2826	2527.31	0	0
ENSONIT00000000934.1	4364	4065.31	306.141	16.6391
ENSONIT00000000935.1	1176	877.313	18	4.53335
ENSONIT00000000936.1	2023	1724.31	76	9.73865
ENSONIT00000000937.1	1920	1621.31	0	0
ENSONIT00000000938.1	894	595.742	2	0.741777
ENSONIT00000000939.1	693	398.256	93	51.5967
ENSONIT00000000940.1	1533	1234.31	116	20.7651
ENSONIT00000000941.1	1500	1201.31	122	22.4391
ENSONIT00000000942.1	2281	1982.31	1091	121.606
ENSONIT00000000943.1	1462	1163.31	125	23.7419
ENSONIT00000000944.1	1079	780.313	13.0176	3.68606
ENSONIT00000000945.1	906	607.663	9.9002	3.59984
ENSONIT00000000946.1	1983	1684.31	82.1909	10.7821
ENSONIT00000000947.1	1608	1309.31	17.8091	3.00538
ENSONIT00000000948.1	2878	2579.31	5.84416	0.500633
ENSONIT00000000949.1	1896	1597.31	8.15584	1.12818
ENSONIT00000000950.1	3563	3264.31	15	1.01532
ENSONIT00000000951.1	2367	2068.31	93.1198	9.94781
ENSONIT00000000952.1	1886	1587.31	7.88016	1.09692
ENSONIT00000000953.1	2640	2341.31	0	0
ENSONIT00000000954.1	1101	802.313	181	49.8467
ENSONIT00000000955.1	1797	1498.31	7	1.03228
ENSONIT00000000956.1	1029	730.313	88	26.6241
ENSONIT00000000957.1	570	283.164	29	22.6288
ENSONIT00000000958.1	2536	2237.31	171	16.8877
ENSONIT00000000959.1	2572	2273.31	2	0.194389
ENSONIT00000000960.1	1932	1633.31	0	0
ENSONIT00000000961.1	1884	1585.31	3	0.418126
ENSONIT00000000962.1	2485	2186.31	106	10.7126
ENSONIT00000000963.1	525	243.178	32	29.0755
ENSONIT00000000964.1	3918	3619.31	349	21.3059
ENSONIT00000000965.1	1383	1084.31	464	94.5507
ENSONIT00000000966.1	1978	1679.31	1663	218.807
ENSONIT00000000967.1	1554	1255.31	56	9.85683
ENSONIT00000000968.1	3562	3263.31	189.218	12.8117
ENSONIT00000000969.1	2889	2590.31	5.78183	0.49319
ENSONIT00000000970.1	2986	2687.31	96	7.89322
ENSONIT00000000971.1	7929	7630.31	70	2.02702
ENSONIT00000000972.1	3304	3005.31	444.889	32.7087
ENSONIT00000000973.1	1800	1501.31	25.1108	3.69565
ENSONIT00000000974.1	7323	7024.31	191.921	6.03697
ENSONIT00000000975.1	4707	4408.31	4.07946	0.204471
ENSONIT00000000976.1	5249	4950.31	205	9.15003
ENSONIT00000000977.1	825	527.313	97	40.6448
ENSONIT00000000978.1	5304	5005.31	758.329	33.4755
ENSONIT00000000979.1	903	604.688	0	0
ENSONIT00000000980.1	1534	1235.31	0	0
ENSONIT00000000981.1	3910	3611.31	31.8877	1.95101
ENSONIT00000000982.1	3552	3253.31	23.7465	1.61278
ENSONIT00000000983.1	1206	907.313	16.3658	3.9855
ENSONIT00000000984.1	3258	2959.31	0	0
ENSONIT00000000985.1	3207	2908.31	184	13.9791
ENSONIT00000000986.1	1275	976.313	522	118.136
ENSONIT00000000987.1	4265	3966.31	185.32	10.3238
ENSONIT00000000988.1	3837	3538.31	13.6796	0.854235
