target_id	length	eff_length	est_counts	tpm
ENSONIT00000000498.1	4917	4604.26	9	0.320145
ENSONIT00000000499.1	2727	2414.26	0	0
ENSONIT00000000500.1	639	334.303	11	5.38911
ENSONIT00000000501.1	4275	3962.26	794	32.8202
ENSONIT00000000502.1	2631	2318.26	58	4.09761
ENSONIT00000000503.1	1642	1329.26	0	0
ENSONIT00000000504.1	6184	5871.26	31.9393	0.890961
ENSONIT00000000505.1	1851	1538.26	25.632	2.72908
ENSONIT00000000506.1	2931	2618.26	31	1.93916
ENSONIT00000000507.1	3813	3500.26	64.7774	3.03101
ENSONIT00000000508.1	2963	2650.26	43.2226	2.67108
ENSONIT00000000509.1	2748	2435.26	42	2.82467
ENSONIT00000000510.1	1896	1583.26	281.028	29.0711
ENSONIT00000000511.1	2256	1943.26	219.972	18.5396
ENSONIT00000000512.1	3365	3052.26	276	14.8099
ENSONIT00000000513.1	3450	3137.26	248.429	12.9693
ENSONIT00000000514.1	2847	2534.26	0	0
ENSONIT00000000515.1	972	659.382	10	2.48386
ENSONIT00000000516.1	3279	2966.26	151	8.33743
ENSONIT00000000517.1	1029	716.26	0	0
ENSONIT00000000518.1	1086	773.26	35	7.41321
ENSONIT00000000519.1	5137	4824.26	85	2.88571
ENSONIT00000000520.1	1671	1358.26	0	0
ENSONIT00000000521.1	4008	3695.26	19	0.842118
ENSONIT00000000522.1	2124	1811.26	116	10.4892
ENSONIT00000000523.1	717	408.333	1	0.401097
ENSONIT00000000524.1	6190	5877.26	218	6.07499
ENSONIT00000000525.1	2937	2624.26	65.1793	4.06787
ENSONIT00000000526.1	2275	1962.26	32	2.6709
ENSONIT00000000527.1	1641	1328.26	0	0
ENSONIT00000000528.1	1295	982.26	586	97.7092
ENSONIT00000000529.1	1740	1427.26	110	12.6227
ENSONIT00000000530.1	5357	5044.26	215.833	7.00785
ENSONIT00000000531.1	3090	2777.26	43.1671	2.54566
ENSONIT00000000532.1	5661	5348.26	56	1.7149
ENSONIT00000000533.1	2062	1749.26	93	8.70749
ENSONIT00000000534.1	1074	761.26	0	0
ENSONIT00000000535.1	7219	6906.26	183.915	4.36152
ENSONIT00000000536.1	2112	1799.26	32.0855	2.92065
ENSONIT00000000537.1	720	411.204	41	16.3302
ENSONIT00000000538.1	510	219.481	10	7.4622
ENSONIT00000000539.1	2442	2129.26	21	1.61531
ENSONIT00000000540.1	969	656.408	27	6.73681
ENSONIT00000000541.1	7896	7583.26	111	2.39735
ENSONIT00000000542.1	3018	2705.26	302	18.2836
ENSONIT00000000543.1	4866	4553.26	290.094	10.4347
ENSONIT00000000544.1	1173	860.26	1	0.190386
ENSONIT00000000545.1	996	683.283	108	25.8873
ENSONIT00000000546.1	2958	2645.26	81.9057	5.07119
ENSONIT00000000547.1	723	414.123	41	16.2151
ENSONIT00000000548.1	3042	2729.26	26	1.56024
ENSONIT00000000549.1	1068	755.26	209	45.3225
ENSONIT00000000550.1	270	60.1413	5869	15982.9
ENSONIT00000000551.1	1857	1544.26	200	21.2116
ENSONIT00000000552.1	5052	4739.26	76.1779	2.63259
ENSONIT00000000553.1	1329	1016.26	0	0
ENSONIT00000000554.1	922	609.623	144.686	38.8712
ENSONIT00000000555.1	465	183.14	425.07	380.139
ENSONIT00000000556.1	831	519.471	6.83801	2.15592
ENSONIT00000000557.1	1374	1061.26	0	0
ENSONIT00000000558.1	1359	1046.26	0	0
ENSONIT00000000559.1	2066	1753.26	5	0.467076
ENSONIT00000000560.1	6207	5894.26	114.276	3.17533
ENSONIT00000000561.1	1908	1595.26	10.0717	1.03403
ENSONIT00000000562.1	5231	4918.26	535.314	17.8263
ENSONIT00000000563.1	3027	2714.26	75.0215	4.52688
ENSONIT00000000564.1	390	128.086	0	0
ENSONIT00000000565.1	1593	1280.26	10	1.27928
ENSONIT00000000566.1	869	557.041	44	12.9369
ENSONIT00000000567.1	1340	1027.26	145.753	23.2382
ENSONIT00000000568.1	3654	3341.26	100	4.90178
ENSONIT00000000569.1	1611	1298.26	13.893	1.75266
ENSONIT00000000570.1	1938	1625.26	37.107	3.73936
ENSONIT00000000571.1	5107	4794.26	558	19.0624
ENSONIT00000000572.1	2780	2467.26	524.547	34.8204
ENSONIT00000000573.1	1296	983.26	66.4534	11.0691
ENSONIT00000000574.1	4893	4580.26	341.745	12.2202
ENSONIT00000000575.1	2834	2521.26	718	46.6413
ENSONIT00000000576.1	4210	3897.26	54.0672	2.27216
ENSONIT00000000577.1	2640	2327.26	38.8662	2.73521
ENSONIT00000000578.1	3143	2830.26	28.1338	1.62804
ENSONIT00000000579.1	5214	4901.26	38.1065	1.27337
ENSONIT00000000580.1	4233	3920.26	0	0
ENSONIT00000000581.1	3675	3362.26	2.89346	0.140945
ENSONIT00000000582.1	1871	1558.26	25	2.62763
ENSONIT00000000583.1	1464	1151.26	57	8.10897
ENSONIT00000000584.1	2577	2264.26	205.779	14.8846
ENSONIT00000000585.1	2079	1766.26	39.2215	3.63692
ENSONIT00000000586.1	10093	9780.26	64	1.07175
ENSONIT00000000587.1	2361	2048.26	47	3.75818
ENSONIT00000000588.1	1062	749.26	0	0
ENSONIT00000000589.1	3477	3164.26	200	10.3519
ENSONIT00000000590.1	5896	5583.26	281	8.24295
ENSONIT00000000591.1	2755	2442.26	216	14.4853
ENSONIT00000000592.1	327	88.499	0	0
ENSONIT00000000593.1	348	100.806	0	0
ENSONIT00000000594.1	4953	4640.26	9.82066	0.346627
ENSONIT00000000595.1	4008	3695.26	18.1793	0.805745
ENSONIT00000000596.1	5052	4739.26	230.264	7.95757
ENSONIT00000000597.1	3953	3640.26	336.838	15.1549
ENSONIT00000000598.1	2088	1775.26	0	0
ENSONIT00000000599.1	1651	1338.26	25	3.05959
ENSONIT00000000600.1	4470	4157.26	103.062	4.06029
ENSONIT00000000601.1	5723	5410.26	94	2.8456
ENSONIT00000000602.1	1479	1166.26	0	0
ENSONIT00000000603.1	2059	1746.26	0	0
ENSONIT00000000604.1	1557	1244.26	0	0
ENSONIT00000000605.1	1188	875.26	42	7.85916
ENSONIT00000000606.1	5813	5500.26	380.356	11.3259
ENSONIT00000000607.1	1446	1133.26	49	7.08159
ENSONIT00000000608.1	1260	947.26	97	16.7713
ENSONIT00000000609.1	2090	1777.26	51.5423	4.74982
ENSONIT00000000610.1	1113	800.26	375	76.7475
ENSONIT00000000611.1	593	292.137	28	15.6977
ENSONIT00000000612.1	1875	1562.26	0	0
ENSONIT00000000613.1	1044	731.26	17	3.80751
ENSONIT00000000614.1	1065	752.26	14	3.04806
ENSONIT00000000615.1	3592	3279.26	145	7.24196
ENSONIT00000000616.1	1863	1550.26	10	1.05648
ENSONIT00000000617.1	2622	2309.26	142.571	10.1117
ENSONIT00000000618.1	2568	2255.26	104.429	7.58384
ENSONIT00000000619.1	1930	1617.26	4	0.405083
ENSONIT00000000620.1	804	492.943	209	69.4407
ENSONIT00000000621.1	2786	2473.26	84	5.56255
ENSONIT00000000622.1	6341	6028.26	217.38	5.90599
ENSONIT00000000623.1	4335	4022.26	61	2.48384
ENSONIT00000000624.1	2376	2063.26	0	0
ENSONIT00000000625.1	1449	1136.26	0	0
ENSONIT00000000626.1	4834	4521.26	63	2.28216
ENSONIT00000000627.1	2484	2171.26	0	0
ENSONIT00000000628.1	1074	761.26	70	15.0601
ENSONIT00000000629.1	1699	1386.26	45	5.31658
ENSONIT00000000630.1	426	153.463	81	86.4463
ENSONIT00000000631.1	3920	3607.26	72	3.26903
ENSONIT00000000632.1	3287	2974.26	40.3403	2.22139
ENSONIT00000000633.1	1407	1094.26	48	7.18431
ENSONIT00000000634.1	3903	3590.26	14.7463	0.672702
ENSONIT00000000635.1	3417	3104.26	3.75552	0.198142
ENSONIT00000000636.1	2529	2216.26	17.4981	1.29311
ENSONIT00000000637.1	2846	2533.26	126	8.1462
ENSONIT00000000638.1	2259	1946.26	0	0
ENSONIT00000000639.1	4922	4609.26	263.424	9.36028
ENSONIT00000000640.1	4784	4471.26	0	0
ENSONIT00000000641.1	8319	8006.26	92	1.88201
ENSONIT00000000642.1	1156	843.26	0	0
ENSONIT00000000643.1	870	558.027	11.6453	3.41791
ENSONIT00000000644.1	1854	1541.26	61	6.48214
ENSONIT00000000645.1	2417	2104.26	27	2.1015
ENSONIT00000000646.1	3970	3657.26	75	3.35869
ENSONIT00000000647.1	1112	799.26	1	0.204916
ENSONIT00000000648.1	2007	1694.26	138	13.3402
ENSONIT00000000649.1	3171	2858.26	17.9293	1.02737
ENSONIT00000000650.1	3204	2891.26	151.071	8.5577
ENSONIT00000000651.1	2193	1880.26	121.62	10.5938
ENSONIT00000000652.1	855	543.185	12.3796	3.73272
ENSONIT00000000653.1	5985	5672.26	128	3.69588
ENSONIT00000000654.1	2226	1913.26	224	19.1751
ENSONIT00000000655.1	1998	1685.26	120	11.6621
ENSONIT00000000656.1	4032	3719.26	477	21.0052
ENSONIT00000000657.1	2169	1856.26	0	0
ENSONIT00000000658.1	5840	5527.26	56.9777	1.68834
ENSONIT00000000659.1	6243	5930.26	16.0223	0.442502
ENSONIT00000000660.1	1947	1634.26	124	12.427
ENSONIT00000000661.1	666	359.71	74	33.6933
ENSONIT00000000662.1	1266	953.26	33	5.66979
ENSONIT00000000663.1	2053	1740.26	166	15.6228
ENSONIT00000000664.1	4094	3781.26	218.866	9.47994
ENSONIT00000000665.1	933	620.565	0	0
ENSONIT00000000666.1	732	422.787	21	8.13509
ENSONIT00000000667.1	3456	3143.26	260	13.5474
ENSONIT00000000668.1	1182	869.26	58	10.928
ENSONIT00000000669.1	3932	3619.26	312.713	14.1511
ENSONIT00000000670.1	699	391.06	0	0
ENSONIT00000000671.1	483	197.275	1	0.83022
ENSONIT00000000672.1	1227	914.26	27	4.8368
ENSONIT00000000673.1	3411	3098.26	3	0.158587
ENSONIT00000000674.1	2881	2568.26	34	2.16822
ENSONIT00000000675.1	2049	1736.26	17	1.60361
ENSONIT00000000676.1	1224	911.26	3	0.539192
ENSONIT00000000677.1	2796	2483.26	53.5879	3.53434
ENSONIT00000000678.1	1272	959.26	15.4817	2.6433
ENSONIT00000000679.1	2556	2243.26	321	23.4363
ENSONIT00000000680.1	5192	4879.26	60.5183	2.03141
ENSONIT00000000681.1	7822	7509.26	99	2.15925
ENSONIT00000000682.1	5133	4820.26	0	0
ENSONIT00000000683.1	1392	1079.26	229	34.7515
ENSONIT00000000684.1	4937	4624.26	393.864	13.9498
ENSONIT00000000685.1	1808	1495.26	26	2.84787
ENSONIT00000000686.1	3250	2937.26	74	4.12623
ENSONIT00000000687.1	2199	1886.26	81	7.03311
ENSONIT00000000688.1	426	153.463	178	189.968
ENSONIT00000000689.1	4106	3793.26	20	0.863538
ENSONIT00000000690.1	1053	740.26	3	0.663745
ENSONIT00000000691.1	1641	1328.26	29	3.57585
ENSONIT00000000692.1	1936	1623.26	67.0735	6.76748
ENSONIT00000000693.1	1248	935.26	10.495	1.83787
ENSONIT00000000694.1	1383	1070.26	121	18.5166
ENSONIT00000000695.1	6248	5935.26	5	0.137973
ENSONIT00000000696.1	2820	2507.26	15.7467	1.02862
ENSONIT00000000697.1	2361	2048.26	8.25332	0.659945
ENSONIT00000000698.1	3093	2780.26	33.3505	1.96463
ENSONIT00000000699.1	1989	1676.26	43	4.20137
ENSONIT00000000700.1	3595	3282.26	20	0.997979
ENSONIT00000000701.1	924	611.619	72	19.2804
ENSONIT00000000702.1	2721	2408.26	156	10.6093
ENSONIT00000000703.1	2664	2351.26	0	0
ENSONIT00000000704.1	2859	2546.26	56.6069	3.64109
ENSONIT00000000705.1	5533	5220.26	223.598	7.01519
ENSONIT00000000706.1	1860	1547.26	21.4024	2.2655
ENSONIT00000000707.1	900	587.77	7	1.95054
ENSONIT00000000708.1	648	342.763	50	23.8913
ENSONIT00000000709.1	216	41.1367	86	342.4
ENSONIT00000000710.1	4704	4391.26	349	13.0167
ENSONIT00000000711.1	456	176.188	11	10.2254
ENSONIT00000000712.1	1566	1253.26	1.2102	0.158154
ENSONIT00000000713.1	477	192.542	0.814073	0.69247
ENSONIT00000000714.1	5141	4828.26	41.0426	1.39222
ENSONIT00000000715.1	1581	1268.26	896	115.708
ENSONIT00000000716.1	1008	695.26	45	10.6006
ENSONIT00000000717.1	5150	4837.26	406	13.7465
ENSONIT00000000718.1	5608	5295.26	77	2.38159
ENSONIT00000000719.1	2736	2423.26	54.9537	3.71417
ENSONIT00000000720.1	1836	1523.26	0	0
ENSONIT00000000721.1	3059	2746.26	427	25.4654
ENSONIT00000000722.1	2251	1938.26	52	4.39395
ENSONIT00000000723.1	1548	1235.26	0	0
ENSONIT00000000724.1	1059	746.26	85	18.6549
ENSONIT00000000725.1	1446	1133.26	65	9.39394
ENSONIT00000000726.1	3395	3082.26	82.2666	4.37138
ENSONIT00000000727.1	1464	1151.26	3.73339	0.531122
ENSONIT00000000728.1	915	602.659	6	1.63059
ENSONIT00000000729.1	2465	2152.26	129	9.81656
ENSONIT00000000730.1	3390	3077.26	215	11.443
ENSONIT00000000731.1	873	561.001	308	89.9191
ENSONIT00000000732.1	1191	878.26	25	4.66209
ENSONIT00000000733.1	1098	785.26	0	0
ENSONIT00000000734.1	3503	3190.26	90	4.62041
ENSONIT00000000735.1	1323	1010.26	0	0
ENSONIT00000000736.1	1502	1189.26	147	20.2444
ENSONIT00000000737.1	1889	1576.26	25	2.59762
ENSONIT00000000738.1	12261	11948.3	233	3.19386
ENSONIT00000000739.1	2235	1922.26	22	1.87445
ENSONIT00000000740.1	1504	1191.26	47.6862	6.55617
ENSONIT00000000741.1	942	629.536	10	2.60162
ENSONIT00000000742.1	1662	1349.26	15	1.82079
ENSONIT00000000743.1	7105	6792.26	346.634	8.35835
ENSONIT00000000744.1	1731	1418.26	0	0
ENSONIT00000000745.1	3561	3248.26	55	2.77317
ENSONIT00000000746.1	7115	6802.26	1379.54	33.2159
ENSONIT00000000747.1	3078	2765.26	10.4562	0.619299
ENSONIT00000000748.1	1441	1128.26	22	3.19358
ENSONIT00000000749.1	468	185.494	4	3.53179
ENSONIT00000000750.1	1062	749.26	49	10.7109
ENSONIT00000000751.1	6184	5871.26	139	3.87746
ENSONIT00000000752.1	2449	2136.26	5	0.383336
ENSONIT00000000753.1	1178	865.26	57.2567	10.8379
ENSONIT00000000754.1	705	396.79	3.74331	1.54511
ENSONIT00000000755.1	630	325.948	33	16.5817
ENSONIT00000000756.1	1401	1088.26	168	25.2837
ENSONIT00000000757.1	5107	4794.26	16	0.546591
ENSONIT00000000758.1	3345	3032.26	0	0
ENSONIT00000000759.1	3183	2870.26	0	0
ENSONIT00000000760.1	1314	1001.26	30	4.90725
ENSONIT00000000761.1	2498	2185.26	20.9895	1.57313
ENSONIT00000000762.1	831	519.471	1.01045	0.31858
ENSONIT00000000763.1	828	516.53	0	0
ENSONIT00000000764.1	2338	2025.26	79.6371	6.44019
ENSONIT00000000765.1	939	626.549	9.36292	2.44749
ENSONIT00000000766.1	4088	3775.26	206	8.93685
ENSONIT00000000767.1	3131	2818.26	35	2.034
ENSONIT00000000768.1	1830	1517.26	0	0
ENSONIT00000000769.1	1604	1291.26	54	6.84927
ENSONIT00000000770.1	2183	1870.26	1180	103.334
ENSONIT00000000771.1	6413	6100.26	345	9.26265
ENSONIT00000000772.1	5654	5341.26	83	2.54506
ENSONIT00000000773.1	851	539.224	46.7735	14.2068
ENSONIT00000000774.1	3180	2867.26	117	6.68318
ENSONIT00000000775.1	5659	5346.26	59.2265	1.81439
ENSONIT00000000776.1	7501	7188.26	41.7284	0.950763
ENSONIT00000000777.1	1719	1406.26	5.35968	0.624219
ENSONIT00000000778.1	3127	2814.26	33.3775	1.94247
ENSONIT00000000779.1	2852	2539.26	93	5.99846
ENSONIT00000000780.1	900	587.77	2359.91	657.586
ENSONIT00000000781.1	3305	2992.26	308.398	16.8802
ENSONIT00000000782.1	2850	2537.26	32.6021	2.10448
ENSONIT00000000783.1	4084	3771.26	139	6.0366
ENSONIT00000000784.1	1872	1559.26	0	0
ENSONIT00000000785.1	3427	3114.26	256.623	13.496
ENSONIT00000000786.1	8628	8315.26	220	4.33322
ENSONIT00000000787.1	6444	6131.26	138	3.68633
ENSONIT00000000788.1	2922	2609.26	0	0
ENSONIT00000000789.1	2448	2135.26	2	0.153406
ENSONIT00000000790.1	1260	947.26	342	59.1318
ENSONIT00000000791.1	2640	2327.26	3	0.211125
ENSONIT00000000792.1	2590	2277.26	34	2.44529
ENSONIT00000000793.1	3592	3279.26	23	1.14873
ENSONIT00000000794.1	1739	1426.26	102.578	11.7793
ENSONIT00000000795.1	7376	7063.26	217	5.03175
ENSONIT00000000796.1	3438	3125.26	0	0
ENSONIT00000000797.1	6120	5807.26	230	6.48666
ENSONIT00000000798.1	495	207.079	4107	3248.28
ENSONIT00000000799.1	1413	1100.26	111	16.5231
ENSONIT00000000800.1	3114	2801.26	101.457	5.93187
ENSONIT00000000801.1	852	540.217	30.5567	9.2641
ENSONIT00000000802.1	1578	1265.26	14	1.81223
ENSONIT00000000803.1	2954	2641.26	1019	63.1869
ENSONIT00000000804.1	4332	4019.26	322.563	13.1442
ENSONIT00000000805.1	1131	818.26	3.43708	0.687959
ENSONIT00000000806.1	1483	1170.26	89	12.4558
ENSONIT00000000807.1	1773	1460.26	21.0054	2.35594
ENSONIT00000000808.1	1705	1392.26	61	7.17586
ENSONIT00000000809.1	1860	1547.26	18	1.90534
ENSONIT00000000810.1	2355	2042.26	0	0
ENSONIT00000000811.1	1870	1557.26	14.231	1.49671
ENSONIT00000000812.1	1095	782.26	36	7.53729
ENSONIT00000000813.1	909	596.719	41.769	11.4643
ENSONIT00000000814.1	2559	2246.26	0	0
ENSONIT00000000815.1	2427	2114.26	4.23329	0.327932
ENSONIT00000000816.1	3086	2773.26	132	7.79557
ENSONIT00000000817.1	5490	5177.26	572.698	18.1172
ENSONIT00000000818.1	5596	5283.26	34.7667	1.07777
ENSONIT00000000819.1	2055	1742.26	0	0
ENSONIT00000000820.1	825	513.557	18	5.74048
ENSONIT00000000821.1	3096	2783.26	22	1.29459
ENSONIT00000000822.1	4902	4589.26	33	1.1777
ENSONIT00000000823.1	516	224.59	44	32.0868
ENSONIT00000000824.1	3246	2933.26	17	0.949211
ENSONIT00000000825.1	1153	840.26	17	3.31359
ENSONIT00000000826.1	19385	19072.3	12	0.103049
ENSONIT00000000827.1	7836	7523.26	179.874	3.91585
ENSONIT00000000828.1	3525	3212.26	5.12626	0.261369
ENSONIT00000000829.1	2790	2477.26	498	32.9247
ENSONIT00000000830.1	939	626.549	5	1.30701
ENSONIT00000000831.1	888	575.879	0	0
ENSONIT00000000832.1	930	617.582	0	0
ENSONIT00000000833.1	783	472.381	1	0.346714
ENSONIT00000000834.1	975	662.373	0	0
ENSONIT00000000835.1	1215	902.26	6	1.08914
ENSONIT00000000836.1	840	528.356	0	0
ENSONIT00000000837.1	975	662.373	0	0
ENSONIT00000000838.1	5163	4850.26	184.14	6.21797
ENSONIT00000000839.1	1212	899.26	18.8595	3.43486
ENSONIT00000000840.1	1821	1508.26	22.9675	2.49403
ENSONIT00000000841.1	3507	3194.26	324	16.6127
ENSONIT00000000842.1	1734	1421.26	163	18.7836
ENSONIT00000000843.1	3319	3006.26	101	5.50249
ENSONIT00000000844.1	1546	1233.26	9	1.19523
ENSONIT00000000845.1	5817	5504.26	40.365	1.20107
ENSONIT00000000846.1	3774	3461.26	12.635	0.597869
ENSONIT00000000847.1	915	602.659	13	3.53294
ENSONIT00000000848.1	612	309.4	23	12.1751
ENSONIT00000000849.1	633	328.722	58	28.8978
ENSONIT00000000850.1	7357	7044.26	127.355	2.96104
ENSONIT00000000851.1	5913	5600.26	148	4.3283
ENSONIT00000000852.1	585	284.941	0	0
ENSONIT00000000853.1	618	314.846	0	0
ENSONIT00000000854.1	2091	1778.26	57	5.24981
ENSONIT00000000855.1	3131	2818.26	8	0.464915
ENSONIT00000000856.1	813	501.733	74	24.1559
ENSONIT00000000857.1	1202	889.26	225	41.4398
ENSONIT00000000858.1	1426	1113.26	55	8.09152
ENSONIT00000000859.1	3651	3338.26	275	13.492
ENSONIT00000000860.1	4822	4509.26	10	0.363211
ENSONIT00000000861.1	2001	1688.26	128	12.4175
ENSONIT00000000862.1	4146	3833.26	160	6.83622
ENSONIT00000000863.1	5126	4813.26	114	3.87909
ENSONIT00000000864.1	1528	1215.26	3	0.404312
ENSONIT00000000865.1	762	451.873	14	5.07429
ENSONIT00000000866.1	2447	2134.26	19	1.45804
ENSONIT00000000867.1	2202	1889.26	0	0
ENSONIT00000000868.1	2818	2505.26	5	0.326875
ENSONIT00000000869.1	2829	2516.26	119	7.74561
ENSONIT00000000870.1	1973	1660.26	32.2715	3.18352
ENSONIT00000000871.1	3270	2957.26	119	6.59055
ENSONIT00000000872.1	26232	25919.3	195	1.23219
ENSONIT00000000873.1	3549	3236.26	271	13.7148
ENSONIT00000000874.1	4329	4016.26	157	6.40239
ENSONIT00000000875.1	1153	840.26	24	4.67802
ENSONIT00000000876.1	441	164.71	0	0
ENSONIT00000000877.1	2042	1729.26	461	43.6621
ENSONIT00000000878.1	4947	4634.26	309	10.9205
ENSONIT00000000879.1	1155	842.26	16.3902	3.18714
ENSONIT00000000880.1	843	531.31	10.6098	3.27058
ENSONIT00000000881.1	3186	2873.26	155	8.83529
ENSONIT00000000882.1	2842	2529.26	84.3638	5.46294
ENSONIT00000000883.1	1266	953.26	1.63625	0.281126
ENSONIT00000000884.1	2682	2369.26	117	8.08793
ENSONIT00000000885.1	552	255.736	4	2.56173
ENSONIT00000000886.1	4764	4451.26	104	3.82661
ENSONIT00000000887.1	1389	1076.26	18	2.73917
ENSONIT00000000888.1	1560	1247.26	500	65.6564
ENSONIT00000000889.1	5308	4995.26	426	13.9674
ENSONIT00000000890.1	1260	947.26	26	4.4954
ENSONIT00000000891.1	5286	4973.26	105	3.4579
ENSONIT00000000892.1	1587	1274.26	0	0
ENSONIT00000000893.1	2760	2447.26	14.913	0.998042
ENSONIT00000000894.1	4101	3788.26	8	0.345871
ENSONIT00000000895.1	3252	2939.26	0	0
ENSONIT00000000896.1	2376	2063.26	174.47	13.8494
ENSONIT00000000897.1	3306	2993.26	4.12567	0.225743
ENSONIT00000000898.1	3881	3568.26	54.8743	2.5187
ENSONIT00000000899.1	525	232.294	19	13.3961
ENSONIT00000000900.1	2008	1695.26	2	0.193223
ENSONIT00000000901.1	5017	4704.26	312	10.8624
ENSONIT00000000902.1	1386	1073.26	32	4.88325
ENSONIT00000000903.1	4020	3707.26	219.303	9.68848
ENSONIT00000000904.1	2007	1694.26	0	0
ENSONIT00000000905.1	1141	828.26	24.1531	4.77606
ENSONIT00000000906.1	5369	5056.26	115	3.72506
ENSONIT00000000907.1	714	405.434	2	0.807931
ENSONIT00000000908.1	672	365.382	0	0
ENSONIT00000000909.1	7130	6817.26	29	0.696711
ENSONIT00000000910.1	4810	4497.26	113	4.11524
ENSONIT00000000911.1	1974	1661.26	62	6.11249
ENSONIT00000000912.1	3618	3305.26	520	25.7669
ENSONIT00000000913.1	2081	1768.26	179.099	16.5887
ENSONIT00000000914.1	1419	1106.26	1.90077	0.281407
ENSONIT00000000915.1	2336	2023.26	212.972	17.2399
ENSONIT00000000916.1	1668	1355.26	24.0283	2.90378
ENSONIT00000000917.1	1422	1109.26	59	8.7113
ENSONIT00000000918.1	5138	4825.26	93.282	3.16622
ENSONIT00000000919.1	1596	1283.26	321	40.9689
ENSONIT00000000920.1	3571	3258.26	43.0221	2.16257
ENSONIT00000000921.1	6870	6557.26	684.276	17.0912
ENSONIT00000000922.1	1767	1454.26	12	1.35146
ENSONIT00000000923.1	2419	2106.26	115	8.94232
ENSONIT00000000924.1	4497	4184.26	376.429	14.7343
ENSONIT00000000925.1	1269	956.26	17	2.91164
ENSONIT00000000926.1	5865	5552.26	209	6.16511
ENSONIT00000000927.1	1521	1208.26	0	0
ENSONIT00000000928.1	3122	2809.26	119	6.93776
ENSONIT00000000929.1	1139	826.26	11.0794	2.19615
ENSONIT00000000930.1	1311	998.26	35.1676	5.76984
ENSONIT00000000931.1	1654	1341.26	2231	272.427
ENSONIT00000000932.1	3266	2953.26	76	4.21479
ENSONIT00000000933.1	2826	2513.26	0	0
ENSONIT00000000934.1	4364	4051.26	160.581	6.49185
ENSONIT00000000935.1	1176	863.26	70	13.2807
ENSONIT00000000936.1	2023	1710.26	33	3.16021
ENSONIT00000000937.1	1920	1607.26	0	0
ENSONIT00000000938.1	894	581.844	451	126.95
ENSONIT00000000939.1	693	385.363	138	58.6507
ENSONIT00000000940.1	1533	1220.26	64	8.58997
ENSONIT00000000941.1	1500	1187.26	74	10.2082
ENSONIT00000000942.1	2281	1968.26	201	16.7255
ENSONIT00000000943.1	1462	1149.26	102	14.536
ENSONIT00000000944.1	1079	766.26	2.93408	0.627133
ENSONIT00000000945.1	906	593.743	22.0659	6.08679
ENSONIT00000000946.1	1983	1670.26	20.5936	2.01935
ENSONIT00000000947.1	1608	1295.26	3.40642	0.43073
ENSONIT00000000948.1	2878	2565.26	132.299	8.44672
ENSONIT00000000949.1	1896	1583.26	60.7014	6.27929
ENSONIT00000000950.1	3563	3250.26	5	0.251951
ENSONIT00000000951.1	2367	2054.26	47.5136	3.78815
ENSONIT00000000952.1	1886	1573.26	3.48635	0.36294
ENSONIT00000000953.1	2640	2327.26	0	0
ENSONIT00000000954.1	1101	788.26	93	19.3231
ENSONIT00000000955.1	1797	1484.26	64	7.06211
ENSONIT00000000956.1	1029	716.26	83	18.9789
ENSONIT00000000957.1	570	271.57	20	12.0618
ENSONIT00000000958.1	2536	2223.26	34	2.50468
ENSONIT00000000959.1	2572	2259.26	13	0.942413
ENSONIT00000000960.1	1932	1619.26	0	0
ENSONIT00000000961.1	1884	1571.26	0	0
ENSONIT00000000962.1	2485	2172.26	152	11.4603
ENSONIT00000000963.1	525	232.294	23	16.2164
ENSONIT00000000964.1	3918	3605.26	132	5.99655
ENSONIT00000000965.1	1383	1070.26	79	12.0893
ENSONIT00000000966.1	1978	1665.26	2223	218.636
ENSONIT00000000967.1	1554	1241.26	18	2.37506
ENSONIT00000000968.1	3562	3249.26	42	2.11704
ENSONIT00000000969.1	2889	2576.26	0	0
ENSONIT00000000970.1	2986	2673.26	63	3.85979
ENSONIT00000000971.1	7929	7616.26	40	0.860167
ENSONIT00000000972.1	3304	2991.26	99	5.42057
ENSONIT00000000973.1	1800	1487.26	0	0
ENSONIT00000000974.1	7323	7010.26	110	2.56994
ENSONIT00000000975.1	4707	4394.26	0	0
ENSONIT00000000976.1	5249	4936.26	83	2.75388
ENSONIT00000000977.1	825	513.557	16	5.10265
ENSONIT00000000978.1	5304	4991.26	395.541	12.9791
ENSONIT00000000979.1	903	590.759	0	0
ENSONIT00000000980.1	1534	1221.26	1	0.134108
ENSONIT00000000981.1	3910	3597.26	104.159	4.74231
ENSONIT00000000982.1	3552	3239.26	10.6377	0.537858
ENSONIT00000000983.1	1206	893.26	0.203123	0.037243
ENSONIT00000000984.1	3258	2945.26	0	0
ENSONIT00000000985.1	3207	2894.26	211	11.9401
ENSONIT00000000986.1	1275	962.26	83	14.127
ENSONIT00000000987.1	4265	3952.26	129.28	5.35733
ENSONIT00000000988.1	3837	3524.26	56.7205	2.63594
