target_id	length	eff_length	est_counts	tpm
ENSONIT00000000512.1	3365	3062.03	79	4.56164
ENSONIT00000000513.1	3450	3147.03	54.3754	3.05496
ENSONIT00000000514.1	2847	2544.03	0	0
ENSONIT00000000515.1	972	669.126	0	0
ENSONIT00000000516.1	3279	2976.03	80	4.75287
ENSONIT00000000517.1	1029	726.026	0	0
ENSONIT00000000518.1	1086	783.026	6	1.35481
ENSONIT00000000519.1	5137	4834.03	2	0.0731516
ENSONIT00000000520.1	1671	1368.03	0	0
ENSONIT00000000521.1	4008	3705.03	0	0
ENSONIT00000000522.1	2124	1821.03	4	0.388371
ENSONIT00000000523.1	717	418.507	1.12796	0.476534
ENSONIT00000000524.1	6190	5887.03	185	5.55621
ENSONIT00000000525.1	2937	2634.03	12.3974	0.832176
ENSONIT00000000526.1	2275	1972.03	0	0
ENSONIT00000000527.1	1641	1338.03	0	0
ENSONIT00000000528.1	1295	992.026	450	80.2033
ENSONIT00000000529.1	1740	1437.03	14	1.72253
ENSONIT00000000530.1	5357	5054.03	1089.37	38.1101
ENSONIT00000000531.1	3090	2787.03	441.632	28.017
ENSONIT00000000532.1	5661	5358.03	2	0.0659976
ENSONIT00000000533.1	2062	1759.03	5	0.502575
ENSONIT00000000534.1	1074	771.026	0	0
ENSONIT00000000535.1	7219	6916.03	36.5641	0.934762
ENSONIT00000000536.1	2112	1809.03	8.43593	0.824501
ENSONIT00000000537.1	720	421.387	38	15.9443
ENSONIT00000000538.1	510	229.199	2	1.54284
ENSONIT00000000539.1	2442	2139.03	8	0.661267
ENSONIT00000000540.1	969	666.141	18	4.7776
ENSONIT00000000541.1	7896	7593.03	9	0.209571
ENSONIT00000000542.1	3018	2715.03	17	1.10708
ENSONIT00000000543.1	4866	4563.03	32	1.23994
ENSONIT00000000544.1	1173	870.026	15	3.04833
ENSONIT00000000545.1	996	693.047	80	20.4094
ENSONIT00000000546.1	2958	2655.03	0	0
ENSONIT00000000547.1	723	424.252	3	1.25026
ENSONIT00000000548.1	3042	2739.03	6	0.387309
ENSONIT00000000549.1	1068	765.026	149	34.436
ENSONIT00000000550.1	270	63.0711	3450	9671.45
ENSONIT00000000551.1	1857	1554.03	584	66.4443
ENSONIT00000000552.1	5052	4749.03	38	1.41476
ENSONIT00000000553.1	1329	1026.03	0	0
ENSONIT00000000554.1	922	619.391	90.5215	25.8398
ENSONIT00000000555.1	465	192.2	1	0.919919
ENSONIT00000000556.1	831	529.371	0	0
ENSONIT00000000557.1	1374	1071.03	3.27174e-05	5.40109e-06
ENSONIT00000000558.1	1359	1056.03	6.69118	1.12029
ENSONIT00000000559.1	2066	1763.03	16.3088	1.63556
ENSONIT00000000560.1	6207	5904.03	52.6649	1.57716
ENSONIT00000000561.1	1908	1605.03	12.6829	1.39714
ENSONIT00000000562.1	5231	4928.03	226.478	8.12563
ENSONIT00000000563.1	3027	2724.03	46.6861	3.03026
ENSONIT00000000564.1	390	135.584	0	0
ENSONIT00000000565.1	1593	1290.03	2	0.274116
ENSONIT00000000566.1	869	566.837	18	5.61458
ENSONIT00000000567.1	1340	1037.03	18	3.06892
ENSONIT00000000568.1	3654	3351.03	32	1.6884
ENSONIT00000000569.1	1611	1308.03	15.7138	2.12406
ENSONIT00000000570.1	1938	1635.03	77.2862	8.35758
ENSONIT00000000571.1	5107	4804.03	136	5.00537
ENSONIT00000000572.1	2780	2477.03	389.695	27.8162
ENSONIT00000000573.1	1296	993.026	139.305	24.8032
ENSONIT00000000574.1	4893	4590.03	23	0.885963
ENSONIT00000000575.1	2834	2531.03	498	34.7885
ENSONIT00000000576.1	4210	3907.03	2	0.0905079
ENSONIT00000000577.1	2640	2337.03	17	1.28614
ENSONIT00000000578.1	3143	2840.03	0	0
ENSONIT00000000579.1	5214	4911.03	2.83474	0.102057
ENSONIT00000000580.1	4233	3930.03	4.77433	0.214793
ENSONIT00000000581.1	3675	3372.03	0.390927	0.0204978
ENSONIT00000000582.1	1871	1568.03	0	0
ENSONIT00000000583.1	1464	1161.03	3	0.456859
ENSONIT00000000584.1	2577	2274.03	432.086	33.5952
ENSONIT00000000585.1	2079	1776.03	64.9144	6.46241
ENSONIT00000000586.1	10093	9790.03	822	14.8454
ENSONIT00000000587.1	2361	2058.03	22	1.89006
ENSONIT00000000588.1	1062	759.026	0	0
ENSONIT00000000589.1	3477	3174.03	56	3.11947
ENSONIT00000000590.1	5896	5593.03	42	1.32772
ENSONIT00000000591.1	2755	2452.03	30	2.16321
ENSONIT00000000592.1	327	94.4498	0	0
ENSONIT00000000593.1	348	107.479	0	0
ENSONIT00000000594.1	4953	4650.03	19.6826	0.748396
ENSONIT00000000595.1	4008	3705.03	5.31735	0.253751
ENSONIT00000000596.1	5052	4749.03	126	4.69104
ENSONIT00000000597.1	3953	3650.03	57.1088	2.76637
ENSONIT00000000598.1	2088	1785.03	0	0
ENSONIT00000000599.1	1651	1348.03	4	0.524644
ENSONIT00000000600.1	4470	4167.03	4.02192	0.170651
ENSONIT00000000601.1	5723	5420.03	85	2.77281
ENSONIT00000000602.1	1479	1176.03	0	0
ENSONIT00000000603.1	2059	1756.03	0	0
ENSONIT00000000604.1	1557	1254.03	0	0
ENSONIT00000000605.1	1188	885.026	14	2.79689
ENSONIT00000000606.1	5813	5510.03	33.466	1.07387
ENSONIT00000000607.1	1446	1143.03	1	0.154685
ENSONIT00000000608.1	1260	957.026	70	12.9323
ENSONIT00000000609.1	2090	1787.03	50.0353	4.9505
ENSONIT00000000610.1	1113	810.026	4	0.8731
ENSONIT00000000611.1	593	302.174	78	45.6395
ENSONIT00000000612.1	1875	1572.03	11	1.23719
ENSONIT00000000613.1	1044	741.026	22	5.24919
ENSONIT00000000614.1	1065	762.026	3	0.696073
ENSONIT00000000615.1	3592	3289.03	28	1.5052
ENSONIT00000000616.1	1863	1560.03	0	0
ENSONIT00000000617.1	2622	2319.03	14.9801	1.14212
ENSONIT00000000618.1	2568	2265.03	22.0199	1.71888
ENSONIT00000000619.1	1930	1627.03	0	0
ENSONIT00000000620.1	804	502.835	58	20.3941
ENSONIT00000000621.1	2786	2483.03	23	1.63776
ENSONIT00000000622.1	6341	6038.03	77.973	2.28324
ENSONIT00000000623.1	4335	4032.03	44	1.92944
ENSONIT00000000624.1	2376	2073.03	0	0
ENSONIT00000000625.1	1449	1146.03	0	0
ENSONIT00000000626.1	4834	4531.03	40	1.56087
ENSONIT00000000627.1	2484	2181.03	0	0
ENSONIT00000000628.1	1074	771.026	8	1.83453
ENSONIT00000000629.1	1699	1396.03	6	0.759908
ENSONIT00000000630.1	426	161.681	234	255.894
ENSONIT00000000631.1	3920	3617.03	6	0.293294
ENSONIT00000000632.1	3287	2984.03	3.1636	0.187448
ENSONIT00000000633.1	1407	1104.03	40	6.40595
ENSONIT00000000634.1	3903	3600.03	0	0
ENSONIT00000000635.1	3417	3114.03	2	0.113556
ENSONIT00000000636.1	2529	2226.03	0	0
ENSONIT00000000637.1	2846	2543.03	541	37.614
ENSONIT00000000638.1	2259	1956.03	0	0
ENSONIT00000000639.1	4922	4619.03	0	0
ENSONIT00000000640.1	4784	4481.03	44.2261	1.74504
ENSONIT00000000641.1	8319	8016.03	60	1.32341
ENSONIT00000000642.1	1156	853.026	0	0
ENSONIT00000000643.1	870	567.837	5	1.55686
ENSONIT00000000644.1	1854	1551.03	0	0
ENSONIT00000000645.1	2417	2114.03	0	0
ENSONIT00000000646.1	3970	3667.03	74	3.56797
ENSONIT00000000647.1	1112	809.026	0	0
ENSONIT00000000648.1	2007	1704.03	0	0
ENSONIT00000000649.1	3171	2868.03	0	0
ENSONIT00000000650.1	3204	2901.03	7	0.426628
ENSONIT00000000651.1	2193	1890.03	70.6794	6.61192
ENSONIT00000000652.1	855	552.984	9.32064	2.98014
ENSONIT00000000653.1	5985	5682.03	145	4.51199
ENSONIT00000000654.1	2226	1923.03	627	57.6482
ENSONIT00000000655.1	1998	1695.03	164	17.1069
ENSONIT00000000656.1	4032	3729.03	717	33.9959
ENSONIT00000000657.1	2169	1866.03	0	0
ENSONIT00000000658.1	5840	5537.03	21.4943	0.686356
ENSONIT00000000659.1	6243	5940.03	5.50572	0.163881
ENSONIT00000000660.1	1947	1644.03	36	3.87166
ENSONIT00000000661.1	666	370.053	6	2.86676
ENSONIT00000000662.1	1266	963.026	31	5.6915
ENSONIT00000000663.1	2053	1750.03	65	6.56707
ENSONIT00000000664.1	4094	3791.03	70.1882	3.27349
ENSONIT00000000665.1	933	630.315	0	0
ENSONIT00000000666.1	732	432.821	45	18.3826
ENSONIT00000000667.1	3456	3153.03	129	7.23378
ENSONIT00000000668.1	1182	879.026	52	10.4593
ENSONIT00000000669.1	3932	3629.03	262.009	12.7652
ENSONIT00000000670.1	699	401.368	0	0
ENSONIT00000000671.1	483	206.578	0	0
ENSONIT00000000672.1	1227	924.026	50	9.56729
ENSONIT00000000673.1	3411	3108.03	2	0.113775
ENSONIT00000000674.1	2881	2578.03	25	1.71457
ENSONIT00000000675.1	2049	1746.03	0	0
ENSONIT00000000676.1	1224	921.026	6	1.15181
ENSONIT00000000677.1	2796	2493.03	19.4957	1.38266
ENSONIT00000000678.1	1272	969.026	9.82572	1.7928
ENSONIT00000000679.1	2556	2253.03	73	5.72875
ENSONIT00000000680.1	5192	4889.03	28.1743	1.0189
ENSONIT00000000681.1	7822	7519.03	15	0.352722
ENSONIT00000000682.1	5133	4830.03	0	0
ENSONIT00000000683.1	1392	1089.03	1	0.162355
ENSONIT00000000684.1	4937	4634.03	83	3.16681
ENSONIT00000000685.1	1808	1505.03	14.4516	1.69775
ENSONIT00000000686.1	3250	2947.03	43	2.57981
ENSONIT00000000687.1	2199	1896.03	34	3.17057
ENSONIT00000000688.1	426	161.681	448	489.917
ENSONIT00000000689.1	4106	3803.03	0	0
ENSONIT00000000690.1	1053	750.026	1	0.235736
ENSONIT00000000691.1	1641	1338.03	9	1.18927
ENSONIT00000000692.1	1936	1633.03	3.12736	0.338601
ENSONIT00000000693.1	1248	945.026	0	0
ENSONIT00000000694.1	1383	1080.03	51	8.34909
ENSONIT00000000695.1	6248	5945.03	0	0
ENSONIT00000000696.1	2820	2517.03	1	0.070245
ENSONIT00000000697.1	2361	2058.03	0	0
ENSONIT00000000698.1	3093	2790.03	15	0.950574
ENSONIT00000000699.1	1989	1686.03	20	2.09734
ENSONIT00000000700.1	3595	3292.03	0	0
ENSONIT00000000701.1	924	621.377	46	13.089
ENSONIT00000000702.1	2721	2418.03	822.827	60.1659
ENSONIT00000000703.1	2664	2361.03	5.17335	0.387413
ENSONIT00000000704.1	2859	2556.03	21.1688	1.46431
ENSONIT00000000705.1	5533	5230.03	114.183	3.86011
ENSONIT00000000706.1	1860	1557.03	3.81722	0.433465
ENSONIT00000000707.1	900	597.551	2	0.591777
ENSONIT00000000708.1	648	353.103	41	20.5299
ENSONIT00000000709.1	216	41.9081	4	16.8758
ENSONIT00000000710.1	4704	4401.03	202	8.11522
ENSONIT00000000711.1	456	185.025	8	7.64474
ENSONIT00000000712.1	1566	1263.03	3.62601	0.507598
ENSONIT00000000713.1	477	201.807	0.420634	0.368529
ENSONIT00000000714.1	5141	4838.03	33.8312	1.23638
ENSONIT00000000715.1	1581	1278.03	7144	988.336
ENSONIT00000000716.1	1008	705.026	54	13.5423
ENSONIT00000000717.1	5150	4847.03	46	1.67798
ENSONIT00000000718.1	5608	5305.03	45	1.49978
ENSONIT00000000719.1	2736	2433.03	20.0122	1.45429
ENSONIT00000000720.1	1836	1533.03	0	0
ENSONIT00000000721.1	3059	2756.03	51	3.27182
ENSONIT00000000722.1	2251	1948.03	40	3.63052
ENSONIT00000000723.1	1548	1245.03	0	0
ENSONIT00000000724.1	1059	756.026	11	2.57252
ENSONIT00000000725.1	1446	1143.03	20	3.09369
ENSONIT00000000726.1	3395	3092.03	0	0
ENSONIT00000000727.1	1464	1161.03	0	0
ENSONIT00000000728.1	915	612.463	3	0.866054
ENSONIT00000000729.1	2465	2162.03	39	3.18938
ENSONIT00000000730.1	3390	3087.03	0	0
ENSONIT00000000731.1	873	570.811	0	0
ENSONIT00000000732.1	1191	888.026	2401	478.046
ENSONIT00000000733.1	1098	795.026	0	0
ENSONIT00000000734.1	3503	3200.03	77	4.25442
ENSONIT00000000735.1	1323	1020.03	0	0
ENSONIT00000000736.1	1502	1199.03	33	4.86618
ENSONIT00000000737.1	1889	1586.03	4	0.445916
ENSONIT00000000738.1	12261	11958	27	0.399215
ENSONIT00000000739.1	2235	1932.03	20	1.83029
ENSONIT00000000740.1	1504	1201.03	14	2.061
ENSONIT00000000741.1	942	639.256	1	0.276585
ENSONIT00000000742.1	1662	1359.03	0	0
ENSONIT00000000743.1	7105	6802.03	143.585	3.73228
ENSONIT00000000744.1	1731	1428.03	0	0
ENSONIT00000000745.1	3561	3258.03	36	1.95367
ENSONIT00000000746.1	7115	6812.03	783	20.323
ENSONIT00000000747.1	3078	2775.03	0	0
ENSONIT00000000748.1	1441	1138.03	3	0.466092
ENSONIT00000000749.1	468	194.588	0	0
ENSONIT00000000750.1	1062	759.026	1	0.232941
ENSONIT00000000751.1	6184	5881.03	79	2.37507
ENSONIT00000000752.1	2449	2146.03	0	0
ENSONIT00000000753.1	1178	875.026	28.0472	5.66724
ENSONIT00000000754.1	705	407.051	8.9528	3.88878
ENSONIT00000000755.1	630	336.198	27	14.1995
ENSONIT00000000756.1	1401	1098.03	26	4.18662
ENSONIT00000000757.1	5107	4804.03	2	0.0736085
ENSONIT00000000758.1	3345	3042.03	0	0
ENSONIT00000000759.1	3183	2880.03	0	0
ENSONIT00000000760.1	1314	1011.03	1	0.17488
ENSONIT00000000761.1	2498	2195.03	3.94648	0.317887
ENSONIT00000000762.1	831	529.371	0.0156827	0.00523797
ENSONIT00000000763.1	828	526.408	2.03784	0.684463
ENSONIT00000000764.1	2338	2035.03	7	0.608179
ENSONIT00000000765.1	939	636.276	0	0
ENSONIT00000000766.1	4088	3785.03	195	9.10896
ENSONIT00000000767.1	3131	2828.03	15	0.937801
ENSONIT00000000768.1	1830	1527.03	0	0
ENSONIT00000000769.1	1604	1301.03	1	0.135899
ENSONIT00000000770.1	2183	1880.03	809	76.083
ENSONIT00000000771.1	6413	6110.03	1674	48.4413
ENSONIT00000000772.1	5654	5351.03	42	1.38776
ENSONIT00000000773.1	851	549.056	32	10.3047
ENSONIT00000000774.1	3180	2877.03	17	1.04474
ENSONIT00000000775.1	5659	5356.03	17	0.561189
ENSONIT00000000776.1	7501	7198.03	6.00797	0.147577
ENSONIT00000000777.1	1719	1416.03	0	0
ENSONIT00000000778.1	3127	2824.03	486.336	30.4488
ENSONIT00000000779.1	2852	2549.03	55	3.81497
ENSONIT00000000780.1	900	597.551	1500.99	444.126
ENSONIT00000000781.1	3305	3002.03	246.077	14.4931
ENSONIT00000000782.1	2850	2547.03	7.92284	0.549985
ENSONIT00000000783.1	4084	3781.03	120.18	5.61984
ENSONIT00000000784.1	1872	1569.03	4.82041	0.543196
ENSONIT00000000785.1	3427	3124.03	267.664	15.1488
ENSONIT00000000786.1	8628	8325.03	6	0.127429
ENSONIT00000000787.1	6444	6141.03	74	2.13056
ENSONIT00000000788.1	2922	2619.03	0	0
ENSONIT00000000789.1	2448	2145.03	0	0
ENSONIT00000000790.1	1260	957.026	249	46.0022
ENSONIT00000000791.1	2640	2337.03	0	0
ENSONIT00000000792.1	2590	2287.03	0	0
ENSONIT00000000793.1	3592	3289.03	2	0.107514
ENSONIT00000000794.1	1739	1436.03	15	1.84685
ENSONIT00000000795.1	7376	7073.03	39	0.974905
ENSONIT00000000796.1	3438	3135.03	0	0
ENSONIT00000000797.1	6120	5817.03	13	0.395135
ENSONIT00000000798.1	495	216.559	2487	2030.5
ENSONIT00000000799.1	1413	1110.03	1	0.159283
ENSONIT00000000800.1	3114	2811.03	83.2447	5.23594
ENSONIT00000000801.1	852	550.043	26.7553	8.60034
ENSONIT00000000802.1	1578	1275.03	0	0
ENSONIT00000000803.1	2954	2651.03	3	0.200083
ENSONIT00000000804.1	4332	4029.03	2	0.0877673
ENSONIT00000000805.1	1131	828.026	0	0
ENSONIT00000000806.1	1483	1180.03	1	0.149834
ENSONIT00000000807.1	1773	1470.03	8	0.962206
ENSONIT00000000808.1	1705	1402.03	10	1.26109
ENSONIT00000000809.1	1860	1557.03	7	0.794887
ENSONIT00000000810.1	2355	2052.03	0	0
ENSONIT00000000811.1	1870	1567.03	5.1931	0.585941
ENSONIT00000000812.1	1095	792.026	17	3.79501
ENSONIT00000000813.1	909	606.481	18.8069	5.48281
ENSONIT00000000814.1	2559	2256.03	0	0
ENSONIT00000000815.1	2427	2124.03	4	0.332969
ENSONIT00000000816.1	3086	2783.03	50	3.17655
ENSONIT00000000817.1	5490	5187.03	10.0706	0.343274
ENSONIT00000000818.1	5596	5293.03	2.98957	0.0998636
ENSONIT00000000819.1	2055	1752.03	2.01043	0.202886
ENSONIT00000000820.1	825	523.436	0	0
ENSONIT00000000821.1	3096	2793.03	1	0.0633035
ENSONIT00000000822.1	4902	4599.03	1	0.0384448
ENSONIT00000000823.1	516	234.278	0	0
ENSONIT00000000824.1	3246	2943.03	7	0.42054
ENSONIT00000000825.1	1153	850.026	6	1.24802
ENSONIT00000000826.1	19385	19082	2	0.0185314
ENSONIT00000000827.1	7836	7533.03	61.7792	1.45003
ENSONIT00000000828.1	3525	3222.03	1.2208	0.0669913
ENSONIT00000000829.1	2790	2487.03	1	0.0710923
ENSONIT00000000830.1	939	636.276	0	0
ENSONIT00000000831.1	888	585.656	0	0
ENSONIT00000000832.1	930	627.334	0	0
ENSONIT00000000833.1	783	482.333	0	0
ENSONIT00000000834.1	975	672.11	0	0
ENSONIT00000000835.1	1215	912.026	0	0
ENSONIT00000000836.1	840	538.207	0	0
ENSONIT00000000837.1	975	672.11	0	0
ENSONIT00000000838.1	5163	4860.03	20	0.727603
ENSONIT00000000839.1	1212	909.026	0	0
ENSONIT00000000840.1	1821	1518.03	0	0
ENSONIT00000000841.1	3507	3204.03	3	0.16555
ENSONIT00000000842.1	1734	1431.03	167	20.6335
ENSONIT00000000843.1	3319	3016.03	2	0.117246
ENSONIT00000000844.1	1546	1243.03	0	0
ENSONIT00000000845.1	5817	5514.03	0	0
ENSONIT00000000846.1	3774	3471.03	3	0.152815
ENSONIT00000000847.1	915	612.463	8	2.30948
ENSONIT00000000848.1	612	319.597	15	8.29834
ENSONIT00000000849.1	633	339.01	7	3.65081
ENSONIT00000000850.1	7357	7054.03	45.7218	1.14601
ENSONIT00000000851.1	5913	5610.03	0	0
ENSONIT00000000852.1	585	294.889	0	0
ENSONIT00000000853.1	618	325.194	0	0
ENSONIT00000000854.1	2091	1788.03	0	0
ENSONIT00000000855.1	3131	2828.03	0	0
ENSONIT00000000856.1	813	511.659	31	10.7123
ENSONIT00000000857.1	1202	899.026	1188	233.64
ENSONIT00000000858.1	1426	1123.03	2	0.314879
ENSONIT00000000859.1	3651	3348.03	181	9.55857
ENSONIT00000000860.1	4822	4519.03	0	0
ENSONIT00000000861.1	2001	1698.03	3	0.312378
ENSONIT00000000862.1	4146	3843.03	77	3.54259
ENSONIT00000000863.1	5126	4823.03	56	2.05292
ENSONIT00000000864.1	1528	1225.03	22	3.17527
ENSONIT00000000865.1	762	461.872	19	7.27336
ENSONIT00000000866.1	2447	2144.03	8	0.659725
ENSONIT00000000867.1	2202	1899.03	0	0
ENSONIT00000000868.1	2818	2515.03	0	0
ENSONIT00000000869.1	2829	2526.03	1	0.0699947
ENSONIT00000000870.1	1973	1670.03	10.3641	1.09726
ENSONIT00000000871.1	3270	2967.03	3	0.178773
ENSONIT00000000872.1	26232	25929	19	0.12956
ENSONIT00000000873.1	3549	3246.03	101	5.50139
ENSONIT00000000874.1	4329	4026.03	64	2.81065
ENSONIT00000000875.1	1153	850.026	11.3034	2.35114
ENSONIT00000000876.1	441	173.216	1.69663	1.73182
ENSONIT00000000877.1	2042	1739.03	208	21.1476
ENSONIT00000000878.1	4947	4644.03	101	3.8453
ENSONIT00000000879.1	1155	852.026	3	0.622546
ENSONIT00000000880.1	843	541.169	0	0
ENSONIT00000000881.1	3186	2883.03	30	1.83982
ENSONIT00000000882.1	2842	2539.03	15.2587	1.06256
ENSONIT00000000883.1	1266	963.026	0	0
ENSONIT00000000884.1	2682	2379.03	722	53.6588
ENSONIT00000000885.1	552	265.585	10	6.65733
ENSONIT00000000886.1	4764	4461.03	13	0.515242
ENSONIT00000000887.1	1389	1086.03	6	0.976819
ENSONIT00000000888.1	1560	1257.03	67	9.42396
ENSONIT00000000889.1	5308	5005.03	153	5.40491
ENSONIT00000000890.1	1260	957.026	7	1.29323
ENSONIT00000000891.1	5286	4983.03	13	0.461268
ENSONIT00000000892.1	1587	1284.03	0	0
ENSONIT00000000893.1	2760	2457.03	2.0029	0.144129
ENSONIT00000000894.1	4101	3798.03	0	0
ENSONIT00000000895.1	3252	2949.03	0	0
ENSONIT00000000896.1	2376	2073.03	115	9.80835
ENSONIT00000000897.1	3306	3003.03	0	0
ENSONIT00000000898.1	3881	3578.03	8	0.395321
ENSONIT00000000899.1	525	242.004	1	0.7306
ENSONIT00000000900.1	2008	1705.03	13	1.34808
ENSONIT00000000901.1	5017	4714.03	5	0.187534
ENSONIT00000000902.1	1386	1083.03	4	0.653016
ENSONIT00000000903.1	4020	3717.03	205.003	9.75142
ENSONIT00000000904.1	2007	1704.03	0	0
ENSONIT00000000905.1	1141	838.026	0	0
ENSONIT00000000906.1	5369	5066.03	18	0.628215
ENSONIT00000000907.1	714	415.627	2	0.850804
ENSONIT00000000908.1	672	375.727	0	0
ENSONIT00000000909.1	7130	6827.03	3	0.0776949
ENSONIT00000000910.1	4810	4507.03	82	3.21682
ENSONIT00000000911.1	1974	1671.03	27	2.85682
ENSONIT00000000912.1	3618	3315.03	2	0.106671
ENSONIT00000000913.1	2081	1778.03	0	0
ENSONIT00000000914.1	1419	1116.03	0	0
ENSONIT00000000915.1	2336	2033.03	42.0654	3.65835
ENSONIT00000000916.1	1668	1365.03	3.93457	0.509635
ENSONIT00000000917.1	1422	1119.03	91	14.3782
ENSONIT00000000918.1	5138	4835.03	40.4715	1.47997
ENSONIT00000000919.1	1596	1293.03	20	2.7348
ENSONIT00000000920.1	3571	3268.03	6.11579	0.330879
ENSONIT00000000921.1	6870	6567.03	181	4.87318
ENSONIT00000000922.1	1767	1464.03	15	1.81153
ENSONIT00000000923.1	2419	2116.03	21	1.75469
ENSONIT00000000924.1	4497	4194.03	251	10.5815
ENSONIT00000000925.1	1269	966.026	0	0
ENSONIT00000000926.1	5865	5562.03	278	8.8372
ENSONIT00000000927.1	1521	1218.03	0	0
ENSONIT00000000928.1	3122	2819.03	9	0.564477
ENSONIT00000000929.1	1139	836.026	6.64739	1.40583
ENSONIT00000000930.1	1311	1008.03	16.922	2.96813
ENSONIT00000000931.1	1654	1351.03	1	0.13087
ENSONIT00000000932.1	3266	2963.03	21	1.2531
ENSONIT00000000933.1	2826	2523.03	0	0
ENSONIT00000000934.1	4364	4061.03	68.351	2.97586
ENSONIT00000000935.1	1176	873.026	3	0.607571
ENSONIT00000000936.1	2023	1720.03	14	1.43912
ENSONIT00000000937.1	1920	1617.03	0	0
ENSONIT00000000938.1	894	591.606	689	205.916
ENSONIT00000000939.1	693	395.647	150	67.0327
ENSONIT00000000940.1	1533	1230.03	69	9.91831
ENSONIT00000000941.1	1500	1197.03	43	6.35138
ENSONIT00000000942.1	2281	1978.03	5	0.446932
ENSONIT00000000943.1	1462	1159.03	25	3.81373
ENSONIT00000000944.1	1079	776.026	7.58342	1.72779
ENSONIT00000000945.1	906	603.509	4.48775	1.31477
ENSONIT00000000946.1	1983	1680.03	6	0.631449
ENSONIT00000000947.1	1608	1305.03	0	0
ENSONIT00000000948.1	2878	2575.03	0	0
ENSONIT00000000949.1	1896	1593.03	0	0
ENSONIT00000000950.1	3563	3260.03	20	1.08471
ENSONIT00000000951.1	2367	2064.03	123.848	10.609
ENSONIT00000000952.1	1886	1583.03	11.1521	1.24559
ENSONIT00000000953.1	2640	2337.03	0	0
ENSONIT00000000954.1	1101	798.026	39	8.64073
ENSONIT00000000955.1	1797	1494.03	229	27.1007
ENSONIT00000000956.1	1029	726.026	44	10.7153
ENSONIT00000000957.1	570	281.558	14	8.79149
ENSONIT00000000958.1	2536	2233.03	0	0
ENSONIT00000000959.1	2572	2269.03	23.3282	1.8178
ENSONIT00000000960.1	1932	1629.03	0	0
ENSONIT00000000961.1	1884	1581.03	11.6718	1.30527
ENSONIT00000000962.1	2485	2182.03	93	7.53574
ENSONIT00000000963.1	525	242.004	57	41.6442
ENSONIT00000000964.1	3918	3615.03	140	6.8473
ENSONIT00000000965.1	1383	1080.03	0	0
ENSONIT00000000966.1	1978	1675.03	1659	175.117
ENSONIT00000000967.1	1554	1251.03	7	0.989315
ENSONIT00000000968.1	3562	3259.03	4.84241	0.26271
ENSONIT00000000969.1	2889	2586.03	0.15759	0.0107745
ENSONIT00000000970.1	2986	2683.03	393	25.8983
ENSONIT00000000971.1	7929	7626.03	8	0.185479
ENSONIT00000000972.1	3304	3001.03	0	0
ENSONIT00000000973.1	1800	1497.03	0	0
ENSONIT00000000974.1	7323	7020.03	41	1.03264
ENSONIT00000000975.1	4707	4404.03	0	0
ENSONIT00000000976.1	5249	4946.03	2	0.0714952
ENSONIT00000000977.1	825	523.436	1	0.337784
ENSONIT00000000978.1	5304	5001.03	15.1125	0.534294
ENSONIT00000000979.1	903	600.528	1	0.294422
ENSONIT00000000980.1	1534	1231.03	0	0
ENSONIT00000000981.1	3910	3607.03	21.6227	1.0599
ENSONIT00000000982.1	3552	3249.03	2.47985	0.134951
ENSONIT00000000983.1	1206	903.026	9.89748	1.93788
ENSONIT00000000984.1	3258	2955.03	0	0
ENSONIT00000000985.1	3207	2904.03	33	2.00917
ENSONIT00000000986.1	1275	972.026	0	0
ENSONIT00000000987.1	4265	3962.03	79	3.52544
ENSONIT00000000988.1	3837	3534.03	1.22538e-07	6.13061e-09
ENSONIT00000000989.1	1204	901.026	4519	886.764
ENSONIT00000000990.1	2067	1764.03	22	2.20506
ENSONIT00000000991.1	2551	2248.03	0	0
ENSONIT00000000992.1	9860	9557.03	201	3.71857
ENSONIT00000000993.1	3892	3589.03	171	8.42408
ENSONIT00000000994.1	936	633.29	81	22.6144
ENSONIT00000000995.1	5374	5071.03	0	0
ENSONIT00000000996.1	3778	3475.03	1	0.0508798
ENSONIT00000000997.1	2031	1728.03	0	0
ENSONIT00000000998.1	3905	3602.03	1	0.0490858
ENSONIT00000000999.1	1626	1323.03	0	0
ENSONIT00000001000.1	1269	966.026	55	10.0665
ENSONIT00000001001.1	2081	1778.03	9	0.894968
ENSONIT00000001002.1	933	630.315	0	0
ENSONIT00000001003.1	729	429.961	27	11.1029
ENSONIT00000001004.1	4758	4455.03	120	4.76249
ENSONIT00000001005.1	2013	1710.03	0	0
ENSONIT00000001006.1	2373	2070.03	7	0.597895
ENSONIT00000001007.1	1878	1575.03	0	0
ENSONIT00000001008.1	1509	1206.03	0	0
ENSONIT00000001009.1	4779	4476.03	124.647	4.92372
ENSONIT00000001010.1	1737	1434.03	10.3526	1.27643
ENSONIT00000001011.1	2259	1956.03	165	14.9146
ENSONIT00000001012.1	1188	885.026	0	0
ENSONIT00000001013.1	1775	1472.03	137	16.4554
ENSONIT00000001014.1	1650	1347.03	0	0
ENSONIT00000001015.1	957	654.177	0	0
ENSONIT00000001016.1	1491	1188.03	1	0.148825
ENSONIT00000001017.1	8182	7879.03	89	1.9972
ENSONIT00000001018.1	5754	5451.03	0	0
ENSONIT00000001019.1	2448	2145.03	21	1.73097
ENSONIT00000001020.1	5472	5169.03	0	0
ENSONIT00000001021.1	1242	939.026	3	0.564868
