target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000470.1	1106	934.259	66.9174	4.23349
ENSAMXT00000000474.1	836	664.336	4	0.355876
ENSAMXT00000000480.1	2592	2420.26	3.01837	0.0737119
ENSAMXT00000000477.1	1101	929.259	0	0
ENSAMXT00000000472.1	2879	2707.26	38	0.829622
ENSAMXT00000000473.1	2190	2018.26	339.614	9.94569
ENSAMXT00000000475.1	1921	1749.26	91	3.07478
ENSAMXT00000000484.1	3862	3690.26	101.759	1.62983
ENSAMXT00000000478.1	471	300.067	1	0.196973
ENSAMXT00000000479.1	4324	4152.26	366.567	5.21789
ENSAMXT00000000487.1	3574	3402.26	36	0.625405
ENSAMXT00000000481.1	3364	3192.26	202	3.74007
ENSAMXT00000000485.1	1626	1454.26	1	0.0406429
ENSAMXT00000000483.1	1114	942.259	247	15.4936
ENSAMXT00000000493.1	4042	3870.26	260.513	3.97847
ENSAMXT00000000496.1	3780	3608.26	23.4867	0.384725
ENSAMXT00000000502.1	3650	3478.26	249.456	4.23896
ENSAMXT00000000486.1	1566	1394.26	0	0
ENSAMXT00000000489.1	669	497.463	103	12.2378
ENSAMXT00000000494.1	2982	2810.26	174.734	3.67501
ENSAMXT00000000488.1	828	656.336	1	0.0900534
ENSAMXT00000000495.1	2086	1914.26	163	5.03284
ENSAMXT00000000490.1	475	304.037	10	1.94401
ENSAMXT00000000491.1	2269	2097.26	13	0.366368
ENSAMXT00000000498.1	2155	1983.26	25699.3	765.894
ENSAMXT00000000497.1	3279	3107.26	16	0.304347
ENSAMXT00000000499.1	3504	3332.26	20.5843	0.365111
ENSAMXT00000000511.1	4800	4628.26	75	0.957789
ENSAMXT00000000512.1	4375	4203.26	534	7.50899
ENSAMXT00000000506.1	1495	1323.26	164	7.3253
ENSAMXT00000000501.1	2065	1893.26	96	2.99701
ENSAMXT00000000505.1	7360	7188.26	898	7.38379
ENSAMXT00000000500.1	862	690.336	161.421	13.8206
ENSAMXT00000000503.1	1137	965.259	13	0.796024
ENSAMXT00000000508.1	2591	2419.26	226	5.52144
ENSAMXT00000000507.1	2824	2652.26	30	0.668547
ENSAMXT00000000504.1	1121	949.259	13.6624	0.850684
ENSAMXT00000000509.1	603	431.511	37	5.06799
ENSAMXT00000000525.1	2653	2481.26	1383.41	32.9537
ENSAMXT00000000510.1	5487	5315.26	938	10.4305
ENSAMXT00000000517.1	1820	1648.26	2	0.0717185
ENSAMXT00000000513.1	3181	3009.26	12.1836	0.2393
ENSAMXT00000000515.1	27676	27504.3	3090.66	6.64168
ENSAMXT00000000518.1	2441	2269.26	121	3.15158
ENSAMXT00000000529.1	2312	2140.26	2666	73.6241
ENSAMXT00000000527.1	3180	3008.26	2	0.0392954
ENSAMXT00000000514.1	2468	2296.26	217.564	5.60006
ENSAMXT00000000516.1	8557	8385.26	554.042	3.90529
ENSAMXT00000000519.1	1245	1073.26	0	0
ENSAMXT00000000523.1	4201	4029.26	281.64	4.13138
ENSAMXT00000000520.1	1245	1073.26	152	8.37077
ENSAMXT00000000524.1	2208	2036.26	1342.01	38.9538
ENSAMXT00000000521.1	3047	2875.26	38.1187	0.783588
ENSAMXT00000000522.1	2914	2742.26	4	0.086214
ENSAMXT00000000526.1	4825	4653.26	129	1.63855
ENSAMXT00000000528.1	1475	1303.26	432.105	19.5968
ENSAMXT00000000530.1	3922	3750.26	129.354	2.03866
ENSAMXT00000000531.1	1833	1661.26	589	20.9558
ENSAMXT00000000532.1	1017	845.259	3	0.209777
ENSAMXT00000000533.1	1587	1415.26	8	0.334103
ENSAMXT00000000534.1	6060	5888.26	165.107	1.65732
ENSAMXT00000000544.1	4778	4606.26	761.322	9.76892
ENSAMXT00000000542.1	1949	1777.26	135	4.48962
ENSAMXT00000000543.1	1481	1309.26	0	0
ENSAMXT00000000540.1	1547	1375.26	335	14.3975
ENSAMXT00000000536.1	4739	4567.26	679	8.787
ENSAMXT00000000535.1	1688	1516.26	16	0.623696
ENSAMXT00000000537.1	1497	1325.26	1544.79	68.8964
ENSAMXT00000000538.1	4969	4797.26	903.315	11.1294
ENSAMXT00000000539.1	507	335.842	232	40.83
ENSAMXT00000000541.1	807	635.4	33.4612	3.11258
ENSAMXT00000000555.1	1809	1637.26	72.0806	2.60212
ENSAMXT00000000557.1	1650	1478.26	51.9194	2.0759
ENSAMXT00000000545.1	1164	992.259	0	0
ENSAMXT00000019822.1	6096	5924.26	946.678	9.44484
ENSAMXT00000000546.1	5240	5068.26	222.633	2.59632
ENSAMXT00000000547.1	3270	3098.26	44	0.839385
ENSAMXT00000000548.1	968	796.259	3	0.222686
ENSAMXT00000000549.1	5521	5349.26	299	3.30373
ENSAMXT00000000550.1	2758	2586.26	57	1.30265
ENSAMXT00000000551.1	3784	3612.26	4467.71	73.1025
ENSAMXT00000000553.1	2184	2012.26	8	0.234981
ENSAMXT00000000552.1	4461	4289.26	161.814	2.22977
ENSAMXT00000000556.1	2804	2632.26	368.313	8.27018
ENSAMXT00000000554.1	2277	2105.26	183	5.13774
ENSAMXT00000000570.1	2896	2724.26	143	3.10252
ENSAMXT00000000580.1	4517	4345.26	157.886	2.14761
ENSAMXT00000000581.1	4463	4291.26	265.835	3.66146
ENSAMXT00000000560.1	4986	4814.26	288	3.53581
ENSAMXT00000000559.1	3877	3705.26	12.0286	0.191878
ENSAMXT00000000561.1	2459	2287.26	215	5.55584
ENSAMXT00000000565.1	1616	1444.26	35.5493	1.45483
ENSAMXT00000000562.1	5299	5127.26	388.289	4.47606
ENSAMXT00000000564.1	5619	5447.26	714.908	7.75709
ENSAMXT00000000563.1	8351	8179.26	85	0.614231
ENSAMXT00000000566.1	1518	1346.26	8.13087	0.356973
ENSAMXT00000000589.1	6206	6034.26	300.598	2.94435
ENSAMXT00000000590.1	6684	6512.26	227.402	2.0639
ENSAMXT00000019813.1	1533	1361.26	238	10.3339
ENSAMXT00000000568.1	5369	5197.26	1	0.0113724
ENSAMXT00000000569.1	7227	7055.26	1003	8.40261
ENSAMXT00000000571.1	2280	2108.26	226	6.33594
ENSAMXT00000000575.1	4884	4712.26	26	0.326115
ENSAMXT00000000577.1	3329	3157.26	216.312	4.04947
ENSAMXT00000000572.1	3374	3202.26	554	10.2254
ENSAMXT00000000573.1	6177	6005.26	930.805	9.16122
ENSAMXT00000000586.1	3366	3194.26	271	5.01448
ENSAMXT00000000574.1	2785	2613.26	376	8.50417
ENSAMXT00000000576.1	3625	3453.26	745	12.7513
ENSAMXT00000000583.1	1599	1427.26	4971	205.858
ENSAMXT00000000578.1	818	646.336	23	2.10327
ENSAMXT00000000579.1	1263	1091.26	6	0.324975
ENSAMXT00000000585.1	1425	1253.26	5	0.235806
ENSAMXT00000000582.1	4272	4100.26	1252.72	18.058
ENSAMXT00000000613.1	2670	2498.26	5	0.118293
ENSAMXT00000000584.1	1399	1227.26	333	16.0374
ENSAMXT00000000587.1	2622	2450.26	271	6.53708
ENSAMXT00000000592.1	4563	4391.26	83.9265	1.12963
ENSAMXT00000000588.1	1284	1112.26	124	6.58935
ENSAMXT00000000595.1	3790	3618.26	302	4.93326
ENSAMXT00000000591.1	3609	3437.26	222.763	3.83052
ENSAMXT00000000604.1	5418	5246.26	1150	12.9561
ENSAMXT00000000607.1	2112	1940.26	15	0.456939
ENSAMXT00000000594.1	5248	5076.26	361	4.2033
ENSAMXT00000000593.1	4100	3928.26	291.396	4.38439
ENSAMXT00000000601.1	6788	6616.26	654.394	5.84593
ENSAMXT00000000596.1	5068	4896.26	569.647	6.87651
ENSAMXT00000000597.1	2940	2768.26	885.659	18.9098
ENSAMXT00000000598.1	4125	3953.26	188.648	2.82048
ENSAMXT00000000599.1	2715	2543.26	338	7.85512
ENSAMXT00000000600.1	6577	6405.26	381.002	3.51574
ENSAMXT00000019804.1	1942	1770.26	275	9.18168
ENSAMXT00000000606.1	2262	2090.26	17	0.480701
ENSAMXT00000000603.1	2332	2160.26	39	1.06705
ENSAMXT00000000605.1	3701	3529.26	490.906	8.22131
ENSAMXT00000000608.1	522	350.773	63	10.6155
ENSAMXT00000000610.1	1261	1089.26	9	0.488358
ENSAMXT00000000609.1	2173	2001.26	2453	72.4471
ENSAMXT00000000612.1	1284	1112.26	1	0.0531399
ENSAMXT00000000619.1	2452	2280.26	1608	41.6801
ENSAMXT00000000611.1	4402	4230.26	319	4.45708
ENSAMXT00000000614.1	1823	1651.26	133	4.76061
ENSAMXT00000000615.1	1151	979.259	295	17.8054
ENSAMXT00000000633.1	10777	10605.3	61.8162	0.344514
ENSAMXT00000000616.1	1687	1515.26	329	12.8332
ENSAMXT00000000622.1	1014	842.259	105.218	7.38366
ENSAMXT00000000623.1	1047	875.259	6.78187	0.457973
ENSAMXT00000000617.1	1535	1363.26	64	2.77478
ENSAMXT00000000618.1	1288	1116.26	51	2.70042
ENSAMXT00000000621.1	1550	1378.26	241	10.3351
ENSAMXT00000000620.1	679	507.463	43.2009	5.0317
ENSAMXT00000000624.1	1325	1153.26	71	3.6388
ENSAMXT00000000625.1	1825	1653.26	152	5.43412
ENSAMXT00000019793.1	6725	6553.26	78.6582	0.709436
ENSAMXT00000000627.1	630	458.511	46	5.92972
ENSAMXT00000000626.1	816	644.336	239	21.9236
ENSAMXT00000000636.1	6981	6809.26	2247	19.5043
ENSAMXT00000000628.1	1705	1533.26	162	6.24491
ENSAMXT00000000629.1	732	560.463	27	2.84736
ENSAMXT00000000630.1	855	683.336	10	0.864952
ENSAMXT00000000642.1	5253	5081.26	33	0.383857
ENSAMXT00000000631.1	1168	996.259	14	0.830582
ENSAMXT00000000632.1	1350	1178.26	12	0.601959
ENSAMXT00000000634.1	1078	906.259	761	49.6317
ENSAMXT00000000638.1	1770	1598.26	0	0
ENSAMXT00000000637.1	5729	5557.26	25.1838	0.267847
ENSAMXT00000000635.1	4103	3931.26	3974	59.7479
ENSAMXT00000000639.1	4796	4624.26	383	4.89534
ENSAMXT00000000645.1	3801	3629.26	397.142	6.46776
ENSAMXT00000000644.1	4739	4567.26	845	10.9352
ENSAMXT00000000640.1	2548	2376.26	43	1.06955
ENSAMXT00000000641.1	1490	1318.26	82	3.67654
ENSAMXT00000000643.1	2260	2088.26	1567.21	44.3577
ENSAMXT00000000646.1	2459	2287.26	259	6.69285
ENSAMXT00000000647.1	5235	5063.26	972.791	11.3558
ENSAMXT00000000651.1	1510	1338.26	1192	52.6457
ENSAMXT00000000648.1	1961	1789.26	1	0.0330334
ENSAMXT00000000650.1	462	291.067	1.12111	0.227656
ENSAMXT00000000664.1	1659	1487.26	68.2935	2.71406
ENSAMXT00000000671.1	3549	3377.26	216	3.78021
ENSAMXT00000000653.1	1254	1082.26	30	1.63839
ENSAMXT00000000652.1	7583	7411.26	442.879	3.53199
ENSAMXT00000000678.1	7787	7615.26	607.58	4.71569
ENSAMXT00000000654.1	267	104.992	49	27.5846
ENSAMXT00000000655.1	3752	3580.26	230	3.79699
ENSAMXT00000000656.1	2896	2724.26	71.2244	1.54528
ENSAMXT00000000657.1	3473	3301.26	904	16.1851
ENSAMXT00000000658.1	1999	1827.26	13	0.420504
ENSAMXT00000000660.1	4821	4649.26	45.4561	0.577876
ENSAMXT00000000659.1	1120	948.259	28	1.74525
ENSAMXT00000000661.1	995	823.259	122	8.75891
ENSAMXT00000000662.1	1353	1181.26	48	2.40172
ENSAMXT00000000670.1	2169	1997.26	115	3.40322
ENSAMXT00000000663.1	1733	1561.26	171.248	6.483
ENSAMXT00000000667.1	1545	1373.26	58.5991	2.52212
ENSAMXT00000000665.1	4748	4576.26	408.919	5.28145
ENSAMXT00000000666.1	901	729.336	54.2677	4.39785
ENSAMXT00000000668.1	1986	1814.26	168	5.47314
ENSAMXT00000000669.1	5575	5403.26	87	0.951678
ENSAMXT00000000700.1	2739	2567.26	376.905	8.67738
ENSAMXT00000000673.1	714	542.463	10	1.08957
ENSAMXT00000000672.1	1640	1468.26	1	0.0402554
ENSAMXT00000000674.1	2768	2596.26	361.988	8.24086
ENSAMXT00000000679.1	3504	3332.26	156.154	2.76975
ENSAMXT00000000675.1	3482	3310.26	458.175	8.1808
ENSAMXT00000000677.1	2496	2324.26	150	3.81446
ENSAMXT00000000676.1	414	243.516	26	6.31062
ENSAMXT00000000687.1	1851	1679.26	626	22.0335
ENSAMXT00000000683.1	3474	3302.26	139.162	2.49078
ENSAMXT00000000698.1	1999	1827.26	65	2.10252
ENSAMXT00000000688.1	5273	5101.26	0	0
ENSAMXT00000000690.1	5258	5086.26	406	4.71796
ENSAMXT00000000680.1	989	817.259	46	3.32678
ENSAMXT00000000681.1	1557	1385.26	404	17.2376
ENSAMXT00000000689.1	1477	1305.26	202976	9191.27
ENSAMXT00000000719.1	9772	9600.26	530	3.26302
ENSAMXT00000000682.1	4147	3975.26	947.317	14.085
ENSAMXT00000000701.1	2983	2811.26	99	2.08143
ENSAMXT00000000684.1	423	252.441	6	1.40481
ENSAMXT00000000686.1	498	326.975	2	0.361528
ENSAMXT00000000685.1	1572	1400.26	37	1.56178
ENSAMXT00000000691.1	1848	1676.26	85.1706	3.00314
ENSAMXT00000000705.1	1691	1519.26	60056	2336.42
ENSAMXT00000000692.1	4162	3990.26	1063	15.7456
ENSAMXT00000000693.1	330	162.172	55	20.0454
ENSAMXT00000000694.1	5502	5330.26	470.944	5.22212
ENSAMXT00000000696.1	6212	6040.26	1515	14.8246
ENSAMXT00000000695.1	615	443.511	155.593	20.7354
ENSAMXT00000000697.1	4417	4245.26	18	0.250608
ENSAMXT00000000699.1	795	623.463	132	12.5138
ENSAMXT00000000704.1	1473	1301.26	50.0721	2.27436
ENSAMXT00000000703.1	4809	4637.26	104	1.32556
ENSAMXT00000000702.1	1047	875.259	192	12.9656
ENSAMXT00000000707.1	1971	1799.26	94	3.08788
ENSAMXT00000000716.1	9789	9617.26	713.58	4.38549
ENSAMXT00000000706.1	1732	1560.26	137	5.1898
ENSAMXT00000000708.1	825	653.336	86	7.78016
ENSAMXT00000000709.1	3703	3531.26	112.656	1.88561
ENSAMXT00000000713.1	1801	1629.26	109.687	3.97915
ENSAMXT00000000714.1	3198	3026.26	11.1476	0.217722
ENSAMXT00000000728.1	3797	3625.26	207.061	3.37588
ENSAMXT00000000710.1	4346	4174.26	47	0.665495
ENSAMXT00000000711.1	2236	2064.26	97	2.77737
ENSAMXT00000000712.1	1482	1310.26	68.668	3.09759
ENSAMXT00000000729.1	5429	5257.26	233	2.61953
ENSAMXT00000000723.1	2599	2427.26	783	19.0665
ENSAMXT00000000715.1	3767	3595.26	467.101	7.67905
ENSAMXT00000000747.1	3654	3482.26	2015	34.2011
ENSAMXT00000000718.1	6148	5976.26	887.12	8.77364
ENSAMXT00000000743.1	2216	2044.26	682.175	19.7236
ENSAMXT00000000717.1	843	671.336	25	2.20103
ENSAMXT00000000731.1	6306	6134.26	479.715	4.62218
ENSAMXT00000000724.1	1997	1825.26	1385	44.8489
ENSAMXT00000000726.1	1991	1819.26	0	0
ENSAMXT00000000720.1	620	448.511	26	3.42631
ENSAMXT00000000721.1	3395	3223.26	345	6.32631
ENSAMXT00000000722.1	1398	1226.26	31	1.49419
ENSAMXT00000000730.1	8344	8172.26	747.404	5.40555
ENSAMXT00000000725.1	2640	2468.26	447	10.7039
ENSAMXT00000000727.1	2552	2380.26	23	0.571124
ENSAMXT00000000732.1	724	552.463	20	2.1397
ENSAMXT00000000733.1	1977	1805.26	66	2.16088
ENSAMXT00000000745.1	4149	3977.26	168.852	2.50928
ENSAMXT00000000734.1	1205	1033.26	160	9.15245
ENSAMXT00000000735.1	3279	3107.26	613.699	11.6736
ENSAMXT00000000736.1	1888	1716.26	11	0.378823
ENSAMXT00000000737.1	6850	6678.26	947.373	8.38463
ENSAMXT00000000744.1	618	446.511	0	0
ENSAMXT00000000738.1	4592	4420.26	58.8369	0.786735
ENSAMXT00000000739.1	4535	4363.26	245	3.3188
ENSAMXT00000000740.1	3357	3185.26	586	10.8737
ENSAMXT00000000741.1	1307	1135.26	97.7384	5.08858
ENSAMXT00000000742.1	3529	3357.26	32.0066	0.563484
ENSAMXT00000000746.1	2493	2321.26	80	2.03701
ENSAMXT00000000748.1	5041	4869.26	49	0.594785
ENSAMXT00000000749.1	1352	1180.26	33.348	1.67001
ENSAMXT00000000750.1	720	548.463	60	6.46592
ENSAMXT00000000751.1	1206	1034.26	376	21.4875
ENSAMXT00000000765.1	1727	1555.26	7.84282	0.298055
ENSAMXT00000000766.1	1718	1546.26	57.177	2.18557
ENSAMXT00000000759.1	6977	6805.26	582.706	5.06094
ENSAMXT00000000752.1	1298	1126.26	294	15.4289
ENSAMXT00000000753.1	2076	1904.26	655	20.3302
ENSAMXT00000000754.1	2300	2128.26	223	6.19308
ENSAMXT00000000757.1	681	509.463	0	0
ENSAMXT00000000764.1	1856	1684.26	1509	52.955
ENSAMXT00000000755.1	5210	5038.26	65	0.762534
ENSAMXT00000000756.1	1418	1246.26	77.4088	3.6712
ENSAMXT00000000760.1	2337	2165.26	166	4.53132
ENSAMXT00000000778.1	5054	4882.26	15.0297	0.181952
ENSAMXT00000000780.1	4958	4786.26	669.291	8.26504
ENSAMXT00000000758.1	742	570.463	4	0.414437
ENSAMXT00000000769.1	3132	2960.26	78	1.55737
ENSAMXT00000000781.1	5407	5235.26	1112	12.5543
ENSAMXT00000000763.1	675	503.463	1	0.117397
ENSAMXT00000000761.1	975	803.259	74.0393	5.44795
ENSAMXT00000000762.1	2039	1867.26	82	2.59559
ENSAMXT00000000771.1	2634	2462.26	9	0.216041
ENSAMXT00000000767.1	669	497.463	21	2.49508
ENSAMXT00000000768.1	2211	2039.26	50.296	1.45777
ENSAMXT00000000770.1	2396	2224.26	266	7.06843
ENSAMXT00000000816.1	3561	3389.26	806	14.0558
ENSAMXT00000000774.1	1293	1121.26	4.1781	0.220242
ENSAMXT00000000777.1	2720	2548.26	67	1.55402
ENSAMXT00000000806.1	4330	4158.26	570.736	8.11242
ENSAMXT00000000772.1	1112	940.259	343	21.5612
ENSAMXT00000000776.1	1286	1114.26	90	4.774
ENSAMXT00000000773.1	728	556.463	40	4.24864
ENSAMXT00000000792.1	3028	2856.26	344	7.11848
ENSAMXT00000000775.1	1531	1359.26	160.435	6.97626
ENSAMXT00000000782.1	1686	1514.26	257	10.0314
ENSAMXT00000000779.1	1474	1302.26	23106	1048.71
ENSAMXT00000000785.1	801	629.463	0	0
ENSAMXT00000000783.1	584	412.511	6.86601	0.983773
ENSAMXT00000000784.1	664	492.463	59.9813	7.19894
ENSAMXT00000000786.1	1531	1359.26	414	18.0022
ENSAMXT00000000787.1	1161	989.259	179	10.6947
ENSAMXT00000000788.1	3579	3407.26	115	1.99489
ENSAMXT00000000791.1	3159	2987.26	78.0264	1.54382
ENSAMXT00000000789.1	4718	4546.26	23.9765	0.311716
ENSAMXT00000000790.1	5217	5045.26	368	4.31113
ENSAMXT00000000793.1	5516	5344.26	25.3805	0.280698
ENSAMXT00000000796.1	1774	1602.26	0	0
ENSAMXT00000000794.1	914	742.336	44.0293	3.50565
ENSAMXT00000000795.1	729	557.463	344	36.4728
ENSAMXT00000000834.1	2541	2369.26	2058.28	51.3473
ENSAMXT00000000798.1	2227	2055.26	28.8436	0.829488
ENSAMXT00000000797.1	1206	1034.26	44.0235	2.51583
ENSAMXT00000000825.1	1470	1298.26	86	3.91529
ENSAMXT00000000808.1	525	353.773	0	0
ENSAMXT00000000799.1	2624	2452.26	21.2201	0.511455
ENSAMXT00000000801.1	6885	6713.26	171.157	1.50691
ENSAMXT00000000800.1	6924	6752.26	244.064	2.1364
ENSAMXT00000000802.1	2216	2044.26	142	4.10562
ENSAMXT00000000804.1	4237	4065.26	283	4.11457
ENSAMXT00000000803.1	586	414.511	17	2.42404
ENSAMXT00000019285.1	903	731.336	0	0
ENSAMXT00000000807.1	3377	3205.26	212	3.9093
ENSAMXT00000000809.1	2646	2474.26	56.6662	1.35365
ENSAMXT00000000819.1	4833	4661.26	168.156	2.13224
ENSAMXT00000019045.1	11195	11023.3	9148	49.0504
ENSAMXT00000000811.1	5651	5479.26	1889.3	20.3801
ENSAMXT00000000812.1	4296	4124.26	652	9.3439
ENSAMXT00000000814.1	3722	3550.26	354	5.89345
ENSAMXT00000000827.1	2335	2163.26	588.602	16.082
ENSAMXT00000000813.1	1709	1537.26	64.1907	2.46804
ENSAMXT00000018845.1	969	797.259	12	0.889628
ENSAMXT00000000815.1	696	524.463	1	0.112697
ENSAMXT00000000830.1	7138	6966.26	4.03183	0.0342081
ENSAMXT00000000824.1	6720	6548.26	397.462	3.58754
ENSAMXT00000000817.1	4170	3998.26	6.01024	0.088848
ENSAMXT00000000818.1	1675	1503.26	56	2.20181
ENSAMXT00000000820.1	2660	2488.26	178	4.22815
ENSAMXT00000000822.1	6756	6584.26	1733.55	15.5617
ENSAMXT00000000823.1	1828	1656.26	38	1.35607
ENSAMXT00000000826.1	5714	5542.26	393.467	4.19612
ENSAMXT00000000828.1	4054	3882.26	5610	85.4092
ENSAMXT00000000829.1	1793	1621.26	36	1.31243
ENSAMXT00000000833.1	996	824.259	2	0.143414
ENSAMXT00000000835.1	954	782.259	13	0.982244
ENSAMXT00000000831.1	2565	2393.26	13	0.321056
ENSAMXT00000000878.1	3072	2900.26	33	0.672518
ENSAMXT00000000860.1	2133	1961.26	219	6.59987
ENSAMXT00000000832.1	594	422.511	607	84.9135
ENSAMXT00000000843.1	4541	4369.26	1333.37	18.0373
ENSAMXT00000000837.1	1330	1158.26	54	2.75559
ENSAMXT00000000839.1	1503	1331.26	0	0
ENSAMXT00000000850.1	4648	4476.26	237	3.12939
ENSAMXT00000000836.1	2092	1920.26	532	16.3749
ENSAMXT00000000840.1	684	512.463	0	0
ENSAMXT00000000848.1	2703	2531.26	6	0.140101
ENSAMXT00000000838.1	2063	1891.26	256.499	8.01605
ENSAMXT00000000841.1	2935	2763.26	108	2.31009
ENSAMXT00000000842.1	745	573.463	1150.86	118.616
ENSAMXT00000000844.1	3039	2867.26	447.473	9.22416
ENSAMXT00000000861.1	4407	4235.26	283	3.94942
ENSAMXT00000000845.1	3035	2863.26	2.0007	0.0412998
ENSAMXT00000000858.1	2041	1869.26	255	8.06301
ENSAMXT00000000859.1	4563	4391.26	475.521	6.40041
ENSAMXT00000000846.1	2046	1874.26	2288	72.1528
ENSAMXT00000000847.1	870	698.336	176	14.8962
ENSAMXT00000000882.1	5789	5617.26	771	8.11253
ENSAMXT00000000849.1	1182	1010.26	2	0.11701
ENSAMXT00000000851.1	1645	1473.26	83	3.32986
ENSAMXT00000000852.1	1383	1211.26	47.7179	2.32847
ENSAMXT00000000853.1	2182	2010.26	17	0.499831
ENSAMXT00000000854.1	3471	3299.26	57.6165	1.03218
ENSAMXT00000000855.1	2149	1977.26	100	2.98925
ENSAMXT00000000856.1	4724	4552.26	75.4858	0.980088
ENSAMXT00000000857.1	4458	4286.26	165	2.27527
ENSAMXT00000000862.1	3578	3406.26	440.821	7.64911
ENSAMXT00000000863.1	2423	2251.26	254	6.6686
ENSAMXT00000000866.1	8802	8630.26	501	3.43116
ENSAMXT00000000864.1	2605	2433.26	284	6.89853
ENSAMXT00000000867.1	477	306.007	2	0.386301
ENSAMXT00000000865.1	3035	2863.26	360	7.43136
ENSAMXT00000000868.1	4385	4213.26	340	4.76966
ENSAMXT00000000885.1	3135	2963.26	166	3.31104
ENSAMXT00000000872.1	1686	1514.26	194.531	7.59302
ENSAMXT00000018839.1	1086	914.259	98	6.33554
ENSAMXT00000000869.1	4459	4287.26	110	1.51649
ENSAMXT00000000870.1	2853	2681.26	22	0.484965
ENSAMXT00000000879.1	1698	1526.26	70	2.71079
ENSAMXT00000000871.1	1521	1349.26	12	0.525669
ENSAMXT00000000874.1	576	404.511	0	0
ENSAMXT00000000875.1	6592	6420.26	767	7.06105
ENSAMXT00000000876.1	1875	1703.26	46	1.59626
ENSAMXT00000000877.1	1475	1303.26	200.66	9.10031
ENSAMXT00000000881.1	1383	1211.26	2	0.0975932
ENSAMXT00000000890.1	17767	17595.3	945	3.17441
ENSAMXT00000000880.1	1627	1455.26	281	11.4128
ENSAMXT00000000883.1	8099	7927.26	244	1.81925
ENSAMXT00000000884.1	3435	3263.26	2301.55	41.6864
ENSAMXT00000000888.1	852	680.336	22	1.91129
ENSAMXT00000000886.1	2425	2253.26	30	0.786931
ENSAMXT00000000887.1	630	458.511	1	0.128907
ENSAMXT00000000889.1	5357	5185.26	123	1.40204
ENSAMXT00000000896.1	2160	1988.26	140	4.1618
ENSAMXT00000000891.1	1408	1236.26	42	2.00801
ENSAMXT00000000905.1	1852	1680.26	108.793	3.82695
ENSAMXT00000000901.1	2480	2308.26	224	5.73575
ENSAMXT00000000892.1	1722	1550.26	12	0.457513
ENSAMXT00000000909.1	2980	2808.26	37	0.778737
ENSAMXT00000000893.1	647	475.511	34	4.22615
ENSAMXT00000000894.1	4468	4296.26	485	6.67233
ENSAMXT00000000895.1	3326	3154.26	1058.34	19.8314
ENSAMXT00000000897.1	717	545.463	10	1.08358
ENSAMXT00000000899.1	1681	1509.26	87	3.40708
ENSAMXT00000000898.1	1476	1304.26	11	0.498489
ENSAMXT00000000900.1	3559	3387.26	365.181	6.37216
ENSAMXT00000000902.1	4681	4509.26	163	2.13653
ENSAMXT00000000903.1	2542	2370.26	0	0
ENSAMXT00000000904.1	2829	2657.26	53	1.17888
ENSAMXT00000000906.1	3758	3586.26	101.323	1.66992
ENSAMXT00000000907.1	5022	4850.26	179	2.1813
ENSAMXT00000000908.1	1092	920.259	64.8268	4.16362
ENSAMXT00000000912.1	2513	2341.26	0	0
ENSAMXT00000000913.1	2486	2314.26	253.436	6.47265
ENSAMXT00000000914.1	4066	3894.26	58.5877	0.889217
ENSAMXT00000000910.1	1848	1676.26	19	0.669945
ENSAMXT00000000911.1	3185	3013.26	92	1.80459
ENSAMXT00000000931.1	2623	2451.26	721	17.3849
ENSAMXT00000000915.1	2796	2624.26	70	1.57659
ENSAMXT00000000916.1	6316	6144.26	151.164	1.45414
ENSAMXT00000000917.1	1362	1190.26	0	0
ENSAMXT00000000920.1	6541	6369.26	1243.3	11.5375
ENSAMXT00000000918.1	4641	4469.26	147.603	1.95203
ENSAMXT00000000942.1	2655	2483.26	177	4.21287
ENSAMXT00000000922.1	1777	1605.26	41.6844	1.53481
ENSAMXT00000000919.1	2739	2567.26	1.00446	0.0231253
ENSAMXT00000000921.1	3662	3490.26	786	13.3104
ENSAMXT00000000927.1	2102	1930.26	295	9.03302
ENSAMXT00000000924.1	4095	3923.26	98	1.47641
ENSAMXT00000000923.1	3245	3073.26	32	0.615428
ENSAMXT00000000925.1	6042	5870.26	131	1.31899
ENSAMXT00000000926.1	1046	874.259	3	0.202819
ENSAMXT00000000929.1	2076	1904.26	3	0.0931154
ENSAMXT00000000928.1	1533	1361.26	2	0.0868392
ENSAMXT00000000933.1	5996	5824.26	552.098	5.60276
ENSAMXT00000000934.1	1254	1082.26	688.741	37.6141
ENSAMXT00000000930.1	1707	1535.26	64	2.46391
ENSAMXT00000000935.1	2214	2042.26	24	0.694587
ENSAMXT00000000932.1	6810	6638.26	176.398	1.5706
ENSAMXT00000000936.1	930	758.336	2	0.155882
ENSAMXT00000000937.1	3232	3060.26	289.18	5.58517
ENSAMXT00000000949.1	3021	2849.26	94	1.94995
ENSAMXT00000000938.1	2859	2687.26	1405	30.9025
ENSAMXT00000000940.1	1893	1721.26	109	3.74289
ENSAMXT00000000943.1	981	809.259	334	24.3941
ENSAMXT00000000939.1	792	620.463	326.391	31.092
ENSAMXT00000000941.1	1181	1009.26	216.945	12.705
ENSAMXT00000000945.1	5482	5310.26	79	0.879302
ENSAMXT00000000944.1	490	318.975	114.884	21.2878
ENSAMXT00000000946.1	1491	1319.26	2	0.0896038
