target_id	length	eff_length	est_counts	tpm
ENSONIT00000000504.1	6184	5886.13	43.5947	1.64837
ENSONIT00000000505.1	1851	1553.13	36.497	5.22999
ENSONIT00000000506.1	2931	2633.13	23	1.94405
ENSONIT00000000507.1	3813	3515.13	108.369	6.86146
ENSONIT00000000508.1	2963	2665.13	274.631	22.9342
ENSONIT00000000509.1	2748	2450.13	11	0.999208
ENSONIT00000000510.1	1896	1598.13	6	0.835586
ENSONIT00000000511.1	2256	1958.13	0	0
ENSONIT00000000512.1	3365	3067.13	21	1.52384
ENSONIT00000000513.1	3450	3152.13	74.9112	5.28926
ENSONIT00000000514.1	2847	2549.13	0	0
ENSONIT00000000515.1	972	674.206	0	0
ENSONIT00000000516.1	3279	2981.13	53	3.95683
ENSONIT00000000517.1	1029	731.134	0	0
ENSONIT00000000518.1	1086	788.134	55	15.5316
ENSONIT00000000519.1	5137	4839.13	406	18.6729
ENSONIT00000000520.1	1671	1373.13	0	0
ENSONIT00000000521.1	4008	3710.13	44	2.63947
ENSONIT00000000522.1	2124	1826.13	182	22.1815
ENSONIT00000000523.1	717	422.16	15.0882	7.95452
ENSONIT00000000524.1	6190	5892.13	471	17.791
ENSONIT00000000525.1	2937	2639.13	89.712	7.56558
ENSONIT00000000526.1	2275	1977.13	0	0
ENSONIT00000000527.1	1641	1343.13	1	0.165704
ENSONIT00000000528.1	1295	997.134	598	133.475
ENSONIT00000000529.1	1740	1442.13	20	3.08658
ENSONIT00000000530.1	5357	5059.13	40.1696	1.76715
ENSONIT00000000531.1	3090	2792.13	24.8304	1.97925
ENSONIT00000000532.1	5661	5363.13	229	9.5032
ENSONIT00000000533.1	2062	1764.13	16	2.01856
ENSONIT00000000534.1	1074	776.134	0	0
ENSONIT00000000535.1	7219	6921.13	2247.07	72.2591
ENSONIT00000000536.1	2112	1814.13	306.927	37.6547
ENSONIT00000000537.1	720	425.066	136	71.2091
ENSONIT00000000538.1	510	230.534	1	0.965421
ENSONIT00000000539.1	2442	2144.13	27	2.80262
ENSONIT00000000540.1	969	671.21	59	19.5635
ENSONIT00000000541.1	7896	7598.13	86	2.51909
ENSONIT00000000542.1	3018	2720.13	27	2.20916
ENSONIT00000000543.1	4866	4568.13	8	0.389766
ENSONIT00000000544.1	1173	875.134	16	4.0691
ENSONIT00000000545.1	996	698.145	40	12.7517
ENSONIT00000000546.1	2958	2660.13	3	0.250998
ENSONIT00000000547.1	723	427.989	72	37.4414
ENSONIT00000000548.1	3042	2744.13	26	2.10873
ENSONIT00000000549.1	1068	770.134	313	90.4547
ENSONIT00000000550.1	270	62.7396	1784	6328.57
ENSONIT00000000551.1	1857	1559.13	8	1.14198
ENSONIT00000000552.1	5052	4754.13	113.769	5.32607
ENSONIT00000000553.1	1329	1031.13	0	0
ENSONIT00000000554.1	922	624.339	376.971	134.382
ENSONIT00000000555.1	465	193.067	0	0
ENSONIT00000000556.1	831	533.991	31.1469	12.9818
ENSONIT00000000557.1	1374	1076.13	0	0
ENSONIT00000000558.1	1359	1061.13	0	0
ENSONIT00000000559.1	2066	1768.13	0	0
ENSONIT00000000560.1	6207	5909.13	117.035	4.40804
ENSONIT00000000561.1	1908	1610.13	0	0
ENSONIT00000000562.1	5231	4933.13	1012.03	45.6586
ENSONIT00000000563.1	3027	2729.13	62.8014	5.1215
ENSONIT00000000564.1	390	135.775	0	0
ENSONIT00000000565.1	1593	1295.13	2	0.343691
ENSONIT00000000566.1	869	571.631	62	24.1395
ENSONIT00000000567.1	1340	1042.13	79.8588	17.055
ENSONIT00000000568.1	3654	3356.13	98	6.4989
ENSONIT00000000569.1	1611	1313.13	6.51803	1.10474
ENSONIT00000000570.1	1938	1640.13	13.482	1.82948
ENSONIT00000000571.1	5107	4809.13	569	26.3329
ENSONIT00000000572.1	2780	2482.13	1004.15	90.0378
ENSONIT00000000573.1	1296	998.134	157.853	35.1979
ENSONIT00000000574.1	4893	4595.13	94.4614	4.57519
ENSONIT00000000575.1	2834	2536.13	633	55.55
ENSONIT00000000576.1	4210	3912.13	25.2311	1.43541
ENSONIT00000000577.1	2640	2342.13	64.093	6.09049
ENSONIT00000000578.1	3143	2845.13	50.907	3.98224
ENSONIT00000000579.1	5214	4916.13	67.1404	3.03957
ENSONIT00000000580.1	4233	3935.13	0	0
ENSONIT00000000581.1	3675	3377.13	4.85964	0.320264
ENSONIT00000000582.1	1871	1573.13	0	0
ENSONIT00000000583.1	1464	1166.13	9	1.7177
ENSONIT00000000584.1	2577	2279.13	204.742	19.9936
ENSONIT00000000585.1	2079	1781.13	79.258	9.90374
ENSONIT00000000586.1	10093	9795.13	116	2.63573
ENSONIT00000000587.1	2361	2063.13	36	3.88354
ENSONIT00000000588.1	1062	764.134	0	0
ENSONIT00000000589.1	3477	3179.13	242	16.9418
ENSONIT00000000590.1	5896	5598.13	413	16.4195
ENSONIT00000000591.1	2755	2457.13	36	3.26082
ENSONIT00000000592.1	327	94.0649	0	0
ENSONIT00000000593.1	348	107.274	0	0
ENSONIT00000000594.1	4953	4655.13	34.4825	1.64861
ENSONIT00000000595.1	4008	3710.13	11.5175	0.690912
ENSONIT00000000596.1	5052	4754.13	219.83	10.2912
ENSONIT00000000597.1	3953	3655.13	103.247	6.28675
ENSONIT00000000598.1	2088	1790.13	0	0
ENSONIT00000000599.1	1651	1353.13	32	5.26335
ENSONIT00000000600.1	4470	4172.13	339.834	18.1285
ENSONIT00000000601.1	5723	5425.13	132	5.41522
ENSONIT00000000602.1	1479	1181.13	0	0
ENSONIT00000000603.1	2059	1761.13	0	0
ENSONIT00000000604.1	1557	1259.13	0	0
ENSONIT00000000605.1	1188	890.134	20	5.00066
ENSONIT00000000606.1	5813	5515.13	44.1798	1.78287
ENSONIT00000000607.1	1446	1148.13	56	10.8555
ENSONIT00000000608.1	1260	962.134	40	9.25289
ENSONIT00000000609.1	2090	1792.13	64.1256	7.96369
ENSONIT00000000610.1	1113	815.134	0	0
ENSONIT00000000611.1	593	304.406	29	21.203
ENSONIT00000000612.1	1875	1577.13	0	0
ENSONIT00000000613.1	1044	746.134	3	0.894865
ENSONIT00000000614.1	1065	767.134	36	10.4444
ENSONIT00000000615.1	3592	3294.13	201	13.5802
ENSONIT00000000616.1	1863	1565.13	30	4.26602
ENSONIT00000000617.1	2622	2324.13	83.9097	8.03533
ENSONIT00000000618.1	2568	2270.13	126.09	12.3618
ENSONIT00000000619.1	1930	1632.13	2	0.272726
ENSONIT00000000620.1	804	507.337	14	6.14164
ENSONIT00000000621.1	2786	2488.13	189	16.906
ENSONIT00000000622.1	6341	6043.13	341.063	12.561
ENSONIT00000000623.1	4335	4037.13	64	3.52825
ENSONIT00000000624.1	2376	2078.13	0	0
ENSONIT00000000625.1	1449	1151.13	0	0
ENSONIT00000000626.1	4834	4536.13	69	3.38545
ENSONIT00000000627.1	2484	2186.13	0	0
ENSONIT00000000628.1	1074	776.134	187	53.6238
ENSONIT00000000629.1	1699	1401.13	99	15.7256
ENSONIT00000000630.1	426	162.412	86	117.851
ENSONIT00000000631.1	3920	3622.13	122	7.49632
ENSONIT00000000632.1	3287	2989.13	34.5078	2.56936
ENSONIT00000000633.1	1407	1109.13	61	12.2405
ENSONIT00000000634.1	3903	3605.13	14.3011	0.882877
ENSONIT00000000635.1	3417	3119.13	23.1792	1.65393
ENSONIT00000000636.1	2529	2231.13	23.5197	2.34617
ENSONIT00000000637.1	2846	2548.13	271	23.6701
ENSONIT00000000638.1	2259	1961.13	0	0
ENSONIT00000000639.1	4922	4624.13	198.517	9.55475
ENSONIT00000000640.1	4784	4486.13	0	0
ENSONIT00000000641.1	8319	8021.13	136	3.7736
ENSONIT00000000642.1	1156	858.134	0	0
ENSONIT00000000643.1	870	572.628	14	5.44137
ENSONIT00000000644.1	1854	1556.13	69	9.86859
ENSONIT00000000645.1	2417	2119.13	50	5.25127
ENSONIT00000000646.1	3970	3672.13	56	3.39408
ENSONIT00000000647.1	1112	814.134	4.38812	1.1996
ENSONIT00000000648.1	2007	1709.13	547	71.2302
ENSONIT00000000649.1	3171	2873.13	4	0.309854
ENSONIT00000000650.1	3204	2906.13	352	26.9575
ENSONIT00000000651.1	2193	1895.13	430	50.4988
ENSONIT00000000652.1	855	557.762	0	0
ENSONIT00000000653.1	5985	5687.13	162	6.33978
ENSONIT00000000654.1	2226	1928.13	304	35.0905
ENSONIT00000000655.1	1998	1700.13	41	5.36727
ENSONIT00000000656.1	4032	3734.13	1566	93.3372
ENSONIT00000000657.1	2169	1871.13	0	0
ENSONIT00000000658.1	5840	5542.13	20	0.803167
ENSONIT00000000659.1	6243	5945.13	0	0
ENSONIT00000000660.1	1947	1649.13	51	6.88283
ENSONIT00000000661.1	666	373.049	143	85.3144
ENSONIT00000000662.1	1266	968.134	62	14.2531
ENSONIT00000000663.1	2053	1755.13	310	39.3101
ENSONIT00000000664.1	4094	3796.13	329.6	19.3241
ENSONIT00000000665.1	933	635.309	0	0
ENSONIT00000000666.1	732	436.722	20	10.1924
ENSONIT00000000667.1	3456	3158.13	600	42.2838
ENSONIT00000000668.1	1182	884.134	39	9.81747
ENSONIT00000000669.1	3932	3634.13	364.061	22.2959
ENSONIT00000000670.1	699	404.759	0	0
ENSONIT00000000671.1	483	207.771	0	0
ENSONIT00000000672.1	1227	929.134	108	25.8701
ENSONIT00000000673.1	3411	3113.13	52	3.71756
ENSONIT00000000674.1	2881	2583.13	101	8.70216
ENSONIT00000000675.1	2049	1751.13	11	1.39806
ENSONIT00000000676.1	1224	926.134	3	0.720942
ENSONIT00000000677.1	2796	2498.13	47.4016	4.22308
ENSONIT00000000678.1	1272	974.134	59.9194	13.69
ENSONIT00000000679.1	2556	2258.13	145	14.2913
ENSONIT00000000680.1	5192	4894.13	117.081	5.32429
ENSONIT00000000681.1	7822	7524.13	298.418	8.82717
ENSONIT00000000682.1	5133	4835.13	46.582	2.14419
ENSONIT00000000683.1	1392	1094.13	14	2.84781
ENSONIT00000000684.1	4937	4639.13	510.71	24.5013
ENSONIT00000000685.1	1808	1510.13	8.10848	1.19502
ENSONIT00000000686.1	3250	2952.13	178	13.4195
ENSONIT00000000687.1	2199	1901.13	125	14.6336
ENSONIT00000000688.1	426	162.412	299	409.737
ENSONIT00000000689.1	4106	3808.13	82	4.79242
ENSONIT00000000690.1	1053	755.134	63	18.5682
ENSONIT00000000691.1	1641	1343.13	108	17.8961
ENSONIT00000000692.1	1936	1638.13	289.2	39.2918
ENSONIT00000000693.1	1248	950.134	77.6736	18.1946
ENSONIT00000000694.1	1383	1085.13	49	10.05
ENSONIT00000000695.1	6248	5950.13	5	0.187023
ENSONIT00000000696.1	2820	2522.13	170.965	15.0866
ENSONIT00000000697.1	2361	2063.13	16.0351	1.7298
ENSONIT00000000698.1	3093	2795.13	32.4004	2.57989
ENSONIT00000000699.1	1989	1691.13	67	8.81759
ENSONIT00000000700.1	3595	3297.13	6	0.405012
ENSONIT00000000701.1	924	626.332	123	43.7072
ENSONIT00000000702.1	2721	2423.13	87.641	8.04975
ENSONIT00000000703.1	2664	2366.13	5.35903	0.50408
ENSONIT00000000704.1	2859	2561.13	44.4556	3.8632
ENSONIT00000000705.1	5533	5235.13	121.02	5.14496
ENSONIT00000000706.1	1860	1562.13	9.98013	1.42191
ENSONIT00000000707.1	900	602.445	15	5.54149
ENSONIT00000000708.1	648	355.831	95	59.42
ENSONIT00000000709.1	216	40.7273	165	901.677
ENSONIT00000000710.1	4704	4406.13	477	24.0943
ENSONIT00000000711.1	456	185.859	26	31.1345
ENSONIT00000000712.1	1566	1268.13	0	0
ENSONIT00000000713.1	477	202.802	0	0
ENSONIT00000000714.1	5141	4843.13	14.144	0.649979
ENSONIT00000000715.1	1581	1283.13	4	0.693811
ENSONIT00000000716.1	1008	710.134	9	2.82069
ENSONIT00000000717.1	5150	4852.13	602	27.6132
ENSONIT00000000718.1	5608	5310.13	370	15.5078
ENSONIT00000000719.1	2736	2438.13	160.56	14.6566
ENSONIT00000000720.1	1836	1538.13	0	0
ENSONIT00000000721.1	3059	2761.13	117	9.43086
ENSONIT00000000722.1	2251	1953.13	73	8.31847
ENSONIT00000000723.1	1548	1250.13	0	0
ENSONIT00000000724.1	1059	761.134	19	5.55579
ENSONIT00000000725.1	1446	1148.13	88	17.0586
ENSONIT00000000726.1	3395	3097.13	32	2.29955
ENSONIT00000000727.1	1464	1166.13	0	0
ENSONIT00000000728.1	915	617.368	2	0.721006
ENSONIT00000000729.1	2465	2167.13	68	6.98355
ENSONIT00000000730.1	3390	3092.13	2	0.143954
ENSONIT00000000731.1	873	575.607	0	0
ENSONIT00000000732.1	1191	893.134	0	0
ENSONIT00000000733.1	1098	800.134	0	0
ENSONIT00000000734.1	3503	3205.13	232	16.11
ENSONIT00000000735.1	1323	1025.13	4	0.868425
ENSONIT00000000736.1	1502	1204.13	310	57.298
ENSONIT00000000737.1	1889	1591.13	23	3.21717
ENSONIT00000000738.1	12261	11963.1	639	11.888
ENSONIT00000000739.1	2235	1937.13	23	2.64254
ENSONIT00000000740.1	1504	1206.13	46.2984	8.54325
ENSONIT00000000741.1	942	644.279	5	1.72723
ENSONIT00000000742.1	1662	1364.13	18	2.93676
ENSONIT00000000743.1	7105	6807.13	428.062	13.9957
ENSONIT00000000744.1	1731	1433.13	0	0
ENSONIT00000000745.1	3561	3263.13	13	0.886669
ENSONIT00000000746.1	7115	6817.13	986.392	32.2033
ENSONIT00000000747.1	3078	2780.13	36.6078	2.93063
ENSONIT00000000748.1	1441	1143.13	52	10.1242
ENSONIT00000000749.1	468	195.481	0	0
ENSONIT00000000750.1	1062	764.134	66	19.2233
ENSONIT00000000751.1	6184	5886.13	155	5.86077
ENSONIT00000000752.1	2449	2151.13	4	0.413852
ENSONIT00000000753.1	1178	880.134	48.7298	12.3225
ENSONIT00000000754.1	705	410.534	5.27023	2.85715
ENSONIT00000000755.1	630	338.84	23	15.1073
ENSONIT00000000756.1	1401	1103.13	170	34.2984
ENSONIT00000000757.1	5107	4809.13	51	2.36024
ENSONIT00000000758.1	3345	3047.13	0	0
ENSONIT00000000759.1	3183	2885.13	0	0
ENSONIT00000000760.1	1314	1016.13	3	0.657088
ENSONIT00000000761.1	2498	2200.13	24	2.42781
ENSONIT00000000762.1	831	533.991	0	0
ENSONIT00000000763.1	828	531.036	0	0
ENSONIT00000000764.1	2338	2040.13	173.405	18.9171
ENSONIT00000000765.1	939	641.285	11.5953	4.02422
ENSONIT00000000766.1	4088	3790.13	61	3.58202
ENSONIT00000000767.1	3131	2833.13	28	2.1996
ENSONIT00000000768.1	1830	1532.13	0	0
ENSONIT00000000769.1	1604	1306.13	165	28.1157
ENSONIT00000000770.1	2183	1885.13	595	70.247
ENSONIT00000000771.1	6413	6115.13	615	22.3832
ENSONIT00000000772.1	5654	5356.13	50	2.07765
ENSONIT00000000773.1	851	553.794	84.8262	34.0906
ENSONIT00000000774.1	3180	2882.13	125	9.6527
ENSONIT00000000775.1	5659	5361.13	78.1738	3.24532
ENSONIT00000000776.1	7501	7203.13	24.0443	0.742922
ENSONIT00000000777.1	1719	1421.13	0	0
ENSONIT00000000778.1	3127	2829.13	112.589	8.85716
ENSONIT00000000779.1	2852	2554.13	18	1.56849
ENSONIT00000000780.1	900	602.445	1314.96	485.787
ENSONIT00000000781.1	3305	3007.13	524.468	38.8167
ENSONIT00000000782.1	2850	2552.13	47.5322	4.14512
ENSONIT00000000783.1	4084	3786.13	120.281	7.07057
ENSONIT00000000784.1	1872	1574.13	9.71893	1.37414
ENSONIT00000000785.1	3427	3129.13	721.411	51.3111
ENSONIT00000000786.1	8628	8330.13	1060	28.3209
ENSONIT00000000787.1	6444	6146.13	60	2.17271
ENSONIT00000000788.1	2922	2624.13	0	0
ENSONIT00000000789.1	2448	2150.13	0	0
ENSONIT00000000790.1	1260	962.134	753	174.186
ENSONIT00000000791.1	2640	2342.13	0	0
ENSONIT00000000792.1	2590	2292.13	0	0
ENSONIT00000000793.1	3592	3294.13	27	1.82421
ENSONIT00000000794.1	1739	1441.13	61.2745	9.46299
ENSONIT00000000795.1	7376	7078.13	538	16.9167
ENSONIT00000000796.1	3438	3140.13	0	0
ENSONIT00000000797.1	6120	5822.13	1015	38.8004
ENSONIT00000000798.1	495	217.798	3478	3554.1
ENSONIT00000000799.1	1413	1115.13	633	126.337
ENSONIT00000000800.1	3114	2816.13	128.827	10.1813
ENSONIT00000000801.1	852	554.782	50.1734	20.1281
ENSONIT00000000802.1	1578	1280.13	24	4.17262
ENSONIT00000000803.1	2954	2656.13	6845	573.557
ENSONIT00000000804.1	4332	4034.13	483	26.6471
ENSONIT00000000805.1	1131	833.134	0	0
ENSONIT00000000806.1	1483	1185.13	7	1.31457
ENSONIT00000000807.1	1773	1475.13	23	3.47016
ENSONIT00000000808.1	1705	1407.13	300	47.4503
ENSONIT00000000809.1	1860	1562.13	78	11.1129
ENSONIT00000000810.1	2355	2057.13	10	1.08191
ENSONIT00000000811.1	1870	1572.13	9.26137	1.31111
ENSONIT00000000812.1	1095	797.134	52	14.5186
ENSONIT00000000813.1	909	611.407	37.7386	13.7375
ENSONIT00000000814.1	2559	2261.13	4.79333	0.471806
ENSONIT00000000815.1	2427	2129.13	75.2067	7.86151
ENSONIT00000000816.1	3086	2788.13	147	11.7343
ENSONIT00000000817.1	5490	5192.13	41.8283	1.79298
ENSONIT00000000818.1	5596	5298.13	98.7478	4.14818
ENSONIT00000000819.1	2055	1757.13	0.252164	0.0319397
ENSONIT00000000820.1	825	528.087	20	8.42903
ENSONIT00000000821.1	3096	2798.13	8	0.636318
ENSONIT00000000822.1	4902	4604.13	55	2.65869
ENSONIT00000000823.1	516	235.7	3	2.83279
ENSONIT00000000824.1	3246	2948.13	36	2.71774
ENSONIT00000000825.1	1153	855.134	23	5.98614
ENSONIT00000000826.1	19385	19087.1	18	0.209887
ENSONIT00000000827.1	7836	7538.13	512.004	15.1169
ENSONIT00000000828.1	3525	3227.13	8.99627	0.620438
ENSONIT00000000829.1	2790	2492.13	2161	192.991
ENSONIT00000000830.1	939	641.285	5	1.73529
ENSONIT00000000831.1	888	590.53	1.35396	0.510291
ENSONIT00000000832.1	930	632.312	2.64604	0.931359
ENSONIT00000000833.1	783	486.672	0	0
ENSONIT00000000834.1	975	677.195	0	0
ENSONIT00000000835.1	1215	917.134	1	0.242672
ENSONIT00000000836.1	840	542.901	0	0
ENSONIT00000000837.1	975	677.195	0	0
ENSONIT00000000838.1	5163	4865.13	70.188	3.21085
ENSONIT00000000839.1	1212	914.134	11.812	2.87586
ENSONIT00000000840.1	1821	1523.13	8.15615	1.19179
ENSONIT00000000841.1	3507	3209.13	62	4.29988
ENSONIT00000000842.1	1734	1436.13	103	15.9623
ENSONIT00000000843.1	3319	3021.13	725	53.4098
ENSONIT00000000844.1	1546	1248.13	1	0.178317
ENSONIT00000000845.1	5817	5519.13	369.521	14.9012
ENSONIT00000000846.1	3774	3476.13	76.4792	4.89666
ENSONIT00000000847.1	915	617.368	15	5.40754
ENSONIT00000000848.1	612	321.985	30	20.7366
ENSONIT00000000849.1	633	341.663	39	25.405
ENSONIT00000000850.1	7357	7059.13	152.455	4.80664
ENSONIT00000000851.1	5913	5615.13	553.517	21.9393
ENSONIT00000000852.1	585	297.116	0	0
ENSONIT00000000853.1	618	327.602	1.48295	1.00747
ENSONIT00000000854.1	2091	1793.13	9	1.11708
ENSONIT00000000855.1	3131	2833.13	22	1.72826
ENSONIT00000000856.1	813	516.229	44	18.9698
ENSONIT00000000857.1	1202	904.134	1	0.246162
ENSONIT00000000858.1	1426	1128.13	6	1.18371
ENSONIT00000000859.1	3651	3353.13	544	36.1078
ENSONIT00000000860.1	4822	4524.13	10	0.491946
ENSONIT00000000861.1	2001	1703.13	135.47	17.7031
ENSONIT00000000862.1	4146	3848.13	196	11.336
ENSONIT00000000863.1	5126	4828.13	217	10.0031
ENSONIT00000000864.1	1528	1230.13	0	0
ENSONIT00000000865.1	762	466.057	48	22.9221
ENSONIT00000000866.1	2447	2149.13	6	0.621356
ENSONIT00000000867.1	2202	1904.13	0	0
ENSONIT00000000868.1	2818	2520.13	0	0
ENSONIT00000000869.1	2829	2531.13	249	21.8946
ENSONIT00000000870.1	1973	1675.13	58.28	7.74325
ENSONIT00000000871.1	3270	2972.13	2	0.149766
ENSONIT00000000872.1	26232	25934.1	842	7.22592
ENSONIT00000000873.1	3549	3251.13	514	35.1869
ENSONIT00000000874.1	4329	4031.13	151	8.33686
ENSONIT00000000875.1	1153	855.134	352	91.6139
ENSONIT00000000876.1	441	174.051	0	0
ENSONIT00000000877.1	2042	1744.13	168	21.4379
ENSONIT00000000878.1	4947	4649.13	505	24.1753
ENSONIT00000000879.1	1155	857.134	37.0547	9.6216
ENSONIT00000000880.1	843	545.869	4.94532	2.01631
ENSONIT00000000881.1	3186	2888.13	233	17.9552
ENSONIT00000000882.1	2842	2544.13	182.049	15.9258
ENSONIT00000000883.1	1266	968.134	1.3679	0.314465
ENSONIT00000000884.1	2682	2384.13	90	8.40165
ENSONIT00000000885.1	552	267.356	19	15.8167
ENSONIT00000000886.1	4764	4466.13	821	40.9133
ENSONIT00000000887.1	1389	1091.13	84	17.1338
ENSONIT00000000888.1	1560	1262.13	687	121.145
ENSONIT00000000889.1	5308	5010.13	738.951	32.8261
ENSONIT00000000890.1	1260	962.134	65	15.0359
ENSONIT00000000891.1	5286	4988.13	241	10.7531
ENSONIT00000000892.1	1587	1289.13	0	0
ENSONIT00000000893.1	2760	2462.13	13.7794	1.24558
ENSONIT00000000894.1	4101	3803.13	29.0492	1.69999
ENSONIT00000000895.1	3252	2954.13	0	0
ENSONIT00000000896.1	2376	2078.13	370.198	39.6473
ENSONIT00000000897.1	3306	3008.13	3.46028	0.256016
ENSONIT00000000898.1	3881	3583.13	59.5397	3.69825
ENSONIT00000000899.1	525	243.509	19	17.3657
ENSONIT00000000900.1	2008	1710.13	7	0.911005
ENSONIT00000000901.1	5017	4719.13	7	0.330133
ENSONIT00000000902.1	1386	1088.13	2	0.409073
ENSONIT00000000903.1	4020	3722.13	258.769	15.473
ENSONIT00000000904.1	2007	1709.13	5.35733	0.697629
ENSONIT00000000905.1	1141	843.134	1	0.263971
ENSONIT00000000906.1	5369	5071.13	779	34.1889
ENSONIT00000000907.1	714	419.242	0	0
ENSONIT00000000908.1	672	378.8	5	2.93774
ENSONIT00000000909.1	7130	6832.13	3	0.0977277
ENSONIT00000000910.1	4810	4512.13	147	7.25084
ENSONIT00000000911.1	1974	1676.13	120	15.934
ENSONIT00000000912.1	3618	3320.13	6903	462.738
ENSONIT00000000913.1	2081	1783.13	2039.77	254.595
ENSONIT00000000914.1	1419	1121.13	35.2272	6.99316
ENSONIT00000000915.1	2336	2038.13	82.133	8.96887
ENSONIT00000000916.1	1668	1370.13	6.86703	1.11547
ENSONIT00000000917.1	1422	1124.13	197	39.0033
ENSONIT00000000918.1	5138	4840.13	73.6635	3.38725
ENSONIT00000000919.1	1596	1298.13	81	13.8873
ENSONIT00000000920.1	3571	3273.13	50.0617	3.40404
ENSONIT00000000921.1	6870	6572.13	929.075	31.4628
ENSONIT00000000922.1	1767	1469.13	59	8.93806
ENSONIT00000000923.1	2419	2121.13	44	4.61676
ENSONIT00000000924.1	4497	4199.13	827	43.8327
ENSONIT00000000925.1	1269	971.134	35	8.02125
ENSONIT00000000926.1	5865	5567.13	1112	44.4555
ENSONIT00000000927.1	1521	1223.13	0	0
ENSONIT00000000928.1	3122	2824.13	29	2.28542
ENSONIT00000000929.1	1139	841.134	43.9229	11.622
ENSONIT00000000930.1	1311	1013.13	75.9672	16.6883
ENSONIT00000000931.1	1654	1356.13	2	0.328232
ENSONIT00000000932.1	3266	2968.13	91	6.82356
ENSONIT00000000933.1	2826	2528.13	0	0
ENSONIT00000000934.1	4364	4066.13	297.284	16.2721
ENSONIT00000000935.1	1176	878.134	13	3.29485
ENSONIT00000000936.1	2023	1725.13	75	9.6759
ENSONIT00000000937.1	1920	1622.13	0	0
ENSONIT00000000938.1	894	596.477	0	0
ENSONIT00000000939.1	693	398.961	80	44.6285
ENSONIT00000000940.1	1533	1235.13	109	19.6411
ENSONIT00000000941.1	1500	1202.13	92	17.0329
ENSONIT00000000942.1	2281	1983.13	1064	119.41
ENSONIT00000000943.1	1462	1164.13	125	23.8979
ENSONIT00000000944.1	1079	781.134	14.8661	4.23569
ENSONIT00000000945.1	906	608.423	10.1339	3.70702
ENSONIT00000000946.1	1983	1685.13	90.2508	11.9198
ENSONIT00000000947.1	1608	1310.13	11.7492	1.99594
ENSONIT00000000948.1	2878	2580.13	9	0.776342
ENSONIT00000000949.1	1896	1598.13	0	0
ENSONIT00000000950.1	3563	3265.13	16	1.09062
ENSONIT00000000951.1	2367	2069.13	97.7568	10.515
ENSONIT00000000952.1	1886	1588.13	10.2432	1.4355
ENSONIT00000000953.1	2640	2342.13	1	0.0950257
ENSONIT00000000954.1	1101	803.134	185	51.2669
ENSONIT00000000955.1	1797	1499.13	2	0.296922
ENSONIT00000000956.1	1029	731.134	106	32.2672
ENSONIT00000000957.1	570	283.474	45	35.3306
ENSONIT00000000958.1	2536	2238.13	194	19.2916
ENSONIT00000000959.1	2572	2274.13	5.13824	0.502865
ENSONIT00000000960.1	1932	1634.13	0	0
ENSONIT00000000961.1	1884	1586.13	5.86176	0.82251
ENSONIT00000000962.1	2485	2187.13	114	11.6006
ENSONIT00000000963.1	525	243.509	49	44.7852
ENSONIT00000000964.1	3918	3620.13	313	19.243
ENSONIT00000000965.1	1383	1085.13	458	93.9366
ENSONIT00000000966.1	1978	1680.13	1742	230.758
ENSONIT00000000967.1	1554	1256.13	45	7.97314
ENSONIT00000000968.1	3562	3264.13	193.726	13.2091
ENSONIT00000000969.1	2889	2591.13	12.2744	1.0543
ENSONIT00000000970.1	2986	2688.13	89	7.36872
ENSONIT00000000971.1	7929	7631.13	57	1.66241
ENSONIT00000000972.1	3304	3006.13	446.878	33.0852
ENSONIT00000000973.1	1800	1502.13	7.12157	1.05516
ENSONIT00000000974.1	7323	7025.13	203.175	6.43679
ENSONIT00000000975.1	4707	4409.13	3.82452	0.193053
ENSONIT00000000976.1	5249	4951.13	177	7.95649
ENSONIT00000000977.1	825	528.087	124	52.26
ENSONIT00000000978.1	5304	5006.13	751.019	33.3888
ENSONIT00000000979.1	903	605.433	0	0
ENSONIT00000000980.1	1534	1236.13	0	0
ENSONIT00000000981.1	3910	3612.13	67.1234	4.13583
ENSONIT00000000982.1	3552	3254.13	6.59177	0.450837
ENSONIT00000000983.1	1206	908.134	20.2848	4.97134
ENSONIT00000000984.1	3258	2960.13	0	0
ENSONIT00000000985.1	3207	2909.13	184	14.0769
ENSONIT00000000986.1	1275	977.134	465	105.914
ENSONIT00000000987.1	4265	3967.13	111.228	6.24008
ENSONIT00000000988.1	3837	3539.13	107.772	6.77738
ENSONIT00000000989.1	1204	906.134	1238	304.075
ENSONIT00000000990.1	2067	1769.13	67.5692	8.50044
ENSONIT00000000991.1	2551	2253.13	37.4308	3.69738
ENSONIT00000000992.1	9860	9562.13	394	9.17053
ENSONIT00000000993.1	3892	3594.13	67	4.1489
ENSONIT00000000994.1	936	638.299	259	90.3085
ENSONIT00000000995.1	5374	5076.13	676	29.6392
