target_id	length	eff_length	est_counts	tpm
ENSORLT00000000562.1	807	666.481	5.602	0.343244
ENSORLT00000000563.1	717	576.481	0	0
ENSORLT00000000565.1	982	841.481	164	7.9588
ENSORLT00000000568.1	1608	1467.48	0	0
ENSORLT00000000566.1	1365	1224.48	5499	183.392
ENSORLT00000000569.1	1911	1770.48	2	0.0461303
ENSORLT00000000567.1	1127	986.481	53	2.19399
ENSORLT00000000570.1	749	608.481	1	0.0671121
ENSORLT00000000572.1	691	550.537	0	0
ENSORLT00000000573.1	804	663.481	13	0.800134
ENSORLT00000000574.1	1596	1455.48	2	0.056114
ENSORLT00000000576.1	1707	1566.48	458	11.9396
ENSORLT00000000575.1	1449	1308.48	827	25.8099
ENSORLT00000000578.1	312	173.793	0	0
ENSORLT00000000579.1	401	261.115	77	12.0423
ENSORLT00000000581.1	2838	2697.48	0	0
ENSORLT00000000580.1	1572	1431.48	122	3.48034
ENSORLT00000000582.1	1284	1143.48	0	0
ENSORLT00000000585.1	1746	1605.48	1	0.0254356
ENSORLT00000000583.1	609	468.633	368	32.0673
ENSORLT00000000584.1	2607	2466.48	4	0.0662263
ENSORLT00000000607.1	5892	5751.48	59	0.41891
ENSORLT00000000587.1	821	680.481	645	38.7072
ENSORLT00000000606.1	8008	7867.48	1659	8.6111
ENSORLT00000000608.1	3087	2946.48	0	0
ENSORLT00000000590.1	666	525.537	0	0
ENSORLT00000000592.1	669	528.537	0	0
ENSORLT00000000594.1	357	217.559	0	0
ENSORLT00000000591.1	720	579.481	0	0
ENSORLT00000000593.1	765	624.481	179	11.7053
ENSORLT00000000598.1	2038	1897.48	20	0.430428
ENSORLT00000000595.1	1163	1022.48	1	0.0399386
ENSORLT00000000597.1	1305	1164.48	1	0.0350684
ENSORLT00000000596.1	1569	1428.48	95	2.7158
ENSORLT00000000599.1	1026	885.481	360	16.6024
ENSORLT00000000601.1	924	783.481	0.0003055	1.59232e-05
ENSORLT00000000600.1	1551	1410.48	0	0
ENSORLT00000000605.1	2259	2118.48	12	0.231315
ENSORLT00000000604.1	1780	1639.48	67.6621	1.68534
ENSORLT00000000602.1	339	199.932	152	31.0462
ENSORLT00000000609.1	1221	1080.48	138	5.21567
ENSORLT00000000610.1	969	828.481	2	0.0985815
ENSORLT00000000611.1	645	504.537	0	0
ENSORLT00000000613.1	1179	1038.48	0	0
ENSORLT00000000612.1	817	676.481	410	24.75
ENSORLT00000000614.1	1326	1185.48	7	0.24113
ENSORLT00000000616.1	1519	1378.48	494	14.6344
ENSORLT00000000620.1	2103	1962.48	18.4596	0.384118
ENSORLT00000000621.1	2097	1956.48	0.183457	0.00382918
ENSORLT00000000617.1	772	631.481	22	1.42269
ENSORLT00000000619.1	192	67.2905	1	0.606868
ENSORLT00000000622.1	1006	865.481	163.797	7.72851
ENSORLT00000000623.1	1019	878.481	2.20324	0.102418
ENSORLT00000000624.1	1383	1242.48	1	0.0328669
ENSORLT00000000625.1	1818	1677.48	8	0.194751
ENSORLT00000000626.1	3684	3543.48	42	0.484024
ENSORLT00000000629.1	1727	1586.48	5	0.128701
ENSORLT00000000627.1	347	207.708	0	0
ENSORLT00000000628.1	1209	1068.48	13.7666	0.526149
ENSORLT00000000630.1	984	843.481	10.5136	0.509007
ENSORLT00000000631.1	1353	1212.48	8	0.269441
ENSORLT00000000632.1	1323	1182.48	0	0
ENSORLT00000000635.1	801	660.481	0	0
ENSORLT00000000634.1	2133	1992.48	8	0.163962
ENSORLT00000000633.1	695	554.537	42.5792	3.13556
ENSORLT00000000636.1	661	520.537	8.47746	0.665062
ENSORLT00000000638.1	1050	909.481	23.5225	1.05618
ENSORLT00000000637.1	662	521.537	11.8862	0.930692
ENSORLT00000000639.1	2536	2395.48	0	0
ENSORLT00000000641.1	1392	1251.48	51	1.66416
ENSORLT00000000642.1	2283	2142.48	51.2439	0.976728
ENSORLT00000000644.1	1952	1811.48	293	6.60514
ENSORLT00000000643.1	1341	1200.48	0	0
ENSORLT00000000645.1	672	531.537	40.3888	3.10295
ENSORLT00000000646.1	2091	1950.48	143	2.99393
ENSORLT00000000656.1	2328	2187.48	99	1.84816
ENSORLT00000000647.1	791	650.481	1	0.0627788
ENSORLT00000000648.1	811	670.481	0	0
ENSORLT00000000653.1	790	649.481	0	0
ENSORLT00000000649.1	3891	3750.48	33.7031	0.36697
ENSORLT00000000655.1	1109	968.481	2.2969	0.0968497
ENSORLT00000000652.1	1207	1066.48	121	4.63319
ENSORLT00000000654.1	433	292.974	386	53.803
ENSORLT00000000650.1	1377	1236.48	21	0.693553
ENSORLT00000000651.1	1359	1218.48	0	0
ENSORLT00000000657.1	564	423.679	5.71951	0.551277
ENSORLT00000000658.1	1095	954.481	91.7688	3.92623
ENSORLT00000000659.1	2328	2187.48	448.039	8.36411
ENSORLT00000000660.1	342	202.852	0	0
ENSORLT00000000661.1	342	202.852	0	0
ENSORLT00000000662.1	927	786.481	0	0
ENSORLT00000000663.1	1228	1087.48	61	2.29064
ENSORLT00000000665.1	978	837.481	6.49663	0.316782
ENSORLT00000000666.1	1152	1011.48	24.4997	0.989124
ENSORLT00000000668.1	1185	1044.48	1.00368	0.0392411
ENSORLT00000000669.1	2913	2772.48	91.6102	1.34935
ENSORLT00000000667.1	607	466.633	125.08	10.9462
ENSORLT00000000670.1	2469	2328.48	1.3617	0.0238812
ENSORLT00000000672.1	694	553.537	14	1.03283
ENSORLT00000000671.1	573	432.679	7.05224	0.665593
ENSORLT00000000673.1	1577	1436.48	362.622	10.3087
ENSORLT00000000675.1	615	474.586	139.378	11.993
ENSORLT00000000676.1	1160	1019.48	381	15.2614
ENSORLT00000000678.1	431	291.003	579	81.251
ENSORLT00000000677.1	814	673.481	1424	86.3441
ENSORLT00000000680.1	1440	1299.48	4	0.125701
ENSORLT00000000681.1	1279	1138.48	253	9.07492
ENSORLT00000000682.1	1683	1542.48	23	0.608914
ENSORLT00000000683.1	1179	1038.48	112	4.4042
ENSORLT00000000684.1	1899	1758.48	24.9494	0.579389
ENSORLT00000000685.1	1254	1113.48	4.18092	0.153334
ENSORLT00000000686.1	1734	1593.48	1	0.0256272
ENSORLT00000000690.1	1416	1275.48	0	0
ENSORLT00000000688.1	783	642.481	148088	9412.55
ENSORLT00000000692.1	516	375.718	120496	13096.6
ENSORLT00000000687.1	604	463.633	0	0
ENSORLT00000000689.1	792	651.481	0	0
ENSORLT00000000691.1	1062	921.481	19	0.842006
ENSORLT00000000693.1	732	591.481	8.36239	0.577348
ENSORLT00000000694.1	957	816.481	8	0.400121
ENSORLT00000000696.1	560	419.679	9151	890.428
ENSORLT00000000695.1	996	855.481	31.5641	1.50671
ENSORLT00000000698.1	1726	1585.48	7.38468	0.190204
ENSORLT00000000699.1	1784	1643.48	8.35401	0.207577
ENSORLT00000000704.1	1777	1636.48	293.261	7.31799
ENSORLT00000000707.1	2964	2823.48	8	0.115705
ENSORLT00000000700.1	1001	860.481	3311.39	157.151
ENSORLT00000000701.1	1113	972.481	1	0.041992
ENSORLT00000000703.1	342	202.852	2.40698	0.484554
ENSORLT00000000705.1	1008	867.481	8.43434	0.397044
ENSORLT00000000706.1	1728	1587.48	1.6383	0.0421437
ENSORLT00000000708.1	778	637.481	63	4.03572
ENSORLT00000000713.1	3806	3665.48	18158	202.295
ENSORLT00000000715.1	1460	1319.48	1654.02	51.1901
ENSORLT00000000709.1	765	624.481	3.52	0.230182
ENSORLT00000000711.1	1519	1378.48	1.48	0.0438437
ENSORLT00000000710.1	264	128.719	1.23711	0.392479
ENSORLT00000000712.1	1194	1053.48	0	0
ENSORLT00000000714.1	1734	1593.48	0	0
ENSORLT00000000716.1	1644	1503.48	0	0
ENSORLT00000000719.1	5058	4917.48	115.756	0.961276
ENSORLT00000000725.1	1326	1185.48	4.24422	0.146201
ENSORLT00000000717.1	739	598.481	10	0.682335
ENSORLT00000000720.1	3171	3030.48	159	2.14256
ENSORLT00000000721.1	879	738.481	0	0
ENSORLT00000000723.1	255	120.308	0	0
ENSORLT00000000722.1	1436	1295.48	32	1.00871
ENSORLT00000000724.1	855	714.481	82	4.68674
ENSORLT00000000726.1	1152	1011.48	3	0.121119
ENSORLT00000000728.1	534	393.679	2178.17	225.942
ENSORLT00000000727.1	1272	1131.48	118	4.25875
ENSORLT00000000729.1	837	696.481	3	0.175898
ENSORLT00000000730.1	792	651.481	0	0
ENSORLT00000000731.1	417	277.059	5544	817.144
ENSORLT00000000732.1	2754	2613.48	0	0
ENSORLT00000000734.1	2586	2445.48	99.6592	1.66418
ENSORLT00000000735.1	1089	948.481	2.10326	0.090555
ENSORLT00000000733.1	539	398.679	19	1.94616
ENSORLT00000000736.1	734	593.481	1	0.0688083
ENSORLT00000000738.1	3663	3522.48	1	0.0115931
ENSORLT00000000737.1	783	642.481	57	3.62295
ENSORLT00000000740.1	1347	1206.48	3	0.101543
ENSORLT00000000742.1	651	510.537	1	0.0799872
ENSORLT00000000743.1	3005	2864.48	417	5.94481
ENSORLT00000000744.1	2655	2514.48	4	0.064962
ENSORLT00000000745.1	997	856.481	5.22334	0.249045
ENSORLT00000000746.1	669	528.537	1.77666	0.13727
ENSORLT00000000747.1	285	148.053	0	0
ENSORLT00000000748.1	846	705.481	10726	620.869
ENSORLT00000000749.1	1255	1114.48	45	1.64887
ENSORLT00000000750.1	873	732.481	0	0
ENSORLT00000000751.1	4275	4134.48	3	0.0296311
ENSORLT00000000753.1	447	306.883	0	0
ENSORLT00000000756.1	717	576.481	6	0.425025
ENSORLT00000000761.1	1803	1662.48	24.2883	0.596607
ENSORLT00000000763.1	1779	1638.48	12.7117	0.316818
ENSORLT00000000754.1	915	774.481	169	8.91094
ENSORLT00000000759.1	1391	1250.48	13	0.424536
ENSORLT00000000755.1	756	615.481	0	0
ENSORLT00000000762.1	921	780.481	28.5421	1.49338
ENSORLT00000000764.1	954	813.481	2.4579	0.123385
ENSORLT00000000765.1	3684	3543.48	5	0.0576219
ENSORLT00000000766.1	2247	2106.48	1	0.0193861
ENSORLT00000000767.1	828	687.481	236	14.0184
ENSORLT00000000768.1	1990	1849.48	5.44231	0.120166
ENSORLT00000000769.1	1924	1783.48	0	0
ENSORLT00000000770.1	1567	1426.48	5.55769	0.159102
ENSORLT00000000771.1	1404	1263.48	215	6.94893
ENSORLT00000000772.1	1005	864.481	55	2.5981
ENSORLT00000000773.1	892	751.481	0	0
ENSORLT00000000775.1	889	748.481	27	1.4731
ENSORLT00000000776.1	1726	1585.48	31	0.798452
ENSORLT00000000778.1	1629	1488.48	0	0
ENSORLT00000000782.1	6249	6108.48	180	1.20334
ENSORLT00000000779.1	693	552.537	0	0
ENSORLT00000000780.1	887	746.481	3310	181.074
ENSORLT00000000781.1	904	763.481	0	0
ENSORLT00000000787.1	2737	2596.48	199	3.1298
ENSORLT00000000783.1	707	566.481	0	0
ENSORLT00000000793.1	7467	7326.48	130	0.724596
ENSORLT00000000784.1	1136	995.481	3	0.123065
ENSORLT00000000785.1	769	628.481	2355	153.019
ENSORLT00000000809.1	6185	6044.48	295	1.99302
ENSORLT00000000812.1	354	214.603	0	0
ENSORLT00000000791.1	2978	2837.48	229	3.29572
ENSORLT00000000788.1	747	606.481	18	1.212
ENSORLT00000000790.1	1074	933.481	0	0
ENSORLT00000000792.1	1245	1104.48	4	0.147894
ENSORLT00000000795.1	678	537.537	57	4.33026
ENSORLT00000000797.1	1905	1764.48	70	1.62005
ENSORLT00000000801.1	1935	1794.48	0	0
ENSORLT00000000803.1	1905	1764.48	0	0
ENSORLT00000000796.1	1131	990.481	1	0.0412289
ENSORLT00000000798.1	369	229.381	479	85.2757
ENSORLT00000000799.1	273	136.998	0	0
ENSORLT00000000800.1	1656	1515.48	93	2.506
ENSORLT00000000804.1	1578	1437.48	0	0
ENSORLT00000000805.1	1723	1582.48	0	0
ENSORLT00000000810.1	1630	1489.48	0	0
ENSORLT00000000806.1	894	753.481	1	0.054197
ENSORLT00000000808.1	2375	2234.48	375.236	6.85767
ENSORLT00000000811.1	2426	2285.48	55523.8	992.086
ENSORLT00000000807.1	1455	1314.48	133	4.13186
ENSORLT00000000813.1	1440	1299.48	164	5.15373
ENSORLT00000000816.1	1278	1137.48	9.73464	0.349481
ENSORLT00000000817.1	2790	2649.48	105.265	1.62245
ENSORLT00000000815.1	249	114.829	9	3.20065
ENSORLT00000000818.1	1659	1518.48	43	1.1564
ENSORLT00000000819.1	2435	2294.48	130	2.3137
ENSORLT00000000821.1	615	474.586	1	0.0860465
ENSORLT00000000822.1	462	321.79	14	1.77666
ENSORLT00000000824.1	417	277.059	39	5.7483
ENSORLT00000000825.1	1742	1601.48	20	0.509984
ENSORLT00000000832.1	6114	5973.48	1	0.00683629
ENSORLT00000000827.1	672	531.537	0	0
ENSORLT00000000830.1	1478	1337.48	3070	93.7343
ENSORLT00000000828.1	657	516.537	9	0.711523
ENSORLT00000000829.1	1059	918.481	1	0.0444608
ENSORLT00000000831.1	1554	1413.48	1	0.0288907
ENSORLT00000000833.1	1661	1520.48	189	5.07608
ENSORLT00000000834.1	1920	1779.48	19	0.436022
ENSORLT00000000835.1	1104	963.481	278417	11800.5
ENSORLT00000000838.1	901	760.481	2828.11	151.864
ENSORLT00000000840.1	898	757.481	13018.1	701.815
ENSORLT00000000841.1	824	683.481	43180.3	2579.93
ENSORLT00000000836.1	1360	1219.48	293	9.81161
ENSORLT00000000839.1	1134	993.481	0	0
ENSORLT00000000837.1	657	516.537	7	0.553407
ENSORLT00000000843.1	1560	1419.48	8	0.230149
ENSORLT00000000842.1	1380	1239.48	0	0
ENSORLT00000000845.1	1014	873.481	0	0
ENSORLT00000000844.1	3318	3177.48	297	3.81699
ENSORLT00000000846.1	288	150.795	7	1.89565
ENSORLT00000000847.1	1587	1446.48	284	8.01777
ENSORLT00000000848.1	429	289.003	0	0
ENSORLT00000000849.1	816	675.481	1.95856	0.118406
ENSORLT00000000850.1	633	492.537	3.04144	0.252167
ENSORLT00000000851.1	1089	948.481	3	0.129164
ENSORLT00000000852.1	336	197.052	3	0.621711
ENSORLT00000000853.1	375	235.312	1.28477	0.222961
ENSORLT00000000854.1	774	633.481	2	0.128927
ENSORLT00000000856.1	1029	888.481	8	0.367697
ENSORLT00000000855.1	390	250.166	27	4.40741
ENSORLT00000000857.1	861	720.481	601	34.0643
ENSORLT00000000860.1	14802	14661.5	1451	4.04145
ENSORLT00000000858.1	762	621.481	0	0
ENSORLT00000000859.1	438	297.944	39.1211	5.36196
ENSORLT00000000862.1	3945	3804.48	195	2.09309
ENSORLT00000000861.1	375	235.312	0	0
ENSORLT00000000865.1	5541	5400.48	282	2.13238
ENSORLT00000000864.1	3405	3264.48	107	1.3385
ENSORLT00000000867.1	939	798.481	10	0.511427
ENSORLT00000000868.1	897	756.481	39	2.1053
ENSORLT00000000873.1	1434	1293.48	2	0.0631419
ENSORLT00000000871.1	328	189.245	1614	348.279
ENSORLT00000000879.1	2609	2468.48	7931	131.204
ENSORLT00000000872.1	729	588.481	0	0
ENSORLT00000000876.1	1935	1794.48	143	3.25421
ENSORLT00000000874.1	588	447.679	1	0.0912181
ENSORLT00000000875.1	420	280.059	0	0
ENSORLT00000000878.1	1646	1505.48	95	2.57689
ENSORLT00000000882.1	1649	1508.48	0	0
ENSORLT00000000880.1	399	259.14	1	0.157584
ENSORLT00000000881.1	594	453.679	14	1.26016
ENSORLT00000000883.1	1070	929.481	9	0.395412
ENSORLT00000000884.1	504	363.718	1	0.112275
ENSORLT00000000885.1	3558	3417.48	92	1.09933
ENSORLT00000000886.1	1182	1041.48	0	0
ENSORLT00000000887.1	1911	1770.48	106	2.44491
ENSORLT00000000889.1	3168	3027.48	5	0.0674429
ENSORLT00000000888.1	456	315.822	200.223	25.8892
ENSORLT00000000891.1	673	532.537	47.7772	3.66369
ENSORLT00000000890.1	2421	2280.48	3	0.0537208
ENSORLT00000000892.1	2009	1868.48	611	13.3537
ENSORLT00000000893.1	845	704.481	1	0.0579667
ENSORLT00000000894.1	1857	1716.48	124.508	2.96214
ENSORLT00000000896.1	1962	1821.48	41.4044	0.92826
ENSORLT00000000899.1	1302	1161.48	30	1.05477
ENSORLT00000000897.1	860	719.481	2636	149.615
ENSORLT00000000901.1	1083	942.481	0	0
ENSORLT00000000905.1	3591	3450.48	12	0.14202
ENSORLT00000000904.1	1287	1146.48	1	0.0356189
ENSORLT00000000906.1	1269	1128.48	33	1.19417
ENSORLT00000000908.1	4365	4224.48	12.3024	0.118923
ENSORLT00000000909.1	843	702.481	135	7.84778
ENSORLT00000000911.1	735	594.481	0	0
ENSORLT00000000910.1	1281	1140.48	1	0.0358063
ENSORLT00000000913.1	1245	1104.48	259	9.57612
ENSORLT00000000915.1	636	495.537	0	0
ENSORLT00000000912.1	1055	914.481	250	11.1638
ENSORLT00000000921.1	2685	2544.48	2	0.0320981
ENSORLT00000000916.1	852	711.481	326.636	18.7477
ENSORLT00000000918.1	899	758.481	12.5649	0.67649
ENSORLT00000000922.1	714	573.481	146.799	10.4533
ENSORLT00000000919.1	1785	1644.48	112	2.78123
ENSORLT00000000917.1	648	507.537	0	0
ENSORLT00000000920.1	226	94.7399	0	0
ENSORLT00000000923.1	1008	867.481	55	2.58911
ENSORLT00000000924.1	2586	2445.48	442.529	7.38968
ENSORLT00000000925.1	1896	1755.48	219	5.09443
ENSORLT00000000931.1	3510	3369.48	136.49	1.65419
ENSORLT00000000933.1	3429	3288.48	169.51	2.10498
ENSORLT00000000929.1	2596	2455.48	120	1.99569
ENSORLT00000000927.1	2838	2697.48	0	0
ENSORLT00000000928.1	1155	1014.48	90	3.62282
ENSORLT00000000930.1	624	483.586	797	67.3027
ENSORLT00000000932.1	584	443.679	0	0
ENSORLT00000000934.1	1816	1675.48	196.16	4.781
ENSORLT00000000937.1	1420	1279.48	31.84	1.01622
ENSORLT00000000935.1	1251	1110.48	520	19.1223
ENSORLT00000000936.1	1513	1372.48	0	0
ENSORLT00000000938.1	2628	2487.48	0	0
ENSORLT00000000939.1	613	472.586	261	22.5532
ENSORLT00000000941.1	1950	1809.48	18	0.406225
ENSORLT00000000942.1	1884	1743.48	0	0
ENSORLT00000000940.1	1308	1167.48	134	4.68709
ENSORLT00000000945.1	3547	3406.48	553	6.62929
ENSORLT00000000943.1	1574	1433.48	27.9878	0.797304
ENSORLT00000000944.1	1032	891.481	5.01225	0.229598
ENSORLT00000000946.1	1317	1176.48	12824	445.13
ENSORLT00000000947.1	1179	1038.48	291	11.4431
ENSORLT00000000948.1	639	498.537	0	0
ENSORLT00000000949.1	465	324.79	206.472	25.9601
ENSORLT00000000950.1	969	828.481	0	0
ENSORLT00000000952.1	824	683.481	2	0.119495
ENSORLT00000000951.1	1269	1128.48	0	0
ENSORLT00000000953.1	3066	2925.48	686.816	9.58718
ENSORLT00000000961.1	5898	5757.48	0	0
ENSORLT00000000964.1	5838	5697.48	18	0.129014
ENSORLT00000000965.1	5895	5754.48	0	0
ENSORLT00000000956.1	681	540.537	23	1.7376
ENSORLT00000000955.1	1013	872.481	167	7.81643
ENSORLT00000000957.1	360	220.516	0	0
ENSORLT00000000958.1	4594	4453.48	370	3.39274
ENSORLT00000000960.1	4125	3984.48	127	1.30161
ENSORLT00000000959.1	762	621.481	0	0
ENSORLT00000000962.1	4800	4659.48	34	0.297982
ENSORLT00000000963.1	429	289.003	10	1.41301
ENSORLT00000000970.1	2034	1893.48	75	1.61751
ENSORLT00000000966.1	2751	2610.48	3	0.0469298
ENSORLT00000000967.1	2037	1896.48	638	13.7379
ENSORLT00000000968.1	1013	872.481	20	0.936099
ENSORLT00000000969.1	119	20.2039	5.11035	10.3291
ENSORLT00000000973.1	1542	1401.48	96.0689	2.79926
ENSORLT00000000975.1	1607	1466.48	299.931	8.35205
ENSORLT00000000971.1	849	708.481	230	13.2571
ENSORLT00000000972.1	717	576.481	6	0.425025
ENSORLT00000000974.1	1124	983.481	87	3.61244
ENSORLT00000000976.1	5331	5190.48	253	1.99049
ENSORLT00000000978.1	1451	1310.48	85	2.64872
ENSORLT00000000977.1	624	483.586	40	3.3778
ENSORLT00000000979.1	594	453.679	0	0
ENSORLT00000000980.1	754	613.481	38	2.52947
ENSORLT00000000981.1	1903	1762.48	34	0.787775
ENSORLT00000000983.1	3291	3150.48	285	3.69416
ENSORLT00000000982.1	417	277.059	96	14.1497
ENSORLT00000000986.1	2861	2720.48	30.966	0.464823
ENSORLT00000000988.1	2551	2410.48	22.034	0.373282
ENSORLT00000000984.1	981	840.481	9.62702	0.467748
ENSORLT00000000985.1	1411	1270.48	310	9.96418
ENSORLT00000000987.1	2539	2398.48	282	4.80132
ENSORLT00000000993.1	4902	4761.48	203	1.74101
ENSORLT00000000989.1	1017	876.481	0	0
ENSORLT00000000990.1	1332	1191.48	106	3.63301
ENSORLT00000000991.1	1221	1080.48	2	0.0755894
ENSORLT00000000992.1	538	397.679	0	0
ENSORLT00000000994.1	796	655.481	289	18.0047
ENSORLT00000000995.1	1130	989.481	18	0.74287
ENSORLT00000001005.1	4646	4505.48	22	0.199402
ENSORLT00000000996.1	838	697.481	0	0
ENSORLT00000000999.1	1419	1278.48	0.0502439	0.00160486
ENSORLT00000001001.1	1452	1311.48	33.9498	1.05712
ENSORLT00000000998.1	6090	5949.48	6	0.0411832
ENSORLT00000000997.1	1009	868.481	136.751	6.43011
ENSORLT00000001000.1	666	525.537	2.24885	0.174745
ENSORLT00000001002.1	1086	945.481	316	13.6484
ENSORLT00000001004.1	726	585.481	52	3.62692
ENSORLT00000001007.1	573	432.679	37	3.49208
ENSORLT00000001008.1	851	710.481	1	0.0574772
ENSORLT00000001009.1	429	289.003	116	16.3909
ENSORLT00000001012.1	2763	2622.48	491.674	7.65619
ENSORLT00000001013.1	831	690.481	80.4795	4.75972
ENSORLT00000001016.1	633	492.537	0	0
ENSORLT00000001018.1	360	220.516	46.8466	8.67536
ENSORLT00000001010.1	687	546.537	0	0
ENSORLT00000001011.1	2031	1890.48	15.0576	0.325261
ENSORLT00000001014.1	1269	1128.48	19.3154	0.698966
ENSORLT00000001015.1	1152	1011.48	5	0.201865
ENSORLT00000001017.1	393	253.166	1	0.161303
ENSORLT00000001019.1	1690	1549.48	72	1.89755
ENSORLT00000001021.1	1542	1401.48	393	11.4513
ENSORLT00000001022.1	683	542.537	1	0.0752694
ENSORLT00000001025.1	1637	1496.48	136	3.71121
ENSORLT00000001024.1	843	702.481	146	8.48723
ENSORLT00000001027.1	3813	3672.48	128.049	1.42385
ENSORLT00000001026.1	1017	876.481	501	23.3423
ENSORLT00000001028.1	1331	1190.48	21	0.720352
ENSORLT00000001031.1	2092	1951.48	87.4662	1.83031
ENSORLT00000001032.1	2557	2416.48	92.5338	1.56374
ENSORLT00000001029.1	670	529.537	12	0.925407
ENSORLT00000001033.1	2284	2143.48	37	0.704904
ENSORLT00000001034.1	2478	2337.48	100	1.74703
ENSORLT00000001035.1	201	74.2859	90	49.4748
ENSORLT00000001036.1	562	421.679	6667	645.648
ENSORLT00000001037.1	969	828.481	24	1.18298
ENSORLT00000001038.1	1369	1228.48	0	0
ENSORLT00000001039.1	815	674.481	0	0
ENSORLT00000001040.1	708	567.481	0	0
ENSORLT00000001041.1	1785	1644.48	1082	26.8687
ENSORLT00000001043.1	1574	1433.48	465	13.2467
ENSORLT00000001042.1	613	472.586	129	11.147
ENSORLT00000001044.1	1510	1369.48	246	7.33545
ENSORLT00000001045.1	1569	1428.48	0	0
ENSORLT00000001046.1	1536	1395.48	0	0
ENSORLT00000001055.1	2652	2511.48	6	0.0975594
ENSORLT00000001047.1	648	507.537	1	0.08046
ENSORLT00000001053.1	1736	1595.48	219	5.60532
ENSORLT00000001049.1	1053	912.481	5	0.223766
ENSORLT00000001052.1	1287	1146.48	17	0.605522
ENSORLT00000001051.1	1311	1170.48	53	1.8491
ENSORLT00000001054.1	756	615.481	28	1.85777
ENSORLT00000001056.1	799	658.481	47	2.91476
ENSORLT00000001057.1	1402	1261.48	521	16.8657
ENSORLT00000001058.1	1800	1659.48	33	0.812063
ENSORLT00000001059.1	1845	1704.48	0	0
ENSORLT00000001060.1	619	478.586	184	15.7002
ENSORLT00000001061.1	705	564.481	406	29.3714
ENSORLT00000001063.1	510	369.718	0	0
ENSORLT00000001062.1	1063	922.481	84	3.71852
ENSORLT00000001065.1	1696	1555.48	143	3.75422
ENSORLT00000001064.1	486	345.79	1	0.118096
ENSORLT00000001066.1	1359	1218.48	2	0.0670284
ENSORLT00000001067.1	568	427.679	16.7141	1.59592
ENSORLT00000001069.1	324	185.452	0	0
ENSORLT00000001074.1	2379	2238.48	1	0.0182429
ENSORLT00000001071.1	679	538.537	15	1.13743
ENSORLT00000001072.1	839	698.481	1	0.0584646
ENSORLT00000001073.1	399	259.14	0	0
ENSORLT00000001076.1	387	247.166	0	0
ENSORLT00000001077.1	2544	2403.48	12	0.203887
ENSORLT00000001079.1	1399	1258.48	1082	35.1098
ENSORLT00000001078.1	327	188.264	0	0
ENSORLT00000001081.1	3393	3252.48	25.6098	0.321543
ENSORLT00000001082.1	2412	2271.48	3.39018	0.0609483
ENSORLT00000001084.1	2142	2001.48	0	0
ENSORLT00000001083.1	955	814.481	0	0
ENSORLT00000001087.1	1116	975.481	0	0
ENSORLT00000001089.1	576	435.679	0	0
ENSORLT00000001086.1	387	247.166	0	0
ENSORLT00000001090.1	3408	3267.48	231	2.887
ENSORLT00000001088.1	379	239.288	0	0
ENSORLT00000001091.1	300	162.115	0	0
ENSORLT00000001092.1	966	825.481	2.50427	0.123886
ENSORLT00000001094.1	642	501.537	1.49573	0.121786
ENSORLT00000001099.1	5196	5055.48	40	0.323106
ENSORLT00000001101.1	3438	3297.48	0	0
ENSORLT00000001102.1	3324	3183.48	0	0
ENSORLT00000001098.1	1788	1647.48	103	2.55308
ENSORLT00000001096.1	3258	3117.48	25	0.32748
ENSORLT00000001097.1	1119	978.481	17	0.709487
ENSORLT00000001100.1	375	235.312	0	0
ENSORLT00000001103.1	2301	2160.48	0	0
ENSORLT00000001104.1	225	93.951	0	0
ENSORLT00000001107.1	1577	1436.48	4	0.113712
ENSORLT00000001106.1	1292	1151.48	71	2.51796
ENSORLT00000001109.1	408	268.115	0	0
ENSORLT00000001112.1	1701	1560.48	5	0.130846
ENSORLT00000001110.1	813	672.481	2.08269	0.126471
ENSORLT00000001113.1	888	747.481	22	1.20191
ENSORLT00000001117.1	3558	3417.48	114	1.36222
ENSORLT00000001115.1	1881	1740.48	55	1.29045
ENSORLT00000001114.1	405	265.115	4	0.616133
ENSORLT00000001116.1	339	199.932	0	0
ENSORLT00000001118.1	336	197.052	0	0
ENSORLT00000001119.1	2064	1923.48	4	0.084922
ENSORLT00000001120.1	1551	1410.48	8	0.231617
