target_id	length	eff_length	est_counts	tpm
ENSONIT00000000496.1	7920	7611.23	221	5.54568
ENSONIT00000000497.1	919	610.519	113	35.3506
ENSONIT00000000498.1	4917	4608.23	675	27.9761
ENSONIT00000000499.1	2727	2418.23	0	0
ENSONIT00000000500.1	639	337.073	243	137.689
ENSONIT00000000501.1	4275	3966.23	309	14.8798
ENSONIT00000000502.1	2631	2322.23	201	16.5313
ENSONIT00000000503.1	1642	1333.23	10	1.43256
ENSONIT00000000504.1	6184	5875.23	357.2	11.6119
ENSONIT00000000505.1	1851	1542.23	373.236	46.2223
ENSONIT00000000506.1	2931	2622.23	11	0.801197
ENSONIT00000000507.1	3813	3504.23	283.031	15.4262
ENSONIT00000000508.1	2963	2654.23	132.969	9.56817
ENSONIT00000000509.1	2748	2439.23	160	12.5281
ENSONIT00000000510.1	1896	1587.23	29	3.4896
ENSONIT00000000511.1	2256	1947.23	0	0
ENSONIT00000000512.1	3365	3056.23	2044	127.736
ENSONIT00000000513.1	3450	3141.23	225.623	13.7183
ENSONIT00000000514.1	2847	2538.23	0	0
ENSONIT00000000515.1	972	663.31	0	0
ENSONIT00000000516.1	3279	2970.23	125	8.0378
ENSONIT00000000517.1	1029	720.233	0	0
ENSONIT00000000518.1	1086	777.233	28	6.88057
ENSONIT00000000519.1	5137	4828.23	289	11.4321
ENSONIT00000000520.1	1671	1362.23	0	0
ENSONIT00000000521.1	4008	3699.23	24	1.23913
ENSONIT00000000522.1	2124	1815.23	157	16.519
ENSONIT00000000523.1	717	411.536	7.29443	3.38533
ENSONIT00000000524.1	6190	5881.23	728	23.6418
ENSONIT00000000525.1	2937	2628.23	54.5576	3.96469
ENSONIT00000000526.1	2275	1966.23	10	0.971366
ENSONIT00000000527.1	1641	1332.23	0	0
ENSONIT00000000528.1	1295	986.233	530	102.639
ENSONIT00000000529.1	1740	1431.23	120	16.0136
ENSONIT00000000530.1	5357	5048.23	844	31.9316
ENSONIT00000000531.1	3090	2781.23	0	0
ENSONIT00000000532.1	5661	5352.23	40	1.42739
ENSONIT00000000533.1	2062	1753.23	235.223	25.6246
ENSONIT00000000534.1	1074	765.233	6.77748	1.69158
ENSONIT00000000535.1	7219	6910.23	328.595	9.08208
ENSONIT00000000536.1	2112	1803.23	74.4053	7.88079
ENSONIT00000000537.1	720	414.449	121	55.7612
ENSONIT00000000538.1	510	221.283	68	58.6919
ENSONIT00000000539.1	2442	2133.23	151	13.5194
ENSONIT00000000540.1	969	660.325	340	98.3419
ENSONIT00000000541.1	7896	7587.23	207	5.2108
ENSONIT00000000542.1	3018	2709.23	156	10.9976
ENSONIT00000000543.1	4866	4557.23	68.9626	2.89022
ENSONIT00000000544.1	1173	864.233	132	29.1716
ENSONIT00000000545.1	996	687.239	151	41.9649
ENSONIT00000000546.1	2958	2649.23	14.0374	1.01201
ENSONIT00000000547.1	723	417.363	25	11.4405
ENSONIT00000000548.1	3042	2733.23	16	1.11805
ENSONIT00000000549.1	1068	759.233	354	89.0525
ENSONIT00000000550.1	270	60.1027	3155	10025.9
ENSONIT00000000551.1	1857	1548.23	45	5.55129
ENSONIT00000000552.1	5052	4743.23	162.899	6.55938
ENSONIT00000000553.1	1329	1020.23	11.9616	2.23927
ENSONIT00000000554.1	922	613.507	254.625	79.2682
ENSONIT00000000555.1	465	184.356	3.82489	3.96259
ENSONIT00000000556.1	831	523.235	2	0.730047
ENSONIT00000000557.1	1374	1065.23	0.000133794	2.39888e-05
ENSONIT00000000558.1	1359	1050.23	2.09259	0.380553
ENSONIT00000000559.1	2066	1757.23	2.90728	0.315991
ENSONIT00000000560.1	6207	5898.23	97.2329	3.14854
ENSONIT00000000561.1	1908	1599.23	0	0
ENSONIT00000000562.1	5231	4922.23	732.375	28.4177
ENSONIT00000000563.1	3027	2718.23	79.0793	5.5564
ENSONIT00000000564.1	390	128.672	0	0
ENSONIT00000000565.1	1593	1284.23	20	2.97443
ENSONIT00000000566.1	869	560.884	217	73.8931
ENSONIT00000000567.1	1340	1031.23	260.581	48.2619
ENSONIT00000000568.1	3654	3345.23	373	21.2961
ENSONIT00000000569.1	1611	1302.23	47.6799	6.99302
ENSONIT00000000570.1	1938	1629.23	62.3201	7.30571
ENSONIT00000000571.1	5107	4798.23	39	1.55239
ENSONIT00000000572.1	2780	2471.23	360.756	27.8816
ENSONIT00000000573.1	1296	987.233	88.2439	17.0719
ENSONIT00000000574.1	4893	4584.23	33	1.37488
ENSONIT00000000575.1	2834	2525.23	1014	76.6927
ENSONIT00000000576.1	4210	3901.23	27.1952	1.3314
ENSONIT00000000577.1	2640	2331.23	34.4801	2.82489
ENSONIT00000000578.1	3143	2834.23	84.5199	5.69562
ENSONIT00000000579.1	5214	4905.23	153.836	5.98986
ENSONIT00000000580.1	4233	3924.23	0	0
ENSONIT00000000581.1	3675	3366.23	15.1637	0.860358
ENSONIT00000000582.1	1871	1562.23	100	12.2256
ENSONIT00000000583.1	1464	1155.23	15	2.47993
ENSONIT00000000584.1	2577	2268.23	423.87	35.6913
ENSONIT00000000585.1	2079	1770.23	93.1303	10.048
ENSONIT00000000586.1	10093	9784.23	78	1.5226
ENSONIT00000000587.1	2361	2052.23	233	21.6844
ENSONIT00000000588.1	1062	753.233	1.24986	0.316921
ENSONIT00000000589.1	3477	3168.23	75	4.52128
ENSONIT00000000590.1	5896	5587.23	401	13.7077
ENSONIT00000000591.1	2755	2446.23	138.951	10.8488
ENSONIT00000000592.1	327	89.0487	0	0
ENSONIT00000000593.1	348	101.466	2.04915	3.85719
ENSONIT00000000594.1	4953	4644.23	184	7.56696
ENSONIT00000000595.1	4008	3699.23	0	0
ENSONIT00000000596.1	5052	4743.23	1081.51	43.5487
ENSONIT00000000597.1	3953	3644.23	270.297	14.1662
ENSONIT00000000598.1	2088	1779.23	0	0
ENSONIT00000000599.1	1651	1342.23	577	82.1043
ENSONIT00000000600.1	4470	4161.23	38.1693	1.7519
ENSONIT00000000601.1	5723	5414.23	375	13.2285
ENSONIT00000000602.1	1479	1170.23	0	0
ENSONIT00000000603.1	2059	1750.23	3	0.327373
ENSONIT00000000604.1	1557	1248.23	0	0
ENSONIT00000000605.1	1188	879.233	206	44.7488
ENSONIT00000000606.1	5813	5504.23	30.4716	1.05734
ENSONIT00000000607.1	1446	1137.23	189	31.7417
ENSONIT00000000608.1	1260	951.233	159	31.9248
ENSONIT00000000609.1	2090	1781.23	379.382	40.6794
ENSONIT00000000610.1	1113	804.233	0	0
ENSONIT00000000611.1	593	294.481	63	40.8603
ENSONIT00000000612.1	1875	1566.23	10	1.21944
ENSONIT00000000613.1	1044	735.233	276	71.6972
ENSONIT00000000614.1	1065	756.233	34	8.58699
ENSONIT00000000615.1	3592	3283.23	534	31.064
ENSONIT00000000616.1	1863	1554.23	13	1.59752
ENSONIT00000000617.1	2622	2313.23	204.83	16.9119
ENSONIT00000000618.1	2568	2259.23	186.17	15.7386
ENSONIT00000000619.1	1930	1621.23	4	0.471229
ENSONIT00000000620.1	804	496.572	1	0.384623
ENSONIT00000000621.1	2786	2477.23	109	8.40383
ENSONIT00000000622.1	6341	6032.23	1357.08	42.9681
ENSONIT00000000623.1	4335	4026.23	326	15.4645
ENSONIT00000000624.1	2376	2067.23	0	0
ENSONIT00000000625.1	1449	1140.23	0	0
ENSONIT00000000626.1	4834	4525.23	84	3.54532
ENSONIT00000000627.1	2484	2175.23	0	0
ENSONIT00000000628.1	1074	765.233	65	16.2232
ENSONIT00000000629.1	1699	1390.23	30	4.12146
ENSONIT00000000630.1	426	154.414	22	27.2115
ENSONIT00000000631.1	3920	3611.23	449	23.747
ENSONIT00000000632.1	3287	2978.23	64.7772	4.15414
ENSONIT00000000633.1	1407	1098.23	137	23.8256
ENSONIT00000000634.1	3903	3594.23	50.2741	2.6715
ENSONIT00000000635.1	3417	3108.23	36.9145	2.2683
ENSONIT00000000636.1	2529	2220.23	21.8114	1.8763
ENSONIT00000000637.1	2846	2537.23	478	35.982
ENSONIT00000000638.1	2259	1950.23	0	0
ENSONIT00000000639.1	4922	4613.23	83.45	3.45492
ENSONIT00000000640.1	4784	4475.23	0	0
ENSONIT00000000641.1	8319	8010.23	357	8.51218
ENSONIT00000000642.1	1156	847.233	8	1.80345
ENSONIT00000000643.1	870	561.876	35	11.8972
ENSONIT00000000644.1	1854	1545.23	72	8.89931
ENSONIT00000000645.1	2417	2108.23	7	0.634158
ENSONIT00000000646.1	3970	3661.23	824	42.9851
ENSONIT00000000647.1	1112	803.233	19.1845	4.56169
ENSONIT00000000648.1	2007	1698.23	37	4.16123
ENSONIT00000000649.1	3171	2862.23	14.9523	0.997747
ENSONIT00000000650.1	3204	2895.23	194.048	12.801
ENSONIT00000000651.1	2193	1884.23	209.603	21.2462
ENSONIT00000000652.1	855	547.016	8.39659	2.93171
ENSONIT00000000653.1	5985	5676.23	166	5.58555
ENSONIT00000000654.1	2226	1917.23	854	85.0748
ENSONIT00000000655.1	1998	1689.23	554	62.638
ENSONIT00000000656.1	4032	3723.23	614	31.4968
ENSONIT00000000657.1	2169	1860.23	0	0
ENSONIT00000000658.1	5840	5531.23	249.365	8.61057
ENSONIT00000000659.1	6243	5934.23	7.63464	0.245721
ENSONIT00000000660.1	1947	1638.23	216	25.1823
ENSONIT00000000661.1	666	362.609	105	55.3056
ENSONIT00000000662.1	1266	957.233	173	34.518
ENSONIT00000000663.1	2053	1744.23	340	37.2299
ENSONIT00000000664.1	4094	3785.23	297.115	14.9917
ENSONIT00000000665.1	933	624.472	0	0
ENSONIT00000000666.1	732	426.055	115	51.5526
ENSONIT00000000667.1	3456	3147.23	702	42.6016
ENSONIT00000000668.1	1182	873.233	116	25.3715
ENSONIT00000000669.1	3932	3623.23	595.836	31.4086
ENSONIT00000000670.1	699	394.207	0	0
ENSONIT00000000671.1	483	198.778	1	0.960836
ENSONIT00000000672.1	1227	918.233	28	5.82402
ENSONIT00000000673.1	3411	3102.23	10	0.615663
ENSONIT00000000674.1	2881	2572.23	141	10.4695
ENSONIT00000000675.1	2049	1740.23	11	1.20727
ENSONIT00000000676.1	1224	915.233	21	4.38233
ENSONIT00000000677.1	2796	2487.23	17.266	1.32584
ENSONIT00000000678.1	1272	963.233	119.305	23.6561
ENSONIT00000000679.1	2556	2247.23	753	63.9977
ENSONIT00000000680.1	5192	4883.23	529.695	20.7175
ENSONIT00000000681.1	7822	7513.23	575.159	14.6211
ENSONIT00000000682.1	5133	4824.23	3.84098	0.152066
ENSONIT00000000683.1	1392	1083.23	207	36.4978
ENSONIT00000000684.1	4937	4628.23	554.117	22.8667
ENSONIT00000000685.1	1808	1499.23	68.7936	8.76388
ENSONIT00000000686.1	3250	2941.23	214	13.8964
ENSONIT00000000687.1	2199	1890.23	315	31.8283
ENSONIT00000000688.1	426	154.414	1117	1381.6
ENSONIT00000000689.1	4106	3797.23	96	4.82861
ENSONIT00000000690.1	1053	744.233	500	128.315
ENSONIT00000000691.1	1641	1332.23	29	4.15753
ENSONIT00000000692.1	1936	1627.23	95.6673	11.2287
ENSONIT00000000693.1	1248	939.233	5.54778	1.12814
ENSONIT00000000694.1	1383	1074.23	68	12.0901
ENSONIT00000000695.1	6248	5939.23	16	0.514526
ENSONIT00000000696.1	2820	2511.23	27	2.0535
ENSONIT00000000697.1	2361	2052.23	0	0
ENSONIT00000000698.1	3093	2784.23	418.661	28.7194
ENSONIT00000000699.1	1989	1680.23	88	10.003
ENSONIT00000000700.1	3595	3286.23	16	0.929907
ENSONIT00000000701.1	924	615.502	289	89.6781
ENSONIT00000000702.1	2721	2412.23	83	6.57168
ENSONIT00000000703.1	2664	2355.23	0	0
ENSONIT00000000704.1	2859	2550.23	196.286	14.7004
ENSONIT00000000705.1	5533	5224.23	367.654	13.4411
ENSONIT00000000706.1	1860	1551.23	51.3458	6.32188
ENSONIT00000000707.1	900	591.654	9	2.90531
ENSONIT00000000708.1	648	345.556	160	88.4341
ENSONIT00000000709.1	216	40.436	37	174.764
ENSONIT00000000710.1	4704	4395.23	718	31.2004
ENSONIT00000000711.1	456	177.292	39	42.014
ENSONIT00000000712.1	1566	1257.23	3.57451	0.543024
ENSONIT00000000713.1	477	193.923	0.448645	0.441866
ENSONIT00000000714.1	5141	4832.23	301.052	11.899
ENSONIT00000000715.1	1581	1272.23	26	3.90323
ENSONIT00000000716.1	1008	699.233	89	24.3101
ENSONIT00000000717.1	5150	4841.23	1615	63.7139
ENSONIT00000000718.1	5608	5299.23	27	0.973125
ENSONIT00000000719.1	2736	2427.23	87.7526	6.90504
ENSONIT00000000720.1	1836	1527.23	0	0
ENSONIT00000000721.1	3059	2750.23	310	21.5283
ENSONIT00000000722.1	2251	1942.23	642.045	63.1367
ENSONIT00000000723.1	1548	1239.23	2.95546	0.455502
ENSONIT00000000724.1	1059	750.233	64	16.293
ENSONIT00000000725.1	1446	1137.23	177	29.7264
ENSONIT00000000726.1	3395	3086.23	51.6141	3.19416
ENSONIT00000000727.1	1464	1155.23	3.38592	0.55979
ENSONIT00000000728.1	915	606.539	204	64.2375
ENSONIT00000000729.1	2465	2156.23	345	30.5591
ENSONIT00000000730.1	3390	3081.23	4	0.247944
ENSONIT00000000731.1	873	564.849	4	1.35252
ENSONIT00000000732.1	1191	882.233	48	10.3914
ENSONIT00000000733.1	1098	789.233	0	0
ENSONIT00000000734.1	3503	3194.23	320	19.1338
ENSONIT00000000735.1	1323	1014.23	7	1.31819
ENSONIT00000000736.1	1502	1193.23	114	18.2472
ENSONIT00000000737.1	1889	1580.23	80	9.66911
ENSONIT00000000738.1	12261	11952.2	107	1.70983
ENSONIT00000000739.1	2235	1926.23	303	30.0436
ENSONIT00000000740.1	1504	1195.23	47.0036	7.51097
ENSONIT00000000741.1	942	633.427	7	2.11066
ENSONIT00000000742.1	1662	1353.23	46	6.49237
ENSONIT00000000743.1	7105	6796.23	1268.14	35.6382
ENSONIT00000000744.1	1731	1422.23	215.62	28.9558
ENSONIT00000000745.1	3561	3252.23	546	32.0648
ENSONIT00000000746.1	7115	6806.23	1435.56	40.2841
ENSONIT00000000747.1	3078	2769.23	164.437	11.3411
ENSONIT00000000748.1	1441	1132.23	1	0.168687
ENSONIT00000000749.1	468	186.756	1	1.02269
ENSONIT00000000750.1	1062	753.233	49	12.4247
ENSONIT00000000751.1	6184	5875.23	245	7.9645
ENSONIT00000000752.1	2449	2140.23	4	0.356958
ENSONIT00000000753.1	1178	869.233	137.073	30.1184
ENSONIT00000000754.1	705	399.969	50.9274	24.3188
ENSONIT00000000755.1	630	328.698	172	99.9423
ENSONIT00000000756.1	1401	1092.23	157	27.4538
ENSONIT00000000757.1	5107	4798.23	84	3.34361
ENSONIT00000000758.1	3345	3036.23	0	0
ENSONIT00000000759.1	3183	2874.23	0	0
ENSONIT00000000760.1	1314	1005.23	51	9.68994
ENSONIT00000000761.1	2498	2189.23	220.763	19.2598
ENSONIT00000000762.1	831	523.235	19.2368	7.02187
ENSONIT00000000763.1	828	520.265	0	0
ENSONIT00000000764.1	2338	2029.23	4.35213	0.409627
ENSONIT00000000765.1	939	630.448	2.64787	0.802166
ENSONIT00000000766.1	4088	3779.23	149	7.53009
ENSONIT00000000767.1	3131	2822.23	228	15.4298
ENSONIT00000000768.1	1830	1521.23	0	0
ENSONIT00000000769.1	1604	1295.23	19	2.80171
ENSONIT00000000770.1	2183	1874.23	675	68.7857
ENSONIT00000000771.1	6413	6104.23	1053	32.9469
ENSONIT00000000772.1	5654	5345.23	107.536	3.84241
ENSONIT00000000773.1	851	543.044	343.736	120.895
ENSONIT00000000774.1	3180	2871.23	171	11.3748
ENSONIT00000000775.1	5659	5350.23	714.264	25.4979
ENSONIT00000000776.1	7501	7192.23	54.3092	1.44221
ENSONIT00000000777.1	1719	1410.23	37.7612	5.11414
ENSONIT00000000778.1	3127	2818.23	840	56.9272
ENSONIT00000000779.1	2852	2543.23	207	15.5454
ENSONIT00000000780.1	900	591.654	2151.93	694.669
ENSONIT00000000781.1	3305	2996.23	433.573	27.6379
ENSONIT00000000782.1	2850	2541.23	16.4267	1.23459
ENSONIT00000000783.1	4084	3775.23	313.6	15.8653
ENSONIT00000000784.1	1872	1563.23	9.40044	1.14853
ENSONIT00000000785.1	3427	3118.23	104	6.37004
ENSONIT00000000786.1	8628	8319.23	116	2.66313
ENSONIT00000000787.1	6444	6135.23	765	23.8149
ENSONIT00000000788.1	2922	2613.23	0	0
ENSONIT00000000789.1	2448	2139.23	0	0
ENSONIT00000000790.1	1260	951.233	1279	256.804
ENSONIT00000000791.1	2640	2331.23	3	0.245784
ENSONIT00000000792.1	2590	2281.23	4	0.334895
ENSONIT00000000793.1	3592	3283.23	93	5.41002
ENSONIT00000000794.1	1739	1430.23	212.305	28.3512
ENSONIT00000000795.1	7376	7067.23	330.42	8.92965
ENSONIT00000000796.1	3438	3129.23	4.5803	0.279559
ENSONIT00000000797.1	6120	5811.23	66	2.16917
ENSONIT00000000798.1	495	208.705	2541	2325.36
ENSONIT00000000799.1	1413	1104.23	46	7.95637
ENSONIT00000000800.1	3114	2805.23	171.443	11.6726
ENSONIT00000000801.1	852	544.042	68.5694	24.0722
ENSONIT00000000802.1	1578	1269.23	58	8.72779
ENSONIT00000000803.1	2954	2645.23	8	0.577622
ENSONIT00000000804.1	4332	4023.23	118.146	5.60867
ENSONIT00000000805.1	1131	822.233	9.85446	2.28905
ENSONIT00000000806.1	1483	1174.23	31	5.04226
ENSONIT00000000807.1	1773	1464.23	153.021	19.96
ENSONIT00000000808.1	1705	1396.23	18	2.46225
ENSONIT00000000809.1	1860	1551.23	48	5.90992
ENSONIT00000000810.1	2355	2046.23	10	0.933389
ENSONIT00000000811.1	1870	1561.23	12.2983	1.50451
ENSONIT00000000812.1	1095	786.233	143	34.7378
ENSONIT00000000813.1	909	600.594	58.7017	18.6675
ENSONIT00000000814.1	2559	2250.23	6.59843	0.560055
ENSONIT00000000815.1	2427	2118.23	30.4016	2.7412
ENSONIT00000000816.1	3086	2777.23	239.684	16.4833
ENSONIT00000000817.1	5490	5181.23	553.087	20.3882
ENSONIT00000000818.1	5596	5287.23	177.684	6.41858
ENSONIT00000000819.1	2055	1746.23	52.3155	5.72198
ENSONIT00000000820.1	825	517.302	4	1.47684
ENSONIT00000000821.1	3096	2787.23	61	4.17998
ENSONIT00000000822.1	4902	4593.23	185	7.69256
ENSONIT00000000823.1	516	226.35	49	41.346
ENSONIT00000000824.1	3246	2937.23	1	0.0650248
ENSONIT00000000825.1	1153	844.233	100	22.6233
ENSONIT00000000826.1	19385	19076.2	441	4.41533
ENSONIT00000000827.1	7836	7527.23	257.589	6.53597
ENSONIT00000000828.1	3525	3216.23	12.4107	0.737
ENSONIT00000000829.1	2790	2481.23	162	12.47
ENSONIT00000000830.1	939	630.448	16	4.84717
ENSONIT00000000831.1	888	579.754	0	0
ENSONIT00000000832.1	930	621.487	5	1.53658
ENSONIT00000000833.1	783	475.901	1	0.401329
ENSONIT00000000834.1	975	666.297	0	0
ENSONIT00000000835.1	1215	906.233	13	2.73982
ENSONIT00000000836.1	840	532.144	3	1.07674
ENSONIT00000000837.1	975	666.297	0	0
ENSONIT00000000838.1	5163	4854.23	95	3.73784
ENSONIT00000000839.1	1212	903.233	0	0
ENSONIT00000000840.1	1821	1512.23	4.02838	0.50878
ENSONIT00000000841.1	3507	3198.23	88	5.25521
ENSONIT00000000842.1	1734	1425.23	352	47.1709
ENSONIT00000000843.1	3319	3010.23	99	6.28135
ENSONIT00000000844.1	1546	1237.23	0	0
ENSONIT00000000845.1	5817	5508.23	6	0.208045
ENSONIT00000000846.1	3774	3465.23	0	0
ENSONIT00000000847.1	915	606.539	135	42.5101
ENSONIT00000000848.1	612	311.956	48	29.3877
ENSONIT00000000849.1	633	331.472	74	42.6385
ENSONIT00000000850.1	7357	7048.23	268.151	7.26635
ENSONIT00000000851.1	5913	5604.23	200	6.81603
ENSONIT00000000852.1	585	287.168	0	0
ENSONIT00000000853.1	618	317.506	0	0
ENSONIT00000000854.1	2091	1782.23	7	0.750155
ENSONIT00000000855.1	3131	2822.23	10	0.676745
ENSONIT00000000856.1	813	505.46	131	49.4996
ENSONIT00000000857.1	1202	893.233	12	2.56587
ENSONIT00000000858.1	1426	1117.23	15	2.56428
ENSONIT00000000859.1	3651	3342.23	654.787	37.418
ENSONIT00000000860.1	4822	4513.23	6	0.253911
ENSONIT00000000861.1	2001	1692.23	119	13.4309
ENSONIT00000000862.1	4146	3837.23	622	30.9592
ENSONIT00000000863.1	5126	4817.23	318	12.608
ENSONIT00000000864.1	1528	1219.23	1	0.15665
ENSONIT00000000865.1	762	455.289	19	7.97046
ENSONIT00000000866.1	2447	2138.23	77	6.87786
ENSONIT00000000867.1	2202	1893.23	0	0
ENSONIT00000000868.1	2818	2509.23	0	0
ENSONIT00000000869.1	2829	2520.23	51	3.86498
ENSONIT00000000870.1	1973	1664.23	79.1724	9.0861
ENSONIT00000000871.1	3270	2961.23	45	2.9024
ENSONIT00000000872.1	26232	25923.2	310	2.28397
ENSONIT00000000873.1	3549	3240.23	131	7.7217
ENSONIT00000000874.1	4329	4020.23	195	9.26405
ENSONIT00000000875.1	1153	844.233	10	2.26233
ENSONIT00000000876.1	441	165.767	0	0
ENSONIT00000000877.1	2042	1733.23	416	45.841
ENSONIT00000000878.1	4947	4638.23	1732	71.3203
ENSONIT00000000879.1	1155	846.233	61.7432	13.9353
ENSONIT00000000880.1	843	535.119	2.2568	0.805492
ENSONIT00000000881.1	3186	2877.23	620	41.1561
ENSONIT00000000882.1	2842	2533.23	51	3.84515
ENSONIT00000000883.1	1266	957.233	0	0
ENSONIT00000000884.1	2682	2373.23	266	21.4072
ENSONIT00000000885.1	552	257.599	26	19.2773
ENSONIT00000000886.1	4764	4455.23	78	3.34381
ENSONIT00000000887.1	1389	1080.23	735	129.953
ENSONIT00000000888.1	1560	1251.23	906	138.295
ENSONIT00000000889.1	5308	4999.23	869	33.1997
ENSONIT00000000890.1	1260	951.233	125	25.0981
ENSONIT00000000891.1	5286	4977.23	43	1.65005
ENSONIT00000000892.1	1587	1278.23	0	0
ENSONIT00000000893.1	2760	2451.23	82.0811	6.39553
ENSONIT00000000894.1	4101	3792.23	24	1.20874
ENSONIT00000000895.1	3252	2943.23	0	0
ENSONIT00000000896.1	2376	2067.23	808.335	74.6827
ENSONIT00000000897.1	3306	2997.23	8.92673	0.568839
ENSONIT00000000898.1	3881	3572.23	404.073	21.6042
ENSONIT00000000899.1	525	234.049	3	2.44812
ENSONIT00000000900.1	2008	1699.23	1257	141.286
ENSONIT00000000901.1	5017	4708.23	334	13.549
ENSONIT00000000902.1	1386	1077.23	8	1.4184
ENSONIT00000000903.1	4020	3711.23	212.369	10.9293
ENSONIT00000000904.1	2007	1698.23	0	0
ENSONIT00000000905.1	1141	832.233	18	4.13091
ENSONIT00000000906.1	5369	5060.23	41	1.5475
ENSONIT00000000907.1	714	408.636	10	4.67392
ENSONIT00000000908.1	672	368.339	0	0
ENSONIT00000000909.1	7130	6821.23	182	5.09596
ENSONIT00000000910.1	4810	4501.23	362	15.3601
ENSONIT00000000911.1	1974	1665.23	132	15.1397
ENSONIT00000000912.1	3618	3309.23	1	0.0577152
ENSONIT00000000913.1	2081	1772.23	66	7.1128
ENSONIT00000000914.1	1419	1110.23	0	0
ENSONIT00000000915.1	2336	2027.23	295.161	27.8082
ENSONIT00000000916.1	1668	1359.23	35.8395	5.03599
ENSONIT00000000917.1	1422	1113.23	13	2.23036
ENSONIT00000000918.1	5138	4829.23	92.3151	3.651
ENSONIT00000000919.1	1596	1287.23	150	22.2562
ENSONIT00000000920.1	3571	3262.23	65.7693	3.85058
ENSONIT00000000921.1	6870	6561.23	992.062	28.8783
ENSONIT00000000922.1	1767	1458.23	33	4.3222
ENSONIT00000000923.1	2419	2110.23	214	19.3687
ENSONIT00000000924.1	4497	4188.23	873.536	39.8353
ENSONIT00000000925.1	1269	960.233	5	0.994515
ENSONIT00000000926.1	5865	5556.23	277	9.52176
ENSONIT00000000927.1	1521	1212.23	0	0
ENSONIT00000000928.1	3122	2813.23	185	12.5598
ENSONIT00000000929.1	1139	830.233	66.3409	15.2616
ENSONIT00000000930.1	1311	1002.23	82.3829	15.6995
ENSONIT00000000931.1	1654	1345.23	55	7.80878
ENSONIT00000000932.1	3266	2957.23	497	32.0988
ENSONIT00000000933.1	2826	2517.23	0	0
ENSONIT00000000934.1	4364	4055.23	566.466	26.6794
ENSONIT00000000935.1	1176	867.233	65	14.3151
ENSONIT00000000936.1	2023	1714.23	232	25.8485
ENSONIT00000000937.1	1920	1611.23	0	0
ENSONIT00000000938.1	894	585.707	13	4.23917
ENSONIT00000000939.1	693	388.449	356	175.039
ENSONIT00000000940.1	1533	1224.23	361	56.3198
ENSONIT00000000941.1	1500	1191.23	188	30.1425
ENSONIT00000000942.1	2281	1972.23	94	9.10306
ENSONIT00000000943.1	1462	1153.23	187	30.9701
ENSONIT00000000944.1	1079	770.233	62.6572	15.537
ENSONIT00000000945.1	906	597.611	99.3428	31.7494
ENSONIT00000000946.1	1983	1674.23	226.064	25.7889
ENSONIT00000000947.1	1608	1299.23	12.9364	1.90171
ENSONIT00000000948.1	2878	2569.23	7.49488	0.557159
ENSONIT00000000949.1	1896	1587.23	6.50512	0.782767
ENSONIT00000000950.1	3563	3254.23	248	14.5553
ENSONIT00000000951.1	2367	2058.23	94.0015	8.72284
ENSONIT00000000952.1	1886	1577.23	11.9985	1.45294
ENSONIT00000000953.1	2640	2331.23	19	1.55663
ENSONIT00000000954.1	1101	792.233	681	164.177
ENSONIT00000000955.1	1797	1488.23	114	14.6302
ENSONIT00000000956.1	1029	720.233	124	32.8826
ENSONIT00000000957.1	570	273.576	41	28.6236
ENSONIT00000000958.1	2536	2227.23	15	1.2863
ENSONIT00000000959.1	2572	2263.23	277.547	23.4221
ENSONIT00000000960.1	1932	1623.23	0	0
ENSONIT00000000961.1	1884	1575.23	83.4527	10.1184
ENSONIT00000000962.1	2485	2176.23	70	6.14342
ENSONIT00000000963.1	525	234.049	124	101.189
ENSONIT00000000964.1	3918	3609.23	481	25.4535
ENSONIT00000000965.1	1383	1074.23	1	0.177795
ENSONIT00000000966.1	1978	1669.23	1747	199.891
ENSONIT00000000967.1	1554	1245.23	102	15.6447
ENSONIT00000000968.1	3562	3253.23	57	3.3464
ENSONIT00000000969.1	2889	2580.23	0	0
ENSONIT00000000970.1	2986	2677.23	101	7.20531
ENSONIT00000000971.1	7929	7620.23	688	17.244
ENSONIT00000000972.1	3304	2995.23	30	1.91297
ENSONIT00000000973.1	1800	1491.23	0	0
ENSONIT00000000974.1	7323	7014.23	720.701	19.6242
ENSONIT00000000975.1	4707	4398.23	14.2987	0.620921
ENSONIT00000000976.1	5249	4940.23	57	2.20366
ENSONIT00000000977.1	825	517.302	154	56.8584
ENSONIT00000000978.1	5304	4995.23	52.4082	2.00383
