target_id	length	eff_length	est_counts	tpm
ENSELUT00000006500.1	801	630.269	0	0
ENSELUT00000006506.1	729	558.371	0	0
ENSELUT00000006576.1	2837	2666.16	97.9095	4.46078
ENSELUT00000006675.1	1938	1767.16	545.735	37.5127
ENSELUT00000006813.1	939	768.2	223.553	35.349
ENSELUT00000006395.1	4649	4478.16	1657	44.9464
ENSELUT00000006355.1	1772	1601.16	4.00254	0.30365
ENSELUT00000006331.1	561	391.079	16	4.96966
ENSELUT00000006362.1	3162	2991.16	374	15.1881
ENSELUT00000006328.1	1887	1716.16	56	3.96372
ENSELUT00000006220.1	549	379.185	0	0
ENSELUT00000006081.1	1227	1056.16	512.226	58.9121
ENSELUT00000006022.1	4859	4688.16	467.167	12.1043
ENSELUT00000005988.1	3837	3666.16	1638	54.2718
ENSELUT00000005962.1	6042	5871.16	68.2291	1.41162
ENSELUT00000006013.1	6489	6318.16	341.299	6.5617
ENSELUT00000006107.1	6459	6288.16	14.2178	0.27465
ENSELUT00000005824.1	1780	1609.16	1476	111.419
ENSELUT00000005836.1	2748	2577.16	1676	78.9959
ENSELUT00000005757.1	4318	4147.16	12	0.351481
ENSELUT00000005768.1	4981	4810.16	0	0
ENSELUT00000005788.1	2424	2253.16	28	1.50952
ENSELUT00000005841.1	2046	1875.16	0	0
ENSELUT00000005569.1	903	732.221	0	0
ENSELUT00000005135.1	2913	2742.16	210	9.30248
ENSELUT00000005115.1	5440	5269.16	29.7784	0.686485
ENSELUT00000005083.1	5422	5251.16	734.018	16.9794
ENSELUT00000005057.1	3207	3036.16	395	15.8032
ENSELUT00000004943.1	5338	5167.16	214.957	5.05326
ENSELUT00000004981.1	4892	4721.16	201.043	5.17264
ENSELUT00000005053.1	2415	2244.16	0	0
ENSELUT00000004736.1	930	759.207	0	0
ENSELUT00000004747.1	942	771.193	105	16.5386
ENSELUT00000004698.1	1907	1736.16	262.632	18.3751
ENSELUT00000004716.1	1134	963.157	62.368	7.86568
ENSELUT00000004843.1	7491	7320.16	0	0
ENSELUT00000004868.1	7263	7092.16	164.887	2.8241
ENSELUT00000004929.1	7260	7089.16	26.2665	0.45007
ENSELUT00000004970.1	6975	6804.16	92.5211	1.65173
ENSELUT00000005073.1	6615	6444.16	215.554	4.06313
ENSELUT00000005138.1	3477	3306.16	0	0
ENSELUT00000004724.1	4761	4590.16	1906	50.4391
ENSELUT00000004672.1	2252	2081.16	23.4891	1.37099
ENSELUT00000004687.1	2219	2048.16	0	0
ENSELUT00000004560.1	1164	993.157	707	86.4715
ENSELUT00000004392.1	3396	3225.16	114	4.29364
ENSELUT00000004287.1	1378	1207.16	133	13.3832
ENSELUT00000004176.1	1634	1463.16	0	0
ENSELUT00000004193.1	1454	1283.16	0	0
ENSELUT00000004199.1	1390	1219.16	412	41.0496
ENSELUT00000004218.1	1215	1044.16	0	0
ENSELUT00000004084.1	690	519.415	0	0
ENSELUT00000004130.1	5071	4900.16	3	0.0743674
ENSELUT00000004153.1	1434	1263.16	1	0.0961644
ENSELUT00000004093.1	414	247.864	255	124.968
ENSELUT00000004072.1	1516	1345.16	33	2.97997
ENSELUT00000004043.1	405	239.351	0	0
ENSELUT00000004029.1	2581	2410.16	22.6171	1.13989
ENSELUT00000004048.1	2465	2294.16	5067.15	268.295
ENSELUT00000003826.1	1460	1289.16	198	18.6565
ENSELUT00000003806.1	1887	1716.16	142	10.0509
ENSELUT00000003792.1	348	186.504	1	0.651305
ENSELUT00000003651.1	345	183.786	0	0
ENSELUT00000003441.1	3394	3223.16	0	0
ENSELUT00000003416.1	2082	1911.16	0	0
ENSELUT00000003449.1	5138	4967.16	0	0
ENSELUT00000003482.1	4831	4660.16	7.41651	0.193317
ENSELUT00000003522.1	5213	5042.16	0	0
ENSELUT00000003549.1	5198	5027.16	334.297	8.07758
ENSELUT00000003632.1	5096	4925.16	12.2866	0.303028
ENSELUT00000003683.1	2469	2298.16	0	0
ENSELUT00000003694.1	1266	1095.16	0	0
ENSELUT00000003343.1	4931	4760.16	1112.93	28.3999
ENSELUT00000003447.1	3836	3665.16	2096.16	69.471
ENSELUT00000003469.1	3827	3656.16	75.9138	2.52213
ENSELUT00000003194.1	4308	4137.16	1222.81	35.9028
ENSELUT00000003127.1	2280	2109.16	3	0.172776
ENSELUT00000003281.1	8807	8636.16	79.4521	1.11752
ENSELUT00000003319.1	8664	8493.16	0	0
ENSELUT00000003363.1	8597	8426.16	939.611	13.5454
ENSELUT00000003461.1	8517	8346.16	0	0
ENSELUT00000003512.1	8136	7965.16	182.936	2.78983
ENSELUT00000003086.1	1290	1119.16	0	0
ENSELUT00000003093.1	2741	2570.16	6.7668	0.319812
ENSELUT00000003100.1	4233	4062.16	0	0
ENSELUT00000003105.1	4233	4062.16	0	0
ENSELUT00000002926.1	3680	3509.16	2	0.0692307
ENSELUT00000002917.1	6377	6206.16	583	11.4108
ENSELUT00000002924.1	6218	6047.16	0.000214459	4.30789e-06
ENSELUT00000002856.1	1523	1352.16	960	86.2414
ENSELUT00000002787.1	2235	2064.16	50	2.94238
ENSELUT00000002692.1	7088	6917.16	0.000516319	9.06697e-06
ENSELUT00000002722.1	7016	6845.16	37.9995	0.67432
ENSELUT00000002696.1	5100	4929.16	0	0
ENSELUT00000002712.1	5010	4839.16	0	0
ENSELUT00000002730.1	3821	3650.16	0	0
ENSELUT00000002753.1	4910	4739.16	4.28624	0.109862
ENSELUT00000002775.1	1593	1422.16	4.71376	0.402616
ENSELUT00000002619.1	2136	1965.16	0	0
ENSELUT00000002631.1	2074	1903.16	8.72642	0.556971
ENSELUT00000002700.1	2253	2082.16	6.40138	0.373449
ENSELUT00000002683.1	4176	4005.16	9.08199	0.275444
ENSELUT00000002707.1	2412	2241.16	2.97104	0.16103
ENSELUT00000002239.1	1781	1610.16	22.5224	1.69909
ENSELUT00000002098.1	1356	1185.16	8	0.819947
ENSELUT00000001833.1	759	588.324	0	0
ENSELUT00000001848.1	2793	2622.16	396	18.3446
ENSELUT00000001843.1	1680	1509.16	1	0.0804891
ENSELUT00000001819.1	9516	9345.16	31	0.402946
ENSELUT00000001820.1	1536	1365.16	0	0
ENSELUT00000001834.1	4667	4496.16	35.6024	0.961855
ENSELUT00000001874.1	1150	979.157	2836.27	351.858
ENSELUT00000001853.1	2526	2355.16	64	3.30089
ENSELUT00000001840.1	2238	2067.16	91.7102	5.38909
ENSELUT00000001854.1	1788	1617.16	19.2898	1.44893
ENSELUT00000001789.1	2907	2736.16	435	19.3117
ENSELUT00000001786.1	798	627.269	0	0
ENSELUT00000002204.1	1383	1212.16	0	0
ENSELUT00000002329.1	1293	1122.16	255	27.6031
ENSELUT00000002349.1	1296	1125.16	0	0
ENSELUT00000001791.1	3089	2918.16	14.3752	0.598378
ENSELUT00000001816.1	2886	2715.16	13.5063	0.604247
ENSELUT00000001787.1	1901	1730.16	19	1.33395
ENSELUT00000001804.1	810	639.257	0	0
ENSELUT00000001750.1	5567	5396.16	696.506	15.6788
ENSELUT00000001510.1	1634	1463.16	2.30261	0.191162
ENSELUT00000001524.1	1634	1463.16	18.5961	1.54384
ENSELUT00000001544.1	1163	992.157	18.1013	2.21616
ENSELUT00000001459.1	4380	4209.16	3.84531	0.110971
ENSELUT00000001469.1	4216	4045.16	1456.15	43.7264
ENSELUT00000001460.1	1017	846.157	0	0
ENSELUT00000001368.1	1157	986.157	7452	917.906
ENSELUT00000001347.1	962	791.186	4.92415	0.756004
ENSELUT00000001361.1	603	432.752	0	0
ENSELUT00000001372.1	549	379.185	27.0759	8.67367
ENSELUT00000001197.1	570	399.99	1	0.303685
ENSELUT00000001126.1	2482	2311.16	1138	59.8115
ENSELUT00000001124.1	3933	3762.16	1019.21	32.9078
ENSELUT00000001118.1	8188	8017.16	0	0
ENSELUT00000001129.1	6045	5874.16	4.07764	0.0843207
ENSELUT00000001153.1	3048	2877.16	0	0
ENSELUT00000001085.1	1368	1197.16	10.3203	1.04716
ENSELUT00000001101.1	1020	849.157	39.6797	5.67612
ENSELUT00000001091.1	1644	1473.16	96	7.91578
ENSELUT00000001079.1	252	104.27	0	0
ENSELUT00000001044.1	2628	2457.16	2	0.0988709
ENSELUT00000000980.1	1587	1416.16	597	51.2076
ENSELUT00000000918.1	2582	2411.16	0	0
ENSELUT00000000945.1	2680	2509.16	8	0.387288
ENSELUT00000000941.1	1546	1375.16	0	0
ENSELUT00000000953.1	771	600.297	1	0.202351
ENSELUT00000000803.1	4635	4464.16	31.4618	0.856082
ENSELUT00000000822.1	4300	4129.16	45.5382	1.33963
ENSELUT00000000795.1	3885	3714.16	31	1.01385
ENSELUT00000000753.1	4895	4724.16	1.02833	0.0264412
ENSELUT00000000691.1	1815	1644.16	1	0.0738802
ENSELUT00000000749.1	2565	2394.16	3.1133	0.157957
ENSELUT00000000770.1	4520	4349.16	13.6981	0.382585
ENSELUT00000000806.1	3885	3714.16	8.63082	0.282269
ENSELUT00000000837.1	3525	3354.16	0	0
ENSELUT00000000859.1	1017	846.157	0	0
ENSELUT00000000698.1	1029	858.157	297	42.0399
ENSELUT00000000663.1	2870	2699.16	40	1.80013
ENSELUT00000000747.1	6940	6769.16	131.506	2.35984
ENSELUT00000000814.1	6906	6735.16	56.0398	1.01069
ENSELUT00000000874.1	3498	3327.16	24.4542	0.892797
ENSELUT00000000586.1	4976	4805.16	4	0.101117
ENSELUT00000000571.1	4058	3887.16	0	0
ENSELUT00000000620.1	1995	1824.16	2	0.13318
ENSELUT00000000469.1	747	576.329	19	4.00456
ENSELUT00000000442.1	3361	3190.16	0	0
ENSELUT00000000451.1	2545	2374.16	451	23.0748
ENSELUT00000000272.1	5510	5339.16	6839	155.594
ENSELUT00000000308.1	1299	1128.16	2.27797e-07	2.45273e-08
ENSELUT00000000244.1	4846	4675.16	1143.11	29.7006
ENSELUT00000000254.1	3563	3392.16	0	0
ENSELUT00000000172.1	4931	4760.16	29.5356	0.753696
ENSELUT00000000214.1	3964	3793.16	276.295	8.84798
ENSELUT00000000240.1	5053	4882.16	0	0
ENSELUT00000000270.1	5011	4840.16	26.6631	0.669149
ENSELUT00000000369.1	2718	2547.16	0	0
ENSELUT00000000376.1	4859	4688.16	2.64735	0.0685931
ENSELUT00000000047.1	1354	1183.16	111.498	11.4471
ENSELUT00000000072.1	3709	3538.16	1.5024	0.0515799
ENSELUT00000037785.1	1017	846.157	8	1.14845
ENSELUT00000037788.1	3116	2945.16	11	0.453686
ENSELUT00000019866.1	480	311.498	382	148.964
ENSELUT00000019857.1	732	561.36	3	0.649159
ENSELUT00000037827.1	1812	1641.16	318	23.5369
ENSELUT00000019812.1	2147	1976.16	0	0
ENSELUT00000019845.1	2581	2410.16	0	0
ENSELUT00000019873.1	2156	1985.16	0	0
ENSELUT00000019908.1	2412	2241.16	0	0
ENSELUT00000019931.1	2919	2748.16	4.00864	0.177185
ENSELUT00000019959.1	2751	2580.16	0	0
ENSELUT00000037828.1	2682	2511.16	27.9914	1.35401
ENSELUT00000019952.1	2256	2085.16	2022.15	117.8
ENSELUT00000019964.1	2343	2172.16	58.8474	3.29084
ENSELUT00000019977.1	738	567.35	0	0
ENSELUT00000019915.1	2388	2217.16	452	24.7636
ENSELUT00000020008.1	3079	2908.16	4567	190.759
ENSELUT00000020023.1	4625	4454.16	858.175	23.4036
ENSELUT00000037865.1	5029	4858.16	20.1887	0.504787
ENSELUT00000020034.1	951	780.193	0	0
ENSELUT00000020024.1	1569	1398.16	1	0.0868792
ENSELUT00000037862.1	1808	1637.16	0	0
ENSELUT00000020044.1	2031	1860.16	197.537	12.8994
ENSELUT00000020007.1	1128	957.157	33.8835	4.30008
ENSELUT00000020041.1	4328	4157.16	122.116	3.5682
ENSELUT00000020065.1	876	705.227	4	0.688973
ENSELUT00000020000.1	917	746.207	659.137	107.297
ENSELUT00000020014.1	1122	951.157	738.863	94.359
ENSELUT00000037844.1	453	285.31	0	0
ENSELUT00000020091.1	684	513.429	40	9.46349
ENSELUT00000020263.1	801	630.269	3	0.578185
ENSELUT00000020273.1	681	510.438	102	24.2733
ENSELUT00000020243.1	1059	888.157	144.063	19.7031
ENSELUT00000037949.1	648	477.568	0	0
ENSELUT00000037952.1	303	146.608	0	0
ENSELUT00000020213.1	10350	10179.2	85	1.01433
ENSELUT00000037912.1	5673	5502.16	0	0
ENSELUT00000037919.1	1413	1242.16	34.0086	3.3257
ENSELUT00000037941.1	6470	6299.16	870.488	16.7862
ENSELUT00000020336.1	1848	1677.16	87	6.30111
ENSELUT00000020311.1	8032	7861.16	0	0
ENSELUT00000020339.1	7673	7502.16	408	6.60611
ENSELUT00000020579.1	3419	3248.16	844.15	31.5685
ENSELUT00000020672.1	207	70.1102	2226	3856.7
ENSELUT00000038082.1	4771	4600.16	1690.76	44.6457
ENSELUT00000020517.1	8155	7984.16	4.19601	0.063838
ENSELUT00000020574.1	7541	7370.16	16.8833	0.278261
ENSELUT00000020617.1	8291	8120.16	0	0
ENSELUT00000020626.1	12095	11924.2	35.6249	0.362908
ENSELUT00000038031.1	7584	7413.16	20.4664	0.335358
ENSELUT00000020719.1	2826	2655.16	52	2.37895
ENSELUT00000020866.1	3068	2897.16	2034	85.2806
ENSELUT00000021311.1	4065	3894.16	3	0.0935792
ENSELUT00000021131.1	723	552.376	0	0
ENSELUT00000038234.1	4209	4038.16	280	8.4226
ENSELUT00000021158.1	1571	1400.16	2	0.17351
ENSELUT00000021188.1	5482	5311.16	613	14.0198
ENSELUT00000021154.1	2466	2295.16	33.0639	1.7499
ENSELUT00000038245.1	2163	1992.16	78.9361	4.81309
ENSELUT00000021151.1	945	774.193	24.741	3.88185
ENSELUT00000021176.1	3270	3099.16	423.753	16.6089
ENSELUT00000021169.1	1374	1203.16	219.382	22.1488
ENSELUT00000038243.1	2979	2808.16	624.618	27.0187
ENSELUT00000021225.1	4324	4153.16	3	0.0877434
ENSELUT00000021161.1	2177	2006.16	0	0
ENSELUT00000021166.1	3076	2905.16	82.0085	3.42895
ENSELUT00000021194.1	2177	2006.16	0	0
ENSELUT00000021213.1	2177	2006.16	507.496	30.7283
ENSELUT00000021295.1	2177	2006.16	507.496	30.7283
ENSELUT00000021342.1	210	72.2782	154.143	259.052
ENSELUT00000021390.1	5775	5604.16	192.512	4.17272
ENSELUT00000038341.1	1026	855.157	92.9642	13.2051
ENSELUT00000021477.1	1287	1116.16	182	19.807
ENSELUT00000021580.1	7459	7288.16	4	0.0666674
ENSELUT00000021587.1	2562	2391.16	0	0
ENSELUT00000021578.1	5978	5807.16	122.947	2.57173
ENSELUT00000021585.1	6296	6125.16	11.0529	0.219196
ENSELUT00000021570.1	3312	3141.16	313	12.1039
ENSELUT00000021651.1	803	632.269	8	1.53695
ENSELUT00000022019.1	3219	3048.16	1623.16	64.684
ENSELUT00000038436.1	534	364.361	1.66667	0.555634
ENSELUT00000038434.1	222	81.1103	1	1.4976
ENSELUT00000021749.1	2368	2197.16	1509	83.4257
ENSELUT00000021755.1	2439	2268.16	369.512	19.7892
ENSELUT00000021776.1	3371	3200.16	233.488	8.86267
ENSELUT00000021789.1	3460	3289.16	0	0
ENSELUT00000021774.1	3585	3414.16	3	0.106736
ENSELUT00000021713.1	951	780.193	3.37777	0.525896
ENSELUT00000021727.1	1029	858.157	1.10668	0.156648
ENSELUT00000021750.1	1440	1269.16	0	0
ENSELUT00000021797.1	3091	2920.16	13.8389	0.575663
ENSELUT00000021794.1	2877	2706.16	5.59977	0.251356
ENSELUT00000021805.1	3054	2883.16	52.4002	2.20768
ENSELUT00000021760.1	3624	3453.16	406.637	14.3042
ENSELUT00000021777.1	2625	2454.16	26.3627	1.30485
ENSELUT00000021816.1	2454	2283.16	0	0
ENSELUT00000038464.1	4634	4463.16	146	3.97358
ENSELUT00000021836.1	6064	5893.16	27	0.556528
ENSELUT00000021724.1	3748	3577.16	1052.93	35.7547
ENSELUT00000021761.1	1158	987.157	586.385	72.1553
ENSELUT00000021779.1	2289	2118.16	86.3148	4.94992
ENSELUT00000021938.1	1413	1242.16	92.3704	9.03292
ENSELUT00000021822.1	2152	1981.16	6.55076	0.401647
ENSELUT00000021843.1	2077	1906.16	111.521	7.10672
ENSELUT00000038461.1	1353	1182.16	6.92833	0.71191
ENSELUT00000021884.1	7203	7032.16	1644	28.3978
ENSELUT00000021807.1	5142	4971.16	75.8055	1.85232
ENSELUT00000021826.1	5173	5002.16	505.194	12.268
ENSELUT00000021880.1	5232	5061.16	0	0
ENSELUT00000038453.1	5131	4960.16	0	0
ENSELUT00000038477.1	477	308.577	1	0.393648
ENSELUT00000038476.1	861	690.234	744	130.933
ENSELUT00000022024.1	3536	3365.16	0	0
ENSELUT00000022059.1	3854	3683.16	7.82482e-07	2.58063e-08
ENSELUT00000022075.1	4007	3836.16	2.22841	0.070562
ENSELUT00000022083.1	3803	3632.16	2.39355	0.0800479
ENSELUT00000038519.1	1479	1308.16	1.37803	0.127959
ENSELUT00000022094.1	1221	1050.16	382.695	44.266
ENSELUT00000022116.1	1968	1797.16	281.305	19.0135
ENSELUT00000022027.1	2500	2329.16	0.187675	0.00978767
ENSELUT00000022057.1	4443	4272.16	53.5647	1.52301
ENSELUT00000022082.1	4284	4113.16	21.2477	0.627491
ENSELUT00000038531.1	2371	2200.16	0	0
ENSELUT00000022042.1	2865	2694.16	438.052	19.7503
ENSELUT00000022120.1	6528	6357.16	0	0
ENSELUT00000038554.1	6111	5940.16	1362.05	27.8526
ENSELUT00000038562.1	6375	6204.16	783.195	15.3341
ENSELUT00000022113.1	795	624.275	42.1992	8.21108
ENSELUT00000022117.1	597	426.783	8.60639	2.44954
ENSELUT00000022139.1	957	786.186	22.1944	3.42918
ENSELUT00000022316.1	798	627.269	0	0
ENSELUT00000022500.1	921	750.207	1	0.161916
ENSELUT00000022555.1	2679	2508.16	0	0
ENSELUT00000022592.1	7281	7110.16	425	7.26075
ENSELUT00000022590.1	5667	5496.16	0	0
ENSELUT00000038688.1	1578	1407.16	44.3513	3.82856
ENSELUT00000038705.1	5228	5057.16	509.069	12.2276
ENSELUT00000022692.1	3925	3754.16	463	14.981
ENSELUT00000022748.1	5837	5666.16	9.35281	0.200505
ENSELUT00000022761.1	5237	5066.16	1739.71	41.7129
ENSELUT00000022772.1	3528	3357.16	158.235	5.72536
ENSELUT00000038776.1	6162	5991.16	15.1637	0.307444
ENSELUT00000038788.1	1170	999.157	20	2.43146
ENSELUT00000022899.1	3557	3386.16	20.9495	0.751515
ENSELUT00000038827.1	3703	3532.16	890.173	30.613
ENSELUT00000022874.1	1632	1461.16	2.38994	0.198684
ENSELUT00000022907.1	2596	2425.16	17.6101	0.882049
ENSELUT00000022958.1	243	97.2415	0	0
ENSELUT00000038891.1	2390	2219.16	283	15.4907
ENSELUT00000023156.1	1572	1401.16	0	0
ENSELUT00000023189.1	2721	2550.16	380	18.1004
ENSELUT00000023209.1	2584	2413.16	46	2.31549
ENSELUT00000023206.1	4000	3829.16	0	0
ENSELUT00000023210.1	2176	2005.16	5.74487	0.348019
ENSELUT00000023214.1	648	477.568	0	0
ENSELUT00000023222.1	1016	845.157	204	29.32
ENSELUT00000023228.1	6843	6672.16	317.64	5.78283
ENSELUT00000038908.1	4155	3984.16	1522.33	46.4134
ENSELUT00000023259.1	2043	1872.16	4	0.259531
ENSELUT00000023197.1	5820	5649.16	0	0
ENSELUT00000038897.1	6383	6212.16	12.1358	0.237301
ENSELUT00000038924.1	6153	5982.16	1994.86	40.5067
ENSELUT00000023165.1	3498	3327.16	0	0
ENSELUT00000038902.1	4154	3983.16	26	0.792898
ENSELUT00000023232.1	2811	2640.16	117	5.38304
ENSELUT00000023375.1	3029	2858.16	1495.13	63.5426
ENSELUT00000023383.1	1590	1419.16	0	0
ENSELUT00000038962.1	2755	2584.16	39.9971	1.8801
ENSELUT00000023429.1	339	178.403	0	0
ENSELUT00000023389.1	1293	1122.16	0	0
ENSELUT00000023405.1	1599	1428.16	0	0
ENSELUT00000023430.1	1404	1233.16	90	8.86535
ENSELUT00000023552.1	1656	1485.16	1432.5	117.164
ENSELUT00000039029.1	2006	1835.16	192.501	12.7418
ENSELUT00000023570.1	600	429.764	3	0.847936
ENSELUT00000023175.1	4010	3839.16	0	0
ENSELUT00000023264.1	4139	3968.16	0	0
ENSELUT00000023303.1	4311	4140.16	0.00513799	0.000150747
ENSELUT00000023421.1	4362	4191.16	7.95396	0.230527
ENSELUT00000038917.1	4110	3939.16	43.0409	1.32724
ENSELUT00000023024.1	633	462.589	0	0
ENSELUT00000023086.1	2070	1899.16	30	1.91881
ENSELUT00000023147.1	2064	1893.16	0	0
ENSELUT00000038859.1	1980	1809.16	0	0
ENSELUT00000039026.1	5478	5307.16	99	2.26592
ENSELUT00000039086.1	3530	3359.16	9.00575	0.325657
ENSELUT00000024139.1	1205	1034.16	0	0
ENSELUT00000024157.1	1103	932.157	143.726	18.7292
ENSELUT00000024171.1	1118	947.157	63.2736	8.1147
ENSELUT00000024221.1	4031	3860.16	997.519	31.3897
ENSELUT00000024196.1	2042	1871.16	58	3.76521
ENSELUT00000024225.1	2782	2611.16	136	6.3267
ENSELUT00000024204.1	1447	1276.16	0	0
ENSELUT00000039233.1	1402	1231.16	3	0.295992
ENSELUT00000024312.1	4790	4619.16	882	23.1941
ENSELUT00000024511.1	4033	3862.16	1073	33.7475
ENSELUT00000024336.1	3961	3790.16	2058.22	65.964
ENSELUT00000039286.1	4006	3835.16	3063.78	97.0388
ENSELUT00000024369.1	4890	4719.16	51.1441	1.31645
ENSELUT00000024405.1	141	29.0019	0	0
ENSELUT00000039310.1	516	346.661	2	0.700804
ENSELUT00000024395.1	2120	1949.16	190	11.8407
ENSELUT00000023882.1	5607	5436.16	0	0
ENSELUT00000023995.1	8368	8197.16	17.6271	0.26121
ENSELUT00000024064.1	8395	8224.16	0.520768	0.00769174
ENSELUT00000024151.1	8467	8296.16	4.59515e-05	6.72812e-07
ENSELUT00000039159.1	6242	6071.16	0	0
ENSELUT00000039201.1	8437	8266.16	0.00222493	3.26953e-05
ENSELUT00000024400.1	2374	2203.16	0	0
ENSELUT00000039301.1	2170	1999.16	4.05925	0.246644
ENSELUT00000024423.1	4109	3938.16	3	0.0925337
ENSELUT00000024399.1	1281	1110.16	0	0
ENSELUT00000024415.1	3663	3492.16	1897	65.985
ENSELUT00000024456.1	5105	4934.16	63	1.55095
ENSELUT00000024458.1	4178	4007.16	113.103	3.42854
ENSELUT00000024424.1	2402	2231.16	13.2096	0.719167
ENSELUT00000039314.1	2465	2294.16	45.7904	2.42451
ENSELUT00000024537.1	849	678.234	3	0.537296
ENSELUT00000024528.1	459	291.088	0	0
ENSELUT00000024279.1	1899	1728.16	0	0
ENSELUT00000024305.1	2001	1830.16	31.985	2.1229
ENSELUT00000024372.1	2406	2235.16	458.983	24.9437
ENSELUT00000039236.1	1878	1707.16	42.4855	3.02301
ENSELUT00000024527.1	2973	2802.16	1029	44.6061
ENSELUT00000039353.1	1845	1674.16	0	0
ENSELUT00000024583.1	1047	876.157	704	97.6028
ENSELUT00000024571.1	1229	1058.16	7	0.803562
ENSELUT00000024574.1	1438	1267.16	0	0
ENSELUT00000024579.1	1315	1144.16	0	0
ENSELUT00000024596.1	735	564.355	110	23.6762
ENSELUT00000024674.1	5446	5275.16	405.467	9.33666
ENSELUT00000024688.1	3607	3436.16	566.446	20.0243
ENSELUT00000039392.1	4420	4249.16	663.087	18.9557
ENSELUT00000024671.1	2538	2367.16	9220	473.124
ENSELUT00000039414.1	1539	1368.16	0	0
ENSELUT00000024680.1	747	576.329	198.382	41.8122
ENSELUT00000024690.1	657	486.533	23.618	5.89662
ENSELUT00000024641.1	6601	6430.16	0	0
ENSELUT00000024700.1	7750	7579.16	0	0
ENSELUT00000024749.1	7795	7624.16	0	0
ENSELUT00000039388.1	6559	6388.16	36	0.684539
ENSELUT00000039393.1	7657	7486.16	0	0
ENSELUT00000039403.1	7702	7531.16	0	0
ENSELUT00000024562.1	1179	1008.16	3.94287	0.475068
ENSELUT00000024595.1	4582	4411.16	9.72348	0.267757
ENSELUT00000024605.1	4594	4423.16	0.00246509	6.76973e-05
ENSELUT00000024625.1	4657	4486.16	0	0
ENSELUT00000024663.1	4708	4537.16	31.3409	0.839073
ENSELUT00000024678.1	4720	4549.16	0	0
ENSELUT00000039390.1	4657	4486.16	0	0
ENSELUT00000039437.1	770	599.297	21	4.25646
ENSELUT00000024774.1	642	471.576	501	129.05
ENSELUT00000024788.1	456	288.207	2	0.84294
ENSELUT00000024529.1	5148	4977.16	188.74	4.60633
ENSELUT00000024567.1	6292	6121.16	106.547	2.11435
ENSELUT00000024612.1	6382	6211.16	506.204	9.89975
ENSELUT00000024660.1	7650	7479.16	11.7565	0.190941
ENSELUT00000024782.1	2577	2406.16	0	0
ENSELUT00000024800.1	6970	6799.16	7	0.125059
ENSELUT00000024777.1	2532	2361.16	10	0.514454
ENSELUT00000024953.1	6543	6372.16	264	5.03256
ENSELUT00000039493.1	1740	1569.16	1038	80.3531
ENSELUT00000025058.1	3382	3211.16	43.0395	1.62809
ENSELUT00000025068.1	3437	3266.16	95.9605	3.56884
ENSELUT00000025016.1	1830	1659.16	0	0
ENSELUT00000025039.1	3442	3271.16	540	20.0523
ENSELUT00000025086.1	627	456.61	0	0
ENSELUT00000025100.1	4069	3898.16	1163.43	36.2536
ENSELUT00000039546.1	3982	3811.16	15.5743	0.496391
ENSELUT00000025027.1	2907	2736.16	3.87734	0.172133
ENSELUT00000039516.1	4290	4119.16	14.1227	0.416466
ENSELUT00000025093.1	1882	1711.16	4	0.28395
ENSELUT00000039536.1	1398	1227.16	0	0
ENSELUT00000024959.1	2745	2574.16	228.076	10.7626
ENSELUT00000025050.1	4940	4769.16	0	0
ENSELUT00000025080.1	4665	4494.16	466.978	12.6218
ENSELUT00000025098.1	4677	4506.16	298.632	8.05011
ENSELUT00000039510.1	4919	4748.16	0	0
ENSELUT00000025072.1	1845	1674.16	0	0
ENSELUT00000025091.1	7015	6844.16	18	0.319466
ENSELUT00000024254.1	1629	1458.16	5	0.416521
ENSELUT00000024300.1	900	729.221	3.67857	0.612762
ENSELUT00000024365.1	2016	1845.16	11.5732	0.761889
ENSELUT00000024468.1	2967	2796.16	1.71897	0.0746754
ENSELUT00000024604.1	2082	1911.16	0	0
ENSELUT00000039258.1	609	438.732	2.96617	0.821236
ENSELUT00000039313.1	2148	1977.16	0.000337868	2.07576e-05
ENSELUT00000039324.1	2130	1959.16	6.06276	0.3759
ENSELUT00000039361.1	2067	1896.16	0	0
ENSELUT00000025092.1	732	561.36	114.467	24.7692
ENSELUT00000025124.1	2294	2123.16	293.241	16.777
ENSELUT00000025113.1	1866	1695.16	101.384	7.26493
ENSELUT00000039545.1	2043	1872.16	485.616	31.5081
ENSELUT00000025151.1	660	489.519	6	1.48886
ENSELUT00000025153.1	822	651.252	1.33673	0.249325
ENSELUT00000025160.1	2059	1888.16	1273.66	81.9385
ENSELUT00000025328.1	618	447.688	0	0
ENSELUT00000025334.1	4369	4198.16	1	0.0289343
ENSELUT00000025350.1	2931	2760.16	3545	156.011
ENSELUT00000025345.1	3222	3051.16	888.482	35.3717
ENSELUT00000039628.1	3536	3365.16	189.518	6.84094
ENSELUT00000025525.1	1221	1050.16	182.648	21.1268
ENSELUT00000025738.1	2218	2047.16	50.7943	3.01395
