target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000467.1	5313	5130.24	910	7.99666
ENSAMXT00000000466.1	3296	3113.24	621	8.99257
ENSAMXT00000000469.1	567	384.711	2.02857	0.237718
ENSAMXT00000000468.1	5564	5381.24	463.889	3.8863
ENSAMXT00000000470.1	1106	923.24	426.111	20.8072
ENSAMXT00000000474.1	836	653.24	103	7.10836
ENSAMXT00000000480.1	2592	2409.24	48.6748	0.910813
ENSAMXT00000000477.1	1101	918.24	198	9.72107
ENSAMXT00000000472.1	2879	2696.24	8	0.133763
ENSAMXT00000000473.1	2190	2007.24	1215.65	27.3032
ENSAMXT00000000475.1	1921	1738.24	1634	42.3787
ENSAMXT00000000484.1	3862	3679.24	990.121	12.1321
ENSAMXT00000000478.1	471	289.298	11	1.71416
ENSAMXT00000000479.1	4324	4141.24	670.014	7.29388
ENSAMXT00000000487.1	3574	3391.24	33	0.438693
ENSAMXT00000000481.1	3364	3181.24	503	7.12814
ENSAMXT00000000485.1	1626	1443.24	197	6.15365
ENSAMXT00000000483.1	1114	931.24	643	31.1282
ENSAMXT00000000493.1	4042	3859.24	3262.12	38.1068
ENSAMXT00000000496.1	3780	3597.24	49.8812	0.625133
ENSAMXT00000000502.1	3650	3467.24	141.197	1.83589
ENSAMXT00000000486.1	1566	1383.24	6	0.19555
ENSAMXT00000000489.1	669	486.408	37	3.42931
ENSAMXT00000000494.1	2982	2799.24	418.385	6.73815
ENSAMXT00000000488.1	828	645.24	0	0
ENSAMXT00000000495.1	2086	1903.24	149	3.52937
ENSAMXT00000000490.1	475	293.239	619	95.1641
ENSAMXT00000000491.1	2269	2086.24	38	0.821153
ENSAMXT00000000498.1	2155	1972.24	2261	51.6828
ENSAMXT00000000497.1	3279	3096.24	329	4.79034
ENSAMXT00000000499.1	3504	3321.24	60.2314	0.817575
ENSAMXT00000000511.1	4800	4617.24	144	1.406
ENSAMXT00000000512.1	4375	4192.24	2498	26.8628
ENSAMXT00000000506.1	1495	1312.24	229	7.86732
ENSAMXT00000000501.1	2065	1882.24	475	11.3769
ENSAMXT00000000505.1	7360	7177.24	2099	13.1844
ENSAMXT00000000500.1	862	679.24	388.838	25.8078
ENSAMXT00000000503.1	1137	954.24	5	0.23622
ENSAMXT00000000508.1	2591	2408.24	253	4.73615
ENSAMXT00000000507.1	2824	2641.24	169	2.88459
ENSAMXT00000000504.1	1121	938.24	67.0566	3.22205
ENSAMXT00000000509.1	603	420.591	18	1.92938
ENSAMXT00000000525.1	2653	2470.24	690.108	12.5946
ENSAMXT00000000510.1	5487	5304.24	1397.99	11.8819
ENSAMXT00000000517.1	1820	1637.24	2.01394	0.0554547
ENSAMXT00000000513.1	3181	2998.24	24.8269	0.373302
ENSAMXT00000000515.1	27676	27493.2	3414.27	5.59856
ENSAMXT00000000518.1	2441	2258.24	82.2634	1.64226
ENSAMXT00000000529.1	2312	2129.24	1830	38.7464
ENSAMXT00000000527.1	3180	2997.24	1056	15.8835
ENSAMXT00000000514.1	2468	2285.24	335.112	6.61095
ENSAMXT00000000516.1	8557	8374.24	622.527	3.35133
ENSAMXT00000000519.1	1245	1062.24	18	0.763932
ENSAMXT00000000523.1	4201	4018.24	121.396	1.36199
ENSAMXT00000000520.1	1245	1062.24	402	17.0611
ENSAMXT00000000524.1	2208	2025.24	113.001	2.51541
ENSAMXT00000000521.1	3047	2864.24	508.571	8.00474
ENSAMXT00000000522.1	2914	2731.24	955	15.7633
ENSAMXT00000000526.1	4825	4642.24	817	7.93413
ENSAMXT00000000528.1	1475	1292.24	819.144	28.5774
ENSAMXT00000000530.1	3922	3739.24	42.1141	0.507749
ENSAMXT00000000531.1	1833	1650.24	44	1.20202
ENSAMXT00000000532.1	1017	834.24	56	3.02623
ENSAMXT00000000533.1	1587	1404.24	109	3.49937
ENSAMXT00000000534.1	6060	5877.24	90.531	0.694431
ENSAMXT00000000544.1	4778	4595.24	1123.38	11.0211
ENSAMXT00000000542.1	1949	1766.24	528.362	13.4861
ENSAMXT00000000543.1	1481	1298.24	221.638	7.6965
ENSAMXT00000000540.1	1547	1364.24	23	0.76005
ENSAMXT00000000536.1	4739	4556.24	935	9.25145
ENSAMXT00000000535.1	1688	1505.24	190	5.69053
ENSAMXT00000000537.1	1497	1314.24	1719.64	58.9886
ENSAMXT00000000538.1	4969	4786.24	734.876	6.92189
ENSAMXT00000000539.1	507	325.023	51	7.07393
ENSAMXT00000000541.1	807	624.24	35.7554	2.58223
ENSAMXT00000000555.1	1809	1626.24	153.327	4.2505
ENSAMXT00000000557.1	1650	1467.24	6.6727	0.205024
ENSAMXT00000000545.1	1164	981.24	1	0.0459441
ENSAMXT00000019822.1	6096	5913.24	454.958	3.46857
ENSAMXT00000000546.1	5240	5057.24	910	8.11209
ENSAMXT00000000547.1	3270	3087.24	97	1.41647
ENSAMXT00000000548.1	968	785.24	3	0.172236
ENSAMXT00000000549.1	5521	5338.24	69	0.582715
ENSAMXT00000000550.1	2758	2575.24	6233	109.115
ENSAMXT00000000551.1	3784	3601.24	697.584	8.73271
ENSAMXT00000000553.1	2184	2001.24	40	0.901085
ENSAMXT00000000552.1	4461	4278.24	2138.45	22.534
ENSAMXT00000000556.1	2804	2621.24	1384.52	23.812
ENSAMXT00000000554.1	2277	2094.24	424	9.12734
ENSAMXT00000000570.1	2896	2713.24	988	16.4162
ENSAMXT00000000580.1	4517	4334.24	116.822	1.21511
ENSAMXT00000000581.1	4463	4280.24	85.259	0.898001
ENSAMXT00000000560.1	4986	4803.24	1347	12.6427
ENSAMXT00000000559.1	3877	3694.24	46.4893	0.567326
ENSAMXT00000000561.1	2459	2276.24	190	3.76305
ENSAMXT00000000565.1	1616	1433.24	13.3664	0.420438
ENSAMXT00000000562.1	5299	5116.24	400.414	3.52828
ENSAMXT00000000564.1	5619	5436.24	720.879	5.97817
ENSAMXT00000000563.1	8351	8168.24	349	1.9262
ENSAMXT00000000566.1	1518	1335.24	92.1853	3.11248
ENSAMXT00000000589.1	6206	6023.24	1076.62	8.0582
ENSAMXT00000000590.1	6684	6501.24	408.378	2.83186
ENSAMXT00000019813.1	1533	1350.24	616	20.5672
ENSAMXT00000000568.1	5369	5186.24	59	0.512866
ENSAMXT00000000569.1	7227	7044.24	957	6.12467
ENSAMXT00000000571.1	2280	2097.24	483	10.3825
ENSAMXT00000000575.1	4884	4701.24	1015	9.73326
ENSAMXT00000000577.1	3329	3146.24	512.236	7.33978
ENSAMXT00000000572.1	3374	3191.24	504	7.11993
ENSAMXT00000000573.1	6177	5994.24	305.956	2.30107
ENSAMXT00000000586.1	3366	3183.24	332	4.7019
ENSAMXT00000000574.1	2785	2602.24	692	11.9885
ENSAMXT00000000576.1	3625	3442.24	2845	37.2603
ENSAMXT00000000583.1	1599	1416.24	33	1.05047
ENSAMXT00000000578.1	818	635.24	142.298	10.0987
ENSAMXT00000000579.1	1263	1080.24	124	5.17495
ENSAMXT00000000585.1	1425	1242.24	644	23.3714
ENSAMXT00000000582.1	4272	4089.24	478.159	5.2715
ENSAMXT00000000613.1	2670	2487.24	8	0.145003
ENSAMXT00000000584.1	1399	1216.24	498	18.4593
ENSAMXT00000000587.1	2622	2439.24	1876	34.6723
ENSAMXT00000000592.1	4563	4380.24	42.4404	0.436804
ENSAMXT00000000588.1	1284	1101.24	161	6.59096
ENSAMXT00000000595.1	3790	3607.24	1409	17.6092
ENSAMXT00000000591.1	3609	3426.24	128.494	1.69071
ENSAMXT00000000604.1	5418	5235.24	695	5.98485
ENSAMXT00000000607.1	2112	1929.24	891	20.8207
ENSAMXT00000000594.1	5248	5065.24	2265	20.1592
ENSAMXT00000000593.1	4100	3917.24	476.41	5.48284
ENSAMXT00000000601.1	6788	6605.24	259.598	1.77181
ENSAMXT00000000596.1	5068	4885.24	2935.89	27.0931
ENSAMXT00000000597.1	2940	2757.24	501.862	8.20568
ENSAMXT00000000598.1	4125	3942.24	262.529	3.00219
ENSAMXT00000000599.1	2715	2532.24	64	1.13941
ENSAMXT00000000600.1	6577	6394.24	315.535	2.22466
ENSAMXT00000019804.1	1942	1759.24	380	9.73786
ENSAMXT00000000606.1	2262	2079.24	2459	53.3162
ENSAMXT00000000603.1	2332	2149.24	317	6.64935
ENSAMXT00000000605.1	3701	3518.24	162.052	2.07651
ENSAMXT00000000608.1	522	339.923	315	41.7767
ENSAMXT00000000610.1	1261	1078.24	233	9.74194
ENSAMXT00000000609.1	2173	1990.24	2711	61.4086
ENSAMXT00000000612.1	1284	1101.24	7	0.286564
ENSAMXT00000000619.1	2452	2269.24	2699.46	53.6292
ENSAMXT00000000611.1	4402	4219.24	730	7.79998
ENSAMXT00000000614.1	1823	1640.24	263	7.22858
ENSAMXT00000000615.1	1151	968.24	812.62	37.8363
ENSAMXT00000000633.1	10777	10594.2	136.54	0.581024
ENSAMXT00000000616.1	1687	1504.24	1627	48.7613
ENSAMXT00000000622.1	1014	831.24	758.549	41.1398
ENSAMXT00000000623.1	1047	864.24	29.4513	1.5363
ENSAMXT00000000617.1	1535	1352.24	250	8.33472
ENSAMXT00000000618.1	1288	1105.24	53	2.16184
ENSAMXT00000000621.1	1550	1367.24	301	9.92491
ENSAMXT00000000620.1	679	496.408	8.04913	0.730997
ENSAMXT00000000624.1	1325	1142.24	210	8.28833
ENSAMXT00000000625.1	1825	1642.24	20.0469	0.55032
ENSAMXT00000019793.1	6725	6542.24	256.363	1.76658
ENSAMXT00000000627.1	630	447.547	5	0.503658
ENSAMXT00000000626.1	816	633.24	3	0.213579
ENSAMXT00000000636.1	6981	6798.24	1324.8	8.78532
ENSAMXT00000000628.1	1705	1522.24	5	0.148078
ENSAMXT00000000629.1	732	549.357	10	0.820636
ENSAMXT00000000630.1	855	672.24	3	0.201188
ENSAMXT00000000642.1	5253	5070.24	1285	11.4256
ENSAMXT00000000631.1	1168	985.24	697	31.893
ENSAMXT00000000632.1	1350	1167.24	50	1.93114
ENSAMXT00000000634.1	1078	895.24	508	25.5817
ENSAMXT00000000638.1	1770	1587.24	26	0.738475
ENSAMXT00000000637.1	5729	5546.24	172.46	1.40183
ENSAMXT00000000635.1	4103	3920.24	5439	62.5477
ENSAMXT00000000639.1	4796	4613.24	1507	14.7269
ENSAMXT00000000645.1	3801	3618.24	375.863	4.68314
ENSAMXT00000000644.1	4739	4556.24	1512	14.9606
ENSAMXT00000000640.1	2548	2365.24	56	1.06738
ENSAMXT00000000641.1	1490	1307.24	266	9.17342
ENSAMXT00000000643.1	2260	2077.24	36.9738	0.80244
ENSAMXT00000000646.1	2459	2276.24	167	3.30753
ENSAMXT00000000647.1	5235	5052.24	2034.03	18.15
ENSAMXT00000000651.1	1510	1327.24	1598	54.279
ENSAMXT00000000648.1	1961	1778.24	278	7.04789
ENSAMXT00000000650.1	462	280.468	80.9872	13.0178
ENSAMXT00000000664.1	1659	1476.24	54.2772	1.65755
ENSAMXT00000000671.1	3549	3366.24	958	12.83
ENSAMXT00000000653.1	1254	1071.24	1865.98	78.5282
ENSAMXT00000000652.1	7583	7400.24	670.013	4.08171
ENSAMXT00000000678.1	7787	7604.24	1410.93	8.36478
ENSAMXT00000000654.1	267	97.7116	89	41.0628
ENSAMXT00000000655.1	3752	3569.24	470	5.93645
ENSAMXT00000000656.1	2896	2713.24	164.907	2.74003
ENSAMXT00000000657.1	3473	3290.24	593	8.12516
ENSAMXT00000000658.1	1999	1816.24	973	24.1515
ENSAMXT00000000660.1	4821	4638.24	52.4738	0.510028
ENSAMXT00000000659.1	1120	937.24	50	2.40505
ENSAMXT00000000661.1	995	812.24	376	20.8693
ENSAMXT00000000662.1	1353	1170.24	71	2.73519
ENSAMXT00000000670.1	2169	1986.24	82.4437	1.87124
ENSAMXT00000000663.1	1733	1550.24	49.978	1.4534
ENSAMXT00000000667.1	1545	1362.24	24.1151	0.798068
ENSAMXT00000000665.1	4748	4565.24	829.871	8.19506
ENSAMXT00000000666.1	901	718.24	103.583	6.50167
ENSAMXT00000000668.1	1986	1803.24	290	7.25019
ENSAMXT00000000669.1	5575	5392.24	218	1.8226
ENSAMXT00000000700.1	2739	2556.24	441.148	7.78014
ENSAMXT00000000673.1	714	531.357	4	0.339374
ENSAMXT00000000672.1	1640	1457.24	14	0.433114
ENSAMXT00000000674.1	2768	2585.24	390.902	6.81666
ENSAMXT00000000679.1	3504	3321.24	53.6611	0.72839
ENSAMXT00000000675.1	3482	3299.24	2411.59	32.953
ENSAMXT00000000677.1	2496	2313.24	106	2.06581
ENSAMXT00000000676.1	414	233.365	116	22.4093
ENSAMXT00000000687.1	1851	1668.24	989	26.7265
ENSAMXT00000000683.1	3474	3291.24	34.4361	0.471693
ENSAMXT00000000698.1	1999	1816.24	294	7.29758
ENSAMXT00000000688.1	5273	5090.24	0	0
ENSAMXT00000000690.1	5258	5075.24	177	1.57225
ENSAMXT00000000680.1	989	806.24	186	10.4005
ENSAMXT00000000681.1	1557	1374.24	18370	602.631
ENSAMXT00000000689.1	1477	1294.24	28	0.975322
ENSAMXT00000000719.1	9772	9589.24	1126	5.2937
ENSAMXT00000000682.1	4147	3964.24	1249.65	14.2113
ENSAMXT00000000701.1	2983	2800.24	211	3.39697
ENSAMXT00000000684.1	423	242.007	55	10.2457
ENSAMXT00000000686.1	498	316.087	17	2.42464
ENSAMXT00000000685.1	1572	1389.24	262	8.50215
ENSAMXT00000000691.1	1848	1665.24	673.743	18.2399
ENSAMXT00000000705.1	1691	1508.24	11	0.328796
ENSAMXT00000000692.1	4162	3979.24	1302	14.7508
ENSAMXT00000000693.1	330	153.335	684	201.103
ENSAMXT00000000694.1	5502	5319.24	1218.62	10.3281
ENSAMXT00000000696.1	6212	6029.24	2401	17.9529
ENSAMXT00000000695.1	615	432.591	130.562	13.6064
ENSAMXT00000000697.1	4417	4234.24	81	0.862411
ENSAMXT00000000699.1	795	612.24	1.00099	0.0737079
ENSAMXT00000000704.1	1473	1290.24	182	6.35925
ENSAMXT00000000703.1	4809	4626.24	217	2.11464
ENSAMXT00000000702.1	1047	864.24	958	49.9731
ENSAMXT00000000707.1	1971	1788.24	91	2.29414
ENSAMXT00000000716.1	9789	9606.24	1501.42	7.04619
ENSAMXT00000000706.1	1732	1549.24	637	18.5364
ENSAMXT00000000708.1	825	642.24	271	19.0229
ENSAMXT00000000709.1	3703	3520.24	241.161	3.08844
ENSAMXT00000000713.1	1801	1618.24	417.652	11.6353
ENSAMXT00000000714.1	3198	3015.24	119.67	1.78924
ENSAMXT00000000728.1	3797	3614.24	574.703	7.16855
ENSAMXT00000000710.1	4346	4163.24	250	2.70716
ENSAMXT00000000711.1	2236	2053.24	51	1.11979
ENSAMXT00000000712.1	1482	1299.24	166.309	5.77075
ENSAMXT00000000729.1	5429	5246.24	953	8.18935
ENSAMXT00000000723.1	2599	2416.24	16	0.298528
ENSAMXT00000000715.1	3767	3584.24	1287.08	16.1888
ENSAMXT00000000747.1	3654	3471.24	2032	26.3903
ENSAMXT00000000718.1	6148	5965.24	2500.08	18.8943
ENSAMXT00000000743.1	2216	2033.24	24.7217	0.548145
ENSAMXT00000000717.1	843	660.24	61	4.16517
ENSAMXT00000000731.1	6306	6123.24	551.272	4.05873
ENSAMXT00000000724.1	1997	1814.24	3359	83.468
ENSAMXT00000000726.1	1991	1808.24	0	0
ENSAMXT00000000720.1	620	437.547	106	10.9216
ENSAMXT00000000721.1	3395	3212.24	7	0.0982415
ENSAMXT00000000722.1	1398	1215.24	89	3.30166
ENSAMXT00000000730.1	8344	8161.24	829.352	4.58129
ENSAMXT00000000725.1	2640	2457.24	217	3.98123
ENSAMXT00000000727.1	2552	2369.24	71.1868	1.35455
ENSAMXT00000000732.1	724	541.357	59	4.9133
ENSAMXT00000000733.1	1977	1794.24	268	6.73378
ENSAMXT00000000745.1	4149	3966.24	501.33	5.69836
ENSAMXT00000000734.1	1205	1022.24	142	6.26239
ENSAMXT00000000735.1	3279	3096.24	1315.56	19.1549
ENSAMXT00000000736.1	1888	1705.24	10	0.264374
ENSAMXT00000000737.1	6850	6667.24	333.047	2.25198
ENSAMXT00000000744.1	618	435.591	7	0.724476
ENSAMXT00000000738.1	4592	4409.24	143.336	1.46553
ENSAMXT00000000739.1	4535	4352.24	19	0.196809
ENSAMXT00000000740.1	3357	3174.24	63	0.894758
ENSAMXT00000000741.1	1307	1124.24	188.241	7.54849
ENSAMXT00000000742.1	3529	3346.24	44.0612	0.593614
ENSAMXT00000000746.1	2493	2310.24	338	6.59575
ENSAMXT00000000748.1	5041	4858.24	10.0291	0.093065
ENSAMXT00000000749.1	1352	1169.24	104.657	4.03524
ENSAMXT00000000750.1	720	537.357	169.56	14.2255
ENSAMXT00000000751.1	1206	1023.24	172	7.57802
ENSAMXT00000000765.1	1727	1544.24	6.19072	0.18073
ENSAMXT00000000766.1	1718	1535.24	63.8501	1.87495
ENSAMXT00000000759.1	6977	6794.24	574.579	3.81253
ENSAMXT00000000752.1	1298	1115.24	236	9.54
ENSAMXT00000000753.1	2076	1893.24	1153	27.4554
ENSAMXT00000000754.1	2300	2117.24	1057	22.5066
ENSAMXT00000000757.1	681	498.408	6	0.542714
ENSAMXT00000000764.1	1856	1673.24	25	0.673576
ENSAMXT00000000755.1	5210	5027.24	87	0.780179
ENSAMXT00000000756.1	1418	1235.24	112.567	4.10832
ENSAMXT00000000760.1	2337	2154.24	533.44	11.1634
ENSAMXT00000000778.1	5054	4871.24	70.7379	0.654663
ENSAMXT00000000780.1	4958	4775.24	1165.85	11.0066
ENSAMXT00000000758.1	742	559.357	30	2.41789
ENSAMXT00000000769.1	3132	2949.24	425	6.49656
ENSAMXT00000000781.1	5407	5224.24	3267	28.1923
ENSAMXT00000000763.1	675	492.408	11	1.0071
ENSAMXT00000000761.1	975	792.24	92.7848	5.27989
ENSAMXT00000000762.1	2039	1856.24	465	11.2934
ENSAMXT00000000771.1	2634	2451.24	74	1.36098
ENSAMXT00000000767.1	669	486.408	19	1.76099
ENSAMXT00000000768.1	2211	2028.24	93.9243	2.08768
ENSAMXT00000000770.1	2396	2213.24	597	12.1605
ENSAMXT00000000816.1	3561	3378.24	90	1.20104
ENSAMXT00000000774.1	1293	1110.24	180.775	7.3405
ENSAMXT00000000777.1	2720	2537.24	126.15	2.24146
ENSAMXT00000000806.1	4330	4147.24	543.585	5.90899
ENSAMXT00000000772.1	1112	929.24	74	3.59012
ENSAMXT00000000776.1	1286	1103.24	195	7.96837
ENSAMXT00000000773.1	728	545.357	57	4.71193
ENSAMXT00000000792.1	3028	2845.24	1128.04	17.8735
ENSAMXT00000000775.1	1531	1348.24	545.199	18.2303
ENSAMXT00000000782.1	1686	1503.24	92	2.75908
ENSAMXT00000000779.1	1474	1291.24	184	6.42415
ENSAMXT00000000785.1	801	618.24	10	0.729202
ENSAMXT00000000783.1	584	401.591	94.8505	10.6478
ENSAMXT00000000784.1	664	481.456	88.3239	8.2704
ENSAMXT00000000786.1	1531	1348.24	373	12.4723
ENSAMXT00000000787.1	1161	978.24	356	16.4063
ENSAMXT00000000788.1	3579	3396.24	5553.12	73.7129
ENSAMXT00000000791.1	3159	2976.24	2861.78	43.3484
ENSAMXT00000000789.1	4718	4535.24	92.7824	0.922296
ENSAMXT00000000790.1	5217	5034.24	1135	10.1641
ENSAMXT00000000793.1	5516	5333.24	39.5684	0.334474
ENSAMXT00000000796.1	1774	1591.24	264	7.47951
ENSAMXT00000000794.1	914	731.24	109.121	6.72749
ENSAMXT00000000795.1	729	546.357	127	10.4793
ENSAMXT00000000834.1	2541	2358.24	1465	28.0062
ENSAMXT00000000798.1	2227	2044.24	75.3848	1.66248
ENSAMXT00000000797.1	1206	1023.24	160.218	7.05891
ENSAMXT00000000825.1	1470	1287.24	58	2.0313
ENSAMXT00000000808.1	525	342.923	6	0.788785
ENSAMXT00000000799.1	2624	2441.24	98.5122	1.81922
ENSAMXT00000000801.1	6885	6702.24	1005.4	6.76277
ENSAMXT00000000800.1	6924	6741.24	1006.37	6.73009
ENSAMXT00000000802.1	2216	2033.24	358	7.93778
ENSAMXT00000000804.1	4237	4054.24	552	6.13811
ENSAMXT00000000803.1	586	403.591	30	3.35108
ENSAMXT00000019285.1	903	720.24	276	17.2757
ENSAMXT00000000807.1	3377	3194.24	311	4.38932
ENSAMXT00000000809.1	2646	2463.24	260.461	4.76695
ENSAMXT00000000819.1	4833	4650.24	1623.7	15.7411
ENSAMXT00000019045.1	11195	11012.2	1102	4.51139
ENSAMXT00000000811.1	5651	5468.24	1837.71	15.1508
ENSAMXT00000000812.1	4296	4113.24	46	0.504172
ENSAMXT00000000814.1	3722	3539.24	442	5.63011
ENSAMXT00000000827.1	2335	2152.24	130.243	2.72815
ENSAMXT00000000813.1	1709	1526.24	6162.67	182.033
ENSAMXT00000018845.1	969	786.24	20	1.14678
ENSAMXT00000000815.1	696	513.357	6	0.52691
ENSAMXT00000000830.1	7138	6955.24	22.1899	0.14383
ENSAMXT00000000824.1	6720	6537.24	448.472	3.09275
ENSAMXT00000000817.1	4170	3987.24	20.0173	0.226327
ENSAMXT00000000818.1	1675	1492.24	58	1.75224
ENSAMXT00000000820.1	2660	2477.24	254	4.62243
ENSAMXT00000000822.1	6756	6573.24	464.303	3.18439
ENSAMXT00000000823.1	1828	1645.24	97	2.65795
ENSAMXT00000000826.1	5714	5531.24	444.651	3.62411
ENSAMXT00000000828.1	4054	3871.24	271	3.15591
ENSAMXT00000000829.1	1793	1610.24	135	3.77962
ENSAMXT00000000833.1	996	813.24	13	0.720658
ENSAMXT00000000835.1	954	771.24	158	9.23576
ENSAMXT00000000831.1	2565	2382.24	186	3.51992
ENSAMXT00000000878.1	3072	2889.24	269	4.19733
ENSAMXT00000000860.1	2133	1950.24	62	1.43321
ENSAMXT00000000832.1	594	411.591	561	61.4472
ENSAMXT00000000843.1	4541	4358.24	2370.32	24.5189
ENSAMXT00000000837.1	1330	1147.24	124	4.87273
ENSAMXT00000000839.1	1503	1320.24	0	0
ENSAMXT00000000850.1	4648	4465.24	366.043	3.69566
ENSAMXT00000000836.1	2092	1909.24	1596	37.6858
ENSAMXT00000000840.1	684	501.408	256	23.0173
ENSAMXT00000000848.1	2703	2520.24	196	3.50606
ENSAMXT00000000838.1	2063	1880.24	329.881	7.90951
ENSAMXT00000000841.1	2935	2752.24	77	1.26127
ENSAMXT00000000842.1	745	562.357	1263.81	101.315
ENSAMXT00000000844.1	3039	2856.24	274.366	4.33053
ENSAMXT00000000861.1	4407	4224.24	242.112	2.58388
ENSAMXT00000000845.1	3035	2852.24	29.1526	0.460783
ENSAMXT00000000858.1	2041	1858.24	592	14.3623
ENSAMXT00000000859.1	4563	4380.24	113.149	1.16455
ENSAMXT00000000846.1	2046	1863.24	4784	115.752
ENSAMXT00000000847.1	870	687.24	436	28.6011
ENSAMXT00000000882.1	5789	5606.24	659	5.2993
ENSAMXT00000000849.1	1182	999.24	806	36.3639
ENSAMXT00000000851.1	1645	1462.24	288	8.8793
ENSAMXT00000000852.1	1383	1200.24	16.1061	0.604961
ENSAMXT00000000853.1	2182	1999.24	19.0486	0.429539
ENSAMXT00000000854.1	3471	3288.24	181.499	2.48837
ENSAMXT00000000855.1	2149	1966.24	218	4.99833
ENSAMXT00000000856.1	4724	4541.24	60.3396	0.599008
ENSAMXT00000000857.1	4458	4275.24	484	5.10375
ENSAMXT00000000862.1	3578	3395.24	2464.53	32.7241
ENSAMXT00000000863.1	2423	2240.24	438.19	8.81805
ENSAMXT00000000866.1	8802	8619.24	1159.31	6.06366
ENSAMXT00000000864.1	2605	2422.24	836	15.5594
ENSAMXT00000000867.1	477	295.239	4	0.610788
ENSAMXT00000000865.1	3035	2852.24	57	0.900935
ENSAMXT00000000868.1	4385	4202.24	592.392	6.35525
ENSAMXT00000000885.1	3135	2952.24	7	0.106893
ENSAMXT00000000872.1	1686	1503.24	254.515	7.63292
ENSAMXT00000018839.1	1086	903.24	12	0.59894
ENSAMXT00000000869.1	4459	4276.24	127	1.3389
ENSAMXT00000000870.1	2853	2670.24	51	0.861043
ENSAMXT00000000879.1	1698	1515.24	4394.81	130.757
ENSAMXT00000000871.1	1521	1338.24	8	0.269501
ENSAMXT00000000874.1	576	393.711	5	0.572529
ENSAMXT00000000875.1	6592	6409.24	1132	7.96241
ENSAMXT00000000876.1	1875	1692.24	52	1.38531
ENSAMXT00000000877.1	1475	1292.24	264.612	9.23148
ENSAMXT00000000881.1	1383	1200.24	2	0.0751219
ENSAMXT00000000890.1	17767	17584.2	320	0.820411
ENSAMXT00000000880.1	1627	1444.24	1373	42.8584
ENSAMXT00000000883.1	8099	7916.24	553	3.14928
ENSAMXT00000000884.1	3435	3252.24	2251.34	31.2078
ENSAMXT00000000888.1	852	669.24	983	66.2181
ENSAMXT00000000886.1	2425	2242.24	261	5.24763
ENSAMXT00000000887.1	630	447.547	43	4.33146
ENSAMXT00000000889.1	5357	5174.24	352	3.06691
ENSAMXT00000000896.1	2160	1977.24	760	17.3284
ENSAMXT00000000891.1	1408	1225.24	1195	43.9695
ENSAMXT00000000905.1	1852	1669.24	32.7337	0.88406
ENSAMXT00000000901.1	2480	2297.24	8	0.156996
ENSAMXT00000000892.1	1722	1539.24	24	0.702926
ENSAMXT00000000909.1	2980	2797.24	471	7.59095
ENSAMXT00000000893.1	647	464.456	20	1.94129
ENSAMXT00000000894.1	4468	4285.24	620	6.52261
ENSAMXT00000000895.1	3326	3143.24	25.1424	0.360606
ENSAMXT00000000897.1	717	534.357	17	1.43424
ENSAMXT00000000899.1	1681	1498.24	17	0.511532
ENSAMXT00000000898.1	1476	1293.24	160	5.57758
ENSAMXT00000000900.1	3559	3376.24	510.487	6.81642
ENSAMXT00000000902.1	4681	4498.24	1292	12.9487
ENSAMXT00000000903.1	2542	2359.24	9	0.171979
ENSAMXT00000000904.1	2829	2646.24	96	1.63549
ENSAMXT00000000906.1	3758	3575.24	387.913	4.89141
ENSAMXT00000000907.1	5022	4839.24	4351	40.5338
ENSAMXT00000000908.1	1092	909.24	63.1474	3.13099
ENSAMXT00000000912.1	2513	2330.24	21.9649	0.424946
ENSAMXT00000000913.1	2486	2303.24	759.328	14.8626
ENSAMXT00000000914.1	4066	3883.24	206.633	2.39889
ENSAMXT00000000910.1	1848	1665.24	513	13.8882
ENSAMXT00000000911.1	3185	3002.24	1341	20.1367
ENSAMXT00000000931.1	2623	2440.24	2585	47.7565
ENSAMXT00000000915.1	2796	2613.24	78	1.34561
ENSAMXT00000000916.1	6316	6133.24	39.2484	0.288494
ENSAMXT00000000917.1	1362	1179.24	43	1.64388
ENSAMXT00000000920.1	6541	6358.24	390.724	2.77037
ENSAMXT00000000918.1	4641	4458.24	16.017	0.161965
ENSAMXT00000000942.1	2655	2472.24	35	0.638237
ENSAMXT00000000922.1	1777	1594.24	38.2071	1.08043
ENSAMXT00000000919.1	2739	2556.24	213.425	3.76398
ENSAMXT00000000921.1	3662	3479.24	265	3.43373
ENSAMXT00000000927.1	2102	1919.24	659	15.4796
ENSAMXT00000000924.1	4095	3912.24	862.031	9.9335
ENSAMXT00000000923.1	3245	3062.24	9	0.132498
ENSAMXT00000000925.1	6042	5859.24	649	4.99354
ENSAMXT00000000926.1	1046	863.24	8	0.417795
ENSAMXT00000000929.1	2076	1893.24	2444	58.197
ENSAMXT00000000928.1	1533	1350.24	2	0.0667765
ENSAMXT00000000933.1	5996	5813.24	937.11	7.26737
ENSAMXT00000000934.1	1254	1071.24	4693.94	197.54
ENSAMXT00000000930.1	1707	1524.24	9	0.266191
ENSAMXT00000000935.1	2214	2031.24	529	11.7408
ENSAMXT00000000932.1	6810	6627.24	166.017	1.12934
ENSAMXT00000000936.1	930	747.24	992	59.8489
ENSAMXT00000000937.1	3232	3049.24	441.368	6.5255
ENSAMXT00000000949.1	3021	2838.24	647	10.2769
