target_id	length	eff_length	est_counts	tpm
ENSONIT00000000513.1	3450	3150.15	84.9647	3.40638
ENSONIT00000000514.1	2847	2547.15	0	0
ENSONIT00000000515.1	972	672.223	0	0
ENSONIT00000000516.1	3279	2979.15	11	0.466323
ENSONIT00000000517.1	1029	729.155	1	0.173208
ENSONIT00000000518.1	1086	786.155	0	0
ENSONIT00000000519.1	5137	4837.15	0	0
ENSONIT00000000520.1	1671	1371.15	0	0
ENSONIT00000000521.1	4008	3708.15	0	0
ENSONIT00000000522.1	2124	1824.15	173	11.9776
ENSONIT00000000523.1	717	420.418	1	0.300404
ENSONIT00000000524.1	6190	5890.15	328	7.03289
ENSONIT00000000525.1	2937	2637.15	8.35769	0.400256
ENSONIT00000000526.1	2275	1975.15	0	0
ENSONIT00000000527.1	1641	1341.15	0	0
ENSONIT00000000528.1	1295	995.155	87	11.0412
ENSONIT00000000529.1	1740	1440.15	407	35.6921
ENSONIT00000000530.1	5357	5057.15	10.1453	0.253365
ENSONIT00000000531.1	3090	2790.15	3.85469	0.174481
ENSONIT00000000532.1	5661	5361.15	0	0
ENSONIT00000000533.1	2062	1762.15	270.738	19.404
ENSONIT00000000534.1	1074	774.155	5.26246	0.858515
ENSONIT00000000535.1	7219	6919.15	122	2.22686
ENSONIT00000000536.1	2112	1812.15	0	0
ENSONIT00000000537.1	720	423.295	13	3.87871
ENSONIT00000000538.1	510	228.773	2	1.10411
ENSONIT00000000539.1	2442	2142.15	5	0.294785
ENSONIT00000000540.1	969	669.23	3	0.566152
ENSONIT00000000541.1	7896	7596.15	5	0.083131
ENSONIT00000000542.1	3018	2718.15	674	31.3165
ENSONIT00000000543.1	4866	4566.15	5646.8	156.185
ENSONIT00000000544.1	1173	873.155	0	0
ENSONIT00000000545.1	996	696.155	794	144.046
ENSONIT00000000546.1	2958	2658.15	4222.13	200.603
ENSONIT00000000547.1	723	426.202	2	0.592654
ENSONIT00000000548.1	3042	2742.15	1	0.0460569
ENSONIT00000000549.1	1068	768.155	75	12.331
ENSONIT00000000550.1	270	61.0385	10946	22648.5
ENSONIT00000000551.1	1857	1557.15	4	0.324426
ENSONIT00000000552.1	5052	4752.15	15	0.398646
ENSONIT00000000553.1	1329	1029.15	0	0
ENSONIT00000000554.1	922	622.381	207.651	42.1371
ENSONIT00000000555.1	465	191.16	9404.99	6213.66
ENSONIT00000000556.1	831	532.084	1	0.23736
ENSONIT00000000557.1	1374	1074.15	5.40328e-05	6.35298e-06
ENSONIT00000000558.1	1359	1059.15	1.99995	0.238477
ENSONIT00000000559.1	2066	1766.15	0	0
ENSONIT00000000560.1	6207	5907.15	33.1578	0.708914
ENSONIT00000000561.1	1908	1608.15	9.97318	0.783236
ENSONIT00000000562.1	5231	4931.15	347.349	8.89619
ENSONIT00000000563.1	3027	2727.15	34.876	1.61512
ENSONIT00000000564.1	390	134.298	0	0
ENSONIT00000000565.1	1593	1293.15	8	0.781315
ENSONIT00000000566.1	869	569.743	5	1.10835
ENSONIT00000000567.1	1340	1040.15	13.5016	1.63936
ENSONIT00000000568.1	3654	3354.15	53	1.99563
ENSONIT00000000569.1	1611	1311.15	0.971067	0.0935367
ENSONIT00000000570.1	1938	1638.15	15.0289	1.15867
ENSONIT00000000571.1	5107	4807.15	0	0
ENSONIT00000000572.1	2780	2480.15	608.041	30.9629
ENSONIT00000000573.1	1296	996.155	151.959	19.2658
ENSONIT00000000574.1	4893	4593.15	11	0.30246
ENSONIT00000000575.1	2834	2534.15	231	11.5124
ENSONIT00000000576.1	4210	3910.15	6	0.193796
ENSONIT00000000577.1	2640	2340.15	37.6952	2.03436
ENSONIT00000000578.1	3143	2843.15	11.3048	0.502168
ENSONIT00000000579.1	5214	4914.15	7.72015	0.19841
ENSONIT00000000580.1	4233	3933.15	0.869786	0.0279292
ENSONIT00000000581.1	3675	3375.15	1.41007	0.0527634
ENSONIT00000000582.1	1871	1571.15	5	0.401918
ENSONIT00000000583.1	1464	1164.15	488	52.9415
ENSONIT00000000584.1	2577	2277.15	84.1054	4.66464
ENSONIT00000000585.1	2079	1779.15	37.8946	2.68999
ENSONIT00000000586.1	10093	9793.15	130	1.67652
ENSONIT00000000587.1	2361	2061.15	42	2.57351
ENSONIT00000000588.1	1062	762.155	0	0
ENSONIT00000000589.1	3477	3177.15	28	1.11303
ENSONIT00000000590.1	5896	5596.15	109	2.45994
ENSONIT00000000591.1	2755	2455.15	34	1.74899
ENSONIT00000000592.1	327	92.4722	0	0
ENSONIT00000000593.1	348	105.694	0	0
ENSONIT00000000594.1	4953	4653.15	15	0.407128
ENSONIT00000000595.1	4008	3708.15	0	0
ENSONIT00000000596.1	5052	4752.15	77.2217	2.05228
ENSONIT00000000597.1	3953	3653.15	64.4699	2.22882
ENSONIT00000000598.1	2088	1788.15	0	0
ENSONIT00000000599.1	1651	1351.15	20	1.86944
ENSONIT00000000600.1	4470	4170.15	1.03897	0.0314656
ENSONIT00000000601.1	5723	5423.15	22	0.512339
ENSONIT00000000602.1	1479	1179.15	0	0
ENSONIT00000000603.1	2059	1759.15	0	0
ENSONIT00000000604.1	1557	1257.15	0	0
ENSONIT00000000605.1	1188	888.155	49	6.96778
ENSONIT00000000606.1	5813	5513.15	3	0.0687239
ENSONIT00000000607.1	1446	1146.15	1	0.11019
ENSONIT00000000608.1	1260	960.155	1873	246.367
ENSONIT00000000609.1	2090	1790.15	25.6197	1.80747
ENSONIT00000000610.1	1113	813.155	0	0
ENSONIT00000000611.1	593	302.667	17	7.09367
ENSONIT00000000612.1	1875	1575.15	0	0
ENSONIT00000000613.1	1044	744.155	4	0.678865
ENSONIT00000000614.1	1065	765.155	4	0.660233
ENSONIT00000000615.1	3592	3292.15	23	0.882337
ENSONIT00000000616.1	1863	1563.15	0	0
ENSONIT00000000617.1	2622	2322.15	80.3229	4.36853
ENSONIT00000000618.1	2568	2268.15	81.6771	4.54794
ENSONIT00000000619.1	1930	1630.15	0	0
ENSONIT00000000620.1	804	505.367	1	0.249908
ENSONIT00000000621.1	2786	2486.15	13	0.660392
ENSONIT00000000622.1	6341	6041.15	52.8027	1.10388
ENSONIT00000000623.1	4335	4035.15	64	2.00312
ENSONIT00000000624.1	2376	2076.15	0	0
ENSONIT00000000625.1	1449	1149.15	0	0
ENSONIT00000000626.1	4834	4534.15	7	0.194979
ENSONIT00000000627.1	2484	2184.15	0	0
ENSONIT00000000628.1	1074	774.155	34	5.54674
ENSONIT00000000629.1	1699	1399.15	1	0.0902653
ENSONIT00000000630.1	426	160.667	2	1.57214
ENSONIT00000000631.1	3920	3620.15	22	0.767507
ENSONIT00000000632.1	3287	2987.15	592.158	25.0361
ENSONIT00000000633.1	1407	1107.15	172	19.6204
ENSONIT00000000634.1	3903	3603.15	0	0
ENSONIT00000000635.1	3417	3117.15	3	0.121549
ENSONIT00000000636.1	2529	2229.15	0	0
ENSONIT00000000637.1	2846	2546.15	263	13.0454
ENSONIT00000000638.1	2259	1959.15	0	0
ENSONIT00000000639.1	4922	4622.15	28.7207	0.784762
ENSONIT00000000640.1	4784	4484.15	0.0846863	0.00238517
ENSONIT00000000641.1	8319	8019.15	39	0.614218
ENSONIT00000000642.1	1156	856.155	0	0
ENSONIT00000000643.1	870	570.728	11	2.43417
ENSONIT00000000644.1	1854	1554.15	2	0.162526
ENSONIT00000000645.1	2417	2117.15	0	0
ENSONIT00000000646.1	3970	3670.15	21	0.72264
ENSONIT00000000647.1	1112	812.155	0	0
ENSONIT00000000648.1	2007	1707.15	1	0.0739799
ENSONIT00000000649.1	3171	2871.15	0	0
ENSONIT00000000650.1	3204	2904.15	1	0.0434878
ENSONIT00000000651.1	2193	1893.15	72	4.80323
ENSONIT00000000652.1	855	555.871	0	0
ENSONIT00000000653.1	5985	5685.15	61	1.35511
ENSONIT00000000654.1	2226	1926.15	57	3.73741
ENSONIT00000000655.1	1998	1698.15	42	3.12362
ENSONIT00000000656.1	4032	3732.15	75	2.53798
ENSONIT00000000657.1	2169	1869.15	0	0
ENSONIT00000000658.1	5840	5540.15	7	0.159574
ENSONIT00000000659.1	6243	5943.15	0	0
ENSONIT00000000660.1	1947	1647.15	43	3.29701
ENSONIT00000000661.1	666	371.224	34	11.5672
ENSONIT00000000662.1	1266	966.155	14	1.83007
ENSONIT00000000663.1	2053	1753.15	173	12.4627
ENSONIT00000000664.1	4094	3794.15	174.493	5.8083
ENSONIT00000000665.1	933	633.33	0	0
ENSONIT00000000666.1	732	434.931	7	2.03266
ENSONIT00000000667.1	3456	3156.15	102	4.08158
ENSONIT00000000668.1	1182	882.155	10	1.43167
ENSONIT00000000669.1	3932	3632.15	215.484	7.49269
ENSONIT00000000670.1	699	402.983	0	0
ENSONIT00000000671.1	483	205.741	0	0
ENSONIT00000000672.1	1227	927.155	33	4.49519
ENSONIT00000000673.1	3411	3111.15	0	0
ENSONIT00000000674.1	2881	2581.15	21	1.02752
ENSONIT00000000675.1	2049	1749.15	0	0
ENSONIT00000000676.1	1224	924.155	54	7.37965
ENSONIT00000000677.1	2796	2496.15	1	0.0505959
ENSONIT00000000678.1	1272	972.155	7.02706	0.912904
ENSONIT00000000679.1	2556	2256.15	830	46.4618
ENSONIT00000000680.1	5192	4892.15	16.9729	0.438171
ENSONIT00000000681.1	7822	7522.15	427	7.16923
ENSONIT00000000682.1	5133	4833.15	0	0
ENSONIT00000000683.1	1392	1092.15	4845	560.269
ENSONIT00000000684.1	4937	4637.15	92.5441	2.52048
ENSONIT00000000685.1	1808	1508.15	4	0.334966
ENSONIT00000000686.1	3250	2950.15	32	1.36991
ENSONIT00000000687.1	2199	1899.15	40	2.66003
ENSONIT00000000688.1	426	160.667	167	131.273
ENSONIT00000000689.1	4106	3806.15	0	0
ENSONIT00000000690.1	1053	753.155	0	0
ENSONIT00000000691.1	1641	1341.15	1	0.094169
ENSONIT00000000692.1	1936	1636.15	136.99	10.5743
ENSONIT00000000693.1	1248	948.155	0	0
ENSONIT00000000694.1	1383	1083.15	0	0
ENSONIT00000000695.1	6248	5948.15	2	0.0424653
ENSONIT00000000696.1	2820	2520.15	0	0
ENSONIT00000000697.1	2361	2061.15	3	0.183822
ENSONIT00000000698.1	3093	2793.15	2	0.0904319
ENSONIT00000000699.1	1989	1689.15	451.996	33.7949
ENSONIT00000000700.1	3595	3295.15	0	0
ENSONIT00000000701.1	924	624.364	35	7.07973
ENSONIT00000000702.1	2721	2421.15	28	1.46057
ENSONIT00000000703.1	2664	2364.15	0	0
ENSONIT00000000704.1	2859	2559.15	21.48	1.06005
ENSONIT00000000705.1	5533	5233.15	92	2.2203
ENSONIT00000000706.1	1860	1560.15	0	0
ENSONIT00000000707.1	900	600.537	30	6.30911
ENSONIT00000000708.1	648	354.137	13	4.63617
ENSONIT00000000709.1	216	39.3257	3	9.63454
ENSONIT00000000710.1	4704	4404.15	166	4.76028
ENSONIT00000000711.1	456	183.971	7	4.80547
ENSONIT00000000712.1	1566	1266.15	5	0.498735
ENSONIT00000000713.1	477	200.778	0	0
ENSONIT00000000714.1	5141	4841.15	8.52	0.222268
ENSONIT00000000715.1	1581	1281.15	8	0.788633
ENSONIT00000000716.1	1008	708.155	29	5.17198
ENSONIT00000000717.1	5150	4850.15	12	0.312473
ENSONIT00000000718.1	5608	5308.15	0	0
ENSONIT00000000719.1	2736	2436.15	2.08843	0.108269
ENSONIT00000000720.1	1836	1536.15	0	0
ENSONIT00000000721.1	3059	2759.15	278	12.7249
ENSONIT00000000722.1	2251	1951.15	16.6528	1.07791
ENSONIT00000000723.1	1548	1248.15	0.347248	0.0351365
ENSONIT00000000724.1	1059	759.155	7	1.16454
ENSONIT00000000725.1	1446	1146.15	21	2.314
ENSONIT00000000726.1	3395	3095.15	0	0
ENSONIT00000000727.1	1464	1164.15	1	0.108487
ENSONIT00000000728.1	915	615.438	10	2.05212
ENSONIT00000000729.1	2465	2165.15	50	2.91654
ENSONIT00000000730.1	3390	3090.15	24	0.980884
ENSONIT00000000731.1	873	573.696	0	0
ENSONIT00000000732.1	1191	891.155	0	0
ENSONIT00000000733.1	1098	798.155	2	0.316468
ENSONIT00000000734.1	3503	3203.15	87	3.43027
ENSONIT00000000735.1	1323	1023.15	0	0
ENSONIT00000000736.1	1502	1202.15	14	1.4708
ENSONIT00000000737.1	1889	1589.15	12	0.953678
ENSONIT00000000738.1	12261	11961.2	12	0.126705
ENSONIT00000000739.1	2235	1935.15	7	0.456845
ENSONIT00000000740.1	1504	1204.15	6.49235	0.680936
ENSONIT00000000741.1	942	642.307	3	0.589883
ENSONIT00000000742.1	1662	1362.15	5	0.463586
ENSONIT00000000743.1	7105	6805.15	224.295	4.16263
ENSONIT00000000744.1	1731	1431.15	16.8298	1.48518
ENSONIT00000000745.1	3561	3261.15	6	0.232363
ENSONIT00000000746.1	7115	6815.15	223	4.13253
ENSONIT00000000747.1	3078	2778.15	0	0
ENSONIT00000000748.1	1441	1141.15	0	0
ENSONIT00000000749.1	468	193.603	0	0
ENSONIT00000000750.1	1062	762.155	1	0.165708
ENSONIT00000000751.1	6184	5884.15	62	1.33074
ENSONIT00000000752.1	2449	2149.15	1	0.0587651
ENSONIT00000000753.1	1178	878.155	35.5453	5.11209
ENSONIT00000000754.1	705	408.756	23.4547	7.24689
ENSONIT00000000755.1	630	337.133	26	9.74
ENSONIT00000000756.1	1401	1101.15	147	16.8599
ENSONIT00000000757.1	5107	4807.15	0	0
ENSONIT00000000758.1	3345	3045.15	1	0.0414741
ENSONIT00000000759.1	3183	2883.15	0	0
ENSONIT00000000760.1	1314	1014.15	7	0.871727
ENSONIT00000000761.1	2498	2198.15	7.91619	0.454825
ENSONIT00000000762.1	831	532.084	1.08381	0.257253
ENSONIT00000000763.1	828	529.118	0	0
ENSONIT00000000764.1	2338	2038.15	1	0.0619655
ENSONIT00000000765.1	939	639.313	1	0.197548
ENSONIT00000000766.1	4088	3788.15	146	4.86757
ENSONIT00000000767.1	3131	2831.15	78	3.47951
ENSONIT00000000768.1	1830	1530.15	0	0
ENSONIT00000000769.1	1604	1304.15	0	0
ENSONIT00000000770.1	2183	1883.15	1495	100.263
ENSONIT00000000771.1	6413	6113.15	88	1.81804
ENSONIT00000000772.1	5654	5354.15	146	3.44389
ENSONIT00000000773.1	851	551.906	25	5.72086
ENSONIT00000000774.1	3180	2880.15	2	0.0877003
ENSONIT00000000775.1	5659	5359.15	93	2.19166
ENSONIT00000000776.1	7501	7201.15	15.0165	0.263362
ENSONIT00000000777.1	1719	1419.15	0	0
ENSONIT00000000778.1	3127	2827.15	0	0
ENSONIT00000000779.1	2852	2552.15	104	5.14651
ENSONIT00000000780.1	900	600.537	4398.98	925.123
ENSONIT00000000781.1	3305	3005.15	126.934	5.33455
ENSONIT00000000782.1	2850	2550.15	12.0661	0.597566
ENSONIT00000000783.1	4084	3784.15	49.4328	1.64981
ENSONIT00000000784.1	1872	1572.15	1.5672	0.125897
ENSONIT00000000785.1	3427	3127.15	3	0.12116
ENSONIT00000000786.1	8628	8328.15	1	0.0151648
ENSONIT00000000787.1	6444	6144.15	3	0.061666
ENSONIT00000000788.1	2922	2622.15	0	0
ENSONIT00000000789.1	2448	2148.15	0	0
ENSONIT00000000790.1	1260	960.155	117	15.3897
ENSONIT00000000791.1	2640	2340.15	0	0
ENSONIT00000000792.1	2590	2290.15	0	0
ENSONIT00000000793.1	3592	3292.15	3	0.115087
ENSONIT00000000794.1	1739	1439.15	19.9433	1.75016
ENSONIT00000000795.1	7376	7076.15	108	1.92758
ENSONIT00000000796.1	3438	3138.15	0	0
ENSONIT00000000797.1	6120	5820.15	1	0.0216996
ENSONIT00000000798.1	495	215.984	2912	1702.77
ENSONIT00000000799.1	1413	1113.15	0	0
ENSONIT00000000800.1	3114	2814.15	48.3073	2.16796
ENSONIT00000000801.1	852	552.901	8.69267	1.9856
ENSONIT00000000802.1	1578	1278.15	0	0
ENSONIT00000000803.1	2954	2654.15	0	0
ENSONIT00000000804.1	4332	4032.15	0	0
ENSONIT00000000805.1	1131	831.155	0	0
ENSONIT00000000806.1	1483	1183.15	6	0.640467
ENSONIT00000000807.1	1773	1473.15	1	0.0857311
ENSONIT00000000808.1	1705	1405.15	0	0
ENSONIT00000000809.1	1860	1560.15	1	0.0809504
ENSONIT00000000810.1	2355	2055.15	1	0.0614529
ENSONIT00000000811.1	1870	1570.15	0	0
ENSONIT00000000812.1	1095	795.155	21	3.33545
ENSONIT00000000813.1	909	609.471	3	0.621663
ENSONIT00000000814.1	2559	2259.15	0	0
ENSONIT00000000815.1	2427	2127.15	0	0
ENSONIT00000000816.1	3086	2786.15	62	2.81043
ENSONIT00000000817.1	5490	5190.15	22881	556.777
ENSONIT00000000818.1	5596	5296.15	1.49567	0.0356665
ENSONIT00000000819.1	2055	1755.15	4.50433	0.324117
ENSONIT00000000820.1	825	526.147	0	0
ENSONIT00000000821.1	3096	2796.15	0	0
ENSONIT00000000822.1	4902	4602.15	2	0.0548852
ENSONIT00000000823.1	516	233.89	0	0
ENSONIT00000000824.1	3246	2946.15	0	0
ENSONIT00000000825.1	1153	853.155	1	0.148033
ENSONIT00000000826.1	19385	19085.2	2	0.0132349
ENSONIT00000000827.1	7836	7536.15	48.779	0.817466
ENSONIT00000000828.1	3525	3225.15	1.22104	0.0478152
ENSONIT00000000829.1	2790	2490.15	75	3.80384
ENSONIT00000000830.1	939	639.313	5	0.987742
ENSONIT00000000831.1	888	588.585	1	0.214574
ENSONIT00000000832.1	930	630.342	0	0
ENSONIT00000000833.1	783	484.786	0	0
ENSONIT00000000834.1	975	675.223	0	0
ENSONIT00000000835.1	1215	915.155	1	0.138004
ENSONIT00000000836.1	840	541.011	0	0
ENSONIT00000000837.1	975	675.223	0	0
ENSONIT00000000838.1	5163	4863.15	17.2321	0.447515
ENSONIT00000000839.1	1212	912.155	1.76786	0.244775
ENSONIT00000000840.1	1821	1521.15	14.0254	1.16447
ENSONIT00000000841.1	3507	3207.15	0	0
ENSONIT00000000842.1	1734	1434.15	80	7.045
ENSONIT00000000843.1	3319	3019.15	0	0
ENSONIT00000000844.1	1546	1246.15	0	0
ENSONIT00000000845.1	5817	5517.15	0	0
ENSONIT00000000846.1	3774	3474.15	0	0
ENSONIT00000000847.1	915	615.438	2	0.410424
ENSONIT00000000848.1	612	320.218	11	4.33844
ENSONIT00000000849.1	633	339.927	56	20.806
ENSONIT00000000850.1	7357	7057.15	34.2592	0.613105
ENSONIT00000000851.1	5913	5613.15	152	3.41998
ENSONIT00000000852.1	585	295.291	0	0
ENSONIT00000000853.1	618	325.862	0	0
ENSONIT00000000854.1	2091	1791.15	0	0
ENSONIT00000000855.1	3131	2831.15	0	0
ENSONIT00000000856.1	813	514.284	108	26.5221
ENSONIT00000000857.1	1202	902.155	0	0
ENSONIT00000000858.1	1426	1126.15	6	0.672884
ENSONIT00000000859.1	3651	3351.15	48	1.80898
ENSONIT00000000860.1	4822	4522.15	80	2.23425
ENSONIT00000000861.1	2001	1701.15	81	6.01351
ENSONIT00000000862.1	4146	3846.15	42	1.37914
ENSONIT00000000863.1	5126	4826.15	26	0.680392
ENSONIT00000000864.1	1528	1228.15	0	0
ENSONIT00000000865.1	762	464.144	31	8.4352
ENSONIT00000000866.1	2447	2147.15	0	0
ENSONIT00000000867.1	2202	1902.15	1	0.0663959
ENSONIT00000000868.1	2818	2518.15	1	0.0501539
ENSONIT00000000869.1	2829	2529.15	8	0.399486
ENSONIT00000000870.1	1973	1673.15	10.3573	0.7818
ENSONIT00000000871.1	3270	2970.15	5	0.212607
ENSONIT00000000872.1	26232	25932.2	6	0.0292213
ENSONIT00000000873.1	3549	3249.15	353	13.7212
ENSONIT00000000874.1	4329	4029.15	137	4.29431
ENSONIT00000000875.1	1153	853.155	2	0.296066
ENSONIT00000000876.1	441	172.139	0	0
ENSONIT00000000877.1	2042	1742.15	143	10.3666
ENSONIT00000000878.1	4947	4647.15	31	0.842484
ENSONIT00000000879.1	1155	855.155	0	0
ENSONIT00000000880.1	843	543.991	1	0.232164
ENSONIT00000000881.1	3186	2886.15	20	0.87518
ENSONIT00000000882.1	2842	2542.15	89.8919	4.46587
ENSONIT00000000883.1	1266	966.155	0	0
ENSONIT00000000884.1	2682	2382.15	71	3.76422
ENSONIT00000000885.1	552	265.268	7	3.33274
ENSONIT00000000886.1	4764	4464.15	2	0.0565819
ENSONIT00000000887.1	1389	1089.15	6	0.695742
ENSONIT00000000888.1	1560	1260.15	57	5.71265
ENSONIT00000000889.1	5308	5008.15	57	1.43742
ENSONIT00000000890.1	1260	960.155	37	4.86684
ENSONIT00000000891.1	5286	4986.15	56	1.41843
ENSONIT00000000892.1	1587	1287.15	0	0
ENSONIT00000000893.1	2760	2460.15	1.00353	0.0515174
ENSONIT00000000894.1	4101	3801.15	1	0.0332255
ENSONIT00000000895.1	3252	2952.15	0	0
ENSONIT00000000896.1	2376	2076.15	229.787	13.9783
ENSONIT00000000897.1	3306	3006.15	0	0
ENSONIT00000000898.1	3881	3581.15	11	0.387933
ENSONIT00000000899.1	525	241.624	0	0
ENSONIT00000000900.1	2008	1708.15	0	0
ENSONIT00000000901.1	5017	4717.15	8	0.214189
ENSONIT00000000902.1	1386	1086.15	2	0.232555
ENSONIT00000000903.1	4020	3720.15	155.005	5.26225
ENSONIT00000000904.1	2007	1707.15	0	0
ENSONIT00000000905.1	1141	841.155	2	0.30029
ENSONIT00000000906.1	5369	5069.15	2	0.0498289
ENSONIT00000000907.1	714	417.499	0	0
ENSONIT00000000908.1	672	377.025	0	0
ENSONIT00000000909.1	7130	6830.15	1	0.0184908
ENSONIT00000000910.1	4810	4510.15	70	1.96017
ENSONIT00000000911.1	1974	1674.15	18	1.35789
ENSONIT00000000912.1	3618	3318.15	0	0
ENSONIT00000000913.1	2081	1781.15	0	0
ENSONIT00000000914.1	1419	1119.15	1	0.112849
ENSONIT00000000915.1	2336	2036.15	43.6259	2.70595
ENSONIT00000000916.1	1668	1368.15	3.37415	0.311469
ENSONIT00000000917.1	1422	1122.15	1	0.112547
ENSONIT00000000918.1	5138	4838.15	18.2071	0.475278
ENSONIT00000000919.1	1596	1296.15	22	2.14364
ENSONIT00000000920.1	3571	3271.15	19.2104	0.741691
ENSONIT00000000921.1	6870	6570.15	176	3.38317
ENSONIT00000000922.1	1767	1467.15	9	0.774735
ENSONIT00000000923.1	2419	2119.15	190	11.3234
ENSONIT00000000924.1	4497	4197.15	182	5.4765
ENSONIT00000000925.1	1269	969.155	0	0
ENSONIT00000000926.1	5865	5565.15	35	0.794287
ENSONIT00000000927.1	1521	1221.15	0	0
ENSONIT00000000928.1	3122	2822.15	3	0.134254
ENSONIT00000000929.1	1139	839.155	4.93875	0.743296
ENSONIT00000000930.1	1311	1011.15	2.14906	0.268421
ENSONIT00000000931.1	1654	1354.15	24336	2269.7
ENSONIT00000000932.1	3266	2966.15	35	1.49026
ENSONIT00000000933.1	2826	2526.15	0	0
ENSONIT00000000934.1	4364	4064.15	89.7351	2.78855
ENSONIT00000000935.1	1176	876.155	0	0
ENSONIT00000000936.1	2023	1723.15	13	0.952809
ENSONIT00000000937.1	1920	1620.15	0	0
ENSONIT00000000938.1	894	594.559	0	0
ENSONIT00000000939.1	693	397.169	337	107.162
ENSONIT00000000940.1	1533	1233.15	26	2.66282
ENSONIT00000000941.1	1500	1200.15	56	5.89302
ENSONIT00000000942.1	2281	1981.15	0	0
ENSONIT00000000943.1	1462	1162.15	22	2.39081
ENSONIT00000000944.1	1079	779.155	0	0
ENSONIT00000000945.1	906	606.493	5.20616	1.08412
ENSONIT00000000946.1	1983	1683.15	5	0.375174
ENSONIT00000000947.1	1608	1308.15	0	0
ENSONIT00000000948.1	2878	2578.15	0	0
ENSONIT00000000949.1	1896	1596.15	1	0.0791247
ENSONIT00000000950.1	3563	3263.15	7	0.270924
ENSONIT00000000951.1	2367	2067.15	65.6643	4.01183
ENSONIT00000000952.1	1886	1586.15	1.33574	0.106356
ENSONIT00000000953.1	2640	2340.15	0	0
ENSONIT00000000954.1	1101	801.155	27	4.25632
ENSONIT00000000955.1	1797	1497.15	0	0
ENSONIT00000000956.1	1029	729.155	63	10.9121
ENSONIT00000000957.1	570	281.532	5	2.243
ENSONIT00000000958.1	2536	2236.15	1	0.0564787
ENSONIT00000000959.1	2572	2272.15	1	0.0555839
ENSONIT00000000960.1	1932	1632.15	0	0
ENSONIT00000000961.1	1884	1584.15	0	0
ENSONIT00000000962.1	2485	2185.15	66	3.8146
ENSONIT00000000963.1	525	241.624	25	13.0673
ENSONIT00000000964.1	3918	3618.15	41	1.43114
ENSONIT00000000965.1	1383	1083.15	0	0
ENSONIT00000000966.1	1978	1678.15	1122	84.4399
ENSONIT00000000967.1	1554	1254.15	1	0.100701
ENSONIT00000000968.1	3562	3262.15	0	0
ENSONIT00000000969.1	2889	2589.15	0	0
ENSONIT00000000970.1	2986	2686.15	5	0.235085
ENSONIT00000000971.1	7929	7629.15	18	0.297977
ENSONIT00000000972.1	3304	3004.15	1	0.0420402
ENSONIT00000000973.1	1800	1500.15	0	0
ENSONIT00000000974.1	7323	7023.15	43	0.773256
ENSONIT00000000975.1	4707	4407.15	0	0
ENSONIT00000000976.1	5249	4949.15	0	0
ENSONIT00000000977.1	825	526.147	8	1.9203
ENSONIT00000000978.1	5304	5004.15	110.75	2.79511
ENSONIT00000000979.1	903	603.504	1	0.20927
ENSONIT00000000980.1	1534	1234.15	0	0
ENSONIT00000000981.1	3910	3610.15	14.6863	0.513775
ENSONIT00000000982.1	3552	3252.15	0	0
ENSONIT00000000983.1	1206	906.155	5.31372	0.740599
ENSONIT00000000984.1	3258	2958.15	0	0
ENSONIT00000000985.1	3207	2907.15	31	1.34673
ENSONIT00000000986.1	1275	975.155	0	0
ENSONIT00000000987.1	4265	3965.15	19	0.605174
ENSONIT00000000988.1	3837	3537.15	0	0
ENSONIT00000000989.1	1204	904.155	408	56.9907
ENSONIT00000000990.1	2067	1767.15	18.7144	1.33748
ENSONIT00000000991.1	2551	2251.15	4.28561	0.240433
ENSONIT00000000992.1	9860	9560.15	140	1.84948
ENSONIT00000000993.1	3892	3592.15	0	0
ENSONIT00000000994.1	936	636.324	128	25.4049
ENSONIT00000000995.1	5374	5074.15	0	0
ENSONIT00000000996.1	3778	3478.15	0	0
ENSONIT00000000997.1	2031	1731.15	0	0
ENSONIT00000000998.1	3905	3605.15	0	0
ENSONIT00000000999.1	1626	1326.15	0	0
ENSONIT00000001000.1	1269	969.155	31	4.03976
ENSONIT00000001001.1	2081	1781.15	5	0.354532
ENSONIT00000001002.1	933	633.33	0	0
ENSONIT00000001003.1	729	432.014	59	17.2481
ENSONIT00000001004.1	4758	4458.15	61	1.72807
ENSONIT00000001005.1	2013	1713.15	0	0
ENSONIT00000001006.1	2373	2073.15	2.39948	0.146175
ENSONIT00000001007.1	1878	1578.15	0	0
ENSONIT00000001008.1	1509	1209.15	0.600515	0.0627233
ENSONIT00000001009.1	4779	4479.15	63	1.77636
ENSONIT00000001010.1	1737	1437.15	0	0
ENSONIT00000001011.1	2259	1959.15	157	10.1209
ENSONIT00000001012.1	1188	888.155	2.99668	0.426127
ENSONIT00000001013.1	1775	1475.15	62	5.30812
ENSONIT00000001014.1	1650	1350.15	0	0
ENSONIT00000001015.1	957	657.254	0	0
ENSONIT00000001016.1	1491	1191.15	0	0
ENSONIT00000001017.1	8182	7882.15	56	0.897284
ENSONIT00000001018.1	5754	5454.15	0	0
ENSONIT00000001019.1	2448	2148.15	12	0.705509
ENSONIT00000001020.1	5472	5172.15	1	0.0244183
ENSONIT00000001021.1	1242	942.155	0	0
ENSONIT00000001022.1	642	348.441	0	0
ENSONIT00000001023.1	3928	3628.15	75.5625	2.63031
ENSONIT00000001024.1	2694	2394.15	31	1.6353
