target_id	length	eff_length	est_counts	tpm
ENSONIT00000000502.1	2631	2332.39	108	8.91448
ENSONIT00000000503.1	1642	1343.39	2	0.286617
ENSONIT00000000504.1	6184	5885.39	71.7391	2.34668
ENSONIT00000000505.1	1851	1552.39	40.5441	5.02806
ENSONIT00000000506.1	2931	2632.39	22	1.60896
ENSONIT00000000507.1	3813	3514.39	126.541	6.93194
ENSONIT00000000508.1	2963	2664.39	280.459	20.2649
ENSONIT00000000509.1	2748	2449.39	11	0.864586
ENSONIT00000000510.1	1896	1597.39	0	0
ENSONIT00000000511.1	2256	1957.39	0	0
ENSONIT00000000512.1	3365	3066.39	25	1.56959
ENSONIT00000000513.1	3450	3151.39	98.7168	6.03063
ENSONIT00000000514.1	2847	2548.39	0	0
ENSONIT00000000515.1	972	673.448	1	0.28587
ENSONIT00000000516.1	3279	2980.39	72	4.65086
ENSONIT00000000517.1	1029	730.389	0	0
ENSONIT00000000518.1	1086	787.389	76	18.5822
ENSONIT00000000519.1	5137	4838.39	498	19.8154
ENSONIT00000000520.1	1671	1372.39	0	0
ENSONIT00000000521.1	4008	3709.39	42	2.17982
ENSONIT00000000522.1	2124	1825.39	189	19.9333
ENSONIT00000000523.1	717	421.543	17.0353	7.78001
ENSONIT00000000524.1	6190	5891.39	582	19.0186
ENSONIT00000000525.1	2937	2638.39	69.7477	5.08938
ENSONIT00000000526.1	2275	1976.39	0	0
ENSONIT00000000527.1	1641	1342.39	0	0
ENSONIT00000000528.1	1295	996.389	747	144.333
ENSONIT00000000529.1	1740	1441.39	22	2.93843
ENSONIT00000000530.1	5357	5058.39	44.8778	1.70802
ENSONIT00000000531.1	3090	2791.39	13.1222	0.905022
ENSONIT00000000532.1	5661	5362.39	286	10.2679
ENSONIT00000000533.1	2062	1763.39	8	0.873404
ENSONIT00000000534.1	1074	775.389	0	0
ENSONIT00000000535.1	7219	6920.39	2554.23	71.0563
ENSONIT00000000536.1	2112	1813.39	331.77	35.2224
ENSONIT00000000537.1	720	424.468	164	74.3827
ENSONIT00000000538.1	510	230.157	0	0
ENSONIT00000000539.1	2442	2143.39	25	2.2455
ENSONIT00000000540.1	969	670.461	69	19.8129
ENSONIT00000000541.1	7896	7597.39	100	2.53401
ENSONIT00000000542.1	3018	2719.39	20	1.4159
ENSONIT00000000543.1	4866	4567.39	14.6123	0.615919
ENSONIT00000000544.1	1173	874.389	15	3.30263
ENSONIT00000000545.1	996	697.396	56	15.459
ENSONIT00000000546.1	2958	2659.39	5.38772	0.390029
ENSONIT00000000547.1	723	427.389	69	31.0813
ENSONIT00000000548.1	3042	2743.39	28	1.96492
ENSONIT00000000549.1	1068	769.389	360	90.0803
ENSONIT00000000550.1	270	62.5935	2243	6898.8
ENSONIT00000000551.1	1857	1558.39	3	0.370611
ENSONIT00000000552.1	5052	4753.39	126.058	5.10553
ENSONIT00000000553.1	1329	1030.39	0	0
ENSONIT00000000554.1	922	623.596	456.991	141.084
ENSONIT00000000555.1	465	192.821	0.496593	0.495815
ENSONIT00000000556.1	831	533.323	22.5789	8.15052
ENSONIT00000000557.1	1374	1075.39	2.58528e-05	4.62823e-06
ENSONIT00000000558.1	1359	1060.39	0.999974	0.18155
ENSONIT00000000559.1	2066	1767.39	0	0
ENSONIT00000000560.1	6207	5908.39	161.947	5.27688
ENSONIT00000000561.1	1908	1609.39	0	0
ENSONIT00000000562.1	5231	4932.39	1212.01	47.3066
ENSONIT00000000563.1	3027	2728.39	78.4227	5.53362
ENSONIT00000000564.1	390	135.713	0	0
ENSONIT00000000565.1	1593	1294.39	2	0.297467
ENSONIT00000000566.1	869	570.992	83	27.9847
ENSONIT00000000567.1	1340	1041.39	104.054	19.2361
ENSONIT00000000568.1	3654	3355.39	134	7.68839
ENSONIT00000000569.1	1611	1312.39	5.53616	0.812119
ENSONIT00000000570.1	1938	1639.39	20.4638	2.40314
ENSONIT00000000571.1	5107	4808.39	609	24.3832
ENSONIT00000000572.1	2780	2481.39	1134.96	88.0561
ENSONIT00000000573.1	1296	997.389	191.039	36.8749
ENSONIT00000000574.1	4893	4594.39	112.299	4.70567
ENSONIT00000000575.1	2834	2535.39	749	56.8736
ENSONIT00000000576.1	4210	3911.39	13.0681	0.643211
ENSONIT00000000577.1	2640	2341.39	89.0709	7.32379
ENSONIT00000000578.1	3143	2844.39	33.9291	2.29645
ENSONIT00000000579.1	5214	4915.39	73.956	2.8966
ENSONIT00000000580.1	4233	3934.39	0	0
ENSONIT00000000581.1	3675	3376.39	17.044	0.971832
ENSONIT00000000582.1	1871	1572.39	0	0
ENSONIT00000000583.1	1464	1165.39	8	1.32158
ENSONIT00000000584.1	2577	2278.39	275.813	23.3056
ENSONIT00000000585.1	2079	1780.39	60.1872	6.50823
ENSONIT00000000586.1	10093	9794.39	129	2.53563
ENSONIT00000000587.1	2361	2062.39	32	2.98712
ENSONIT00000000588.1	1062	763.389	2.42563	0.611719
ENSONIT00000000589.1	3477	3178.39	252	15.2639
ENSONIT00000000590.1	5896	5597.39	518	17.8163
ENSONIT00000000591.1	2755	2456.39	53.325	4.17933
ENSONIT00000000592.1	327	93.9296	0	0
ENSONIT00000000593.1	348	107.099	0.675012	1.21338
ENSONIT00000000594.1	4953	4654.39	50	2.06814
ENSONIT00000000595.1	4008	3709.39	0	0
ENSONIT00000000596.1	5052	4753.39	276.473	11.1975
ENSONIT00000000597.1	3953	3654.39	118.959	6.26697
ENSONIT00000000598.1	2088	1789.39	1.01716	0.109436
ENSONIT00000000599.1	1651	1352.39	31	4.41299
ENSONIT00000000600.1	4470	4171.39	387.815	17.8985
ENSONIT00000000601.1	5723	5424.39	137	4.86232
ENSONIT00000000602.1	1479	1180.39	0	0
ENSONIT00000000603.1	2059	1760.39	0	0
ENSONIT00000000604.1	1557	1258.39	0	0
ENSONIT00000000605.1	1188	889.389	23	4.97862
ENSONIT00000000606.1	5813	5514.39	56.7481	1.98119
ENSONIT00000000607.1	1446	1147.39	83	13.9265
ENSONIT00000000608.1	1260	961.389	56	11.214
ENSONIT00000000609.1	2090	1791.39	65.0037	6.98589
ENSONIT00000000610.1	1113	814.389	0	0
ENSONIT00000000611.1	593	303.995	53	33.5647
ENSONIT00000000612.1	1875	1576.39	1	0.122127
ENSONIT00000000613.1	1044	745.389	1	0.25828
ENSONIT00000000614.1	1065	766.389	35	8.79209
ENSONIT00000000615.1	3592	3293.39	219	12.8019
ENSONIT00000000616.1	1863	1564.39	23	2.83046
ENSONIT00000000617.1	2622	2323.39	96.4872	7.99505
ENSONIT00000000618.1	2568	2269.39	178.513	15.1438
ENSONIT00000000619.1	1930	1631.39	1	0.118009
ENSONIT00000000620.1	804	506.744	12	4.55896
ENSONIT00000000621.1	2786	2487.39	223	17.2597
ENSONIT00000000622.1	6341	6042.39	419.115	13.3536
ENSONIT00000000623.1	4335	4036.39	74	3.52949
ENSONIT00000000624.1	2376	2077.39	0	0
ENSONIT00000000625.1	1449	1150.39	0	0
ENSONIT00000000626.1	4834	4535.39	50	2.12241
ENSONIT00000000627.1	2484	2185.39	0	0
ENSONIT00000000628.1	1074	775.389	232	57.6025
ENSONIT00000000629.1	1699	1400.39	111	15.2598
ENSONIT00000000630.1	426	162.157	79	93.792
ENSONIT00000000631.1	3920	3621.39	104	5.52881
ENSONIT00000000632.1	3287	2988.39	41.1232	2.64925
ENSONIT00000000633.1	1407	1108.39	43	7.46878
ENSONIT00000000634.1	3903	3604.39	26.2489	1.40202
ENSONIT00000000635.1	3417	3118.39	29.4343	1.81718
ENSONIT00000000636.1	2529	2230.39	38.3168	3.30736
ENSONIT00000000637.1	2846	2547.39	351	26.5268
ENSONIT00000000638.1	2259	1960.39	0	0
ENSONIT00000000639.1	4922	4623.39	209.564	8.72627
ENSONIT00000000640.1	4784	4485.39	26.2506	1.12671
ENSONIT00000000641.1	8319	8020.39	135	3.2405
ENSONIT00000000642.1	1156	857.389	0	0
ENSONIT00000000643.1	870	571.989	15	5.04867
ENSONIT00000000644.1	1854	1555.39	88	10.8922
ENSONIT00000000645.1	2417	2118.39	35	3.18079
ENSONIT00000000646.1	3970	3671.39	83	4.35232
ENSONIT00000000647.1	1112	813.389	4	0.946749
ENSONIT00000000648.1	2007	1708.39	585	65.9238
ENSONIT00000000649.1	3171	2872.39	4.02968	0.270085
ENSONIT00000000650.1	3204	2905.39	407.97	27.0332
ENSONIT00000000651.1	2193	1894.39	468.059	47.5669
ENSONIT00000000652.1	855	557.113	30.9408	10.6921
ENSONIT00000000653.1	5985	5686.39	206	6.97435
ENSONIT00000000654.1	2226	1927.39	273	27.2688
ENSONIT00000000655.1	1998	1699.39	55	6.23079
ENSONIT00000000656.1	4032	3733.39	1873	96.5846
ENSONIT00000000657.1	2169	1870.39	0	0
ENSONIT00000000658.1	5840	5541.39	23.2991	0.809458
ENSONIT00000000659.1	6243	5944.39	1.70089	0.055086
ENSONIT00000000660.1	1947	1648.39	67	7.82507
ENSONIT00000000661.1	666	372.436	135	69.784
ENSONIT00000000662.1	1266	967.389	75	14.9257
ENSONIT00000000663.1	2053	1754.39	335	36.7614
ENSONIT00000000664.1	4094	3795.39	343.339	17.4157
ENSONIT00000000665.1	933	634.56	0	0
ENSONIT00000000666.1	732	436.162	40	17.6557
ENSONIT00000000667.1	3456	3157.39	634	38.6576
ENSONIT00000000668.1	1182	883.389	55	11.9863
ENSONIT00000000669.1	3932	3633.39	478.257	25.3409
ENSONIT00000000670.1	699	404.092	0	0
ENSONIT00000000671.1	483	207.463	0	0
ENSONIT00000000672.1	1227	928.389	111	23.0179
ENSONIT00000000673.1	3411	3112.39	43	2.65979
ENSONIT00000000674.1	2881	2582.39	128	9.54249
ENSONIT00000000675.1	2049	1750.39	14	1.53981
ENSONIT00000000676.1	1224	925.389	0	0
ENSONIT00000000677.1	2796	2497.39	40.4397	3.11742
ENSONIT00000000678.1	1272	973.389	49.2443	9.73964
ENSONIT00000000679.1	2556	2257.39	166	14.1571
ENSONIT00000000680.1	5192	4893.39	129.756	5.10493
ENSONIT00000000681.1	7822	7523.39	367.635	9.40756
ENSONIT00000000682.1	5133	4834.39	20.3647	0.810978
ENSONIT00000000683.1	1392	1093.39	11	1.93683
ENSONIT00000000684.1	4937	4638.39	496.02	20.5876
ENSONIT00000000685.1	1808	1509.39	9.09275	1.15976
ENSONIT00000000686.1	3250	2951.39	200	13.046
ENSONIT00000000687.1	2199	1900.39	146	14.7905
ENSONIT00000000688.1	426	162.157	372	441.653
ENSONIT00000000689.1	4106	3807.39	71	3.59008
ENSONIT00000000690.1	1053	754.389	60	15.3119
ENSONIT00000000691.1	1641	1342.39	131	18.7874
ENSONIT00000000692.1	1936	1637.39	358.642	42.1679
ENSONIT00000000693.1	1248	949.389	90.9002	18.4329
ENSONIT00000000694.1	1383	1084.39	56	9.94206
ENSONIT00000000695.1	6248	5949.39	6	0.194157
ENSONIT00000000696.1	2820	2521.39	207.481	15.8421
ENSONIT00000000697.1	2361	2062.39	3.51881	0.328472
ENSONIT00000000698.1	3093	2794.39	32	2.20463
ENSONIT00000000699.1	1989	1690.39	60	6.83342
ENSONIT00000000700.1	3595	3296.39	6	0.350418
ENSONIT00000000701.1	924	625.584	185	56.9324
ENSONIT00000000702.1	2721	2422.39	104	8.26538
ENSONIT00000000703.1	2664	2365.39	0	0
ENSONIT00000000704.1	2859	2560.39	52.467	3.94506
ENSONIT00000000705.1	5533	5234.39	151.355	5.56678
ENSONIT00000000706.1	1860	1561.39	17.6451	2.17564
ENSONIT00000000707.1	900	601.73	10	3.19942
ENSONIT00000000708.1	648	355.336	107	57.972
ENSONIT00000000709.1	216	40.7189	201	950.328
ENSONIT00000000710.1	4704	4405.39	660	28.8425
ENSONIT00000000711.1	456	185.656	35	36.2938
ENSONIT00000000712.1	1566	1267.39	0	0
ENSONIT00000000713.1	477	202.528	0	0
ENSONIT00000000714.1	5141	4842.39	14.533	0.577788
ENSONIT00000000715.1	1581	1282.39	3	0.450376
ENSONIT00000000716.1	1008	709.389	17	4.61358
ENSONIT00000000717.1	5150	4851.39	762	30.2386
ENSONIT00000000718.1	5608	5309.39	368	13.3437
ENSONIT00000000719.1	2736	2437.39	180.069	14.2228
ENSONIT00000000720.1	1836	1537.39	3.53659	0.442868
ENSONIT00000000721.1	3059	2760.39	146	10.1825
ENSONIT00000000722.1	2251	1952.39	92	9.07183
ENSONIT00000000723.1	1548	1249.39	0	0
ENSONIT00000000724.1	1059	760.389	15	3.79777
ENSONIT00000000725.1	1446	1147.39	121	20.3024
ENSONIT00000000726.1	3395	3096.39	37.6678	2.34201
ENSONIT00000000727.1	1464	1165.39	3.33216	0.550464
ENSONIT00000000728.1	915	616.626	2	0.624427
ENSONIT00000000729.1	2465	2166.39	83	7.3759
ENSONIT00000000730.1	3390	3091.39	0	0
ENSONIT00000000731.1	873	574.962	0	0
ENSONIT00000000732.1	1191	892.389	0	0
ENSONIT00000000733.1	1098	799.389	0	0
ENSONIT00000000734.1	3503	3204.39	226	13.578
ENSONIT00000000735.1	1323	1024.39	1	0.187935
ENSONIT00000000736.1	1502	1203.39	353	56.4731
ENSONIT00000000737.1	1889	1590.39	22	2.66313
ENSONIT00000000738.1	12261	11962.4	736	11.845
ENSONIT00000000739.1	2235	1936.39	24.7665	2.46232
ENSONIT00000000740.1	1504	1205.39	58.5246	9.34727
ENSONIT00000000741.1	942	643.53	8	2.39329
ENSONIT00000000742.1	1662	1363.39	20	2.82412
ENSONIT00000000743.1	7105	6806.39	568.622	16.0835
ENSONIT00000000744.1	1731	1432.39	0	0
ENSONIT00000000745.1	3561	3262.39	12	0.70814
ENSONIT00000000746.1	7115	6816.39	1178.9	33.2964
ENSONIT00000000747.1	3078	2779.39	32.0954	2.22314
ENSONIT00000000748.1	1441	1142.39	58	9.77434
ENSONIT00000000749.1	468	195.229	0	0
ENSONIT00000000750.1	1062	763.389	78	19.6708
ENSONIT00000000751.1	6184	5885.39	205	6.70582
ENSONIT00000000752.1	2449	2150.39	3	0.268582
ENSONIT00000000753.1	1178	879.389	20.6044	4.51079
ENSONIT00000000754.1	705	409.913	24.3956	11.4576
ENSONIT00000000755.1	630	338.373	30	17.0686
ENSONIT00000000756.1	1401	1102.39	183	31.9587
ENSONIT00000000757.1	5107	4808.39	62.9556	2.52062
ENSONIT00000000758.1	3345	3046.39	0	0
ENSONIT00000000759.1	3183	2884.39	3.04441	0.2032
ENSONIT00000000760.1	1314	1015.39	1	0.189601
ENSONIT00000000761.1	2498	2199.39	15.8413	1.38664
ENSONIT00000000762.1	831	533.323	1.15869	0.418263
ENSONIT00000000763.1	828	530.364	0	0
ENSONIT00000000764.1	2338	2039.39	182.331	17.2121
ENSONIT00000000765.1	939	640.539	23.6692	7.11396
ENSONIT00000000766.1	4088	3789.39	86	4.36921
ENSONIT00000000767.1	3131	2832.39	38	2.58288
ENSONIT00000000768.1	1830	1531.39	0	0
ENSONIT00000000769.1	1604	1305.39	205	30.2334
ENSONIT00000000770.1	2183	1884.39	650	66.4073
ENSONIT00000000771.1	6413	6114.39	706	22.2293
ENSONIT00000000772.1	5654	5355.39	60	2.15692
ENSONIT00000000773.1	851	553.155	83.7392	29.1444
ENSONIT00000000774.1	3180	2881.39	149	9.95538
ENSONIT00000000775.1	5659	5360.39	77.2608	2.77483
ENSONIT00000000776.1	7501	7202.39	18.0176	0.481607
ENSONIT00000000777.1	1719	1420.39	0	0
ENSONIT00000000778.1	3127	2828.39	124.278	8.45916
ENSONIT00000000779.1	2852	2553.39	37	2.7897
ENSONIT00000000780.1	900	601.73	1455.98	465.83
ENSONIT00000000781.1	3305	3006.39	565.814	36.2328
ENSONIT00000000782.1	2850	2551.39	53.1865	4.01326
ENSONIT00000000783.1	4084	3785.39	174.793	8.8897
ENSONIT00000000784.1	1872	1573.39	5.2069	0.637113
ENSONIT00000000785.1	3427	3128.39	852.722	52.4759
ENSONIT00000000786.1	8628	8329.39	1223	28.2675
ENSONIT00000000787.1	6444	6145.39	54	1.69168
ENSONIT00000000788.1	2922	2623.39	0	0
ENSONIT00000000789.1	2448	2149.39	0	0
ENSONIT00000000790.1	1260	961.389	809	162.003
ENSONIT00000000791.1	2640	2341.39	0	0
ENSONIT00000000792.1	2590	2291.39	0	0
ENSONIT00000000793.1	3592	3293.39	21	1.22758
ENSONIT00000000794.1	1739	1440.39	64.6124	8.63594
ENSONIT00000000795.1	7376	7077.39	647.623	17.6166
ENSONIT00000000796.1	3438	3139.39	1.37682	0.0844316
ENSONIT00000000797.1	6120	5821.39	1128	37.304
ENSONIT00000000798.1	495	217.469	4074.97	3607.44
ENSONIT00000000799.1	1413	1114.39	750	129.568
ENSONIT00000000800.1	3114	2815.39	144.164	9.85809
ENSONIT00000000801.1	852	554.145	52.0737	18.0912
ENSONIT00000000802.1	1578	1279.39	17	2.55811
ENSONIT00000000803.1	2954	2655.39	7809	566.162
ENSONIT00000000804.1	4332	4033.39	545	26.0136
ENSONIT00000000805.1	1131	832.389	0	0
ENSONIT00000000806.1	1483	1184.39	18	2.92585
ENSONIT00000000807.1	1773	1474.39	28	3.65611
ENSONIT00000000808.1	1705	1406.39	359	49.1431
ENSONIT00000000809.1	1860	1561.39	92	11.3436
ENSONIT00000000810.1	2355	2056.39	3	0.28086
ENSONIT00000000811.1	1870	1571.39	10	1.22515
ENSONIT00000000812.1	1095	796.389	63	15.2296
ENSONIT00000000813.1	909	610.661	42	13.2411
ENSONIT00000000814.1	2559	2260.39	15.6238	1.33069
ENSONIT00000000815.1	2427	2128.39	56.3762	5.09938
ENSONIT00000000816.1	3086	2787.39	156.28	10.7939
ENSONIT00000000817.1	5490	5191.39	39.9	1.47966
ENSONIT00000000818.1	5596	5297.39	95.5548	3.47267
ENSONIT00000000819.1	2055	1756.39	4.44525	0.487246
ENSONIT00000000820.1	825	527.409	19	6.93552
ENSONIT00000000821.1	3096	2797.39	14	0.963493
ENSONIT00000000822.1	4902	4603.39	66	2.76019
ENSONIT00000000823.1	516	235.289	6	4.90934
ENSONIT00000000824.1	3246	2947.39	47	3.06997
ENSONIT00000000825.1	1153	854.389	30	6.75988
ENSONIT00000000826.1	19385	19086.4	21	0.211821
ENSONIT00000000827.1	7836	7537.39	615.186	15.713
ENSONIT00000000828.1	3525	3226.39	2.81419	0.167923
ENSONIT00000000829.1	2790	2491.39	2507	193.725
ENSONIT00000000830.1	939	640.539	2	0.601115
ENSONIT00000000831.1	888	589.815	0	0
ENSONIT00000000832.1	930	631.572	1	0.304825
ENSONIT00000000833.1	783	486.087	0	0
ENSONIT00000000834.1	975	676.442	0	0
ENSONIT00000000835.1	1215	916.389	0	0
ENSONIT00000000836.1	840	542.234	0	0
ENSONIT00000000837.1	975	676.442	0	0
ENSONIT00000000838.1	5163	4864.39	121.887	4.82394
ENSONIT00000000839.1	1212	913.389	7.11325	1.49929
ENSONIT00000000840.1	1821	1522.39	5.0456	0.638059
ENSONIT00000000841.1	3507	3208.39	80	4.80039
ENSONIT00000000842.1	1734	1435.39	129	17.3019
ENSONIT00000000843.1	3319	3020.39	789	50.2907
ENSONIT00000000844.1	1546	1247.39	2	0.308675
ENSONIT00000000845.1	5817	5518.39	380.591	13.2776
ENSONIT00000000846.1	3774	3475.39	98.4093	5.45138
ENSONIT00000000847.1	915	616.626	28	8.74198
ENSONIT00000000848.1	612	321.589	23	13.7689
ENSONIT00000000849.1	633	341.198	45	25.391
ENSONIT00000000850.1	7357	7058.39	148.907	4.06148
ENSONIT00000000851.1	5913	5614.39	633	21.7057
ENSONIT00000000852.1	585	296.697	0	0
ENSONIT00000000853.1	618	327.164	0	0
ENSONIT00000000854.1	2091	1792.39	14	1.50373
ENSONIT00000000855.1	3131	2832.39	21	1.42738
ENSONIT00000000856.1	813	515.596	36	13.4421
ENSONIT00000000857.1	1202	903.389	3	0.639322
ENSONIT00000000858.1	1426	1127.39	7	1.19536
ENSONIT00000000859.1	3651	3352.39	604	34.6861
ENSONIT00000000860.1	4822	4523.39	4	0.170243
ENSONIT00000000861.1	2001	1702.39	151	17.0762
ENSONIT00000000862.1	4146	3847.39	242	12.1094
ENSONIT00000000863.1	5126	4827.39	265	10.5683
ENSONIT00000000864.1	1528	1229.39	7	1.09618
ENSONIT00000000865.1	762	465.482	65	26.8834
ENSONIT00000000866.1	2447	2148.39	10	0.896108
ENSONIT00000000867.1	2202	1903.39	0	0
ENSONIT00000000868.1	2818	2519.39	0	0
ENSONIT00000000869.1	2829	2530.39	292	22.2162
ENSONIT00000000870.1	1973	1674.39	66.0526	7.59464
ENSONIT00000000871.1	3270	2971.39	1	0.0647909
ENSONIT00000000872.1	26232	25933.4	948	7.03757
ENSONIT00000000873.1	3549	3250.39	532	31.5101
ENSONIT00000000874.1	4329	4030.39	161	7.69046
ENSONIT00000000875.1	1153	854.389	392	88.3291
ENSONIT00000000876.1	441	173.69	0	0
ENSONIT00000000877.1	2042	1743.39	218	24.0733
ENSONIT00000000878.1	4947	4648.39	620	25.6781
ENSONIT00000000879.1	1155	856.389	61.434	13.8105
ENSONIT00000000880.1	843	545.213	7.56601	2.67162
ENSONIT00000000881.1	3186	2887.39	289	19.2693
ENSONIT00000000882.1	2842	2543.39	193.022	14.6106
ENSONIT00000000883.1	1266	967.389	0	0
ENSONIT00000000884.1	2682	2383.39	77	6.2197
ENSONIT00000000885.1	552	266.927	27	19.4735
ENSONIT00000000886.1	4764	4465.39	955	41.1735
ENSONIT00000000887.1	1389	1090.39	100	17.656
ENSONIT00000000888.1	1560	1261.39	822	125.457
ENSONIT00000000889.1	5308	5009.39	849.584	32.6509
ENSONIT00000000890.1	1260	961.389	59	11.8148
ENSONIT00000000891.1	5286	4987.39	290.819	11.2259
ENSONIT00000000892.1	1587	1288.39	0	0
ENSONIT00000000893.1	2760	2461.39	14.3672	1.12374
ENSONIT00000000894.1	4101	3802.39	45	2.2784
ENSONIT00000000895.1	3252	2953.39	0	0
ENSONIT00000000896.1	2376	2077.39	492.689	45.6592
ENSONIT00000000897.1	3306	3007.39	0	0
ENSONIT00000000898.1	3881	3582.39	57	3.0632
ENSONIT00000000899.1	525	243.037	15	11.8821
ENSONIT00000000900.1	2008	1709.39	1	0.112624
ENSONIT00000000901.1	5017	4718.39	8	0.326415
ENSONIT00000000902.1	1386	1087.39	8	1.41638
ENSONIT00000000903.1	4020	3721.39	298.645	15.4498
ENSONIT00000000904.1	2007	1708.39	5.84133	0.658262
ENSONIT00000000905.1	1141	842.389	3	0.685617
ENSONIT00000000906.1	5369	5070.39	979	37.1719
ENSONIT00000000907.1	714	418.604	6	2.75944
ENSONIT00000000908.1	672	378.156	0	0
ENSONIT00000000909.1	7130	6831.39	3	0.0845445
ENSONIT00000000910.1	4810	4511.39	185.03	7.89595
ENSONIT00000000911.1	1974	1675.39	135	15.5128
ENSONIT00000000912.1	3618	3319.39	7927	459.752
ENSONIT00000000913.1	2081	1782.39	2342.35	253.001
ENSONIT00000000914.1	1419	1120.39	42.6494	7.32853
ENSONIT00000000915.1	2336	2037.39	125	11.8116
ENSONIT00000000916.1	1668	1369.39	0	0
ENSONIT00000000917.1	1422	1123.39	253	43.3574
ENSONIT00000000918.1	5138	4839.39	86.1886	3.42872
ENSONIT00000000919.1	1596	1297.39	92	13.6518
ENSONIT00000000920.1	3571	3272.39	46.8111	2.75396
ENSONIT00000000921.1	6870	6571.39	1032.05	30.2356
ENSONIT00000000922.1	1767	1468.39	57	7.47321
ENSONIT00000000923.1	2419	2120.39	44	3.99494
ENSONIT00000000924.1	4497	4198.39	935	42.8748
ENSONIT00000000925.1	1269	970.389	27	5.35662
ENSONIT00000000926.1	5865	5566.39	1324	45.7918
ENSONIT00000000927.1	1521	1222.39	0	0
ENSONIT00000000928.1	3122	2823.39	51	3.47755
ENSONIT00000000929.1	1139	840.389	35.3791	8.10474
ENSONIT00000000930.1	1311	1012.39	89.7834	17.0735
ENSONIT00000000931.1	1654	1355.39	1	0.14204
ENSONIT00000000932.1	3266	2967.39	86.8029	5.63161
ENSONIT00000000933.1	2826	2527.39	16.1971	1.23379
ENSONIT00000000934.1	4364	4065.39	331.088	15.6789
ENSONIT00000000935.1	1176	877.389	21	4.60787
ENSONIT00000000936.1	2023	1724.39	68	7.59184
ENSONIT00000000937.1	1920	1621.39	0	0
ENSONIT00000000938.1	894	595.779	1	0.323138
ENSONIT00000000939.1	693	398.304	102	49.3014
ENSONIT00000000940.1	1533	1234.39	131	20.4311
ENSONIT00000000941.1	1500	1201.39	105	16.8259
ENSONIT00000000942.1	2281	1982.39	1285	124.792
ENSONIT00000000943.1	1462	1163.39	141	23.3328
ENSONIT00000000944.1	1079	780.389	14.0594	3.46839
ENSONIT00000000945.1	906	607.698	13.4366	4.25671
ENSONIT00000000946.1	1983	1684.39	128.737	14.7142
ENSONIT00000000947.1	1608	1309.39	7.26263	1.06782
ENSONIT00000000948.1	2878	2579.39	7.97316	0.595096
ENSONIT00000000949.1	1896	1597.39	5.02684	0.605839
ENSONIT00000000950.1	3563	3264.39	22	1.29746
ENSONIT00000000951.1	2367	2068.39	102.953	9.58251
ENSONIT00000000952.1	1886	1587.39	7.04722	0.854688
ENSONIT00000000953.1	2640	2341.39	0	0
ENSONIT00000000954.1	1101	802.389	208	49.9059
ENSONIT00000000955.1	1797	1498.39	5	0.64242
ENSONIT00000000956.1	1029	730.389	101	26.622
ENSONIT00000000957.1	570	283.091	60	40.8036
ENSONIT00000000958.1	2536	2237.39	218	18.7581
ENSONIT00000000959.1	2572	2273.39	2.57812	0.218325
ENSONIT00000000960.1	1932	1633.39	0	0
ENSONIT00000000961.1	1884	1585.39	4.42188	0.536963
ENSONIT00000000962.1	2485	2186.39	128	11.2708
ENSONIT00000000963.1	525	243.037	47	37.2306
ENSONIT00000000964.1	3918	3619.39	372	19.787
ENSONIT00000000965.1	1383	1084.39	525	93.2068
ENSONIT00000000966.1	1978	1679.39	1876	215.058
ENSONIT00000000967.1	1554	1255.39	55	8.43447
ENSONIT00000000968.1	3562	3263.39	250.455	14.7752
ENSONIT00000000969.1	2889	2590.39	7.54495	0.560744
ENSONIT00000000970.1	2986	2687.39	111	7.95181
ENSONIT00000000971.1	7929	7630.39	72	1.8166
ENSONIT00000000972.1	3304	3005.39	481.014	30.8127
ENSONIT00000000973.1	1800	1501.39	11.9865	1.53699
ENSONIT00000000974.1	7323	7024.39	238	6.52292
ENSONIT00000000975.1	4707	4408.39	0	0
ENSONIT00000000976.1	5249	4950.39	250	9.72241
ENSONIT00000000977.1	825	527.409	131	47.8186
ENSONIT00000000978.1	5304	5005.39	858.887	33.0348
ENSONIT00000000979.1	903	604.707	0	0
ENSONIT00000000980.1	1534	1235.39	0	0
ENSONIT00000000981.1	3910	3611.39	100.902	5.37897
ENSONIT00000000982.1	3552	3253.39	4.78482	0.283141
ENSONIT00000000983.1	1206	907.389	3.31305	0.702924
ENSONIT00000000984.1	3258	2959.39	0	0
ENSONIT00000000985.1	3207	2908.39	197	13.0403
ENSONIT00000000986.1	1275	976.389	581	114.558
ENSONIT00000000987.1	4265	3966.39	185.345	8.99621
ENSONIT00000000988.1	3837	3538.39	60.6547	3.30014
ENSONIT00000000989.1	1204	905.389	1387	294.927
