target_id	length	eff_length	est_counts	tpm
ENSORLT00000000556.1	1140	1000.28	22.633	1.31732
ENSORLT00000000558.1	1038	898.276	35.9257	2.32843
ENSORLT00000000559.1	1207	1067.28	1173	63.9865
ENSORLT00000000560.1	2600	2460.28	607	14.3639
ENSORLT00000000561.1	3627	3487.28	73	1.21872
ENSORLT00000000562.1	807	667.276	4.65875	0.406473
ENSORLT00000000563.1	717	577.276	1	0.100852
ENSORLT00000000565.1	982	842.276	201	13.8934
ENSORLT00000000568.1	1608	1468.28	16	0.634424
ENSORLT00000000566.1	1365	1225.28	4012	190.631
ENSORLT00000000569.1	1911	1771.28	97	3.18825
ENSORLT00000000567.1	1127	987.276	116	6.84048
ENSORLT00000000570.1	749	609.276	36	3.43998
ENSORLT00000000572.1	691	551.276	16	1.68973
ENSORLT00000000573.1	804	664.276	76	6.66089
ENSORLT00000000574.1	1596	1456.28	3	0.119935
ENSORLT00000000576.1	1707	1567.28	683	25.3713
ENSORLT00000000575.1	1449	1309.28	513	22.8115
ENSORLT00000000578.1	312	174.446	3	1.00122
ENSORLT00000000579.1	401	261.855	128	28.4588
ENSORLT00000000581.1	2838	2698.28	31	0.668872
ENSORLT00000000580.1	1572	1432.28	125	5.08102
ENSORLT00000000582.1	1284	1144.28	0	0
ENSORLT00000000585.1	1746	1606.28	17	0.616164
ENSORLT00000000583.1	609	469.328	240	29.7716
ENSORLT00000000584.1	2607	2467.28	11	0.259563
ENSORLT00000000607.1	5892	5752.28	552	5.58685
ENSORLT00000000587.1	821	681.276	796	68.0232
ENSORLT00000000606.1	8008	7868.28	3536	26.1638
ENSORLT00000000608.1	3087	2947.28	0	0
ENSORLT00000000590.1	666	526.276	29.8918	3.30679
ENSORLT00000000592.1	669	529.276	0.108162	0.0118976
ENSORLT00000000594.1	357	218.29	0	0
ENSORLT00000000591.1	720	580.276	0	0
ENSORLT00000000593.1	765	625.276	299	27.8398
ENSORLT00000000598.1	2038	1898.28	264	8.09677
ENSORLT00000000595.1	1163	1023.28	229.838	13.0766
ENSORLT00000000597.1	1305	1165.28	77.1625	3.85518
ENSORLT00000000596.1	1569	1429.28	108	4.39921
ENSORLT00000000599.1	1026	886.276	903	59.3179
ENSORLT00000000601.1	924	784.276	0	0
ENSORLT00000000600.1	1551	1411.28	2	0.082506
ENSORLT00000000605.1	2259	2119.28	140	3.84599
ENSORLT00000000604.1	1780	1640.28	188.589	6.69371
ENSORLT00000000602.1	339	200.642	132	38.3018
ENSORLT00000000609.1	1221	1081.28	211	11.3609
ENSORLT00000000610.1	969	829.276	100	7.0205
ENSORLT00000000611.1	645	505.328	0	0
ENSORLT00000000613.1	1179	1039.28	0	0
ENSORLT00000000612.1	817	677.276	461	39.628
ENSORLT00000000614.1	1326	1186.28	22	1.0797
ENSORLT00000000616.1	1519	1379.28	422	17.8127
ENSORLT00000000620.1	2103	1963.28	758.568	22.4947
ENSORLT00000000621.1	2097	1957.28	100.73	2.99622
ENSORLT00000000617.1	772	632.276	86	7.91879
ENSORLT00000000619.1	192	66.4397	13	11.3916
ENSORLT00000000622.1	1006	866.276	237.517	15.9627
ENSORLT00000000623.1	1019	879.276	12.4829	0.826531
ENSORLT00000000624.1	1383	1243.28	8.27003	0.387264
ENSORLT00000000625.1	1818	1678.28	23	0.79787
ENSORLT00000000626.1	3684	3544.28	88	1.44552
ENSORLT00000000629.1	1727	1587.28	174	6.38211
ENSORLT00000000627.1	347	208.375	5	1.39699
ENSORLT00000000628.1	1209	1069.28	18.9432	1.03141
ENSORLT00000000630.1	984	844.276	14.9225	1.02902
ENSORLT00000000631.1	1353	1213.28	57.0175	2.736
ENSORLT00000000632.1	1323	1183.28	5.98248	0.294349
ENSORLT00000000635.1	801	661.276	0	0
ENSORLT00000000634.1	2133	1993.28	24.0471	0.702366
ENSORLT00000000633.1	695	555.276	138.69	14.5414
ENSORLT00000000636.1	661	521.276	4.91448	0.54888
ENSORLT00000000638.1	1050	910.276	9.08552	0.581091
ENSORLT00000000637.1	662	522.276	25.6749	2.86204
ENSORLT00000000639.1	2536	2396.28	151	3.66866
ENSORLT00000000641.1	1392	1252.28	58	2.69647
ENSORLT00000000642.1	2283	2143.28	96.9835	2.63443
ENSORLT00000000644.1	1952	1812.28	405	13.0106
ENSORLT00000000643.1	1341	1201.28	5	0.242323
ENSORLT00000000645.1	672	532.276	58.1383	6.35906
ENSORLT00000000646.1	2091	1951.28	155	4.62467
ENSORLT00000000656.1	2328	2188.28	373	9.92371
ENSORLT00000000647.1	791	651.276	3.49631	0.312545
ENSORLT00000000648.1	811	671.276	1.47948	0.128314
ENSORLT00000000653.1	790	650.276	8.02421	0.718409
ENSORLT00000000649.1	3891	3751.28	374.425	5.81103
ENSORLT00000000655.1	1109	969.276	49.575	2.97771
ENSORLT00000000652.1	1207	1067.28	181	9.87346
ENSORLT00000000654.1	433	293.664	1914	379.454
ENSORLT00000000650.1	1377	1237.28	70	3.29381
ENSORLT00000000651.1	1359	1219.28	18	0.859484
ENSORLT00000000657.1	564	424.414	5.1953	0.71267
ENSORLT00000000658.1	1095	955.276	104.795	6.38676
ENSORLT00000000659.1	2328	2188.28	799.732	21.277
ENSORLT00000000660.1	342	203.541	180	51.486
ENSORLT00000000661.1	342	203.541	14.1909	4.05908
ENSORLT00000000662.1	927	787.276	0	0
ENSORLT00000000663.1	1228	1088.28	99	5.29619
ENSORLT00000000665.1	978	838.276	36.4549	2.53184
ENSORLT00000000666.1	1152	1012.28	49.9339	2.87187
ENSORLT00000000668.1	1185	1045.28	12.6112	0.702412
ENSORLT00000000669.1	2913	2773.28	123.404	2.59062
ENSORLT00000000667.1	607	467.328	150.332	18.7282
ENSORLT00000000670.1	2469	2329.28	48.5563	1.21365
ENSORLT00000000672.1	694	554.276	502	52.7284
ENSORLT00000000671.1	573	433.328	10.3808	1.39471
ENSORLT00000000673.1	1577	1437.28	257.781	10.4419
ENSORLT00000000675.1	615	475.328	140.219	17.1744
ENSORLT00000000676.1	1160	1020.28	1404	80.1155
ENSORLT00000000678.1	431	291.693	614	122.549
ENSORLT00000000677.1	814	674.276	2217	191.424
ENSORLT00000000680.1	1440	1300.28	7	0.313422
ENSORLT00000000681.1	1279	1139.28	333	17.017
ENSORLT00000000682.1	1683	1543.28	99	3.73473
ENSORLT00000000683.1	1179	1039.28	390	21.8475
ENSORLT00000000684.1	1899	1759.28	65.1496	2.15598
ENSORLT00000000685.1	1254	1114.28	14.1173	0.737611
ENSORLT00000000686.1	1734	1594.28	69	2.51972
ENSORLT00000000690.1	1416	1276.28	0	0
ENSORLT00000000688.1	783	643.276	54766.4	4956.61
ENSORLT00000000692.1	516	376.534	35678.1	5516.52
ENSORLT00000000687.1	604	464.328	1	0.125384
ENSORLT00000000689.1	792	652.276	1	0.0892557
ENSORLT00000000691.1	1062	922.276	49	3.09316
ENSORLT00000000693.1	732	592.276	7.55942	0.743073
ENSORLT00000000694.1	957	817.276	133	9.47437
ENSORLT00000000696.1	560	420.456	13457	1863.35
ENSORLT00000000695.1	996	856.276	92.242	6.27166
ENSORLT00000000698.1	1726	1586.28	7.66125	0.281183
ENSORLT00000000699.1	1784	1644.28	0	0
ENSORLT00000000704.1	1777	1637.28	558.339	19.8538
ENSORLT00000000707.1	2964	2824.28	63	1.29868
ENSORLT00000000700.1	1001	861.276	1441.24	97.4227
ENSORLT00000000701.1	1113	973.276	5	0.29909
ENSORLT00000000703.1	342	203.541	5.41614	1.5492
ENSORLT00000000705.1	1008	868.276	41.6493	2.79265
ENSORLT00000000706.1	1728	1588.28	6.44369	0.236198
ENSORLT00000000708.1	778	638.276	172	15.6887
ENSORLT00000000713.1	3806	3666.28	9045.58	143.641
ENSORLT00000000715.1	1460	1320.28	615.422	27.1379
ENSORLT00000000709.1	765	625.276	25.8016	2.40238
ENSORLT00000000711.1	1519	1379.28	43.1984	1.82341
ENSORLT00000000710.1	264	128.921	2.46182	1.11174
ENSORLT00000000712.1	1194	1054.28	12	0.662665
ENSORLT00000000714.1	1734	1594.28	59	2.15455
ENSORLT00000000716.1	1644	1504.28	18.1808	0.703644
ENSORLT00000000719.1	5058	4918.28	327.254	3.87382
ENSORLT00000000725.1	1326	1186.28	28.7464	1.4108
ENSORLT00000000717.1	739	599.276	36	3.49738
ENSORLT00000000720.1	3171	3031.28	190	3.64918
ENSORLT00000000721.1	879	739.276	1	0.0787518
ENSORLT00000000723.1	255	120.7	0	0
ENSORLT00000000722.1	1436	1296.28	59	2.64985
ENSORLT00000000724.1	855	715.276	190	15.4649
ENSORLT00000000726.1	1152	1012.28	8	0.460107
ENSORLT00000000728.1	534	394.456	834.256	123.131
ENSORLT00000000727.1	1272	1132.28	255	13.1116
ENSORLT00000000729.1	837	697.276	57	4.75924
ENSORLT00000000730.1	792	652.276	0	0
ENSORLT00000000731.1	417	277.721	8220	1723.18
ENSORLT00000000732.1	2754	2614.28	11.948	0.266079
ENSORLT00000000734.1	2586	2446.28	168.046	3.99936
ENSORLT00000000735.1	1089	949.276	1.81104	0.111072
ENSORLT00000000733.1	539	399.456	120	17.4896
ENSORLT00000000736.1	734	594.276	14	1.37154
ENSORLT00000000738.1	3663	3523.28	25	0.413105
ENSORLT00000000737.1	783	643.276	260	23.5312
ENSORLT00000000740.1	1347	1207.28	66	3.18277
ENSORLT00000000742.1	651	511.328	16	1.82175
ENSORLT00000000743.1	3005	2865.28	656	13.3292
ENSORLT00000000744.1	2655	2515.28	26	0.601804
ENSORLT00000000745.1	997	857.276	81.0352	5.50326
ENSORLT00000000746.1	669	529.276	0	0
ENSORLT00000000747.1	285	148.479	3.96485	1.55464
ENSORLT00000000748.1	846	706.276	12067	994.7
ENSORLT00000000749.1	1255	1115.28	97	5.06357
ENSORLT00000000750.1	873	733.276	0	0
ENSORLT00000000751.1	4275	4135.28	148	2.08365
ENSORLT00000000753.1	447	307.664	6.60766	1.25037
ENSORLT00000000756.1	717	577.276	30.3923	3.06512
ENSORLT00000000761.1	1803	1663.28	93.2576	3.26428
ENSORLT00000000763.1	1779	1639.28	119.742	4.25269
ENSORLT00000000754.1	915	775.276	263	19.75
ENSORLT00000000759.1	1391	1251.28	445	20.705
ENSORLT00000000755.1	756	616.276	5	0.472348
ENSORLT00000000762.1	921	781.276	45.7592	3.4099
ENSORLT00000000764.1	954	814.276	7.2408	0.517705
ENSORLT00000000765.1	3684	3544.28	63	1.03486
ENSORLT00000000766.1	2247	2107.28	19	0.524928
ENSORLT00000000767.1	828	688.276	329	27.8292
ENSORLT00000000768.1	1990	1850.28	12.125	0.381517
ENSORLT00000000769.1	1924	1784.28	3.30138	0.107721
ENSORLT00000000770.1	1567	1427.28	15.5736	0.635255
ENSORLT00000000771.1	1404	1264.28	384	17.683
ENSORLT00000000772.1	1005	865.276	115	7.73768
ENSORLT00000000773.1	892	752.276	2.9597	0.229054
ENSORLT00000000775.1	889	749.276	346.04	26.8876
ENSORLT00000000776.1	1726	1586.28	82.3673	3.02304
ENSORLT00000000778.1	1629	1489.28	51.6327	2.01845
ENSORLT00000000782.1	6249	6109.28	367	3.49739
ENSORLT00000000779.1	693	553.276	2	0.210453
ENSORLT00000000780.1	887	747.276	1730	134.782
ENSORLT00000000781.1	904	764.276	1	0.0761758
ENSORLT00000000787.1	2737	2597.28	489	10.9612
ENSORLT00000000783.1	707	567.276	10	1.0263
ENSORLT00000000793.1	7467	7327.28	455	3.61523
ENSORLT00000000784.1	1136	996.276	24	1.40249
ENSORLT00000000785.1	769	629.276	1377	127.397
ENSORLT00000000809.1	6185	6045.28	1467	14.128
ENSORLT00000000812.1	354	215.29	0	0
ENSORLT00000000791.1	2978	2838.28	365	7.48696
ENSORLT00000000788.1	747	607.276	33	3.1637
ENSORLT00000000790.1	1074	934.276	5	0.311575
ENSORLT00000000792.1	1245	1105.28	14	0.737437
ENSORLT00000000795.1	678	538.276	45	4.86715
ENSORLT00000000797.1	1905	1765.28	120.61	3.97775
ENSORLT00000000801.1	1935	1795.28	4.42553	0.143516
ENSORLT00000000803.1	1905	1765.28	10.9645	0.361614
ENSORLT00000000796.1	1131	991.276	2	0.117463
ENSORLT00000000798.1	369	230.131	220	55.6564
ENSORLT00000000799.1	273	137.147	0	0
ENSORLT00000000800.1	1656	1516.28	145.011	5.56788
ENSORLT00000000804.1	1578	1438.28	9.98907	0.404343
ENSORLT00000000805.1	1723	1583.28	2.15033	0.0790707
ENSORLT00000000810.1	1630	1490.28	20.8497	0.814517
ENSORLT00000000806.1	894	754.276	18	1.38934
ENSORLT00000000808.1	2375	2235.28	896.366	23.3465
ENSORLT00000000811.1	2426	2286.28	23377.6	595.305
ENSORLT00000000807.1	1455	1315.28	148	6.55107
ENSORLT00000000813.1	1440	1300.28	246	11.0146
ENSORLT00000000816.1	1278	1138.28	14.3434	0.733619
ENSORLT00000000817.1	2790	2650.28	209.657	4.60559
ENSORLT00000000815.1	249	115.223	2	1.01055
ENSORLT00000000818.1	1659	1519.28	385	14.7534
ENSORLT00000000819.1	2435	2295.28	140	3.55108
ENSORLT00000000821.1	615	475.328	44	5.38924
ENSORLT00000000822.1	462	322.57	25	4.51215
ENSORLT00000000824.1	417	277.721	859	180.074
ENSORLT00000000825.1	1742	1602.28	245	8.90218
ENSORLT00000000832.1	6114	5974.28	230	2.24135
ENSORLT00000000827.1	672	532.276	2	0.218756
ENSORLT00000000830.1	1478	1338.28	1124	48.8977
ENSORLT00000000828.1	657	517.276	491	55.262
ENSORLT00000000829.1	1059	919.276	14	0.886644
ENSORLT00000000831.1	1554	1414.28	8	0.329324
ENSORLT00000000833.1	1661	1521.28	231	8.84039
ENSORLT00000000834.1	1920	1780.28	155	5.06888
ENSORLT00000000835.1	1104	964.276	81125	4898.02
ENSORLT00000000838.1	901	761.276	635.003	48.5625
ENSORLT00000000840.1	898	758.276	2679.04	205.693
ENSORLT00000000841.1	824	684.276	6433.96	547.412
ENSORLT00000000836.1	1360	1220.28	467	22.2806
ENSORLT00000000839.1	1134	994.276	0	0
ENSORLT00000000837.1	657	517.276	4	0.450199
ENSORLT00000000843.1	1560	1420.28	96	3.93519
ENSORLT00000000842.1	1380	1240.28	23.7211	1.11349
ENSORLT00000000845.1	1014	874.276	1.27887	0.0851616
ENSORLT00000000844.1	3318	3178.28	592	10.8442
ENSORLT00000000846.1	288	151.372	18	6.92299
ENSORLT00000000847.1	1587	1447.28	466	18.7457
ENSORLT00000000848.1	429	289.693	0	0
ENSORLT00000000849.1	816	676.276	7.62705	0.656599
ENSORLT00000000850.1	633	493.328	18.3729	2.16826
ENSORLT00000000851.1	1089	949.276	37	2.26922
ENSORLT00000000852.1	336	197.682	8	2.35608
ENSORLT00000000853.1	375	236.108	2.66444	0.656997
ENSORLT00000000854.1	774	634.276	20	1.83577
ENSORLT00000000856.1	1029	889.276	125	8.18353
ENSORLT00000000855.1	390	251.034	20	4.63836
ENSORLT00000000857.1	861	721.276	121	9.76677
ENSORLT00000000860.1	14802	14662.3	2327	9.2398
ENSORLT00000000858.1	762	622.276	31.1543	2.91476
ENSORLT00000000859.1	438	298.664	82.8567	16.1515
ENSORLT00000000862.1	3945	3805.28	370	5.66087
ENSORLT00000000861.1	375	236.108	0	0
ENSORLT00000000865.1	5541	5401.28	500	5.38941
ENSORLT00000000864.1	3405	3265.28	238	4.2435
ENSORLT00000000867.1	939	799.276	10	0.728401
ENSORLT00000000868.1	897	757.276	231	17.7593
ENSORLT00000000873.1	1434	1294.28	15	0.674733
ENSORLT00000000871.1	328	189.876	1196	366.714
ENSORLT00000000879.1	2609	2469.28	5634	132.836
ENSORLT00000000872.1	729	589.276	0	0
ENSORLT00000000876.1	1935	1795.28	261	8.46402
ENSORLT00000000874.1	588	448.328	36	4.67492
ENSORLT00000000875.1	420	280.693	5.28667	1.09652
ENSORLT00000000878.1	1646	1506.28	121	4.67679
ENSORLT00000000882.1	1649	1509.28	6.19965e-07	2.39148e-08
ENSORLT00000000880.1	399	259.855	2.71333	0.607909
ENSORLT00000000881.1	594	454.328	59	7.5605
ENSORLT00000000883.1	1070	930.276	40	2.50332
ENSORLT00000000884.1	504	364.57	94	15.0112
ENSORLT00000000885.1	3558	3418.28	268	4.56452
ENSORLT00000000886.1	1182	1042.28	78	4.35692
ENSORLT00000000887.1	1911	1771.28	173	5.68627
ENSORLT00000000889.1	3168	3028.28	12	0.230703
ENSORLT00000000888.1	456	316.602	258.487	47.5326
ENSORLT00000000891.1	673	533.276	70.5134	7.69816
ENSORLT00000000890.1	2421	2281.28	288	7.34991
ENSORLT00000000892.1	2009	1869.28	1140	35.5058
ENSORLT00000000893.1	845	705.276	2	0.165097
ENSORLT00000000894.1	1857	1717.28	70.8995	2.40365
ENSORLT00000000896.1	1962	1822.28	65.1005	2.07988
ENSORLT00000000899.1	1302	1162.28	60	3.00545
ENSORLT00000000897.1	860	720.276	2031	164.164
ENSORLT00000000901.1	1083	943.276	28	1.72817
ENSORLT00000000905.1	3591	3451.28	394	6.64636
ENSORLT00000000904.1	1287	1147.28	218	11.0626
ENSORLT00000000906.1	1269	1129.28	75	3.86659
ENSORLT00000000908.1	4365	4225.28	86.3871	1.19031
ENSORLT00000000909.1	843	703.276	179	14.8182
ENSORLT00000000911.1	735	595.276	0	0
ENSORLT00000000910.1	1281	1141.28	53	2.70366
ENSORLT00000000913.1	1245	1105.28	216	11.3776
ENSORLT00000000915.1	636	496.328	0	0
ENSORLT00000000912.1	1055	915.276	413	26.2703
ENSORLT00000000921.1	2685	2545.28	17	0.388849
ENSORLT00000000916.1	852	712.276	696.995	56.9703
ENSORLT00000000918.1	899	759.276	0	0
ENSORLT00000000922.1	714	574.276	248.005	25.1424
ENSORLT00000000919.1	1785	1645.28	142	5.02478
ENSORLT00000000917.1	648	508.328	0	0
ENSORLT00000000920.1	226	94.6178	14	8.61436
ENSORLT00000000923.1	1008	868.276	104	6.97337
ENSORLT00000000924.1	2586	2446.28	406.844	9.68255
ENSORLT00000000925.1	1896	1756.28	443	14.6852
ENSORLT00000000931.1	3510	3370.28	35.0392	0.605279
ENSORLT00000000933.1	3429	3289.28	99.9608	1.76928
ENSORLT00000000929.1	2596	2456.28	291	6.89737
ENSORLT00000000927.1	2838	2698.28	187	4.03481
ENSORLT00000000928.1	1155	1015.28	182	10.4365
ENSORLT00000000930.1	624	484.328	762	91.5974
ENSORLT00000000932.1	584	444.328	3.98064	0.521575
ENSORLT00000000934.1	1816	1676.28	224.127	7.78425
ENSORLT00000000937.1	1420	1280.28	49.8728	2.26792
ENSORLT00000000935.1	1251	1111.28	435.166	22.7982
ENSORLT00000000936.1	1513	1373.28	49	2.07733
ENSORLT00000000938.1	2628	2488.28	19	0.444552
ENSORLT00000000939.1	613	473.328	337	41.4511
ENSORLT00000000941.1	1950	1810.28	105.814	3.40304
ENSORLT00000000942.1	1884	1744.28	15.1856	0.506854
ENSORLT00000000940.1	1308	1168.28	213	10.6145
ENSORLT00000000945.1	3547	3407.28	927	15.8394
ENSORLT00000000943.1	1574	1434.28	169.55	6.88227
ENSORLT00000000944.1	1032	892.276	8.45032	0.551368
ENSORLT00000000946.1	1317	1177.28	6411	317.041
ENSORLT00000000947.1	1179	1039.28	217	12.1562
ENSORLT00000000948.1	639	499.328	0	0
ENSORLT00000000949.1	465	325.57	307.312	54.9545
ENSORLT00000000950.1	969	829.276	28.5957	2.00756
ENSORLT00000000952.1	824	684.276	7.40426	0.629967
ENSORLT00000000951.1	1269	1129.28	42	2.16529
ENSORLT00000000953.1	3066	2926.28	558.904	11.1196
ENSORLT00000000961.1	5898	5758.28	0	0
ENSORLT00000000964.1	5838	5698.28	106.182	1.08487
ENSORLT00000000965.1	5895	5755.28	2.81762	0.0285025
ENSORLT00000000956.1	681	541.276	332	35.7097
ENSORLT00000000955.1	1013	873.276	200	13.3336
ENSORLT00000000957.1	360	221.29	0	0
ENSORLT00000000958.1	4594	4454.28	699	9.13624
ENSORLT00000000960.1	4125	3985.28	166	2.42503
ENSORLT00000000959.1	762	622.276	18	1.68406
ENSORLT00000000962.1	4800	4660.28	254	3.17314
ENSORLT00000000963.1	429	289.693	20	4.01938
ENSORLT00000000970.1	2034	1894.28	238	7.31478
ENSORLT00000000966.1	2751	2611.28	49	1.09247
ENSORLT00000000967.1	2037	1897.28	557	17.092
ENSORLT00000000968.1	1013	873.276	103	6.86678
ENSORLT00000000969.1	119	19.5735	2.16316	6.43409
ENSORLT00000000973.1	1542	1402.28	55.3944	2.29985
ENSORLT00000000975.1	1607	1467.28	142.606	5.65838
ENSORLT00000000971.1	849	709.276	240	19.6999
ENSORLT00000000972.1	717	577.276	54	5.446
ENSORLT00000000974.1	1124	984.276	194	11.475
ENSORLT00000000976.1	5331	5191.28	507	5.68593
ENSORLT00000000978.1	1451	1311.28	223	9.90098
ENSORLT00000000977.1	624	484.328	98	11.7802
ENSORLT00000000979.1	594	454.328	4	0.512576
ENSORLT00000000980.1	754	614.276	92	8.7195
ENSORLT00000000981.1	1903	1763.28	77	2.54236
ENSORLT00000000983.1	3291	3151.28	338	6.2445
ENSORLT00000000982.1	417	277.721	106	22.2211
ENSORLT00000000986.1	2861	2721.28	1483.4	31.736
ENSORLT00000000988.1	2551	2411.28	956.601	23.0968
ENSORLT00000000984.1	981	841.276	36	2.49133
ENSORLT00000000985.1	1411	1271.28	254	11.6322
ENSORLT00000000987.1	2539	2399.28	567	13.7585
ENSORLT00000000993.1	4902	4762.28	1098	13.4232
ENSORLT00000000989.1	1017	877.276	10	0.663638
ENSORLT00000000990.1	1332	1192.28	320	15.6257
ENSORLT00000000991.1	1221	1081.28	17	0.915334
ENSORLT00000000992.1	538	398.456	13	1.89946
ENSORLT00000000994.1	796	656.276	305	27.0571
ENSORLT00000000995.1	1130	990.276	32	1.88131
ENSORLT00000001005.1	4646	4506.28	143	1.84751
ENSORLT00000000996.1	838	698.276	3.21578	0.268118
ENSORLT00000000999.1	1419	1279.28	0	0
ENSORLT00000001001.1	1452	1312.28	135.784	6.02409
ENSORLT00000000998.1	6090	5950.28	116	1.13498
ENSORLT00000000997.1	1009	869.276	147	9.84526
ENSORLT00000001000.1	666	526.276	0	0
ENSORLT00000001002.1	1086	946.276	143	8.79803
ENSORLT00000001004.1	726	586.276	114	11.3206
ENSORLT00000001007.1	573	433.328	38	5.10546
ENSORLT00000001008.1	851	711.276	7	0.572964
ENSORLT00000001009.1	429	289.693	409	82.1964
ENSORLT00000001012.1	2763	2623.28	391.364	8.6857
ENSORLT00000001013.1	831	691.276	70.4453	5.93291
ENSORLT00000001016.1	633	493.328	0	0
ENSORLT00000001018.1	360	221.29	35.1903	9.25827
ENSORLT00000001010.1	687	547.276	8	0.851042
ENSORLT00000001011.1	2031	1891.28	108.82	3.3498
ENSORLT00000001014.1	1269	1129.28	51.1805	2.63859
ENSORLT00000001015.1	1152	1012.28	19	1.09275
ENSORLT00000001017.1	393	253.984	4.32977	0.992489
ENSORLT00000001019.1	1690	1550.28	150	5.63313
ENSORLT00000001021.1	1542	1402.28	411	17.0638
ENSORLT00000001022.1	683	543.276	3	0.32149
ENSORLT00000001025.1	1637	1497.28	229	8.90433
ENSORLT00000001024.1	843	703.276	110	9.10614
ENSORLT00000001027.1	3813	3673.28	233.611	3.7026
ENSORLT00000001026.1	1017	877.276	390	25.8819
ENSORLT00000001028.1	1331	1191.28	80	3.90971
ENSORLT00000001031.1	2092	1952.28	584.607	17.4337
ENSORLT00000001032.1	2557	2417.28	393.393	9.47476
ENSORLT00000001029.1	670	530.276	19	2.08602
ENSORLT00000001033.1	2284	2144.28	283	7.68375
ENSORLT00000001034.1	2478	2338.28	155	3.85925
ENSORLT00000001035.1	201	73.6854	82	64.7888
ENSORLT00000001036.1	562	422.414	9638	1328.36
ENSORLT00000001037.1	969	829.276	269	18.8852
ENSORLT00000001038.1	1369	1229.28	11	0.520968
ENSORLT00000001039.1	815	675.276	0	0
ENSORLT00000001040.1	708	568.276	0	0
ENSORLT00000001041.1	1785	1645.28	799	28.2732
ENSORLT00000001043.1	1574	1434.28	405	16.4395
ENSORLT00000001042.1	613	473.328	88	10.824
ENSORLT00000001044.1	1510	1370.28	291	12.3638
ENSORLT00000001045.1	1569	1429.28	7.17742	0.292361
ENSORLT00000001046.1	1536	1396.28	3.82258	0.159387
ENSORLT00000001055.1	2652	2512.28	381	8.82928
ENSORLT00000001047.1	648	508.328	6	0.687187
ENSORLT00000001053.1	1736	1596.28	401	14.6253
ENSORLT00000001049.1	1053	913.276	3	0.191243
ENSORLT00000001052.1	1287	1147.28	65	3.29847
ENSORLT00000001051.1	1311	1171.28	65	3.23088
ENSORLT00000001054.1	756	616.276	49	4.62901
ENSORLT00000001056.1	799	659.276	91	8.03603
ENSORLT00000001057.1	1402	1262.28	1724	79.5152
ENSORLT00000001058.1	1800	1660.28	73	2.55982
ENSORLT00000001059.1	1845	1705.28	16	0.546252
ENSORLT00000001060.1	619	479.328	480	58.301
ENSORLT00000001061.1	705	565.276	277.017	28.5307
ENSORLT00000001063.1	510	370.534	18.9834	2.98274
ENSORLT00000001062.1	1063	923.276	195	12.2962
ENSORLT00000001065.1	1696	1556.28	246	9.20271
ENSORLT00000001064.1	486	346.57	2.9448	0.494689
ENSORLT00000001066.1	1359	1219.28	11	0.52524
ENSORLT00000001067.1	568	428.414	189.423	25.7417
ENSORLT00000001069.1	324	186.083	13	4.06728
ENSORLT00000001074.1	2379	2239.28	112	2.91191
ENSORLT00000001071.1	679	539.276	261	28.1771
ENSORLT00000001072.1	839	699.276	17	1.41536
ENSORLT00000001073.1	399	259.855	0	0
ENSORLT00000001076.1	387	248.034	0	0
ENSORLT00000001077.1	2544	2404.28	28	0.678018
ENSORLT00000001079.1	1399	1259.28	759	35.0904
ENSORLT00000001078.1	327	188.876	0	0
ENSORLT00000001081.1	3393	3253.28	146.107	2.61467
ENSORLT00000001082.1	2412	2272.28	26.8957	0.68911
ENSORLT00000001084.1	2142	2002.28	7.9977	0.232546
ENSORLT00000001083.1	955	815.276	0	0
ENSORLT00000001087.1	1116	976.276	0	0
ENSORLT00000001089.1	576	436.328	0	0
ENSORLT00000001086.1	387	248.034	0	0
ENSORLT00000001090.1	3408	3268.28	209	3.72302
ENSORLT00000001088.1	379	240.108	0	0
