target_id	length	eff_length	est_counts	tpm
ENSONIT00000000504.1	6184	5932.55	57.7126	1.34305
ENSONIT00000000505.1	1851	1599.55	57.4393	4.95762
ENSONIT00000000506.1	2931	2679.55	55	2.83376
ENSONIT00000000507.1	3813	3561.55	142.448	5.5218
ENSONIT00000000508.1	2963	2711.55	180.552	9.19278
ENSONIT00000000509.1	2748	2496.55	64	3.53918
ENSONIT00000000510.1	1896	1644.55	4	0.335796
ENSONIT00000000511.1	2256	2004.55	0	0
ENSONIT00000000512.1	3365	3113.55	182	8.07009
ENSONIT00000000513.1	3450	3198.55	380.633	16.4292
ENSONIT00000000514.1	2847	2595.55	8.21515	0.436967
ENSONIT00000000515.1	972	720.62	0	0
ENSONIT00000000516.1	3279	3027.55	399	18.1947
ENSONIT00000000517.1	1029	777.555	0	0
ENSONIT00000000518.1	1086	834.555	90	14.8885
ENSONIT00000000519.1	5137	4885.55	81	2.28894
ENSONIT00000000520.1	1671	1419.55	0	0
ENSONIT00000000521.1	4008	3756.55	0	0
ENSONIT00000000522.1	2124	1872.55	316	23.2978
ENSONIT00000000523.1	717	468.073	29.6914	8.75751
ENSONIT00000000524.1	6190	5938.55	572	13.2978
ENSONIT00000000525.1	2937	2685.55	87.1372	4.47954
ENSONIT00000000526.1	2275	2023.55	0	0
ENSONIT00000000527.1	1641	1389.55	0	0
ENSONIT00000000528.1	1295	1043.55	940	124.359
ENSONIT00000000529.1	1740	1488.55	741	68.7253
ENSONIT00000000530.1	5357	5105.55	47.2945	1.27888
ENSONIT00000000531.1	3090	2838.55	5.70549	0.277497
ENSONIT00000000532.1	5661	5409.55	12	0.306255
ENSONIT00000000533.1	2062	1810.55	334	25.4682
ENSONIT00000000534.1	1074	822.555	0	0
ENSONIT00000000535.1	7219	6967.55	784.17	15.5379
ENSONIT00000000536.1	2112	1860.55	15.83	1.17463
ENSONIT00000000537.1	720	471.01	29	8.50024
ENSONIT00000000538.1	510	273.194	36	18.1926
ENSONIT00000000539.1	2442	2190.55	21	1.32351
ENSONIT00000000540.1	969	717.625	35	6.73339
ENSONIT00000000541.1	7896	7644.55	306	5.52628
ENSONIT00000000542.1	3018	2766.55	9347	466.44
ENSONIT00000000543.1	4866	4614.55	103	3.08156
ENSONIT00000000544.1	1173	921.555	1	0.14981
ENSONIT00000000545.1	996	744.566	2060	381.968
ENSONIT00000000546.1	2958	2706.55	27	1.37724
ENSONIT00000000547.1	723	473.937	62	18.0607
ENSONIT00000000548.1	3042	2790.55	14	0.692629
ENSONIT00000000549.1	1068	816.555	365	61.7122
ENSONIT00000000550.1	270	88.3319	12709	19863.6
ENSONIT00000000551.1	1857	1605.55	32	2.75162
ENSONIT00000000552.1	5052	4800.55	85.0988	2.44734
ENSONIT00000000553.1	1329	1077.55	0	0
ENSONIT00000000554.1	922	670.756	428.158	88.1258
ENSONIT00000000555.1	465	234.365	0	0
ENSONIT00000000556.1	831	580.372	4	0.951518
ENSONIT00000000557.1	1374	1122.55	5.13992	0.632138
ENSONIT00000000558.1	1359	1107.55	0	0
ENSONIT00000000559.1	2066	1814.55	12.8601	0.978446
ENSONIT00000000560.1	6207	5955.55	207.35	4.80668
ENSONIT00000000561.1	1908	1656.55	51.325	4.27746
ENSONIT00000000562.1	5231	4979.55	817.842	22.6747
ENSONIT00000000563.1	3027	2775.55	153.583	7.63933
ENSONIT00000000564.1	390	173.253	0	0
ENSONIT00000000565.1	1593	1341.55	126	12.9666
ENSONIT00000000566.1	869	618.043	32	7.14816
ENSONIT00000000567.1	1340	1088.55	456.058	57.8407
ENSONIT00000000568.1	3654	3402.55	104	4.2198
ENSONIT00000000569.1	1611	1359.55	1342.24	136.301
ENSONIT00000000570.1	1938	1686.55	5147.76	421.387
ENSONIT00000000571.1	5107	4855.55	2	0.0568662
ENSONIT00000000572.1	2780	2528.55	3365.76	183.77
ENSONIT00000000573.1	1296	1044.55	329.243	43.516
ENSONIT00000000574.1	4893	4641.55	63	1.87387
ENSONIT00000000575.1	2834	2582.55	895	47.845
ENSONIT00000000576.1	4210	3958.55	76.0547	2.65248
ENSONIT00000000577.1	2640	2388.55	88.0111	5.08704
ENSONIT00000000578.1	3143	2891.55	45.9889	2.19576
ENSONIT00000000579.1	5214	4962.55	65.616	1.82544
ENSONIT00000000580.1	4233	3981.55	0	0
ENSONIT00000000581.1	3675	3423.55	4.384	0.17679
ENSONIT00000000582.1	1871	1619.55	36	3.06881
ENSONIT00000000583.1	1464	1212.55	1480	168.509
ENSONIT00000000584.1	2577	2325.55	259.806	15.4236
ENSONIT00000000585.1	2079	1827.55	48.1938	3.6407
ENSONIT00000000586.1	10093	9841.55	424	5.94792
ENSONIT00000000587.1	2361	2109.55	72	4.712
ENSONIT00000000588.1	1062	810.555	0	0
ENSONIT00000000589.1	3477	3225.55	1062	45.4552
ENSONIT00000000590.1	5896	5644.55	279	6.82398
ENSONIT00000000591.1	2755	2503.55	59	3.25356
ENSONIT00000000592.1	327	126.522	0	0
ENSONIT00000000593.1	348	141.45	0	0
ENSONIT00000000594.1	4953	4701.55	49.7519	1.46094
ENSONIT00000000595.1	4008	3756.55	3.2481	0.119372
ENSONIT00000000596.1	5052	4800.55	358.11	10.2988
ENSONIT00000000597.1	3953	3701.55	387.536	14.4541
ENSONIT00000000598.1	2088	1836.55	2.48481	0.186789
ENSONIT00000000599.1	1651	1399.55	28	2.76205
ENSONIT00000000600.1	4470	4218.55	2.02113	0.0661445
ENSONIT00000000601.1	5723	5471.55	123	3.10354
ENSONIT00000000602.1	1479	1227.55	0	0
ENSONIT00000000603.1	2059	1807.55	4	0.305514
ENSONIT00000000604.1	1557	1305.55	0	0
ENSONIT00000000605.1	1188	936.555	60	8.84466
ENSONIT00000000606.1	5813	5561.55	21.3636	0.530325
ENSONIT00000000607.1	1446	1194.55	27	3.12048
ENSONIT00000000608.1	1260	1008.55	1319	180.555
ENSONIT00000000609.1	2090	1838.55	49.871	3.74485
ENSONIT00000000610.1	1113	861.555	2	0.320487
ENSONIT00000000611.1	593	349.104	85	33.6146
ENSONIT00000000612.1	1875	1623.55	0	0
ENSONIT00000000613.1	1044	792.555	26	4.52905
ENSONIT00000000614.1	1065	813.555	223	37.8426
ENSONIT00000000615.1	3592	3340.55	341	14.0929
ENSONIT00000000616.1	1863	1611.55	0	0
ENSONIT00000000617.1	2622	2370.55	96.3853	5.61337
ENSONIT00000000618.1	2568	2316.55	85.6147	5.10234
ENSONIT00000000619.1	1930	1678.55	1	0.0822484
ENSONIT00000000620.1	804	553.633	8	1.99495
ENSONIT00000000621.1	2786	2534.55	350	19.0647
ENSONIT00000000622.1	6341	6089.55	316.622	7.17825
ENSONIT00000000623.1	4335	4083.55	109	3.68512
ENSONIT00000000624.1	2376	2124.55	0	0
ENSONIT00000000625.1	1449	1197.55	0	0
ENSONIT00000000626.1	4834	4582.55	209	6.29654
ENSONIT00000000627.1	2484	2232.55	0	0
ENSONIT00000000628.1	1074	822.555	81	13.5951
ENSONIT00000000629.1	1699	1447.55	0	0
ENSONIT00000000630.1	426	201.893	17	11.6249
ENSONIT00000000631.1	3920	3668.55	130	4.89228
ENSONIT00000000632.1	3287	3035.55	1213.26	55.1797
ENSONIT00000000633.1	1407	1155.55	1394	166.546
ENSONIT00000000634.1	3903	3651.55	1.50017	0.0567188
ENSONIT00000000635.1	3417	3165.55	6.49983	0.283475
ENSONIT00000000636.1	2529	2277.55	0	0
ENSONIT00000000637.1	2846	2594.55	499	26.5522
ENSONIT00000000638.1	2259	2007.55	0	0
ENSONIT00000000639.1	4922	4670.55	33.8446	1.00042
ENSONIT00000000640.1	4784	4532.55	123.072	3.74867
ENSONIT00000000641.1	8319	8067.55	133	2.276
ENSONIT00000000642.1	1156	904.555	0	0
ENSONIT00000000643.1	870	619.036	29.9674	6.68338
ENSONIT00000000644.1	1854	1602.55	83	7.15037
ENSONIT00000000645.1	2417	2165.55	37	2.35883
ENSONIT00000000646.1	3970	3718.55	68	2.52463
ENSONIT00000000647.1	1112	860.555	15.4705	2.48193
ENSONIT00000000648.1	2007	1755.55	0	0
ENSONIT00000000649.1	3171	2919.55	11.9702	0.56604
ENSONIT00000000650.1	3204	2952.55	49.0298	2.29259
ENSONIT00000000651.1	2193	1941.55	369.929	26.3046
ENSONIT00000000652.1	855	604.161	25.0708	5.729
ENSONIT00000000653.1	5985	5733.55	173	4.16568
ENSONIT00000000654.1	2226	1974.55	269	18.8082
ENSONIT00000000655.1	1998	1746.55	179	14.1493
ENSONIT00000000656.1	4032	3780.55	235	8.58174
ENSONIT00000000657.1	2169	1917.55	0	0
ENSONIT00000000658.1	5840	5588.55	89.1055	2.20124
ENSONIT00000000659.1	6243	5991.55	1.8945	0.0436534
ENSONIT00000000660.1	1947	1695.55	173	14.0863
ENSONIT00000000661.1	666	418.615	104	34.2991
ENSONIT00000000662.1	1266	1014.55	58	7.89252
ENSONIT00000000663.1	2053	1801.55	298	22.8366
ENSONIT00000000664.1	4094	3842.55	411.049	14.7685
ENSONIT00000000665.1	933	681.722	0	0
ENSONIT00000000666.1	732	482.742	34	9.72361
ENSONIT00000000667.1	3456	3204.55	550	23.6951
ENSONIT00000000668.1	1182	930.555	304	45.1019
ENSONIT00000000669.1	3932	3680.55	3379.98	126.784
ENSONIT00000000670.1	699	450.58	0	0
ENSONIT00000000671.1	483	249.616	0	0
ENSONIT00000000672.1	1227	975.555	171	24.1996
ENSONIT00000000673.1	3411	3159.55	16	0.699129
ENSONIT00000000674.1	2881	2629.55	69	3.62268
ENSONIT00000000675.1	2049	1797.55	2	0.153607
ENSONIT00000000676.1	1224	972.555	619	87.8698
ENSONIT00000000677.1	2796	2544.55	11.0985	0.602163
ENSONIT00000000678.1	1272	1020.55	22.6213	3.06016
ENSONIT00000000679.1	2556	2304.55	2124	127.242
ENSONIT00000000680.1	5192	4940.55	88.3787	2.46965
ENSONIT00000000681.1	7822	7570.55	174.412	3.18062
ENSONIT00000000682.1	5133	4881.55	18.588	0.5257
ENSONIT00000000683.1	1392	1140.55	3	0.363135
ENSONIT00000000684.1	4937	4685.55	803.218	23.6666
ENSONIT00000000685.1	1808	1556.55	40.2404	3.56912
ENSONIT00000000686.1	3250	2998.55	206	9.48459
ENSONIT00000000687.1	2199	1947.55	94	6.66348
ENSONIT00000000688.1	426	201.893	315	215.403
ENSONIT00000000689.1	4106	3854.55	7	0.250719
ENSONIT00000000690.1	1053	801.555	36	6.20058
ENSONIT00000000691.1	1641	1389.55	17	1.68903
ENSONIT00000000692.1	1936	1684.55	666.895	54.6557
ENSONIT00000000693.1	1248	996.555	9.18195	1.27203
ENSONIT00000000694.1	1383	1131.55	32	3.90425
ENSONIT00000000695.1	6248	5996.55	15	0.345345
ENSONIT00000000696.1	2820	2568.55	9	0.483745
ENSONIT00000000697.1	2361	2109.55	0	0
ENSONIT00000000698.1	3093	2841.55	29.3021	1.42366
ENSONIT00000000699.1	1989	1737.55	897	71.2717
ENSONIT00000000700.1	3595	3343.55	0	0
ENSONIT00000000701.1	924	672.743	146	29.9617
ENSONIT00000000702.1	2721	2469.55	246.118	13.759
ENSONIT00000000703.1	2664	2412.55	9.88239	0.56552
ENSONIT00000000704.1	2859	2607.55	62.1306	3.28954
ENSONIT00000000705.1	5533	5281.55	200.384	5.238
ENSONIT00000000706.1	1860	1608.55	17.6157	1.51191
ENSONIT00000000707.1	900	648.832	22	4.68116
ENSONIT00000000708.1	648	401.28	89	30.62
ENSONIT00000000709.1	216	56.5444	24	58.5983
ENSONIT00000000710.1	4704	4452.55	598	18.5419
ENSONIT00000000711.1	456	226.732	17	10.3514
ENSONIT00000000712.1	1566	1314.55	27.3272	2.86999
ENSONIT00000000713.1	477	244.486	2.21359	1.24999
ENSONIT00000000714.1	5141	4889.55	24.5673	0.693668
ENSONIT00000000715.1	1581	1329.55	2	0.207676
ENSONIT00000000716.1	1008	756.555	20	3.64966
ENSONIT00000000717.1	5150	4898.55	136	3.83296
ENSONIT00000000718.1	5608	5356.55	8	0.20619
ENSONIT00000000719.1	2736	2484.55	1223.79	68.0018
ENSONIT00000000720.1	1836	1584.55	3.36632	0.2933
ENSONIT00000000721.1	3059	2807.55	644	31.668
ENSONIT00000000722.1	2251	1999.55	71	4.90217
ENSONIT00000000723.1	1548	1296.55	0	0
ENSONIT00000000724.1	1059	807.555	116	19.8312
ENSONIT00000000725.1	1446	1194.55	139	16.0647
ENSONIT00000000726.1	3395	3143.55	56	2.45941
ENSONIT00000000727.1	1464	1212.55	0	0
ENSONIT00000000728.1	915	663.779	37	7.69558
ENSONIT00000000729.1	2465	2213.55	268	16.7151
ENSONIT00000000730.1	3390	3138.55	0	0
ENSONIT00000000731.1	873	622.003	11	2.44154
ENSONIT00000000732.1	1191	939.555	0	0
ENSONIT00000000733.1	1098	846.555	0	0
ENSONIT00000000734.1	3503	3251.55	570	24.2018
ENSONIT00000000735.1	1323	1071.55	0	0
ENSONIT00000000736.1	1502	1250.55	61	6.73427
ENSONIT00000000737.1	1889	1637.55	33	2.78216
ENSONIT00000000738.1	12261	12009.6	92	1.05761
ENSONIT00000000739.1	2235	1983.55	21.2038	1.47582
ENSONIT00000000740.1	1504	1252.55	423.468	46.6753
ENSONIT00000000741.1	942	690.693	17	3.39803
ENSONIT00000000742.1	1662	1410.55	18	1.76176
ENSONIT00000000743.1	7105	6853.55	538.735	10.8523
ENSONIT00000000744.1	1731	1479.55	54.6972	5.10384
ENSONIT00000000745.1	3561	3309.55	27	1.12631
ENSONIT00000000746.1	7115	6863.55	2133.3	42.9108
ENSONIT00000000747.1	3078	2826.55	7.69849	0.37602
ENSONIT00000000748.1	1441	1189.55	0	0
ENSONIT00000000749.1	468	236.865	0	0
ENSONIT00000000750.1	1062	810.555	4	0.681304
ENSONIT00000000751.1	6184	5932.55	186	4.32847
ENSONIT00000000752.1	2449	2197.55	21	1.3193
ENSONIT00000000753.1	1178	926.555	70.9468	10.5712
ENSONIT00000000754.1	705	456.4	29.0532	8.78845
ENSONIT00000000755.1	630	384.147	96	34.5014
ENSONIT00000000756.1	1401	1149.55	402	48.2791
ENSONIT00000000757.1	5107	4855.55	14	0.398064
ENSONIT00000000758.1	3345	3093.55	0	0
ENSONIT00000000759.1	3183	2931.55	0	0
ENSONIT00000000760.1	1314	1062.55	101	13.123
ENSONIT00000000761.1	2498	2246.55	25	1.53634
ENSONIT00000000762.1	831	580.372	0	0
ENSONIT00000000763.1	828	577.385	0	0
ENSONIT00000000764.1	2338	2086.55	13.6092	0.900467
ENSONIT00000000765.1	939	687.696	2.39075	0.479956
ENSONIT00000000766.1	4088	3836.55	585	21.0512
ENSONIT00000000767.1	3131	2879.55	65	3.11639
ENSONIT00000000768.1	1830	1578.55	0	0
ENSONIT00000000769.1	1604	1352.55	3	0.306217
ENSONIT00000000770.1	2183	1931.55	1500	107.213
ENSONIT00000000771.1	6413	6161.55	605	13.5559
ENSONIT00000000772.1	5654	5402.55	327	8.35626
ENSONIT00000000773.1	851	600.188	84.3081	19.393
ENSONIT00000000774.1	3180	2928.55	4359	205.493
ENSONIT00000000775.1	5659	5407.55	227.692	5.81313
ENSONIT00000000776.1	7501	7249.55	21.0481	0.400833
ENSONIT00000000777.1	1719	1467.55	0	0
ENSONIT00000000778.1	3127	2875.55	27	1.2963
ENSONIT00000000779.1	2852	2600.55	152	8.06939
ENSONIT00000000780.1	900	648.832	4544.95	967.075
ENSONIT00000000781.1	3305	3053.55	502.402	22.7148
ENSONIT00000000782.1	2850	2598.55	36.598	1.94441
ENSONIT00000000783.1	4084	3832.55	278.65	10.0377
ENSONIT00000000784.1	1872	1620.55	29.3497	2.50036
ENSONIT00000000785.1	3427	3175.55	44	1.91292
ENSONIT00000000786.1	8628	8376.55	6	0.0988893
ENSONIT00000000787.1	6444	6192.55	85	1.89501
ENSONIT00000000788.1	2922	2670.55	0	0
ENSONIT00000000789.1	2448	2196.55	1	0.0628523
ENSONIT00000000790.1	1260	1008.55	457	62.5576
ENSONIT00000000791.1	2640	2388.55	0	0
ENSONIT00000000792.1	2590	2338.55	4	0.236143
ENSONIT00000000793.1	3592	3340.55	7	0.289296
ENSONIT00000000794.1	1739	1487.55	98.3597	9.12866
ENSONIT00000000795.1	7376	7124.55	66	1.27894
ENSONIT00000000796.1	3438	3186.55	0	0
ENSONIT00000000797.1	6120	5868.55	10	0.235251
ENSONIT00000000798.1	495	259.995	7014	3724.47
ENSONIT00000000799.1	1413	1161.55	8	0.950853
ENSONIT00000000800.1	3114	2862.55	137.825	6.64718
ENSONIT00000000801.1	852	601.179	49.175	11.2929
ENSONIT00000000802.1	1578	1326.55	132	13.7376
ENSONIT00000000803.1	2954	2702.55	9	0.45976
ENSONIT00000000804.1	4332	4080.55	3	0.1015
ENSONIT00000000805.1	1131	879.555	0	0
ENSONIT00000000806.1	1483	1231.55	3	0.336303
ENSONIT00000000807.1	1773	1521.55	26.1158	2.36962
ENSONIT00000000808.1	1705	1453.55	2	0.18996
ENSONIT00000000809.1	1860	1608.55	7	0.600794
ENSONIT00000000810.1	2355	2103.55	110	7.21942
ENSONIT00000000811.1	1870	1618.55	8	0.682379
ENSONIT00000000812.1	1095	843.555	63	10.3108
ENSONIT00000000813.1	909	657.812	28	5.87651
ENSONIT00000000814.1	2559	2307.55	279.998	16.752
ENSONIT00000000815.1	2427	2175.55	420.998	26.7161
ENSONIT00000000816.1	3086	2834.55	606	29.5156
ENSONIT00000000817.1	5490	5238.55	56.1027	1.47855
ENSONIT00000000818.1	5596	5344.55	326.375	8.43079
ENSONIT00000000819.1	2055	1803.55	2.62961	0.201292
ENSONIT00000000820.1	825	574.392	1	0.240356
ENSONIT00000000821.1	3096	2844.55	0	0
ENSONIT00000000822.1	4902	4650.55	105	3.11708
ENSONIT00000000823.1	516	278.515	8	3.96557
ENSONIT00000000824.1	3246	2994.55	1	0.0461032
ENSONIT00000000825.1	1153	901.555	26	3.98148
ENSONIT00000000826.1	19385	19133.6	17	0.122664
ENSONIT00000000827.1	7836	7584.55	267.608	4.87116
ENSONIT00000000828.1	3525	3273.55	4.39205	0.18523
ENSONIT00000000829.1	2790	2538.55	4	0.217539
ENSONIT00000000830.1	939	687.696	4	0.803021
ENSONIT00000000831.1	888	636.896	2	0.433535
ENSONIT00000000832.1	930	678.727	0	0
ENSONIT00000000833.1	783	532.896	0	0
ENSONIT00000000834.1	975	723.614	0	0
ENSONIT00000000835.1	1215	963.555	6	0.859682
ENSONIT00000000836.1	840	589.275	0	0
ENSONIT00000000837.1	975	723.614	0	0
ENSONIT00000000838.1	5163	4911.55	252.353	7.09336
ENSONIT00000000839.1	1212	960.555	12.6473	1.81776
ENSONIT00000000840.1	1821	1569.55	9.34963	0.822397
ENSONIT00000000841.1	3507	3255.55	19	0.805734
ENSONIT00000000842.1	1734	1482.55	268	24.9567
ENSONIT00000000843.1	3319	3067.55	1	0.0450061
ENSONIT00000000844.1	1546	1294.55	3	0.319937
ENSONIT00000000845.1	5817	5565.55	1	0.0248059
ENSONIT00000000846.1	3774	3522.55	0	0
ENSONIT00000000847.1	915	663.779	22	4.57575
ENSONIT00000000848.1	612	367.055	19	7.14637
ENSONIT00000000849.1	633	386.993	208	74.2034
ENSONIT00000000850.1	7357	7105.55	375.239	7.29077
ENSONIT00000000851.1	5913	5661.55	1	0.0243853
ENSONIT00000000852.1	585	341.579	0	0
ENSONIT00000000853.1	618	372.764	0	0
ENSONIT00000000854.1	2091	1839.55	8	0.6004
ENSONIT00000000855.1	3131	2879.55	0	0
ENSONIT00000000856.1	813	562.523	133	32.6418
ENSONIT00000000857.1	1202	950.555	0	0
ENSONIT00000000858.1	1426	1174.55	3096	363.907
ENSONIT00000000859.1	3651	3399.55	319	12.9548
ENSONIT00000000860.1	4822	4570.55	134.179	4.05303
ENSONIT00000000861.1	2001	1749.55	1756.99	138.645
ENSONIT00000000862.1	4146	3894.55	208	7.37342
ENSONIT00000000863.1	5126	4874.55	97	2.74726
ENSONIT00000000864.1	1528	1276.55	0	0
ENSONIT00000000865.1	762	512.212	3	0.808602
ENSONIT00000000866.1	2447	2195.55	10	0.628809
ENSONIT00000000867.1	2202	1950.55	0	0
ENSONIT00000000868.1	2818	2566.55	0	0
ENSONIT00000000869.1	2829	2577.55	10	0.535618
ENSONIT00000000870.1	1973	1721.55	64.2618	5.15341
ENSONIT00000000871.1	3270	3018.55	294	13.4466
ENSONIT00000000872.1	26232	25980.6	457	2.42846
ENSONIT00000000873.1	3549	3297.55	7749	324.427
ENSONIT00000000874.1	4329	4077.55	963	32.6054
ENSONIT00000000875.1	1153	901.555	5	0.765669
ENSONIT00000000876.1	441	214.207	0	0
ENSONIT00000000877.1	2042	1790.55	556	42.8697
ENSONIT00000000878.1	4947	4695.55	294	8.64418
ENSONIT00000000879.1	1155	903.555	39.028	5.96327
ENSONIT00000000880.1	843	592.257	8.97203	2.09143
ENSONIT00000000881.1	3186	2934.55	36	1.69365
ENSONIT00000000882.1	2842	2590.55	252.139	13.4373
ENSONIT00000000883.1	1266	1014.55	1.51313	0.205904
ENSONIT00000000884.1	2682	2430.55	127	7.21376
ENSONIT00000000885.1	552	311.097	47	20.8577
ENSONIT00000000886.1	4764	4512.55	18	0.550698
ENSONIT00000000887.1	1389	1137.55	127	15.4133
ENSONIT00000000888.1	1560	1308.55	352	37.1376
ENSONIT00000000889.1	5308	5056.55	329	8.98265
ENSONIT00000000890.1	1260	1008.55	64	8.7608
ENSONIT00000000891.1	5286	5034.55	10	0.274222
ENSONIT00000000892.1	1587	1335.55	0	0
ENSONIT00000000893.1	2760	2508.55	90.5126	4.98137
ENSONIT00000000894.1	4101	3849.55	3	0.107591
ENSONIT00000000895.1	3252	3000.55	0	0
ENSONIT00000000896.1	2376	2124.55	403.915	26.2473
ENSONIT00000000897.1	3306	3054.55	7.55887	0.341643
ENSONIT00000000898.1	3881	3629.55	157.441	5.98864
ENSONIT00000000899.1	525	286.572	1	0.481758
ENSONIT00000000900.1	2008	1756.55	16	1.25754
ENSONIT00000000901.1	5017	4765.55	14	0.405581
ENSONIT00000000902.1	1386	1134.55	51	6.20594
ENSONIT00000000903.1	4020	3768.55	2635.27	96.5413
ENSONIT00000000904.1	2007	1755.55	20.6913	1.62718
ENSONIT00000000905.1	1141	889.555	30	4.65599
ENSONIT00000000906.1	5369	5117.55	21	0.566526
ENSONIT00000000907.1	714	465.147	0	0
ENSONIT00000000908.1	672	424.38	0	0
ENSONIT00000000909.1	7130	6878.55	10	0.200709
ENSONIT00000000910.1	4810	4558.55	329.053	9.96557
ENSONIT00000000911.1	1974	1722.55	88	7.05298
ENSONIT00000000912.1	3618	3366.55	3	0.123027
ENSONIT00000000913.1	2081	1829.55	2	0.15092
ENSONIT00000000914.1	1419	1167.55	0	0
ENSONIT00000000915.1	2336	2084.55	314.574	20.834
ENSONIT00000000916.1	1668	1416.55	22.4256	2.18562
ENSONIT00000000917.1	1422	1170.55	2	0.235886
ENSONIT00000000918.1	5138	4886.55	564.282	15.9425
ENSONIT00000000919.1	1596	1344.55	1069	109.765
ENSONIT00000000920.1	3571	3319.55	33.5317	1.39456
ENSONIT00000000921.1	6870	6618.55	854.162	17.8172
ENSONIT00000000922.1	1767	1515.55	56	5.10129
ENSONIT00000000923.1	2419	2167.55	363	23.1206
ENSONIT00000000924.1	4497	4245.55	792	25.7546
ENSONIT00000000925.1	1269	1017.55	0	0
ENSONIT00000000926.1	5865	5613.55	103	2.53316
ENSONIT00000000927.1	1521	1269.55	0	0
ENSONIT00000000928.1	3122	2870.55	254	12.2161
ENSONIT00000000929.1	1139	887.555	26.6072	4.13873
ENSONIT00000000930.1	1311	1059.55	29.5229	3.8468
ENSONIT00000000931.1	1654	1402.55	3	0.295301
ENSONIT00000000932.1	3266	3014.55	85	3.89277
ENSONIT00000000933.1	2826	2574.55	0	0
ENSONIT00000000934.1	4364	4112.55	387.493	13.0081
ENSONIT00000000935.1	1176	924.555	1	0.149324
ENSONIT00000000936.1	2023	1771.55	100	7.79307
ENSONIT00000000937.1	1920	1668.55	0	0
ENSONIT00000000938.1	894	642.862	8	1.71805
ENSONIT00000000939.1	693	444.738	414	128.517
ENSONIT00000000940.1	1533	1281.55	99	10.665
ENSONIT00000000941.1	1500	1248.55	97	10.7257
ENSONIT00000000942.1	2281	2029.55	2	0.136048
ENSONIT00000000943.1	1462	1210.55	344	39.2317
ENSONIT00000000944.1	1079	827.555	7.11613	1.18716
ENSONIT00000000945.1	906	654.819	17.9135	3.77679
ENSONIT00000000946.1	1983	1731.55	25.3547	2.02155
ENSONIT00000000947.1	1608	1356.55	2.64532	0.269218
ENSONIT00000000948.1	2878	2626.55	1146.24	60.2492
ENSONIT00000000949.1	1896	1644.55	586.763	49.2581
ENSONIT00000000950.1	3563	3311.55	15	0.625349
ENSONIT00000000951.1	2367	2115.55	82.8851	5.40898
ENSONIT00000000952.1	1886	1634.55	9.11494	0.769871
ENSONIT00000000953.1	2640	2388.55	0	0
ENSONIT00000000954.1	1101	849.555	133	21.6134
ENSONIT00000000955.1	1797	1545.55	22	1.96518
ENSONIT00000000956.1	1029	777.555	87	15.4473
ENSONIT00000000957.1	570	327.655	22	9.26979
ENSONIT00000000958.1	2536	2284.55	3	0.181294
ENSONIT00000000959.1	2572	2320.55	3.34157	0.198802
ENSONIT00000000960.1	1932	1680.55	0	0
ENSONIT00000000961.1	1884	1632.55	4.65843	0.393945
ENSONIT00000000962.1	2485	2233.55	26	1.60709
ENSONIT00000000963.1	525	286.572	41	19.7521
ENSONIT00000000964.1	3918	3666.55	158	5.94925
ENSONIT00000000965.1	1383	1131.55	8	0.976062
ENSONIT00000000966.1	1978	1726.55	5288	422.838
ENSONIT00000000967.1	1554	1302.55	11	1.1659
ENSONIT00000000968.1	3562	3310.55	0	0
ENSONIT00000000969.1	2889	2637.55	1	0.0523434
ENSONIT00000000970.1	2986	2734.55	15	0.7573
ENSONIT00000000971.1	7929	7677.55	118	2.12189
ENSONIT00000000972.1	3304	3052.55	6	0.271363
ENSONIT00000000973.1	1800	1548.55	0	0
ENSONIT00000000974.1	7323	7071.55	205	4.00223
ENSONIT00000000975.1	4707	4455.55	0	0
ENSONIT00000000976.1	5249	4997.55	2	0.0552504
ENSONIT00000000977.1	825	574.392	15	3.60534
ENSONIT00000000978.1	5304	5052.55	71.1751	1.94482
ENSONIT00000000979.1	903	651.822	0	0
ENSONIT00000000980.1	1534	1282.55	6	0.64586
ENSONIT00000000981.1	3910	3658.55	115.965	4.37602
ENSONIT00000000982.1	3552	3300.55	6.03806	0.252565
ENSONIT00000000983.1	1206	954.555	9.99737	1.44593
ENSONIT00000000984.1	3258	3006.55	0	0
ENSONIT00000000985.1	3207	2955.55	846	39.518
ENSONIT00000000986.1	1275	1023.55	5	0.674407
ENSONIT00000000987.1	4265	4013.55	112.53	3.8708
ENSONIT00000000988.1	3837	3585.55	55.4704	2.13584
ENSONIT00000000989.1	1204	952.555	456	66.0904
ENSONIT00000000990.1	2067	1815.55	55.8621	4.24787
ENSONIT00000000991.1	2551	2299.55	33.1379	1.9895
ENSONIT00000000992.1	9860	9608.55	176	2.52882
ENSONIT00000000993.1	3892	3640.55	3	0.113767
ENSONIT00000000994.1	936	684.704	160	32.2612
ENSONIT00000000995.1	5374	5122.55	6	0.161707
