target_id	length	eff_length	est_counts	tpm
ENSORLT00000000554.1	1095	957.593	5	0.252934
ENSORLT00000000555.1	1110	972.593	42.0008	2.09192
ENSORLT00000000556.1	1140	1002.59	24.2293	1.17067
ENSORLT00000000558.1	1038	900.593	41.7699	2.24674
ENSORLT00000000559.1	1207	1069.59	1630	73.8221
ENSORLT00000000560.1	2600	2462.59	2366	46.5414
ENSORLT00000000561.1	3627	3489.59	460	6.38559
ENSORLT00000000562.1	807	669.663	16.6333	1.2032
ENSORLT00000000563.1	717	579.79	1	0.0835502
ENSORLT00000000565.1	982	844.593	633	36.3056
ENSORLT00000000568.1	1608	1470.59	64	2.10817
ENSORLT00000000566.1	1365	1227.59	3001	118.421
ENSORLT00000000569.1	1911	1773.59	8	0.218501
ENSORLT00000000567.1	1127	989.593	235	11.5035
ENSORLT00000000570.1	749	611.729	3	0.237564
ENSORLT00000000572.1	691	553.79	5	0.437364
ENSORLT00000000573.1	804	666.663	15	1.08994
ENSORLT00000000574.1	1596	1458.59	0	0
ENSORLT00000000576.1	1707	1569.59	1451	44.7814
ENSORLT00000000575.1	1449	1311.59	495	18.282
ENSORLT00000000578.1	312	176.854	1	0.273907
ENSORLT00000000579.1	401	264.162	15	2.75067
ENSORLT00000000581.1	2838	2700.59	370	6.63682
ENSORLT00000000580.1	1572	1434.59	216	7.29361
ENSORLT00000000582.1	1284	1146.59	0	0
ENSORLT00000000585.1	1746	1608.59	15	0.451713
ENSORLT00000000583.1	609	471.79	183	18.7897
ENSORLT00000000584.1	2607	2469.59	6	0.117691
ENSORLT00000000607.1	5892	5754.59	2895.25	24.3719
ENSORLT00000000587.1	821	683.663	1350	95.6554
ENSORLT00000000606.1	8008	7870.59	9281	57.1222
ENSORLT00000000608.1	3087	2949.59	0	0
ENSORLT00000000590.1	666	528.79	0	0
ENSORLT00000000592.1	669	531.79	0	0
ENSORLT00000000594.1	357	220.648	0	0
ENSORLT00000000591.1	720	582.79	8.02259	0.666838
ENSORLT00000000593.1	765	627.729	314.977	24.3066
ENSORLT00000000598.1	2038	1900.59	2055	52.377
ENSORLT00000000595.1	1163	1025.59	0	0
ENSORLT00000000597.1	1305	1167.59	1	0.0414884
ENSORLT00000000596.1	1569	1431.59	129	4.36504
ENSORLT00000000599.1	1026	888.593	694.766	37.875
ENSORLT00000000601.1	924	786.593	2.2344	0.137603
ENSORLT00000000600.1	1551	1413.59	2	0.0685367
ENSORLT00000000605.1	2259	2121.59	508	11.599
ENSORLT00000000604.1	1780	1642.59	379.807	11.2008
ENSORLT00000000602.1	339	202.962	218	52.0307
ENSORLT00000000609.1	1221	1083.59	437	19.5359
ENSORLT00000000610.1	969	831.593	82	4.77662
ENSORLT00000000611.1	645	507.79	0	0
ENSORLT00000000613.1	1179	1041.59	0	0
ENSORLT00000000612.1	817	679.663	691	49.2495
ENSORLT00000000614.1	1326	1188.59	56	2.2823
ENSORLT00000000616.1	1519	1381.59	5	0.17531
ENSORLT00000000620.1	2103	1965.59	447.437	11.027
ENSORLT00000000621.1	2097	1959.59	7.37123	0.182218
ENSORLT00000000617.1	772	634.729	123	9.38717
ENSORLT00000000619.1	192	67.7798	2	1.42938
ENSORLT00000000622.1	1006	868.593	379.35	21.1564
ENSORLT00000000623.1	1019	881.593	93.6495	5.14583
ENSORLT00000000624.1	1383	1245.59	11.8599	0.461236
ENSORLT00000000625.1	1818	1680.59	188	5.41892
ENSORLT00000000626.1	3684	3546.59	1	0.0136586
ENSORLT00000000629.1	1727	1589.59	692	21.0881
ENSORLT00000000627.1	347	210.754	2	0.459697
ENSORLT00000000628.1	1209	1071.59	43.3246	1.9585
ENSORLT00000000630.1	984	846.593	23.7059	1.35643
ENSORLT00000000631.1	1353	1215.59	0	0
ENSORLT00000000632.1	1323	1185.59	0	0
ENSORLT00000000635.1	801	663.663	0	0
ENSORLT00000000634.1	2133	1995.59	18.271	0.443515
ENSORLT00000000633.1	695	557.79	261.644	22.7226
ENSORLT00000000636.1	661	523.79	15.9475	1.47487
ENSORLT00000000638.1	1050	912.593	21.0525	1.11749
ENSORLT00000000637.1	662	524.79	19.4264	1.79318
ENSORLT00000000639.1	2536	2398.59	5	0.100979
ENSORLT00000000641.1	1392	1254.59	127	4.90364
ENSORLT00000000642.1	2283	2145.59	125.463	2.8326
ENSORLT00000000644.1	1952	1814.59	504	13.4545
ENSORLT00000000643.1	1341	1203.59	0	0
ENSORLT00000000645.1	672	534.79	74.3703	6.7365
ENSORLT00000000646.1	2091	1953.59	150	3.71942
ENSORLT00000000656.1	2328	2190.59	3514	77.7066
ENSORLT00000000647.1	791	653.729	1.51915	0.11257
ENSORLT00000000648.1	811	673.663	7.48085	0.53793
ENSORLT00000000653.1	790	652.729	0	0
ENSORLT00000000649.1	3891	3753.59	408.821	5.27598
ENSORLT00000000655.1	1109	971.593	31.1794	1.55454
ENSORLT00000000652.1	1207	1069.59	340	15.3985
ENSORLT00000000654.1	433	296.024	2842	465.066
ENSORLT00000000650.1	1377	1239.59	249	9.73056
ENSORLT00000000651.1	1359	1221.59	55	2.18099
ENSORLT00000000657.1	564	426.79	10.9237	1.23986
ENSORLT00000000658.1	1095	957.593	70.3844	3.56051
ENSORLT00000000659.1	2328	2190.59	1030.04	22.7777
ENSORLT00000000660.1	342	205.9	54	12.7044
ENSORLT00000000661.1	342	205.9	13.6633	3.21452
ENSORLT00000000662.1	927	789.593	0	0
ENSORLT00000000663.1	1228	1090.59	162	7.19565
ENSORLT00000000665.1	978	840.593	26.5343	1.52911
ENSORLT00000000666.1	1152	1014.59	85.4657	4.08054
ENSORLT00000000668.1	1185	1047.59	0	0
ENSORLT00000000669.1	2913	2775.59	197.483	3.4466
ENSORLT00000000667.1	607	469.79	266.85	27.5158
ENSORLT00000000670.1	2469	2331.59	60.5177	1.25732
ENSORLT00000000672.1	694	556.79	3	0.261004
ENSORLT00000000671.1	573	435.79	14.5524	1.61761
ENSORLT00000000673.1	1577	1439.59	403.003	13.5608
ENSORLT00000000675.1	615	477.79	177.997	18.0465
ENSORLT00000000676.1	1160	1022.59	1842	87.2578
ENSORLT00000000678.1	431	294.024	520	85.6718
ENSORLT00000000677.1	814	676.663	0	0
ENSORLT00000000680.1	1440	1302.59	6	0.223131
ENSORLT00000000681.1	1279	1141.59	879	37.2988
ENSORLT00000000682.1	1683	1545.59	118	3.69832
ENSORLT00000000683.1	1179	1041.59	843	39.2055
ENSORLT00000000684.1	1899	1761.59	58.5133	1.60904
ENSORLT00000000685.1	1254	1116.59	49.9131	2.1654
ENSORLT00000000686.1	1734	1596.59	25	0.758514
ENSORLT00000000690.1	1416	1278.59	0	0
ENSORLT00000000688.1	783	645.729	38.1769	2.86397
ENSORLT00000000692.1	516	378.829	34.8231	4.45289
ENSORLT00000000687.1	604	466.79	0	0
ENSORLT00000000689.1	792	654.729	2	0.147974
ENSORLT00000000691.1	1062	924.593	163	8.53994
ENSORLT00000000693.1	732	594.79	20.7176	1.68731
ENSORLT00000000694.1	957	819.593	193	11.4071
ENSORLT00000000696.1	560	422.79	29139	3338.63
ENSORLT00000000695.1	996	858.593	108.569	6.12542
ENSORLT00000000698.1	1726	1588.59	16.3072	0.497262
ENSORLT00000000699.1	1784	1646.59	0	0
ENSORLT00000000704.1	1777	1639.59	833.693	24.6313
ENSORLT00000000707.1	2964	2826.59	175	2.99911
ENSORLT00000000700.1	1001	863.593	3	0.168279
ENSORLT00000000701.1	1113	975.593	1	0.0496534
ENSORLT00000000703.1	342	205.9	20.8148	4.89703
ENSORLT00000000705.1	1008	870.593	61.1806	3.40421
ENSORLT00000000706.1	1728	1590.59	12.4823	0.38015
ENSORLT00000000708.1	778	640.729	494	37.3483
ENSORLT00000000713.1	3806	3668.59	1573.78	20.7808
ENSORLT00000000715.1	1460	1322.59	135.222	4.95268
ENSORLT00000000709.1	765	627.729	217.725	16.8017
ENSORLT00000000711.1	1519	1381.59	482.275	16.9096
ENSORLT00000000710.1	264	130.85	1.17816	0.436163
ENSORLT00000000712.1	1194	1056.59	45	2.06311
ENSORLT00000000714.1	1734	1596.59	341	10.3461
ENSORLT00000000716.1	1644	1506.59	7.07404	0.227452
ENSORLT00000000719.1	5058	4920.59	258.793	2.54773
ENSORLT00000000725.1	1326	1188.59	25.207	1.02732
ENSORLT00000000717.1	739	601.79	9	0.724462
ENSORLT00000000720.1	3171	3033.59	209	3.33739
ENSORLT00000000721.1	879	741.593	5	0.326604
ENSORLT00000000723.1	255	122.469	0	0
ENSORLT00000000722.1	1436	1298.59	162	6.0431
ENSORLT00000000724.1	855	717.593	1036	69.9357
ENSORLT00000000726.1	1152	1014.59	8	0.381958
ENSORLT00000000728.1	534	396.79	0	0
ENSORLT00000000727.1	1272	1134.59	208	8.88057
ENSORLT00000000729.1	837	699.593	0	0
ENSORLT00000000730.1	792	654.729	3	0.221961
ENSORLT00000000731.1	417	280.053	15908	2751.65
ENSORLT00000000732.1	2754	2616.59	2.85613	0.0528761
ENSORLT00000000734.1	2586	2448.59	225.286	4.45692
ENSORLT00000000735.1	1089	951.593	0	0
ENSORLT00000000733.1	539	401.79	23	2.77298
ENSORLT00000000736.1	734	596.79	1	0.0811702
ENSORLT00000000738.1	3663	3525.59	2	0.0274799
ENSORLT00000000737.1	783	645.729	31	2.32557
ENSORLT00000000740.1	1347	1209.59	46	1.8422
ENSORLT00000000742.1	651	513.79	6	0.565697
ENSORLT00000000743.1	3005	2867.59	1651	27.8899
ENSORLT00000000744.1	2655	2517.59	11	0.211653
ENSORLT00000000745.1	997	859.593	77	4.33926
ENSORLT00000000746.1	669	531.79	0	0
ENSORLT00000000747.1	285	150.907	0	0
ENSORLT00000000748.1	846	708.593	23450	1603.11
ENSORLT00000000749.1	1255	1117.59	181	7.84535
ENSORLT00000000750.1	873	735.593	0	0
ENSORLT00000000751.1	4275	4137.59	150	1.75615
ENSORLT00000000753.1	447	309.963	4.77531	0.746293
ENSORLT00000000756.1	717	579.79	16.2247	1.35558
ENSORLT00000000761.1	1803	1665.59	405.389	11.7902
ENSORLT00000000763.1	1779	1641.59	632.611	18.6676
ENSORLT00000000754.1	915	777.593	531	33.0796
ENSORLT00000000759.1	1391	1253.59	497	19.2051
ENSORLT00000000755.1	756	618.729	5	0.39146
ENSORLT00000000762.1	921	783.593	69	4.26556
ENSORLT00000000764.1	954	816.593	0	0
ENSORLT00000000765.1	3684	3546.59	110	1.50245
ENSORLT00000000766.1	2247	2109.59	0	0
ENSORLT00000000767.1	828	690.663	581	40.75
ENSORLT00000000768.1	1990	1852.59	26.0665	0.681586
ENSORLT00000000769.1	1924	1786.59	14.8978	0.403938
ENSORLT00000000770.1	1567	1429.59	8.03565	0.272287
ENSORLT00000000771.1	1404	1266.59	1675	64.0612
ENSORLT00000000772.1	1005	867.593	286	15.9686
ENSORLT00000000773.1	892	754.593	7.47146	0.479635
ENSORLT00000000775.1	889	751.593	245.529	15.8247
ENSORLT00000000776.1	1726	1588.59	261.72	7.98071
ENSORLT00000000778.1	1629	1491.59	105.28	3.41912
ENSORLT00000000782.1	6249	6111.59	624	4.94593
ENSORLT00000000779.1	693	555.79	2	0.174316
ENSORLT00000000780.1	887	749.593	2027	130.992
ENSORLT00000000781.1	904	766.593	2	0.126381
ENSORLT00000000787.1	2737	2599.59	794	14.7956
ENSORLT00000000783.1	707	569.79	0	0
ENSORLT00000000793.1	7467	7329.59	500	3.30452
ENSORLT00000000784.1	1136	998.593	13	0.630627
ENSORLT00000000785.1	769	631.729	1817	139.329
ENSORLT00000000809.1	6185	6047.59	1018	8.15423
ENSORLT00000000812.1	354	217.648	0	0
ENSORLT00000000791.1	2978	2840.59	697	11.8862
ENSORLT00000000788.1	747	609.729	6	0.476686
ENSORLT00000000790.1	1074	936.593	34	1.75851
ENSORLT00000000792.1	1245	1107.59	0	0
ENSORLT00000000795.1	678	540.79	148	13.2572
ENSORLT00000000797.1	1905	1767.59	314.354	8.615
ENSORLT00000000801.1	1935	1797.59	42.8919	1.15585
ENSORLT00000000803.1	1905	1767.59	26.7536	0.733191
ENSORLT00000000796.1	1131	993.593	5	0.243769
ENSORLT00000000798.1	369	232.464	146.263	30.4786
ENSORLT00000000799.1	273	139.452	3.73714	1.29817
ENSORLT00000000800.1	1656	1518.59	204.29	6.51664
ENSORLT00000000804.1	1578	1440.59	57.7097	1.94055
ENSORLT00000000805.1	1723	1585.59	0	0
ENSORLT00000000810.1	1630	1492.59	44	1.428
ENSORLT00000000806.1	894	756.593	1	0.0640258
ENSORLT00000000808.1	2375	2237.59	19	0.41133
ENSORLT00000000811.1	2426	2288.59	0	0
ENSORLT00000000807.1	1455	1317.59	191	7.02214
ENSORLT00000000813.1	1440	1302.59	340	12.6441
ENSORLT00000000816.1	1278	1140.59	44.9446	1.90882
ENSORLT00000000817.1	2790	2652.59	598.055	10.9217
ENSORLT00000000815.1	249	116.837	0	0
ENSORLT00000000818.1	1659	1521.59	2424	77.1706
ENSORLT00000000819.1	2435	2297.59	64	1.34935
ENSORLT00000000821.1	615	477.79	1	0.101387
ENSORLT00000000822.1	462	324.899	149	22.2155
ENSORLT00000000824.1	417	280.053	20	3.45945
ENSORLT00000000825.1	1742	1604.59	639	19.291
ENSORLT00000000832.1	6114	5976.59	44	0.356629
ENSORLT00000000827.1	672	534.79	0	0
ENSORLT00000000830.1	1478	1340.59	228	8.23864
ENSORLT00000000828.1	657	519.79	14	1.30472
ENSORLT00000000829.1	1059	921.593	6	0.315377
ENSORLT00000000831.1	1554	1416.59	16	0.547133
ENSORLT00000000833.1	1661	1523.59	401	12.7495
ENSORLT00000000834.1	1920	1782.59	18	0.489145
ENSORLT00000000835.1	1104	966.593	61.6669	3.09048
ENSORLT00000000838.1	901	763.593	0	0
ENSORLT00000000840.1	898	760.593	2.61874	0.166785
ENSORLT00000000841.1	824	686.663	20.7144	1.46132
ENSORLT00000000836.1	1360	1222.59	962	38.1163
ENSORLT00000000839.1	1134	996.593	0	0
ENSORLT00000000837.1	657	519.79	17	1.58431
ENSORLT00000000843.1	1560	1422.59	289	9.8409
ENSORLT00000000842.1	1380	1242.59	49	1.91023
ENSORLT00000000845.1	1014	876.593	0	0
ENSORLT00000000844.1	3318	3180.59	557	8.4833
ENSORLT00000000846.1	288	153.752	89	28.0405
ENSORLT00000000847.1	1587	1449.59	199	6.65005
ENSORLT00000000848.1	429	292.024	0	0
ENSORLT00000000849.1	816	678.663	35.5534	2.53773
ENSORLT00000000850.1	633	495.79	68.4466	6.68763
ENSORLT00000000851.1	1089	951.593	29	1.47627
ENSORLT00000000852.1	336	200.042	57	13.8029
ENSORLT00000000853.1	375	238.464	10.3163	2.09565
ENSORLT00000000854.1	774	636.729	2	0.152157
ENSORLT00000000856.1	1029	891.593	147	7.98672
ENSORLT00000000855.1	390	253.368	50	9.55953
ENSORLT00000000857.1	861	723.593	0	0
ENSORLT00000000860.1	14802	14664.6	3553	11.7366
ENSORLT00000000858.1	762	624.729	0	0
ENSORLT00000000859.1	438	301.024	372.132	59.8844
ENSORLT00000000862.1	3945	3807.59	375	4.77088
ENSORLT00000000861.1	375	238.464	0	0
ENSORLT00000000865.1	5541	5403.59	1249	11.1969
ENSORLT00000000864.1	3405	3267.59	0	0
ENSORLT00000000867.1	939	801.593	10	0.604315
ENSORLT00000000868.1	897	759.593	103	6.56862
ENSORLT00000000873.1	1434	1296.59	0	0
ENSORLT00000000871.1	328	192.318	856	215.611
ENSORLT00000000879.1	2609	2471.59	4369	85.6294
ENSORLT00000000872.1	729	591.79	0	0
ENSORLT00000000876.1	1935	1797.59	662	17.8396
ENSORLT00000000874.1	588	450.79	2	0.214919
ENSORLT00000000875.1	420	283.053	11.6921	2.00097
ENSORLT00000000878.1	1646	1508.59	219	7.03218
ENSORLT00000000882.1	1649	1511.59	0	0
ENSORLT00000000880.1	399	262.188	13.3079	2.45876
ENSORLT00000000881.1	594	456.79	102	10.8169
ENSORLT00000000883.1	1070	932.593	111	5.76565
ENSORLT00000000884.1	504	366.866	24	3.169
ENSORLT00000000885.1	3558	3420.59	396	5.60805
ENSORLT00000000886.1	1182	1044.59	1	0.0463736
ENSORLT00000000887.1	1911	1773.59	432	11.7991
ENSORLT00000000889.1	3168	3030.59	1	0.0159842
ENSORLT00000000888.1	456	318.932	985.882	149.742
ENSORLT00000000891.1	673	535.79	188.118	17.0081
ENSORLT00000000890.1	2421	2283.59	775	16.44
ENSORLT00000000892.1	2009	1871.59	2511	64.991
ENSORLT00000000893.1	845	707.593	0	0
ENSORLT00000000894.1	1857	1719.59	60.1434	1.69426
ENSORLT00000000896.1	1962	1824.59	41.8566	1.11126
ENSORLT00000000899.1	1302	1164.59	99	4.11793
ENSORLT00000000897.1	860	722.593	1	0.0670384
ENSORLT00000000901.1	1083	945.593	0	0
ENSORLT00000000905.1	3591	3453.59	36	0.504951
ENSORLT00000000904.1	1287	1149.59	1	0.042138
ENSORLT00000000906.1	1269	1131.59	313	13.399
ENSORLT00000000908.1	4365	4227.59	87.1676	0.998802
ENSORLT00000000909.1	843	705.593	509	34.9447
ENSORLT00000000911.1	735	597.79	0	0
ENSORLT00000000910.1	1281	1143.59	1	0.042359
ENSORLT00000000913.1	1245	1107.59	366	16.0073
ENSORLT00000000915.1	636	498.79	0	0
ENSORLT00000000912.1	1055	917.593	926	48.8853
ENSORLT00000000921.1	2685	2547.59	13	0.24719
ENSORLT00000000916.1	852	714.593	1580.33	107.129
ENSORLT00000000918.1	899	761.593	16.0737	1.02238
ENSORLT00000000922.1	714	576.79	755.596	63.4585
ENSORLT00000000919.1	1785	1647.59	432	12.7014
ENSORLT00000000917.1	648	510.79	0	0
ENSORLT00000000920.1	226	96.2161	0	0
ENSORLT00000000923.1	1008	870.593	137	7.62295
ENSORLT00000000924.1	2586	2448.59	886.17	17.5315
ENSORLT00000000925.1	1896	1758.59	408	11.2386
ENSORLT00000000931.1	3510	3372.59	61.4194	0.882185
ENSORLT00000000933.1	3429	3291.59	143.581	2.11304
ENSORLT00000000929.1	2596	2458.59	858	16.9051
ENSORLT00000000927.1	2838	2700.59	1	0.0179374
ENSORLT00000000928.1	1155	1017.59	302	14.3764
ENSORLT00000000930.1	624	486.79	4	0.398049
ENSORLT00000000932.1	584	446.79	23.2013	2.51551
ENSORLT00000000934.1	1816	1678.59	536.048	15.4695
ENSORLT00000000937.1	1420	1282.59	69.9518	2.64197
ENSORLT00000000935.1	1251	1113.59	629	27.3616
ENSORLT00000000936.1	1513	1375.59	403	14.1916
ENSORLT00000000938.1	2628	2490.59	1	0.0194498
ENSORLT00000000939.1	613	475.79	387	39.4016
ENSORLT00000000941.1	1950	1812.59	270.131	7.21924
ENSORLT00000000942.1	1884	1746.59	64.8691	1.79914
ENSORLT00000000940.1	1308	1170.59	200	8.2764
ENSORLT00000000945.1	3547	3409.59	1657	23.5417
ENSORLT00000000943.1	1574	1436.59	214.855	7.24485
ENSORLT00000000944.1	1032	894.593	34.1451	1.84893
ENSORLT00000000946.1	1317	1179.59	87	3.57277
ENSORLT00000000947.1	1179	1041.59	196.629	9.14464
ENSORLT00000000948.1	639	501.79	3.37133	0.32546
ENSORLT00000000949.1	465	327.899	756.452	111.753
ENSORLT00000000950.1	969	831.593	0	0
ENSORLT00000000952.1	824	686.663	3	0.211639
ENSORLT00000000951.1	1269	1131.59	1	0.0428082
ENSORLT00000000953.1	3066	2928.59	977.698	16.172
ENSORLT00000000961.1	5898	5760.59	76.8408	0.646163
ENSORLT00000000964.1	5838	5700.59	156.159	1.32698
ENSORLT00000000965.1	5895	5757.59	0	0
ENSORLT00000000956.1	681	543.79	1	0.0890814
ENSORLT00000000955.1	1013	875.593	276	15.2695
ENSORLT00000000957.1	360	223.648	0	0
ENSORLT00000000958.1	4594	4456.59	1315	14.2936
ENSORLT00000000960.1	4125	3987.59	228	2.76976
ENSORLT00000000959.1	762	624.729	4	0.31016
ENSORLT00000000962.1	4800	4662.59	373	3.87524
ENSORLT00000000963.1	429	292.024	40	6.63527
ENSORLT00000000970.1	2034	1896.59	547	13.9711
ENSORLT00000000966.1	2751	2613.59	996	18.4603
ENSORLT00000000967.1	2037	1899.59	1110	28.3061
ENSORLT00000000968.1	1013	875.593	184	10.1797
ENSORLT00000000969.1	119	20.1011	13.9761	33.681
ENSORLT00000000973.1	1542	1404.59	96.8878	3.34146
ENSORLT00000000975.1	1607	1469.59	283.112	9.3321
ENSORLT00000000971.1	849	711.593	380	25.8684
ENSORLT00000000972.1	717	579.79	124	10.3602
ENSORLT00000000974.1	1124	986.593	86	4.22258
ENSORLT00000000976.1	5331	5193.59	1038	9.6816
ENSORLT00000000978.1	1451	1313.59	293	10.805
ENSORLT00000000977.1	624	486.79	187	18.6088
ENSORLT00000000979.1	594	456.79	0	0
ENSORLT00000000980.1	754	616.729	241	18.9296
ENSORLT00000000981.1	1903	1765.59	130	3.56673
ENSORLT00000000983.1	3291	3153.59	465	7.14274
ENSORLT00000000982.1	417	280.053	137	23.6973
ENSORLT00000000986.1	2861	2723.59	220.485	3.92153
ENSORLT00000000988.1	2551	2413.59	174.515	3.50256
ENSORLT00000000984.1	981	843.593	72.352	4.15466
ENSORLT00000000985.1	1411	1273.59	395	15.0239
ENSORLT00000000987.1	2539	2401.59	1098	22.1473
ENSORLT00000000993.1	4902	4764.59	1569	15.952
ENSORLT00000000989.1	1017	879.593	2	0.110145
ENSORLT00000000990.1	1332	1194.59	1163	47.1604
ENSORLT00000000991.1	1221	1083.59	374	16.7195
ENSORLT00000000992.1	538	400.79	27	3.26336
ENSORLT00000000994.1	796	658.729	367	26.9884
ENSORLT00000000995.1	1130	992.593	111	5.41713
ENSORLT00000001005.1	4646	4508.59	1267	13.613
ENSORLT00000000996.1	838	700.593	0	0
ENSORLT00000000999.1	1419	1281.59	0	0
ENSORLT00000001001.1	1452	1314.59	255	9.39651
ENSORLT00000000998.1	6090	5952.59	34	0.276688
ENSORLT00000000997.1	1009	871.593	192	10.671
ENSORLT00000001000.1	666	528.79	0	0
ENSORLT00000001002.1	1086	948.593	90	4.596
ENSORLT00000001004.1	726	588.79	179	14.7269
ENSORLT00000001007.1	573	435.79	102	11.3381
ENSORLT00000001008.1	851	713.593	1	0.0678839
ENSORLT00000001009.1	429	292.024	4908	814.148
ENSORLT00000001012.1	2763	2625.59	1379.98	25.4603
ENSORLT00000001013.1	831	693.663	224.543	15.6808
ENSORLT00000001016.1	633	495.79	3.61041	0.352758
ENSORLT00000001018.1	360	223.648	147.865	32.0272
ENSORLT00000001010.1	687	549.79	1	0.0881092
ENSORLT00000001011.1	2031	1893.59	311.267	7.96276
ENSORLT00000001014.1	1269	1131.59	268.381	11.4889
ENSORLT00000001015.1	1152	1014.59	3	0.143234
ENSORLT00000001017.1	393	256.266	1	0.189029
ENSORLT00000001019.1	1690	1552.59	298	9.29772
ENSORLT00000001021.1	1542	1404.59	54	1.86235
ENSORLT00000001022.1	683	545.79	0	0
ENSORLT00000001025.1	1637	1499.59	542	17.5083
ENSORLT00000001024.1	843	705.593	34	2.33422
ENSORLT00000001027.1	3813	3675.59	286.717	3.77872
ENSORLT00000001026.1	1017	879.593	439	24.1769
ENSORLT00000001028.1	1331	1193.59	413	16.7614
ENSORLT00000001031.1	2092	1954.59	369.781	9.16443
ENSORLT00000001032.1	2557	2419.59	290.219	5.81034
ENSORLT00000001029.1	670	532.79	46	4.18235
ENSORLT00000001033.1	2284	2146.59	1605	36.2196
ENSORLT00000001034.1	2478	2340.59	38	0.786458
ENSORLT00000001035.1	201	75.0834	25	16.1292
ENSORLT00000001036.1	562	424.79	18929	2158.6
ENSORLT00000001037.1	969	831.593	1	0.0582515
ENSORLT00000001038.1	1369	1231.59	0	0
ENSORLT00000001039.1	815	677.663	5	0.357416
ENSORLT00000001040.1	708	570.79	0	0
ENSORLT00000001041.1	1785	1647.59	1600	47.0422
ENSORLT00000001043.1	1574	1436.59	200	6.74394
ENSORLT00000001042.1	613	475.79	121	12.3194
ENSORLT00000001044.1	1510	1372.59	384	13.5521
ENSORLT00000001045.1	1569	1431.59	0	0
ENSORLT00000001046.1	1536	1398.59	6	0.207815
ENSORLT00000001055.1	2652	2514.59	1	0.0192642
ENSORLT00000001047.1	648	510.79	0	0
ENSORLT00000001053.1	1736	1598.59	849	25.7269
ENSORLT00000001049.1	1053	915.593	1	0.0529072
ENSORLT00000001052.1	1287	1149.59	176	7.41628
ENSORLT00000001051.1	1311	1173.59	110	4.54039
ENSORLT00000001054.1	756	618.729	69	5.40215
ENSORLT00000001056.1	799	661.663	136	9.9568
ENSORLT00000001057.1	1402	1264.59	2546	97.5271
ENSORLT00000001058.1	1800	1662.59	188	5.47759
ENSORLT00000001059.1	1845	1707.59	24	0.680839
ENSORLT00000001060.1	619	481.79	762	76.6153
ENSORLT00000001061.1	705	567.79	342.663	29.2346
ENSORLT00000001063.1	510	372.829	15.3373	1.99277
ENSORLT00000001062.1	1063	925.593	335	17.5324
ENSORLT00000001065.1	1696	1558.59	878	27.2885
ENSORLT00000001064.1	486	348.866	1.09131	0.151533
ENSORLT00000001066.1	1359	1221.59	16	0.63447
ENSORLT00000001067.1	568	430.79	528.195	59.3946
ENSORLT00000001069.1	324	188.452	181	46.526
ENSORLT00000001074.1	2379	2241.59	4	0.0864412
ENSORLT00000001071.1	679	541.79	454	40.5922
ENSORLT00000001072.1	839	701.593	8	0.55236
ENSORLT00000001073.1	399	262.188	0	0
ENSORLT00000001076.1	387	250.368	0	0
ENSORLT00000001077.1	2544	2406.59	0	0
ENSORLT00000001079.1	1399	1261.59	837	32.1384
ENSORLT00000001078.1	327	191.337	0	0
ENSORLT00000001081.1	3393	3255.59	61.8043	0.919615
ENSORLT00000001082.1	2412	2274.59	22.5965	0.481234
ENSORLT00000001084.1	2142	2004.59	6.59918	0.159471
ENSORLT00000001083.1	955	817.593	0	0
ENSORLT00000001087.1	1116	978.593	0	0
ENSORLT00000001089.1	576	438.79	0	0
ENSORLT00000001086.1	387	250.368	0	0
ENSORLT00000001090.1	3408	3270.59	552	8.1758
ENSORLT00000001088.1	379	242.392	0	0
ENSORLT00000001091.1	300	165.268	0	0
ENSORLT00000001092.1	966	828.593	60.0527	3.51083
ENSORLT00000001094.1	642	504.79	35.9473	3.44963
ENSORLT00000001099.1	5196	5058.59	5	0.0478804
ENSORLT00000001101.1	3438	3300.59	0	0
ENSORLT00000001102.1	3324	3186.59	0	0
ENSORLT00000001098.1	1788	1650.59	228	6.69133
ENSORLT00000001096.1	3258	3120.59	177	2.7476
ENSORLT00000001097.1	1119	981.593	15	0.740248
