target_id	length	eff_length	est_counts	tpm
ENSELUT00000006576.1	2837	2683.25	76.3297	1.61277
ENSELUT00000006675.1	1938	1784.25	37.3129	1.18561
ENSELUT00000006813.1	939	785.246	36.3721	2.62604
ENSELUT00000006395.1	4649	4495.25	10708	135.05
ENSELUT00000006355.1	1772	1618.25	4.00098	0.140172
ENSELUT00000006331.1	561	407.412	23	3.20061
ENSELUT00000006362.1	3162	3008.25	651	12.2689
ENSELUT00000006328.1	1887	1733.25	0	0
ENSELUT00000006220.1	549	395.436	11231.4	1610.27
ENSELUT00000006081.1	1227	1073.25	29	1.53192
ENSELUT00000006022.1	4859	4705.25	333.136	4.01401
ENSELUT00000005988.1	3837	3683.25	668	10.2822
ENSELUT00000005962.1	6042	5888.25	290.626	2.79825
ENSELUT00000006013.1	6489	6335.25	132.779	1.18824
ENSELUT00000006107.1	6459	6305.25	559.122	5.02739
ENSELUT00000005824.1	1780	1626.25	792	27.6107
ENSELUT00000005836.1	2748	2594.25	769	16.8056
ENSELUT00000005757.1	4318	4164.25	764	10.4015
ENSELUT00000005768.1	4981	4827.25	0	0
ENSELUT00000005788.1	2424	2270.25	308	7.69159
ENSELUT00000005841.1	2046	1892.25	0	0
ENSELUT00000005569.1	903	749.246	0	0
ENSELUT00000005135.1	2913	2759.25	5.00237	0.102784
ENSELUT00000005115.1	5440	5286.25	9.29359	0.0996723
ENSELUT00000005083.1	5422	5268.25	1507.63	16.2244
ENSELUT00000005057.1	3207	3053.25	79	1.46691
ENSELUT00000004943.1	5338	5184.25	203.13	2.2214
ENSELUT00000004981.1	4892	4738.25	485.716	5.8117
ENSELUT00000005053.1	2415	2261.25	10.154	0.254582
ENSELUT00000004736.1	930	776.246	0	0
ENSELUT00000004747.1	942	788.246	15	1.07887
ENSELUT00000004698.1	1907	1753.25	27.7458	0.897207
ENSELUT00000004716.1	1134	980.246	3.25421	0.188213
ENSELUT00000004843.1	7491	7337.25	0	0
ENSELUT00000004868.1	7263	7109.25	31.8958	0.25436
ENSELUT00000004929.1	7260	7106.25	49.5312	0.395164
ENSELUT00000004970.1	6975	6821.25	369.824	3.07376
ENSELUT00000005073.1	6615	6461.25	409.639	3.59438
ENSELUT00000005138.1	3477	3323.25	0	0
ENSELUT00000004724.1	4761	4607.25	402	4.94679
ENSELUT00000004672.1	2252	2098.25	317.711	8.58449
ENSELUT00000004687.1	2219	2065.25	75.1043	2.06173
ENSELUT00000004560.1	1164	1010.25	150	8.41788
ENSELUT00000004392.1	3396	3242.25	71.2174	1.24531
ENSELUT00000004287.1	1378	1224.25	0	0
ENSELUT00000004176.1	1634	1480.25	0	0
ENSELUT00000004193.1	1454	1300.25	0	0
ENSELUT00000004199.1	1390	1236.25	95	4.3567
ENSELUT00000004218.1	1215	1061.25	0	0
ENSELUT00000004084.1	690	536.296	15	1.58572
ENSELUT00000004130.1	5071	4917.25	10.2245	0.117885
ENSELUT00000004153.1	1434	1280.25	44.7755	1.98283
ENSELUT00000004093.1	414	261.549	152	32.948
ENSELUT00000004072.1	1516	1362.25	10	0.416182
ENSELUT00000004043.1	405	252.709	0	0
ENSELUT00000004029.1	2581	2427.25	12.6746	0.296046
ENSELUT00000004048.1	2465	2311.25	822.325	20.1714
ENSELUT00000003826.1	1460	1306.25	205	8.89749
ENSELUT00000003806.1	1887	1733.25	167	5.46254
ENSELUT00000003792.1	348	197.671	1	0.28681
ENSELUT00000003651.1	345	194.802	0	0
ENSELUT00000003441.1	3394	3240.25	30	0.524906
ENSELUT00000003416.1	2082	1928.25	0	0
ENSELUT00000003449.1	5138	4984.25	0	0
ENSELUT00000003482.1	4831	4677.25	0	0
ENSELUT00000003522.1	5213	5059.25	0	0
ENSELUT00000003549.1	5198	5044.25	81.2961	0.913718
ENSELUT00000003632.1	5096	4942.25	0	0
ENSELUT00000003683.1	2469	2315.25	0	0
ENSELUT00000003694.1	1266	1112.25	2.7039	0.137825
ENSELUT00000003343.1	4931	4777.25	447.921	5.31572
ENSELUT00000003447.1	3836	3682.25	1204.91	18.5515
ENSELUT00000003469.1	3827	3673.25	131.173	2.02457
ENSELUT00000003194.1	4308	4154.25	150.488	2.05376
ENSELUT00000003127.1	2280	2126.25	6	0.159984
ENSELUT00000003281.1	8807	8653.25	0	0
ENSELUT00000003319.1	8664	8510.25	1.3029e-08	8.67978e-11
ENSELUT00000003363.1	8597	8443.25	4.91762e-05	3.30206e-07
ENSELUT00000003461.1	8517	8363.25	0.999951	0.00677864
ENSELUT00000003512.1	8136	7982.25	0	0
ENSELUT00000003086.1	1290	1136.25	48.2633	2.40815
ENSELUT00000003093.1	2741	2587.25	158.932	3.48268
ENSELUT00000003100.1	4233	4079.25	37.5473	0.52184
ENSELUT00000003105.1	4233	4079.25	7.85361	0.109151
ENSELUT00000002926.1	3680	3526.25	4.21841	0.0678226
ENSELUT00000002917.1	6377	6223.25	1665.21	15.1702
ENSELUT00000002924.1	6218	6064.25	142.793	1.33496
ENSELUT00000002856.1	1523	1369.25	122	5.05146
ENSELUT00000002787.1	2235	2081.25	137.004	3.73204
ENSELUT00000002692.1	7088	6934.25	42	0.343391
ENSELUT00000002722.1	7016	6862.25	9.96801e-06	8.23532e-08
ENSELUT00000002696.1	5100	4946.25	0	0
ENSELUT00000002712.1	5010	4856.25	0	0
ENSELUT00000002730.1	3821	3667.25	0	0
ENSELUT00000002753.1	4910	4756.25	0	0
ENSELUT00000002775.1	1593	1439.25	0	0
ENSELUT00000002619.1	2136	1982.25	3.00731	0.0860121
ENSELUT00000002631.1	2074	1920.25	25.935	0.765716
ENSELUT00000002700.1	2253	2099.25	22.1228	0.597468
ENSELUT00000002683.1	4176	4022.25	4.56037	0.0642791
ENSELUT00000002707.1	2412	2258.25	7.46963	0.187528
ENSELUT00000002239.1	1781	1627.25	66.7364	2.32514
ENSELUT00000002098.1	1356	1202.25	3	0.141471
ENSELUT00000001833.1	759	605.273	0	0
ENSELUT00000001848.1	2793	2639.25	175	3.75921
ENSELUT00000001843.1	1680	1526.25	5	0.185731
ENSELUT00000001819.1	9516	9362.25	35	0.211947
ENSELUT00000001820.1	1536	1382.25	1	0.041016
ENSELUT00000001834.1	4667	4513.25	4.26286	0.0535489
ENSELUT00000001874.1	1150	996.246	19.7165	1.12202
ENSELUT00000001853.1	2526	2372.25	137	3.27416
ENSELUT00000001840.1	2238	2084.25	761.496	20.7137
ENSELUT00000001854.1	1788	1634.25	230.504	7.99649
ENSELUT00000001789.1	2907	2753.25	217.078	4.47002
ENSELUT00000001786.1	798	644.261	23	2.02397
ENSELUT00000002204.1	1383	1229.25	1.0271	0.0473708
ENSELUT00000002329.1	1293	1139.25	0	0
ENSELUT00000002349.1	1296	1142.25	0	0
ENSELUT00000001791.1	3089	2935.25	0	0
ENSELUT00000001816.1	2886	2732.25	147.62	3.06312
ENSELUT00000001787.1	1901	1747.25	0	0
ENSELUT00000001804.1	810	656.261	1	0.0863898
ENSELUT00000001750.1	5567	5413.25	727.882	7.62328
ENSELUT00000001510.1	1634	1480.25	0	0
ENSELUT00000001524.1	1634	1480.25	239.712	9.18111
ENSELUT00000001544.1	1163	1009.25	350.806	19.7064
ENSELUT00000001459.1	4380	4226.25	1394.95	18.7129
ENSELUT00000001469.1	4216	4062.25	1250.82	17.457
ENSELUT00000001460.1	1017	863.246	186.033	12.2178
ENSELUT00000001368.1	1157	1003.25	7	0.395575
ENSELUT00000001347.1	962	808.246	0	0
ENSELUT00000001361.1	603	449.361	6.62657	0.836048
ENSELUT00000001372.1	549	395.436	1.38684	0.198833
ENSELUT00000001197.1	570	416.404	0	0
ENSELUT00000001126.1	2482	2328.25	833	20.2841
ENSELUT00000001124.1	3933	3779.25	171.75	2.5765
ENSELUT00000001118.1	8188	8034.25	12.6748	0.0894407
ENSELUT00000001129.1	6045	5891.25	0	0
ENSELUT00000001153.1	3048	2894.25	10.434	0.204388
ENSELUT00000001085.1	1368	1214.25	23.8097	1.11169
ENSELUT00000001101.1	1020	866.246	289.19	18.927
ENSELUT00000001091.1	1644	1490.25	189	7.19022
ENSELUT00000001079.1	252	109.892	4.90044	2.52817
ENSELUT00000001044.1	2628	2474.25	0	0
ENSELUT00000000980.1	1587	1433.25	452	17.8795
ENSELUT00000000918.1	2582	2428.25	11.3751	0.265584
ENSELUT00000000945.1	2680	2526.25	9.62489	0.216002
ENSELUT00000000941.1	1546	1392.25	0	0
ENSELUT00000000953.1	771	617.273	0	0
ENSELUT00000000803.1	4635	4481.25	19.1189	0.241882
ENSELUT00000000822.1	4300	4146.25	5640.88	77.1313
ENSELUT00000000795.1	3885	3731.25	23	0.349472
ENSELUT00000000753.1	4895	4741.25	549.001	6.56477
ENSELUT00000000691.1	1815	1661.25	0	0
ENSELUT00000000749.1	2565	2411.25	0	0
ENSELUT00000000770.1	4520	4366.25	0	0
ENSELUT00000000806.1	3885	3731.25	0	0
ENSELUT00000000837.1	3525	3371.25	0	0
ENSELUT00000000859.1	1017	863.246	0	0
ENSELUT00000000698.1	1029	875.246	62	4.01606
ENSELUT00000000663.1	2870	2716.25	12	0.250467
ENSELUT00000000747.1	6940	6786.25	0.210232	0.00175633
ENSELUT00000000814.1	6906	6752.25	39.4145	0.330938
ENSELUT00000000874.1	3498	3344.25	5.37522	0.0911249
ENSELUT00000000586.1	4976	4822.25	0	0
ENSELUT00000000571.1	4058	3904.25	422.132	6.12985
ENSELUT00000000620.1	1995	1841.25	85.4408	2.63083
ENSELUT00000000469.1	747	593.273	0	0
ENSELUT00000000442.1	3361	3207.25	20.7107	0.366101
ENSELUT00000000451.1	2545	2391.25	401.509	9.51941
ENSELUT00000000272.1	5510	5356.25	10278	108.789
ENSELUT00000000308.1	1299	1145.25	0	0
ENSELUT00000000244.1	4846	4692.25	9.06403	0.109516
ENSELUT00000000254.1	3563	3409.25	0	0
ENSELUT00000000172.1	4931	4777.25	74.1041	0.879434
ENSELUT00000000214.1	3964	3810.25	99.3375	1.47808
ENSELUT00000000240.1	5053	4899.25	0	0
ENSELUT00000000270.1	5011	4857.25	65.3195	0.762415
ENSELUT00000000369.1	2718	2564.25	2.26231	0.0500186
ENSELUT00000000376.1	4859	4705.25	7.11161	0.0856888
ENSELUT00000000047.1	1354	1200.25	1962.5	92.6995
ENSELUT00000000072.1	3709	3555.25	78.5023	1.25185
ENSELUT00000037785.1	1017	863.246	153	10.0484
ENSELUT00000037788.1	3116	2962.25	21.0131	0.402169
ENSELUT00000019866.1	480	326.745	377	65.4141
ENSELUT00000019857.1	732	578.285	11	1.07842
ENSELUT00000037827.1	1812	1658.25	381	13.0261
ENSELUT00000019812.1	2147	1993.25	3.40567	0.0968681
ENSELUT00000019845.1	2581	2427.25	0	0
ENSELUT00000019873.1	2156	2002.25	0.0311527	0.000882098
ENSELUT00000019908.1	2412	2258.25	0.245214	0.0061562
ENSELUT00000019931.1	2919	2765.25	0	0
ENSELUT00000019959.1	2751	2597.25	0	0
ENSELUT00000037828.1	2682	2528.25	9.31796	0.208949
ENSELUT00000019952.1	2256	2102.25	25	0.67421
ENSELUT00000019964.1	2343	2189.25	0	0
ENSELUT00000019977.1	738	584.285	5.67896	0.551039
ENSELUT00000019915.1	2388	2234.25	184	4.66902
ENSELUT00000020008.1	3079	2925.25	36	0.697716
ENSELUT00000020023.1	4625	4471.25	71.5109	0.906739
ENSELUT00000037865.1	5029	4875.25	291.089	3.38508
ENSELUT00000020034.1	951	797.246	0	0
ENSELUT00000020024.1	1569	1415.25	25.2091	1.00986
ENSELUT00000037862.1	1808	1654.25	546.791	18.7396
ENSELUT00000020044.1	2031	1877.25	246.777	7.45286
ENSELUT00000020007.1	1128	974.246	0	0
ENSELUT00000020041.1	4328	4174.25	1	0.0135819
ENSELUT00000020065.1	876	722.246	2	0.156994
ENSELUT00000020000.1	917	763.246	711.627	52.8599
ENSELUT00000020014.1	1122	968.246	659.434	38.6121
ENSELUT00000037844.1	453	299.983	80.939	15.2968
ENSELUT00000020091.1	684	530.296	250	26.7276
ENSELUT00000020263.1	801	647.261	8	0.700728
ENSELUT00000020273.1	681	527.296	94	10.1068
ENSELUT00000020243.1	1059	905.246	179.776	11.2591
ENSELUT00000037949.1	648	494.296	0	0
ENSELUT00000037952.1	303	155.299	15.5236	5.66711
ENSELUT00000020213.1	10350	10196.2	427.272	2.37576
ENSELUT00000037912.1	5673	5519.25	2.23406	0.0229485
ENSELUT00000037919.1	1413	1259.25	21.9787	0.989532
ENSELUT00000037941.1	6470	6316.25	407.899	3.66128
ENSELUT00000020336.1	1848	1694.25	76	2.54317
ENSELUT00000020311.1	8032	7878.25	17.4174	0.125341
ENSELUT00000020339.1	7673	7519.25	402.872	3.03761
ENSELUT00000020579.1	3419	3265.25	65.8613	1.14354
ENSELUT00000020672.1	207	73.4673	9056	6988.45
ENSELUT00000038082.1	4771	4617.25	938.378	11.5221
ENSELUT00000020517.1	8155	8001.25	0	0
ENSELUT00000020574.1	7541	7387.25	0	0
ENSELUT00000020617.1	8291	8137.25	0	0
ENSELUT00000020626.1	12095	11941.2	0	0
ENSELUT00000038031.1	7584	7430.25	0	0
ENSELUT00000020719.1	2826	2672.25	122	2.58834
ENSELUT00000020866.1	3068	2914.25	642	12.4896
ENSELUT00000021311.1	4065	3911.25	0	0
ENSELUT00000021131.1	723	569.285	0	0
ENSELUT00000038234.1	4209	4055.25	230	3.21551
ENSELUT00000021158.1	1571	1417.25	17	0.680052
ENSELUT00000021188.1	5482	5328.25	34	0.361771
ENSELUT00000021154.1	2466	2312.25	18.2879	0.448403
ENSELUT00000038245.1	2163	2009.25	20.7121	0.584426
ENSELUT00000021151.1	945	791.246	0	0
ENSELUT00000021176.1	3270	3116.25	201.612	3.66796
ENSELUT00000021169.1	1374	1220.25	125.554	5.8334
ENSELUT00000038243.1	2979	2825.25	290.446	5.82838
ENSELUT00000021225.1	4324	4170.25	10	0.135949
ENSELUT00000021161.1	2177	2023.25	0	0
ENSELUT00000021166.1	3076	2922.25	48.7274	0.945356
ENSELUT00000021194.1	2177	2023.25	0	0
ENSELUT00000021213.1	2177	2023.25	221.136	6.19655
ENSELUT00000021295.1	2177	2023.25	221.136	6.19655
ENSELUT00000021342.1	210	75.8099	1.45064	1.08486
ENSELUT00000021390.1	5775	5621.25	128.577	1.29679
ENSELUT00000038341.1	1026	872.246	29.3321	1.90653
ENSELUT00000021477.1	1287	1133.25	1741	87.099
ENSELUT00000021580.1	7459	7305.25	35	0.271626
ENSELUT00000021587.1	2562	2408.25	0	0
ENSELUT00000021578.1	5978	5824.25	286	2.78397
ENSELUT00000021585.1	6296	6142.25	0	0
ENSELUT00000021570.1	3312	3158.25	23	0.412877
ENSELUT00000021651.1	803	649.261	0	0
ENSELUT00000022019.1	3219	3065.25	165.56	3.06217
ENSELUT00000038436.1	534	380.475	1	0.149009
ENSELUT00000038434.1	222	85.1745	1	0.665624
ENSELUT00000021749.1	2368	2214.25	270	6.91316
ENSELUT00000021755.1	2439	2285.25	404.607	10.0378
ENSELUT00000021776.1	3371	3217.25	122.084	2.15135
ENSELUT00000021789.1	3460	3306.25	19.9856	0.342706
ENSELUT00000021774.1	3585	3431.25	30	0.495687
ENSELUT00000021713.1	951	797.246	19.6829	1.3997
ENSELUT00000021727.1	1029	875.246	7.74118	0.501436
ENSELUT00000021750.1	1440	1286.25	13.0263	0.574163
ENSELUT00000021797.1	3091	2937.25	107.742	2.07962
ENSELUT00000021794.1	2877	2723.25	59.32	1.23496
ENSELUT00000021805.1	3054	2900.25	142.68	2.78912
ENSELUT00000021760.1	3624	3470.25	4	0.0653489
ENSELUT00000021777.1	2625	2471.25	0	0
ENSELUT00000021816.1	2454	2300.25	1.05242	0.0259391
ENSELUT00000038464.1	4634	4480.25	0	0
ENSELUT00000021836.1	6064	5910.25	8	0.0767402
ENSELUT00000021724.1	3748	3594.25	1683.57	26.556
ENSELUT00000021761.1	1158	1004.25	147.278	8.31448
ENSELUT00000021779.1	2289	2135.25	0	0
ENSELUT00000021938.1	1413	1259.25	40.1522	1.80775
ENSELUT00000021822.1	2152	1998.25	0	0
ENSELUT00000021843.1	2077	1923.25	10.6257	0.313228
ENSELUT00000038461.1	1353	1199.25	4.37433	0.206796
ENSELUT00000021884.1	7203	7049.25	652	5.24377
ENSELUT00000021807.1	5142	4988.25	2.45547	0.0279078
ENSELUT00000021826.1	5173	5019.25	1287.85	14.5467
ENSELUT00000021880.1	5232	5078.25	40.6957	0.454332
ENSELUT00000038453.1	5131	4977.25	1.42599e-07	1.6243e-09
ENSELUT00000038477.1	477	323.764	0	0
ENSELUT00000038476.1	861	707.261	73	5.8517
ENSELUT00000022024.1	3536	3382.25	0	0
ENSELUT00000022059.1	3854	3700.25	0	0
ENSELUT00000022075.1	4007	3853.25	33	0.485541
ENSELUT00000022083.1	3803	3649.25	0	0
ENSELUT00000038519.1	1479	1325.25	0	0
ENSELUT00000022094.1	1221	1067.25	180.418	9.58418
ENSELUT00000022116.1	1968	1814.25	137.167	4.2864
ENSELUT00000022027.1	2500	2346.25	4.47167	0.108052
ENSELUT00000022057.1	4443	4289.25	37.5281	0.496037
ENSELUT00000022082.1	4284	4130.25	0	0
ENSELUT00000038531.1	2371	2217.25	0.000223246	5.70831e-06
ENSELUT00000022042.1	2865	2711.25	368.772	7.71131
ENSELUT00000022120.1	6528	6374.25	26.7148	0.237608
ENSELUT00000038554.1	6111	5957.25	1557.53	14.8228
ENSELUT00000038562.1	6375	6221.25	709.997	6.4702
ENSELUT00000022113.1	795	641.261	127.481	11.2706
ENSELUT00000022117.1	597	443.361	9.82424	1.25626
ENSELUT00000022139.1	957	803.246	103.588	7.31138
ENSELUT00000022316.1	798	644.261	8.10707	0.713413
ENSELUT00000022500.1	921	767.246	4	0.295572
ENSELUT00000022555.1	2679	2525.25	2.73466	0.0613957
ENSELUT00000022592.1	7281	7127.25	1358.27	10.8044
ENSELUT00000022590.1	5667	5513.25	9.44798	0.0971561
ENSELUT00000038688.1	1578	1424.25	21.2257	0.84492
ENSELUT00000038705.1	5228	5074.25	152.435	1.70315
ENSELUT00000022692.1	3925	3771.25	709	10.6586
ENSELUT00000022748.1	5837	5683.25	0	0
ENSELUT00000022761.1	5237	5083.25	492.789	5.49615
ENSELUT00000022772.1	3528	3374.25	4441.25	74.622
ENSELUT00000038776.1	6162	6008.25	6174.99	58.2676
ENSELUT00000038788.1	1170	1016.25	6	0.334727
ENSELUT00000022899.1	3557	3403.25	0	0
ENSELUT00000038827.1	3703	3549.25	235.291	3.75844
ENSELUT00000022874.1	1632	1478.25	2.61348	0.100233
ENSELUT00000022907.1	2596	2442.25	6.38652	0.148256
ENSELUT00000022958.1	243	102.303	1	0.554179
ENSELUT00000038891.1	2390	2236.25	5420	137.41
ENSELUT00000023156.1	1572	1418.25	6.00005	0.239851
ENSELUT00000023189.1	2721	2567.25	998	22.0395
ENSELUT00000023209.1	2584	2430.25	61	1.42304
ENSELUT00000023206.1	4000	3846.25	0	0
ENSELUT00000023210.1	2176	2022.25	8.06691	0.226158
ENSELUT00000023214.1	648	494.296	0	0
ENSELUT00000023222.1	1016	862.246	14	0.920524
ENSELUT00000023228.1	6843	6689.25	68.7906	0.583029
ENSELUT00000038908.1	4155	4001.25	806.209	11.4233
ENSELUT00000023259.1	2043	1889.25	10	0.300089
ENSELUT00000023197.1	5820	5666.25	0	0
ENSELUT00000038897.1	6383	6229.25	229.6	2.08966
ENSELUT00000038924.1	6153	5999.25	400.4	3.78386
ENSELUT00000023165.1	3498	3344.25	5.67731	0.096246
ENSELUT00000038902.1	4154	4000.25	80.3227	1.13839
ENSELUT00000023232.1	2811	2657.25	4	0.0853428
ENSELUT00000023375.1	3029	2875.25	261.747	5.16114
ENSELUT00000023383.1	1590	1436.25	7.26029	0.286592
ENSELUT00000038962.1	2755	2601.25	3.25222e-05	7.08821e-07
ENSELUT00000023429.1	339	189.118	0	0
ENSELUT00000023389.1	1293	1139.25	6.32627	0.314825
ENSELUT00000023405.1	1599	1445.25	60.9054	2.3892
ENSELUT00000023430.1	1404	1250.25	1444.77	65.5151
ENSELUT00000023552.1	1656	1502.25	161.603	6.09884
ENSELUT00000039029.1	2006	1852.25	46.3969	1.42013
ENSELUT00000023570.1	600	446.361	2	0.254028
ENSELUT00000023175.1	4010	3856.25	1	0.0147019
ENSELUT00000023264.1	4139	3985.25	0	0
ENSELUT00000023303.1	4311	4157.25	0	0
ENSELUT00000023421.1	4362	4208.25	0	0
ENSELUT00000038917.1	4110	3956.25	0	0
ENSELUT00000023024.1	633	479.315	0	0
ENSELUT00000023086.1	2070	1916.25	1251	37.0122
ENSELUT00000023147.1	2064	1910.25	0	0
ENSELUT00000038859.1	1980	1826.25	0	0
ENSELUT00000039026.1	5478	5324.25	1527.58	16.2662
ENSELUT00000039086.1	3530	3376.25	4.5815	0.0769329
ENSELUT00000024139.1	1205	1051.25	0	0
ENSELUT00000024157.1	1103	949.246	57.3217	3.42357
ENSELUT00000024171.1	1118	964.246	10.6783	0.627844
ENSELUT00000024221.1	4031	3877.25	1566.54	22.9064
ENSELUT00000024196.1	2042	1888.25	181	5.43449
ENSELUT00000024225.1	2782	2628.25	769009	16588.4
ENSELUT00000024204.1	1447	1293.25	0	0
ENSELUT00000039233.1	1402	1248.25	0	0
ENSELUT00000024312.1	4790	4636.25	28	0.342397
ENSELUT00000024511.1	4033	3879.25	256	3.74137
ENSELUT00000024336.1	3961	3807.25	100.221	1.49241
ENSELUT00000039286.1	4006	3852.25	959.779	14.1252
ENSELUT00000024369.1	4890	4736.25	667.267	7.98737
ENSELUT00000024405.1	141	30.9246	0	0
ENSELUT00000039310.1	516	362.527	3	0.469159
ENSELUT00000024395.1	2120	1966.25	0	0
ENSELUT00000023882.1	5607	5453.25	0	0
ENSELUT00000023995.1	8368	8214.25	85.8948	0.59284
ENSELUT00000024064.1	8395	8241.25	2.81149	0.0193412
ENSELUT00000024151.1	8467	8313.25	0.000325475	2.21965e-06
ENSELUT00000039159.1	6242	6088.25	0	0
ENSELUT00000039201.1	8437	8283.25	0.0140777	9.63542e-05
ENSELUT00000024400.1	2374	2220.25	0	0
ENSELUT00000039301.1	2170	2016.25	3.04532	0.0856304
ENSELUT00000024423.1	4109	3955.25	0	0
ENSELUT00000024399.1	1281	1127.25	6.78651	0.341323
ENSELUT00000024415.1	3663	3509.25	1768.21	28.5667
ENSELUT00000024456.1	5105	4951.25	80	0.916039
ENSELUT00000024458.1	4178	4024.25	7.91555	0.111515
ENSELUT00000024424.1	2402	2248.25	0	0
ENSELUT00000039314.1	2465	2311.25	0	0
ENSELUT00000024537.1	849	695.261	23	1.87551
ENSELUT00000024528.1	459	305.922	0	0
ENSELUT00000024279.1	1899	1745.25	0	0
ENSELUT00000024305.1	2001	1847.25	28.6418	0.879051
ENSELUT00000024372.1	2406	2252.25	583.708	14.6933
ENSELUT00000039236.1	1878	1724.25	40.8274	1.34243
ENSELUT00000024527.1	2973	2819.25	200.386	4.02971
ENSELUT00000039353.1	1845	1691.25	8.61353	0.288744
ENSELUT00000024583.1	1047	893.246	437	27.7363
ENSELUT00000024571.1	1229	1075.25	0	0
ENSELUT00000024574.1	1438	1284.25	0	0
ENSELUT00000024579.1	1315	1161.25	0	0
ENSELUT00000024596.1	735	581.285	420	40.9637
ENSELUT00000024674.1	5446	5292.25	11.9213	0.12771
ENSELUT00000024688.1	3607	3453.25	9.04989	0.148578
ENSELUT00000039392.1	4420	4266.25	17.8776	0.237576
ENSELUT00000024671.1	2538	2384.25	26724	635.461
ENSELUT00000039414.1	1539	1385.25	2	0.0818543
ENSELUT00000024680.1	747	593.273	194.902	18.6252
ENSELUT00000024690.1	657	503.296	41.0975	4.62946
ENSELUT00000024641.1	6601	6447.25	0	0
ENSELUT00000024700.1	7750	7596.25	0	0
ENSELUT00000024749.1	7795	7641.25	0	0
ENSELUT00000039388.1	6559	6405.25	11	0.0973633
ENSELUT00000039393.1	7657	7503.25	0	0
ENSELUT00000039403.1	7702	7548.25	0	0
ENSELUT00000024562.1	1179	1025.25	28.8433	1.59498
ENSELUT00000024595.1	4582	4428.25	0	0
ENSELUT00000024605.1	4594	4440.25	13.081	0.167021
ENSELUT00000024625.1	4657	4503.25	80.4119	1.01236
ENSELUT00000024663.1	4708	4554.25	86.7325	1.0797
ENSELUT00000024678.1	4720	4566.25	52.4766	0.651546
ENSELUT00000039390.1	4657	4503.25	125.277	1.57719
ENSELUT00000039437.1	770	616.273	0	0
ENSELUT00000024774.1	642	488.296	112	13.0039
ENSELUT00000024788.1	456	302.964	6	1.12279
ENSELUT00000024529.1	5148	4994.25	285.236	3.23797
ENSELUT00000024567.1	6292	6138.25	204.66	1.89028
ENSELUT00000024612.1	6382	6228.25	933.731	8.49952
ENSELUT00000024660.1	7650	7496.25	35.6332	0.269494
ENSELUT00000024782.1	2577	2423.25	0	0
ENSELUT00000024800.1	6970	6816.25	6	0.0499051
ENSELUT00000024777.1	2532	2378.25	1	0.0238387
ENSELUT00000024953.1	6543	6389.25	0	0
ENSELUT00000039493.1	1740	1586.25	3	0.107223
ENSELUT00000025058.1	3382	3228.25	0	0
ENSELUT00000025068.1	3437	3283.25	93	1.6059
ENSELUT00000025016.1	1830	1676.25	6.24455	0.211204
ENSELUT00000025039.1	3442	3288.25	2283.76	39.3753
ENSELUT00000025086.1	627	473.325	0	0
ENSELUT00000025100.1	4069	3915.25	310	4.48891
ENSELUT00000039546.1	3982	3828.25	0	0
ENSELUT00000025027.1	2907	2753.25	7.72743	0.159121
ENSELUT00000039516.1	4290	4136.25	15.2726	0.209336
ENSELUT00000025093.1	1882	1728.25	0	0
ENSELUT00000039536.1	1398	1244.25	3.00098	0.13674
ENSELUT00000024959.1	2745	2591.25	471.58	10.3177
ENSELUT00000025050.1	4940	4786.25	0	0
ENSELUT00000025080.1	4665	4511.25	307.005	3.85822
ENSELUT00000025098.1	4677	4523.25	1310.33	16.4236
ENSELUT00000039510.1	4919	4765.25	224.841	2.67503
ENSELUT00000025072.1	1845	1691.25	0	0
ENSELUT00000025091.1	7015	6861.25	6	0.0495778
ENSELUT00000024254.1	1629	1475.25	19	0.730176
ENSELUT00000024300.1	900	746.246	51.369	3.90263
ENSELUT00000024365.1	2016	1862.25	93.9355	2.85977
ENSELUT00000024468.1	2967	2813.25	6.95007	0.140062
ENSELUT00000024604.1	2082	1928.25	0	0
ENSELUT00000039258.1	609	455.352	1.54075	0.191832
ENSELUT00000039313.1	2148	1994.25	0.00772691	0.000219668
ENSELUT00000039324.1	2130	1976.25	97.975	2.81069
ENSELUT00000039361.1	2067	1913.25	8.22195	0.243636
ENSELUT00000025092.1	732	578.285	35.3541	3.46607
ENSELUT00000025124.1	2294	2140.25	131.926	3.49467
ENSELUT00000025113.1	1866	1712.25	25.347	0.839264
ENSELUT00000039545.1	2043	1889.25	337.653	10.1326
ENSELUT00000025151.1	660	506.296	0	0
ENSELUT00000025153.1	822	668.261	39.724	3.37013
ENSELUT00000025160.1	2059	1905.25	1768.28	52.6184
ENSELUT00000025328.1	618	464.325	36.9058	4.50621
ENSELUT00000025334.1	4369	4215.25	9	0.121048
ENSELUT00000025350.1	2931	2777.25	524	10.6968
ENSELUT00000025345.1	3222	3068.25	266.691	4.92784
ENSELUT00000039628.1	3536	3382.25	58.309	0.977392
ENSELUT00000025525.1	1221	1067.25	312.06	16.5772
ENSELUT00000025738.1	2218	2064.25	79.9401	2.19554
ENSELUT00000025568.1	276	130.833	7	3.03333
