target_id	length	eff_length	est_counts	tpm
ENSAMXT00000000471.1	1047	876.564	56	0.94501
ENSAMXT00000000476.1	2742	2571.56	31	0.178318
ENSAMXT00000000462.1	5053	4882.56	11779	35.6856
ENSAMXT00000000463.1	2310	2139.56	2192	15.1547
ENSAMXT00000000467.1	5313	5142.56	2499	7.18817
ENSAMXT00000000466.1	3296	3125.56	1215	5.75016
ENSAMXT00000000469.1	567	396.975	2	0.0745245
ENSAMXT00000000468.1	5564	5393.56	1306.39	3.58286
ENSAMXT00000000470.1	1106	935.564	1420.61	22.4612
ENSAMXT00000000474.1	836	665.704	322	7.15496
ENSAMXT00000000480.1	2592	2421.56	33.2099	0.202864
ENSAMXT00000000477.1	1101	930.564	427	6.78756
ENSAMXT00000000472.1	2879	2708.56	19	0.103764
ENSAMXT00000000473.1	2190	2019.56	2870.21	21.0227
ENSAMXT00000000475.1	1921	1750.56	3865	32.659
ENSAMXT00000000484.1	3862	3691.56	2949.58	11.819
ENSAMXT00000000478.1	471	301.325	13	0.638176
ENSAMXT00000000479.1	4324	4153.56	564.072	2.00884
ENSAMXT00000000487.1	3574	3403.56	79	0.343341
ENSAMXT00000000481.1	3364	3193.56	675	3.12651
ENSAMXT00000000485.1	1626	1455.56	157	1.59551
ENSAMXT00000000483.1	1114	943.564	2273	35.6336
ENSAMXT00000000493.1	4042	3871.56	10753.1	41.0848
ENSAMXT00000000496.1	3780	3609.56	1536.86	6.29815
ENSAMXT00000000502.1	3650	3479.56	368.764	1.56768
ENSAMXT00000000486.1	1566	1395.56	1	0.0105994
ENSAMXT00000000489.1	669	498.759	54	1.60153
ENSAMXT00000000494.1	2982	2811.56	925.979	4.87175
ENSAMXT00000000488.1	828	657.704	3	0.0674719
ENSAMXT00000000495.1	2086	1915.56	328	2.53285
ENSAMXT00000000490.1	475	305.264	2244	108.737
ENSAMXT00000000491.1	2269	2098.56	50	0.352436
ENSAMXT00000000498.1	2155	1984.56	3360	25.0441
ENSAMXT00000000497.1	3279	3108.56	589	2.80277
ENSAMXT00000000499.1	3504	3333.56	108.519	0.481535
ENSAMXT00000000511.1	4800	4629.56	307	0.980913
ENSAMXT00000000512.1	4375	4204.56	3493	12.2888
ENSAMXT00000000506.1	1495	1324.56	623	6.9574
ENSAMXT00000000501.1	2065	1894.56	987	7.70619
ENSAMXT00000000505.1	7360	7189.56	6546	13.4681
ENSAMXT00000000500.1	862	691.704	659.3	14.0992
ENSAMXT00000000503.1	1137	966.564	9	0.137735
ENSAMXT00000000508.1	2591	2420.56	545	3.33052
ENSAMXT00000000507.1	2824	2653.56	337	1.87859
ENSAMXT00000000504.1	1121	950.564	117.267	1.82484
ENSAMXT00000000509.1	603	432.893	36	1.23014
ENSAMXT00000000525.1	2653	2482.56	1416.49	8.44005
ENSAMXT00000000510.1	5487	5316.56	2920	8.12426
ENSAMXT00000000517.1	1820	1649.56	0	0
ENSAMXT00000000513.1	3181	3010.56	47.4137	0.232963
ENSAMXT00000000515.1	27676	27505.6	5467.23	2.94021
ENSAMXT00000000518.1	2441	2270.56	77.0924	0.502238
ENSAMXT00000000529.1	2312	2141.56	5084	35.1161
ENSAMXT00000000527.1	3180	3009.56	3313	16.2836
ENSAMXT00000000514.1	2468	2297.56	686.353	4.41888
ENSAMXT00000000516.1	8557	8386.56	989.724	1.74567
ENSAMXT00000000519.1	1245	1074.56	22	0.302846
ENSAMXT00000000523.1	4201	4030.56	337.811	1.23977
ENSAMXT00000000520.1	1245	1074.56	603	8.30074
ENSAMXT00000000524.1	2208	2037.56	298.005	2.16344
ENSAMXT00000000521.1	3047	2876.56	2449.27	12.5949
ENSAMXT00000000522.1	2914	2743.56	2623	14.1421
ENSAMXT00000000526.1	4825	4654.56	2181	6.9312
ENSAMXT00000000528.1	1475	1304.56	1853	21.0108
ENSAMXT00000000530.1	3922	3751.56	126.436	0.498531
ENSAMXT00000000531.1	1833	1662.56	68	0.60501
ENSAMXT00000000532.1	1017	846.564	72	1.25807
ENSAMXT00000000533.1	1587	1416.56	71	0.741403
ENSAMXT00000000534.1	6060	5889.56	219.395	0.551031
ENSAMXT00000000544.1	4778	4607.56	2469.74	7.92889
ENSAMXT00000000542.1	1949	1778.56	1637.95	13.6227
ENSAMXT00000000543.1	1481	1310.56	240.049	2.7094
ENSAMXT00000000540.1	1547	1376.56	45	0.483557
ENSAMXT00000000536.1	4739	4568.56	3232	10.4646
ENSAMXT00000000535.1	1688	1517.56	390	3.80145
ENSAMXT00000000537.1	1497	1326.56	4161.8	46.4071
ENSAMXT00000000538.1	4969	4798.56	723.667	2.2308
ENSAMXT00000000539.1	507	337.2	44	1.93018
ENSAMXT00000000541.1	807	636.704	110.376	2.56431
ENSAMXT00000000555.1	1809	1638.56	340	3.06936
ENSAMXT00000000557.1	1650	1479.56	0	0
ENSAMXT00000000545.1	1164	993.564	3	0.044664
ENSAMXT00000019822.1	6096	5925.56	806.016	2.01208
ENSAMXT00000000546.1	5240	5069.56	2360	6.8861
ENSAMXT00000000547.1	3270	3099.56	179	0.854249
ENSAMXT00000000548.1	968	797.564	7	0.129827
ENSAMXT00000000549.1	5521	5350.56	170	0.469982
ENSAMXT00000000550.1	2758	2587.56	29343	167.743
ENSAMXT00000000551.1	3784	3613.56	1233.67	5.05004
ENSAMXT00000000553.1	2184	2013.56	174	1.27825
ENSAMXT00000000552.1	4461	4290.56	4719.28	16.2702
ENSAMXT00000000556.1	2804	2633.56	2860.29	16.0656
ENSAMXT00000000554.1	2277	2106.56	1314	9.22683
ENSAMXT00000000570.1	2896	2725.56	2125	11.5328
ENSAMXT00000000580.1	4517	4346.56	166.119	0.565336
ENSAMXT00000000581.1	4463	4292.56	406.896	1.40216
ENSAMXT00000000560.1	4986	4815.56	5529	16.9837
ENSAMXT00000000559.1	3877	3706.56	73.2425	0.292297
ENSAMXT00000000561.1	2459	2288.56	254	1.64173
ENSAMXT00000000565.1	1616	1445.56	23.6299	0.241801
ENSAMXT00000000562.1	5299	5128.56	735.142	2.12035
ENSAMXT00000000564.1	5619	5448.56	624.362	1.69507
ENSAMXT00000000563.1	8351	8180.56	1297	2.34525
ENSAMXT00000000566.1	1518	1347.56	151.051	1.65809
ENSAMXT00000000589.1	6206	6035.56	1853.14	4.54174
ENSAMXT00000000590.1	6684	6513.56	613.862	1.39407
ENSAMXT00000019813.1	1533	1362.56	1111	12.0612
ENSAMXT00000000568.1	5369	5198.56	148	0.421124
ENSAMXT00000000569.1	7227	7056.56	1820	3.81514
ENSAMXT00000000571.1	2280	2109.56	821	5.75682
ENSAMXT00000000575.1	4884	4713.56	1771	5.55778
ENSAMXT00000000577.1	3329	3158.56	631.435	2.95713
ENSAMXT00000000572.1	3374	3203.56	292	1.34828
ENSAMXT00000000573.1	6177	6006.56	436.048	1.07384
ENSAMXT00000000586.1	3366	3195.56	641	2.96717
ENSAMXT00000000574.1	2785	2614.56	2351	13.301
ENSAMXT00000000576.1	3625	3454.56	4723	20.2235
ENSAMXT00000000583.1	1599	1428.56	48	0.49702
ENSAMXT00000000578.1	818	647.704	114.323	2.61089
ENSAMXT00000000579.1	1263	1092.56	308	4.17
ENSAMXT00000000585.1	1425	1254.56	2883	33.9925
ENSAMXT00000000582.1	4272	4101.56	970.93	3.50163
ENSAMXT00000000613.1	2670	2499.56	10	0.059179
ENSAMXT00000000584.1	1399	1228.56	1988	23.9359
ENSAMXT00000000587.1	2622	2451.56	8093	48.8313
ENSAMXT00000000592.1	4563	4392.56	58.8385	0.198142
ENSAMXT00000000588.1	1284	1113.56	729	9.68376
ENSAMXT00000000595.1	3790	3619.56	1483	6.06062
ENSAMXT00000000591.1	3609	3438.56	198.433	0.853629
ENSAMXT00000000604.1	5418	5247.56	1382	3.89567
ENSAMXT00000000607.1	2112	1941.56	3377	25.7283
ENSAMXT00000000594.1	5248	5077.56	6335	18.4554
ENSAMXT00000000593.1	4100	3929.56	908.572	3.42016
ENSAMXT00000000601.1	6788	6617.56	547.401	1.2236
ENSAMXT00000000596.1	5068	4897.56	5637.83	17.028
ENSAMXT00000000597.1	2940	2769.56	972.022	5.19155
ENSAMXT00000000598.1	4125	3954.56	397.702	1.48762
ENSAMXT00000000599.1	2715	2544.56	3081	17.9106
ENSAMXT00000000600.1	6577	6406.56	681.422	1.57334
ENSAMXT00000019804.1	1942	1771.56	752	6.27904
ENSAMXT00000000606.1	2262	2091.56	7703	54.4779
ENSAMXT00000000603.1	2332	2161.56	697	4.76976
ENSAMXT00000000605.1	3701	3530.56	150.88	0.632149
ENSAMXT00000000608.1	522	352.2	477	20.0337
ENSAMXT00000000610.1	1261	1090.56	553	7.50077
ENSAMXT00000000609.1	2173	2002.56	4414	32.6045
ENSAMXT00000000612.1	1284	1113.56	2	0.0265673
ENSAMXT00000000619.1	2452	2281.56	7629.55	49.465
ENSAMXT00000000611.1	4402	4231.56	1464.23	5.11847
ENSAMXT00000000614.1	1823	1652.56	400	3.58042
ENSAMXT00000000615.1	1151	980.564	1631.97	24.6189
ENSAMXT00000000633.1	10777	10606.6	342.698	0.477935
ENSAMXT00000000616.1	1687	1516.56	3129	30.5195
ENSAMXT00000000622.1	1014	843.564	1563.49	27.4163
ENSAMXT00000000623.1	1047	876.564	27.5111	0.464255
ENSAMXT00000000617.1	1535	1364.56	84	0.910578
ENSAMXT00000000618.1	1288	1117.56	14	0.185305
ENSAMXT00000000621.1	1550	1379.56	264	2.8307
ENSAMXT00000000620.1	679	508.759	68.3279	1.98664
ENSAMXT00000000624.1	1325	1154.56	138	1.76804
ENSAMXT00000000625.1	1825	1654.56	19.0286	0.17012
ENSAMXT00000019793.1	6725	6554.56	573.384	1.294
ENSAMXT00000000627.1	630	459.805	12	0.386047
ENSAMXT00000000626.1	816	645.704	13	0.297812
ENSAMXT00000000636.1	6981	6810.56	2518.63	5.47032
ENSAMXT00000000628.1	1705	1534.56	14	0.134951
ENSAMXT00000000629.1	732	561.704	2	0.052669
ENSAMXT00000000630.1	855	684.704	4	0.0864151
ENSAMXT00000000642.1	5253	5082.56	4174	12.1479
ENSAMXT00000000631.1	1168	997.564	1726	25.5936
ENSAMXT00000000632.1	1350	1179.56	60	0.752422
ENSAMXT00000000634.1	1078	907.564	1018	16.5921
ENSAMXT00000000638.1	1770	1599.56	879	8.12866
ENSAMXT00000000637.1	5729	5558.56	609.302	1.62144
ENSAMXT00000000635.1	4103	3932.56	18588	69.918
ENSAMXT00000000639.1	4796	4625.56	2663	8.51606
ENSAMXT00000000645.1	3801	3630.56	613.485	2.49955
ENSAMXT00000000644.1	4739	4568.56	2375	7.68982
ENSAMXT00000000640.1	2548	2377.56	9	0.0559941
ENSAMXT00000000641.1	1490	1319.56	619	6.93892
ENSAMXT00000000643.1	2260	2089.56	61.5128	0.435454
ENSAMXT00000000646.1	2459	2288.56	381	2.4626
ENSAMXT00000000647.1	5235	5064.56	6537.49	19.0942
ENSAMXT00000000651.1	1510	1339.56	4064	44.8768
ENSAMXT00000000648.1	1961	1790.56	613	5.0641
ENSAMXT00000000650.1	462	292.414	282.438	14.2875
ENSAMXT00000000664.1	1659	1488.56	100.958	1.00324
ENSAMXT00000000671.1	3549	3378.56	2183	9.5577
ENSAMXT00000000653.1	1254	1083.56	5937.98	81.0617
ENSAMXT00000000652.1	7583	7412.56	1379.56	2.75299
ENSAMXT00000000678.1	7787	7616.56	2756.34	5.35311
ENSAMXT00000000654.1	267	104.889	193	27.2182
ENSAMXT00000000655.1	3752	3581.56	956	3.94836
ENSAMXT00000000656.1	2896	2725.56	244.215	1.32541
ENSAMXT00000000657.1	3473	3302.56	1808	8.09803
ENSAMXT00000000658.1	1999	1828.56	2780	22.4888
ENSAMXT00000000660.1	4821	4650.56	156.089	0.496478
ENSAMXT00000000659.1	1120	949.564	148	2.30552
ENSAMXT00000000661.1	995	824.564	835	14.9794
ENSAMXT00000000662.1	1353	1182.56	157	1.96384
ENSAMXT00000000670.1	2169	1998.56	128.19	0.948783
ENSAMXT00000000663.1	1733	1562.56	71.9902	0.681503
ENSAMXT00000000667.1	1545	1374.56	62.8423	0.676268
ENSAMXT00000000665.1	4748	4577.56	1396.35	4.51223
ENSAMXT00000000666.1	901	730.564	191.709	3.88165
ENSAMXT00000000668.1	1986	1815.56	607	4.94549
ENSAMXT00000000669.1	5575	5404.56	167	0.457075
ENSAMXT00000000700.1	2739	2568.56	1293.34	7.44825
ENSAMXT00000000673.1	714	543.759	5	0.136018
ENSAMXT00000000672.1	1640	1469.56	31	0.312036
ENSAMXT00000000674.1	2768	2597.56	911.107	5.18842
ENSAMXT00000000679.1	3504	3333.56	118.424	0.525489
ENSAMXT00000000675.1	3482	3311.56	4625.32	20.6605
ENSAMXT00000000677.1	2496	2325.56	132.063	0.840012
ENSAMXT00000000676.1	414	244.867	267	16.1292
ENSAMXT00000000687.1	1851	1680.56	2195	19.3202
ENSAMXT00000000683.1	3474	3303.56	45.4992	0.203729
ENSAMXT00000000698.1	1999	1828.56	628	5.08021
ENSAMXT00000000688.1	5273	5102.56	4.73725	0.0137331
ENSAMXT00000000690.1	5258	5087.56	450.263	1.30915
ENSAMXT00000000680.1	989	818.564	403.823	7.29744
ENSAMXT00000000681.1	1557	1386.56	39979	426.505
ENSAMXT00000000689.1	1477	1306.56	45	0.509464
ENSAMXT00000000719.1	9772	9601.56	2486	3.82993
ENSAMXT00000000682.1	4147	3976.56	2414.89	8.98299
ENSAMXT00000000701.1	2983	2812.56	456	2.39825
ENSAMXT00000000684.1	423	253.767	222	12.9405
ENSAMXT00000000686.1	498	328.233	42	1.89277
ENSAMXT00000000685.1	1572	1401.56	840	8.8654
ENSAMXT00000000691.1	1848	1677.56	1522.09	13.4212
ENSAMXT00000000705.1	1691	1520.56	7	0.0680966
ENSAMXT00000000692.1	4162	3991.56	2282	8.45677
ENSAMXT00000000693.1	330	163.047	1468	133.182
ENSAMXT00000000694.1	5502	5331.56	2076.32	5.76065
ENSAMXT00000000696.1	6212	6041.56	3624	8.87301
ENSAMXT00000000695.1	615	444.805	350.022	11.6401
ENSAMXT00000000697.1	4417	4246.56	105	0.365749
ENSAMXT00000000699.1	795	624.704	0	0
ENSAMXT00000000704.1	1473	1302.56	568.56	6.45668
ENSAMXT00000000703.1	4809	4638.56	481	1.53389
ENSAMXT00000000702.1	1047	876.564	1	0.0168752
ENSAMXT00000000707.1	1971	1800.56	193	1.58555
ENSAMXT00000000716.1	9789	9618.56	1565.75	2.40792
ENSAMXT00000000706.1	1732	1561.56	1462	13.849
ENSAMXT00000000708.1	825	654.704	562	12.6977
ENSAMXT00000000709.1	3703	3532.56	499.885	2.09321
ENSAMXT00000000713.1	1801	1630.56	853.586	7.74358
ENSAMXT00000000714.1	3198	3027.56	95.9895	0.468989
ENSAMXT00000000728.1	3797	3626.56	1236.63	5.044
ENSAMXT00000000710.1	4346	4175.56	319	1.13008
ENSAMXT00000000711.1	2236	2065.56	101	0.723294
ENSAMXT00000000712.1	1482	1311.56	503.112	5.67423
ENSAMXT00000000729.1	5429	5258.56	2107	5.92692
ENSAMXT00000000723.1	2599	2428.56	24	0.146182
ENSAMXT00000000715.1	3767	3596.56	3786.33	15.5726
ENSAMXT00000000747.1	3654	3483.56	4714	20.0169
ENSAMXT00000000718.1	6148	5977.56	4066.88	10.064
ENSAMXT00000000743.1	2216	2045.56	43.7167	0.31613
ENSAMXT00000000717.1	843	672.704	160	3.51826
ENSAMXT00000000731.1	6306	6135.56	1287.96	3.10512
ENSAMXT00000000724.1	1997	1826.56	7104	57.5307
ENSAMXT00000000726.1	1991	1820.56	0	0
ENSAMXT00000000720.1	620	449.805	256	8.41876
ENSAMXT00000000721.1	3395	3224.56	23	0.105509
ENSAMXT00000000722.1	1398	1227.56	112	1.3496
ENSAMXT00000000730.1	8344	8173.56	1632.61	2.95463
ENSAMXT00000000725.1	2640	2469.56	753	4.51031
ENSAMXT00000000727.1	2552	2381.56	81.0003	0.503102
ENSAMXT00000000732.1	724	553.704	215	5.74372
ENSAMXT00000000733.1	1977	1806.56	1353	11.0784
ENSAMXT00000000745.1	4149	3978.56	1403.01	5.21635
ENSAMXT00000000734.1	1205	1034.56	383	5.47612
ENSAMXT00000000735.1	3279	3108.56	4911.58	23.3719
ENSAMXT00000000736.1	1888	1717.56	13	0.11196
ENSAMXT00000000737.1	6850	6679.56	442.19	0.979249
ENSAMXT00000000744.1	618	447.805	22	0.726718
ENSAMXT00000000738.1	4592	4421.56	220.664	0.738224
ENSAMXT00000000739.1	4535	4364.56	27	0.0915071
ENSAMXT00000000740.1	3357	3186.56	106	0.492057
ENSAMXT00000000741.1	1307	1136.56	552.32	7.18834
ENSAMXT00000000742.1	3529	3358.56	85.032	0.374508
ENSAMXT00000000746.1	2493	2322.56	751	4.78304
ENSAMXT00000000748.1	5041	4870.56	26.1164	0.079317
ENSAMXT00000000749.1	1352	1181.56	239.376	2.99679
ENSAMXT00000000750.1	720	549.759	406	10.9241
ENSAMXT00000000751.1	1206	1035.56	116	1.65696
ENSAMXT00000000765.1	1727	1556.56	12.9383	0.122954
ENSAMXT00000000766.1	1718	1547.56	93.5437	0.894124
ENSAMXT00000000759.1	6977	6806.56	956.704	2.07913
ENSAMXT00000000752.1	1298	1127.56	455	5.96901
ENSAMXT00000000753.1	2076	1905.56	2471	19.1814
ENSAMXT00000000754.1	2300	2129.56	2970	20.6299
ENSAMXT00000000757.1	681	510.759	2	0.0579224
ENSAMXT00000000764.1	1856	1685.56	86	0.754719
ENSAMXT00000000755.1	5210	5039.56	89	0.261234
ENSAMXT00000000756.1	1418	1247.56	268.605	3.18481
ENSAMXT00000000760.1	2337	2166.56	997	6.807
ENSAMXT00000000778.1	5054	4883.56	130.042	0.393894
ENSAMXT00000000780.1	4958	4787.56	2037.83	6.29628
ENSAMXT00000000758.1	742	571.704	41	1.06083
ENSAMXT00000000769.1	3132	2961.56	715	3.57122
ENSAMXT00000000781.1	5407	5236.56	5106	14.4234
ENSAMXT00000000763.1	675	504.759	4	0.117222
ENSAMXT00000000761.1	975	804.564	234.878	4.3183
ENSAMXT00000000762.1	2039	1868.56	1017	8.05091
ENSAMXT00000000771.1	2634	2463.56	305	1.83134
ENSAMXT00000000767.1	669	498.759	33	0.978713
ENSAMXT00000000768.1	2211	2040.56	194	1.40632
ENSAMXT00000000770.1	2396	2225.56	1565	10.4017
ENSAMXT00000000816.1	3561	3390.56	168	0.732942
ENSAMXT00000000774.1	1293	1122.56	404.283	5.3273
ENSAMXT00000000777.1	2720	2549.56	313.592	1.81941
ENSAMXT00000000806.1	4330	4159.56	1515.22	5.38841
ENSAMXT00000000772.1	1112	941.564	127	1.9952
ENSAMXT00000000776.1	1286	1115.56	295	3.91164
ENSAMXT00000000773.1	728	557.704	165	4.37635
ENSAMXT00000000792.1	3028	2857.56	3131	16.2076
ENSAMXT00000000775.1	1531	1360.56	1688.98	18.3628
ENSAMXT00000000782.1	1686	1515.56	209	2.03988
ENSAMXT00000000779.1	1474	1303.56	107	1.21418
ENSAMXT00000000785.1	801	630.704	10	0.234534
ENSAMXT00000000783.1	584	413.934	171.08	6.11362
ENSAMXT00000000784.1	664	493.759	190.017	5.69259
ENSAMXT00000000786.1	1531	1360.56	467.141	5.0788
ENSAMXT00000000787.1	1161	990.564	677	10.1097
ENSAMXT00000000788.1	3579	3408.56	16724.6	72.5797
ENSAMXT00000000791.1	3159	2988.56	9865.85	48.8319
ENSAMXT00000000789.1	4718	4547.56	141.646	0.460741
ENSAMXT00000000790.1	5217	5046.56	2417	7.08456
ENSAMXT00000000793.1	5516	5345.56	54.8074	0.151662
ENSAMXT00000000796.1	1774	1603.56	692	6.3834
ENSAMXT00000000794.1	914	743.564	171.741	3.41654
ENSAMXT00000000795.1	729	558.704	235	6.22183
ENSAMXT00000000834.1	2541	2370.56	3260.05	20.3425
ENSAMXT00000000798.1	2227	2056.56	145.887	1.04931
ENSAMXT00000000797.1	1206	1035.56	322.354	4.60456
ENSAMXT00000000825.1	1470	1299.56	170	1.93501
ENSAMXT00000000808.1	525	355.165	6	0.249893
ENSAMXT00000000799.1	2624	2453.56	168.411	1.01533
ENSAMXT00000000801.1	6885	6714.56	2570.57	5.66296
ENSAMXT00000000800.1	6924	6753.56	1614.69	3.53662
ENSAMXT00000000802.1	2216	2045.56	902	6.52267
ENSAMXT00000000804.1	4237	4066.56	910.99	3.31374
ENSAMXT00000000803.1	586	415.934	91	3.2363
ENSAMXT00000019285.1	903	732.564	387	7.81443
ENSAMXT00000000807.1	3377	3206.56	102	0.470535
ENSAMXT00000000809.1	2646	2475.56	601.648	3.59501
ENSAMXT00000000819.1	4833	4662.56	3835.98	12.1698
ENSAMXT00000019045.1	11195	11024.6	1686	2.26219
ENSAMXT00000000811.1	5651	5480.56	5281.13	14.2539
ENSAMXT00000000812.1	4296	4125.56	61	0.218715
ENSAMXT00000000814.1	3722	3551.56	232	0.966274
ENSAMXT00000000827.1	2335	2164.56	300.246	2.05182
ENSAMXT00000000813.1	1709	1538.56	15908	152.944
ENSAMXT00000018845.1	969	798.564	24	0.444563
ENSAMXT00000000815.1	696	525.759	0	0
ENSAMXT00000000830.1	7138	6967.56	41.2109	0.087491
ENSAMXT00000000824.1	6720	6549.56	516.112	1.16564
ENSAMXT00000000817.1	4170	3999.56	22.4696	0.0831027
ENSAMXT00000000818.1	1675	1504.56	87	0.855343
ENSAMXT00000000820.1	2660	2489.56	572	3.39864
ENSAMXT00000000822.1	6756	6585.56	1079.77	2.42532
ENSAMXT00000000823.1	1828	1657.56	216	1.92759
ENSAMXT00000000826.1	5714	5543.56	956.069	2.55113
ENSAMXT00000000828.1	4054	3883.56	804	3.06237
ENSAMXT00000000829.1	1793	1622.56	354	3.22726
ENSAMXT00000000833.1	996	825.564	22	0.394188
ENSAMXT00000000835.1	954	783.564	92	1.73678
ENSAMXT00000000831.1	2565	2394.56	323	1.9953
ENSAMXT00000000878.1	3072	2901.56	573	2.92115
ENSAMXT00000000860.1	2133	1962.56	130	0.979832
ENSAMXT00000000832.1	594	423.893	949	33.1163
ENSAMXT00000000843.1	4541	4370.56	4534.9	15.3484
ENSAMXT00000000837.1	1330	1159.56	348.595	4.44691
ENSAMXT00000000839.1	1503	1332.56	15.4054	0.171008
ENSAMXT00000000850.1	4648	4477.56	84.2442	0.278311
ENSAMXT00000000836.1	2092	1921.56	5411	41.6538
ENSAMXT00000000840.1	684	513.759	696	20.0393
ENSAMXT00000000848.1	2703	2532.56	68	0.397174
ENSAMXT00000000838.1	2063	1892.56	270.479	2.11405
ENSAMXT00000000841.1	2935	2764.56	161	0.861452
ENSAMXT00000000842.1	745	574.704	1742.26	44.8438
ENSAMXT00000000844.1	3039	2868.56	341.651	1.76178
ENSAMXT00000000861.1	4407	4236.56	246.08	0.8592
ENSAMXT00000000845.1	3035	2864.56	164.677	0.850367
ENSAMXT00000000858.1	2041	1870.56	1439	11.3794
ENSAMXT00000000859.1	4563	4392.56	386.364	1.3011
ENSAMXT00000000846.1	2046	1875.56	6108	48.1725
ENSAMXT00000000847.1	870	699.564	966	20.4259
ENSAMXT00000000882.1	5789	5618.56	884	2.32734
ENSAMXT00000000849.1	1182	1011.56	1649	24.1134
ENSAMXT00000000851.1	1645	1474.56	492	4.93553
ENSAMXT00000000852.1	1383	1212.56	27.6705	0.337555
ENSAMXT00000000853.1	2182	2011.56	47.0403	0.345914
ENSAMXT00000000854.1	3471	3300.56	192.354	0.862074
ENSAMXT00000000855.1	2149	1978.56	385	2.87834
ENSAMXT00000000856.1	4724	4553.56	99.9183	0.324583
ENSAMXT00000000857.1	4458	4287.56	830	2.86352
ENSAMXT00000000862.1	3578	3407.56	6141.28	26.6592
ENSAMXT00000000863.1	2423	2252.56	1317.07	8.64898
ENSAMXT00000000866.1	8802	8631.56	2453.34	4.20437
ENSAMXT00000000864.1	2605	2434.56	347	2.10834
ENSAMXT00000000867.1	477	307.264	19	0.91469
ENSAMXT00000000865.1	3035	2864.56	373	1.92612
ENSAMXT00000000868.1	4385	4214.56	1147	4.02571
ENSAMXT00000000885.1	3135	2964.56	24	0.119752
ENSAMXT00000000872.1	1686	1515.56	778.657	7.59983
ENSAMXT00000018839.1	1086	915.564	10	0.161563
ENSAMXT00000000869.1	4459	4288.56	358	1.23482
ENSAMXT00000000870.1	2853	2682.56	67	0.369451
ENSAMXT00000000879.1	1698	1527.56	11149.9	107.97
ENSAMXT00000000871.1	1521	1350.56	14	0.153336
ENSAMXT00000000874.1	576	405.975	16	0.582979
ENSAMXT00000000875.1	6592	6421.56	1627	3.74782
ENSAMXT00000000876.1	1875	1704.56	133.209	1.15598
ENSAMXT00000000877.1	1475	1304.56	608.775	6.90277
ENSAMXT00000000881.1	1383	1212.56	7	0.0853936
ENSAMXT00000000890.1	17767	17596.6	855	0.718737
ENSAMXT00000000880.1	1627	1456.56	1852	18.808
ENSAMXT00000000883.1	8099	7928.56	931	1.73695
ENSAMXT00000000884.1	3435	3264.56	6239.5	28.272
ENSAMXT00000000888.1	852	681.704	2908	63.1002
ENSAMXT00000000886.1	2425	2254.56	454	2.97869
ENSAMXT00000000887.1	630	459.805	59	1.89806
ENSAMXT00000000889.1	5357	5186.56	573	1.63421
ENSAMXT00000000896.1	2160	1989.56	1784	13.2638
ENSAMXT00000000891.1	1408	1237.56	4529	54.1336
ENSAMXT00000000905.1	1852	1681.56	167.196	1.47077
ENSAMXT00000000901.1	2480	2309.56	6	0.0384285
ENSAMXT00000000892.1	1722	1551.56	82	0.781765
ENSAMXT00000000909.1	2980	2809.56	991	5.21755
ENSAMXT00000000893.1	647	476.759	54	1.67543
ENSAMXT00000000894.1	4468	4297.56	1924	6.62239
ENSAMXT00000000895.1	3326	3155.56	47.0781	0.220685
ENSAMXT00000000897.1	717	546.759	26	0.703412
ENSAMXT00000000899.1	1681	1510.56	45	0.440662
ENSAMXT00000000898.1	1476	1305.56	213	2.41331
ENSAMXT00000000900.1	3559	3388.56	1382.86	6.03662
ENSAMXT00000000902.1	4681	4510.56	3574	11.7208
ENSAMXT00000000903.1	2542	2371.56	14	0.0873223
ENSAMXT00000000904.1	2829	2658.56	129.095	0.718281
ENSAMXT00000000906.1	3758	3587.56	989.186	4.07859
ENSAMXT00000000907.1	5022	4851.56	10384	31.6603
ENSAMXT00000000908.1	1092	921.564	78.3151	1.25705
ENSAMXT00000000912.1	2513	2342.56	18.4283	0.116366
ENSAMXT00000000913.1	2486	2315.56	3233.08	20.6534
ENSAMXT00000000914.1	4066	3895.56	320.853	1.21834
ENSAMXT00000000910.1	1848	1677.56	1588	14.0024
ENSAMXT00000000911.1	3185	3014.56	2517	12.3507
ENSAMXT00000000931.1	2623	2452.56	6632	39.9996
ENSAMXT00000000915.1	2796	2625.56	122	0.687336
ENSAMXT00000000916.1	6316	6145.56	30.1736	0.0726268
ENSAMXT00000000917.1	1362	1191.56	49	0.60829
ENSAMXT00000000920.1	6541	6370.56	1127.79	2.61868
ENSAMXT00000000918.1	4641	4470.56	35.0434	0.115951
ENSAMXT00000000942.1	2655	2484.56	55.0093	0.327505
ENSAMXT00000000922.1	1777	1606.56	53.8198	0.495537
ENSAMXT00000000919.1	2739	2568.56	458.855	2.64252
ENSAMXT00000000921.1	3662	3491.56	324	1.37264
ENSAMXT00000000927.1	2102	1931.56	1718	13.1567
ENSAMXT00000000924.1	4095	3924.56	2723.31	10.2645
ENSAMXT00000000923.1	3245	3074.56	10	0.0481115
ENSAMXT00000000925.1	6042	5871.56	416	1.04802
ENSAMXT00000000926.1	1046	875.564	17	0.287206
ENSAMXT00000000929.1	2076	1905.56	4976	38.6268
ENSAMXT00000000928.1	1533	1362.56	5	0.0542806
ENSAMXT00000000933.1	5996	5825.56	1681.91	4.27069
ENSAMXT00000000934.1	1254	1083.56	6829.6	93.2337
