target_id	length	eff_length	est_counts	tpm
ENSONIT00000000512.1	3365	3066.04	30	1.41432
ENSONIT00000000513.1	3450	3151.04	83.483	3.82957
ENSONIT00000000514.1	2847	2548.04	0	0
ENSONIT00000000515.1	972	673.109	0	0
ENSONIT00000000516.1	3279	2980.04	5	0.242523
ENSONIT00000000517.1	1029	730.041	0	0
ENSONIT00000000518.1	1086	787.041	5	0.918287
ENSONIT00000000519.1	5137	4838.04	0	0
ENSONIT00000000520.1	1671	1372.04	0	0
ENSONIT00000000521.1	4008	3709.04	0	0
ENSONIT00000000522.1	2124	1825.04	173	13.7019
ENSONIT00000000523.1	717	421.019	0	0
ENSONIT00000000524.1	6190	5891.04	318	7.80263
ENSONIT00000000525.1	2937	2638.04	13.7344	0.75255
ENSONIT00000000526.1	2275	1976.04	1	0.0731492
ENSONIT00000000527.1	1641	1342.04	0	0
ENSONIT00000000528.1	1295	996.041	76	11.0292
ENSONIT00000000529.1	1740	1441.04	371	37.2137
ENSONIT00000000530.1	5357	5058.04	11.1558	0.318804
ENSONIT00000000531.1	3090	2791.04	3.8442	0.199088
ENSONIT00000000532.1	5661	5362.04	0	0
ENSONIT00000000533.1	2062	1763.04	256.75	21.0501
ENSONIT00000000534.1	1074	775.041	6.24991	1.16561
ENSONIT00000000535.1	7219	6920.04	96.2058	2.00955
ENSONIT00000000536.1	2112	1813.04	5.79422	0.461948
ENSONIT00000000537.1	720	423.925	11	3.75067
ENSONIT00000000538.1	510	229.209	7	4.41441
ENSONIT00000000539.1	2442	2143.04	4	0.269796
ENSONIT00000000540.1	969	670.12	6	1.29421
ENSONIT00000000541.1	7896	7597.04	4	0.0761064
ENSONIT00000000542.1	3018	2719.04	587	31.2053
ENSONIT00000000543.1	4866	4567.04	5054.31	159.968
ENSONIT00000000544.1	1173	874.041	0	0
ENSONIT00000000545.1	996	697.048	743	154.075
ENSONIT00000000546.1	2958	2659.04	3722.48	202.355
ENSONIT00000000547.1	723	426.831	0	0
ENSONIT00000000548.1	3042	2743.04	1	0.0526955
ENSONIT00000000549.1	1068	769.041	44	8.27007
ENSONIT00000000550.1	270	61.1559	9487	22423.1
ENSONIT00000000551.1	1857	1558.04	2	0.185548
ENSONIT00000000552.1	5052	4753.04	10	0.304112
ENSONIT00000000553.1	1329	1030.04	0	0
ENSONIT00000000554.1	922	623.262	177.663	41.2032
ENSONIT00000000555.1	465	191.738	8417.53	6345.73
ENSONIT00000000556.1	831	532.816	1	0.271287
ENSONIT00000000557.1	1374	1075.04	0	0
ENSONIT00000000558.1	1359	1060.04	0	0
ENSONIT00000000559.1	2066	1767.04	2	0.163602
ENSONIT00000000560.1	6207	5908.04	23.3628	0.571593
ENSONIT00000000561.1	1908	1609.04	3.6372	0.326742
ENSONIT00000000562.1	5231	4932.04	285.337	8.36253
ENSONIT00000000563.1	3027	2728.04	29.3799	1.5567
ENSONIT00000000564.1	390	134.612	0	0
ENSONIT00000000565.1	1593	1294.04	12	1.34041
ENSONIT00000000566.1	869	570.552	1	0.253344
ENSONIT00000000567.1	1340	1041.04	12.0829	1.67768
ENSONIT00000000568.1	3654	3355.04	46	1.98183
ENSONIT00000000569.1	1611	1312.04	7.98764	0.879989
ENSONIT00000000570.1	1938	1639.04	5.01236	0.442036
ENSONIT00000000571.1	5107	4808.04	1	0.0300634
ENSONIT00000000572.1	2780	2481.04	538.133	31.3517
ENSONIT00000000573.1	1296	997.041	111.867	16.2179
ENSONIT00000000574.1	4893	4594.04	9	0.283174
ENSONIT00000000575.1	2834	2535.04	195	11.1187
ENSONIT00000000576.1	4210	3911.04	4	0.147834
ENSONIT00000000577.1	2640	2341.04	28.0375	1.73116
ENSONIT00000000578.1	3143	2844.04	16.9625	0.862103
ENSONIT00000000579.1	5214	4915.04	6.38732	0.187844
ENSONIT00000000580.1	4233	3934.04	0	0
ENSONIT00000000581.1	3675	3376.04	1.61268	0.0690473
ENSONIT00000000582.1	1871	1572.04	1	0.0919479
ENSONIT00000000583.1	1464	1165.04	408	50.6203
ENSONIT00000000584.1	2577	2278.04	93.5887	5.93837
ENSONIT00000000585.1	2079	1780.04	9.41134	0.764236
ENSONIT00000000586.1	10093	9794.04	124	1.83006
ENSONIT00000000587.1	2361	2062.04	33	2.31325
ENSONIT00000000588.1	1062	763.041	0	0
ENSONIT00000000589.1	3477	3178.04	38	1.72834
ENSONIT00000000590.1	5896	5597.04	88	2.27264
ENSONIT00000000591.1	2755	2456.04	37	2.17757
ENSONIT00000000592.1	327	92.7647	0	0
ENSONIT00000000593.1	348	106.004	0	0
ENSONIT00000000594.1	4953	4654.04	9.84982	0.305917
ENSONIT00000000595.1	4008	3709.04	1.15018	0.0448239
ENSONIT00000000596.1	5052	4753.04	60.3752	1.83608
ENSONIT00000000597.1	3953	3654.04	64.4309	2.54874
ENSONIT00000000598.1	2088	1789.04	0	0
ENSONIT00000000599.1	1651	1352.04	10	1.06909
ENSONIT00000000600.1	4470	4171.04	0	0
ENSONIT00000000601.1	5723	5424.04	22	0.586281
ENSONIT00000000602.1	1479	1180.04	0	0
ENSONIT00000000603.1	2059	1760.04	0	0
ENSONIT00000000604.1	1557	1258.04	0	0
ENSONIT00000000605.1	1188	889.041	37	6.01569
ENSONIT00000000606.1	5813	5514.04	4.16398	0.109155
ENSONIT00000000607.1	1446	1147.04	1	0.126016
ENSONIT00000000608.1	1260	961.041	1564	235.234
ENSONIT00000000609.1	2090	1791.04	24.1998	1.95305
ENSONIT00000000610.1	1113	814.041	0	0
ENSONIT00000000611.1	593	303.155	19	9.0593
ENSONIT00000000612.1	1875	1576.04	1	0.0917146
ENSONIT00000000613.1	1044	745.041	1	0.194011
ENSONIT00000000614.1	1065	766.041	4	0.754769
ENSONIT00000000615.1	3592	3293.04	25	1.09736
ENSONIT00000000616.1	1863	1564.04	0	0
ENSONIT00000000617.1	2622	2323.04	77.8564	4.84443
ENSONIT00000000618.1	2568	2269.04	72.1436	4.5958
ENSONIT00000000619.1	1930	1631.04	0	0
ENSONIT00000000620.1	804	506.139	0	0
ENSONIT00000000621.1	2786	2487.04	18	1.04615
ENSONIT00000000622.1	6341	6042.04	57.3132	1.37112
ENSONIT00000000623.1	4335	4036.04	45	1.61162
ENSONIT00000000624.1	2376	2077.04	0	0
ENSONIT00000000625.1	1449	1150.04	0	0
ENSONIT00000000626.1	4834	4535.04	6	0.191239
ENSONIT00000000627.1	2484	2185.04	0	0
ENSONIT00000000628.1	1074	775.041	29	5.40853
ENSONIT00000000629.1	1699	1400.04	0	0
ENSONIT00000000630.1	426	161.09	2	1.79459
ENSONIT00000000631.1	3920	3621.04	12	0.47902
ENSONIT00000000632.1	3287	2988.04	501.89	24.2788
ENSONIT00000000633.1	1407	1108.04	156	20.3505
ENSONIT00000000634.1	3903	3604.04	0	0
ENSONIT00000000635.1	3417	3118.04	3	0.139074
ENSONIT00000000636.1	2529	2230.04	0	0
ENSONIT00000000637.1	2846	2547.04	266	15.0956
ENSONIT00000000638.1	2259	1960.04	0	0
ENSONIT00000000639.1	4922	4623.04	0	0
ENSONIT00000000640.1	4784	4485.04	18.9437	0.610525
ENSONIT00000000641.1	8319	8020.04	28	0.504646
ENSONIT00000000642.1	1156	857.041	0	0
ENSONIT00000000643.1	870	571.543	5	1.26452
ENSONIT00000000644.1	1854	1555.04	1	0.0929531
ENSONIT00000000645.1	2417	2118.04	0	0
ENSONIT00000000646.1	3970	3671.04	13	0.51187
ENSONIT00000000647.1	1112	813.041	0	0
ENSONIT00000000648.1	2007	1708.04	0	0
ENSONIT00000000649.1	3171	2872.04	0	0
ENSONIT00000000650.1	3204	2905.04	3	0.149271
ENSONIT00000000651.1	2193	1894.04	103	7.86056
ENSONIT00000000652.1	855	556.632	0	0
ENSONIT00000000653.1	5985	5686.04	51	1.29648
ENSONIT00000000654.1	2226	1927.04	63	4.72558
ENSONIT00000000655.1	1998	1699.04	54	4.59405
ENSONIT00000000656.1	4032	3733.04	57	2.20708
ENSONIT00000000657.1	2169	1870.04	0	0
ENSONIT00000000658.1	5840	5541.04	3	0.0782592
ENSONIT00000000659.1	6243	5944.04	0	0
ENSONIT00000000660.1	1947	1648.04	49	4.29768
ENSONIT00000000661.1	666	371.784	16	6.22064
ENSONIT00000000662.1	1266	967.041	9	1.34525
ENSONIT00000000663.1	2053	1754.04	128	10.5481
ENSONIT00000000664.1	4094	3795.04	161.501	6.15128
ENSONIT00000000665.1	933	634.219	0	0
ENSONIT00000000666.1	732	435.569	17	5.64155
ENSONIT00000000667.1	3456	3157.04	91	4.16646
ENSONIT00000000668.1	1182	883.041	17	2.78275
ENSONIT00000000669.1	3932	3633.04	190.303	7.5715
ENSONIT00000000670.1	699	403.593	1	0.358148
ENSONIT00000000671.1	483	206.287	0	0
ENSONIT00000000672.1	1227	928.041	35	5.45138
ENSONIT00000000673.1	3411	3112.04	0	0
ENSONIT00000000674.1	2881	2582.04	23	1.28757
ENSONIT00000000675.1	2049	1750.04	0	0
ENSONIT00000000676.1	1224	925.041	61	9.53179
ENSONIT00000000677.1	2796	2497.04	1.00036	0.0579079
ENSONIT00000000678.1	1272	973.041	4.58838	0.681607
ENSONIT00000000679.1	2556	2257.04	692	44.3172
ENSONIT00000000680.1	5192	4893.04	30.4116	0.898393
ENSONIT00000000681.1	7822	7523.04	432.899	8.31763
ENSONIT00000000682.1	5133	4834.04	17.1006	0.511335
ENSONIT00000000683.1	1392	1093.04	4235	560.045
ENSONIT00000000684.1	4937	4638.04	106.533	3.32014
ENSONIT00000000685.1	1808	1509.04	1	0.0957866
ENSONIT00000000686.1	3250	2951.04	23	1.12657
ENSONIT00000000687.1	2199	1900.04	33	2.51048
ENSONIT00000000688.1	426	161.09	153	137.286
ENSONIT00000000689.1	4106	3807.04	0	0
ENSONIT00000000690.1	1053	754.041	0	0
ENSONIT00000000691.1	1641	1342.04	1	0.107706
ENSONIT00000000692.1	1936	1637.04	145.537	12.8505
ENSONIT00000000693.1	1248	949.041	0	0
ENSONIT00000000694.1	1383	1084.04	1	0.13334
ENSONIT00000000695.1	6248	5949.04	2	0.0485947
ENSONIT00000000696.1	2820	2521.04	0	0
ENSONIT00000000697.1	2361	2062.04	0	0
ENSONIT00000000698.1	3093	2794.04	3	0.155201
ENSONIT00000000699.1	1989	1690.04	412	35.2376
ENSONIT00000000700.1	3595	3296.04	0	0
ENSONIT00000000701.1	924	625.249	29	6.70426
ENSONIT00000000702.1	2721	2422.04	17	1.01455
ENSONIT00000000703.1	2664	2365.04	0	0
ENSONIT00000000704.1	2859	2560.04	17.5083	0.988559
ENSONIT00000000705.1	5533	5234.04	82.7031	2.28397
ENSONIT00000000706.1	1860	1561.04	3.29694	0.305283
ENSONIT00000000707.1	900	601.355	39	9.37431
ENSONIT00000000708.1	648	354.728	9	3.66735
ENSONIT00000000709.1	216	39.6126	1	3.64898
ENSONIT00000000710.1	4704	4405.04	164	5.38145
ENSONIT00000000711.1	456	184.586	5	3.9154
ENSONIT00000000712.1	1566	1267.04	8.04811	0.91814
ENSONIT00000000713.1	477	201.325	0	0
ENSONIT00000000714.1	5141	4842.04	6.49171	0.193792
ENSONIT00000000715.1	1581	1282.04	10	1.12747
ENSONIT00000000716.1	1008	709.041	21	4.28108
ENSONIT00000000717.1	5150	4851.04	13	0.387359
ENSONIT00000000718.1	5608	5309.04	0	0
ENSONIT00000000719.1	2736	2437.04	0	0
ENSONIT00000000720.1	1836	1537.04	0	0
ENSONIT00000000721.1	3059	2760.04	266	13.9307
ENSONIT00000000722.1	2251	1952.04	4	0.296194
ENSONIT00000000723.1	1548	1249.04	0	0
ENSONIT00000000724.1	1059	760.041	6	1.14109
ENSONIT00000000725.1	1446	1147.04	16	2.01626
ENSONIT00000000726.1	3395	3096.04	0	0
ENSONIT00000000727.1	1464	1165.04	1	0.124069
ENSONIT00000000728.1	915	616.285	6	1.40726
ENSONIT00000000729.1	2465	2166.04	34	2.26891
ENSONIT00000000730.1	3390	3091.04	27	1.2626
ENSONIT00000000731.1	873	574.522	0	0
ENSONIT00000000732.1	1191	892.041	0	0
ENSONIT00000000733.1	1098	799.041	1	0.180899
ENSONIT00000000734.1	3503	3204.04	80	3.60909
ENSONIT00000000735.1	1323	1024.04	0	0
ENSONIT00000000736.1	1502	1203.04	7	0.841053
ENSONIT00000000737.1	1889	1590.04	6	0.545442
ENSONIT00000000738.1	12261	11962	3	0.0362511
ENSONIT00000000739.1	2235	1936.04	10	0.746606
ENSONIT00000000740.1	1504	1205.04	11.7402	1.40825
ENSONIT00000000741.1	942	643.185	2	0.449469
ENSONIT00000000742.1	1662	1363.04	1	0.106047
ENSONIT00000000743.1	7105	6806.04	186.219	3.9549
ENSONIT00000000744.1	1731	1432.04	1.81814	0.183518
ENSONIT00000000745.1	3561	3262.04	4	0.177246
ENSONIT00000000746.1	7115	6816.04	201	4.26255
ENSONIT00000000747.1	3078	2779.04	0	0
ENSONIT00000000748.1	1441	1142.04	0	0
ENSONIT00000000749.1	468	194.131	0	0
ENSONIT00000000750.1	1062	763.041	0	0
ENSONIT00000000751.1	6184	5885.04	57	1.40001
ENSONIT00000000752.1	2449	2150.04	0	0
ENSONIT00000000753.1	1178	879.041	35.5633	5.84788
ENSONIT00000000754.1	705	409.406	17.4367	6.15625
ENSONIT00000000755.1	630	337.697	21	8.98873
ENSONIT00000000756.1	1401	1102.04	101	13.2474
ENSONIT00000000757.1	5107	4808.04	0	0
ENSONIT00000000758.1	3345	3046.04	0	0
ENSONIT00000000759.1	3183	2884.04	1	0.0501192
ENSONIT00000000760.1	1314	1015.04	4	0.569616
ENSONIT00000000761.1	2498	2199.04	0	0
ENSONIT00000000762.1	831	532.816	1	0.271287
ENSONIT00000000763.1	828	529.863	0	0
ENSONIT00000000764.1	2338	2039.04	2.29763	0.162877
ENSONIT00000000765.1	939	640.196	1.70237	0.384368
ENSONIT00000000766.1	4088	3789.04	158	6.02745
ENSONIT00000000767.1	3131	2832.04	86	4.3894
ENSONIT00000000768.1	1830	1531.04	0	0
ENSONIT00000000769.1	1604	1305.04	0	0
ENSONIT00000000770.1	2183	1884.04	1312	100.658
ENSONIT00000000771.1	6413	6114.04	87	2.05682
ENSONIT00000000772.1	5654	5355.04	135	3.64399
ENSONIT00000000773.1	851	552.667	40.4896	10.5897
ENSONIT00000000774.1	3180	2881.04	5	0.250857
ENSONIT00000000775.1	5659	5360.04	80.5104	2.17115
ENSONIT00000000776.1	7501	7202.04	12.0333	0.24151
ENSONIT00000000777.1	1719	1420.04	0	0
ENSONIT00000000778.1	3127	2828.04	3	0.153335
ENSONIT00000000779.1	2852	2553.04	89	5.03893
ENSONIT00000000780.1	900	601.355	3981.97	957.133
ENSONIT00000000781.1	3305	3006.04	119.175	5.73055
ENSONIT00000000782.1	2850	2551.04	4.82489	0.273386
ENSONIT00000000783.1	4084	3785.04	41	1.56574
ENSONIT00000000784.1	1872	1573.04	0	0
ENSONIT00000000785.1	3427	3128.04	3	0.138629
ENSONIT00000000786.1	8628	8329.04	0	0
ENSONIT00000000787.1	6444	6145.04	1	0.0235224
ENSONIT00000000788.1	2922	2623.04	0	0
ENSONIT00000000789.1	2448	2149.04	0	0
ENSONIT00000000790.1	1260	961.041	92	13.8373
ENSONIT00000000791.1	2640	2341.04	0	0
ENSONIT00000000792.1	2590	2291.04	0	0
ENSONIT00000000793.1	3592	3293.04	2	0.0877887
ENSONIT00000000794.1	1739	1440.04	11.1534	1.11953
ENSONIT00000000795.1	7376	7077.04	95	1.94034
ENSONIT00000000796.1	3438	3139.04	0	0
ENSONIT00000000797.1	6120	5821.04	0	0
ENSONIT00000000798.1	495	216.361	2709	1809.82
ENSONIT00000000799.1	1413	1114.04	0	0
ENSONIT00000000800.1	3114	2815.04	46.4992	2.38763
ENSONIT00000000801.1	852	553.659	16.5158	4.31185
ENSONIT00000000802.1	1578	1279.04	0	0
ENSONIT00000000803.1	2954	2655.04	1	0.0544421
ENSONIT00000000804.1	4332	4033.04	0	0
ENSONIT00000000805.1	1131	832.041	1	0.173725
ENSONIT00000000806.1	1483	1184.04	4	0.488314
ENSONIT00000000807.1	1773	1474.04	2.00123	0.196243
ENSONIT00000000808.1	1705	1406.04	0	0
ENSONIT00000000809.1	1860	1561.04	1	0.0925958
ENSONIT00000000810.1	2355	2056.04	0	0
ENSONIT00000000811.1	1870	1571.04	0	0
ENSONIT00000000812.1	1095	796.041	25	4.53952
ENSONIT00000000813.1	909	610.311	0	0
ENSONIT00000000814.1	2559	2260.04	0	0
ENSONIT00000000815.1	2427	2128.04	0	0
ENSONIT00000000816.1	3086	2787.04	77	3.9935
ENSONIT00000000817.1	5490	5191.04	20441	569.185
ENSONIT00000000818.1	5596	5297.04	7.47958	0.204103
ENSONIT00000000819.1	2055	1756.04	3.52042	0.289778
ENSONIT00000000820.1	825	526.905	1	0.27433
ENSONIT00000000821.1	3096	2797.04	0	0
ENSONIT00000000822.1	4902	4603.04	4	0.125609
ENSONIT00000000823.1	516	234.381	0	0
ENSONIT00000000824.1	3246	2947.04	0	0
ENSONIT00000000825.1	1153	854.041	1	0.169249
ENSONIT00000000826.1	19385	19086	5	0.0378669
ENSONIT00000000827.1	7836	7537.04	44	0.843835
ENSONIT00000000828.1	3525	3226.04	0	0
ENSONIT00000000829.1	2790	2491.04	65	3.77171
ENSONIT00000000830.1	939	640.196	1	0.225784
ENSONIT00000000831.1	888	589.424	0	0
ENSONIT00000000832.1	930	631.229	0	0
ENSONIT00000000833.1	783	485.502	0	0
ENSONIT00000000834.1	975	676.102	0	0
ENSONIT00000000835.1	1215	916.041	1	0.157794
ENSONIT00000000836.1	840	541.754	0	0
ENSONIT00000000837.1	975	676.102	0	0
ENSONIT00000000838.1	5163	4864.04	7.38655	0.219508
ENSONIT00000000839.1	1212	913.041	1.61345	0.25543
ENSONIT00000000840.1	1821	1522.04	11.0301	1.04751
ENSONIT00000000841.1	3507	3208.04	1	0.0450574
ENSONIT00000000842.1	1734	1435.04	74	7.45372
ENSONIT00000000843.1	3319	3020.04	0	0
ENSONIT00000000844.1	1546	1247.04	0	0
ENSONIT00000000845.1	5817	5518.04	0	0
ENSONIT00000000846.1	3774	3475.04	0	0
ENSONIT00000000847.1	915	616.285	7	1.64181
ENSONIT00000000848.1	612	320.798	6	2.70349
ENSONIT00000000849.1	633	340.53	32	13.5831
ENSONIT00000000850.1	7357	7058.04	24.0389	0.492307
ENSONIT00000000851.1	5913	5614.04	111.657	2.87486
ENSONIT00000000852.1	585	295.785	0	0
ENSONIT00000000853.1	618	326.415	1.34277	0.594617
ENSONIT00000000854.1	2091	1792.04	0	0
ENSONIT00000000855.1	3131	2832.04	0	0
ENSONIT00000000856.1	813	515.037	76	21.3295
ENSONIT00000000857.1	1202	903.041	0	0
ENSONIT00000000858.1	1426	1127.04	7	0.897768
ENSONIT00000000859.1	3651	3352.04	51	2.19921
ENSONIT00000000860.1	4822	4523.04	64	2.04529
ENSONIT00000000861.1	2001	1702.04	63	5.35028
ENSONIT00000000862.1	4146	3847.04	37	1.39021
ENSONIT00000000863.1	5126	4827.04	17	0.509066
ENSONIT00000000864.1	1528	1229.04	0	0
ENSONIT00000000865.1	762	464.867	22	6.84068
ENSONIT00000000866.1	2447	2148.04	0	0
ENSONIT00000000867.1	2202	1903.04	2	0.15191
ENSONIT00000000868.1	2818	2519.04	0	0
ENSONIT00000000869.1	2829	2530.04	6	0.342791
ENSONIT00000000870.1	1973	1674.04	11.7541	1.01491
ENSONIT00000000871.1	3270	2971.04	1	0.0486516
ENSONIT00000000872.1	26232	25933	18	0.100329
ENSONIT00000000873.1	3549	3250.04	329	14.6323
ENSONIT00000000874.1	4329	4030.04	135	4.84206
ENSONIT00000000875.1	1153	854.041	0	0
ENSONIT00000000876.1	441	172.667	0	0
ENSONIT00000000877.1	2042	1743.04	114	9.45373
ENSONIT00000000878.1	4947	4648.04	38	1.18173
ENSONIT00000000879.1	1155	856.041	0	0
ENSONIT00000000880.1	843	544.728	1	0.265354
ENSONIT00000000881.1	3186	2887.04	17	0.851141
ENSONIT00000000882.1	2842	2543.04	67.8242	3.85511
ENSONIT00000000883.1	1266	967.041	0	0
ENSONIT00000000884.1	2682	2383.04	60	3.63936
ENSONIT00000000885.1	552	265.825	12	6.52517
ENSONIT00000000886.1	4764	4465.04	1	0.0323728
ENSONIT00000000887.1	1389	1090.04	2	0.265212
ENSONIT00000000888.1	1560	1261.04	49	5.61659
ENSONIT00000000889.1	5308	5009.04	58	1.67371
ENSONIT00000000890.1	1260	961.041	33	4.96338
ENSONIT00000000891.1	5286	4987.04	47	1.36226
ENSONIT00000000892.1	1587	1288.04	0	0
ENSONIT00000000893.1	2760	2461.04	4.05114	0.237938
ENSONIT00000000894.1	4101	3802.04	0	0
ENSONIT00000000895.1	3252	2953.04	0	0
ENSONIT00000000896.1	2376	2077.04	184.682	12.8524
ENSONIT00000000897.1	3306	3007.04	0	0
ENSONIT00000000898.1	3881	3582.04	8	0.322824
ENSONIT00000000899.1	525	242.156	0	0
ENSONIT00000000900.1	2008	1709.04	0	0
ENSONIT00000000901.1	5017	4718.04	4	0.122547
ENSONIT00000000902.1	1386	1087.04	1	0.132972
ENSONIT00000000903.1	4020	3721.04	141.001	5.47726
ENSONIT00000000904.1	2007	1708.04	0	0
ENSONIT00000000905.1	1141	842.041	1	0.171661
ENSONIT00000000906.1	5369	5070.04	0	0
ENSONIT00000000907.1	714	418.11	1	0.345713
ENSONIT00000000908.1	672	377.551	0	0
ENSONIT00000000909.1	7130	6831.04	0	0
ENSONIT00000000910.1	4810	4511.04	66	2.11482
ENSONIT00000000911.1	1974	1675.04	14	1.20812
ENSONIT00000000912.1	3618	3319.04	0	0
ENSONIT00000000913.1	2081	1782.04	0	0
ENSONIT00000000914.1	1419	1120.04	0	0
ENSONIT00000000915.1	2336	2037.04	25.8534	1.83453
ENSONIT00000000916.1	1668	1369.04	3.14659	0.332223
ENSONIT00000000917.1	1422	1123.04	3	0.386128
ENSONIT00000000918.1	5138	4839.04	8.99883	0.268802
ENSONIT00000000919.1	1596	1297.04	11	1.22587
ENSONIT00000000920.1	3571	3272.04	16.2103	0.716108
ENSONIT00000000921.1	6870	6571.04	181	3.98153
ENSONIT00000000922.1	1767	1468.04	8	0.787694
ENSONIT00000000923.1	2419	2120.04	168	11.4544
ENSONIT00000000924.1	4497	4198.04	168	5.78453
ENSONIT00000000925.1	1269	970.041	0	0
ENSONIT00000000926.1	5865	5566.04	20	0.519385
ENSONIT00000000927.1	1521	1222.04	0	0
ENSONIT00000000928.1	3122	2823.04	3	0.153607
ENSONIT00000000929.1	1139	840.041	3.70433	0.637404
ENSONIT00000000930.1	1311	1012.04	8.62974	1.23255
ENSONIT00000000931.1	1654	1355.04	21538	2297.52
ENSONIT00000000932.1	3266	2967.04	34	1.65638
ENSONIT00000000933.1	2826	2527.04	0	0
ENSONIT00000000934.1	4364	4065.04	69.0973	2.45698
ENSONIT00000000935.1	1176	877.041	0	0
ENSONIT00000000936.1	2023	1724.04	16	1.34146
ENSONIT00000000937.1	1920	1621.04	0	0
ENSONIT00000000938.1	894	595.384	0	0
ENSONIT00000000939.1	693	397.775	277	100.658
ENSONIT00000000940.1	1533	1234.04	35	4.09963
ENSONIT00000000941.1	1500	1201.04	56	6.73963
ENSONIT00000000942.1	2281	1982.04	0	0
ENSONIT00000000943.1	1462	1163.04	25	3.10707
ENSONIT00000000944.1	1079	780.041	7.50246	1.39025
ENSONIT00000000945.1	906	607.323	2.49754	0.594428
ENSONIT00000000946.1	1983	1684.04	7.31372	0.627757
ENSONIT00000000947.1	1608	1309.04	1.68628	0.186201
ENSONIT00000000948.1	2878	2579.04	2	0.112093
ENSONIT00000000949.1	1896	1597.04	0	0
ENSONIT00000000950.1	3563	3264.04	3	0.132853
ENSONIT00000000951.1	2367	2068.04	35.5439	2.48434
ENSONIT00000000952.1	1886	1587.04	1.45609	0.132619
ENSONIT00000000953.1	2640	2341.04	0	0
ENSONIT00000000954.1	1101	802.041	20	3.60445
ENSONIT00000000955.1	1797	1498.04	2	0.19298
ENSONIT00000000956.1	1029	730.041	51	10.0978
ENSONIT00000000957.1	570	282.069	6	3.07469
ENSONIT00000000958.1	2536	2237.04	0	0
ENSONIT00000000959.1	2572	2273.04	0	0
ENSONIT00000000960.1	1932	1633.04	0	0
ENSONIT00000000961.1	1884	1585.04	1	0.0911938
ENSONIT00000000962.1	2485	2186.04	57	3.76897
ENSONIT00000000963.1	525	242.156	16	9.55059
ENSONIT00000000964.1	3918	3619.04	33	1.31803
ENSONIT00000000965.1	1383	1084.04	0	0
ENSONIT00000000966.1	1978	1679.04	935	80.4926
ENSONIT00000000967.1	1554	1255.04	0	0
ENSONIT00000000968.1	3562	3263.04	0	0
ENSONIT00000000969.1	2889	2590.04	0	0
ENSONIT00000000970.1	2986	2687.04	9	0.484143
ENSONIT00000000971.1	7929	7630.04	15	0.284165
ENSONIT00000000972.1	3304	3005.04	0	0
ENSONIT00000000973.1	1800	1501.04	0	0
ENSONIT00000000974.1	7323	7024.04	35	0.720256
ENSONIT00000000975.1	4707	4408.04	0	0
ENSONIT00000000976.1	5249	4950.04	1	0.0292009
ENSONIT00000000977.1	825	526.905	3	0.82299
ENSONIT00000000978.1	5304	5005.04	88.254	2.54878
ENSONIT00000000979.1	903	604.339	0	0
ENSONIT00000000980.1	1534	1235.04	0	0
ENSONIT00000000981.1	3910	3611.04	12.019	0.481107
ENSONIT00000000982.1	3552	3253.04	0	0
ENSONIT00000000983.1	1206	907.041	3.981	0.634412
ENSONIT00000000984.1	3258	2959.04	0	0
ENSONIT00000000985.1	3207	2908.04	23	1.14323
ENSONIT00000000986.1	1275	976.041	1	0.148094
ENSONIT00000000987.1	4265	3966.04	9.26645	0.337724
ENSONIT00000000988.1	3837	3538.04	2.73355	0.111679
ENSONIT00000000989.1	1204	905.041	326	52.0661
ENSONIT00000000990.1	2067	1768.04	11.4785	0.938426
ENSONIT00000000991.1	2551	2252.04	9.52146	0.611129
ENSONIT00000000992.1	9860	9561.04	138	2.08631
ENSONIT00000000993.1	3892	3593.04	0	0
ENSONIT00000000994.1	936	637.212	118	26.7672
ENSONIT00000000995.1	5374	5075.04	0	0
ENSONIT00000000996.1	3778	3479.04	0	0
ENSONIT00000000997.1	2031	1732.04	0	0
ENSONIT00000000998.1	3905	3606.04	0	0
ENSONIT00000000999.1	1626	1327.04	0	0
ENSONIT00000001000.1	1269	970.041	24	3.57624
ENSONIT00000001001.1	2081	1782.04	1.55254	0.125931
ENSONIT00000001002.1	933	634.219	2.44746	0.557804
ENSONIT00000001003.1	729	432.658	47	15.7021
ENSONIT00000001004.1	4758	4459.04	55	1.7829
ENSONIT00000001005.1	2013	1714.04	0	0
ENSONIT00000001006.1	2373	2074.04	1	0.0696929
ENSONIT00000001007.1	1878	1579.04	0	0
ENSONIT00000001008.1	1509	1210.04	0	0
ENSONIT00000001009.1	4779	4480.04	66	2.12945
ENSONIT00000001010.1	1737	1438.04	0	0
ENSONIT00000001011.1	2259	1960.04	139	10.2507
ENSONIT00000001012.1	1188	889.041	2.44051	0.396794
ENSONIT00000001013.1	1775	1476.04	61	5.97361
ENSONIT00000001014.1	1650	1351.04	0	0
ENSONIT00000001015.1	957	658.151	0	0
ENSONIT00000001016.1	1491	1192.04	0	0
ENSONIT00000001017.1	8182	7883.04	38	0.69678
ENSONIT00000001018.1	5754	5455.04	0	0
ENSONIT00000001019.1	2448	2149.04	21	1.41247
ENSONIT00000001020.1	5472	5173.04	0	0
ENSONIT00000001021.1	1242	943.041	0	0
ENSONIT00000001022.1	642	349.028	0	0
ENSONIT00000001023.1	3928	3629.04	30.096	1.19873
ENSONIT00000001024.1	2694	2395.04	31	1.87092
