target_id	length	eff_length	est_counts	tpm
ENSONIT00000000494.1	1461	1150.88	320.832	53.1534
ENSONIT00000000495.1	989	678.912	6	1.68508
ENSONIT00000000496.1	7920	7609.88	216	5.41203
ENSONIT00000000497.1	919	609.153	117	36.6222
ENSONIT00000000498.1	4917	4606.88	681	28.1854
ENSONIT00000000499.1	2727	2416.88	0	0
ENSONIT00000000500.1	639	336.005	275	156.053
ENSONIT00000000501.1	4275	3964.88	316	15.1964
ENSONIT00000000502.1	2631	2320.88	207	17.006
ENSONIT00000000503.1	1642	1331.88	8	1.14527
ENSONIT00000000504.1	6184	5873.88	331.255	10.7528
ENSONIT00000000505.1	1851	1540.88	429.103	53.0977
ENSONIT00000000506.1	2931	2620.88	4	0.291002
ENSONIT00000000507.1	3813	3502.88	254.695	13.8637
ENSONIT00000000508.1	2963	2652.88	209.305	15.0434
ENSONIT00000000509.1	2748	2437.88	129	10.0893
ENSONIT00000000510.1	1896	1585.88	42	5.04967
ENSONIT00000000511.1	2256	1945.88	0	0
ENSONIT00000000512.1	3365	3054.88	1998	124.705
ENSONIT00000000513.1	3450	3139.88	198.941	12.0808
ENSONIT00000000514.1	2847	2536.88	9.81543	0.737723
ENSONIT00000000515.1	972	661.946	0	0
ENSONIT00000000516.1	3279	2968.88	129	8.28478
ENSONIT00000000517.1	1029	718.882	0	0
ENSONIT00000000518.1	1086	775.882	35	8.60115
ENSONIT00000000519.1	5137	4826.88	283	11.179
ENSONIT00000000520.1	1671	1360.88	0	0
ENSONIT00000000521.1	4008	3697.88	30	1.54686
ENSONIT00000000522.1	2124	1813.88	174	18.2905
ENSONIT00000000523.1	717	410.391	13.022	6.05013
ENSONIT00000000524.1	6190	5879.88	671	21.759
ENSONIT00000000525.1	2937	2626.88	54.7694	3.97541
ENSONIT00000000526.1	2275	1964.88	14	1.35855
ENSONIT00000000527.1	1641	1330.88	0	0
ENSONIT00000000528.1	1295	984.882	587	113.642
ENSONIT00000000529.1	1740	1429.88	127	16.9351
ENSONIT00000000530.1	5357	5046.88	835	31.5462
ENSONIT00000000531.1	3090	2779.88	0	0
ENSONIT00000000532.1	5661	5350.88	41	1.46097
ENSONIT00000000533.1	2062	1751.88	231.263	25.1701
ENSONIT00000000534.1	1074	763.882	4.73691	1.18237
ENSONIT00000000535.1	7219	6908.88	351.735	9.70715
ENSONIT00000000536.1	2112	1801.88	60.2653	6.37712
ENSONIT00000000537.1	720	413.246	129	59.5204
ENSONIT00000000538.1	510	220.52	67	57.9311
ENSONIT00000000539.1	2442	2131.88	144	12.879
ENSONIT00000000540.1	969	658.953	351	101.563
ENSONIT00000000541.1	7896	7585.88	190	4.77564
ENSONIT00000000542.1	3018	2707.88	129	9.08331
ENSONIT00000000543.1	4866	4555.88	58.8266	2.46198
ENSONIT00000000544.1	1173	862.882	99	21.876
ENSONIT00000000545.1	996	685.89	162	45.0345
ENSONIT00000000546.1	2958	2647.88	7.17342	0.51655
ENSONIT00000000547.1	723	416.148	18	8.24724
ENSONIT00000000548.1	3042	2731.88	19	1.3261
ENSONIT00000000549.1	1068	757.882	355	89.3122
ENSONIT00000000550.1	270	60.1091	3008	9541.61
ENSONIT00000000551.1	1857	1546.88	55	6.77938
ENSONIT00000000552.1	5052	4741.88	149.02	5.99207
ENSONIT00000000553.1	1329	1018.88	5.98034	1.11914
ENSONIT00000000554.1	922	612.129	242.111	75.4146
ENSONIT00000000555.1	465	183.66	2.48168	2.57641
ENSONIT00000000556.1	831	521.931	1	0.365318
ENSONIT00000000557.1	1374	1063.88	0	0
ENSONIT00000000558.1	1359	1048.88	0	0
ENSONIT00000000559.1	2066	1755.88	2	0.21718
ENSONIT00000000560.1	6207	5896.88	115.387	3.73094
ENSONIT00000000561.1	1908	1597.88	0	0
ENSONIT00000000562.1	5231	4920.88	819.889	31.7685
ENSONIT00000000563.1	3027	2716.88	107.246	7.52651
ENSONIT00000000564.1	390	128.634	0	0
ENSONIT00000000565.1	1593	1282.88	18	2.67528
ENSONIT00000000566.1	869	559.517	217	73.9487
ENSONIT00000000567.1	1340	1029.88	243.702	45.1187
ENSONIT00000000568.1	3654	3343.88	334	19.0449
ENSONIT00000000569.1	1611	1300.88	43.7898	6.41829
ENSONIT00000000570.1	1938	1627.88	71.2102	8.34071
ENSONIT00000000571.1	5107	4796.88	33	1.31171
ENSONIT00000000572.1	2780	2469.88	326.935	25.2389
ENSONIT00000000573.1	1296	985.882	88.0647	17.0318
ENSONIT00000000574.1	4893	4582.88	38	1.58099
ENSONIT00000000575.1	2834	2523.88	951	71.8449
ENSONIT00000000576.1	4210	3899.88	26.3197	1.28681
ENSONIT00000000577.1	2640	2329.88	28.5204	2.33403
ENSONIT00000000578.1	3143	2832.88	84.4796	5.68601
ENSONIT00000000579.1	5214	4903.88	153.053	5.95094
ENSONIT00000000580.1	4233	3922.88	0	0
ENSONIT00000000581.1	3675	3364.88	10.9471	0.620317
ENSONIT00000000582.1	1871	1560.88	88	10.7497
ENSONIT00000000583.1	1464	1153.88	26	4.29632
ENSONIT00000000584.1	2577	2266.88	440.306	37.0348
ENSONIT00000000585.1	2079	1768.88	73.6937	7.94357
ENSONIT00000000586.1	10093	9782.88	72	1.4033
ENSONIT00000000587.1	2361	2050.88	243	22.5917
ENSONIT00000000588.1	1062	751.882	0	0
ENSONIT00000000589.1	3477	3166.88	68	4.09413
ENSONIT00000000590.1	5896	5585.88	390	13.3124
ENSONIT00000000591.1	2755	2444.88	177	13.8038
ENSONIT00000000592.1	327	88.7567	0	0
ENSONIT00000000593.1	348	101.234	0	0
ENSONIT00000000594.1	4953	4642.88	205.64	8.44507
ENSONIT00000000595.1	4008	3697.88	1.36035	0.0701425
ENSONIT00000000596.1	5052	4741.88	1115.37	44.849
ENSONIT00000000597.1	3953	3642.88	258.788	13.5451
ENSONIT00000000598.1	2088	1777.88	0	0
ENSONIT00000000599.1	1651	1340.88	530	75.365
ENSONIT00000000600.1	4470	4159.88	38.2187	1.75178
ENSONIT00000000601.1	5723	5412.88	344	12.1175
ENSONIT00000000602.1	1479	1168.88	0	0
ENSONIT00000000603.1	2059	1748.88	3.48383	0.379822
ENSONIT00000000604.1	1557	1246.88	1.51617	0.23185
ENSONIT00000000605.1	1188	877.882	187	40.6153
ENSONIT00000000606.1	5813	5502.88	29.5191	1.02281
ENSONIT00000000607.1	1446	1135.88	201	33.7402
ENSONIT00000000608.1	1260	949.882	173	34.7265
ENSONIT00000000609.1	2090	1779.88	369.303	39.5618
ENSONIT00000000610.1	1113	802.882	0	0
ENSONIT00000000611.1	593	293.444	68	44.1842
ENSONIT00000000612.1	1875	1564.88	7	0.852905
ENSONIT00000000613.1	1044	733.882	271	70.4088
ENSONIT00000000614.1	1065	754.882	41	10.3559
ENSONIT00000000615.1	3592	3281.88	572	33.2321
ENSONIT00000000616.1	1863	1552.88	6	0.736711
ENSONIT00000000617.1	2622	2311.88	205.803	16.9735
ENSONIT00000000618.1	2568	2257.88	214.197	18.0882
ENSONIT00000000619.1	1930	1619.88	4	0.470826
ENSONIT00000000620.1	804	495.299	2	0.769922
ENSONIT00000000621.1	2786	2475.88	102	7.85515
ENSONIT00000000622.1	6341	6030.88	1336.49	42.254
ENSONIT00000000623.1	4335	4024.88	396	18.7597
ENSONIT00000000624.1	2376	2065.88	0	0
ENSONIT00000000625.1	1449	1138.88	0	0
ENSONIT00000000626.1	4834	4523.88	73	3.07678
ENSONIT00000000627.1	2484	2173.88	0	0
ENSONIT00000000628.1	1074	763.882	71	17.7221
ENSONIT00000000629.1	1699	1388.88	44	6.04048
ENSONIT00000000630.1	426	154.074	10	12.3753
ENSONIT00000000631.1	3920	3609.88	449	23.7158
ENSONIT00000000632.1	3287	2976.88	81.7132	5.23377
ENSONIT00000000633.1	1407	1096.88	144	25.0315
ENSONIT00000000634.1	3903	3592.88	62.9045	3.33828
ENSONIT00000000635.1	3417	3106.88	39.1357	2.40177
ENSONIT00000000636.1	2529	2218.88	27.9599	2.40262
ENSONIT00000000637.1	2846	2535.88	524	39.3991
ENSONIT00000000638.1	2259	1948.88	0	0
ENSONIT00000000639.1	4922	4611.88	72.8154	3.01043
ENSONIT00000000640.1	4784	4473.88	0.00132777	5.65879e-05
ENSONIT00000000641.1	8319	8008.88	333	7.92787
ENSONIT00000000642.1	1156	845.882	11	2.47952
ENSONIT00000000643.1	870	560.508	42.9789	14.6203
ENSONIT00000000644.1	1854	1543.88	76	9.38607
ENSONIT00000000645.1	2417	2106.88	6	0.542994
ENSONIT00000000646.1	3970	3659.88	816	42.5116
ENSONIT00000000647.1	1112	801.882	14.3371	3.40907
ENSONIT00000000648.1	2007	1696.88	28	3.14623
ENSONIT00000000649.1	3171	2860.88	18.6457	1.24269
ENSONIT00000000650.1	3204	2893.88	210.354	13.8597
ENSONIT00000000651.1	2193	1882.88	174.068	17.627
ENSONIT00000000652.1	855	545.671	14.9324	5.21777
ENSONIT00000000653.1	5985	5674.88	191	6.41742
ENSONIT00000000654.1	2226	1915.88	827	82.304
ENSONIT00000000655.1	1998	1687.88	539	60.8879
ENSONIT00000000656.1	4032	3721.88	610	31.2501
ENSONIT00000000657.1	2169	1858.88	0	0
ENSONIT00000000658.1	5840	5529.88	269.467	9.29125
ENSONIT00000000659.1	6243	5932.88	9.53275	0.306363
ENSONIT00000000660.1	1947	1636.88	233	27.1408
ENSONIT00000000661.1	666	361.522	95	50.1041
ENSONIT00000000662.1	1266	955.882	207	41.2905
ENSONIT00000000663.1	2053	1742.88	342	37.4147
ENSONIT00000000664.1	4094	3783.88	294.308	14.8302
ENSONIT00000000665.1	933	623.088	0	0
ENSONIT00000000666.1	732	424.9	103	46.2206
ENSONIT00000000667.1	3456	3145.88	677	41.0327
ENSONIT00000000668.1	1182	871.882	112	24.4931
ENSONIT00000000669.1	3932	3621.88	631.843	33.2628
ENSONIT00000000670.1	699	393.01	0	0
ENSONIT00000000671.1	483	198.105	2	1.92494
ENSONIT00000000672.1	1227	916.882	52	10.8137
ENSONIT00000000673.1	3411	3100.88	7	0.430425
ENSONIT00000000674.1	2881	2570.88	149	11.0507
ENSONIT00000000675.1	2049	1738.88	10	1.09651
ENSONIT00000000676.1	1224	913.882	20	4.17277
ENSONIT00000000677.1	2796	2485.88	9.54639	0.732222
ENSONIT00000000678.1	1272	961.882	99.6415	19.7516
ENSONIT00000000679.1	2556	2245.88	761	64.6073
ENSONIT00000000680.1	5192	4881.88	483.359	18.8784
ENSONIT00000000681.1	7822	7511.88	617	15.661
ENSONIT00000000682.1	5133	4822.88	0	0
ENSONIT00000000683.1	1392	1081.88	215	37.8916
ENSONIT00000000684.1	4937	4626.88	548.621	22.6083
ENSONIT00000000685.1	1808	1497.88	71.2079	9.06431
ENSONIT00000000686.1	3250	2939.88	220	14.2685
ENSONIT00000000687.1	2199	1888.88	311	31.3935
ENSONIT00000000688.1	426	154.074	1056	1306.83
ENSONIT00000000689.1	4106	3795.88	109	5.47517
ENSONIT00000000690.1	1053	742.882	511	131.155
ENSONIT00000000691.1	1641	1330.88	33	4.72779
ENSONIT00000000692.1	1936	1625.88	91.2227	10.6979
ENSONIT00000000693.1	1248	937.882	6.32176	1.28521
ENSONIT00000000694.1	1383	1072.88	75	13.3289
ENSONIT00000000695.1	6248	5937.88	17	0.545885
ENSONIT00000000696.1	2820	2509.88	23.1569	1.75918
ENSONIT00000000697.1	2361	2050.88	6.84309	0.636203
ENSONIT00000000698.1	3093	2782.88	462	31.6542
ENSONIT00000000699.1	1989	1678.88	97	11.0163
ENSONIT00000000700.1	3595	3284.88	12	0.696539
ENSONIT00000000701.1	924	614.115	284	88.1764
ENSONIT00000000702.1	2721	2410.88	87	6.88062
ENSONIT00000000703.1	2664	2353.88	0	0
ENSONIT00000000704.1	2859	2548.88	202.486	15.1471
ENSONIT00000000705.1	5533	5222.88	393.33	14.3592
ENSONIT00000000706.1	1860	1549.88	61.6698	7.58679
ENSONIT00000000707.1	900	590.259	3	0.969086
ENSONIT00000000708.1	648	344.502	147	81.3597
ENSONIT00000000709.1	216	40.4529	28	131.975
ENSONIT00000000710.1	4704	4393.88	720	31.2441
ENSONIT00000000711.1	456	176.665	48	51.8053
ENSONIT00000000712.1	1566	1255.88	0	0
ENSONIT00000000713.1	477	193.277	0	0
ENSONIT00000000714.1	5141	4830.88	331.514	13.0846
ENSONIT00000000715.1	1581	1270.88	32	4.80097
ENSONIT00000000716.1	1008	697.882	113	30.8731
ENSONIT00000000717.1	5150	4839.88	1731	68.1941
ENSONIT00000000718.1	5608	5297.88	22	0.79178
ENSONIT00000000719.1	2736	2425.88	94.8186	7.4526
ENSONIT00000000720.1	1836	1525.88	0	0
ENSONIT00000000721.1	3059	2748.88	333	23.0979
ENSONIT00000000722.1	2251	1940.88	659	64.7397
ENSONIT00000000723.1	1548	1237.88	0	0
ENSONIT00000000724.1	1059	748.882	75	19.0955
ENSONIT00000000725.1	1446	1135.88	225	37.7688
ENSONIT00000000726.1	3395	3084.88	45	2.78137
ENSONIT00000000727.1	1464	1153.88	0	0
ENSONIT00000000728.1	915	605.183	199	62.6975
ENSONIT00000000729.1	2465	2154.88	300	26.545
ENSONIT00000000730.1	3390	3079.88	5	0.309542
ENSONIT00000000731.1	873	563.477	5	1.69191
ENSONIT00000000732.1	1191	880.882	54	11.6885
ENSONIT00000000733.1	1098	787.882	0	0
ENSONIT00000000734.1	3503	3192.88	291	17.3778
ENSONIT00000000735.1	1323	1012.88	7	1.31772
ENSONIT00000000736.1	1502	1191.88	112	17.9172
ENSONIT00000000737.1	1889	1578.88	68	8.2119
ENSONIT00000000738.1	12261	11950.9	114	1.81882
ENSONIT00000000739.1	2235	1924.88	360	35.6601
ENSONIT00000000740.1	1504	1193.88	42.1399	6.73002
ENSONIT00000000741.1	942	632.043	12	3.62009
ENSONIT00000000742.1	1662	1351.88	42	5.92372
ENSONIT00000000743.1	7105	6794.88	1250.56	35.092
ENSONIT00000000744.1	1731	1420.88	234.494	31.4672
ENSONIT00000000745.1	3561	3250.88	537	31.4961
ENSONIT00000000746.1	7115	6804.88	1426.06	39.9579
ENSONIT00000000747.1	3078	2767.88	134.936	9.29535
ENSONIT00000000748.1	1441	1130.88	0	0
ENSONIT00000000749.1	468	186.063	0	0
ENSONIT00000000750.1	1062	751.882	35	8.8757
ENSONIT00000000751.1	6184	5873.88	217	7.04399
ENSONIT00000000752.1	2449	2138.88	6	0.53487
ENSONIT00000000753.1	1178	867.882	127.662	28.0469
ENSONIT00000000754.1	705	398.8	62.3382	29.8046
ENSONIT00000000755.1	630	327.561	194	112.926
ENSONIT00000000756.1	1401	1090.88	133	23.2465
ENSONIT00000000757.1	5107	4796.88	74	2.94142
ENSONIT00000000758.1	3345	3034.88	0	0
ENSONIT00000000759.1	3183	2872.88	0	0
ENSONIT00000000760.1	1314	1003.88	33	6.2678
ENSONIT00000000761.1	2498	2187.88	206.838	18.0257
ENSONIT00000000762.1	831	521.931	28.1618	10.288
ENSONIT00000000763.1	828	518.975	0	0
ENSONIT00000000764.1	2338	2027.88	8.87226	0.834211
ENSONIT00000000765.1	939	629.053	3.12774	0.948041
ENSONIT00000000766.1	4088	3777.88	165	8.3276
ENSONIT00000000767.1	3131	2820.88	211	14.262
ENSONIT00000000768.1	1830	1519.88	0	0
ENSONIT00000000769.1	1604	1293.88	26	3.83145
ENSONIT00000000770.1	2183	1872.88	698	71.0607
ENSONIT00000000771.1	6413	6102.88	1104	34.492
ENSONIT00000000772.1	5654	5343.88	111.75	3.98725
ENSONIT00000000773.1	851	541.707	323.166	113.748
ENSONIT00000000774.1	3180	2869.88	177	11.7596
ENSONIT00000000775.1	5659	5348.88	673.451	24.0064
ENSONIT00000000776.1	7501	7190.88	98.4947	2.61165
ENSONIT00000000777.1	1719	1408.88	29.7023	4.01976
ENSONIT00000000778.1	3127	2816.88	836	56.5877
ENSONIT00000000779.1	2852	2541.88	211	15.8275
ENSONIT00000000780.1	900	590.259	2207.8	713.184
ENSONIT00000000781.1	3305	2994.88	450.822	28.7018
ENSONIT00000000782.1	2850	2539.88	4.17809	0.313652
ENSONIT00000000783.1	4084	3773.88	336.362	16.9943
ENSONIT00000000784.1	1872	1561.88	11.6379	1.42073
ENSONIT00000000785.1	3427	3116.88	110	6.72909
ENSONIT00000000786.1	8628	8317.88	107	2.45276
ENSONIT00000000787.1	6444	6133.88	797	24.7746
ENSONIT00000000788.1	2922	2611.88	0	0
ENSONIT00000000789.1	2448	2137.88	1	0.0891868
ENSONIT00000000790.1	1260	949.882	1327	266.37
ENSONIT00000000791.1	2640	2329.88	0	0
ENSONIT00000000792.1	2590	2279.88	4	0.334527
ENSONIT00000000793.1	3592	3281.88	75	4.35735
ENSONIT00000000794.1	1739	1428.88	208.269	27.7915
ENSONIT00000000795.1	7376	7065.88	315.872	8.52372
ENSONIT00000000796.1	3438	3127.88	9.12792	0.556424
ENSONIT00000000797.1	6120	5809.88	54	1.77219
ENSONIT00000000798.1	495	207.928	2643.96	2424.52
ENSONIT00000000799.1	1413	1102.88	43	7.43402
ENSONIT00000000800.1	3114	2803.88	191.715	13.0371
ENSONIT00000000801.1	852	542.695	97.2846	34.18
ENSONIT00000000802.1	1578	1267.88	51	7.66965
ENSONIT00000000803.1	2954	2643.88	10	0.721177
ENSONIT00000000804.1	4332	4021.88	115	5.45196
ENSONIT00000000805.1	1131	820.882	0	0
ENSONIT00000000806.1	1483	1172.88	32	5.20211
ENSONIT00000000807.1	1773	1462.88	143	18.6385
ENSONIT00000000808.1	1705	1394.88	15	2.0504
ENSONIT00000000809.1	1860	1549.88	52	6.39718
ENSONIT00000000810.1	2355	2044.88	7	0.652701
ENSONIT00000000811.1	1870	1559.88	11.1349	1.36106
ENSONIT00000000812.1	1095	784.882	153	37.1682
ENSONIT00000000813.1	909	599.21	90.8651	28.9136
ENSONIT00000000814.1	2559	2248.88	18.2531	1.54758
ENSONIT00000000815.1	2427	2116.88	8.74693	0.787849
ENSONIT00000000816.1	3086	2775.88	266	18.2711
ENSONIT00000000817.1	5490	5179.88	583.322	21.472
ENSONIT00000000818.1	5596	5285.88	167.19	6.03082
ENSONIT00000000819.1	2055	1744.88	64.8103	7.0821
ENSONIT00000000820.1	825	516.024	3	1.1085
ENSONIT00000000821.1	3096	2785.88	44	3.01144
ENSONIT00000000822.1	4902	4591.88	167	6.93442
ENSONIT00000000823.1	516	225.579	58	49.0245
ENSONIT00000000824.1	3246	2935.88	3	0.194835
ENSONIT00000000825.1	1153	842.882	98	22.1689
ENSONIT00000000826.1	19385	19074.9	431	4.30824
ENSONIT00000000827.1	7836	7525.88	293.261	7.42986
ENSONIT00000000828.1	3525	3214.88	11.7395	0.696254
ENSONIT00000000829.1	2790	2479.88	169	12.9939
ENSONIT00000000830.1	939	629.053	24	7.27458
ENSONIT00000000831.1	888	578.337	0	0
ENSONIT00000000832.1	930	620.095	4	1.22995
ENSONIT00000000833.1	783	474.657	1	0.401702
ENSONIT00000000834.1	975	664.946	0	0
ENSONIT00000000835.1	1215	904.882	4	0.842854
ENSONIT00000000836.1	840	530.823	2	0.718397
ENSONIT00000000837.1	975	664.946	0	0
ENSONIT00000000838.1	5163	4852.88	100.718	3.95723
ENSONIT00000000839.1	1212	901.882	8.28212	1.75096
ENSONIT00000000840.1	1821	1510.88	4.01808	0.507075
ENSONIT00000000841.1	3507	3196.88	69	4.11535
ENSONIT00000000842.1	1734	1423.88	378	50.6176
ENSONIT00000000843.1	3319	3008.88	82	5.19628
ENSONIT00000000844.1	1546	1235.88	0	0
ENSONIT00000000845.1	5817	5506.88	2.69549	0.0933288
ENSONIT00000000846.1	3774	3463.88	0.304512	0.016762
ENSONIT00000000847.1	915	605.183	141	44.4239
ENSONIT00000000848.1	612	310.884	57	34.9591
ENSONIT00000000849.1	633	330.359	75	43.2872
ENSONIT00000000850.1	7357	7046.88	229.684	6.21466
ENSONIT00000000851.1	5913	5602.88	198	6.73811
ENSONIT00000000852.1	585	286.201	0	0
ENSONIT00000000853.1	618	316.454	0	0
ENSONIT00000000854.1	2091	1780.88	5	0.535327
ENSONIT00000000855.1	3131	2820.88	7	0.473148
ENSONIT00000000856.1	813	504.174	136	51.4331
ENSONIT00000000857.1	1202	891.882	10	2.13785
ENSONIT00000000858.1	1426	1115.88	8	1.36696
ENSONIT00000000859.1	3651	3340.88	615	35.0993
ENSONIT00000000860.1	4822	4511.88	9.01068	0.380789
ENSONIT00000000861.1	2001	1690.88	137	15.4487
ENSONIT00000000862.1	4146	3835.88	612	30.4208
ENSONIT00000000863.1	5126	4815.88	314	12.4319
ENSONIT00000000864.1	1528	1217.88	0	0
ENSONIT00000000865.1	762	454.14	19	7.97715
ENSONIT00000000866.1	2447	2136.88	84	7.49519
ENSONIT00000000867.1	2202	1891.88	0	0
ENSONIT00000000868.1	2818	2507.88	0	0
ENSONIT00000000869.1	2829	2518.88	50	3.78483
ENSONIT00000000870.1	1973	1662.88	91.275	10.4659
ENSONIT00000000871.1	3270	2959.88	45	2.89883
ENSONIT00000000872.1	26232	25921.9	298	2.19197
ENSONIT00000000873.1	3549	3238.88	168	9.89005
ENSONIT00000000874.1	4329	4018.88	222	10.5325
ENSONIT00000000875.1	1153	842.882	12.4381	2.81367
ENSONIT00000000876.1	441	165.223	0.561851	0.648387
ENSONIT00000000877.1	2042	1731.88	404	44.4782
ENSONIT00000000878.1	4947	4636.88	1793	73.729
ENSONIT00000000879.1	1155	844.882	57.6559	13.0116
ENSONIT00000000880.1	843	533.791	4.34408	1.55171
ENSONIT00000000881.1	3186	2875.88	552	36.5976
ENSONIT00000000882.1	2842	2531.88	46.7921	3.52381
ENSONIT00000000883.1	1266	955.882	0	0
ENSONIT00000000884.1	2682	2371.88	264	21.2224
ENSONIT00000000885.1	552	256.773	14	10.3959
ENSONIT00000000886.1	4764	4453.88	82	3.51042
ENSONIT00000000887.1	1389	1078.88	725	128.129
ENSONIT00000000888.1	1560	1249.88	942	143.703
ENSONIT00000000889.1	5308	4997.88	868	33.1145
ENSONIT00000000890.1	1260	949.882	119	23.887
ENSONIT00000000891.1	5286	4975.88	36	1.37948
ENSONIT00000000892.1	1587	1276.88	0	0
ENSONIT00000000893.1	2760	2449.88	91.6571	7.13354
ENSONIT00000000894.1	4101	3790.88	23.1325	1.1635
ENSONIT00000000895.1	3252	2941.88	9.8675	0.639538
ENSONIT00000000896.1	2376	2065.88	769.926	71.0604
ENSONIT00000000897.1	3306	2995.88	9.53384	0.606774
ENSONIT00000000898.1	3881	3570.88	409.466	21.8639
ENSONIT00000000899.1	525	233.301	3	2.45182
ENSONIT00000000900.1	2008	1697.88	1254	140.823
ENSONIT00000000901.1	5017	4706.88	334	13.53
ENSONIT00000000902.1	1386	1075.88	14	2.48112
ENSONIT00000000903.1	4020	3709.88	192.407	9.88881
ENSONIT00000000904.1	2007	1696.88	10.6905	1.20125
ENSONIT00000000905.1	1141	830.882	23.8764	5.47915
ENSONIT00000000906.1	5369	5058.88	42	1.58299
ENSONIT00000000907.1	714	407.48	10.7164	5.01452
ENSONIT00000000908.1	672	367.221	3.28355	1.70491
ENSONIT00000000909.1	7130	6819.88	164	4.58513
ENSONIT00000000910.1	4810	4499.88	349	14.788
ENSONIT00000000911.1	1974	1663.88	106	12.147
ENSONIT00000000912.1	3618	3307.88	1	0.0576414
ENSONIT00000000913.1	2081	1770.88	75.038	8.07934
ENSONIT00000000914.1	1419	1108.88	1.96197	0.337357
ENSONIT00000000915.1	2336	2025.88	256.868	24.1757
ENSONIT00000000916.1	1668	1357.88	31.1325	4.37155
ENSONIT00000000917.1	1422	1111.88	13	2.2293
ENSONIT00000000918.1	5138	4827.88	86	3.39646
ENSONIT00000000919.1	1596	1285.88	126	18.6833
ENSONIT00000000920.1	3571	3260.88	61.9172	3.62043
ENSONIT00000000921.1	6870	6559.88	1048.28	30.4694
ENSONIT00000000922.1	1767	1456.88	31	4.05715
ENSONIT00000000923.1	2419	2108.88	237	21.4279
ENSONIT00000000924.1	4497	4186.88	874	39.802
ENSONIT00000000925.1	1269	958.882	7	1.39193
ENSONIT00000000926.1	5865	5554.88	269	9.2334
ENSONIT00000000927.1	1521	1210.88	0	0
ENSONIT00000000928.1	3122	2811.88	204	13.833
ENSONIT00000000929.1	1139	828.882	85.1399	19.585
ENSONIT00000000930.1	1311	1000.88	79.3827	15.1226
ENSONIT00000000931.1	1654	1343.88	60	8.51284
ENSONIT00000000932.1	3266	2955.88	467	30.1241
ENSONIT00000000933.1	2826	2515.88	0	0
ENSONIT00000000934.1	4364	4053.88	626.837	29.4827
ENSONIT00000000935.1	1176	865.882	76	16.7355
ENSONIT00000000936.1	2023	1712.88	205	22.8197
ENSONIT00000000937.1	1920	1609.88	0	0
ENSONIT00000000938.1	894	584.292	12	3.91594
ENSONIT00000000939.1	693	387.279	316	155.578
ENSONIT00000000940.1	1533	1222.88	383	59.7171
ENSONIT00000000941.1	1500	1189.88	226	36.215
ENSONIT00000000942.1	2281	1970.88	99	9.57765
ENSONIT00000000943.1	1462	1151.88	199	32.9404
ENSONIT00000000944.1	1079	768.882	72.6226	18.0093
ENSONIT00000000945.1	906	596.226	83.3774	26.6638
ENSONIT00000000946.1	1983	1672.88	234.685	26.7488
ENSONIT00000000947.1	1608	1297.88	4.31503	0.633917
ENSONIT00000000948.1	2878	2567.88	6.78064	0.503477
ENSONIT00000000949.1	1896	1585.88	5.21936	0.627524
ENSONIT00000000950.1	3563	3252.88	266	15.5918
ENSONIT00000000951.1	2367	2056.88	105.965	9.82284
ENSONIT00000000952.1	1886	1575.88	12.035	1.45615
ENSONIT00000000953.1	2640	2329.88	23	1.88225
ENSONIT00000000954.1	1101	790.882	708	170.689
ENSONIT00000000955.1	1797	1486.88	115	14.7471
ENSONIT00000000956.1	1029	718.882	110	29.1756
ENSONIT00000000957.1	570	272.666	32	22.3771
ENSONIT00000000958.1	2536	2225.88	9	0.770947
ENSONIT00000000959.1	2572	2261.88	345.28	29.1062
ENSONIT00000000960.1	1932	1621.88	0	0
ENSONIT00000000961.1	1884	1573.88	72.7204	8.80985
ENSONIT00000000962.1	2485	2174.88	70	6.13686
ENSONIT00000000963.1	525	233.301	136	111.149
ENSONIT00000000964.1	3918	3607.88	471	24.8916
ENSONIT00000000965.1	1383	1072.88	0	0
ENSONIT00000000966.1	1978	1667.88	1764	201.659
ENSONIT00000000967.1	1554	1243.88	98	15.0221
ENSONIT00000000968.1	3562	3251.88	65	3.81121
ENSONIT00000000969.1	2889	2578.88	0	0
ENSONIT00000000970.1	2986	2675.88	120	8.55064
ENSONIT00000000971.1	7929	7618.88	672	16.8175
ENSONIT00000000972.1	3304	2993.88	35	2.22904
ENSONIT00000000973.1	1800	1489.88	0	0
ENSONIT00000000974.1	7323	7012.88	713.109	19.3885
ENSONIT00000000975.1	4707	4396.88	17.8908	0.775835
ENSONIT00000000976.1	5249	4938.88	58	2.23915
