target_id	length	eff_length	est_counts	tpm
ENSORLT00000000559.1	1207	1066.21	1891	125.533
ENSORLT00000000560.1	2600	2459.21	212	6.10167
ENSORLT00000000561.1	3627	3486.21	112	2.27391
ENSORLT00000000562.1	807	666.371	10.3943	1.10405
ENSORLT00000000563.1	717	576.371	34	4.17528
ENSORLT00000000565.1	982	841.212	238	20.0253
ENSORLT00000000568.1	1608	1467.21	15	0.723614
ENSORLT00000000566.1	1365	1224.21	1688	97.5943
ENSORLT00000000569.1	1911	1770.21	11	0.439821
ENSORLT00000000567.1	1127	986.212	411	29.4971
ENSORLT00000000570.1	749	608.371	9	1.04709
ENSORLT00000000572.1	691	550.371	52	6.68739
ENSORLT00000000573.1	804	663.371	140	14.9376
ENSORLT00000000574.1	1596	1455.21	2	0.0972775
ENSORLT00000000576.1	1707	1566.21	575	25.9852
ENSORLT00000000575.1	1449	1308.21	552	29.8655
ENSORLT00000000578.1	312	174.169	15	6.09578
ENSORLT00000000579.1	401	261.138	26	7.04712
ENSORLT00000000581.1	2838	2697.21	122	3.2015
ENSORLT00000000580.1	1572	1431.21	283	13.9956
ENSORLT00000000582.1	1284	1143.21	0	0
ENSORLT00000000585.1	1746	1605.21	215	9.48014
ENSORLT00000000583.1	609	468.371	207	31.2816
ENSORLT00000000584.1	2607	2466.21	19	0.545295
ENSORLT00000000607.1	5892	5751.21	2436.45	29.9852
ENSORLT00000000587.1	821	680.371	1723	179.246
ENSORLT00000000606.1	8008	7867.21	3585	32.2535
ENSORLT00000000608.1	3087	2946.21	0	0
ENSORLT00000000590.1	666	525.371	20	2.69447
ENSORLT00000000592.1	669	528.371	0	0
ENSORLT00000000594.1	357	217.848	0	0
ENSORLT00000000591.1	720	579.371	10.3814	1.26826
ENSORLT00000000593.1	765	624.371	371.619	42.1273
ENSORLT00000000598.1	2038	1897.21	25	0.93268
ENSORLT00000000595.1	1163	1022.21	92.7338	6.42104
ENSORLT00000000597.1	1305	1164.21	49.2662	2.9952
ENSORLT00000000596.1	1569	1428.21	289	14.3223
ENSORLT00000000599.1	1026	885.212	1264.61	101.115
ENSORLT00000000601.1	924	783.371	18.3933	1.66189
ENSORLT00000000600.1	1551	1410.21	6	0.301145
ENSORLT00000000605.1	2259	2118.21	305	10.1915
ENSORLT00000000604.1	1780	1639.21	494.498	21.352
ENSORLT00000000602.1	339	200.14	162	57.2916
ENSORLT00000000609.1	1221	1080.21	158	10.3528
ENSORLT00000000610.1	969	828.212	163	13.9301
ENSORLT00000000611.1	645	504.371	1	0.140333
ENSORLT00000000613.1	1179	1038.21	0	0
ENSORLT00000000612.1	817	676.371	800	83.717
ENSORLT00000000614.1	1326	1185.21	0	0
ENSORLT00000000616.1	1519	1378.21	90	4.62205
ENSORLT00000000620.1	2103	1962.21	4.09359	0.147661
ENSORLT00000000621.1	2097	1956.21	85.1418	3.0806
ENSORLT00000000617.1	772	631.371	18	2.01789
ENSORLT00000000619.1	192	67.1653	17	17.9148
ENSORLT00000000622.1	1006	865.212	145.712	11.9201
ENSORLT00000000623.1	1019	878.212	20.2884	1.63514
ENSORLT00000000624.1	1383	1242.21	1.19936	0.0683381
ENSORLT00000000625.1	1818	1677.21	24	1.01282
ENSORLT00000000626.1	3684	3543.21	8	0.159809
ENSORLT00000000629.1	1727	1586.21	172	7.67495
ENSORLT00000000627.1	347	207.976	0	0
ENSORLT00000000628.1	1209	1068.21	104.843	6.94687
ENSORLT00000000630.1	984	843.212	48.7543	4.09246
ENSORLT00000000631.1	1353	1212.21	7.83306	0.457363
ENSORLT00000000632.1	1323	1182.21	8.16694	0.488959
ENSORLT00000000635.1	801	660.371	0	0
ENSORLT00000000634.1	2133	1992.21	19.203	0.682249
ENSORLT00000000633.1	695	554.371	136.567	17.4363
ENSORLT00000000636.1	661	520.371	0	0
ENSORLT00000000638.1	1050	909.212	0	0
ENSORLT00000000637.1	662	521.371	111.196	15.0957
ENSORLT00000000639.1	2536	2395.21	15	0.443257
ENSORLT00000000641.1	1392	1251.21	79	4.46894
ENSORLT00000000642.1	2283	2142.21	413.415	13.6594
ENSORLT00000000644.1	1952	1811.21	299	11.6845
ENSORLT00000000643.1	1341	1200.21	37	2.18199
ENSORLT00000000645.1	672	531.371	48.0071	6.39465
ENSORLT00000000646.1	2091	1950.21	61	2.21389
ENSORLT00000000656.1	2328	2187.21	6413	207.529
ENSORLT00000000647.1	791	650.371	12.3283	1.34169
ENSORLT00000000648.1	811	670.371	9.00251	0.950511
ENSORLT00000000653.1	790	649.371	3.6692	0.399933
ENSORLT00000000649.1	3891	3750.21	1102.32	20.8046
ENSORLT00000000655.1	1109	968.212	30.6841	2.24312
ENSORLT00000000652.1	1207	1066.21	939	62.3348
ENSORLT00000000654.1	433	292.916	463	111.878
ENSORLT00000000650.1	1377	1236.21	129	7.38593
ENSORLT00000000651.1	1359	1218.21	31	1.80114
ENSORLT00000000657.1	564	423.416	2.72844	0.456096
ENSORLT00000000658.1	1095	954.212	9.26455	0.687207
ENSORLT00000000659.1	2328	2187.21	1187.1	38.4153
ENSORLT00000000660.1	342	203.079	6	2.0912
ENSORLT00000000661.1	342	203.079	16.2425	5.66103
ENSORLT00000000662.1	927	786.371	7	0.630056
ENSORLT00000000663.1	1228	1087.21	252	16.4057
ENSORLT00000000665.1	978	837.212	17.7844	1.50353
ENSORLT00000000666.1	1152	1011.21	98.3758	6.8858
ENSORLT00000000668.1	1185	1044.21	57.8398	3.92055
ENSORLT00000000669.1	2913	2772.21	195.533	4.99232
ENSORLT00000000667.1	607	466.371	699.359	106.14
ENSORLT00000000670.1	2469	2328.21	11.4189	0.347143
ENSORLT00000000672.1	694	553.371	0	0
ENSORLT00000000671.1	573	432.416	7.11858	1.1652
ENSORLT00000000673.1	1577	1436.21	528.386	26.04
ENSORLT00000000675.1	615	474.371	183.614	27.3966
ENSORLT00000000676.1	1160	1019.21	2167	150.488
ENSORLT00000000678.1	431	290.945	367	89.2818
ENSORLT00000000677.1	814	673.371	81	8.51411
ENSORLT00000000680.1	1440	1299.21	0	0
ENSORLT00000000681.1	1279	1138.21	876	54.474
ENSORLT00000000682.1	1683	1542.21	186	8.53645
ENSORLT00000000683.1	1179	1038.21	290	19.7706
ENSORLT00000000684.1	1899	1758.21	313.837	12.634
ENSORLT00000000685.1	1254	1113.21	225.509	14.3382
ENSORLT00000000686.1	1734	1593.21	7	0.31098
ENSORLT00000000690.1	1416	1275.21	0	0
ENSORLT00000000688.1	783	642.371	628.341	69.2338
ENSORLT00000000692.1	516	375.496	501.163	94.4673
ENSORLT00000000687.1	604	463.371	420.515	64.2336
ENSORLT00000000689.1	792	651.371	0	0
ENSORLT00000000691.1	1062	921.212	178	13.6763
ENSORLT00000000693.1	732	591.371	15.1323	1.81115
ENSORLT00000000694.1	957	816.212	90	7.80455
ENSORLT00000000696.1	560	419.458	21351	3602.79
ENSORLT00000000695.1	996	855.212	48.7769	4.03691
ENSORLT00000000698.1	1726	1585.21	11.8208	0.527801
ENSORLT00000000699.1	1784	1643.21	28.71	1.23665
ENSORLT00000000704.1	1777	1636.21	540.469	23.3798
ENSORLT00000000707.1	2964	2823.21	37	0.927613
ENSORLT00000000700.1	1001	860.212	1979.39	162.867
ENSORLT00000000701.1	1113	972.212	1	0.0728027
ENSORLT00000000703.1	342	203.079	25.206	8.78513
ENSORLT00000000705.1	1008	867.212	42.1987	3.44415
ENSORLT00000000706.1	1728	1587.21	6.58114	0.293478
ENSORLT00000000708.1	778	637.371	763	84.7308
ENSORLT00000000713.1	3806	3665.21	1805.49	34.8662
ENSORLT00000000715.1	1460	1319.21	214.51	11.5091
ENSORLT00000000709.1	765	624.371	649.778	73.6599
ENSORLT00000000711.1	1519	1378.21	1248.22	64.1039
ENSORLT00000000710.1	264	128.974	1.1715	0.642907
ENSORLT00000000712.1	1194	1053.21	17	1.14246
ENSORLT00000000714.1	1734	1593.21	13	0.577535
ENSORLT00000000716.1	1644	1503.21	14.0673	0.662366
ENSORLT00000000719.1	5058	4917.21	247.841	3.56749
ENSORLT00000000725.1	1326	1185.21	18.1591	1.08444
ENSORLT00000000717.1	739	598.371	9	1.06459
ENSORLT00000000720.1	3171	3030.21	494	11.5388
ENSORLT00000000721.1	879	738.371	6	0.575156
ENSORLT00000000723.1	255	120.721	0	0
ENSORLT00000000722.1	1436	1295.21	239	13.0607
ENSORLT00000000724.1	855	714.371	1622	160.707
ENSORLT00000000726.1	1152	1011.21	24	1.67988
ENSORLT00000000728.1	534	393.458	51.1069	9.19369
ENSORLT00000000727.1	1272	1131.21	89	5.56871
ENSORLT00000000729.1	837	696.371	174.239	17.7098
ENSORLT00000000730.1	792	651.371	65.7607	7.14573
ENSORLT00000000731.1	417	277.003	12531	3201.91
ENSORLT00000000732.1	2754	2613.21	16.5879	0.44929
ENSORLT00000000734.1	2586	2445.21	113.246	3.27805
ENSORLT00000000735.1	1089	948.212	1.47368	0.110004
ENSORLT00000000733.1	539	398.458	301	53.4679
ENSORLT00000000736.1	734	593.371	44	5.2485
ENSORLT00000000738.1	3663	3522.21	11	0.221048
ENSORLT00000000737.1	783	642.371	601	66.2212
ENSORLT00000000740.1	1347	1206.21	3	0.176038
ENSORLT00000000742.1	651	510.371	50	6.93414
ENSORLT00000000743.1	3005	2864.21	2796	69.094
ENSORLT00000000744.1	2655	2514.21	859	24.1824
ENSORLT00000000745.1	997	856.212	223	18.4345
ENSORLT00000000746.1	669	528.371	0	0
ENSORLT00000000747.1	285	148.433	0	0
ENSORLT00000000748.1	846	705.371	23763	2384.47
ENSORLT00000000749.1	1255	1114.21	258	16.3893
ENSORLT00000000750.1	873	732.371	1	0.0966446
ENSORLT00000000751.1	4275	4134.21	115	1.96885
ENSORLT00000000753.1	447	306.826	0	0
ENSORLT00000000756.1	717	576.371	4	0.491209
ENSORLT00000000761.1	1803	1662.21	73.3056	3.12147
ENSORLT00000000763.1	1779	1638.21	67.6944	2.92477
ENSORLT00000000754.1	915	774.371	567	51.8254
ENSORLT00000000759.1	1391	1250.21	455	25.7594
ENSORLT00000000755.1	756	615.371	1	0.11502
ENSORLT00000000762.1	921	780.371	92.2463	8.36675
ENSORLT00000000764.1	954	813.212	13.7537	1.19708
ENSORLT00000000765.1	3684	3543.21	18	0.35957
ENSORLT00000000766.1	2247	2106.21	2	0.0672104
ENSORLT00000000767.1	828	687.371	1196	123.154
ENSORLT00000000768.1	1990	1849.21	43.6362	1.6702
ENSORLT00000000769.1	1924	1783.21	27.8511	1.10547
ENSORLT00000000770.1	1567	1426.21	32.5127	1.61353
ENSORLT00000000771.1	1404	1263.21	620	34.7395
ENSORLT00000000772.1	1005	864.212	144	11.7937
ENSORLT00000000773.1	892	751.371	13.9292	1.31215
ENSORLT00000000775.1	889	748.371	317.071	29.988
ENSORLT00000000776.1	1726	1585.21	128.215	5.72478
ENSORLT00000000778.1	1629	1488.21	103.785	4.93606
ENSORLT00000000782.1	6249	6108.21	225	2.60722
ENSORLT00000000779.1	693	552.371	4	0.512552
ENSORLT00000000780.1	887	746.371	1942	184.163
ENSORLT00000000781.1	904	763.371	599	55.5392
ENSORLT00000000787.1	2737	2596.21	847	23.0915
ENSORLT00000000783.1	707	566.371	0	0
ENSORLT00000000793.1	7467	7326.21	2256	21.7956
ENSORLT00000000784.1	1136	995.212	21	1.49352
ENSORLT00000000785.1	769	628.371	994	111.964
ENSORLT00000000809.1	6185	6044.21	1895.07	22.1919
ENSORLT00000000812.1	354	214.87	0	0
ENSORLT00000000791.1	2978	2837.21	523	13.0472
ENSORLT00000000788.1	747	606.371	0	0
ENSORLT00000000790.1	1074	933.212	0	0
ENSORLT00000000792.1	1245	1104.21	0	0
ENSORLT00000000795.1	678	537.371	88	11.5909
ENSORLT00000000797.1	1905	1764.21	166.084	6.66323
ENSORLT00000000801.1	1935	1794.21	37.7193	1.48798
ENSORLT00000000803.1	1905	1764.21	30.197	1.2115
ENSORLT00000000796.1	1131	990.212	2	0.142959
ENSORLT00000000798.1	369	229.67	82.6218	25.4624
ENSORLT00000000799.1	273	137.291	2.3782	1.22607
ENSORLT00000000800.1	1656	1515.21	135	6.30622
ENSORLT00000000804.1	1578	1437.21	0	0
ENSORLT00000000805.1	1723	1582.21	0	0
ENSORLT00000000810.1	1630	1489.21	4	0.190113
ENSORLT00000000806.1	894	753.371	6	0.563704
ENSORLT00000000808.1	2375	2234.21	0.00102969	3.26204e-05
ENSORLT00000000811.1	2426	2285.21	182.999	5.66801
ENSORLT00000000807.1	1455	1314.21	358	19.2808
ENSORLT00000000813.1	1440	1299.21	400	21.7916
ENSORLT00000000816.1	1278	1137.21	64.0122	3.9841
ENSORLT00000000817.1	2790	2649.21	645.988	17.259
ENSORLT00000000815.1	249	115.381	2	1.22688
ENSORLT00000000818.1	1659	1518.21	12	0.559445
ENSORLT00000000819.1	2435	2294.21	47	1.45002
ENSORLT00000000821.1	615	474.371	5	0.746038
ENSORLT00000000822.1	462	321.668	73	16.0629
ENSORLT00000000824.1	417	277.003	1	0.255519
ENSORLT00000000825.1	1742	1601.21	114	5.03923
ENSORLT00000000832.1	6114	5973.21	78	0.924262
ENSORLT00000000827.1	672	531.371	0	0
ENSORLT00000000830.1	1478	1337.21	200	10.5862
ENSORLT00000000828.1	657	516.371	2	0.274143
ENSORLT00000000829.1	1059	918.212	22	1.69585
ENSORLT00000000831.1	1554	1413.21	2	0.100169
ENSORLT00000000833.1	1661	1520.21	736	34.2675
ENSORLT00000000834.1	1920	1779.21	32	1.27301
ENSORLT00000000835.1	1104	963.212	990.117	72.7567
ENSORLT00000000838.1	901	760.371	64.6713	6.01997
ENSORLT00000000840.1	898	757.371	81.6432	7.62992
ENSORLT00000000841.1	824	683.371	93.5684	9.69129
ENSORLT00000000836.1	1360	1219.21	858	49.81
ENSORLT00000000839.1	1134	993.212	0	0
ENSORLT00000000837.1	657	516.371	11	1.50779
ENSORLT00000000843.1	1560	1419.21	61	3.04222
ENSORLT00000000842.1	1380	1239.21	40.6211	2.32014
ENSORLT00000000845.1	1014	873.212	0.37891	0.0307131
ENSORLT00000000844.1	3318	3177.21	660	14.703
ENSORLT00000000846.1	288	151.327	133	62.2078
ENSORLT00000000847.1	1587	1446.21	542	26.5263
ENSORLT00000000848.1	429	288.974	0	0
ENSORLT00000000849.1	816	675.371	57.2952	6.00461
ENSORLT00000000850.1	633	492.371	129.705	18.6454
ENSORLT00000000851.1	1089	948.212	52	3.88156
ENSORLT00000000852.1	336	197.319	88	31.5662
ENSORLT00000000853.1	375	235.484	6.42356	1.93073
ENSORLT00000000854.1	774	633.371	0	0
ENSORLT00000000856.1	1029	888.212	57	4.5422
ENSORLT00000000855.1	390	250.241	26	7.35401
ENSORLT00000000857.1	861	720.371	207	20.3387
ENSORLT00000000860.1	14802	14661.2	2128	10.2733
ENSORLT00000000858.1	762	621.371	0	0
ENSORLT00000000859.1	438	297.887	503.104	119.541
ENSORLT00000000862.1	3945	3804.21	256	4.76304
ENSORLT00000000861.1	375	235.484	0	0
ENSORLT00000000865.1	5541	5400.21	1466	19.2146
ENSORLT00000000864.1	3405	3264.21	1	0.0216835
ENSORLT00000000867.1	939	798.212	53	4.69966
ENSORLT00000000868.1	897	756.371	13	1.21651
ENSORLT00000000873.1	1434	1293.21	1	0.0547317
ENSORLT00000000871.1	328	189.495	1248	466.151
ENSORLT00000000879.1	2609	2468.21	7150	205.037
ENSORLT00000000872.1	729	588.371	0	0
ENSORLT00000000876.1	1935	1794.21	697	27.4959
ENSORLT00000000874.1	588	447.416	7	1.10738
ENSORLT00000000875.1	420	280.003	1	0.252782
ENSORLT00000000878.1	1646	1505.21	299	14.0599
ENSORLT00000000882.1	1649	1508.21	0	0
ENSORLT00000000880.1	399	259.164	0	0
ENSORLT00000000881.1	594	453.371	72	11.2406
ENSORLT00000000883.1	1070	929.212	233	17.748
ENSORLT00000000884.1	504	363.534	9	1.75229
ENSORLT00000000885.1	3558	3417.21	638	13.2147
ENSORLT00000000886.1	1182	1041.21	8	0.543825
ENSORLT00000000887.1	1911	1770.21	880	35.1857
ENSORLT00000000889.1	3168	3027.21	4	0.0935246
ENSORLT00000000888.1	456	315.764	1093.87	245.195
ENSORLT00000000891.1	673	532.371	252.131	33.5213
ENSORLT00000000890.1	2421	2280.21	159	4.93549
ENSORLT00000000892.1	2009	1868.21	4759	180.301
ENSORLT00000000893.1	845	704.371	0	0
ENSORLT00000000894.1	1857	1716.21	29.0947	1.19992
ENSORLT00000000896.1	1962	1821.21	11.9053	0.46269
ENSORLT00000000899.1	1302	1161.21	189	11.5202
ENSORLT00000000897.1	860	719.371	216	21.2525
ENSORLT00000000901.1	1083	942.212	0	0
ENSORLT00000000905.1	3591	3450.21	12	0.246175
ENSORLT00000000904.1	1287	1146.21	0	0
ENSORLT00000000906.1	1269	1128.21	555	34.8186
ENSORLT00000000908.1	4365	4224.21	4705.86	78.8501
ENSORLT00000000909.1	843	702.371	284	28.6194
ENSORLT00000000911.1	735	594.371	0	0
ENSORLT00000000910.1	1281	1140.21	3	0.186228
ENSORLT00000000913.1	1245	1104.21	249	15.9608
ENSORLT00000000915.1	636	495.371	0	0
ENSORLT00000000912.1	1055	914.212	1047	81.0603
ENSORLT00000000921.1	2685	2544.21	27	0.751137
ENSORLT00000000916.1	852	711.371	1996.93	198.69
ENSORLT00000000918.1	899	758.371	0	0
ENSORLT00000000922.1	714	573.371	1122.07	138.514
ENSORLT00000000919.1	1785	1644.21	183	7.87774
ENSORLT00000000917.1	648	507.371	4.52841	0.631726
ENSORLT00000000920.1	226	94.9528	0	0
ENSORLT00000000923.1	1008	867.212	134	10.9367
ENSORLT00000000924.1	2586	2445.21	338.742	9.80531
ENSORLT00000000925.1	1896	1755.21	333	13.4284
ENSORLT00000000931.1	3510	3369.21	14.4688	0.303957
ENSORLT00000000933.1	3429	3288.21	42.5312	0.915496
ENSORLT00000000929.1	2596	2455.21	572	16.4898
ENSORLT00000000927.1	2838	2697.21	15	0.393627
ENSORLT00000000928.1	1155	1014.21	133	9.28178
ENSORLT00000000930.1	624	483.371	59	8.63933
ENSORLT00000000932.1	584	443.416	1.1	0.175586
ENSORLT00000000934.1	1816	1675.21	707.688	29.9007
ENSORLT00000000937.1	1420	1279.21	76.3117	4.22238
ENSORLT00000000935.1	1251	1110.21	90	5.7378
ENSORLT00000000936.1	1513	1372.21	51	2.63062
ENSORLT00000000938.1	2628	2487.21	3	0.0853723
ENSORLT00000000939.1	613	472.371	75	11.2379
ENSORLT00000000941.1	1950	1809.21	182.754	7.14967
ENSORLT00000000942.1	1884	1743.21	52.246	2.12134
ENSORLT00000000940.1	1308	1167.21	12	0.727679
ENSORLT00000000945.1	3547	3406.21	2107	43.7826
ENSORLT00000000943.1	1574	1433.21	213.561	10.5468
ENSORLT00000000944.1	1032	891.212	27.439	2.1792
ENSORLT00000000946.1	1317	1176.21	26	1.56457
ENSORLT00000000947.1	1179	1038.21	279	19.0207
ENSORLT00000000948.1	639	498.371	0	0
ENSORLT00000000949.1	465	324.636	461	100.511
ENSORLT00000000950.1	969	828.212	1298	110.928
ENSORLT00000000952.1	824	683.371	505.001	52.3051
ENSORLT00000000951.1	1269	1128.21	8	0.501889
ENSORLT00000000953.1	3066	2925.21	1731.15	41.8876
ENSORLT00000000961.1	5898	5757.21	0	0
ENSORLT00000000964.1	5838	5697.21	23	0.285742
ENSORLT00000000965.1	5895	5754.21	0	0
ENSORLT00000000956.1	681	540.371	88	11.5266
ENSORLT00000000955.1	1013	872.212	223	18.0964
ENSORLT00000000957.1	360	220.783	0	0
ENSORLT00000000958.1	4594	4453.21	873	13.8755
ENSORLT00000000960.1	4125	3984.21	57	1.01261
ENSORLT00000000959.1	762	621.371	3	0.341727
ENSORLT00000000962.1	4800	4659.21	257	3.90417
ENSORLT00000000963.1	429	288.974	58	14.2062
ENSORLT00000000970.1	2034	1893.21	220	8.22493
ENSORLT00000000966.1	2751	2610.21	654	17.7342
ENSORLT00000000967.1	2037	1896.21	730	27.2486
ENSORLT00000000968.1	1013	872.212	18	1.46069
ENSORLT00000000969.1	119	20.035	5	17.664
ENSORLT00000000973.1	1542	1401.21	140.103	7.07703
ENSORLT00000000975.1	1607	1466.21	369.897	17.8564
ENSORLT00000000971.1	849	708.371	380	37.9692
ENSORLT00000000972.1	717	576.371	153	18.7888
ENSORLT00000000974.1	1124	983.212	214	15.4055
ENSORLT00000000976.1	5331	5190.21	1391	18.9693
ENSORLT00000000978.1	1451	1310.21	63	3.40336
ENSORLT00000000977.1	624	483.371	173	25.3323
ENSORLT00000000979.1	594	453.371	0	0
ENSORLT00000000980.1	754	613.371	437	50.4275
ENSORLT00000000981.1	1903	1762.21	126	5.06082
ENSORLT00000000983.1	3291	3150.21	554	12.4474
ENSORLT00000000982.1	417	277.003	190	48.5487
ENSORLT00000000986.1	2861	2720.21	289.638	7.53636
ENSORLT00000000988.1	2551	2410.21	311.362	9.14363
ENSORLT00000000984.1	981	840.212	71.5605	6.02827
ENSORLT00000000985.1	1411	1270.21	512	28.53
ENSORLT00000000987.1	2539	2398.21	1317	38.8693
ENSORLT00000000993.1	4902	4761.21	493	7.32889
ENSORLT00000000989.1	1017	876.212	427	34.4927
ENSORLT00000000990.1	1332	1191.21	436	25.9063
ENSORLT00000000991.1	1221	1080.21	1	0.0655239
ENSORLT00000000992.1	538	397.458	71	12.6438
ENSORLT00000000994.1	796	655.371	407	43.9558
ENSORLT00000000995.1	1130	989.212	39	2.79051
ENSORLT00000001005.1	4646	4505.21	1097	17.2346
ENSORLT00000000996.1	838	697.371	0	0
ENSORLT00000000999.1	1419	1278.21	0	0
ENSORLT00000001001.1	1452	1311.21	204	11.012
ENSORLT00000000998.1	6090	5949.21	919	10.9336
ENSORLT00000000997.1	1009	868.212	134	10.9241
ENSORLT00000001000.1	666	525.371	0	0
ENSORLT00000001002.1	1086	945.212	147	11.0077
ENSORLT00000001004.1	726	585.371	48	5.80389
ENSORLT00000001007.1	573	432.416	63	10.3121
ENSORLT00000001008.1	851	710.371	15	1.49457
ENSORLT00000001009.1	429	288.974	923	226.074
ENSORLT00000001012.1	2763	2622.21	756.808	20.428
ENSORLT00000001013.1	831	690.371	150.644	15.4447
ENSORLT00000001016.1	633	492.371	1.69252	0.243305
ENSORLT00000001018.1	360	220.783	76.8552	24.6387
ENSORLT00000001010.1	687	546.371	12	1.55454
ENSORLT00000001011.1	2031	1890.21	195.12	7.30633
ENSORLT00000001014.1	1269	1128.21	130.32	8.17575
ENSORLT00000001015.1	1152	1011.21	5	0.349974
ENSORLT00000001017.1	393	253.215	0	0
ENSORLT00000001019.1	1690	1549.21	769	35.1337
ENSORLT00000001021.1	1542	1401.21	87	4.39465
ENSORLT00000001022.1	683	542.371	4	0.522002
ENSORLT00000001025.1	1637	1496.21	426	20.1523
ENSORLT00000001024.1	843	702.371	177	17.8367
ENSORLT00000001027.1	3813	3672.21	886.297	17.0828
ENSORLT00000001026.1	1017	876.212	307	24.7992
ENSORLT00000001028.1	1331	1190.21	31	1.84351
ENSORLT00000001031.1	2092	1951.21	428.224	15.5337
ENSORLT00000001032.1	2557	2416.21	298.776	8.75225
ENSORLT00000001029.1	670	529.371	64	8.55714
ENSORLT00000001033.1	2284	2143.21	34	1.12285
ENSORLT00000001034.1	2478	2337.21	228	6.90471
ENSORLT00000001035.1	201	74.4635	42	39.9222
ENSORLT00000001036.1	562	421.458	18845	3164.83
ENSORLT00000001037.1	969	828.212	0	0
ENSORLT00000001038.1	1369	1228.21	177	10.2002
ENSORLT00000001039.1	815	674.371	2	0.209913
ENSORLT00000001040.1	708	567.371	0	0
ENSORLT00000001041.1	1785	1644.21	1778	76.5389
ENSORLT00000001043.1	1574	1433.21	210	10.3709
ENSORLT00000001042.1	613	472.371	117	17.5312
ENSORLT00000001044.1	1510	1369.21	290	14.9912
ENSORLT00000001045.1	1569	1428.21	36.9403	1.83069
ENSORLT00000001046.1	1536	1395.21	35.0597	1.77859
ENSORLT00000001055.1	2652	2511.21	10	0.281855
ENSORLT00000001047.1	648	507.371	3	0.418509
ENSORLT00000001053.1	1736	1595.21	406	18.0142
ENSORLT00000001049.1	1053	912.212	142	11.018
ENSORLT00000001052.1	1287	1146.21	82	5.06358
ENSORLT00000001051.1	1311	1170.21	113	6.83475
ENSORLT00000001054.1	756	615.371	150	17.2529
ENSORLT00000001056.1	799	658.371	72	7.74053
ENSORLT00000001057.1	1402	1261.21	1625	91.1956
ENSORLT00000001058.1	1800	1659.21	120	5.11903
ENSORLT00000001059.1	1845	1704.21	1	0.0415322
ENSORLT00000001060.1	619	478.371	645	95.4341
ENSORLT00000001061.1	705	564.371	368.743	46.2454
ENSORLT00000001063.1	510	369.534	12.2565	2.34759
ENSORLT00000001062.1	1063	922.212	408	31.314
ENSORLT00000001065.1	1696	1555.21	363	16.5206
ENSORLT00000001064.1	486	345.569	9	1.84339
ENSORLT00000001066.1	1359	1218.21	1	0.0581013
ENSORLT00000001067.1	568	427.416	5796.92	959.965
ENSORLT00000001069.1	324	185.627	264.99	101.041
ENSORLT00000001074.1	2379	2238.21	22	0.695713
ENSORLT00000001071.1	679	538.371	9783	1286.17
ENSORLT00000001072.1	839	698.371	46	4.66209
ENSORLT00000001073.1	399	259.164	0	0
ENSORLT00000001076.1	387	247.29	4.53993	1.29942
ENSORLT00000001077.1	2544	2403.21	3	0.0883563
ENSORLT00000001079.1	1399	1258.21	677	38.0841
ENSORLT00000001078.1	327	188.514	8.35505	3.137
ENSORLT00000001081.1	3393	3252.21	1079.94	23.5033
ENSORLT00000001082.1	2412	2271.21	244.216	7.61072
ENSORLT00000001084.1	2142	2001.21	99.8427	3.53128
ENSORLT00000001083.1	955	814.212	2	0.173861
ENSORLT00000001087.1	1116	975.212	0	0
ENSORLT00000001089.1	576	435.416	0	0
ENSORLT00000001086.1	387	247.29	4.53993	1.29942
ENSORLT00000001090.1	3408	3267.21	910	19.7139
ENSORLT00000001088.1	379	239.413	0	0
ENSORLT00000001091.1	300	162.711	0	0
ENSORLT00000001092.1	966	825.212	0	0
ENSORLT00000001094.1	642	501.371	0	0
ENSORLT00000001099.1	5196	5055.21	116.288	1.62819
ENSORLT00000001101.1	3438	3297.21	5.71154	0.122607
ENSORLT00000001102.1	3324	3183.21	0	0
ENSORLT00000001098.1	1788	1647.21	452	19.4222
