target_id	length	eff_length	est_counts	tpm
ENSONIT00000000505.1	1851	1535.03	25.4817	2.25536
ENSONIT00000000506.1	2931	2615.03	43	2.23407
ENSONIT00000000507.1	3813	3497.03	51.1067	1.98556
ENSONIT00000000508.1	2963	2647.03	133.893	6.87234
ENSONIT00000000509.1	2748	2432.03	35	1.95526
ENSONIT00000000510.1	1896	1580.03	1	0.0859883
ENSONIT00000000511.1	2256	1940.03	0	0
ENSONIT00000000512.1	3365	3049.03	124	5.52541
ENSONIT00000000513.1	3450	3134.03	187.583	8.13196
ENSONIT00000000514.1	2847	2531.03	3.54914	0.190516
ENSONIT00000000515.1	972	656.13	0	0
ENSONIT00000000516.1	3279	2963.03	63	2.88875
ENSONIT00000000517.1	1029	713.03	0	0
ENSONIT00000000518.1	1086	770.03	251	44.2864
ENSONIT00000000519.1	5137	4821.03	16	0.450905
ENSONIT00000000520.1	1671	1355.03	0	0
ENSONIT00000000521.1	4008	3692.03	0	0
ENSONIT00000000522.1	2124	1808.03	75	5.63586
ENSONIT00000000523.1	717	405.576	5.39208	1.80629
ENSONIT00000000524.1	6190	5874.03	342	7.91033
ENSONIT00000000525.1	2937	2621.03	26.7572	1.38699
ENSONIT00000000526.1	2275	1959.03	0	0
ENSONIT00000000527.1	1641	1325.03	0	0
ENSONIT00000000528.1	1295	979.03	1061	147.239
ENSONIT00000000529.1	1740	1424.03	28	2.67143
ENSONIT00000000530.1	5357	5041.03	642.637	17.3201
ENSONIT00000000531.1	3090	2774.03	356.363	17.4537
ENSONIT00000000532.1	5661	5345.03	1	0.0254188
ENSONIT00000000533.1	2062	1746.03	100	7.78132
ENSONIT00000000534.1	1074	758.03	0	0
ENSONIT00000000535.1	7219	6903.03	758.293	14.9246
ENSONIT00000000536.1	2112	1796.03	46.7075	3.53328
ENSONIT00000000537.1	720	408.468	25	8.31548
ENSONIT00000000538.1	510	217.565	4	2.4979
ENSONIT00000000539.1	2442	2126.03	33	2.10887
ENSONIT00000000540.1	969	653.135	17	3.53631
ENSONIT00000000541.1	7896	7580.03	667	11.9553
ENSONIT00000000542.1	3018	2702.03	28	1.4079
ENSONIT00000000543.1	4866	4550.03	33	0.985382
ENSONIT00000000544.1	1173	857.03	1	0.158529
ENSONIT00000000545.1	996	680.04	104	20.778
ENSONIT00000000546.1	2958	2642.03	3	0.154272
ENSONIT00000000547.1	723	411.332	23	7.59697
ENSONIT00000000548.1	3042	2726.03	15	0.747593
ENSONIT00000000549.1	1068	752.03	159	28.7254
ENSONIT00000000550.1	270	56.7046	5120	12267.5
ENSONIT00000000551.1	1857	1541.03	240	21.1595
ENSONIT00000000552.1	5052	4736.03	54.0353	1.55013
ENSONIT00000000553.1	1329	1013.03	0	0
ENSONIT00000000554.1	922	606.461	217.731	48.7778
ENSONIT00000000555.1	465	181.283	1	0.749457
ENSONIT00000000556.1	831	516.515	5	1.3152
ENSONIT00000000557.1	1374	1058.03	1.07659e-05	1.38248e-06
ENSONIT00000000558.1	1359	1043.03	6.03318	0.785876
ENSONIT00000000559.1	2066	1750.03	5.96681	0.463235
ENSONIT00000000560.1	6207	5891.03	193.289	4.4578
ENSONIT00000000561.1	1908	1592.03	16.7643	1.43067
ENSONIT00000000562.1	5231	4915.03	473.269	13.0824
ENSONIT00000000563.1	3027	2711.03	215.704	10.8101
ENSONIT00000000564.1	390	126.22	0	0
ENSONIT00000000565.1	1593	1277.03	32	3.4045
ENSONIT00000000566.1	869	553.97	7	1.71679
ENSONIT00000000567.1	1340	1024.03	224.482	29.7834
ENSONIT00000000568.1	3654	3338.03	93	3.78528
ENSONIT00000000569.1	1611	1295.03	3.92056	0.411313
ENSONIT00000000570.1	1938	1622.03	32.0794	2.68703
ENSONIT00000000571.1	5107	4791.03	45	1.27611
ENSONIT00000000572.1	2780	2464.03	359.919	19.8455
ENSONIT00000000573.1	1296	980.03	54.0814	7.49744
ENSONIT00000000574.1	4893	4577.03	134	3.97764
ENSONIT00000000575.1	2834	2518.03	386	20.8272
ENSONIT00000000576.1	4210	3894.03	68.1674	2.37838
ENSONIT00000000577.1	2640	2324.03	27.139	1.58656
ENSONIT00000000578.1	3143	2827.03	16.861	0.810323
ENSONIT00000000579.1	5214	4898.03	18.1825	0.504357
ENSONIT00000000580.1	4233	3917.03	0	0
ENSONIT00000000581.1	3675	3359.03	5.81746	0.235301
ENSONIT00000000582.1	1871	1555.03	166	14.5035
ENSONIT00000000583.1	1464	1148.03	1	0.118345
ENSONIT00000000584.1	2577	2261.03	142.719	8.57593
ENSONIT00000000585.1	2079	1763.03	15.2806	1.17757
ENSONIT00000000586.1	10093	9777.03	157	2.18171
ENSONIT00000000587.1	2361	2045.03	36	2.3917
ENSONIT00000000588.1	1062	746.03	0	0
ENSONIT00000000589.1	3477	3161.03	137	5.88839
ENSONIT00000000590.1	5896	5580.03	137	3.33571
ENSONIT00000000591.1	2755	2439.03	46	2.56239
ENSONIT00000000592.1	327	85.8813	0	0
ENSONIT00000000593.1	348	98.4577	0	0
ENSONIT00000000594.1	4953	4637.03	34.3484	1.0064
ENSONIT00000000595.1	4008	3692.03	3.65163	0.134377
ENSONIT00000000596.1	5052	4736.03	139.458	4.00069
ENSONIT00000000597.1	3953	3637.03	114.902	4.29227
ENSONIT00000000598.1	2088	1772.03	0	0
ENSONIT00000000599.1	1651	1335.03	34	3.46013
ENSONIT00000000600.1	4470	4154.03	14.3086	0.467986
ENSONIT00000000601.1	5723	5407.03	77	1.9348
ENSONIT00000000602.1	1479	1163.03	0	0
ENSONIT00000000603.1	2059	1743.03	1	0.0779471
ENSONIT00000000604.1	1557	1241.03	0	0
ENSONIT00000000605.1	1188	872.03	18	2.80444
ENSONIT00000000606.1	5813	5497.03	15.1644	0.374802
ENSONIT00000000607.1	1446	1130.03	12	1.44277
ENSONIT00000000608.1	1260	944.03	36	5.18109
ENSONIT00000000609.1	2090	1774.03	52.5306	4.02306
ENSONIT00000000610.1	1113	797.03	4	0.681852
ENSONIT00000000611.1	593	289.685	40	18.7602
ENSONIT00000000612.1	1875	1559.03	0	0
ENSONIT00000000613.1	1044	728.03	4	0.746475
ENSONIT00000000614.1	1065	749.03	9	1.63248
ENSONIT00000000615.1	3592	3276.03	97	4.0228
ENSONIT00000000616.1	1863	1547.03	2	0.175645
ENSONIT00000000617.1	2622	2306.03	101.084	5.95554
ENSONIT00000000618.1	2568	2252.03	53.9163	3.25275
ENSONIT00000000619.1	1930	1614.03	0	0
ENSONIT00000000620.1	804	490.059	79	21.902
ENSONIT00000000621.1	2786	2470.03	91	5.00546
ENSONIT00000000622.1	6341	6025.03	124.502	2.80751
ENSONIT00000000623.1	4335	4019.03	50	1.69026
ENSONIT00000000624.1	2376	2060.03	0	0
ENSONIT00000000625.1	1449	1133.03	0	0
ENSONIT00000000626.1	4834	4518.03	24	0.721717
ENSONIT00000000627.1	2484	2168.03	0	0
ENSONIT00000000628.1	1074	758.03	52	9.32012
ENSONIT00000000629.1	1699	1383.03	7	0.687656
ENSONIT00000000630.1	426	151.827	420	375.841
ENSONIT00000000631.1	3920	3604.03	26	0.980144
ENSONIT00000000632.1	3287	2971.03	15.1809	0.694218
ENSONIT00000000633.1	1407	1091.03	60	7.4717
ENSONIT00000000634.1	3903	3587.03	0	0
ENSONIT00000000635.1	3417	3101.03	2	0.0876251
ENSONIT00000000636.1	2529	2213.03	0	0
ENSONIT00000000637.1	2846	2530.03	212	11.3845
ENSONIT00000000638.1	2259	1943.03	0	0
ENSONIT00000000639.1	4922	4606.03	0	0
ENSONIT00000000640.1	4784	4468.03	39.1098	1.18925
ENSONIT00000000641.1	8319	8003.03	63	1.06952
ENSONIT00000000642.1	1156	840.03	13	2.10258
ENSONIT00000000643.1	870	554.955	18	4.40676
ENSONIT00000000644.1	1854	1538.03	19	1.67839
ENSONIT00000000645.1	2417	2101.03	49	3.16861
ENSONIT00000000646.1	3970	3654.03	37	1.37573
ENSONIT00000000647.1	1112	796.03	5	0.853385
ENSONIT00000000648.1	2007	1691.03	7	0.562408
ENSONIT00000000649.1	3171	2855.03	5.32591	0.253447
ENSONIT00000000650.1	3204	2888.03	27.6741	1.3019
ENSONIT00000000651.1	2193	1877.03	173.052	12.5259
ENSONIT00000000652.1	855	540.123	5.94786	1.49614
ENSONIT00000000653.1	5985	5669.03	82	1.96521
ENSONIT00000000654.1	2226	1910.03	201	14.2975
ENSONIT00000000655.1	1998	1682.03	138	11.1468
ENSONIT00000000656.1	4032	3716.03	346	12.6503
ENSONIT00000000657.1	2169	1853.03	0	0
ENSONIT00000000658.1	5840	5524.03	172.397	4.24013
ENSONIT00000000659.1	6243	5927.03	9.60265	0.22012
ENSONIT00000000660.1	1947	1631.03	63	5.24787
ENSONIT00000000661.1	666	357.111	21	7.98953
ENSONIT00000000662.1	1266	950.03	23	3.28924
ENSONIT00000000663.1	2053	1737.03	206	16.1126
ENSONIT00000000664.1	4094	3778.03	170.203	6.12078
ENSONIT00000000665.1	933	617.347	0	0
ENSONIT00000000666.1	732	419.931	20	6.47078
ENSONIT00000000667.1	3456	3140.03	470	20.3362
ENSONIT00000000668.1	1182	866.03	67	10.5111
ENSONIT00000000669.1	3932	3616.03	450.227	16.9163
ENSONIT00000000670.1	699	388.348	0	0
ENSONIT00000000671.1	483	195.436	0	0
ENSONIT00000000672.1	1227	911.03	304	45.3362
ENSONIT00000000673.1	3411	3095.03	13	0.570668
ENSONIT00000000674.1	2881	2565.03	32	1.69497
ENSONIT00000000675.1	2049	1733.03	1	0.0783969
ENSONIT00000000676.1	1224	908.03	0	0
ENSONIT00000000677.1	2796	2480.03	1.22488	0.0671031
ENSONIT00000000678.1	1272	956.03	1.84437	0.262109
ENSONIT00000000679.1	2556	2240.03	232	14.0715
ENSONIT00000000680.1	5192	4876.03	35.1556	0.979565
ENSONIT00000000681.1	7822	7506.03	32	0.579221
ENSONIT00000000682.1	5133	4817.03	0	0
ENSONIT00000000683.1	1392	1076.03	2	0.252528
ENSONIT00000000684.1	4937	4621.03	338.005	9.93776
ENSONIT00000000685.1	1808	1492.03	13.6016	1.23856
ENSONIT00000000686.1	3250	2934.03	119	5.51045
ENSONIT00000000687.1	2199	1883.03	45	3.24683
ENSONIT00000000688.1	426	151.827	232	207.607
ENSONIT00000000689.1	4106	3790.03	2	0.0716955
ENSONIT00000000690.1	1053	737.03	5	0.9217
ENSONIT00000000691.1	1641	1325.03	3	0.30761
ENSONIT00000000692.1	1936	1620.03	146.642	12.2982
ENSONIT00000000693.1	1248	932.03	18.8421	2.74665
ENSONIT00000000694.1	1383	1067.03	3	0.381988
ENSONIT00000000695.1	6248	5932.03	1	0.0229035
ENSONIT00000000696.1	2820	2504.03	6.22267	0.337631
ENSONIT00000000697.1	2361	2045.03	1.77733	0.118079
ENSONIT00000000698.1	3093	2777.03	12	0.587091
ENSONIT00000000699.1	1989	1673.03	86	6.98392
ENSONIT00000000700.1	3595	3279.03	0	0
ENSONIT00000000701.1	924	608.452	73	16.3005
ENSONIT00000000702.1	2721	2405.03	27	1.52527
ENSONIT00000000703.1	2664	2348.03	0	0
ENSONIT00000000704.1	2859	2543.03	32.5666	1.73991
ENSONIT00000000705.1	5533	5217.03	91.6455	2.38667
ENSONIT00000000706.1	1860	1544.03	10.3545	0.911127
ENSONIT00000000707.1	900	584.593	5	1.16204
ENSONIT00000000708.1	648	340.196	35	13.978
ENSONIT00000000709.1	216	37.5772	59	213.32
ENSONIT00000000710.1	4704	4388.03	231	7.15232
ENSONIT00000000711.1	456	174.316	4	3.11765
ENSONIT00000000712.1	1566	1250.03	4.4521	0.483892
ENSONIT00000000713.1	477	190.657	1.71654	1.22323
ENSONIT00000000714.1	5141	4825.03	10.4334	0.293785
ENSONIT00000000715.1	1581	1265.03	4351	467.297
ENSONIT00000000716.1	1008	692.03	37	7.26409
ENSONIT00000000717.1	5150	4834.03	123	3.45701
ENSONIT00000000718.1	5608	5292.03	50	1.28367
ENSONIT00000000719.1	2736	2420.03	14.7369	0.82735
ENSONIT00000000720.1	1836	1520.03	0	0
ENSONIT00000000721.1	3059	2743.03	237	11.7388
ENSONIT00000000722.1	2251	1935.03	33	2.31703
ENSONIT00000000723.1	1548	1232.03	0	0
ENSONIT00000000724.1	1059	743.03	40	7.31406
ENSONIT00000000725.1	1446	1130.03	54	6.49245
ENSONIT00000000726.1	3395	3079.03	235.523	10.3926
ENSONIT00000000727.1	1464	1148.03	10.4766	1.23986
ENSONIT00000000728.1	915	599.495	60	13.5978
ENSONIT00000000729.1	2465	2149.03	206	13.0236
ENSONIT00000000730.1	3390	3074.03	0	0
ENSONIT00000000731.1	873	557.923	22	5.35739
ENSONIT00000000732.1	1191	875.03	184	28.5693
ENSONIT00000000733.1	1098	782.03	0	0
ENSONIT00000000734.1	3503	3187.03	84	3.58095
ENSONIT00000000735.1	1323	1007.03	0	0
ENSONIT00000000736.1	1502	1186.03	95	10.8826
ENSONIT00000000737.1	1889	1573.03	15	1.29556
ENSONIT00000000738.1	12261	11945	30	0.341223
ENSONIT00000000739.1	2235	1919.03	12	0.84958
ENSONIT00000000740.1	1504	1188.03	18.9112	2.1627
ENSONIT00000000741.1	942	626.276	21	4.55573
ENSONIT00000000742.1	1662	1346.03	10	1.00937
ENSONIT00000000743.1	7105	6789.03	297.912	5.9619
ENSONIT00000000744.1	1731	1415.03	2.9066	0.279078
ENSONIT00000000745.1	3561	3245.03	4	0.167473
ENSONIT00000000746.1	7115	6799.03	1725.47	34.4799
ENSONIT00000000747.1	3078	2762.03	2.52614	0.124261
ENSONIT00000000748.1	1441	1125.03	2	0.24153
ENSONIT00000000749.1	468	183.554	0	0
ENSONIT00000000750.1	1062	746.03	16	2.91386
ENSONIT00000000751.1	6184	5868.03	127	2.94047
ENSONIT00000000752.1	2449	2133.03	4	0.254781
ENSONIT00000000753.1	1178	862.03	58.9482	9.29079
ENSONIT00000000754.1	705	394.077	23.0518	7.94746
ENSONIT00000000755.1	630	323.612	18	7.55706
ENSONIT00000000756.1	1401	1085.03	155	19.4086
ENSONIT00000000757.1	5107	4791.03	29.9099	0.848187
ENSONIT00000000758.1	3345	3029.03	1.09005	0.0488931
ENSONIT00000000759.1	3183	2867.03	0	0
ENSONIT00000000760.1	1314	998.03	9	1.22519
ENSONIT00000000761.1	2498	2182.03	10	0.62265
ENSONIT00000000762.1	831	516.515	0	0
ENSONIT00000000763.1	828	513.57	0	0
ENSONIT00000000764.1	2338	2022.03	11	0.739111
ENSONIT00000000765.1	939	623.312	0	0
ENSONIT00000000766.1	4088	3772.03	133	4.7905
ENSONIT00000000767.1	3131	2815.03	46	2.22014
ENSONIT00000000768.1	1830	1514.03	0	0
ENSONIT00000000769.1	1604	1288.03	0	0
ENSONIT00000000770.1	2183	1867.03	885	64.4016
ENSONIT00000000771.1	6413	6097.03	250	5.57091
ENSONIT00000000772.1	5654	5338.03	102	2.59611
ENSONIT00000000773.1	851	536.177	73.6582	18.6646
ENSONIT00000000774.1	3180	2864.03	62	2.94116
ENSONIT00000000775.1	5659	5343.03	44.3418	1.12754
ENSONIT00000000776.1	7501	7185.03	144.131	2.72541
ENSONIT00000000777.1	1719	1403.03	32.1138	3.10978
ENSONIT00000000778.1	3127	2811.03	10	0.483325
ENSONIT00000000779.1	2852	2536.03	86	4.60732
ENSONIT00000000780.1	900	584.593	3442.76	800.125
ENSONIT00000000781.1	3305	2989.03	243.187	11.0539
ENSONIT00000000782.1	2850	2534.03	32.8134	1.75932
ENSONIT00000000783.1	4084	3768.03	110.132	3.97104
ENSONIT00000000784.1	1872	1556.03	1.86793	0.163098
ENSONIT00000000785.1	3427	3111.03	38	1.65953
ENSONIT00000000786.1	8628	8312.03	17	0.277873
ENSONIT00000000787.1	6444	6128.03	58	1.28591
ENSONIT00000000788.1	2922	2606.03	0	0
ENSONIT00000000789.1	2448	2132.03	0	0
ENSONIT00000000790.1	1260	944.03	237	34.1089
ENSONIT00000000791.1	2640	2324.03	0	0
ENSONIT00000000792.1	2590	2274.03	0	0
ENSONIT00000000793.1	3592	3276.03	9	0.37325
ENSONIT00000000794.1	1739	1423.03	35.5175	3.39104
ENSONIT00000000795.1	7376	7060.03	64	1.23162
ENSONIT00000000796.1	3438	3122.03	0	0
ENSONIT00000000797.1	6120	5804.03	49	1.14702
ENSONIT00000000798.1	495	205.172	4152	2749.44
ENSONIT00000000799.1	1413	1097.03	4	0.495389
ENSONIT00000000800.1	3114	2798.03	53.6232	2.60378
ENSONIT00000000801.1	852	537.162	18.3853	4.65019
ENSONIT00000000802.1	1578	1262.03	8	0.861242
ENSONIT00000000803.1	2954	2638.03	73	3.75965
ENSONIT00000000804.1	4332	4016.03	6.27309	0.212221
ENSONIT00000000805.1	1131	815.03	0.726913	0.121175
ENSONIT00000000806.1	1483	1167.03	5	0.582093
ENSONIT00000000807.1	1773	1457.03	14.0042	1.30586
ENSONIT00000000808.1	1705	1389.03	9	0.88031
ENSONIT00000000809.1	1860	1544.03	5	0.439966
ENSONIT00000000810.1	2355	2039.03	0	0
ENSONIT00000000811.1	1870	1554.03	3.06746	0.268178
ENSONIT00000000812.1	1095	779.03	51	8.89448
ENSONIT00000000813.1	909	593.538	50.9325	11.6587
ENSONIT00000000814.1	2559	2243.03	0	0
ENSONIT00000000815.1	2427	2111.03	2	0.128718
ENSONIT00000000816.1	3086	2770.03	95.4726	4.68273
ENSONIT00000000817.1	5490	5174.03	27.2109	0.714527
ENSONIT00000000818.1	5596	5280.03	25	0.643292
ENSONIT00000000819.1	2055	1739.03	0	0
ENSONIT00000000820.1	825	510.643	6	1.59639
ENSONIT00000000821.1	3096	2780.03	2	0.0977429
ENSONIT00000000822.1	4902	4586.03	17	0.503636
ENSONIT00000000823.1	516	222.551	1	0.610486
ENSONIT00000000824.1	3246	2930.03	4	0.185478
ENSONIT00000000825.1	1153	837.03	1	0.162317
ENSONIT00000000826.1	19385	19069	2872	20.4626
ENSONIT00000000827.1	7836	7520.03	279	5.04068
ENSONIT00000000828.1	3525	3209.03	0	0
ENSONIT00000000829.1	2790	2474.03	146	8.01775
ENSONIT00000000830.1	939	623.312	1	0.217971
ENSONIT00000000831.1	888	572.729	1	0.237222
ENSONIT00000000832.1	930	614.374	0	0
ENSONIT00000000833.1	783	469.508	0	0
ENSONIT00000000834.1	975	659.121	0	0
ENSONIT00000000835.1	1215	899.03	4	0.604492
ENSONIT00000000836.1	840	525.332	0	0
ENSONIT00000000837.1	975	659.121	0	0
ENSONIT00000000838.1	5163	4847.03	168	4.7091
ENSONIT00000000839.1	1212	896.03	0	0
ENSONIT00000000840.1	1821	1505.03	1.03859	0.0937569
ENSONIT00000000841.1	3507	3191.03	527	22.438
ENSONIT00000000842.1	1734	1418.03	97	9.29375
ENSONIT00000000843.1	3319	3003.03	16	0.723877
ENSONIT00000000844.1	1546	1230.03	0	0
ENSONIT00000000845.1	5817	5501.03	0	0
ENSONIT00000000846.1	3774	3458.03	1	0.0392895
ENSONIT00000000847.1	915	599.495	16	3.62609
ENSONIT00000000848.1	612	306.975	13	5.75368
ENSONIT00000000849.1	633	326.358	148	61.613
ENSONIT00000000850.1	7357	7041.03	164.055	3.16562
ENSONIT00000000851.1	5913	5597.03	43	1.0438
ENSONIT00000000852.1	585	282.448	0	0
ENSONIT00000000853.1	618	312.523	0	0
ENSONIT00000000854.1	2091	1775.03	51	3.90363
ENSONIT00000000855.1	3131	2815.03	2	0.0965276
ENSONIT00000000856.1	813	498.892	43	11.7103
ENSONIT00000000857.1	1202	886.03	847	129.879
ENSONIT00000000858.1	1426	1110.03	2	0.244794
ENSONIT00000000859.1	3651	3335.03	157	6.39594
ENSONIT00000000860.1	4822	4506.03	3	0.0904549
ENSONIT00000000861.1	2001	1685.03	296	23.8665
ENSONIT00000000862.1	4146	3830.03	107	3.79565
ENSONIT00000000863.1	5126	4810.03	52	1.46879
ENSONIT00000000864.1	1528	1212.03	0	0
ENSONIT00000000865.1	762	448.98	2	0.605213
ENSONIT00000000866.1	2447	2131.03	7	0.446286
ENSONIT00000000867.1	2202	1886.03	0	0
ENSONIT00000000868.1	2818	2502.03	12	0.651619
ENSONIT00000000869.1	2829	2513.03	20	1.08128
ENSONIT00000000870.1	1973	1657.03	42.7434	3.50464
ENSONIT00000000871.1	3270	2954.03	1	0.0459928
ENSONIT00000000872.1	26232	25916	341	1.78768
ENSONIT00000000873.1	3549	3233.03	67	2.81559
ENSONIT00000000874.1	4329	4013.03	459	15.5398
ENSONIT00000000875.1	1153	837.03	5	0.811584
ENSONIT00000000876.1	441	162.858	0	0
ENSONIT00000000877.1	2042	1726.03	414	32.5879
ENSONIT00000000878.1	4947	4631.03	174	5.10477
ENSONIT00000000879.1	1155	839.03	14.289	2.31382
ENSONIT00000000880.1	843	528.28	12.711	3.26904
ENSONIT00000000881.1	3186	2870.03	53	2.50896
ENSONIT00000000882.1	2842	2526.03	90.7051	4.87863
ENSONIT00000000883.1	1266	950.03	0	0
ENSONIT00000000884.1	2682	2366.03	121	6.94816
ENSONIT00000000885.1	552	253.303	224	120.147
ENSONIT00000000886.1	4764	4448.03	91	2.77958
ENSONIT00000000887.1	1389	1073.03	14	1.77264
ENSONIT00000000888.1	1560	1244.03	180	19.6583
ENSONIT00000000889.1	5308	4992.03	1025.2	27.9022
ENSONIT00000000890.1	1260	944.03	42	6.04461
ENSONIT00000000891.1	5286	4970.03	28	0.765427
ENSONIT00000000892.1	1587	1271.03	0	0
ENSONIT00000000893.1	2760	2444.03	6.0095	0.334069
ENSONIT00000000894.1	4101	3785.03	658.325	23.6306
ENSONIT00000000895.1	3252	2936.03	3.4708	0.16061
ENSONIT00000000896.1	2376	2060.03	217.885	14.3701
ENSONIT00000000897.1	3306	2990.03	0	0
ENSONIT00000000898.1	3881	3565.03	40	1.52441
ENSONIT00000000899.1	525	230.081	26	15.3531
ENSONIT00000000900.1	2008	1692.03	0	0
ENSONIT00000000901.1	5017	4701.03	42364	1224.36
ENSONIT00000000902.1	1386	1070.03	17	2.15853
ENSONIT00000000903.1	4020	3704.03	48.1849	1.76743
ENSONIT00000000904.1	2007	1691.03	0	0
ENSONIT00000000905.1	1141	825.03	13	2.14081
ENSONIT00000000906.1	5369	5053.03	11	0.295764
ENSONIT00000000907.1	714	402.704	0	0
ENSONIT00000000908.1	672	362.733	1	0.374557
ENSONIT00000000909.1	7130	6814.03	1	0.0199389
ENSONIT00000000910.1	4810	4494.03	91	2.75112
ENSONIT00000000911.1	1974	1658.03	30	2.45829
ENSONIT00000000912.1	3618	3302.03	225	9.25777
ENSONIT00000000913.1	2081	1765.03	5.33242	0.410466
ENSONIT00000000914.1	1419	1103.03	0.667583	0.0822285
ENSONIT00000000915.1	2336	2020.03	82.5892	5.55482
ENSONIT00000000916.1	1668	1352.03	11.4108	1.14666
ENSONIT00000000917.1	1422	1106.03	52	6.38765
ENSONIT00000000918.1	5138	4822.03	182.469	5.14119
ENSONIT00000000919.1	1596	1280.03	695	73.7682
ENSONIT00000000920.1	3571	3255.03	33.8319	1.41213
ENSONIT00000000921.1	6870	6554.03	379.203	7.86082
ENSONIT00000000922.1	1767	1451.03	119	11.1423
ENSONIT00000000923.1	2419	2103.03	130	8.39852
ENSONIT00000000924.1	4497	4181.03	288.96	9.38988
ENSONIT00000000925.1	1269	953.03	0	0
ENSONIT00000000926.1	5865	5549.03	146	3.57471
ENSONIT00000000927.1	1521	1205.03	0	0
ENSONIT00000000928.1	3122	2806.03	46	2.22726
ENSONIT00000000929.1	1139	823.03	17.1218	2.82643
ENSONIT00000000930.1	1311	995.03	11.612	1.58553
ENSONIT00000000931.1	1654	1338.03	4	0.406162
ENSONIT00000000932.1	3266	2950.03	33	1.51982
ENSONIT00000000933.1	2826	2510.03	0	0
ENSONIT00000000934.1	4364	4048.03	140.9	4.72904
ENSONIT00000000935.1	1176	860.03	0	0
ENSONIT00000000936.1	2023	1707.03	30	2.38773
ENSONIT00000000937.1	1920	1604.03	0	0
ENSONIT00000000938.1	894	578.663	36	8.45243
ENSONIT00000000939.1	693	382.663	158	56.0978
ENSONIT00000000940.1	1533	1217.03	74	8.26105
ENSONIT00000000941.1	1500	1184.03	52	5.96685
ENSONIT00000000942.1	2281	1965.03	18	1.24454
ENSONIT00000000943.1	1462	1146.03	273	32.3647
ENSONIT00000000944.1	1079	763.03	5.88795	1.0484
ENSONIT00000000945.1	906	590.551	19.112	4.39698
ENSONIT00000000946.1	1983	1667.03	18	1.46701
ENSONIT00000000947.1	1608	1292.03	0	0
ENSONIT00000000948.1	2878	2562.03	4	0.212119
ENSONIT00000000949.1	1896	1580.03	0	0
ENSONIT00000000950.1	3563	3247.03	11	0.460268
ENSONIT00000000951.1	2367	2051.03	40.8202	2.704
ENSONIT00000000952.1	1886	1570.03	4.17985	0.361707
ENSONIT00000000953.1	2640	2324.03	0	0
ENSONIT00000000954.1	1101	785.03	71	12.2879
ENSONIT00000000955.1	1797	1481.03	16	1.46778
ENSONIT00000000956.1	1029	713.03	19	3.62035
ENSONIT00000000957.1	570	269.104	10	5.04876
ENSONIT00000000958.1	2536	2220.03	8.15151	0.498866
ENSONIT00000000959.1	2572	2256.03	19.1975	1.15613
ENSONIT00000000960.1	1932	1616.03	0	0
ENSONIT00000000961.1	1884	1568.03	24.8025	2.14905
ENSONIT00000000962.1	2485	2169.03	11	0.68902
ENSONIT00000000963.1	525	230.081	34	20.0772
ENSONIT00000000964.1	3918	3602.03	89	3.35697
ENSONIT00000000965.1	1383	1067.03	2	0.254658
ENSONIT00000000966.1	1978	1662.03	5546	453.363
ENSONIT00000000967.1	1554	1238.03	13	1.42665
ENSONIT00000000968.1	3562	3246.03	0	0
ENSONIT00000000969.1	2889	2573.03	3	0.158409
ENSONIT00000000970.1	2986	2670.03	63	3.20575
ENSONIT00000000971.1	7929	7613.03	41	0.731697
ENSONIT00000000972.1	3304	2988.03	5	0.227347
ENSONIT00000000973.1	1800	1484.03	0	0
ENSONIT00000000974.1	7323	7007.03	94	1.82263
ENSONIT00000000975.1	4707	4391.03	0	0
ENSONIT00000000976.1	5249	4933.03	2	0.0550834
ENSONIT00000000977.1	825	510.643	10	2.66065
ENSONIT00000000978.1	5304	4988.03	28.4001	0.773564
ENSONIT00000000979.1	903	587.568	0	0
ENSONIT00000000980.1	1534	1218.03	0	0
ENSONIT00000000981.1	3910	3594.03	47.8495	1.80884
ENSONIT00000000982.1	3552	3236.03	0	0
ENSONIT00000000983.1	1206	890.03	7.15049	1.09153
ENSONIT00000000984.1	3258	2942.03	0	0
ENSONIT00000000985.1	3207	2891.03	705	33.1315
ENSONIT00000000986.1	1275	959.03	11	1.55835
ENSONIT00000000987.1	4265	3949.03	18.4534	0.634879
ENSONIT00000000988.1	3837	3521.03	53.5466	2.06617
ENSONIT00000000989.1	1204	888.03	856	130.964
ENSONIT00000000990.1	2067	1751.03	152.477	11.8308
ENSONIT00000000991.1	2551	2235.03	129.523	7.87353
ENSONIT00000000992.1	9860	9544.03	215	3.06063
ENSONIT00000000993.1	3892	3576.03	60	2.27958
ENSONIT00000000994.1	936	620.338	139	30.4432
ENSONIT00000000995.1	5374	5058.03	7	0.188028
ENSONIT00000000996.1	3778	3462.03	0	0
ENSONIT00000000997.1	2031	1715.03	0	0
ENSONIT00000000998.1	3905	3589.03	3	0.113566
ENSONIT00000000999.1	1626	1310.03	1	0.103711
ENSONIT00000001000.1	1269	953.03	74	10.5495
ENSONIT00000001001.1	2081	1765.03	79.0914	6.0881
ENSONIT00000001002.1	933	617.347	12.9086	2.84089
